pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.028, 86.9, 4.7, 87.0, None, None, 0.0, 2.0, 2.0, 0.0, -0.1, None, 0.0,2022-03-05 21:00:00, 0.0, -0.14, None,10
None, 0.787, 91.7, 4.7, 92.0, None, None, 0.0, 0.8, 0.6, 0.0, 0.1, None, 0.0,2022-03-05 22:00:00, 0.0, -0.061, None,10
None, 0.205, 91.9, 4.7, 92.0, None, None, -1.0, 0.2, -0.3, -1.0, -0.1, None, 0.0,2022-03-05 23:00:00, 0.0, -0.114, None,10
None, 0.499, 93.4, 4.7, 93.0, None, None, 0.0, 0.5, -0.4, 0.0, -0.2, None, 0.0,2022-03-06 00:00:00, 0.0, -0.034, None,10
None, 0.774, 90.1, 4.7, 90.0, None, None, -1.0, 0.8, -0.4, -1.0, -0.2, None, 0.0,2022-03-06 01:00:00, 0.0, -0.052, None,10
None, -1.038, 93.6, 4.7, 94.0, None, None, -2.0, -1.0, -1.0, -2.0, 0.2, None, 0.0,2022-03-06 02:00:00, 0.0, -0.107, None,10
None, -1.202, 94.2, 4.7, 94.0, None, None, -2.0, -1.2, -1.2, -2.0, -0.1, None, 0.0,2022-03-06 03:00:00, 0.0, -0.118, None,10
None, -1.142, 95.4, 4.7, 95.0, None, None, -2.0, -1.1, -1.8, -2.0, -0.1, None, 0.0,2022-03-06 04:00:00, 0.0, -0.042, None,10
None, -0.803, 93.3, 4.7, 93.0, None, None, -2.0, -0.8, -1.8, -2.0, -0.2, None, 0.0,2022-03-06 05:00:00, 0.0, -0.131, None,10
None, -1.66, 94.4, 4.7, 94.0, None, None, -2.0, -1.7, -1.8, -2.0, 0.2, None, 0.0,2022-03-06 06:00:00, 0.0, -0.063, None,10
None, -1.021, 94.9, -1.0, 95.0, None, None, -2.0, -1.0, -2.0, -2.0, -0.1, None, 0.0,2022-03-06 07:00:00, 0.0, -0.072, None,10
None, -0.719, 93.7, -0.2, 94.0, None, None, -1.0, -0.7, -2.0, -1.0, -0.1, None, 0.0,2022-03-06 08:00:00, 0.0, -0.034, None,10
None, 0.008, 92.5, 0.0, 93.0, None, None, -1.0, 0.0, -2.0, -1.0, -0.3, None, 0.0,2022-03-06 09:00:00, 0.0, -0.036, None,10
None, 1.417, 87.0, 1.3, 87.0, None, None, 0.0, 1.4, -2.0, 0.0, -0.4, None, 0.0,2022-03-06 10:00:00, 0.0, 0.02, None,10
None, 3.791, 76.36, 3.7, 76.0, None, None, 0.0, 3.8, -2.0, 0.0, -0.4, None, 0.0,2022-03-06 11:00:00, 0.0, 0.003, None,10
None, 4.013, 77.48, 4.0, 77.0, None, None, 0.0, 4.0, -2.0, 0.0, 0.3, None, 0.0,2022-03-06 12:00:00, 0.0, -0.065, None,10
None, 5.208, 72.41, 5.2, 72.0, None, None, 1.0, 5.2, -2.0, 1.0, -0.3, None, 0.0,2022-03-06 13:00:00, 0.0, -0.004, None,10
None, 5.146, 72.24, 5.3, 72.0, None, None, 0.0, 5.1, -2.0, 0.0, 0.5, None, 0.0,2022-03-06 14:00:00, 0.0, 0.043, None,10
None, 5.94, 71.43, 5.9, 71.0, None, None, 1.0, 5.9, -2.0, 1.0, 0.2, None, 0.0,2022-03-06 15:00:00, 0.0, 0.021, None,10
None, 7.125, 67.63, 7.3, 68.0, None, None, 1.0, 7.1, -2.0, 1.0, 0.0, None, 0.0,2022-03-06 16:00:00, 0.0, -0.155, None,10
None, 5.447, 78.82, 7.3, 79.0, None, None, 2.0, 5.4, -2.0, 2.0, 0.7, None, 0.0,2022-03-06 17:00:00, 0.0, -0.191, None,10
None, 4.066, 84.1, 7.3, 84.0, None, None, 2.0, 4.1, -2.0, 2.0, 0.5, None, 0.0,2022-03-06 18:00:00, 0.0, -0.173, None,10
None, 3.197, 86.5, 4.2, 87.0, None, None, 1.0, 3.2, 3.2, 1.0, 0.0, None, 0.0,2022-03-06 19:00:00, 0.0, -0.158, None,10
None, 2.91, 87.8, 4.2, 88.0, None, None, 1.0, 2.9, 2.9, 1.0, 0.0, None, 0.0,2022-03-06 20:00:00, 0.0, -0.137, None,10
None, 1.951, 89.9, 4.2, 90.0, None, None, 0.0, 2.0, 2.0, 0.0, 0.0, None, 0.0,2022-03-06 21:00:00, 0.0, -0.16, None,10
None, 2.15, 91.7, 4.2, 92.0, None, None, 1.0, 2.2, 1.4, 1.0, -0.2, None, 0.0,2022-03-06 22:00:00, 0.0, -0.173, None,10
None, 2.705, 91.6, 4.2, 92.0, None, None, 1.0, 2.7, 1.4, 1.0, -0.2, None, 0.0,2022-03-06 23:00:00, 0.0, -0.04, None,10
None, 2.893, 90.6, 4.2, 91.0, None, None, 2.0, 2.9, 1.4, 2.0, -0.1, None, 0.0,2022-03-07 00:00:00, 0.0, -0.123, None,10
None, 3.02, 90.8, 4.2, 91.0, None, None, 2.0, 3.0, 1.4, 2.0, 0.0, None, 0.0,2022-03-07 01:00:00, 0.0, -0.087, None,10
None, 2.827, 91.4, 4.2, 91.0, None, None, 2.0, 2.8, 1.4, 2.0, 0.0, None, 0.0,2022-03-07 02:00:00, 0.0, -0.041, None,10
None, 3.294, 91.3, 4.2, 91.0, None, None, 2.0, 3.3, 1.4, 2.0, -0.2, None, 0.0,2022-03-07 03:00:00, 0.0, -0.117, None,10
None, 3.34, 91.5, 4.2, 92.0, None, None, 2.0, 3.3, 1.4, 2.0, 0.1, None, 0.0,2022-03-07 04:00:00, 0.0, -0.109, None,10
None, 3.532, 90.7, 4.2, 91.0, None, None, 2.0, 3.5, 1.4, 2.0, 0.0, None, 0.0,2022-03-07 05:00:00, 0.0, -0.074, None,10
None, 3.583, 90.9, 4.2, 91.0, None, None, 2.0, 3.6, 1.4, 2.0, 0.1, None, 0.0,2022-03-07 06:00:00, 0.0, -0.105, None,10
None, 3.802, 90.9, 4.0, 91.0, None, None, 3.0, 3.8, 3.4, 3.0, 0.0, None, 0.0,2022-03-07 07:00:00, 0.0, -0.133, None,10
None, 4.086, 91.5, 4.2, 92.0, None, None, 3.0, 4.1, 3.4, 3.0, 0.0, None, 0.0,2022-03-07 08:00:00, 0.0, -0.097, None,10
None, 4.844, 90.3, 5.5, 90.0, None, None, 3.0, 4.8, 3.4, 3.0, 0.0, None, 0.0,2022-03-07 09:00:00, 0.0, -0.056, None,10
None, 5.403, 87.4, 5.5, 87.0, None, None, 3.0, 5.4, 3.4, 3.0, 0.0, None, 0.0,2022-03-07 10:00:00, 0.0, 0.016, None,10
None, 5.968, 87.0, 5.9, 87.0, None, None, 4.0, 6.0, 3.4, 4.0, -0.1, None, 0.0,2022-03-07 11:00:00, 0.0, 0.018, None,10
None, 6.151, 86.0, 6.2, 86.0, None, None, 4.0, 6.2, 3.4, 4.0, 0.0, None, 0.0,2022-03-07 12:00:00, 0.0, -0.009, None,10
None, 7.158, 78.66, 7.1, 79.0, None, None, 4.0, 7.2, 3.4, 4.0, -0.1, None, 0.0,2022-03-07 13:00:00, 0.0, 0.085, None,10
None, 6.846, 80.3, 7.5, 80.0, None, None, 4.0, 6.8, 3.4, 4.0, 0.3, None, 0.0,2022-03-07 14:00:00, 0.0, 0.008, None,10
None, 7.148, 77.5, 7.6, 78.0, None, None, 3.0, 7.1, 3.4, 3.0, 0.1, None, 0.0,2022-03-07 15:00:00, 0.0, -0.04, None,10
None, 6.895, 80.8, 7.6, 81.0, None, None, 4.0, 6.9, 3.4, 4.0, 0.0, None, 0.0,2022-03-07 16:00:00, 0.0, -0.098, None,10
None, 6.169, 88.7, 7.6, 89.0, None, None, 4.0, 6.2, 3.4, 4.0, 0.2, None, 0.0,2022-03-07 17:00:00, 0.0, -0.035, None,10
None, 5.351, 91.2, 7.6, 91.0, None, None, 4.0, 5.4, 3.4, 4.0, 0.6, None, 0.0,2022-03-07 18:00:00, 0.0, -0.074, None,10
None, 5.257, 93.4, 5.4, 93.0, None, None, 4.0, 5.3, 5.0, 4.0, 0.9, None, 0.0,2022-03-07 19:00:00, 0.0, 0.061, None,10
None, 4.917, 93.6, 5.6, 94.0, None, None, 4.0, 4.9, 4.9, 4.0, 0.2, None, 0.0,2022-03-07 20:00:00, 0.0, -0.072, None,10
None, 4.842, 94.2, 5.6, 94.0, None, None, 4.0, 4.8, 4.7, 4.0, 0.2, None, 0.0,2022-03-07 21:00:00, 0.0, -0.056, None,10
None, 4.738, 94.5, 5.6, 95.0, None, None, 4.0, 4.7, 4.5, 4.0, 0.1, None, 0.0,2022-03-07 22:00:00, 0.0, -0.029, None,10
None, 3.99, 94.6, 5.6, 95.0, None, None, 3.0, 4.0, 4.0, 3.0, 0.2, None, 0.0,2022-03-07 23:00:00, 0.0, -0.065, None,10
None, 4.066, 94.7, 5.6, 95.0, None, None, 3.0, 4.1, 3.9, 3.0, 0.0, None, 0.0,2022-03-08 00:00:00, 0.0, -0.088, None,10
None, 4.304, 95.2, 5.6, 95.0, None, None, 4.0, 4.3, 3.6, 4.0, 0.1, None, 0.0,2022-03-08 01:00:00, 0.0, 0.07, None,10
None, 4.218, 95.2, 5.6, 95.0, None, None, 3.0, 4.2, 3.6, 3.0, -0.1, None, 0.0,2022-03-08 02:00:00, 0.0, -0.023, None,10
None, 4.014, 95.0, 5.6, 95.0, None, None, 3.0, 4.0, 3.6, 3.0, -0.1, None, 0.0,2022-03-08 03:00:00, 0.0, -0.031, None,10
None, 4.155, 94.0, 5.6, 94.0, None, None, 3.0, 4.2, 3.6, 3.0, -0.1, None, 0.0,2022-03-08 04:00:00, 0.0, -0.041, None,10
None, 3.853, 92.4, 5.6, 92.0, None, None, 3.0, 3.9, 3.5, 3.0, 0.0, None, 0.0,2022-03-08 05:00:00, 0.0, -0.028, None,10
None, 3.108, 91.5, 5.6, 92.0, None, None, 2.0, 3.1, 2.9, 2.0, 0.1, None, 0.0,2022-03-08 06:00:00, 0.0, 0.065, None,10
None, 3.151, 82.2, 3.6, 82.0, None, None, 0.0, 3.2, 2.4, 0.0, -0.1, None, 0.0,2022-03-08 07:00:00, 0.0, -0.159, None,10
None, 4.002, 69.26, 4.2, 69.0, None, None, -1.0, 4.0, 2.4, -1.0, -0.3, None, 0.0,2022-03-08 08:00:00, 0.0, -0.191, None,10
None, 4.958, 59.24, 4.9, 59.0, None, None, -2.0, 5.0, 2.4, -2.0, -0.4, None, 0.0,2022-03-08 09:00:00, 0.0, -0.077, None,10
None, 6.163, 50.05, 6.2, 50.0, None, None, -3.0, 6.2, 2.4, -3.0, -0.2, None, 0.0,2022-03-08 10:00:00, 0.0, -0.134, None,10
None, 6.228, 65.68, 6.6, 66.0, None, None, 0.0, 6.2, 2.4, 0.0, -0.2, None, 0.0,2022-03-08 11:00:00, 0.0, -0.07, None,10
None, 8.91, 34.16, 8.9, 34.0, None, None, -6.0, 8.9, 2.4, -6.0, -0.7, None, 0.0,2022-03-08 12:00:00, 0.0, -0.167, None,10
None, 9.23, 43.34, 10.2, 43.0, None, None, -3.0, 9.2, 2.4, -3.0, 0.3, None, 0.0,2022-03-08 13:00:00, 0.0, -0.205, None,10
None, 9.88, 29.2, 10.2, 29.0, None, None, -7.0, 9.9, 2.4, -7.0, 1.0, None, 0.0,2022-03-08 14:00:00, 0.0, 0.002, None,10
None, 6.019, 59.24, 10.2, 59.0, None, None, -1.0, 6.0, 2.4, -1.0, 1.5, None, 0.0,2022-03-08 15:00:00, 0.0, -0.137, None,10
None, 5.198, 59.73, 10.2, 60.0, None, None, -3.0, 5.2, 2.4, -3.0, 0.1, None, 0.0,2022-03-08 16:00:00, 0.0, -0.201, None,10
None, 7.736, 29.45, 10.2, 29.0, None, None, -10.0, 7.7, 2.4, -10.0, -0.6, None, 0.0,2022-03-08 17:00:00, 0.0, -0.139, None,10
None, 7.667, 23.44, 10.2, 23.0, None, None, -12.0, 7.7, 2.4, -12.0, -0.2, None, 0.0,2022-03-08 18:00:00, 0.0, -0.179, None,10
None, 3.391, 60.55, 7.7, 61.0, None, None, -4.0, 3.4, 3.4, -4.0, 0.5, None, 0.0,2022-03-08 19:00:00, 0.0, -0.164, None,10
None, 4.018, 39.95, 7.7, 40.0, None, None, -10.0, 4.0, 3.0, -10.0, -0.4, None, 0.0,2022-03-08 20:00:00, 0.0, 0.029, None,10
None, 2.579, 61.77, 7.7, 62.0, None, None, -4.0, 2.6, 2.6, -4.0, -0.1, None, 0.0,2022-03-08 21:00:00, 0.0, -0.173, None,10
None, 1.613, 71.38, 7.7, 71.0, None, None, -3.0, 1.6, 1.6, -3.0, 0.0, None, 0.0,2022-03-08 22:00:00, 0.0, -0.155, None,10
None, 3.748, 34.6, 7.7, 35.0, None, None, -11.0, 3.7, 1.0, -11.0, -0.6, None, 0.0,2022-03-08 23:00:00, 0.0, -0.196, None,10
None, 3.964, 33.81, 7.7, 34.0, None, None, -10.0, 4.0, 1.0, -10.0, -0.2, None, 0.0,2022-03-09 00:00:00, 0.0, -0.109, None,10
None, 3.021, 40.24, 7.7, 40.0, None, None, -9.0, 3.0, 1.0, -9.0, 0.1, None, 0.0,2022-03-09 01:00:00, 0.0, -0.399, None,10
None, 2.866, 37.6, 7.7, 38.0, None, None, -10.0, 2.9, 1.0, -10.0, -0.1, None, 0.0,2022-03-09 02:00:00, 0.0, -0.171, None,10
None, 2.419, 37.04, 7.7, 37.0, None, None, -11.0, 2.4, 1.0, -11.0, -0.1, None, 0.0,2022-03-09 03:00:00, 0.0, -0.239, None,10
None, 1.67, 44.22, 7.7, 44.0, None, None, -9.0, 1.7, 1.0, -9.0, 0.1, None, 0.0,2022-03-09 04:00:00, 0.0, -0.219, None,10
None, 0.643, 49.79, 7.7, 50.0, None, None, -9.0, 0.6, 0.6, -9.0, 0.1, None, 0.0,2022-03-09 05:00:00, 0.0, -0.223, None,10
None, 1.029, 39.22, 7.7, 39.0, None, None, -11.0, 1.0, 0.6, -11.0, -0.2, None, 0.0,2022-03-09 06:00:00, 0.0, -0.147, None,10
None, 0.823, 35.99, 1.4, 36.0, None, None, -12.0, 0.8, 0.4, -12.0, -0.1, None, 0.0,2022-03-09 07:00:00, 0.0, -0.107, None,10
None, 0.871, 38.59, 1.4, 39.0, None, None, -11.0, 0.9, 0.3, -11.0, -0.1, None, 0.0,2022-03-09 08:00:00, 0.0, -0.103, None,10
None, 2.258, 27.99, 2.2, 28.0, None, None, -14.0, 2.3, 0.3, -14.0, -0.6, None, 0.0,2022-03-09 09:00:00, 0.0, -0.199, None,10
None, 3.24, 23.03, 3.3, 23.0, None, None, -15.0, 3.2, 0.3, -15.0, -1.0, None, 0.0,2022-03-09 10:00:00, 0.0, -0.107, None,10
None, 4.445, 22.11, 4.4, 22.0, None, None, -15.0, 4.4, 0.3, -15.0, 0.2, None, 0.0,2022-03-09 11:00:00, 0.0, -0.071, None,10
None, 5.624, 17.46, 5.7, 17.0, None, None, -17.0, 5.6, 0.3, -17.0, -0.6, None, 0.0,2022-03-09 12:00:00, 0.0, -0.15, None,10
None, 6.861, 17.34, 6.8, 17.0, None, None, -15.0, 6.9, 0.3, -15.0, -0.1, None, 0.0,2022-03-09 13:00:00, 0.0, -0.014, None,10
None, 7.221, 18.59, 7.3, 19.0, None, None, -15.0, 7.2, 0.3, -15.0, 1.2, None, 0.0,2022-03-09 14:00:00, 0.0, -0.385, None,10
None, 2.876, 41.92, 7.5, 42.0, None, None, -9.0, 2.9, 0.3, -9.0, 1.5, None, 0.0,2022-03-09 15:00:00, 0.0, -0.199, None,10
None, 4.457, 32.98, 7.5, 33.0, None, None, -11.0, 4.5, 0.3, -11.0, 0.0, None, 0.0,2022-03-09 16:00:00, 0.0, -0.053, None,10
None, 3.862, 40.31, 7.5, 40.0, None, None, -10.0, 3.9, 0.3, -10.0, -0.1, None, 0.0,2022-03-09 17:00:00, 0.0, -0.418, None,10
None, 4.355, 29.57, 7.5, 30.0, None, None, -12.0, 4.4, 0.3, -12.0, -0.3, None, 1.0,2022-03-09 18:00:00, 0.0, -0.132, None,10
None, 0.937, 64.87, 4.5, 65.0, None, None, -5.0, 0.9, 1.0, -5.0, 0.3, None, 0.0,2022-03-09 19:00:00, 0.0, -0.231, None,10
None, -0.018, 68.46, 4.5, 68.0, None, None, -5.0, 0.0, 0.0, -5.0, -0.3, None, 0.0,2022-03-09 20:00:00, 0.0, -0.213, None,10
None, -0.121, 64.8, 4.5, 65.0, None, None, -5.0, -0.1, -0.3, -5.0, 0.0, None, 0.0,2022-03-09 21:00:00, 0.0, -0.141, None,10
None, -0.428, 67.23, 4.5, 67.0, None, None, -5.0, -0.4, -0.8, -5.0, -0.1, None, 0.0,2022-03-09 22:00:00, 0.0, -0.203, None,10
None, -0.334, 68.43, 4.5, 68.0, None, None, -5.0, -0.3, -0.8, -5.0, -0.1, None, 0.0,2022-03-09 23:00:00, 0.0, -0.251, None,10
None, -0.678, 72.71, 4.5, 73.0, None, None, -4.0, -0.7, -0.8, -4.0, -0.2, None, 0.0,2022-03-10 00:00:00, 0.0, -0.125, None,10
None, -0.452, 75.13, 4.5, 75.0, None, None, -4.0, -0.5, -0.8, -4.0, -0.1, None, 0.0,2022-03-10 01:00:00, 0.0, -0.098, None,10
None, 0.033, 74.29, 4.5, 74.0, None, None, -4.0, 0.0, -0.8, -4.0, -0.2, None, 0.0,2022-03-10 02:00:00, 0.0, -0.099, None,10
None, 0.291, 76.17, 4.5, 76.0, None, None, -3.0, 0.3, -0.8, -3.0, -0.1, None, 0.0,2022-03-10 03:00:00, 0.0, -0.116, None,10
None, 0.292, 76.72, 4.5, 77.0, None, None, -3.0, 0.3, -0.8, -3.0, -0.1, None, 0.0,2022-03-10 04:00:00, 0.0, -0.062, None,10
None, 0.608, 75.85, 4.5, 76.0, None, None, -3.0, 0.6, -0.8, -3.0, -0.1, None, 0.0,2022-03-10 05:00:00, 0.0, -0.136, None,10
None, 0.665, 77.05, 4.5, 77.0, None, None, -3.0, 0.7, -0.8, -3.0, 0.0, None, 0.0,2022-03-10 06:00:00, 0.0, -0.051, None,10
None, 0.45, 77.0, 0.8, 77.0, None, None, -3.0, 0.5, 0.5, -3.0, 0.1, None, 0.0,2022-03-10 07:00:00, 0.0, -0.104, None,10
None, 0.819, 77.72, 0.8, 78.0, None, None, -3.0, 0.8, 0.4, -3.0, -0.1, None, 0.0,2022-03-10 08:00:00, 0.0, -0.072, None,10
None, 2.505, 63.15, 2.5, 63.0, None, None, -4.0, 2.5, 0.4, -4.0, -0.3, None, 0.0,2022-03-10 09:00:00, 0.0, -0.127, None,10
None, 3.166, 64.98, 3.1, 65.0, None, None, -3.0, 3.2, 0.4, -3.0, -0.1, None, 0.0,2022-03-10 10:00:00, 0.0, 0.069, None,10
None, 4.823, 51.32, 4.9, 51.0, None, None, -4.0, 4.8, 0.4, -4.0, -0.1, None, 0.0,2022-03-10 11:00:00, 0.0, -0.051, None,10
None, 5.839, 50.0, 5.8, 50.0, None, None, -4.0, 5.8, 0.4, -4.0, -0.2, None, 0.0,2022-03-10 12:00:00, 0.0, -0.009, None,10
None, 6.03, 55.35, 6.3, 55.0, None, None, -2.0, 6.0, 0.4, -2.0, 0.4, None, 0.0,2022-03-10 13:00:00, 0.0, -0.046, None,10
None, 5.861, 56.88, 6.3, 57.0, None, None, -2.0, 5.9, 0.4, -2.0, 0.3, None, 0.0,2022-03-10 14:00:00, 0.0, -0.076, None,10
None, 5.879, 58.07, 6.3, 58.0, None, None, -2.0, 5.9, 0.4, -2.0, 0.2, None, 0.0,2022-03-10 15:00:00, 0.0, -0.051, None,10
None, 6.077, 56.66, 6.3, 57.0, None, None, -2.0, 6.1, 0.4, -2.0, 0.0, None, 0.0,2022-03-10 16:00:00, 0.0, -0.121, None,10
None, 6.129, 61.43, 6.3, 61.0, None, None, -1.0, 6.1, 0.4, -1.0, 0.1, None, 0.0,2022-03-10 17:00:00, 0.0, -0.127, None,10
None, 5.031, 75.74, 6.3, 76.0, None, None, 1.0, 5.0, 0.4, 1.0, 0.2, None, 0.0,2022-03-10 18:00:00, 0.0, -0.121, None,10
None, 3.973, 82.1, 5.1, 82.0, None, None, 1.0, 4.0, 4.0, 1.0, 0.5, None, 0.0,2022-03-10 19:00:00, 0.0, -0.068, None,10
None, 3.412, 86.0, 5.1, 86.0, None, None, 1.0, 3.4, 3.4, 1.0, 0.0, None, 0.0,2022-03-10 20:00:00, 0.0, -0.029, None,10
None, 2.959, 88.0, 5.1, 88.0, None, None, 1.0, 3.0, 3.0, 1.0, -0.1, None, 0.0,2022-03-10 21:00:00, 0.0, -0.056, None,10
None, 2.859, 89.3, 5.1, 89.0, None, None, 1.0, 2.9, 2.8, 1.0, -0.1, None, 0.0,2022-03-10 22:00:00, 0.0, -0.01, None,10
None, 3.008, 87.9, 5.1, 88.0, None, None, 1.0, 3.0, 2.7, 1.0, 0.0, None, 0.0,2022-03-10 23:00:00, 0.0, -0.065, None,10
None, 2.798, 88.7, 5.1, 89.0, None, None, 1.0, 2.8, 2.7, 1.0, 0.0, None, 0.0,2022-03-11 00:00:00, 0.0, -0.023, None,10
None, 2.605, 90.7, 5.1, 91.0, None, None, 1.0, 2.6, 2.6, 1.0, 0.1, None, 0.0,2022-03-11 01:00:00, 0.0, -0.074, None,10
None, 2.317, 93.1, 5.1, 93.0, None, None, 1.0, 2.3, 2.3, 1.0, 0.2, None, 0.0,2022-03-11 02:00:00, 0.0, -0.006, None,10
None, 2.243, 94.4, 5.1, 94.0, None, None, 1.0, 2.2, 2.1, 1.0, 0.2, None, 0.0,2022-03-11 03:00:00, 0.0, 0.016, None,10
None, 2.244, 94.2, 5.1, 94.0, None, None, 1.0, 2.2, 2.1, 1.0, 0.4, None, 0.0,2022-03-11 04:00:00, 0.0, 0.011, None,10
None, 1.946, 94.4, 5.1, 94.0, None, None, 1.0, 1.9, 1.9, 1.0, 1.2, None, 0.0,2022-03-11 05:00:00, 0.0, -0.026, None,10
None, 1.218, 94.6, 5.1, 95.0, None, None, 0.0, 1.2, 1.2, 0.0, 2.0, None, 0.0,2022-03-11 06:00:00, 0.0, 0.157, None,10
None, 0.815, 95.2, 1.2, 95.0, None, None, 0.0, 0.8, 0.8, 0.0, 1.7, None, 0.0,2022-03-11 07:00:00, 0.0, 0.221, None,10
None, 0.691, 95.3, 1.2, 95.0, None, None, 0.0, 0.7, 0.6, 0.0, 1.9, None, 0.0,2022-03-11 08:00:00, 0.0, 0.252, None,10
None, 1.27, 95.6, 1.4, 96.0, None, None, 1.0, 1.3, 0.6, 1.0, 0.9, None, 0.0,2022-03-11 09:00:00, 0.0, 0.198, None,10
None, 1.952, 95.6, 2.0, 96.0, None, None, 1.0, 2.0, 0.6, 1.0, 0.9, None, 0.0,2022-03-11 10:00:00, 0.0, 0.162, None,10
None, 3.322, 95.3, 3.3, 95.0, None, None, 3.0, 3.3, 0.6, 3.0, 0.2, None, 0.0,2022-03-11 11:00:00, 0.0, -0.016, None,10
None, 4.536, 94.6, 4.5, 95.0, None, None, 4.0, 4.5, 0.6, 4.0, -0.1, None, 0.0,2022-03-11 12:00:00, 0.0, 0.021, None,10
None, 4.131, 93.3, 4.8, 93.0, None, None, 3.0, 4.1, 0.6, 3.0, 0.8, None, 0.0,2022-03-11 13:00:00, 0.0, -0.001, None,10
None, 4.846, 93.0, 4.8, 93.0, None, None, 4.0, 4.8, 0.6, 4.0, 0.3, None, 0.0,2022-03-11 14:00:00, 0.0, 0.019, None,10
