CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
0.917, 51.8, 2.2, None, 51.74, 0.186, 19.54, -8.0, None, 0.9, -6.3, 1074.5, None, -8.0, 942.0, None, 52.0,2022-03-05 16:00:00, 942.0,10
0.41, 59.56, 2.2, None, 50.09, 0.015, 5.945, -7.0, None, 0.4, -6.3, 1075.7, None, -7.0, 943.0, None, 60.0,2022-03-05 17:00:00, 943.0,10
-1.185, 70.42, 2.2, None, 42.89, 0.07, 322.5, -5.0, None, -1.2, -6.3, 1076.1, None, -5.0, 943.0, None, 70.0,2022-03-05 18:00:00, 943.0,10
-1.898, 73.05, -1.1, None, 11.59, 0.135, 306.8, -6.0, None, -1.9, -1.9, 1077.4, None, -6.0, 944.0, None, 73.0,2022-03-05 19:00:00, 944.0,10
-2.068, 68.84, -1.1, None, 28.05, 0.534, 317.2, -6.0, None, -2.1, -2.3, 1078.3, None, -6.0, 945.0, None, 69.0,2022-03-05 20:00:00, 945.0,10
-2.909, 68.6, -1.1, None, 31.64, 1.386, 310.1, -7.0, None, -2.9, -2.9, 1079.3, None, -7.0, 946.0, None, 69.0,2022-03-05 21:00:00, 946.0,10
-3.76, 69.51, -1.1, None, 40.47, 1.275, 313.7, -8.0, None, -3.8, -3.7, 1080.4, None, -8.0, 947.0, None, 70.0,2022-03-05 22:00:00, 947.0,10
-4.297, 69.11, -1.1, None, 32.11, 1.356, 297.4, -9.0, None, -4.3, -4.3, 1080.3, None, -9.0, 947.0, None, 69.0,2022-03-05 23:00:00, 947.0,10
-4.182, 68.96, -1.1, None, 32.11, 1.89, 306.3, -9.0, None, -4.2, -4.5, 1081.3, None, -9.0, 948.0, None, 69.0,2022-03-06 00:00:00, 948.0,10
-4.931, 73.22, -1.1, None, 27.74, 0.627, 287.7, -8.0, None, -4.9, -4.9, 1078.9, None, -8.0, 946.0, None, 73.0,2022-03-06 01:00:00, 946.0,10
-4.911, 71.22, -1.1, None, 40.66, 0.832, 307.7, -9.0, None, -4.9, -5.0, 1081.2, None, -9.0, 948.0, None, 71.0,2022-03-06 02:00:00, 948.0,10
-5.251, 73.0, -1.1, None, 39.98, 0.268, 313.6, -9.0, None, -5.3, -5.4, 1082.5, None, -9.0, 949.0, None, 73.0,2022-03-06 03:00:00, 949.0,10
-5.963, 73.71, -1.1, None, 23.19, 0.699, 306.2, -9.0, None, -6.0, -5.9, 1082.6, None, -9.0, 949.0, None, 74.0,2022-03-06 04:00:00, 949.0,10
-6.854, 76.21, -1.1, None, 17.23, 0.59, 303.1, -10.0, None, -6.9, -6.8, 1084.0, None, -10.0, 950.0, None, 76.0,2022-03-06 05:00:00, 950.0,10
-7.311, 76.21, -1.1, None, 19.6, 0.419, 300.3, -10.0, None, -7.3, -7.4, 1084.3, None, -10.0, 950.0, None, 76.0,2022-03-06 06:00:00, 950.0,10
-7.985, 79.72, -7.3, None, 12.06, 0.057, 297.5, -11.0, None, -8.0, -8.2, 1084.5, None, -11.0, 950.0, None, 80.0,2022-03-06 07:00:00, 950.0,10
-6.885, 76.72, -6.7, None, 13.02, 0.04, 295.7, -10.0, None, -6.9, -8.2, 1085.5, None, -10.0, 951.0, None, 77.0,2022-03-06 08:00:00, 951.0,10
-3.857, 65.22, -4.0, None, 21.02, 0.021, 277.1, -9.0, None, -3.9, -8.2, 1085.2, None, -9.0, 951.0, None, 65.0,2022-03-06 09:00:00, 951.0,10
-2.362, 59.92, -1.8, None, 73.57, 0.05, 349.9, -8.0, None, -2.4, -8.2, 1085.1, None, -8.0, 951.0, None, 60.0,2022-03-06 10:00:00, 951.0,10
-0.903, 53.38, -0.3, None, 32.24, 0.044, 76.26, -8.0, None, -0.9, -8.2, 1082.6, None, -8.0, 949.0, None, 53.0,2022-03-06 11:00:00, 949.0,10
1.172, 43.56, 1.1, None, 46.03, 0.102, 65.21, -10.0, None, 1.2, -8.2, 1081.1, None, -10.0, 948.0, None, 44.0,2022-03-06 12:00:00, 948.0,10
1.31, 39.88, 1.3, None, 33.62, 1.423, 90.3, -10.0, None, 1.3, -8.2, 1080.1, None, -10.0, 947.0, None, 40.0,2022-03-06 13:00:00, 947.0,10
1.764, 39.79, 2.2, None, 38.51, 0.293, 75.48, -11.0, None, 1.8, -8.2, 1078.9, None, -11.0, 946.0, None, 40.0,2022-03-06 14:00:00, 946.0,10
1.847, 31.69, 2.2, None, 29.26, 0.2, 90.1, -13.0, None, 1.8, -8.2, 1082.4, None, -13.0, 949.0, None, 32.0,2022-03-06 15:00:00, 949.0,10
1.828, 36.32, 2.2, None, 18.96, 0.63, 83.5, -11.0, None, 1.8, -8.2, 1083.6, None, -11.0, 950.0, None, 36.0,2022-03-06 16:00:00, 950.0,10
0.71, 51.03, 2.2, None, 43.16, 0.004, 60.7, -8.0, None, 0.7, -8.2, 1083.9, None, -8.0, 950.0, None, 51.0,2022-03-06 17:00:00, 950.0,10
-1.137, 65.93, 2.2, None, 24.29, 0.001, 316.9, -6.0, None, -1.1, -8.2, 1085.4, None, -6.0, 951.0, None, 66.0,2022-03-06 18:00:00, 951.0,10
-2.237, 72.05, -1.1, None, 23.01, 0.075, 312.2, -6.0, None, -2.2, -2.2, 1085.7, None, -6.0, 951.0, None, 72.0,2022-03-06 19:00:00, 951.0,10
-1.859, 72.62, -1.1, None, 11.3, 0.01, 304.8, -6.0, None, -1.9, -2.3, 1086.6, None, -6.0, 952.0, None, 73.0,2022-03-06 20:00:00, 952.0,10
-1.977, 76.08, -1.1, None, 8.43, 0.045, 304.6, -5.0, None, -2.0, -2.3, 1086.2, None, -5.0, 952.0, None, 76.0,2022-03-06 21:00:00, 952.0,10
-2.025, 78.38, -1.1, None, 14.92, 0.007, 302.2, -5.0, None, -2.0, -2.3, 1087.1, None, -5.0, 953.0, None, 78.0,2022-03-06 22:00:00, 953.0,10
-2.411, 79.8, -1.1, None, 44.17, 0.0, 311.8, -5.0, None, -2.4, -2.4, 1084.6, None, -5.0, 951.0, None, 80.0,2022-03-06 23:00:00, 951.0,10
-2.626, 81.5, -1.1, None, 11.2, 0.0, 303.4, -5.0, None, -2.6, -2.6, 1085.5, None, -5.0, 952.0, None, 82.0,2022-03-07 00:00:00, 952.0,10
-2.567, 80.6, -1.1, None, 48.79, 0.0, 336.3, -5.0, None, -2.6, -2.7, 1085.4, None, -5.0, 952.0, None, 81.0,2022-03-07 01:00:00, 952.0,10
-2.567, 82.5, -1.1, None, 46.05, 0.0, 323.5, -5.0, None, -2.6, -2.7, 1085.4, None, -5.0, 952.0, None, 83.0,2022-03-07 02:00:00, 952.0,10
-2.847, 83.7, -1.1, None, 59.79, 0.0, 337.3, -5.0, None, -2.8, -2.9, 1084.3, None, -5.0, 951.0, None, 84.0,2022-03-07 03:00:00, 951.0,10
-3.278, 85.8, -1.1, None, 11.04, 0.0, 308.7, -5.0, None, -3.3, -3.3, 1084.3, None, -5.0, 951.0, None, 86.0,2022-03-07 04:00:00, 951.0,10
-3.421, 85.3, -1.1, None, 27.31, 0.0, 320.5, -5.0, None, -3.4, -3.4, 1085.7, None, -5.0, 952.0, None, 85.0,2022-03-07 05:00:00, 952.0,10
-4.159, 86.2, -1.1, None, 20.64, 0.0, 312.2, -6.0, None, -4.2, -4.1, 1084.9, None, -6.0, 951.0, None, 86.0,2022-03-07 06:00:00, 951.0,10
-4.377, 87.8, -4.1, None, 22.53, 0.0, 295.4, -6.0, None, -4.4, -4.6, 1086.3, None, -6.0, 952.0, None, 88.0,2022-03-07 07:00:00, 952.0,10
-3.391, 85.8, -3.4, None, 30.72, 0.004, 304.2, -5.0, None, -3.4, -4.6, 1086.1, None, -5.0, 952.0, None, 86.0,2022-03-07 08:00:00, 952.0,10
-0.606, 68.45, -0.6, None, 41.4, 0.001, 291.9, -5.0, None, -0.6, -4.6, 1084.5, None, -5.0, 951.0, None, 68.0,2022-03-07 09:00:00, 951.0,10
1.043, 53.68, 1.4, None, 63.94, 0.004, 107.9, -7.0, None, 1.0, -4.6, 1082.0, None, -7.0, 949.0, None, 54.0,2022-03-07 10:00:00, 949.0,10
0.511, 55.63, 2.0, None, 28.96, 1.974, 74.46, -8.0, None, 0.5, -4.6, 1082.1, None, -8.0, 949.0, None, 56.0,2022-03-07 11:00:00, 949.0,10
2.1, 49.23, 2.5, None, 51.7, 0.077, 78.94, -8.0, None, 2.1, -4.6, 1083.0, None, -8.0, 950.0, None, 49.0,2022-03-07 12:00:00, 950.0,10
1.985, 57.14, 2.5, None, 41.66, 0.076, 86.5, -5.0, None, 2.0, -4.6, 1083.0, None, -5.0, 950.0, None, 57.0,2022-03-07 13:00:00, 950.0,10
1.96, 68.22, 2.5, None, 71.85, 0.033, 15.68, -3.0, None, 2.0, -4.6, 1081.9, None, -3.0, 949.0, None, 68.0,2022-03-07 14:00:00, 949.0,10
-1.247, 95.4, 2.5, None, 27.12, 4.367, 89.0, -2.0, None, -1.2, -4.6, 1083.6, None, -2.0, 950.0, None, 95.0,2022-03-07 15:00:00, 950.0,10
-0.845, 96.3, 2.5, None, 53.11, 0.088, 313.8, -1.0, None, -0.8, -4.6, 1084.7, None, -1.0, 951.0, None, 96.0,2022-03-07 16:00:00, 951.0,10
-0.936, 95.7, 2.5, None, 34.37, 0.0, 314.1, -1.0, None, -0.9, -4.6, 1084.8, None, -1.0, 951.0, None, 96.0,2022-03-07 17:00:00, 951.0,10
-2.292, 95.5, 2.5, None, 34.98, 0.0, 303.7, -3.0, None, -2.3, -4.6, 1085.1, None, -3.0, 951.0, None, 96.0,2022-03-07 18:00:00, 951.0,10
-3.086, 93.2, -2.3, None, 24.77, 0.05, 310.8, -4.0, None, -3.1, -3.1, 1084.1, None, -4.0, 950.0, None, 93.0,2022-03-07 19:00:00, 950.0,10
-3.737, 90.5, -2.3, None, 25.57, 0.353, 309.6, -5.0, None, -3.7, -3.7, 1086.4, None, -5.0, 952.0, None, 91.0,2022-03-07 20:00:00, 952.0,10
-4.741, 89.1, -2.3, None, 14.99, 0.115, 303.6, -6.0, None, -4.7, -4.7, 1086.1, None, -6.0, 952.0, None, 89.0,2022-03-07 21:00:00, 952.0,10
-5.298, 90.9, -2.3, None, 17.97, 0.065, 302.2, -6.0, None, -5.3, -5.3, 1085.9, None, -6.0, 952.0, None, 91.0,2022-03-07 22:00:00, 952.0,10
-6.045, 91.1, -2.3, None, 11.75, 0.041, 307.4, -7.0, None, -6.0, -6.1, 1087.2, None, -7.0, 953.0, None, 91.0,2022-03-07 23:00:00, 953.0,10
-5.817, 82.0, -2.3, None, 18.64, 0.97, 298.3, -8.0, None, -5.8, -6.2, 1087.0, None, -8.0, 953.0, None, 82.0,2022-03-08 00:00:00, 953.0,10
-7.129, 84.0, -2.3, None, 18.8, 0.191, 297.8, -9.0, None, -7.1, -7.1, 1088.3, None, -9.0, 954.0, None, 84.0,2022-03-08 01:00:00, 954.0,10
-7.524, 79.15, -2.3, None, 23.45, 2.011, 304.1, -10.0, None, -7.5, -7.5, 1086.1, None, -10.0, 952.0, None, 79.0,2022-03-08 02:00:00, 952.0,10
-8.28, 76.5, -2.3, None, 27.71, 2.698, 304.0, -11.0, None, -8.3, -8.3, 1087.9, None, -11.0, 953.0, None, 77.0,2022-03-08 03:00:00, 953.0,10
-8.74, 73.9, -2.3, None, 30.24, 2.891, 303.8, -12.0, None, -8.7, -8.8, 1089.0, None, -12.0, 954.0, None, 74.0,2022-03-08 04:00:00, 954.0,10
-9.24, 73.48, -2.3, None, 26.51, 4.064, 305.3, -13.0, None, -9.2, -9.3, 1089.1, None, -13.0, 954.0, None, 73.0,2022-03-08 05:00:00, 954.0,10
-9.85, 72.71, -2.3, None, 23.68, 4.146, 297.6, -13.0, None, -9.9, -10.0, 1091.7, None, -13.0, 956.0, None, 73.0,2022-03-08 06:00:00, 956.0,10
-10.01, 69.31, -9.7, None, 31.14, 3.474, 302.6, -14.0, None, -10.0, -10.1, 1089.6, None, -14.0, 954.0, None, 69.0,2022-03-08 07:00:00, 954.0,10
-8.92, 63.02, -8.9, None, 29.35, 2.389, 294.9, -14.0, None, -8.9, -10.3, 1089.5, None, -14.0, 954.0, None, 63.0,2022-03-08 08:00:00, 954.0,10
-6.179, 51.4, -6.3, None, 36.39, 1.221, 294.1, -14.0, None, -6.2, -10.3, 1090.4, None, -14.0, 955.0, None, 51.0,2022-03-08 09:00:00, 955.0,10
-5.232, 35.93, -5.2, None, 35.81, 3.934, 81.5, -17.0, None, -5.2, -10.3, 1088.0, None, -17.0, 953.0, None, 36.0,2022-03-08 10:00:00, 953.0,10
-4.568, 32.55, -4.5, None, 27.69, 7.545, 87.1, -17.0, None, -4.6, -10.3, 1088.1, None, -17.0, 953.0, None, 33.0,2022-03-08 11:00:00, 953.0,10
-4.039, 28.95, -3.8, None, 29.19, 7.459, 85.7, -18.0, None, -4.0, -10.3, 1087.9, None, -18.0, 953.0, None, 29.0,2022-03-08 12:00:00, 953.0,10
-3.471, 26.65, -3.2, None, 26.86, 7.554, 89.5, -18.0, None, -3.5, -10.3, 1084.6, None, -18.0, 950.0, None, 27.0,2022-03-08 13:00:00, 950.0,10
-3.397, 27.28, -3.1, None, 29.69, 6.2, 89.4, -18.0, None, -3.4, -10.3, 1083.5, None, -18.0, 949.0, None, 27.0,2022-03-08 14:00:00, 949.0,10
-3.549, 24.69, -3.1, None, 37.77, 2.378, 100.7, -19.0, None, -3.5, -10.3, 1086.0, None, -19.0, 951.0, None, 25.0,2022-03-08 15:00:00, 951.0,10
-3.905, 20.36, -3.1, None, 48.18, 0.549, 141.3, -22.0, None, -3.9, -10.3, 1083.8, None, -22.0, 949.0, None, 20.0,2022-03-08 16:00:00, 949.0,10
-4.67, 20.72, -3.1, None, 43.94, 0.116, 124.4, -22.0, None, -4.7, -10.3, 1085.2, None, -22.0, 950.0, None, 21.0,2022-03-08 17:00:00, 950.0,10
-7.465, 44.93, -3.1, None, 63.67, 0.014, 68.87, -16.0, None, -7.5, -10.3, 1086.9, None, -16.0, 951.0, None, 45.0,2022-03-08 18:00:00, 951.0,10
-8.99, 47.05, -7.4, None, 18.38, 0.49, 299.2, -17.0, None, -9.0, -9.2, 1086.0, None, -17.0, 950.0, None, 47.0,2022-03-08 19:00:00, 950.0,10
-10.2, 51.13, -7.4, None, 32.27, 1.475, 302.9, -18.0, None, -10.2, -10.2, 1088.3, None, -18.0, 952.0, None, 51.0,2022-03-08 20:00:00, 952.0,10
-10.98, 50.63, -7.4, None, 33.17, 3.149, 305.0, -18.0, None, -11.0, -11.0, 1086.9, None, -18.0, 951.0, None, 51.0,2022-03-08 21:00:00, 951.0,10
-11.5, 50.42, -7.4, None, 31.95, 2.601, 300.2, -19.0, None, -11.5, -11.5, 1089.1, None, -19.0, 953.0, None, 50.0,2022-03-08 22:00:00, 953.0,10
-11.93, 48.31, -7.4, None, 31.96, 2.069, 310.8, -20.0, None, -11.9, -12.0, 1090.2, None, -20.0, 954.0, None, 48.0,2022-03-08 23:00:00, 954.0,10
-12.33, 49.77, -7.4, None, 29.95, 2.05, 309.2, -20.0, None, -12.3, -12.3, 1086.7, None, -20.0, 951.0, None, 50.0,2022-03-09 00:00:00, 951.0,10
-12.69, 51.33, -7.4, None, 34.17, 2.329, 305.0, -20.0, None, -12.7, -12.7, 1091.3, None, -20.0, 955.0, None, 51.0,2022-03-09 01:00:00, 955.0,10
-12.94, 51.22, -7.4, None, 29.6, 2.347, 308.6, -20.0, None, -12.9, -13.0, 1089.0, None, -20.0, 953.0, None, 51.0,2022-03-09 02:00:00, 953.0,10
-12.99, 53.68, -7.4, None, 32.95, 1.935, 312.9, -20.0, None, -13.0, -13.2, 1090.2, None, -20.0, 954.0, None, 54.0,2022-03-09 03:00:00, 954.0,10
-13.95, 57.35, -7.4, None, 27.89, 2.664, 306.4, -20.0, None, -14.0, -13.9, 1085.8, None, -20.0, 950.0, None, 57.0,2022-03-09 04:00:00, 950.0,10
-14.15, 56.09, -7.4, None, 32.15, 1.713, 314.6, -20.0, None, -14.2, -14.2, 1087.1, None, -20.0, 951.0, None, 56.0,2022-03-09 05:00:00, 951.0,10
-14.63, 58.37, -7.4, None, 20.35, 1.542, 306.2, -20.0, None, -14.6, -14.7, 1091.1, None, -20.0, 954.0, None, 58.0,2022-03-09 06:00:00, 954.0,10
-14.09, 55.4, -14.1, None, 21.31, 1.066, 311.6, -20.0, None, -14.1, -14.8, 1093.6, None, -20.0, 956.0, None, 55.0,2022-03-09 07:00:00, 956.0,10
-12.69, 51.18, -12.7, None, 26.05, 0.388, 299.2, -20.0, None, -12.7, -14.8, 1091.2, None, -20.0, 954.0, None, 51.0,2022-03-09 08:00:00, 954.0,10
-10.59, 40.97, -10.4, None, 42.47, 0.107, 275.5, -20.0, None, -10.6, -14.8, 1089.9, None, -20.0, 953.0, None, 41.0,2022-03-09 09:00:00, 953.0,10
-9.67, 33.84, -9.8, None, 26.51, 4.317, 85.2, -21.0, None, -9.7, -14.8, 1089.8, None, -21.0, 953.0, None, 34.0,2022-03-09 10:00:00, 953.0,10
-9.15, 33.36, -9.0, None, 25.52, 6.998, 82.0, -22.0, None, -9.2, -14.8, 1092.1, None, -22.0, 955.0, None, 33.0,2022-03-09 11:00:00, 955.0,10
-7.832, 29.9, -7.7, None, 23.24, 4.03, 81.3, -21.0, None, -7.8, -14.8, 1089.6, None, -21.0, 953.0, None, 30.0,2022-03-09 12:00:00, 953.0,10
-6.358, 25.46, -6.3, None, 59.12, 1.138, 74.72, -21.0, None, -6.4, -14.8, 1088.3, None, -21.0, 952.0, None, 25.0,2022-03-09 13:00:00, 952.0,10
-6.312, 31.16, -6.0, None, 33.91, 2.213, 94.5, -18.0, None, -6.3, -14.8, 1084.9, None, -18.0, 949.0, None, 31.0,2022-03-09 14:00:00, 949.0,10
-6.019, 23.35, -5.7, None, 36.86, 0.971, 89.2, -22.0, None, -6.0, -14.8, 1082.6, None, -22.0, 947.0, None, 23.0,2022-03-09 15:00:00, 947.0,10
-7.04, 40.2, -5.6, None, 48.32, 0.484, 47.28, -17.0, None, -7.0, -14.8, 1082.9, None, -17.0, 947.0, None, 40.0,2022-03-09 16:00:00, 947.0,10
-9.02, 42.97, -5.6, None, 22.21, 0.058, 315.8, -19.0, None, -9.0, -14.8, 1087.9, None, -19.0, 951.0, None, 43.0,2022-03-09 17:00:00, 951.0,10
-9.1, 42.49, -5.6, None, 17.19, 1.073, 311.4, -18.0, None, -9.1, -14.8, 1086.8, None, -18.0, 950.0, None, 42.0,2022-03-09 18:00:00, 950.0,10
-10.82, 50.84, -9.0, None, 23.09, 1.157, 308.3, -18.0, None, -10.8, -10.8, 1087.0, None, -18.0, 950.0, None, 51.0,2022-03-09 19:00:00, 950.0,10
-10.94, 46.9, -9.0, None, 22.4, 3.048, 307.2, -19.0, None, -10.9, -11.2, 1087.9, None, -19.0, 951.0, None, 47.0,2022-03-09 20:00:00, 951.0,10
-10.94, 48.68, -9.0, None, 26.03, 2.535, 299.1, -19.0, None, -10.9, -11.2, 1089.9, None, -19.0, 953.0, None, 49.0,2022-03-09 21:00:00, 953.0,10
-12.04, 56.99, -9.0, None, 18.83, 0.704, 294.2, -18.0, None, -12.0, -12.1, 1088.7, None, -18.0, 952.0, None, 57.0,2022-03-09 22:00:00, 952.0,10
-12.84, 63.34, -9.0, None, 13.58, 0.027, 300.8, -18.0, None, -12.8, -12.8, 1088.8, None, -18.0, 952.0, None, 63.0,2022-03-09 23:00:00, 952.0,10
-13.04, 65.45, -9.0, None, 31.76, 0.0, 308.5, -18.0, None, -13.0, -13.1, 1087.5, None, -18.0, 951.0, None, 65.0,2022-03-10 00:00:00, 951.0,10
-13.04, 67.11, -9.0, None, 22.56, 0.0, 320.2, -17.0, None, -13.0, -13.1, 1088.4, None, -17.0, 952.0, None, 67.0,2022-03-10 01:00:00, 952.0,10
-12.44, 70.24, -9.0, None, 39.3, 0.0, 309.9, -16.0, None, -12.4, -13.1, 1090.5, None, -16.0, 954.0, None, 70.0,2022-03-10 02:00:00, 954.0,10
-12.28, 71.66, -9.0, None, 37.3, 0.0, 311.4, -16.0, None, -12.3, -13.1, 1088.2, None, -16.0, 952.0, None, 72.0,2022-03-10 03:00:00, 952.0,10
-13.84, 74.9, -9.0, None, 21.7, 0.0, 284.6, -17.0, None, -13.8, -13.8, 1089.7, None, -17.0, 953.0, None, 75.0,2022-03-10 04:00:00, 953.0,10
-13.8, 73.04, -9.0, None, 41.56, 0.0, 332.2, -17.0, None, -13.8, -14.1, 1090.1, None, -17.0, 953.0, None, 73.0,2022-03-10 05:00:00, 953.0,10
-14.27, 74.17, -9.0, None, 7.72, 0.0, 306.8, -18.0, None, -14.3, -14.6, 1089.0, None, -18.0, 952.0, None, 74.0,2022-03-10 06:00:00, 952.0,10
-14.56, 77.48, -14.3, None, 6.665, 0.009, 303.3, -17.0, None, -14.6, -15.0, 1091.7, None, -17.0, 954.0, None, 77.0,2022-03-10 07:00:00, 954.0,10
-12.76, 70.66, -12.8, None, 11.57, 0.006, 295.9, -16.0, None, -12.8, -15.0, 1092.5, None, -16.0, 955.0, None, 71.0,2022-03-10 08:00:00, 955.0,10
-8.47, 53.6, -8.7, None, 17.32, 0.002, 284.1, -16.0, None, -8.5, -15.0, 1089.5, None, -16.0, 953.0, None, 54.0,2022-03-10 09:00:00, 953.0,10
-7.335, 46.74, -7.0, None, 47.5, 0.145, 96.1, -16.0, None, -7.3, -15.0, 1087.2, None, -16.0, 951.0, None, 47.0,2022-03-10 10:00:00, 951.0,10
-6.08, 36.05, -5.9, None, 25.54, 1.209, 80.4, -17.0, None, -6.1, -15.0, 1086.0, None, -17.0, 950.0, None, 36.0,2022-03-10 11:00:00, 950.0,10
-4.544, 29.62, -4.3, None, 45.69, 0.254, 68.62, -18.0, None, -4.5, -15.0, 1086.9, None, -18.0, 951.0, None, 30.0,2022-03-10 12:00:00, 951.0,10
-2.665, 32.76, -2.8, None, 36.8, 0.286, 72.68, -16.0, None, -2.7, -15.0, 1085.5, None, -16.0, 950.0, None, 33.0,2022-03-10 13:00:00, 950.0,10
-2.358, 27.22, -2.1, None, 26.3, 1.371, 82.4, -17.0, None, -2.4, -15.0, 1081.9, None, -17.0, 947.0, None, 27.0,2022-03-10 14:00:00, 947.0,10
-1.976, 27.2, -1.8, None, 28.15, 2.151, 86.9, -17.0, None, -2.0, -15.0, 1081.8, None, -17.0, 947.0, None, 27.0,2022-03-10 15:00:00, 947.0,10
-2.321, 33.37, -1.7, None, 22.25, 0.66, 77.91, -15.0, None, -2.3, -15.0, 1082.1, None, -15.0, 947.0, None, 33.0,2022-03-10 16:00:00, 947.0,10
-3.15, 43.5, -1.7, None, 65.2, 0.038, 3.943, -13.0, None, -3.2, -15.0, 1084.5, None, -13.0, 949.0, None, 44.0,2022-03-10 17:00:00, 949.0,10
-4.437, 51.2, -1.7, None, 24.36, 0.0, 309.6, -12.0, None, -4.4, -15.0, 1086.0, None, -12.0, 950.0, None, 51.0,2022-03-10 18:00:00, 950.0,10
-5.09, 56.68, -4.4, None, 19.94, 0.002, 310.8, -11.0, None, -5.1, -5.1, 1086.1, None, -11.0, 950.0, None, 57.0,2022-03-10 19:00:00, 950.0,10
-6.183, 66.76, -4.4, None, 17.63, 0.0, 303.3, -11.0, None, -6.2, -6.2, 1086.0, None, -11.0, 950.0, None, 67.0,2022-03-10 20:00:00, 950.0,10
-8.15, 72.73, -4.4, None, 11.72, 0.0, 304.6, -12.0, None, -8.2, -8.1, 1086.8, None, -12.0, 951.0, None, 73.0,2022-03-10 21:00:00, 951.0,10
-9.1, 77.93, -4.4, None, 10.92, 0.0, 304.0, -12.0, None, -9.1, -9.1, 1085.6, None, -12.0, 950.0, None, 78.0,2022-03-10 22:00:00, 950.0,10
