pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.0, 8.2, -0.6, 1028.8, 0.0, 0.0, 8.4, 62.0,2022-03-05 14:00:00, 1.0, 992.0,10
0.0, 8.6, -0.6, 1027.7, 0.0, 0.0, 8.6, 58.0,2022-03-05 15:00:00, 1.0, 991.0,10
0.0, 7.9, -0.6, 1028.8, 0.0, 0.0, 8.7, 58.0,2022-03-05 16:00:00, 0.0, 992.0,10
0.0, 7.2, -0.6, 1028.8, 0.0, 0.0, 8.7, 62.0,2022-03-05 17:00:00, 0.0, 992.0,10
0.0, 5.4, -0.6, 1027.9, 0.0, 0.0, 8.7, 69.0,2022-03-05 18:00:00, 0.0, 991.0,10
0.0, 4.7, 4.7, 1027.9, 0.0, 0.0, 5.5, 73.0,2022-03-05 19:00:00, 0.0, 991.0,10
0.0, 4.4, 3.8, 1027.9, 0.0, 0.0, 5.5, 75.0,2022-03-05 20:00:00, 0.0, 991.0,10
0.0, 4.5, 3.8, 1028.8, 0.0, 0.0, 5.5, 77.0,2022-03-05 21:00:00, 1.0, 992.0,10
0.0, 3.9, 2.4, 1028.8, 0.0, 0.0, 5.5, 84.0,2022-03-05 22:00:00, 1.0, 992.0,10
0.0, 2.1, 1.9, 1028.8, 0.0, 0.0, 5.5, 93.0,2022-03-05 23:00:00, 1.0, 992.0,10
0.0, 2.5, 1.2, 1029.8, 0.0, 0.0, 5.5, 92.0,2022-03-06 00:00:00, 1.0, 993.0,10
0.0, 4.3, 1.2, 1029.7, 0.0, 0.0, 5.5, 84.0,2022-03-06 01:00:00, 2.0, 993.0,10
0.0, 1.5, 1.2, 1029.8, 0.0, 0.0, 5.5, 94.0,2022-03-06 02:00:00, 1.0, 993.0,10
0.0, 1.9, 1.2, 1029.7, 0.0, 0.0, 5.5, 97.0,2022-03-06 03:00:00, 1.0, 993.0,10
0.0, 1.8, 1.2, 1030.8, 0.0, 0.0, 5.5, 97.0,2022-03-06 04:00:00, 1.0, 994.0,10
None, 1.5, 1.1, 1032.0, 0.0, 0.0, 5.5, 97.0,2022-03-06 06:00:00, 1.0, 995.0,10
None, 1.3, 1.1, 1032.0, 0.0, 0.0, 1.8, 97.0,2022-03-06 07:00:00, 1.0, 995.0,10
None, 3.3, 1.1, 1031.9, 0.0, 0.0, 3.3, 92.0,2022-03-06 08:00:00, 2.0, 995.0,10
None, 5.3, 1.1, 1032.9, 0.0, 0.0, 5.3, 82.0,2022-03-06 09:00:00, 3.0, 996.0,10
None, 6.2, 1.1, 1033.9, 0.0, 0.0, 6.5, 78.0,2022-03-06 10:00:00, 3.0, 997.0,10
None, 6.9, 1.1, 1034.0, 0.0, 0.0, 7.3, 74.0,2022-03-06 11:00:00, 3.0, 997.0,10
None, 7.3, 1.1, 1033.9, 0.0, 0.0, 7.5, 74.0,2022-03-06 12:00:00, 3.0, 997.0,10
None, 7.1, 1.1, 1034.9, 0.0, 0.0, 7.6, 74.0,2022-03-06 13:00:00, 3.0, 998.0,10
None, 6.6, 1.1, 1034.0, 0.0, 0.0, 7.7, 77.0,2022-03-06 14:00:00, 3.0, 997.0,10
None, 7.6, 1.1, 1033.9, 0.0, 0.0, 7.7, 72.0,2022-03-06 15:00:00, 3.0, 997.0,10
None, 8.5, 1.1, 1033.9, 0.0, 0.0, 8.5, 70.0,2022-03-06 16:00:00, 3.0, 997.0,10
None, 7.5, 1.1, 1033.9, 0.0, 0.0, 8.6, 71.0,2022-03-06 17:00:00, 3.0, 997.0,10
None, 6.3, 1.1, 1034.0, 0.0, 0.0, 8.6, 75.0,2022-03-06 18:00:00, 2.0, 997.0,10
None, 3.9, 3.9, 1035.1, 0.0, 0.0, 6.4, 89.0,2022-03-06 19:00:00, 2.0, 998.0,10
None, 3.0, 2.7, 1034.1, 0.0, 0.0, 6.4, 91.0,2022-03-06 20:00:00, 1.0, 997.0,10
None, 2.7, 2.1, 1035.0, 0.0, 0.0, 6.4, 96.0,2022-03-06 21:00:00, 2.0, 998.0,10
None, 3.1, 2.1, 1035.0, 0.0, 0.0, 6.4, 93.0,2022-03-06 22:00:00, 2.0, 998.0,10
None, 2.7, 2.1, 1035.0, 0.0, 0.0, 6.4, 96.0,2022-03-06 23:00:00, 2.0, 998.0,10
None, 4.2, 2.1, 1034.9, 0.0, 0.0, 6.4, 84.0,2022-03-07 00:00:00, 2.0, 998.0,10
None, 4.0, 2.1, 1033.9, 0.0, 0.0, 6.4, 85.0,2022-03-07 01:00:00, 2.0, 997.0,10
None, 3.9, 2.1, 1033.9, 0.0, 0.0, 6.4, 84.0,2022-03-07 02:00:00, 2.0, 997.0,10
None, 3.8, 2.1, 1033.9, 0.0, 0.0, 6.4, 84.0,2022-03-07 03:00:00, 1.0, 997.0,10
None, 3.3, 2.1, 1033.8, 0.0, 0.0, 6.4, 87.0,2022-03-07 04:00:00, 1.0, 997.0,10
0.0, 5.5, 2.1, 1033.8, 0.0, 0.0, 6.4, 67.0,2022-03-07 05:00:00, 0.0, 997.0,10
0.0, 6.5, 2.1, 1033.8, 0.0, 0.0, 6.8, 57.0,2022-03-07 06:00:00, -1.0, 997.0,10
0.0, 6.4, 6.3, 1033.9, 0.0, 0.0, 7.1, 57.0,2022-03-07 07:00:00, -2.0, 997.0,10
0.0, 5.2, 4.9, 1034.0, 0.0, 0.0, 7.1, 68.0,2022-03-07 08:00:00, 0.0, 997.0,10
0.0, 6.8, 4.9, 1033.9, 0.0, 0.0, 7.1, 59.0,2022-03-07 09:00:00, -1.0, 997.0,10
0.0, 7.9, 4.9, 1033.9, 0.0, 0.0, 7.9, 55.0,2022-03-07 10:00:00, -1.0, 997.0,10
0.0, 8.9, 4.9, 1033.9, 0.0, 0.0, 9.1, 54.0,2022-03-07 11:00:00, 0.0, 997.0,10
0.0, 10.2, 4.9, 1033.7, 0.0, 0.0, 10.1, 52.0,2022-03-07 12:00:00, 1.0, 997.0,10
0.0, 11.1, 4.9, 1032.7, 0.0, 0.0, 11.2, 48.0,2022-03-07 13:00:00, 0.0, 996.0,10
0.0, 11.9, 4.9, 1032.7, 0.0, 0.0, 12.5, 46.0,2022-03-07 14:00:00, 1.0, 996.0,10
0.0, 12.1, 4.9, 1031.6, 0.0, 0.0, 12.5, 45.0,2022-03-07 15:00:00, 1.0, 995.0,10
0.0, 11.6, 4.9, 1031.7, 0.0, 0.0, 12.5, 45.0,2022-03-07 16:00:00, 0.0, 995.0,10
0.0, 11.3, 4.9, 1031.6, 0.0, 0.0, 12.5, 47.0,2022-03-07 17:00:00, 0.0, 995.0,10
0.0, 9.2, 4.9, 1031.6, 0.0, 0.0, 12.5, 52.0,2022-03-07 18:00:00, 0.0, 995.0,10
0.0, 8.3, 8.3, 1030.6, 0.0, 0.0, 9.3, 56.0,2022-03-07 19:00:00, 0.0, 994.0,10
0.0, 7.6, 7.2, 1030.7, 0.0, 0.0, 9.3, 61.0,2022-03-07 20:00:00, 0.0, 994.0,10
0.0, 7.1, 6.9, 1029.6, 0.0, 0.0, 9.3, 68.0,2022-03-07 21:00:00, 1.0, 993.0,10
0.0, 5.7, 5.7, 1029.6, 0.0, 0.0, 9.3, 79.0,2022-03-07 22:00:00, 2.0, 993.0,10
0.0, 5.3, 5.3, 1028.6, 0.0, 0.0, 9.3, 81.0,2022-03-07 23:00:00, 2.0, 992.0,10
0.0, 4.2, 4.2, 1028.6, 0.0, 0.0, 9.3, 87.0,2022-03-08 00:00:00, 2.0, 992.0,10
0.0, 3.7, 3.6, 1029.6, 0.0, 0.0, 9.3, 91.0,2022-03-08 01:00:00, 2.0, 993.0,10
0.0, 5.6, 3.6, 1029.5, 0.0, 0.0, 9.3, 77.0,2022-03-08 02:00:00, 2.0, 993.0,10
0.0, 5.3, 3.6, 1028.5, 0.0, 0.0, 9.3, 81.0,2022-03-08 03:00:00, 3.0, 992.0,10
0.0, 5.0, 3.6, 1028.5, 0.0, 0.0, 9.3, 82.0,2022-03-08 04:00:00, 2.0, 992.0,10
0.0, 4.8, 3.6, 1028.5, 0.0, 0.0, 9.3, 83.0,2022-03-08 05:00:00, 2.0, 992.0,10
0.0, 4.9, 3.6, 1027.5, 0.0, 0.0, 9.3, 83.0,2022-03-08 06:00:00, 2.0, 991.0,10
0.0, 4.0, 3.4, 1027.6, 0.0, 0.0, 4.9, 87.0,2022-03-08 07:00:00, 2.0, 991.0,10
0.0, 4.7, 3.4, 1027.6, 0.0, 0.0, 4.9, 84.0,2022-03-08 08:00:00, 2.0, 991.0,10
0.0, 5.7, 3.4, 1027.6, 0.0, 0.0, 5.8, 78.0,2022-03-08 09:00:00, 2.0, 991.0,10
0.0, 7.5, 3.4, 1027.6, 0.0, 0.0, 7.4, 69.0,2022-03-08 10:00:00, 2.0, 991.0,10
0.0, 8.4, 3.4, 1027.6, 0.0, 0.0, 8.5, 61.0,2022-03-08 11:00:00, 1.0, 991.0,10
0.0, 9.1, 3.4, 1027.6, 0.0, 0.0, 9.2, 55.0,2022-03-08 12:00:00, 0.0, 991.0,10
0.0, 9.9, 3.4, 1026.5, 0.0, 0.0, 10.6, 44.0,2022-03-08 13:00:00, -2.0, 990.0,10
0.0, 9.3, 3.4, 1025.4, 0.0, 0.0, 11.3, 41.0,2022-03-08 14:00:00, -3.0, 989.0,10
0.0, 10.8, 3.4, 1025.4, 0.0, 0.0, 11.3, 41.0,2022-03-08 15:00:00, -1.0, 989.0,10
0.0, 9.4, 3.4, 1024.4, 0.0, 0.0, 11.3, 48.0,2022-03-08 16:00:00, -1.0, 988.0,10
0.0, 10.3, 3.4, 1024.4, 0.0, 0.0, 11.3, 44.0,2022-03-08 17:00:00, -1.0, 988.0,10
0.0, 6.8, 3.4, 1023.5, 0.0, 0.0, 11.3, 70.0,2022-03-08 18:00:00, 2.0, 987.0,10
0.0, 5.3, 5.2, 1023.6, 0.0, 0.0, 6.8, 68.0,2022-03-08 19:00:00, 0.0, 987.0,10
0.0, 5.5, 4.6, 1023.5, 0.0, 0.0, 6.8, 57.0,2022-03-08 20:00:00, -3.0, 987.0,10
0.0, 5.8, 4.6, 1023.5, 0.0, 0.0, 6.8, 34.0,2022-03-08 21:00:00, -9.0, 987.0,10
0.0, 2.7, 2.8, 1024.6, 0.0, 0.0, 6.8, 58.0,2022-03-08 22:00:00, -5.0, 988.0,10
0.0, 1.7, 1.2, 1024.6, 0.0, 0.0, 6.8, 62.0,2022-03-08 23:00:00, -5.0, 988.0,10
0.0, 3.8, 1.2, 1025.5, 0.0, 0.0, 6.8, 31.0,2022-03-09 00:00:00, -12.0, 989.0,10
0.0, 3.8, 1.2, 1025.5, 0.0, 0.0, 6.8, 28.0,2022-03-09 01:00:00, -13.0, 989.0,10
0.0, 3.2, 1.2, 1026.6, 0.0, 0.0, 6.8, 28.0,2022-03-09 02:00:00, -13.0, 990.0,10
0.0, 2.5, 1.2, 1026.5, 0.0, 0.0, 6.8, 33.0,2022-03-09 03:00:00, -12.0, 990.0,10
0.0, 2.4, 1.2, 1026.6, 0.0, 0.0, 6.8, 34.0,2022-03-09 04:00:00, -12.0, 990.0,10
0.0, 1.8, 1.2, 1026.6, 0.0, 0.0, 6.8, 42.0,2022-03-09 05:00:00, -9.0, 990.0,10
0.0, 1.4, 1.2, 1027.8, 0.0, None, 6.8, 40.0,2022-03-09 06:00:00, -11.0, 991.0,10
0.0, 1.3, 1.0, 1027.8, 0.0, 0.0, 1.6, 38.0,2022-03-09 07:00:00, -11.0, 991.0,10
0.0, 1.7, 0.9, 1027.8, 0.0, 0.0, 1.6, 40.0,2022-03-09 08:00:00, -10.0, 991.0,10
0.0, 2.8, 0.9, 1028.8, 0.0, 0.0, 2.9, 37.0,2022-03-09 09:00:00, -10.0, 992.0,10
0.0, 3.8, 0.9, 1028.9, 0.0, 0.0, 4.0, 32.0,2022-03-09 10:00:00, -11.0, 992.0,10
0.0, 5.0, 0.9, 1028.9, 0.0, 0.0, 5.4, 23.0,2022-03-09 11:00:00, -14.0, 992.0,10
0.0, 5.3, 0.9, 1028.8, 0.0, 0.0, 5.8, 18.0,2022-03-09 12:00:00, -17.0, 992.0,10
0.0, 6.1, 0.9, 1028.7, 0.0, 0.0, 6.5, 17.0,2022-03-09 13:00:00, -17.0, 992.0,10
0.0, 7.0, 0.9, 1028.7, 0.0, 0.0, 7.1, 19.0,2022-03-09 14:00:00, -15.0, 992.0,10
0.0, 7.5, 0.9, 1028.7, 0.0, 0.0, 7.6, 21.0,2022-03-09 15:00:00, -14.0, 992.0,10
0.0, 6.7, 0.9, 1027.7, 0.0, 0.0, 7.6, 21.0,2022-03-09 16:00:00, -15.0, 991.0,10
0.0, 5.8, 0.9, 1027.8, 0.0, 0.0, 7.6, 24.0,2022-03-09 17:00:00, -12.0, 991.0,10
0.0, 3.1, 0.9, 1027.9, 0.0, 0.0, 7.6, 43.0,2022-03-09 18:00:00, -8.0, 991.0,10
0.0, 1.3, 0.9, 1026.9, 0.0, 0.0, 3.2, 45.0,2022-03-09 19:00:00, -10.0, 990.0,10
0.0, 0.6, 0.1, 1027.0, 0.0, 0.0, 3.2, 50.0,2022-03-09 20:00:00, -8.0, 990.0,10
0.0, -0.2, -0.3, 1028.0, 0.0, 0.0, 3.2, 59.0,2022-03-09 21:00:00, -6.0, 991.0,10
0.0, -0.7, -1.0, 1028.0, 0.0, 0.0, 3.2, 48.0,2022-03-09 22:00:00, -9.0, 991.0,10
0.0, -1.5, -1.5, 1029.0, 0.0, 0.0, 3.2, 54.0,2022-03-09 23:00:00, -9.0, 992.0,10
0.0, -2.2, -2.3, 1029.0, 0.0, 0.0, 3.2, 61.0,2022-03-10 00:00:00, -8.0, 992.0,10
0.0, -2.2, -2.4, 1029.0, 0.0, 0.0, 3.2, 60.0,2022-03-10 01:00:00, -8.0, 992.0,10
0.0, -2.1, -2.4, 1027.9, 0.0, 0.0, 3.2, 62.0,2022-03-10 02:00:00, -8.0, 991.0,10
0.0, -2.4, -2.6, 1027.9, 0.0, 0.0, 3.2, 65.0,2022-03-10 03:00:00, -8.0, 991.0,10
0.0, -3.0, -3.0, 1027.9, 0.0, 0.0, 3.2, 70.0,2022-03-10 04:00:00, -7.0, 991.0,10
0.0, -2.4, -3.1, 1028.0, 0.0, 0.0, 3.2, 65.0,2022-03-10 05:00:00, -8.0, 991.0,10
0.0, -1.9, -3.1, 1028.0, 0.0, 0.0, 3.2, 60.0,2022-03-10 06:00:00, -8.0, 991.0,10
0.0, -1.5, -2.5, 1028.1, 0.0, 0.0, -1.5, 63.0,2022-03-10 07:00:00, -7.0, 991.0,10
0.0, -0.7, -2.5, 1028.1, 0.0, 0.0, -0.7, 60.0,2022-03-10 08:00:00, -7.0, 991.0,10
0.0, 1.6, -2.5, 1029.1, 0.0, 0.0, 1.7, 49.0,2022-03-10 09:00:00, -8.0, 992.0,10
0.0, 1.8, -2.5, 1029.1, 0.0, 0.0, 1.9, 52.0,2022-03-10 10:00:00, -7.0, 992.0,10
0.0, 2.0, -2.5, 1029.1, 0.0, 0.0, 1.9, 49.0,2022-03-10 11:00:00, -8.0, 992.0,10
0.0, 3.3, -2.5, 1029.1, 0.0, 0.0, 3.3, 44.0,2022-03-10 12:00:00, -8.0, 992.0,10
0.0, 3.1, -2.5, 1029.1, 0.0, 0.0, 3.3, 51.0,2022-03-10 13:00:00, -6.0, 992.0,10
0.0, 3.8, -2.5, 1029.1, 0.0, 0.0, 3.9, 56.0,2022-03-10 14:00:00, -4.0, 992.0,10
0.0, 3.3, -2.5, 1029.1, 0.0, 0.0, 3.9, 59.0,2022-03-10 15:00:00, -4.0, 992.0,10
0.0, 3.0, -2.5, 1029.1, 0.0, 0.0, 3.9, 62.0,2022-03-10 16:00:00, -4.0, 992.0,10
0.2, 1.9, -2.5, 1029.1, 0.2, 0.0, 3.9, 74.0,2022-03-10 17:00:00, -2.0, 992.0,10
0.8, 0.5, -2.5, 1029.2, 0.6, 0.0, 3.9, 93.0,2022-03-10 18:00:00, -1.0, 992.0,10
1.3, 0.0, 0.0, 1029.2, 0.5, 1.0, 0.6, 98.0,2022-03-10 19:00:00, 0.0, 992.0,10
1.7, 0.0, -0.1, 1029.2, 0.4, 0.0, 0.6, 98.0,2022-03-10 20:00:00, 0.0, 992.0,10
2.1, 0.0, -0.1, 1028.0, 0.4, 0.0, 0.6, 99.0,2022-03-10 21:00:00, 0.0, 991.0,10
2.6, 0.1, -0.1, 1029.0, 0.5, 0.0, 0.6, 99.0,2022-03-10 22:00:00, 0.0, 992.0,10
2.9, -0.1, -0.1, 1028.0, 0.3, 0.0, 0.6, 99.0,2022-03-10 23:00:00, 0.0, 991.0,10
3.2, -0.1, -0.2, 1028.0, 0.3, 0.0, 0.6, 99.0,2022-03-11 00:00:00, 0.0, 991.0,10
3.6, 0.1, -0.2, 1028.0, 0.4, 0.0, 0.6, 99.0,2022-03-11 01:00:00, 0.0, 991.0,10
4.5, 0.2, -0.2, 1027.9, 0.9, 1.0, 0.6, 99.0,2022-03-11 02:00:00, 0.0, 991.0,10
5.7, 0.1, -0.2, 1028.0, 1.2, 1.0, 0.6, 99.0,2022-03-11 03:00:00, 0.0, 991.0,10
6.4, 0.2, -0.2, 1026.9, 0.7, 1.0, 0.6, 99.0,2022-03-11 04:00:00, 0.0, 990.0,10
7.7, 0.2, -0.2, 1027.0, 1.3, 1.0, 0.6, 99.0,2022-03-11 05:00:00, 0.0, 990.0,10
8.3, 0.2, -0.2, 1027.0, 0.6, 1.0, 0.6, 99.0,2022-03-11 06:00:00, 0.0, 990.0,10
8.8, 0.2, 0.1, 1026.0, 0.5, 0.0, 0.3, 99.0,2022-03-11 07:00:00, 0.0, 989.0,10
None, 0.6, 0.1, 1026.0, 0.4, 0.0, 0.7, 98.0,2022-03-11 10:00:00, 0.0, 989.0,10
None, 0.9, 0.1, 1026.0, 0.4, 0.0, 1.1, 98.0,2022-03-11 11:00:00, 1.0, 989.0,10
None, 1.4, 0.1, 1026.0, 1.0, 0.0, 1.4, 98.0,2022-03-11 12:00:00, 1.0, 989.0,10
None, 1.6, 0.1, 1025.9, 1.6, 0.0, 1.6, 98.0,2022-03-11 13:00:00, 1.0, 989.0,10
None, 1.8, 0.1, 1024.9, 0.5, 0.0, 1.9, 99.0,2022-03-11 14:00:00, 2.0, 988.0,10
None, 2.0, 0.1, 1023.9, 0.2, 0.0, 2.0, 99.0,2022-03-11 15:00:00, 2.0, 987.0,10
None, 2.1, 0.1, 1023.8, 0.3, 0.0, 2.1, 99.0,2022-03-11 16:00:00, 2.0, 987.0,10
None, 2.0, 0.1, 1022.8, 0.2, 0.0, 2.2, 98.0,2022-03-11 17:00:00, 2.0, 986.0,10
None, 1.9, 0.1, 1021.8, 0.2, 0.0, 2.2, 98.0,2022-03-11 18:00:00, 2.0, 985.0,10
None, 2.0, 1.9, 1021.8, 0.2, 0.0, 2.1, 98.0,2022-03-11 19:00:00, 2.0, 985.0,10
None, 1.9, 1.8, 1021.8, 0.9, 0.0, 2.1, 98.0,2022-03-11 20:00:00, 2.0, 985.0,10
None, 1.9, 1.7, 1021.8, 0.9, 0.0, 2.1, 99.0,2022-03-11 21:00:00, 2.0, 985.0,10
None, 2.0, 1.7, 1021.8, 0.7, 0.0, 2.1, 99.0,2022-03-11 22:00:00, 2.0, 985.0,10
None, 2.1, 1.7, 1020.7, 1.3, 0.0, 2.1, 99.0,2022-03-11 23:00:00, 2.0, 984.0,10
