pcpn_amt_pst24hrs,air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,week_of_year
None, 13.8, 13.83, -0.9, 372.0, 0.0, 14.7, None, 100.9,2022-03-06 15:00:00, 101.0, None,10
None, 11.7, 11.66, -0.9, 372.0, 0.0, 14.7, None, 100.9,2022-03-06 16:00:00, 101.0, None,10
None, 9.1, 9.11, -0.9, 372.0, 0.0, 14.7, None, 100.7,2022-03-06 17:00:00, 101.0, None,10
None, 6.3, 6.319, -0.9, 372.0, 1.0, 14.7, None, 101.1,2022-03-06 18:00:00, 101.0, None,10
None, 4.1, 4.062, 4.1, 372.0, 1.0, 6.4, None, 101.4,2022-03-06 19:00:00, 101.0, None,10
None, 2.9, 2.899, 2.9, 372.0, 0.0, 6.4, None, 101.4,2022-03-06 20:00:00, 101.0, None,10
None, 2.0, 2.036, 2.1, 372.0, 0.0, 6.4, None, 101.4,2022-03-06 21:00:00, 101.0, None,10
None, 0.7, 0.726, 0.7, 372.0, 0.0, 6.4, None, 101.4,2022-03-06 22:00:00, 101.0, None,10
None, -0.1, -0.052, -0.1, 372.0, 0.0, 6.4, None, 101.6,2022-03-06 23:00:00, 102.0, None,10
None, -0.1, -0.138, -0.1, 372.0, 0.0, 6.4, None, 101.5,2022-03-07 00:00:00, 102.0, None,10
None, 0.2, 0.215, -0.1, 372.0, 0.0, 6.4, None, 101.5,2022-03-07 01:00:00, 102.0, None,10
None, 0.6, 0.608, -0.1, 372.0, 0.0, 6.4, None, 101.4,2022-03-07 02:00:00, 101.0, None,10
None, 0.6, 0.648, -0.1, 372.0, 0.0, 6.4, None, 101.3,2022-03-07 03:00:00, 101.0, None,10
None, 0.1, 0.117, -0.1, 372.0, 0.0, 6.4, None, 101.3,2022-03-07 04:00:00, 101.0, None,10
None, -0.6, -0.563, -0.6, 372.0, 0.0, 6.4, None, 101.3,2022-03-07 05:00:00, 101.0, None,10
None, -0.4, -0.428, -0.6, 372.0, 0.0, 6.4, None, 101.4,2022-03-07 06:00:00, 101.0, None,10
None, -0.3, -0.337, -0.4, 372.0, 0.0, -0.4, None, 101.4,2022-03-07 07:00:00, 101.0, None,10
None, 0.6, 0.646, -0.4, 372.0, 0.0, 0.6, None, 101.6,2022-03-07 08:00:00, 102.0, None,10
None, 2.9, 2.928, -0.4, 372.0, 0.0, 2.9, None, 101.3,2022-03-07 09:00:00, 101.0, None,10
None, 6.4, 6.382, -0.4, 372.0, 0.0, 6.3, None, 100.8,2022-03-07 10:00:00, 101.0, None,10
None, 9.1, 9.11, -0.4, 372.0, -1.0, 9.1, None, 100.1,2022-03-07 11:00:00, 100.0, None,10
None, 11.2, 11.18, -0.4, 372.0, -2.0, 11.2, None, 98.4,2022-03-07 12:00:00, 98.0, None,10
None, 11.6, 11.59, -0.4, 372.0, 2.0, 11.6, None, 100.2,2022-03-07 13:00:00, 100.0, None,10
None, 14.8, 14.8, -0.4, 372.0, -1.0, 14.7, None, 99.1,2022-03-07 14:00:00, 99.0, None,10
None, 16.2, 16.16, -0.4, 372.0, -1.0, 17.3, None, 97.8,2022-03-07 15:00:00, 98.0, None,10
None, 12.5, 12.54, -0.4, 371.9, 1.0, 17.3, None, 98.5,2022-03-07 16:00:00, 99.0, None,10
None, 10.6, 10.62, -0.4, 371.8, -1.0, 17.3, None, 97.8,2022-03-07 17:00:00, 98.0, None,10
None, 8.6, 8.62, -0.4, 371.6, 1.0, 17.3, None, 98.4,2022-03-07 18:00:00, 98.0, None,10
None, 7.2, 7.197, 7.2, 371.6, -1.0, 8.7, None, 97.6,2022-03-07 19:00:00, 98.0, None,10
None, 6.1, 6.056, 6.1, 371.9, 0.0, 8.7, None, 97.2,2022-03-07 20:00:00, 97.0, None,10
None, 5.2, 5.199, 5.2, 371.3, 0.0, 8.7, None, 97.4,2022-03-07 21:00:00, 97.0, None,10
None, 4.2, 4.203, 4.2, 371.0, 0.0, 8.7, None, 97.3,2022-03-07 22:00:00, 97.0, None,10
None, 4.0, 3.999, 4.0, 371.2, 0.0, 8.7, None, 97.2,2022-03-07 23:00:00, 97.0, None,10
None, 3.7, 3.68, 3.7, 371.4, 0.0, 8.7, None, 97.1,2022-03-08 00:00:00, 97.0, None,10
None, 3.2, 3.177, 3.2, 371.3, 0.0, 8.7, None, 96.7,2022-03-08 01:00:00, 97.0, None,10
None, 2.6, 2.587, 2.6, 371.7, 1.0, 8.7, None, 97.5,2022-03-08 02:00:00, 98.0, None,10
None, 2.8, 2.844, 2.6, 371.1, 0.0, 8.7, None, 97.5,2022-03-08 03:00:00, 98.0, None,10
None, 2.3, 2.288, 2.3, 371.1, 0.0, 8.7, None, 97.4,2022-03-08 04:00:00, 97.0, None,10
None, 1.8, 1.841, 1.8, 371.0, 1.0, 8.7, None, 97.6,2022-03-08 05:00:00, 98.0, None,10
None, 1.3, 1.342, 1.4, 371.3, 0.0, 8.7, None, 97.6,2022-03-08 06:00:00, 98.0, None,10
None, 0.8, 0.757, 0.8, 371.1, 1.0, 1.4, None, 98.0,2022-03-08 07:00:00, 98.0, None,10
None, 2.1, 2.14, 0.6, 371.3, 0.0, 2.1, None, 97.8,2022-03-08 08:00:00, 98.0, None,10
None, 5.5, 5.513, 0.6, 371.1, 0.0, 5.5, None, 97.5,2022-03-08 09:00:00, 98.0, None,10
None, 8.3, 8.27, 0.6, None, None, 8.2, None, None,2022-03-08 10:00:00, None, None,10
None, 9.5, 9.54, 0.6, 371.1, 0.0, 9.5, None, 96.6,2022-03-08 11:00:00, 97.0, None,10
None, 9.5, 9.5, 0.6, 371.0, 1.0, 9.6, None, 97.5,2022-03-08 12:00:00, 98.0, None,10
None, 10.1, 10.06, 0.6, None, None, 10.1, None, 96.8,2022-03-08 13:00:00, None, None,10
None, 11.9, 11.9, 0.6, 371.0, 0.0, 11.9, None, 96.4,2022-03-08 14:00:00, 96.0, None,10
None, 10.9, 10.89, 0.6, 370.8, 0.0, 12.2, None, 96.5,2022-03-08 15:00:00, 97.0, None,10
None, 6.8, 6.753, 0.6, 371.0, 1.0, 12.2, None, 97.4,2022-03-08 16:00:00, 97.0, None,10
None, 4.4, 4.441, 0.6, 370.8, 1.0, 12.2, None, 97.8,2022-03-08 17:00:00, 98.0, None,10
None, 2.9, 2.904, 0.6, 370.2, 0.0, 12.2, None, 97.9,2022-03-08 18:00:00, 98.0, None,10
None, 1.6, 1.572, 1.6, 371.0, -1.0, 2.9, None, 97.4,2022-03-08 19:00:00, 97.0, None,10
None, -0.9, -0.869, -0.8, 370.9, 0.0, 2.9, None, 97.4,2022-03-08 20:00:00, 97.0, None,10
None, -2.4, -2.418, -2.4, 371.0, 1.0, 2.9, None, 98.2,2022-03-08 21:00:00, 98.0, None,10
None, -2.3, -2.336, -2.4, 371.0, 0.0, 2.9, None, 97.9,2022-03-08 22:00:00, 98.0, None,10
None, -2.7, -2.741, -2.7, 371.0, 0.0, 2.9, None, 97.9,2022-03-08 23:00:00, 98.0, None,10
None, -3.4, -3.386, -3.4, 371.0, 0.0, 2.9, None, 97.9,2022-03-09 00:00:00, 98.0, None,10
None, -3.7, -3.708, -3.7, 371.0, 0.0, 2.9, None, 97.6,2022-03-09 01:00:00, 98.0, None,10
None, -3.8, -3.836, -3.8, 370.4, 0.0, 2.9, None, 97.4,2022-03-09 02:00:00, 97.0, None,10
None, -4.1, -4.117, -4.1, 370.9, 0.0, 2.9, None, 97.3,2022-03-09 03:00:00, 97.0, None,10
None, -4.6, -4.571, -4.6, 370.5, 0.0, 2.9, None, 97.0,2022-03-09 04:00:00, 97.0, None,10
None, -5.0, -5.004, -5.0, 370.8, -1.0, 2.9, None, 96.5,2022-03-09 05:00:00, 97.0, None,10
None, -5.5, -5.547, -5.5, 370.7, 0.0, 2.9, None, 96.4,2022-03-09 06:00:00, 96.0, None,10
None, -5.8, -5.813, -5.8, 371.0, 0.0, -5.5, None, 96.2,2022-03-09 07:00:00, 96.0, None,10
None, -3.7, -3.664, -5.8, 370.9, 0.0, -3.7, None, 95.8,2022-03-09 08:00:00, 96.0, None,10
None, 0.7, 0.654, -5.8, 371.0, -1.0, 0.6, None, 94.9,2022-03-09 09:00:00, 95.0, None,10
None, 3.6, 3.561, -5.8, 370.6, 0.0, 3.5, None, 94.8,2022-03-09 10:00:00, 95.0, None,10
None, 4.8, 4.837, -5.8, 370.5, 0.0, 4.8, None, 95.0,2022-03-09 11:00:00, 95.0, None,10
None, 5.1, 5.097, -5.8, 370.0, 0.0, 5.1, None, 95.1,2022-03-09 12:00:00, 95.0, None,10
None, 6.5, 6.541, -5.8, 370.0, 0.0, 6.5, None, 94.7,2022-03-09 13:00:00, 95.0, None,10
None, 8.5, 8.46, -5.8, 370.0, 0.0, 8.5, None, 94.2,2022-03-09 14:00:00, 94.0, None,10
None, 7.6, 7.633, -5.8, 370.0, 1.0, 8.8, None, 94.5,2022-03-09 15:00:00, 95.0, None,10
None, 4.2, 4.228, -5.8, 370.0, 1.0, 8.8, None, 95.1,2022-03-09 16:00:00, 95.0, None,10
None, 2.1, 2.124, -5.8, 370.0, 0.0, 8.8, None, 95.1,2022-03-09 17:00:00, 95.0, None,10
None, -0.2, -0.196, -5.8, 370.0, 0.0, 8.8, None, 95.3,2022-03-09 18:00:00, 95.0, None,10
None, -2.0, -2.034, -2.0, 370.0, 1.0, -0.2, None, 95.8,2022-03-09 19:00:00, 96.0, None,10
None, -3.1, -3.122, -3.1, 370.0, 0.0, -0.2, None, 95.7,2022-03-09 20:00:00, 96.0, None,10
None, -3.4, -3.388, -3.4, 370.0, 0.0, -0.2, None, 95.6,2022-03-09 21:00:00, 96.0, None,10
None, -4.9, -4.853, -4.8, 370.0, 0.0, -0.2, None, 95.4,2022-03-09 22:00:00, 95.0, None,10
None, -6.1, -6.116, -6.1, 370.0, 0.0, -0.2, None, 95.5,2022-03-09 23:00:00, 96.0, None,10
None, -7.1, -7.113, -7.1, 370.0, 0.0, -0.2, None, 95.7,2022-03-10 00:00:00, 96.0, None,10
None, -7.3, -7.282, -7.4, 370.0, 0.0, -0.2, None, 96.0,2022-03-10 01:00:00, 96.0, None,10
None, -6.9, -6.926, -7.4, 370.0, 0.0, -0.2, None, 95.9,2022-03-10 02:00:00, 96.0, None,10
None, -6.6, -6.642, -7.4, 370.0, 0.0, -0.2, None, 95.8,2022-03-10 03:00:00, 96.0, None,10
None, -7.0, -7.044, -7.4, 370.0, 0.0, -0.2, None, 95.7,2022-03-10 04:00:00, 96.0, None,10
None, -7.6, -7.571, -7.6, 370.0, 0.0, -0.2, None, 95.9,2022-03-10 05:00:00, 96.0, None,10
None, -7.3, -7.327, -7.6, 370.0, 0.0, -0.2, None, 96.0,2022-03-10 06:00:00, 96.0, None,10
None, -6.8, -6.804, -7.3, 370.0, 0.0, -6.8, None, 96.0,2022-03-10 07:00:00, 96.0, None,10
None, -5.0, -5.036, -7.3, 370.0, 0.0, -5.1, None, 95.7,2022-03-10 08:00:00, 96.0, None,10
None, -1.0, -1.021, -7.3, 370.0, 0.0, -1.1, None, 95.2,2022-03-10 09:00:00, 95.0, None,10
None, 3.5, 3.506, -7.3, 370.0, -1.0, 3.5, None, 94.6,2022-03-10 10:00:00, 95.0, None,10
None, 7.3, 7.292, -7.3, 370.0, 0.0, 7.2, None, 94.2,2022-03-10 11:00:00, 94.0, None,10
None, 8.4, 8.39, -7.3, 370.0, 0.0, 8.4, None, 94.3,2022-03-10 12:00:00, 94.0, None,10
None, 8.7, 8.66, -7.3, 370.0, 0.0, 8.6, None, 94.0,2022-03-10 13:00:00, 94.0, None,10
None, 11.1, 11.06, -7.3, 370.0, 1.0, 11.1, None, 94.7,2022-03-10 14:00:00, 95.0, None,10
None, 9.6, 9.59, -7.3, 370.0, 1.0, 11.1, None, 95.4,2022-03-10 15:00:00, 95.0, None,10
None, 7.4, 7.403, -7.3, 370.0, 1.0, 11.1, None, 96.1,2022-03-10 16:00:00, 96.0, None,10
None, 5.6, 5.62, -7.3, 370.0, 0.0, 11.1, None, 96.2,2022-03-10 17:00:00, 96.0, None,10
None, 3.5, 3.539, -7.3, 370.0, 1.0, 11.1, None, 96.5,2022-03-10 18:00:00, 97.0, None,10
None, 1.5, 1.454, 1.5, 370.0, 1.0, 3.6, None, 96.9,2022-03-10 19:00:00, 97.0, None,10
None, 0.7, 0.743, 0.8, 370.0, 0.0, 3.6, None, 97.1,2022-03-10 20:00:00, 97.0, None,10
None, 0.2, 0.16, 0.2, 370.0, 0.0, 3.6, None, 96.8,2022-03-10 21:00:00, 97.0, None,10
None, 0.2, 0.233, 0.0, 370.0, 1.0, 3.6, None, 97.6,2022-03-10 22:00:00, 98.0, None,10
None, 0.9, 0.917, 0.0, 370.0, 0.0, 3.6, None, 97.4,2022-03-10 23:00:00, 97.0, None,10
None, 0.5, 0.549, 0.0, 370.0, -1.0, 3.6, None, 96.9,2022-03-11 00:00:00, 97.0, None,10
None, -0.6, -0.567, -0.6, 370.0, 0.0, 3.6, None, 96.7,2022-03-11 01:00:00, 97.0, None,10
None, -1.0, -1.01, -1.0, 370.0, 0.0, 3.6, None, 96.8,2022-03-11 02:00:00, 97.0, None,10
None, -1.5, -1.461, -1.5, 370.0, 0.0, 3.6, None, 96.5,2022-03-11 03:00:00, 97.0, None,10
None, -1.7, -1.692, -1.7, 370.0, 0.0, 3.6, None, 96.8,2022-03-11 04:00:00, 97.0, None,10
None, -1.9, -1.887, -1.9, 370.0, 0.0, 3.6, None, 96.6,2022-03-11 05:00:00, 97.0, None,10
None, -2.3, -2.291, -2.3, 370.0, 0.0, 3.6, None, 96.6,2022-03-11 06:00:00, 97.0, None,10
None, -2.1, -2.142, -2.4, 370.0, 0.0, -2.1, None, 96.8,2022-03-11 07:00:00, 97.0, None,10
None, -0.1, -0.063, -2.4, 370.0, 0.0, -0.1, None, 96.9,2022-03-11 08:00:00, 97.0, None,10
None, 2.7, 2.749, -2.4, 370.0, 0.0, 2.7, None, 96.5,2022-03-11 09:00:00, 97.0, None,10
None, 4.4, 4.421, -2.4, 370.0, 0.0, 4.4, None, 96.2,2022-03-11 10:00:00, 96.0, None,10
None, 5.4, 5.44, -2.4, 370.0, 0.0, 5.4, None, 95.7,2022-03-11 11:00:00, 96.0, None,10
None, 6.5, 6.504, -2.4, 370.0, -1.0, 6.5, None, 95.2,2022-03-11 12:00:00, 95.0, None,10
None, 5.5, 5.537, -2.4, 369.5, 0.0, 6.5, None, 95.4,2022-03-11 13:00:00, 95.0, None,10
None, 3.7, 3.738, -2.4, 370.0, -1.0, 6.5, None, 94.3,2022-03-11 14:00:00, 94.0, None,10
None, 2.7, 2.719, -2.4, 371.0, 4.0, 6.5, None, 98.1,2022-03-11 15:00:00, 98.0, None,10
None, 2.1, 2.065, -2.4, 372.0, -3.0, 6.5, None, 95.2,2022-03-11 16:00:00, 95.0, None,10
None, 1.8, 1.798, -2.4, 372.9, 4.0, 6.5, None, 98.8,2022-03-11 17:00:00, 99.0, None,10
None, 1.5, 1.48, -2.4, 373.0, 2.0, 6.5, None, 99.9,2022-03-11 18:00:00, 100.0, None,10
None, 1.2, 1.245, 1.2, 374.8, 1.0, 1.5, None, 100.3,2022-03-11 19:00:00, 100.0, None,10
None, 1.2, 1.159, 1.2, 376.0, 3.0, 1.5, None, 102.4,2022-03-11 20:00:00, 102.0, None,10
None, 1.1, 1.075, 1.1, 377.0, 2.0, 1.5, None, 104.0,2022-03-11 21:00:00, 104.0, None,10
None, 1.1, 1.075, 1.1, 378.0, 1.0, 1.5, None, 104.5,2022-03-11 22:00:00, 105.0, None,10
None, 1.1, 1.075, 1.1, 378.0, -1.0, 1.5, None, 103.6,2022-03-11 23:00:00, 104.0, None,10
