pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 10.33, 25.38, 10.6, 25.0, -9.0, 10.3, -3.6, -9.0, -1.0, 0.0,2022-03-05 14:00:00, 35.0, 35.07,10
None, 10.67, 26.36, 11.1, 26.0, -8.0, 10.7, -3.6, -8.0, 0.0, 0.0,2022-03-05 15:00:00, 35.0, 34.87,10
None, 9.8, 32.91, 11.7, 33.0, -6.0, 9.8, -3.6, -6.0, 0.0, 0.0,2022-03-05 16:00:00, 35.0, 34.63,10
None, 5.469, 46.4, 11.7, 46.0, -6.0, 5.5, -3.6, -6.0, 1.0, 0.0,2022-03-05 17:00:00, 35.0, 34.54,10
None, 3.349, 65.77, 11.7, 66.0, -3.0, 3.3, -3.6, -3.0, 0.0, 0.0,2022-03-05 18:00:00, 34.0, 34.14,10
None, 2.114, 68.02, 3.5, 68.0, -3.0, 2.1, 1.9, -3.0, 1.0, 0.0,2022-03-05 19:00:00, 34.0, 33.88,10
None, 1.876, 69.71, 3.5, 70.0, -3.0, 1.9, 1.7, -3.0, 0.0, 0.0,2022-03-05 20:00:00, 34.0, 33.76,10
None, 2.11, 69.86, 3.5, 70.0, -3.0, 2.1, 1.7, -3.0, 0.0, 0.0,2022-03-05 21:00:00, 34.0, 33.76,10
None, 2.217, 64.78, 3.5, 65.0, -3.0, 2.2, 1.7, -3.0, 0.0, 0.0,2022-03-05 22:00:00, 34.0, 33.88,10
None, 1.592, 71.43, 3.5, 71.0, -3.0, 1.6, 1.6, -3.0, 0.0, 0.0,2022-03-05 23:00:00, 34.0, 33.64,10
None, 1.308, 73.51, 3.5, 74.0, -3.0, 1.3, 1.1, -3.0, 0.0, 0.0,2022-03-06 00:00:00, 34.0, 33.56,10
None, 1.161, 70.19, 3.5, 70.0, -3.0, 1.2, 0.8, -3.0, 0.0, 0.0,2022-03-06 01:00:00, 34.0, 33.63,10
None, 0.948, 76.42, 3.5, 76.0, -2.0, 0.9, 0.7, -2.0, 0.1, 0.0,2022-03-06 02:00:00, 33.0, 33.49,10
None, 0.734, 74.1, 3.5, 74.0, -4.0, 0.7, 0.5, -4.0, 0.9, 0.0,2022-03-06 03:00:00, 34.0, 33.53,10
None, 0.305, 76.28, 3.5, 76.0, -4.0, 0.3, 0.1, -4.0, 0.0, 0.0,2022-03-06 04:00:00, 33.0, 33.49,10
None, 0.433, 76.31, 3.5, 76.0, -3.0, 0.4, 0.1, -3.0, 0.0, 0.0,2022-03-06 05:00:00, 33.0, 33.28,10
None, -0.261, 82.2, 3.5, 82.0, -3.0, -0.3, -0.3, -3.0, 0.0, 1.0,2022-03-06 06:00:00, 34.0, 33.71,10
None, -0.656, 79.49, -0.1, 79.0, -3.0, -0.7, -1.0, -3.0, 0.0, 0.0,2022-03-06 07:00:00, 33.0, 33.31,10
None, -0.675, 82.2, 0.2, 82.0, -3.0, -0.7, -1.0, -3.0, 0.0, 0.0,2022-03-06 08:00:00, 33.0, 33.4,10
None, 0.173, 79.06, 0.4, 79.0, -3.0, 0.2, -1.0, -3.0, 0.0, 0.0,2022-03-06 09:00:00, 33.0, 33.48,10
None, 4.985, 59.91, 4.9, 60.0, -2.0, 5.0, -1.0, -2.0, -1.0, 0.0,2022-03-06 10:00:00, 34.0, 33.5,10
None, 7.006, 49.76, 7.6, 50.0, -3.0, 7.0, -1.0, -3.0, -1.0, 0.0,2022-03-06 11:00:00, 34.0, 33.71,10
None, 9.37, 42.93, 9.8, 43.0, -2.0, 9.4, -1.0, -2.0, -1.0, 1.0,2022-03-06 12:00:00, 34.0, 34.12,10
None, 9.59, 43.75, 10.4, 44.0, -3.0, 9.6, -1.0, -3.0, 0.0, 1.0,2022-03-06 13:00:00, 35.0, 34.85,10
None, 10.2, 41.33, 12.4, 41.0, -3.0, 10.2, -1.0, -3.0, -0.9, -1.0,2022-03-06 14:00:00, 34.0, 34.15,10
None, 11.55, 37.58, 12.4, 38.0, -2.0, 11.6, -1.0, -2.0, 0.6, 1.0,2022-03-06 15:00:00, 34.0, 34.47,10
None, 9.88, 43.47, 12.4, 43.0, -2.0, 9.9, -1.0, -2.0, 0.3, 0.0,2022-03-06 16:00:00, 34.0, 34.27,10
None, 7.378, 56.32, 12.4, 56.0, -1.0, 7.4, -1.0, -1.0, 0.0, 0.0,2022-03-06 17:00:00, 34.0, 34.0,10
None, 4.387, 68.01, 12.4, 68.0, -1.0, 4.4, -1.0, -1.0, 1.0, 0.0,2022-03-06 18:00:00, 34.0, 34.18,10
None, 3.647, 69.34, 5.6, 69.0, -1.0, 3.6, 3.4, -1.0, 0.0, 0.0,2022-03-06 19:00:00, 34.0, 33.91,10
None, 4.576, 63.1, 5.7, 63.0, -1.0, 4.6, 3.4, -1.0, 0.0, 0.0,2022-03-06 20:00:00, 34.0, 33.83,10
None, 1.947, 77.11, 5.7, 77.0, -2.0, 1.9, 2.0, -2.0, 1.0, 0.0,2022-03-06 21:00:00, 34.0, 33.81,10
None, 1.402, 78.51, 5.7, 79.0, -1.0, 1.4, 1.2, -1.0, 0.0, 1.0,2022-03-06 22:00:00, 34.0, 34.06,10
None, 0.936, 82.5, 5.7, 83.0, -2.0, 0.9, 0.7, -2.0, 0.0, 0.0,2022-03-06 23:00:00, 34.0, 33.64,10
None, 0.815, 83.7, 5.7, 84.0, -1.0, 0.8, 0.5, -1.0, 0.4, 1.0,2022-03-07 00:00:00, 34.0, 34.05,10
None, 0.645, 85.1, 5.7, 85.0, -1.0, 0.6, 0.2, -1.0, 0.6, 0.0,2022-03-07 01:00:00, 34.0, 33.82,10
None, 0.159, 85.5, 5.7, 86.0, -2.0, 0.2, 0.1, -2.0, 0.0, 0.0,2022-03-07 02:00:00, 34.0, 33.88,10
None, -0.208, 88.5, 5.7, 89.0, -2.0, -0.2, -0.6, -2.0, 0.0, 0.0,2022-03-07 03:00:00, 34.0, 33.79,10
None, -0.069, 87.9, 5.7, 88.0, -2.0, -0.1, -0.6, -2.0, 0.0, 0.0,2022-03-07 04:00:00, 34.0, 33.76,10
None, -0.838, 89.7, 5.7, 90.0, -2.0, -0.8, -0.9, -2.0, 0.0, 0.0,2022-03-07 05:00:00, 34.0, 33.83,10
None, -0.033, 84.6, 5.7, 85.0, -2.0, 0.0, -0.9, -2.0, 0.0, 0.0,2022-03-07 06:00:00, 34.0, 33.7,10
None, 0.05, 85.9, 0.4, 86.0, -2.0, 0.1, -0.4, -2.0, 0.0, 0.0,2022-03-07 07:00:00, 34.0, 33.83,10
None, 1.234, 80.4, 1.4, 80.0, -2.0, 1.2, -0.4, -2.0, 0.0, 0.0,2022-03-07 08:00:00, 34.0, 33.76,10
None, 2.951, 70.4, 3.4, 70.0, -2.0, 3.0, -0.4, -2.0, -1.0, 0.0,2022-03-07 09:00:00, 34.0, 33.87,10
None, 4.726, 61.69, 5.0, 62.0, -2.0, 4.7, -0.4, -2.0, 0.0, 0.0,2022-03-07 10:00:00, 34.0, 33.85,10
None, 5.069, 61.56, 5.9, 62.0, -2.0, 5.1, -0.4, -2.0, -0.8, 0.0,2022-03-07 11:00:00, 34.0, 33.7,10
None, 3.923, 67.17, 5.9, 67.0, -1.0, 3.9, -0.4, -1.0, 0.8, 0.0,2022-03-07 12:00:00, 33.0, 33.34,10
None, 6.215, 65.78, 6.4, 66.0, 0.0, 6.2, -0.4, 0.0, -0.9, 0.0,2022-03-07 13:00:00, 33.0, 33.2,10
None, 7.308, 69.32, 7.3, 69.0, 2.0, 7.3, -0.4, 2.0, 0.0, 1.0,2022-03-07 14:00:00, 34.0, 33.55,10
None, 7.605, 68.8, 8.4, 69.0, 3.0, 7.6, -0.4, 3.0, 0.0, -1.0,2022-03-07 15:00:00, 33.0, 32.9,10
None, 5.429, 81.5, 8.4, 82.0, 3.0, 5.4, -0.4, 3.0, 0.4, 0.0,2022-03-07 16:00:00, 33.0, 33.15,10
None, 4.454, 97.5, 8.4, 98.0, 4.0, 4.5, -0.4, 4.0, 0.6, 1.0,2022-03-07 17:00:00, 33.0, 33.4,10
None, 2.923, 95.7, 8.4, 96.0, 2.0, 2.9, -0.4, 2.0, 0.0, -1.0,2022-03-07 18:00:00, 33.0, 32.78,10
None, 2.805, 100.2, 3.6, 100.0, 3.0, 2.8, 2.6, 3.0, 0.8, 0.0,2022-03-07 19:00:00, 33.0, 32.89,10
None, 6.644, 47.65, 6.8, 48.0, -4.0, 6.6, 2.6, -4.0, -0.8, 0.0,2022-03-07 20:00:00, 33.0, 33.12,10
None, 6.052, 50.11, 6.8, 50.0, -4.0, 6.1, 2.6, -4.0, 0.0, 0.0,2022-03-07 21:00:00, 33.0, 32.96,10
None, 5.067, 47.75, 6.8, 48.0, -5.0, 5.1, 2.6, -5.0, 0.0, 0.0,2022-03-07 22:00:00, 33.0, 32.74,10
None, 4.644, 47.49, 6.8, 47.0, -6.0, 4.6, 2.6, -6.0, 0.0, 0.0,2022-03-07 23:00:00, 33.0, 32.61,10
None, 4.093, 45.88, 6.8, 46.0, -7.0, 4.1, 2.6, -7.0, 0.0, 0.0,2022-03-08 00:00:00, 33.0, 32.65,10
None, 3.423, 48.79, 6.8, 49.0, -6.0, 3.4, 2.6, -6.0, 1.0, 0.0,2022-03-08 01:00:00, 33.0, 32.69,10
None, 3.52, 40.82, 6.8, 41.0, -9.0, 3.5, 2.6, -9.0, -0.1, 0.0,2022-03-08 02:00:00, 33.0, 32.64,10
None, 2.883, 42.79, 6.8, 43.0, -8.0, 2.9, 2.6, -8.0, 0.0, 0.0,2022-03-08 03:00:00, 33.0, 32.51,10
None, 2.732, 45.68, 6.8, 46.0, -8.0, 2.7, 2.6, -8.0, 0.1, 0.0,2022-03-08 04:00:00, 33.0, 32.57,10
None, 2.629, 41.04, 6.8, 41.0, -9.0, 2.6, 2.3, -9.0, -0.1, 0.0,2022-03-08 05:00:00, 32.0, 32.46,10
None, 1.698, 48.73, 6.8, 49.0, -7.0, 1.7, 1.9, -7.0, 0.2, 0.0,2022-03-08 06:00:00, 32.0, 32.16,10
None, 1.851, 46.46, 1.9, 46.0, -8.0, 1.9, 0.6, -8.0, 0.0, 1.0,2022-03-08 07:00:00, 33.0, 32.59,10
None, 1.396, 43.67, 2.3, 44.0, -10.0, 1.4, 0.6, -10.0, 0.0, 0.0,2022-03-08 08:00:00, 32.0, 32.34,10
None, 1.13, 37.72, 2.3, 38.0, -12.0, 1.1, 0.6, -12.0, 0.0, 0.0,2022-03-08 09:00:00, 32.0, 32.26,10
None, 2.41, 31.8, 2.6, 32.0, -12.0, 2.4, 0.6, -12.0, -0.5, 0.0,2022-03-08 10:00:00, 32.0, 32.18,10
None, 3.563, 28.09, 3.9, 28.0, -13.0, 3.6, 0.6, -13.0, -0.5, 0.0,2022-03-08 11:00:00, 32.0, 32.35,10
None, 3.996, 25.95, 4.9, 26.0, -14.0, 4.0, 0.6, -14.0, 0.0, 0.0,2022-03-08 12:00:00, 32.0, 32.18,10
None, 4.465, 27.58, 4.9, 28.0, -13.0, 4.5, 0.6, -13.0, 0.0, 1.0,2022-03-08 13:00:00, 32.0, 32.44,10
None, 4.741, 24.4, 5.4, 24.0, -14.0, 4.7, 0.6, -14.0, 0.0, 0.0,2022-03-08 14:00:00, 32.0, 32.27,10
None, 4.409, 23.93, 5.4, 24.0, -15.0, 4.4, 0.6, -15.0, 0.0, 0.0,2022-03-08 15:00:00, 32.0, 32.36,10
None, 2.967, 27.59, 5.4, 28.0, -13.0, 3.0, 0.6, -13.0, 0.0, 0.0,2022-03-08 16:00:00, 32.0, 32.2,10
None, 2.336, 29.01, 5.4, 29.0, -14.0, 2.3, 0.6, -14.0, 0.0, 0.0,2022-03-08 17:00:00, 32.0, 32.24,10
None, 1.202, 29.17, 5.4, 29.0, -15.0, 1.2, 0.6, -15.0, 1.0, 0.0,2022-03-08 18:00:00, 32.0, 32.12,10
None, 0.375, 29.62, 1.4, 30.0, -15.0, 0.4, 0.1, -15.0, 0.0, 0.0,2022-03-08 19:00:00, 32.0, 32.16,10
None, -1.801, 54.4, 1.4, 54.0, -9.0, -1.8, -2.0, -9.0, 0.0, 0.0,2022-03-08 20:00:00, 32.0, 31.84,10
None, -0.531, 34.66, 1.4, 35.0, -12.0, -0.5, -2.1, -12.0, 0.0, 1.0,2022-03-08 21:00:00, 32.0, 32.11,10
None, -0.904, 32.59, 1.4, 33.0, -14.0, -0.9, -2.1, -14.0, 0.3, 0.0,2022-03-08 22:00:00, 32.0, 32.24,10
None, -1.225, 31.85, 1.4, 32.0, -14.0, -1.2, -2.1, -14.0, 0.1, 0.0,2022-03-08 23:00:00, 32.0, 32.21,10
None, -2.287, 38.47, 1.4, 38.0, -14.0, -2.3, -2.4, -14.0, 0.6, 0.0,2022-03-09 00:00:00, 32.0, 31.82,10
None, -2.624, 38.12, 1.4, 38.0, -14.0, -2.6, -2.8, -14.0, 0.0, 1.0,2022-03-09 01:00:00, 32.0, 32.08,10
None, -2.557, 37.1, 1.4, 37.0, -14.0, -2.6, -3.2, -14.0, 0.0, 0.0,2022-03-09 02:00:00, 32.0, 32.08,10
None, -2.632, 36.56, 1.4, 37.0, -14.0, -2.6, -3.2, -14.0, 0.0, 0.0,2022-03-09 03:00:00, 32.0, 32.21,10
None, -4.112, 44.03, 1.4, 44.0, -14.0, -4.1, -4.1, -14.0, 0.0, 0.0,2022-03-09 04:00:00, 32.0, 31.98,10
None, -4.55, 47.22, 1.4, 47.0, -13.0, -4.6, -4.9, -13.0, 0.0, 0.0,2022-03-09 05:00:00, 32.0, 31.83,10
None, -5.684, 49.23, 1.4, 49.0, -13.0, -5.7, -5.9, -13.0, 0.7, 0.0,2022-03-09 06:00:00, 32.0, 31.96,10
None, -6.737, 52.06, -5.5, 52.0, -14.0, -6.7, -7.0, -14.0, 0.3, 0.0,2022-03-09 07:00:00, 32.0, 32.15,10
None, -6.813, 52.08, -5.5, 52.0, -15.0, -6.8, -7.0, -15.0, 0.0, 0.0,2022-03-09 08:00:00, 32.0, 31.82,10
None, -6.147, 47.67, -5.5, 48.0, -14.0, -6.1, -7.3, -14.0, 0.0, 0.0,2022-03-09 09:00:00, 32.0, 32.02,10
None, -1.745, 25.13, -1.7, 25.0, -17.0, -1.7, -7.3, -17.0, -1.6, 0.0,2022-03-09 10:00:00, 32.0, 32.13,10
None, -0.752, 25.32, -0.3, 25.0, -16.0, -0.8, -7.3, -16.0, 7.6, 0.0,2022-03-09 11:00:00, 32.0, 32.2,10
None, 0.659, 21.37, 0.8, 21.0, -19.0, 0.7, -7.3, -19.0, -1.0, 0.0,2022-03-09 12:00:00, 32.0, 31.85,10
None, 0.932, 19.72, 1.4, 20.0, -19.0, 0.9, -7.3, -19.0, 0.0, 0.0,2022-03-09 13:00:00, 32.0, 31.78,10
None, 2.282, 20.73, 3.2, 21.0, -18.0, 2.3, -7.3, -18.0, -1.0, 0.0,2022-03-09 14:00:00, 32.0, 31.5,10
None, 3.123, 21.31, 3.8, 21.0, -16.0, 3.1, -7.3, -16.0, 0.0, 0.0,2022-03-09 15:00:00, 32.0, 31.68,10
None, 3.697, 18.53, 4.1, 19.0, -18.0, 3.7, -7.3, -18.0, 0.1, 0.0,2022-03-09 16:00:00, 32.0, 31.58,10
None, 0.961, 32.72, 4.1, 33.0, -14.0, 1.0, -7.3, -14.0, 0.9, 0.0,2022-03-09 17:00:00, 32.0, 31.73,10
None, -1.618, 48.23, 4.1, 48.0, -10.0, -1.6, -7.3, -10.0, 0.0, 1.0,2022-03-09 18:00:00, 32.0, 32.09,10
None, -1.722, 43.11, -0.9, 43.0, -11.0, -1.7, -2.1, -11.0, 1.0, 0.0,2022-03-09 19:00:00, 32.0, 31.83,10
None, -1.042, 29.94, -0.7, 30.0, -14.0, -1.0, -2.2, -14.0, 0.0, 0.0,2022-03-09 20:00:00, 32.0, 31.89,10
None, -3.24, 44.24, -0.7, 44.0, -13.0, -3.2, -3.4, -13.0, 0.0, 0.0,2022-03-09 21:00:00, 32.0, 31.65,10
None, -3.887, 43.22, -0.7, 43.0, -14.0, -3.9, -4.4, -14.0, 0.0, 0.0,2022-03-09 22:00:00, 32.0, 31.88,10
None, -5.48, 52.76, -0.7, 53.0, -12.0, -5.5, -5.4, -12.0, 1.0, 0.0,2022-03-09 23:00:00, 32.0, 31.71,10
None, -5.859, 54.53, -0.7, 55.0, -13.0, -5.9, -6.3, -13.0, 0.0, 0.0,2022-03-10 00:00:00, 32.0, 31.81,10
None, -7.113, 60.23, -0.7, 60.0, -13.0, -7.1, -7.3, -13.0, 0.0, 0.0,2022-03-10 01:00:00, 32.0, 31.71,10
None, -7.72, 61.75, -0.7, 62.0, -14.0, -7.7, -8.0, -14.0, 0.0, 0.0,2022-03-10 02:00:00, 32.0, 31.78,10
None, -8.45, 67.44, -0.7, 67.0, -13.0, -8.5, -8.9, -13.0, 0.0, 0.0,2022-03-10 03:00:00, 32.0, 31.65,10
None, -8.91, 68.97, -0.7, 69.0, -14.0, -8.9, -9.4, -14.0, 0.0, 0.0,2022-03-10 04:00:00, 32.0, 31.76,10
None, -9.58, 69.61, -0.7, 70.0, -13.0, -9.6, -9.9, -13.0, 0.8, 0.0,2022-03-10 05:00:00, 32.0, 31.81,10
None, -9.99, 75.61, -0.7, 76.0, -13.0, -10.0, -10.1, -13.0, 0.3, 0.0,2022-03-10 06:00:00, 32.0, 31.84,10
None, -9.87, 75.46, -9.0, 75.0, -13.0, -9.9, -10.1, -13.0, 0.0, 0.0,2022-03-10 07:00:00, 32.0, 31.91,10
None, -8.25, 69.05, -7.8, 69.0, -12.0, -8.3, -10.1, -12.0, -1.0, 0.0,2022-03-10 08:00:00, 32.0, 32.01,10
None, -6.709, 58.66, -6.8, 59.0, -13.0, -6.7, -10.1, -13.0, 0.0, 0.0,2022-03-10 09:00:00, 32.0, 32.0,10
None, -4.06, 45.38, -3.9, 45.0, -13.0, -4.1, -10.1, -13.0, -1.0, 0.0,2022-03-10 10:00:00, 32.0, 32.02,10
None, -2.441, 35.25, -2.2, 35.0, -14.0, -2.4, -10.1, -14.0, -1.0, 0.0,2022-03-10 11:00:00, 32.0, 32.23,10
None, -0.626, 32.86, -0.5, 33.0, -13.0, -0.6, -10.1, -13.0, 0.0, 0.0,2022-03-10 12:00:00, 32.0, 32.27,10
None, 0.87, 27.79, 0.9, 28.0, -15.0, 0.9, -10.1, -15.0, 0.0, -1.0,2022-03-10 13:00:00, 32.0, 31.6,10
None, 2.637, 26.58, 3.0, 27.0, -15.0, 2.6, -10.1, -15.0, -1.0, 0.0,2022-03-10 14:00:00, 32.0, 31.7,10
None, 2.987, 24.47, 3.7, 24.0, -16.0, 3.0, -10.1, -16.0, 0.0, 0.0,2022-03-10 15:00:00, 32.0, 31.74,10
None, 3.356, 23.07, 4.0, 23.0, -16.0, 3.4, -10.1, -16.0, 0.0, 0.0,2022-03-10 16:00:00, 32.0, 31.78,10
None, 1.82, 33.28, 4.0, 33.0, -12.0, 1.8, -10.1, -12.0, 0.0, 0.0,2022-03-10 17:00:00, 32.0, 31.57,10
None, -0.013, 49.83, 4.0, 50.0, -9.0, 0.0, -10.1, -9.0, 1.0, 1.0,2022-03-10 18:00:00, 32.0, 31.87,10
None, 2.92, 32.44, 3.5, 32.0, -13.0, 2.9, -0.2, -13.0, 0.0, 0.0,2022-03-10 19:00:00, 32.0, 31.89,10
None, 2.572, 36.43, 3.5, 36.0, -10.0, 2.6, -0.2, -10.0, 0.0, 0.0,2022-03-10 20:00:00, 32.0, 31.58,10
None, 1.637, 38.31, 3.5, 38.0, -11.0, 1.6, -0.2, -11.0, 0.0, 0.0,2022-03-10 21:00:00, 32.0, 31.53,10
None, 1.978, 37.85, 3.5, 38.0, -11.0, 2.0, -0.2, -11.0, 0.0, 0.0,2022-03-10 22:00:00, 32.0, 31.51,10
None, 1.653, 41.44, 3.5, 41.0, -10.0, 1.7, -0.2, -10.0, 0.0, 0.0,2022-03-10 23:00:00, 31.0, 31.48,10
None, -0.918, 59.64, 3.5, 60.0, -7.0, -0.9, -0.9, -7.0, 0.0, 0.0,2022-03-11 00:00:00, 31.0, 31.47,10
None, -1.286, 62.97, 3.5, 63.0, -6.0, -1.3, -1.5, -6.0, 0.4, 0.0,2022-03-11 01:00:00, 32.0, 31.53,10
None, -1.924, 66.15, 3.5, 66.0, -6.0, -1.9, -1.9, -6.0, -0.4, 0.0,2022-03-11 02:00:00, 32.0, 31.57,10
None, -1.55, 67.35, 3.5, 67.0, -7.0, -1.6, -2.0, -7.0, 0.0, 0.0,2022-03-11 03:00:00, 32.0, 31.66,10
None, -1.8, 68.95, 3.5, 69.0, -6.0, -1.8, -2.0, -6.0, 0.7, 0.0,2022-03-11 04:00:00, 31.0, 31.48,10
None, -1.998, 72.38, 3.5, 72.0, -6.0, -2.0, -2.3, -6.0, 0.3, 0.0,2022-03-11 05:00:00, 32.0, 31.51,10
None, -2.457, 73.51, 3.5, 74.0, -6.0, -2.5, -2.5, -6.0, 0.0, 0.0,2022-03-11 06:00:00, 32.0, 31.53,10
None, -2.448, 75.68, -1.7, 76.0, -6.0, -2.4, -2.7, -6.0, 0.0, 0.0,2022-03-11 07:00:00, 32.0, 31.55,10
None, -1.498, 71.39, -1.3, 71.0, -6.0, -1.5, -2.7, -6.0, 0.0, 0.0,2022-03-11 08:00:00, 32.0, 31.67,10
None, 0.022, 63.41, -0.2, 63.0, -6.0, 0.0, -2.7, -6.0, -1.0, 0.0,2022-03-11 09:00:00, 32.0, 31.67,10
None, 0.72, 53.53, 1.0, 54.0, -7.0, 0.7, -2.7, -7.0, 0.0, 0.0,2022-03-11 10:00:00, 31.0, 31.49,10
None, 1.97, 53.44, 2.0, 53.0, -7.0, 2.0, -2.7, -7.0, 0.0, 0.0,2022-03-11 11:00:00, 31.0, 31.38,10
None, 3.401, 47.95, 3.4, 48.0, -6.0, 3.4, -2.7, -6.0, -1.0, 0.0,2022-03-11 12:00:00, 31.0, 31.44,10
None, 5.241, 41.6, 5.3, 42.0, -7.0, 5.2, -2.7, -7.0, 0.0, 0.0,2022-03-11 13:00:00, 31.0, 31.33,10
None, 8.0, 46.31, 8.2, 46.0, -3.0, 8.0, -2.7, -3.0, -0.5, 0.0,2022-03-11 14:00:00, 31.0, 31.13,10
None, 7.402, 47.5, 8.2, 48.0, -4.0, 7.4, -2.7, -4.0, 0.2, -1.0,2022-03-11 15:00:00, 30.0, 30.28,10
None, 6.841, 49.13, 8.2, 49.0, -3.0, 6.8, -2.7, -3.0, 0.3, 2.0,2022-03-11 16:00:00, 31.0, 31.28,10
None, 6.189, 51.75, 8.2, 52.0, -3.0, 6.2, -2.7, -3.0, 0.0, 0.0,2022-03-11 17:00:00, 31.0, 31.06,10
None, 5.571, 52.73, 8.2, 53.0, -3.0, 5.6, -2.7, -3.0, 0.0, 0.0,2022-03-11 18:00:00, 31.0, 31.12,10
None, 5.192, 53.34, 6.1, 53.0, -3.0, 5.2, 5.1, -3.0, 0.0, 0.0,2022-03-11 19:00:00, 31.0, 31.0,10
None, 5.044, 53.48, 6.1, 53.0, -4.0, 5.0, 4.9, -4.0, 0.0, 0.0,2022-03-11 20:00:00, 31.0, 30.91,10
None, 5.054, 52.05, 6.1, 52.0, -4.0, 5.1, 4.9, -4.0, 0.0, 0.0,2022-03-11 21:00:00, 31.0, 30.56,10
None, 4.812, 53.46, 6.1, 53.0, -4.0, 4.8, 4.8, -4.0, 0.0, 0.0,2022-03-11 22:00:00, 30.0, 30.21,10
None, 4.831, 53.28, 6.1, 53.0, -4.0, 4.8, 4.7, -4.0, 0.0, 0.0,2022-03-11 23:00:00, 30.0, 29.98,10
