CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 13.27, None, None, None, 8.02, 14.22, None, 331.4, -56.0, None, -40.1, -40.5, 0.0, -56.0, None, None, -39.5, None, None, 13.0, None,2022-03-10 08:00:00, None, None, None, None,10
None, None, 14.14, None, None, None, 9.5, 11.09, None, 310.1, -56.0, None, -40.2, -40.5, 0.0, -56.0, None, None, -39.5, None, None, 14.0, None,2022-03-10 09:00:00, None, None, None, None,10
None, None, 11.32, None, None, None, 9.61, 7.41, None, 311.8, -57.0, None, -39.0, -40.5, 0.0, -57.0, None, None, -38.9, None, None, 11.0, None,2022-03-10 10:00:00, None, None, None, None,10
None, None, 23.24, None, None, None, 41.85, 4.705, None, 282.8, -51.0, None, -38.5, -40.5, 0.0, -51.0, None, None, -37.7, None, None, 23.0, None,2022-03-10 11:00:00, None, None, None, None,10
None, None, 25.78, None, None, None, 20.39, 8.0, None, 190.5, -50.0, None, -38.2, -40.5, 0.0, -50.0, None, None, -37.7, None, None, 26.0, None,2022-03-10 12:00:00, None, None, None, None,10
None, None, 26.58, None, None, None, 29.25, 13.07, None, 223.4, -51.0, None, -39.5, -40.5, 0.0, -51.0, None, None, -37.7, None, None, 27.0, None,2022-03-10 13:00:00, None, None, None, None,10
None, None, 30.39, None, None, None, 9.44, 16.6, None, 246.1, -50.0, None, -40.0, -40.5, 0.0, -50.0, None, None, -37.7, None, None, 30.0, None,2022-03-10 14:00:00, None, None, None, None,10
None, None, 32.67, None, None, None, 8.29, 21.66, None, 259.8, -50.0, None, -40.5, -40.7, 0.0, -50.0, None, None, -37.7, None, None, 33.0, None,2022-03-10 15:00:00, None, None, None, None,10
None, None, 47.81, None, None, None, 7.6, 20.38, None, 258.6, -47.0, None, -40.7, -40.7, 0.0, -47.0, None, None, -37.7, None, None, 48.0, None,2022-03-10 16:00:00, None, None, None, None,10
None, None, 54.58, None, None, None, 5.607, 16.77, None, 266.0, -46.0, None, -41.1, -41.2, 0.0, -46.0, None, None, -37.7, None, None, 55.0, None,2022-03-10 17:00:00, None, None, None, None,10
None, None, 63.02, None, None, None, 6.372, 19.48, None, 262.4, -45.0, None, -41.4, -41.4, 0.0, -45.0, None, None, -37.7, None, None, 63.0, None,2022-03-10 18:00:00, None, None, None, None,10
None, None, 68.8, None, None, None, 6.026, 23.87, None, 260.3, -45.0, None, -41.6, -41.8, 0.0, -45.0, None, None, -41.4, None, None, 69.0, None,2022-03-10 19:00:00, None, None, None, None,10
None, None, 73.8, None, None, None, 5.783, 22.03, None, 256.6, -44.0, None, -41.6, -41.8, 0.0, -44.0, None, None, -41.4, None, None, 74.0, None,2022-03-10 20:00:00, None, None, None, None,10
None, None, 77.5, None, None, None, 5.308, 22.77, None, 258.6, -44.0, None, -41.6, -41.8, 0.0, -44.0, None, None, -41.4, None, None, 78.0, None,2022-03-10 21:00:00, None, None, None, None,10
None, None, 83.8, None, None, None, 5.45, 26.14, None, 267.4, -43.0, None, -41.6, -41.8, 0.0, -43.0, None, None, -41.4, None, None, 84.0, None,2022-03-10 22:00:00, None, None, None, None,10
None, None, 89.7, None, None, None, 6.351, 25.16, None, 272.4, -42.0, None, -41.4, -41.8, 0.0, -42.0, None, None, -41.3, None, None, 90.0, None,2022-03-10 23:00:00, None, None, None, None,10
None, None, 90.6, None, None, None, 6.625, 24.05, None, 265.8, -42.0, None, -41.1, -41.8, 0.0, -42.0, None, None, -40.9, None, None, 91.0, None,2022-03-11 00:00:00, None, None, None, None,10
None, None, 91.0, None, None, None, 6.391, 22.17, None, 261.8, -42.0, None, -40.7, -41.8, 0.0, -42.0, None, None, -40.7, None, None, 91.0, None,2022-03-11 01:00:00, None, None, None, None,10
None, None, 91.1, None, None, None, 7.84, 22.31, None, 254.5, -41.0, None, -40.3, -41.8, 0.0, -41.0, None, None, -40.3, None, None, 91.0, None,2022-03-11 02:00:00, None, None, None, None,10
None, None, 91.5, None, None, None, 5.471, 22.97, None, 250.8, -41.0, None, -40.2, -41.8, 0.0, -41.0, None, None, -40.1, None, None, 92.0, None,2022-03-11 03:00:00, None, None, None, None,10
None, None, 92.5, None, None, None, 4.302, 23.77, None, 256.0, -40.0, None, -39.6, -41.8, 0.0, -40.0, None, None, -39.5, None, None, 93.0, None,2022-03-11 04:00:00, None, None, None, None,10
None, None, 92.3, None, None, None, 6.293, 21.7, None, 256.7, -40.0, None, -39.3, -41.8, 0.0, -40.0, None, None, -39.3, None, None, 92.0, None,2022-03-11 05:00:00, None, None, None, None,10
None, None, 92.7, None, None, None, 6.604, 24.92, None, 260.8, -40.0, None, -39.3, -41.8, 0.0, -40.0, None, None, -39.3, None, None, 93.0, None,2022-03-11 06:00:00, None, None, None, None,10
None, None, 92.3, None, None, None, 8.75, 24.36, None, 255.3, -40.0, None, -39.1, -39.3, 0.0, -40.0, None, None, -39.0, None, None, 92.0, None,2022-03-11 07:00:00, None, None, None, None,10
None, None, 93.2, None, None, None, 7.5, 26.41, None, 249.1, -40.0, None, -39.0, -39.3, 0.0, -40.0, None, None, -38.9, None, None, 93.0, None,2022-03-11 08:00:00, None, None, None, None,10
None, None, 92.9, None, None, None, 8.58, 23.28, None, 256.6, -39.0, None, -38.7, -39.3, 0.0, -39.0, None, None, -38.6, None, None, 93.0, None,2022-03-11 09:00:00, None, None, None, None,10
None, None, 93.0, None, None, None, 12.48, 22.41, None, 247.7, -39.0, None, -38.5, -39.3, 0.0, -39.0, None, None, -38.4, None, None, 93.0, None,2022-03-11 10:00:00, None, None, None, None,10
None, None, 92.8, None, None, None, 9.66, 23.06, None, 247.0, -39.0, None, -38.7, -39.3, 0.0, -39.0, None, None, -38.4, None, None, 93.0, None,2022-03-11 11:00:00, None, None, None, None,10
None, None, 92.8, None, None, None, 16.46, 19.99, None, 246.5, -39.0, None, -38.8, -39.3, 0.0, -39.0, None, None, -38.4, None, None, 93.0, None,2022-03-11 12:00:00, None, None, None, None,10
None, None, 92.8, None, None, None, 12.82, 21.91, None, 249.6, -39.0, None, -38.7, -39.3, 0.0, -39.0, None, None, -38.4, None, None, 93.0, None,2022-03-11 13:00:00, None, None, None, None,10
None, None, 92.8, None, None, None, 18.6, 18.17, None, 240.4, -39.0, None, -38.7, -39.3, 0.0, -39.0, None, None, -38.4, None, None, 93.0, None,2022-03-11 14:00:00, None, None, None, None,10
None, None, 92.6, None, None, None, 22.83, 15.59, None, 225.5, -39.0, None, -38.8, -39.3, 0.0, -39.0, None, None, -38.4, None, None, 93.0, None,2022-03-11 15:00:00, None, None, None, None,10
None, None, 92.5, None, None, None, 15.93, 19.01, None, 225.9, -40.0, None, -38.9, -39.3, 0.0, -40.0, None, None, -38.4, None, None, 93.0, None,2022-03-11 16:00:00, None, None, None, None,10
None, None, 92.5, None, None, None, 11.28, 19.85, None, 238.5, -40.0, None, -39.0, -39.3, 0.0, -40.0, None, None, -38.4, None, None, 93.0, None,2022-03-11 17:00:00, None, None, None, None,10
None, None, 92.4, None, None, None, 14.6, 16.13, None, 241.8, -40.0, None, -39.3, -39.3, 0.0, -40.0, None, None, -38.4, None, None, 92.0, None,2022-03-11 18:00:00, None, None, None, None,10
None, None, 92.2, None, None, None, 10.04, 20.23, None, 237.7, -40.0, None, -39.4, -39.4, 0.0, -40.0, None, None, -39.3, None, None, 92.0, None,2022-03-11 19:00:00, None, None, None, None,10
None, None, 92.2, None, None, None, 8.15, 21.81, None, 236.7, -40.0, None, -39.5, -39.5, 0.0, -40.0, None, None, -39.3, None, None, 92.0, None,2022-03-11 20:00:00, None, None, None, None,10
None, None, 91.8, None, None, None, 8.27, 26.74, None, 231.4, -40.0, None, -39.7, -39.7, 0.0, -40.0, None, None, -39.3, None, None, 92.0, None,2022-03-11 21:00:00, None, None, None, None,10
None, None, 91.8, None, None, None, 8.93, 20.61, None, 234.8, -41.0, None, -39.9, -39.9, 0.0, -41.0, None, None, -39.3, None, None, 92.0, None,2022-03-11 22:00:00, None, None, None, None,10
None, None, 91.6, None, None, None, 8.95, 18.19, None, 231.7, -41.0, None, -39.9, -39.9, 0.0, -41.0, None, None, -39.3, None, None, 92.0, None,2022-03-11 23:00:00, None, None, None, None,10
