wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
4.7,10.5,169.0,94.0,2021-09-20 03:00:00,38
4.0,8.9,221.0,100.0,2021-09-20 04:00:00,38
6.8,10.0,234.0,100.0,2021-09-20 05:00:00,38
2.5,10.9,0.0,100.0,2021-09-20 06:00:00,38
6.1,13.0,149.0,83.0,2021-09-20 07:00:00,38
12.2,14.3,119.0,75.0,2021-09-20 08:00:00,38
13.3,13.7,133.0,90.0,2021-09-20 09:00:00,38
15.5,14.1,129.0,92.0,2021-09-20 10:00:00,38
18.7,14.5,142.0,84.0,2021-09-20 11:00:00,38
19.1,15.1,132.0,76.0,2021-09-20 12:00:00,38
14.0,15.3,130.0,73.0,2021-09-20 13:00:00,38
13.3,15.7,122.0,69.0,2021-09-20 14:00:00,38
12.6,17.4,96.0,61.0,2021-09-20 15:00:00,38
9.0,15.4,98.0,72.0,2021-09-20 16:00:00,38
6.1,14.9,109.0,76.0,2021-09-20 17:00:00,38
1.4,13.5,0.0,87.0,2021-09-20 18:00:00,38
4.3,12.7,98.0,91.0,2021-09-20 19:00:00,38
5.4,10.7,257.0,100.0,2021-09-20 20:00:00,38
3.6,10.1,275.0,100.0,2021-09-20 21:00:00,38
6.5,10.6,287.0,100.0,2021-09-20 22:00:00,38
10.1,10.3,262.0,100.0,2021-09-20 23:00:00,38
10.8,9.9,248.0,100.0,2021-09-21 00:00:00,38
7.9,9.1,248.0,100.0,2021-09-21 01:00:00,38
5.8,9.2,259.0,100.0,2021-09-21 02:00:00,38
7.2,8.9,245.0,100.0,2021-09-21 03:00:00,38
6.8,8.9,258.0,100.0,2021-09-21 04:00:00,38
6.1,8.5,251.0,100.0,2021-09-21 05:00:00,38
10.4,10.4,291.0,100.0,2021-09-21 06:00:00,38
7.6,12.3,281.0,93.0,2021-09-21 07:00:00,38
7.6,14.2,287.0,80.0,2021-09-21 08:00:00,38
7.9,17.1,14.0,59.0,2021-09-21 09:00:00,38
1.1,17.5,0.0,57.0,2021-09-21 10:00:00,38
7.9,19.5,60.0,49.0,2021-09-21 12:00:00,38
6.1,19.7,75.0,48.0,2021-09-21 13:00:00,38
9.0,20.5,91.0,44.0,2021-09-21 14:00:00,38
8.6,20.6,123.0,46.0,2021-09-21 15:00:00,38
4.0,19.2,114.0,50.0,2021-09-21 16:00:00,38
5.4,16.7,272.0,64.0,2021-09-21 17:00:00,38
3.2,14.9,191.0,69.0,2021-09-21 18:00:00,38
4.0,14.1,62.0,78.0,2021-09-21 19:00:00,38
6.8,12.3,214.0,92.0,2021-09-21 20:00:00,38
3.6,11.7,232.0,96.0,2021-09-21 21:00:00,38
2.2,12.3,0.0,91.0,2021-09-21 22:00:00,38
4.3,11.5,297.0,100.0,2021-09-21 23:00:00,38
6.1,12.4,96.0,96.0,2021-09-22 00:00:00,38
2.9,11.8,154.0,100.0,2021-09-22 01:00:00,38
2.5,11.6,0.0,100.0,2021-09-22 02:00:00,38
4.3,11.7,16.0,100.0,2021-09-22 03:00:00,38
5.0,12.3,240.0,100.0,2021-09-22 04:00:00,38
6.8,13.5,277.0,100.0,2021-09-22 05:00:00,38
10.1,13.3,271.0,100.0,2021-09-22 06:00:00,38
3.2,14.4,250.0,94.0,2021-09-22 07:00:00,38
10.4,14.6,329.0,97.0,2021-09-22 08:00:00,38
6.8,16.0,253.0,80.0,2021-09-22 09:00:00,38
8.3,16.5,98.0,73.0,2021-09-22 10:00:00,38
16.6,16.6,123.0,69.0,2021-09-22 11:00:00,38
17.3,15.7,143.0,75.0,2021-09-22 12:00:00,38
21.2,16.8,133.0,71.0,2021-09-22 13:00:00,38
20.5,15.9,129.0,73.0,2021-09-22 14:00:00,38
22.3,14.8,140.0,87.0,2021-09-22 15:00:00,38
18.0,12.7,127.0,100.0,2021-09-22 16:00:00,38
9.0,11.0,122.0,100.0,2021-09-22 17:00:00,38
2.5,10.9,0.0,100.0,2021-09-22 18:00:00,38
4.3,11.2,50.0,100.0,2021-09-22 19:00:00,38
0.7,11.0,0.0,100.0,2021-09-22 20:00:00,38
2.9,11.2,345.0,100.0,2021-09-22 21:00:00,38
2.5,11.2,0.0,100.0,2021-09-22 22:00:00,38
1.8,11.5,0.0,100.0,2021-09-22 23:00:00,38
4.7,11.5,17.0,100.0,2021-09-23 00:00:00,38
2.2,11.0,0.0,100.0,2021-09-23 01:00:00,38
3.2,11.0,154.0,100.0,2021-09-23 02:00:00,38
2.5,10.6,0.0,100.0,2021-09-23 03:00:00,38
4.3,10.6,104.0,100.0,2021-09-23 04:00:00,38
5.0,10.4,134.0,100.0,2021-09-23 05:00:00,38
2.5,10.8,0.0,100.0,2021-09-23 06:00:00,38
1.8,12.3,0.0,100.0,2021-09-23 07:00:00,38
9.0,13.7,150.0,100.0,2021-09-23 08:00:00,38
6.1,15.0,132.0,85.0,2021-09-23 09:00:00,38
9.4,15.6,74.0,86.0,2021-09-23 10:00:00,38
11.2,16.5,26.0,79.0,2021-09-23 11:00:00,38
7.2,17.0,102.0,75.0,2021-09-23 12:00:00,38
6.1,18.0,75.0,67.0,2021-09-23 13:00:00,38
9.7,18.3,115.0,63.0,2021-09-23 14:00:00,38
9.4,17.9,116.0,67.0,2021-09-23 15:00:00,38
5.0,16.8,125.0,72.0,2021-09-23 16:00:00,38
6.1,14.6,65.0,83.0,2021-09-23 17:00:00,38
3.2,13.2,144.0,94.0,2021-09-23 18:00:00,38
1.8,12.4,0.0,100.0,2021-09-23 19:00:00,38
4.7,12.6,262.0,100.0,2021-09-23 20:00:00,38
6.8,11.9,235.0,100.0,2021-09-23 21:00:00,38
5.4,11.2,292.0,100.0,2021-09-23 22:00:00,38
6.5,11.3,249.0,100.0,2021-09-23 23:00:00,38
