wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
41.4,2021-09-18 06:00:00, 143.0, 140.0, 0.0, 0.0, 0.0, 0.0, 47.7, 0.0,38
40.8,2021-09-18 07:00:00, 149.0, 148.0, 0.0, 0.0, 0.0, 0.0, 42.3, 0.0,38
44.9,2021-09-18 08:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,38
43.1,2021-09-18 09:00:00, 148.0, 154.0, 0.0, 0.0, 0.0, 0.0, 40.8, 0.0,38
38.8,2021-09-18 10:00:00, None, 154.0, None, 0.0, None, None, None, 0.0,38
40.4,2021-09-18 11:00:00, 154.0, 148.0, 0.0, 0.0, 0.0, 0.0, 43.1, 0.0,38
30.6,2021-09-18 12:00:00, 154.0, 156.0, 0.0, 0.0, 0.0, 0.0, 38.8, 0.0,38
38.6,2021-09-18 13:00:00, 148.0, 146.0, 0.0, 0.0, 0.0, 0.0, 40.4, 0.0,38
32.1,2021-09-18 14:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,38
31.8,2021-09-18 15:00:00, 146.0, 154.0, 0.0, 0.0, None, 0.0, 38.6, 0.0,38
26.7,2021-09-18 16:00:00, 152.0, 158.0, 0.0, 0.0, None, 0.0, 32.1, 0.0,38
20.5,2021-09-18 17:00:00, None, 274.0, None, 0.0, None, None, None, 0.0,38
0.0,2021-09-18 18:00:00, None, 267.0, None, 0.0, None, None, None, 0.0,38
0.0,2021-09-18 19:00:00, None, 116.0, None, 0.0, None, None, None, 0.0,38
0.0,2021-09-18 20:00:00, 267.0, 126.0, 0.0, 0.0, None, 0.0, 0.0, 0.0,38
0.0,2021-09-18 21:00:00, 116.0, 156.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,38
0.0,2021-09-18 22:00:00, None, 162.0, None, 0.0, None, None, None, 0.0,38
0.0,2021-09-18 23:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,38
0.0,2021-09-19 00:00:00, None, 175.0, None, 0.0, None, None, None, 0.0,38
0.0,2021-09-19 01:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,38
0.0,2021-09-19 02:00:00, None, 148.0, None, 0.0, None, None, None, 0.0,38
0.0,2021-09-19 03:00:00, None, 144.0, None, 0.0, None, None, None, 0.0,38
0.0,2021-09-19 04:00:00, None, 128.0, None, 0.0, None, None, None, 0.0,38
0.0,2021-09-19 05:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,38
0.0,2021-09-19 06:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,38
1.6,2021-09-19 07:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,38
13.0,2021-09-19 08:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,38
12.1,2021-09-19 09:00:00, None, 166.0, None, 0.0, None, None, None, 0.0,38
4.2,2021-09-19 10:00:00, 146.0, 175.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,38
8.2,2021-09-19 11:00:00, 166.0, 189.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,38
8.5,2021-09-19 12:00:00, 175.0, 195.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,38
9.1,2021-09-19 13:00:00, 189.0, 177.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,38
10.2,2021-09-19 14:00:00, None, 198.0, None, 0.0, None, None, None, 0.0,38
10.2,2021-09-19 15:00:00, 177.0, 349.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,38
0.0,2021-09-19 16:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,38
7.9,2021-09-19 17:00:00, 349.0, 167.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,38
13.1,2021-09-19 18:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,38
17.4,2021-09-19 19:00:00, 167.0, 171.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,38
13.4,2021-09-19 20:00:00, None, 171.0, None, 0.0, None, None, None, 0.0,38
10.9,2021-09-19 21:00:00, None, 173.0, None, 0.0, None, None, None, 0.0,38
13.8,2021-09-19 22:00:00, None, 175.0, None, 0.0, None, None, None, 0.0,38
14.4,2021-09-19 23:00:00, 173.0, 266.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,38
6.1,2021-09-20 00:00:00, None, 233.0, None, 0.0, None, None, None, 0.0,38
15.1,2021-09-20 01:00:00, None, 203.0, None, 0.0, None, None, None, 0.0,38
14.5,2021-09-20 02:00:00, None, 278.0, None, 0.0, None, None, None, 0.0,38
5.0,2021-09-20 03:00:00, 203.0, 241.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,38
6.2,2021-09-20 04:00:00, 278.0, 192.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,38
3.0,2021-09-20 05:00:00, 241.0, 238.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0,38
7.0,2021-09-20 06:00:00, None, 266.0, None, 0.0, None, None, None, 0.0,38
1.7,2021-09-20 07:00:00, 238.0, 204.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,38
2.9,2021-09-20 08:00:00, 266.0, 167.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0,38
9.0,2021-09-20 09:00:00, None, 171.0, None, 0.0, None, None, None, 0.0,38
12.0,2021-09-20 10:00:00, 167.0, 168.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,38
13.8,2021-09-20 11:00:00, None, 164.0, None, 0.0, None, None, None, 0.0,38
13.6,2021-09-20 12:00:00, 168.0, 169.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,38
16.8,2021-09-20 13:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,38
20.0,2021-09-20 14:00:00, 169.0, 159.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,38
22.3,2021-09-20 15:00:00, 159.0, 157.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,38
27.8,2021-09-20 16:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,38
31.3,2021-09-20 17:00:00, 157.0, 144.0, 0.0, 0.0, 0.0, 0.0, 22.3, 0.0,38
32.5,2021-09-20 18:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,38
30.6,2021-09-20 19:00:00, 144.0, 157.0, 0.0, 0.0, None, 0.0, 31.3, 0.0,38
32.2,2021-09-20 20:00:00, None, 151.0, None, 0.0, None, None, None, 0.0,38
31.1,2021-09-20 21:00:00, 157.0, 144.0, 0.0, 0.0, None, 0.0, 30.6, 0.0,38
30.8,2021-09-20 22:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,38
34.1,2021-09-20 23:00:00, 144.0, 139.0, 0.0, 0.0, 0.0, 0.0, 31.1, 0.0,38
39.4,2021-09-21 00:00:00, 146.0, 134.0, 0.0, 0.0, 0.0, 0.0, 30.8, 0.0,38
39.3,2021-09-21 01:00:00, None, 131.0, None, 0.0, None, None, None, 0.0,38
34.7,2021-09-21 02:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,38
32.6,2021-09-21 03:00:00, None, 143.0, None, 0.0, None, None, None, 0.0,38
38.6,2021-09-21 04:00:00, 140.0, 131.0, 0.0, 0.0, 0.0, 0.0, 34.7, 0.0,38
41.4,2021-09-21 05:00:00, None, 129.0, None, 0.0, None, None, None, 0.0,38
41.9,2021-09-21 06:00:00, None, 127.0, None, 0.0, None, None, None, 0.0,38
45.0,2021-09-21 07:00:00, None, 126.0, None, 0.0, None, None, None, 0.0,38
30.4,2021-09-21 08:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,38
21.3,2021-09-21 09:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,38
34.4,2021-09-21 10:00:00, 140.0, 127.0, 0.0, 0.0, None, 0.0, 30.4, 0.0,38
45.1,2021-09-21 12:00:00, None, 127.0, None, 0.0, None, None, None, 0.0,38
47.7,2021-09-21 13:00:00, None, 129.0, None, 0.0, None, None, None, 0.0,38
41.9,2021-09-21 14:00:00, 127.0, 131.0, 0.0, 0.0, None, 0.0, 45.1, 0.0,38
43.4,2021-09-21 15:00:00, 129.0, 138.0, 0.0, 0.0, None, 0.0, 47.7, 0.0,38
34.6,2021-09-21 16:00:00, 131.0, 142.0, 0.0, 0.0, None, 0.0, 41.9, 0.0,38
48.3,2021-09-21 17:00:00, 138.0, 140.0, 0.0, 0.0, None, 0.0, 43.4, 0.0,38
52.1,2021-09-21 18:00:00, None, 142.0, None, 0.0, None, None, None, 0.0,38
49.6,2021-09-21 19:00:00, 140.0, 155.0, 0.0, 0.0, None, 0.0, 48.3, 0.0,38
53.1,2021-09-21 20:00:00, 142.0, 154.0, 0.0, 0.0, None, 0.0, 52.1, 0.0,38
45.2,2021-09-21 21:00:00, 155.0, 148.0, 0.0, 0.0, None, 0.0, 49.6, 0.0,38
44.9,2021-09-21 22:00:00, 154.0, 154.0, 0.0, 0.0, None, 0.0, 53.1, 0.0,38
46.5,2021-09-21 23:00:00, 148.0, 141.0, 0.0, 0.0, None, 0.0, 45.2, 0.0,38
48.2,2021-09-22 00:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,38
45.3,2021-09-22 01:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,38
43.5,2021-09-22 02:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,38
40.4,2021-09-22 03:00:00, None, 159.0, None, 0.0, None, None, None, 0.0,38
36.9,2021-09-22 04:00:00, 153.0, 161.0, 0.0, 0.0, None, 0.0, 43.5, 0.0,38
35.1,2021-09-22 05:00:00, 159.0, 166.0, 0.0, 0.0, None, 0.0, 40.4, 0.0,38
23.9,2021-09-22 06:00:00, 161.0, 168.0, 0.0, 0.0, None, 0.0, 36.9, 0.0,38
12.0,2021-09-22 07:00:00, 166.0, 192.0, 0.0, 0.0, None, 0.0, 35.1, 0.0,38
12.3,2021-09-22 08:00:00, 168.0, 204.0, 0.0, 0.0, None, 0.0, 23.9, 0.0,38
10.5,2021-09-22 09:00:00, 192.0, 195.0, 0.0, 0.0, None, 0.0, 12.0, 0.0,38
12.5,2021-09-22 10:00:00, 204.0, 208.0, 0.0, 0.0, None, 0.0, 12.3, 0.0,38
8.5,2021-09-22 11:00:00, 195.0, 254.0, 0.0, 0.0, None, 0.0, 10.5, 0.0,38
9.6,2021-09-22 12:00:00, 208.0, 227.0, 0.0, 0.0, None, 0.0, 12.5, 0.0,38
12.1,2021-09-22 13:00:00, 254.0, 222.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,38
17.6,2021-09-22 14:00:00, 227.0, 284.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,38
8.7,2021-09-22 15:00:00, 222.0, 334.0, 0.0, 0.0, 0.0, 0.0, 12.1, 0.0,38
19.2,2021-09-22 17:00:00, 334.0, 188.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,38
16.6,2021-09-22 18:00:00, None, 199.0, None, 0.0, None, None, None, 0.0,38
9.0,2021-09-22 19:00:00, None, 189.0, None, 0.0, None, None, None, 0.0,38
11.2,2021-09-22 20:00:00, None, 214.0, None, 0.0, None, None, None, 0.0,38
17.5,2021-09-22 21:00:00, None, 205.0, None, 0.0, None, None, None, 0.0,38
10.7,2021-09-22 22:00:00, None, 202.0, None, 0.0, None, None, None, 0.0,38
15.2,2021-09-22 23:00:00, None, 203.0, None, 0.0, None, None, None, 0.0,38
15.7,2021-09-23 00:00:00, None, 198.0, None, 0.0, None, None, None, 0.0,38
8.2,2021-09-23 01:00:00, None, 190.0, None, 0.0, None, None, None, 0.0,38
10.2,2021-09-23 02:00:00, None, 196.0, None, 0.0, None, None, None, 0.0,38
9.0,2021-09-23 03:00:00, None, 201.0, None, 0.0, None, None, None, 0.0,38
6.5,2021-09-23 04:00:00, None, 176.0, None, 0.0, None, None, None, 0.0,38
8.4,2021-09-23 05:00:00, None, 186.0, None, 0.0, None, None, None, 0.0,38
11.5,2021-09-23 06:00:00, None, 204.0, None, 0.0, None, None, None, 0.0,38
4.3,2021-09-23 07:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,38
5.9,2021-09-23 08:00:00, None, 180.0, None, 0.0, None, None, None, 0.0,38
1.7,2021-09-23 09:00:00, None, 219.0, None, 0.0, None, None, None, 0.0,38
8.9,2021-09-23 10:00:00, None, 204.0, None, 0.0, None, None, None, 0.0,38
13.2,2021-09-23 11:00:00, None, 209.0, None, 0.0, None, None, None, 0.0,38
None,2021-09-23 12:00:00, 204.0, None, 0.0, None, 0.0, 0.0, 8.9, None,38
None,2021-09-23 13:00:00, 209.0, None, 0.0, None, 0.0, 0.0, 13.2, None,38
