AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-1.9, None,0.0, 0.0, None,2017-02-12 08:15:00, 301.0,99.0,7
-1.7, None,0.0, 2.3, None,2017-02-12 08:30:00, 255.0,99.0,7
-1.4, None,0.0, 0.0, None,2017-02-12 08:45:00, 62.0,99.0,7
-0.9, 0.0,0.0, 0.0, 0.314,2017-02-12 09:00:00, 47.0,98.0,7
-0.9, None,0.0, 1.9, None,2017-02-12 09:15:00, 224.0,98.0,7
-0.6, None,0.0, 0.8, None,2017-02-12 09:30:00, 36.0,97.0,7
0.2, None,0.0, 1.5, None,2017-02-12 09:45:00, 236.0,95.0,7
0.5, 0.0,0.0, 1.8, 0.311,2017-02-12 10:00:00, 235.0,94.0,7
1.4, None,0.0, 0.0, None,2017-02-12 10:15:00, 144.0,93.0,7
3.6, None,0.0, 1.5, None,2017-02-12 10:30:00, 216.0,88.0,7
4.3, None,0.0, 2.2, None,2017-02-12 10:45:00, 215.0,89.0,7
4.4, -1.0,0.0, 2.0, 0.302,2017-02-12 11:00:00, 241.0,87.0,7
4.6, None,0.0, 2.9, None,2017-02-12 11:15:00, 235.0,87.0,7
6.0, None,0.0, 2.3, None,2017-02-12 11:30:00, 214.0,79.0,7
6.6, None,0.0, 3.3, None,2017-02-12 11:45:00, 224.0,74.0,7
5.7, -1.0,0.0, 8.5, 0.306,2017-02-12 12:00:00, 259.0,73.0,7
6.0, None,0.0, 7.7, None,2017-02-12 12:15:00, 234.0,67.0,7
7.3, None,0.0, 5.6, None,2017-02-12 12:30:00, 209.0,67.0,7
7.2, None,0.0, 6.8, None,2017-02-12 12:45:00, 255.0,65.0,7
7.4, 0.0,0.0, 6.9, 0.304,2017-02-12 13:00:00, 254.0,62.0,7
8.0, None,0.0, 6.4, None,2017-02-12 13:15:00, 232.0,58.0,7
9.1, None,0.0, 4.4, None,2017-02-12 13:30:00, 145.0,55.0,7
9.0, None,0.0, 5.5, None,2017-02-12 13:45:00, 230.0,56.0,7
9.1, 0.0,0.0, 7.8, 0.298,2017-02-12 14:00:00, 161.0,57.0,7
9.1, None,0.0, 8.2, None,2017-02-12 14:15:00, 172.0,59.0,7
8.4, None,0.0, 8.6, None,2017-02-12 14:30:00, 158.0,59.0,7
8.9, None,0.0, 7.7, None,2017-02-12 14:45:00, 170.0,57.0,7
8.5, 0.0,0.0, 9.7, 0.304,2017-02-12 15:00:00, 170.0,60.0,7
8.2, None,0.0, 8.8, None,2017-02-12 15:15:00, 155.0,62.0,7
8.0, None,0.0, 8.4, None,2017-02-12 15:30:00, 161.0,63.0,7
7.5, None,0.0, 8.3, None,2017-02-12 15:45:00, 146.0,63.0,7
7.3, 0.0,0.0, 8.9, 0.306,2017-02-12 16:00:00, 139.0,62.0,7
6.8, None,0.0, 8.7, None,2017-02-12 16:15:00, 145.0,67.0,7
6.4, None,0.0, 7.7, None,2017-02-12 16:30:00, 136.0,70.0,7
6.2, None,0.0, 7.2, None,2017-02-12 16:45:00, 138.0,71.0,7
5.8, 0.0,0.0, 5.8, 0.304,2017-02-12 17:00:00, 145.0,73.0,7
5.1, None,0.0, 1.6, None,2017-02-12 17:15:00, 246.0,78.0,7
3.1, None,0.0, 1.2, None,2017-02-12 17:30:00, 81.0,84.0,7
1.4, None,0.0, 2.9, None,2017-02-12 17:45:00, 89.0,90.0,7
0.8, 1.0,0.0, 5.7, 0.316,2017-02-12 18:00:00, 85.0,93.0,7
0.5, None,0.0, 5.1, None,2017-02-12 18:15:00, 30.0,92.0,7
0.0, None,0.0, 3.2, None,2017-02-12 18:30:00, 281.0,94.0,7
-0.4, None,0.0, 2.6, None,2017-02-12 18:45:00, 250.0,95.0,7
-0.8, 0.0,0.0, 2.4, 0.315,2017-02-12 19:00:00, 283.0,96.0,7
-0.9, None,0.0, 1.4, None,2017-02-12 19:15:00, 79.0,97.0,7
-0.9, None,0.0, 2.4, None,2017-02-12 19:30:00, 28.0,97.0,7
-0.9, None,0.0, 4.6, None,2017-02-12 19:45:00, 38.0,97.0,7
-1.2, 1.0,0.0, 0.1, 0.317,2017-02-12 20:00:00, 253.0,97.0,7
-1.3, None,0.0, 0.0, None,2017-02-12 20:15:00, 38.0,98.0,7
-1.3, None,0.0, 2.7, None,2017-02-12 20:30:00, 298.0,98.0,7
-1.3, None,0.0, 0.0, None,2017-02-12 20:45:00, 226.0,98.0,7
-0.8, -1.0,0.0, 1.2, 0.309,2017-02-12 21:00:00, 284.0,96.0,7
-0.9, None,0.0, 0.0, None,2017-02-12 21:15:00, 190.0,96.0,7
-1.4, None,0.0, 0.0, None,2017-02-12 21:30:00, 80.0,97.0,7
-1.8, None,0.0, 0.0, None,2017-02-12 21:45:00, 303.0,97.0,7
-2.1, 1.0,0.0, 0.3, 0.312,2017-02-12 22:00:00, 103.0,98.0,7
-1.9, None,0.0, 0.5, None,2017-02-12 22:15:00, 70.0,98.0,7
-2.2, None,0.0, 0.0, None,2017-02-12 22:30:00, 324.0,98.0,7
-2.0, None,0.0, 0.0, None,2017-02-12 22:45:00, 286.0,98.0,7
-2.2, 0.0,0.0, 0.0, 0.313,2017-02-12 23:00:00, 40.0,98.0,7
-2.0, None,0.0, 1.0, None,2017-02-12 23:15:00, 54.0,99.0,7
-2.3, None,0.0, 0.0, None,2017-02-12 23:30:00, 34.0,98.0,7
-2.2, None,0.0, 3.8, None,2017-02-12 23:45:00, 329.0,98.0,7
-2.1, 0.0,0.0, 3.0, 0.318,2017-02-13 00:00:00, 354.0,98.0,7
-2.4, None,0.0, 1.7, None,2017-02-13 00:15:00, 349.0,97.0,7
-2.4, None,0.0, 0.0, None,2017-02-13 00:30:00, 303.0,97.0,7
-2.3, None,0.0, 2.7, None,2017-02-13 00:45:00, 341.0,98.0,7
-2.4, 0.0,0.0, 1.6, 0.31,2017-02-13 01:00:00, 325.0,97.0,7
-2.4, None,0.0, 3.4, None,2017-02-13 01:15:00, 295.0,97.0,7
-2.4, None,0.0, 3.6, None,2017-02-13 01:30:00, 270.0,97.0,7
-2.3, None,0.0, 2.4, None,2017-02-13 01:45:00, 9.0,97.0,7
-2.3, 0.0,0.0, 4.8, 0.307,2017-02-13 02:00:00, 303.0,97.0,7
-2.4, None,0.0, 2.3, None,2017-02-13 02:15:00, 326.0,96.0,7
-2.7, None,0.0, 2.1, None,2017-02-13 02:30:00, 73.0,95.0,7
-2.5, None,0.0, 2.2, None,2017-02-13 02:45:00, 77.0,95.0,7
-2.9, 0.0,0.0, 0.5, 0.315,2017-02-13 03:00:00, 205.0,95.0,7
-2.7, None,0.0, 3.4, None,2017-02-13 03:15:00, 69.0,96.0,7
-2.7, None,0.0, 0.2, None,2017-02-13 03:30:00, 256.0,95.0,7
-3.0, None,0.0, 1.0, None,2017-02-13 03:45:00, 78.0,95.0,7
-2.9, 0.0,0.0, 0.3, 0.312,2017-02-13 04:00:00, 92.0,96.0,7
-2.7, None,0.0, 2.5, None,2017-02-13 04:15:00, 74.0,97.0,7
-2.5, None,0.0, 2.0, None,2017-02-13 04:30:00, 90.0,97.0,7
-2.5, None,0.0, 3.9, None,2017-02-13 04:45:00, 75.0,96.0,7
-2.4, 1.0,0.0, 0.0, 0.311,2017-02-13 05:00:00, 38.0,97.0,7
-2.3, None,0.0, 1.6, None,2017-02-13 05:15:00, 14.0,97.0,7
-2.1, None,0.0, 2.2, None,2017-02-13 05:30:00, 11.0,96.0,7
-2.2, None,0.0, 3.8, None,2017-02-13 05:45:00, 49.0,97.0,7
-2.3, -1.0,0.0, 1.2, 0.31,2017-02-13 06:00:00, 48.0,96.0,7
-2.2, None,0.0, 3.8, None,2017-02-13 06:15:00, 314.0,96.0,7
-2.2, None,0.0, 2.7, None,2017-02-13 06:30:00, 39.0,96.0,7
-2.2, None,0.0, 1.9, None,2017-02-13 06:45:00, 58.0,95.0,7
-2.1, 0.0,0.0, 1.9, 0.316,2017-02-13 07:00:00, 25.0,94.0,7
-2.3, None,0.0, 2.4, None,2017-02-13 07:15:00, 75.0,94.0,7
-2.4, None,0.0, 3.5, None,2017-02-13 07:30:00, 86.0,95.0,7
-2.3, None,0.0, 2.6, None,2017-02-13 07:45:00, 95.0,95.0,7
-2.0, 0.0,0.0, 0.0, 0.309,2017-02-13 08:00:00, 111.0,93.0,7
-1.7, None,0.0, 1.6, None,2017-02-13 08:15:00, 108.0,92.0,7
-0.6, None,0.0, 3.2, None,2017-02-13 08:30:00, 77.0,89.0,7
0.3, None,0.0, 3.6, None,2017-02-13 08:45:00, 82.0,85.0,7
1.2, 0.0,0.0, 1.5, 0.302,2017-02-13 09:00:00, 141.0,82.0,7
2.5, None,0.0, 3.2, None,2017-02-13 09:15:00, 194.0,78.0,7
3.8, None,0.0, 3.6, None,2017-02-13 09:30:00, 230.0,72.0,7
5.5, None,0.26, 1.4, None,2017-02-13 09:45:00, 129.0,68.0,7
6.6, -1.0,0.0, 3.9, 0.29,2017-02-13 10:00:00, 204.0,66.0,7
7.0, None,0.0, 5.6, None,2017-02-13 10:15:00, 211.0,61.0,7
7.1, None,0.0, 7.3, None,2017-02-13 10:30:00, 229.0,55.0,7
7.3, None,0.0, 7.9, None,2017-02-13 10:45:00, 228.0,56.0,7
7.9, -1.0,0.0, 8.9, 0.299,2017-02-13 11:00:00, 230.0,51.0,7
8.9, None,0.0, 8.8, None,2017-02-13 11:15:00, 245.0,44.0,7
9.7, None,0.0, 9.2, None,2017-02-13 11:30:00, 263.0,38.0,7
10.6, None,0.0, 9.8, None,2017-02-13 11:45:00, 271.0,31.0,7
11.2, 0.0,0.0, 9.3, 0.298,2017-02-13 12:00:00, 262.0,29.0,7
12.4, None,0.0, 8.6, None,2017-02-13 12:15:00, 37.0,25.0,7
12.7, None,0.0, 8.1, None,2017-02-13 12:30:00, 123.0,23.0,7
11.9, None,0.0, 10.3, None,2017-02-13 12:45:00, 110.0,25.0,7
11.7, 0.0,0.0, 9.9, 0.289,2017-02-13 13:00:00, 68.0,27.0,7
11.5, None,0.0, 12.3, None,2017-02-13 13:15:00, 40.0,28.0,7
11.6, None,0.0, 9.3, None,2017-02-13 13:30:00, 76.0,29.0,7
12.3, None,0.0, 8.7, None,2017-02-13 13:45:00, 36.0,26.0,7
12.2, -1.0,0.0, 9.9, 0.289,2017-02-13 14:00:00, 45.0,26.0,7
12.2, None,0.0, 10.8, None,2017-02-13 14:15:00, 12.0,25.0,7
12.9, None,0.0, 7.9, None,2017-02-13 14:30:00, 22.0,24.0,7
12.6, None,0.0, 7.3, None,2017-02-13 14:45:00, 258.0,27.0,7
11.8, 1.0,0.0, 7.7, 0.29,2017-02-13 15:00:00, 262.0,30.0,7
13.0, None,0.0, 4.7, None,2017-02-13 15:15:00, 215.0,29.0,7
11.8, None,0.0, 7.5, None,2017-02-13 15:30:00, 255.0,30.0,7
12.6, None,0.0, 5.5, None,2017-02-13 15:45:00, 187.0,26.0,7
12.7, -1.0,0.0, 4.8, 0.28,2017-02-13 16:00:00, 222.0,26.0,7
11.6, None,0.0, 7.7, None,2017-02-13 16:15:00, 235.0,34.0,7
10.1, None,0.0, 6.3, None,2017-02-13 16:30:00, 233.0,38.0,7
9.5, None,0.0, 4.7, None,2017-02-13 16:45:00, 89.0,41.0,7
8.9, 1.0,0.0, 2.5, 0.276,2017-02-13 17:00:00, 172.0,49.0,7
7.5, None,0.0, 1.3, None,2017-02-13 17:15:00, 145.0,48.0,7
4.6, None,0.0, 5.5, None,2017-02-13 17:30:00, 75.0,58.0,7
3.2, None,0.0, 1.8, None,2017-02-13 17:45:00, 350.0,58.0,7
2.5, 1.0,0.0, 2.9, 0.296,2017-02-13 18:00:00, 62.0,62.0,7
2.0, None,0.0, 2.1, None,2017-02-13 18:15:00, 22.0,67.0,7
1.5, None,0.0, 3.0, None,2017-02-13 18:30:00, 50.0,64.0,7
1.2, None,0.0, 1.3, None,2017-02-13 18:45:00, 296.0,70.0,7
0.9, 0.0,0.0, 1.0, 0.295,2017-02-13 19:00:00, 206.0,73.0,7
0.5, None,0.0, 1.7, None,2017-02-13 19:15:00, 219.0,75.0,7
0.5, None,0.0, 2.4, None,2017-02-13 19:30:00, 44.0,74.0,7
-0.1, None,0.0, 2.2, None,2017-02-13 19:45:00, 302.0,80.0,7
-0.1, 1.0,0.0, 3.2, 0.289,2017-02-13 20:00:00, 49.0,77.0,7
-0.4, None,0.0, 1.1, None,2017-02-13 20:15:00, 217.0,81.0,7
-0.3, None,0.0, 1.1, None,2017-02-13 20:30:00, 140.0,81.0,7
-0.4, None,0.0, 2.6, None,2017-02-13 20:45:00, 297.0,80.0,7
-0.5, 0.0,0.0, 4.3, 0.293,2017-02-13 21:00:00, 62.0,81.0,7
-0.5, None,0.0, 1.8, None,2017-02-13 21:15:00, 277.0,82.0,7
-0.6, None,0.0, 0.0, None,2017-02-13 21:30:00, 207.0,83.0,7
-0.6, None,0.0, 0.1, None,2017-02-13 21:45:00, 245.0,83.0,7
-0.3, 0.0,0.0, 1.9, 0.289,2017-02-13 22:00:00, 279.0,81.0,7
-0.6, None,0.0, 2.2, None,2017-02-13 22:15:00, 268.0,83.0,7
-0.7, None,0.0, 0.6, None,2017-02-13 22:30:00, 168.0,83.0,7
-0.8, None,0.0, 3.8, None,2017-02-13 22:45:00, 315.0,84.0,7
-0.5, 0.0,0.0, 0.9, 0.29,2017-02-13 23:00:00, 301.0,82.0,7
-1.2, None,0.0, 0.0, None,2017-02-13 23:15:00, 129.0,87.0,7
-1.0, None,0.0, 1.9, None,2017-02-13 23:30:00, 270.0,85.0,7
-0.6, None,0.0, 1.8, None,2017-02-13 23:45:00, 334.0,83.0,7
-0.9, 0.0,0.0, 3.6, 0.295,2017-02-14 00:00:00, 313.0,86.0,7
-0.9, None,0.0, 2.6, None,2017-02-14 00:15:00, 102.0,87.0,7
-0.6, None,0.0, 4.1, None,2017-02-14 00:30:00, 283.0,84.0,7
-0.1, None,0.0, 1.0, None,2017-02-14 00:45:00, 313.0,82.0,7
0.1, 0.0,0.0, 2.5, 0.295,2017-02-14 01:00:00, 13.0,80.0,7
0.7, None,0.0, 1.2, None,2017-02-14 01:15:00, 24.0,78.0,7
0.4, None,0.0, 3.7, None,2017-02-14 01:30:00, 256.0,82.0,7
-0.4, None,0.0, 4.7, None,2017-02-14 01:45:00, 214.0,89.0,7
0.4, 0.0,0.0, 2.6, 0.283,2017-02-14 02:00:00, 303.0,79.0,7
0.9, None,0.0, 0.3, None,2017-02-14 02:15:00, 59.0,82.0,7
1.0, None,0.0, 3.7, None,2017-02-14 02:30:00, 32.0,81.0,7
0.6, None,0.0, 0.1, None,2017-02-14 02:45:00, 320.0,83.0,7
0.1, 0.0,0.0, 2.5, 0.283,2017-02-14 03:00:00, 17.0,85.0,7
0.1, None,0.0, 3.4, None,2017-02-14 03:15:00, 43.0,84.0,7
-1.0, None,0.0, 4.5, None,2017-02-14 03:30:00, 343.0,90.0,7
-1.1, None,0.0, 2.6, None,2017-02-14 03:45:00, 312.0,90.0,7
-0.9, 0.0,0.0, 2.6, 0.29,2017-02-14 04:00:00, 49.0,88.0,7
-1.0, None,0.0, 3.5, None,2017-02-14 04:15:00, 7.0,89.0,7
-0.8, None,0.0, 0.0, None,2017-02-14 04:30:00, 31.0,86.0,7
-1.0, None,0.0, 0.4, None,2017-02-14 04:45:00, 323.0,87.0,7
-1.0, 0.0,0.0, 0.0, 0.29,2017-02-14 05:00:00, 303.0,87.0,7
-1.0, None,0.0, 0.0, None,2017-02-14 05:15:00, 274.0,90.0,7
-0.4, None,0.0, 0.8, None,2017-02-14 05:30:00, 274.0,87.0,7
-0.3, None,0.0, 1.9, None,2017-02-14 05:45:00, 81.0,86.0,7
-0.2, 0.0,0.0, 1.8, 0.293,2017-02-14 06:00:00, 31.0,86.0,7
0.2, None,0.0, 1.8, None,2017-02-14 06:15:00, 319.0,81.0,7
0.7, None,0.0, 0.8, None,2017-02-14 06:30:00, 217.0,84.0,7
1.1, None,0.0, 1.5, None,2017-02-14 06:45:00, 333.0,79.0,7
1.3, 0.0,0.0, 3.6, 0.288,2017-02-14 07:00:00, 62.0,81.0,7
1.3, None,0.0, 2.8, None,2017-02-14 07:15:00, 38.0,80.0,7
1.6, None,0.0, 2.6, None,2017-02-14 07:30:00, 33.0,74.0,7
1.5, None,0.0, 1.2, None,2017-02-14 07:45:00, 309.0,80.0,7
1.4, 0.0,0.0, 2.7, 0.285,2017-02-14 08:00:00, 339.0,84.0,7
1.4, None,0.0, 2.9, None,2017-02-14 08:15:00, 325.0,81.0,7
1.9, None,0.0, 2.0, None,2017-02-14 08:30:00, 276.0,78.0,7
2.5, None,0.0, 0.9, None,2017-02-14 08:45:00, 138.0,78.0,7
2.8, 0.0,0.0, 2.2, 0.292,2017-02-14 09:00:00, 358.0,73.0,7
3.2, None,0.0, 1.2, None,2017-02-14 09:15:00, 324.0,76.0,7
3.1, None,0.0, 6.5, None,2017-02-14 09:30:00, 248.0,74.0,7
3.6, None,0.0, 3.8, None,2017-02-14 09:45:00, 321.0,72.0,7
3.9, 0.0,0.0, 3.4, 0.285,2017-02-14 10:00:00, 227.0,78.0,7
4.3, None,0.0, 3.4, None,2017-02-14 10:15:00, 10.0,63.0,7
4.7, None,0.0, 2.9, None,2017-02-14 10:30:00, 293.0,67.0,7
4.6, None,0.0, 5.0, None,2017-02-14 10:45:00, 3.0,73.0,7
5.5, -1.0,0.0, 3.6, 0.285,2017-02-14 11:00:00, 289.0,68.0,7
6.3, None,0.0, 5.7, None,2017-02-14 11:15:00, 238.0,62.0,7
6.4, None,0.0, 3.2, None,2017-02-14 11:30:00, 236.0,62.0,7
7.0, None,0.0, 2.1, None,2017-02-14 11:45:00, 150.0,60.0,7
7.7, 0.0,0.0, 0.8, 0.282,2017-02-14 12:00:00, 63.0,57.0,7
7.5, None,0.0, 4.3, None,2017-02-14 12:15:00, 236.0,58.0,7
7.3, None,0.0, 4.5, None,2017-02-14 12:30:00, 171.0,57.0,7
7.3, None,0.0, 2.3, None,2017-02-14 12:45:00, 208.0,56.0,7
8.1, 0.0,0.0, 1.8, 0.279,2017-02-14 13:00:00, 169.0,54.0,7
8.3, None,0.0, 3.5, None,2017-02-14 13:15:00, 250.0,52.0,7
8.3, None,0.0, 0.9, None,2017-02-14 13:30:00, 106.0,58.0,7
8.0, None,0.0, 3.3, None,2017-02-14 13:45:00, 228.0,53.0,7
8.5, 0.0,0.0, 0.0, 0.279,2017-02-14 14:00:00, 287.0,51.0,7
8.4, None,0.0, 3.8, None,2017-02-14 14:15:00, 275.0,54.0,7
8.6, None,0.0, 2.1, None,2017-02-14 14:30:00, 202.0,53.0,7
8.2, None,0.0, 3.1, None,2017-02-14 14:45:00, 233.0,53.0,7
8.5, 0.0,0.0, 2.1, 0.275,2017-02-14 15:00:00, 202.0,52.0,7
8.3, None,0.0, 2.3, None,2017-02-14 15:15:00, 258.0,54.0,7
7.7, None,0.0, 3.6, None,2017-02-14 15:30:00, 236.0,56.0,7
7.1, None,0.0, 2.3, None,2017-02-14 15:45:00, 65.0,61.0,7
6.7, 0.0,0.0, 0.6, 0.274,2017-02-14 16:00:00, 3.0,64.0,7
6.2, None,0.0, 2.3, None,2017-02-14 16:15:00, 237.0,64.0,7
5.6, None,0.0, 3.3, None,2017-02-14 16:30:00, 94.0,64.0,7
5.2, None,0.0, 3.4, None,2017-02-14 16:45:00, 55.0,70.0,7
4.3, 0.0,0.0, 2.4, 0.27,2017-02-14 17:00:00, 21.0,85.0,7
3.8, None,0.25, 1.8, None,2017-02-14 17:15:00, 53.0,90.0,7
3.4, None,0.0, 2.7, None,2017-02-14 17:30:00, 43.0,93.0,7
3.3, None,0.0, 0.0, None,2017-02-14 17:45:00, 334.0,94.0,7
3.4, 1.0,0.25, 0.2, 0.275,2017-02-14 18:00:00, 317.0,95.0,7
3.4, None,0.51, 0.0, None,2017-02-14 18:15:00, 7.0,96.0,7
3.1, None,0.76, 1.0, None,2017-02-14 18:30:00, 271.0,97.0,7
3.3, None,0.51, 0.9, None,2017-02-14 18:45:00, 41.0,98.0,7
3.3, 2.0,0.76, 0.0, 0.199,2017-02-14 19:00:00, 27.0,98.0,7
3.1, None,1.02, 0.0, None,2017-02-14 19:15:00, 262.0,98.0,7
3.1, None,0.76, 4.4, None,2017-02-14 19:30:00, 285.0,98.0,7
3.1, None,1.02, 1.5, None,2017-02-14 19:45:00, 71.0,99.0,7
3.2, 4.0,0.76, 1.7, 0.278,2017-02-14 20:00:00, 305.0,99.0,7
3.3, None,1.02, 0.0, None,2017-02-14 20:15:00, 237.0,100.0,7
3.3, None,0.76, 0.5, None,2017-02-14 20:30:00, 71.0,100.0,7
3.3, None,0.76, 1.0, None,2017-02-14 20:45:00, 82.0,100.0,7
3.2, 2.0,0.51, 0.0, 0.273,2017-02-14 21:00:00, 88.0,100.0,7
3.3, None,0.76, 0.0, None,2017-02-14 21:15:00, 107.0,100.0,7
3.6, None,0.51, 3.7, None,2017-02-14 21:30:00, 102.0,100.0,7
3.8, None,0.76, 3.1, None,2017-02-14 21:45:00, 293.0,100.0,7
3.9, 3.0,1.02, 2.2, 0.262,2017-02-14 22:00:00, 15.0,100.0,7
3.6, None,0.76, 0.4, None,2017-02-14 22:15:00, 296.0,100.0,7
3.4, None,0.76, 3.2, None,2017-02-14 22:30:00, 275.0,100.0,7
3.3, None,0.51, 1.2, None,2017-02-14 22:45:00, 228.0,100.0,7
3.2, 3.0,0.76, 3.6, 0.265,2017-02-14 23:00:00, 202.0,100.0,7
3.1, None,0.76, 2.9, None,2017-02-14 23:15:00, 96.0,100.0,7
2.9, None,0.76, 1.6, None,2017-02-14 23:30:00, 214.0,100.0,7
3.0, None,1.02, 1.2, None,2017-02-14 23:45:00, 49.0,100.0,7
2.8, 4.0,1.02, 0.8, 0.267,2017-02-15 00:00:00, 33.0,100.0,7
2.7, None,1.01, 0.6, None,2017-02-15 00:15:00, 123.0,100.0,7
2.7, None,0.76, 2.5, None,2017-02-15 00:30:00, 99.0,100.0,7
2.7, None,1.02, 0.0, None,2017-02-15 00:45:00, 97.0,100.0,7
2.9, 4.0,0.76, 0.5, 0.262,2017-02-15 01:00:00, 48.0,100.0,7
2.9, None,1.27, 3.5, None,2017-02-15 01:15:00, 61.0,100.0,7
3.0, None,1.02, 0.9, None,2017-02-15 01:30:00, 268.0,100.0,7
3.2, None,1.01, 0.7, None,2017-02-15 01:45:00, 64.0,100.0,7
3.2, 4.0,1.53, 1.6, 0.258,2017-02-15 02:00:00, 76.0,100.0,7
4.9, None,1.27, 4.3, None,2017-02-15 02:15:00, 47.0,100.0,7
6.1, None,1.27, 2.0, None,2017-02-15 02:30:00, 133.0,100.0,7
6.6, None,1.27, 6.5, None,2017-02-15 02:45:00, 162.0,100.0,7
7.2, 4.0,1.52, 8.1, 0.258,2017-02-15 03:00:00, 189.0,100.0,7
7.2, None,1.78, 10.2, None,2017-02-15 03:15:00, 190.0,100.0,7
7.7, None,1.52, 15.3, None,2017-02-15 03:30:00, 182.0,100.0,7
7.8, None,1.27, 14.3, None,2017-02-15 03:45:00, 185.0,100.0,7
8.1, 6.0,1.02, 16.9, 0.24,2017-02-15 04:00:00, 199.0,99.0,7
8.2, None,1.02, 16.3, None,2017-02-15 04:15:00, 197.0,94.0,7
8.3, None,0.76, 17.8, None,2017-02-15 04:30:00, 199.0,93.0,7
8.4, None,0.25, 20.0, None,2017-02-15 04:45:00, 199.0,91.0,7
8.2, 1.0,1.02, 19.5, 0.235,2017-02-15 05:00:00, 189.0,92.0,7
8.0, None,1.01, 17.4, None,2017-02-15 05:15:00, 194.0,94.0,7
7.8, None,0.51, 18.0, None,2017-02-15 05:30:00, 184.0,95.0,7
7.9, None,0.26, 22.6, None,2017-02-15 05:45:00, 178.0,94.0,7
7.7, 5.0,0.0, 16.8, 0.222,2017-02-15 06:00:00, 186.0,95.0,7
7.7, None,0.25, 14.1, None,2017-02-15 06:15:00, 187.0,95.0,7
8.1, None,0.0, 17.6, None,2017-02-15 06:30:00, 188.0,92.0,7
8.0, None,0.0, 10.6, None,2017-02-15 06:45:00, 202.0,93.0,7
8.0, -1.0,0.0, 15.1, 0.209,2017-02-15 07:00:00, 182.0,93.0,7
8.0, None,0.0, 15.6, None,2017-02-15 07:15:00, 183.0,92.0,7
8.1, None,0.0, 13.7, None,2017-02-15 07:30:00, 178.0,92.0,7
8.2, None,0.0, 11.6, None,2017-02-15 07:45:00, 211.0,91.0,7
8.5, 1.0,0.0, 15.6, 0.203,2017-02-15 08:00:00, 232.0,90.0,7
8.5, None,0.0, 9.7, None,2017-02-15 08:15:00, 198.0,90.0,7
8.4, None,0.0, 6.2, None,2017-02-15 08:30:00, 251.0,91.0,7
