AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
3.7,0.0, 2.5,2017-02-12 11:00:00, 326.0,88.0,7
4.9,0.0, 0.3,2017-02-12 11:15:00, 325.0,80.0,7
5.3,0.0, 3.0,2017-02-12 11:30:00, 328.0,76.0,7
5.9,0.0, 5.5,2017-02-12 11:45:00, 324.0,76.0,7
5.9,0.0, 3.5,2017-02-12 12:00:00, 325.0,72.0,7
6.3,0.0, 3.9,2017-02-12 12:15:00, 326.0,69.0,7
6.9,0.0, 3.6,2017-02-12 12:30:00, 326.0,70.0,7
6.7,0.0, 5.2,2017-02-12 12:45:00, 326.0,74.0,7
7.2,0.0, 3.3,2017-02-12 13:00:00, 326.0,67.0,7
8.3,0.0, 1.0,2017-02-12 13:15:00, 326.0,63.0,7
7.7,0.0, 5.9,2017-02-12 13:30:00, 325.0,68.0,7
6.5,0.0, 7.9,2017-02-12 13:45:00, 315.0,76.0,7
7.2,0.0, 8.6,2017-02-12 14:00:00, 313.0,69.0,7
7.8,0.0, 5.7,2017-02-12 14:15:00, 329.0,66.0,7
8.1,0.0, 0.5,2017-02-12 14:30:00, 356.0,64.0,7
7.6,0.0, 0.0,2017-02-12 14:45:00, 348.0,67.0,7
7.8,0.0, 0.7,2017-02-12 15:00:00, 344.0,67.0,7
7.4,0.0, 1.7,2017-02-12 15:15:00, 327.0,68.0,7
8.1,0.0, 0.9,2017-02-12 15:30:00, 328.0,66.0,7
6.6,0.0, 8.1,2017-02-12 15:45:00, 328.0,71.0,7
5.7,0.0, 7.2,2017-02-12 16:00:00, 321.0,73.0,7
5.0,0.0, 2.0,2017-02-12 16:15:00, 322.0,75.0,7
4.2,0.0, 2.6,2017-02-12 16:30:00, 325.0,81.0,7
3.9,0.0, 0.8,2017-02-12 16:45:00, 325.0,82.0,7
3.5,0.0, 5.0,2017-02-12 17:00:00, 325.0,84.0,7
2.6,0.0, 8.2,2017-02-12 17:15:00, 316.0,89.0,7
1.8,0.0, 7.3,2017-02-12 17:30:00, 316.0,91.0,7
1.5,0.0, 9.6,2017-02-12 17:45:00, 302.0,93.0,7
1.3,0.0, 11.3,2017-02-12 18:00:00, 287.0,94.0,7
1.3,0.0, 11.0,2017-02-12 18:15:00, 292.0,94.0,7
1.6,0.0, 10.4,2017-02-12 18:30:00, 299.0,90.0,7
1.7,0.0, 11.9,2017-02-12 18:45:00, 277.0,88.0,7
1.3,0.0, 12.5,2017-02-12 19:00:00, 268.0,90.0,7
0.9,0.0, 14.6,2017-02-12 19:15:00, 256.0,93.0,7
0.9,0.0, 14.4,2017-02-12 19:30:00, 260.0,92.0,7
0.9,0.0, 13.2,2017-02-12 19:45:00, 279.0,88.0,7
0.8,0.0, 14.4,2017-02-12 20:00:00, 265.0,87.0,7
0.7,0.0, 14.7,2017-02-12 20:15:00, 264.0,84.0,7
0.7,0.0, 15.2,2017-02-12 20:30:00, 258.0,83.0,7
0.7,0.0, 13.1,2017-02-12 20:45:00, 277.0,83.0,7
0.5,0.0, 12.8,2017-02-12 21:00:00, 280.0,85.0,7
0.3,0.0, 13.4,2017-02-12 21:15:00, 275.0,86.0,7
0.1,0.0, 13.8,2017-02-12 21:30:00, 269.0,87.0,7
0.0,0.0, 14.2,2017-02-12 21:45:00, 261.0,88.0,7
0.0,0.0, 14.5,2017-02-12 22:00:00, 258.0,87.0,7
0.0,0.0, 14.3,2017-02-12 22:15:00, 250.0,90.0,7
-0.2,0.0, 14.5,2017-02-12 22:30:00, 249.0,92.0,7
-0.4,0.0, 14.2,2017-02-12 22:45:00, 252.0,93.0,7
-0.5,0.0, 16.2,2017-02-12 23:00:00, 242.0,94.0,7
-0.2,0.0, 14.0,2017-02-12 23:15:00, 256.0,93.0,7
-0.1,0.0, 15.2,2017-02-12 23:30:00, 245.0,90.0,7
-0.4,0.0, 15.4,2017-02-12 23:45:00, 244.0,92.0,7
-0.5,0.0, 16.8,2017-02-13 00:00:00, 230.0,93.0,7
-0.6,0.0, 14.9,2017-02-13 00:15:00, 251.0,93.0,7
-0.6,0.0, 14.4,2017-02-13 00:30:00, 258.0,93.0,7
-0.6,0.0, 14.7,2017-02-13 00:45:00, 250.0,92.0,7
-0.6,0.0, 16.5,2017-02-13 01:00:00, 236.0,93.0,7
-0.5,0.0, 15.8,2017-02-13 01:15:00, 243.0,92.0,7
-0.6,0.0, 14.7,2017-02-13 01:30:00, 246.0,92.0,7
-0.6,0.0, 13.4,2017-02-13 01:45:00, 259.0,91.0,7
-0.7,0.0, 15.6,2017-02-13 02:00:00, 248.0,93.0,7
-0.8,0.0, 16.3,2017-02-13 02:15:00, 248.0,94.0,7
-0.6,0.0, 16.2,2017-02-13 02:30:00, 252.0,93.0,7
-0.5,0.0, 16.2,2017-02-13 02:45:00, 254.0,93.0,7
-0.6,0.0, 16.9,2017-02-13 03:00:00, 252.0,94.0,7
-0.3,0.0, 18.0,2017-02-13 03:15:00, 241.0,93.0,7
-0.1,0.0, 19.0,2017-02-13 03:30:00, 241.0,93.0,7
0.0,0.0, 17.5,2017-02-13 03:45:00, 245.0,91.0,7
0.6,0.0, 20.7,2017-02-13 04:00:00, 224.0,86.0,7
0.7,0.0, 18.9,2017-02-13 04:15:00, 218.0,86.0,7
0.4,0.0, 20.2,2017-02-13 04:30:00, 218.0,88.0,7
0.4,0.0, 20.1,2017-02-13 04:45:00, 223.0,89.0,7
0.7,0.0, 20.9,2017-02-13 05:00:00, 226.0,87.0,7
0.9,0.0, 20.9,2017-02-13 05:15:00, 220.0,84.0,7
0.8,0.0, 20.8,2017-02-13 05:30:00, 212.0,83.0,7
0.7,0.0, 24.9,2017-02-13 05:45:00, 204.0,83.0,7
0.8,0.0, 23.9,2017-02-13 06:00:00, 213.0,82.0,7
1.0,0.0, 24.9,2017-02-13 06:15:00, 211.0,79.0,7
1.1,0.0, 24.8,2017-02-13 06:30:00, 211.0,79.0,7
1.1,0.0, 22.4,2017-02-13 06:45:00, 215.0,80.0,7
1.1,0.0, 22.9,2017-02-13 07:00:00, 214.0,80.0,7
1.2,0.0, 24.7,2017-02-13 07:15:00, 212.0,79.0,7
1.3,0.0, 25.8,2017-02-13 07:30:00, 207.0,77.0,7
1.2,0.0, 23.3,2017-02-13 07:45:00, 214.0,79.0,7
1.6,0.0, 25.7,2017-02-13 08:00:00, 214.0,74.0,7
1.9,0.0, 25.2,2017-02-13 08:15:00, 213.0,73.0,7
2.1,0.0, 24.3,2017-02-13 08:30:00, 215.0,72.0,7
2.4,0.0, 24.1,2017-02-13 08:45:00, 211.0,70.0,7
2.8,0.0, 24.3,2017-02-13 09:00:00, 210.0,69.0,7
3.1,0.0, 22.8,2017-02-13 09:15:00, 209.0,69.0,7
3.4,0.0, 23.2,2017-02-13 09:30:00, 220.0,69.0,7
3.7,0.0, 25.8,2017-02-13 09:45:00, 215.0,66.0,7
3.8,0.0, 24.5,2017-02-13 10:00:00, 216.0,67.0,7
4.2,0.0, 22.2,2017-02-13 10:15:00, 223.0,66.0,7
4.4,0.0, 22.9,2017-02-13 10:30:00, 219.0,67.0,7
4.8,0.0, 19.2,2017-02-13 10:45:00, 236.0,65.0,7
5.5,0.0, 18.3,2017-02-13 11:00:00, 242.0,64.0,7
6.0,0.0, 17.4,2017-02-13 11:15:00, 248.0,63.0,7
6.3,0.0, 18.3,2017-02-13 11:30:00, 239.0,59.0,7
6.4,0.0, 20.3,2017-02-13 11:45:00, 234.0,59.0,7
6.7,0.0, 18.5,2017-02-13 12:00:00, 238.0,56.0,7
7.2,0.0, 16.7,2017-02-13 12:15:00, 251.0,54.0,7
7.2,0.0, 18.5,2017-02-13 12:30:00, 234.0,53.0,7
6.9,0.0, 19.1,2017-02-13 12:45:00, 238.0,55.0,7
7.4,0.0, 18.4,2017-02-13 13:00:00, 232.0,55.0,7
7.5,0.0, 20.1,2017-02-13 13:15:00, 225.0,53.0,7
7.1,0.0, 21.1,2017-02-13 13:30:00, 227.0,53.0,7
7.3,0.0, 18.4,2017-02-13 13:45:00, 232.0,52.0,7
7.9,0.0, 16.4,2017-02-13 14:00:00, 252.0,49.0,7
7.9,0.0, 14.0,2017-02-13 14:15:00, 252.0,51.0,7
7.8,0.0, 14.3,2017-02-13 14:30:00, 262.0,47.0,7
7.8,0.0, 14.3,2017-02-13 14:45:00, 260.0,49.0,7
7.8,0.0, 14.9,2017-02-13 15:00:00, 248.0,50.0,7
7.9,0.0, 13.8,2017-02-13 15:15:00, 277.0,46.0,7
8.1,0.0, 13.3,2017-02-13 15:30:00, 278.0,49.0,7
8.0,0.0, 12.9,2017-02-13 15:45:00, 269.0,48.0,7
7.7,0.0, 13.5,2017-02-13 16:00:00, 270.0,48.0,7
7.2,0.0, 11.9,2017-02-13 16:15:00, 280.0,48.0,7
6.6,0.0, 10.7,2017-02-13 16:30:00, 296.0,48.0,7
6.6,0.0, 10.2,2017-02-13 16:45:00, 299.0,49.0,7
6.0,0.0, 12.6,2017-02-13 17:00:00, 285.0,54.0,7
5.3,0.0, 15.1,2017-02-13 17:15:00, 268.0,53.0,7
5.4,0.0, 16.4,2017-02-13 17:30:00, 271.0,46.0,7
5.8,0.0, 16.8,2017-02-13 17:45:00, 273.0,43.0,7
5.4,0.0, 13.9,2017-02-13 18:00:00, 276.0,49.0,7
5.3,0.0, 11.7,2017-02-13 18:15:00, 287.0,49.0,7
4.8,0.0, 14.9,2017-02-13 18:30:00, 269.0,51.0,7
4.6,0.0, 16.7,2017-02-13 18:45:00, 260.0,52.0,7
5.0,0.0, 14.2,2017-02-13 19:00:00, 273.0,48.0,7
5.1,0.0, 12.6,2017-02-13 19:15:00, 280.0,47.0,7
5.1,0.0, 13.2,2017-02-13 19:30:00, 275.0,51.0,7
5.2,0.0, 12.4,2017-02-13 19:45:00, 281.0,46.0,7
4.9,0.0, 12.0,2017-02-13 20:00:00, 283.0,47.0,7
4.8,0.0, 13.2,2017-02-13 20:15:00, 266.0,48.0,7
5.0,0.0, 11.7,2017-02-13 20:30:00, 281.0,49.0,7
4.9,0.0, 12.9,2017-02-13 20:45:00, 275.0,53.0,7
5.0,0.0, 12.1,2017-02-13 21:00:00, 284.0,52.0,7
5.1,0.0, 9.8,2017-02-13 21:15:00, 297.0,51.0,7
4.7,0.0, 10.2,2017-02-13 21:30:00, 297.0,54.0,7
4.5,0.0, 8.9,2017-02-13 21:45:00, 306.0,56.0,7
4.6,0.0, 10.3,2017-02-13 22:00:00, 301.0,57.0,7
4.4,0.0, 12.0,2017-02-13 22:15:00, 285.0,59.0,7
4.4,0.0, 13.1,2017-02-13 22:30:00, 270.0,61.0,7
4.2,0.0, 10.3,2017-02-13 22:45:00, 293.0,62.0,7
4.0,0.0, 11.4,2017-02-13 23:00:00, 288.0,64.0,7
4.0,0.0, 10.9,2017-02-13 23:15:00, 295.0,64.0,7
4.3,0.0, 10.1,2017-02-13 23:30:00, 299.0,63.0,7
4.5,0.0, 8.6,2017-02-13 23:45:00, 309.0,63.0,7
4.1,0.0, 13.6,2017-02-14 00:00:00, 270.0,66.0,7
3.7,0.0, 16.4,2017-02-14 00:15:00, 258.0,70.0,7
3.3,0.0, 19.0,2017-02-14 00:30:00, 249.0,71.0,7
3.5,0.0, 17.2,2017-02-14 00:45:00, 257.0,70.0,7
3.7,0.0, 18.9,2017-02-14 01:00:00, 257.0,68.0,7
4.1,0.0, 21.0,2017-02-14 01:15:00, 259.0,69.0,7
3.7,0.0, 20.1,2017-02-14 01:30:00, 257.0,71.0,7
3.1,0.0, 9.8,2017-02-14 01:45:00, 296.0,76.0,7
2.7,0.0, 14.6,2017-02-14 02:00:00, 266.0,77.0,7
2.3,0.0, 11.8,2017-02-14 02:15:00, 291.0,81.0,7
3.0,0.0, 14.3,2017-02-14 02:30:00, 262.0,74.0,7
3.7,0.0, 13.1,2017-02-14 02:45:00, 270.0,70.0,7
3.7,0.0, 13.9,2017-02-14 03:00:00, 270.0,71.0,7
3.4,0.0, 14.2,2017-02-14 03:15:00, 260.0,72.0,7
3.6,0.0, 12.6,2017-02-14 03:30:00, 274.0,70.0,7
3.2,0.0, 14.2,2017-02-14 03:45:00, 259.0,75.0,7
3.0,0.0, 13.7,2017-02-14 04:00:00, 261.0,76.0,7
2.9,0.0, 13.8,2017-02-14 04:15:00, 259.0,77.0,7
2.8,0.0, 13.8,2017-02-14 04:30:00, 261.0,79.0,7
3.0,0.0, 14.5,2017-02-14 04:45:00, 255.0,77.0,7
2.9,0.0, 14.1,2017-02-14 05:00:00, 258.0,78.0,7
3.1,0.0, 15.3,2017-02-14 05:15:00, 254.0,77.0,7
3.1,0.0, 13.5,2017-02-14 05:30:00, 274.0,78.0,7
3.1,0.0, 16.2,2017-02-14 05:45:00, 259.0,76.0,7
3.0,0.0, 19.0,2017-02-14 06:00:00, 250.0,74.0,7
3.3,0.0, 17.2,2017-02-14 06:15:00, 254.0,70.0,7
3.2,0.0, 20.4,2017-02-14 06:30:00, 259.0,69.0,7
3.5,0.0, 16.0,2017-02-14 06:45:00, 272.0,65.0,7
3.5,0.0, 11.7,2017-02-14 07:00:00, 294.0,64.0,7
3.4,0.0, 12.7,2017-02-14 07:15:00, 289.0,65.0,7
3.8,0.0, 7.3,2017-02-14 07:30:00, 305.0,63.0,7
3.5,0.0, 11.4,2017-02-14 07:45:00, 298.0,66.0,7
3.4,0.0, 11.4,2017-02-14 08:00:00, 290.0,64.0,7
3.9,0.0, 11.1,2017-02-14 08:15:00, 298.0,66.0,7
4.1,0.0, 8.5,2017-02-14 08:30:00, 303.0,58.0,7
4.7,0.0, 4.2,2017-02-14 08:45:00, 298.0,58.0,7
4.8,0.0, 10.2,2017-02-14 09:00:00, 301.0,56.0,7
5.6,0.0, 9.7,2017-02-14 09:15:00, 305.0,54.0,7
5.4,0.0, 12.3,2017-02-14 09:30:00, 283.0,56.0,7
5.4,0.0, 15.1,2017-02-14 09:45:00, 270.0,56.0,7
5.7,0.0, 10.7,2017-02-14 10:00:00, 297.0,53.0,7
5.8,0.0, 9.9,2017-02-14 10:15:00, 300.0,54.0,7
5.9,0.0, 10.7,2017-02-14 10:30:00, 297.0,53.0,7
6.0,0.0, 13.6,2017-02-14 10:45:00, 267.0,52.0,7
6.4,0.0, 11.1,2017-02-14 11:00:00, 290.0,52.0,7
6.6,0.0, 11.5,2017-02-14 11:15:00, 286.0,51.0,7
5.9,0.0, 14.7,2017-02-14 11:30:00, 270.0,54.0,7
6.1,0.0, 14.9,2017-02-14 11:45:00, 274.0,54.0,7
6.5,0.0, 13.0,2017-02-14 12:00:00, 284.0,51.0,7
6.4,0.0, 13.0,2017-02-14 12:15:00, 285.0,53.0,7
5.7,0.0, 16.0,2017-02-14 12:30:00, 272.0,55.0,7
5.5,0.0, 15.9,2017-02-14 12:45:00, 271.0,55.0,7
5.4,0.0, 14.6,2017-02-14 13:00:00, 279.0,56.0,7
6.1,0.0, 8.0,2017-02-14 13:15:00, 311.0,51.0,7
5.8,0.0, 11.8,2017-02-14 13:30:00, 294.0,56.0,7
5.4,0.0, 12.5,2017-02-14 13:45:00, 293.0,60.0,7
5.4,0.0, 13.2,2017-02-14 14:00:00, 289.0,57.0,7
5.6,0.0, 15.9,2017-02-14 14:15:00, 281.0,53.0,7
5.8,0.0, 14.6,2017-02-14 14:30:00, 288.0,55.0,7
6.0,0.0, 14.2,2017-02-14 14:45:00, 288.0,53.0,7
6.3,0.0, 11.8,2017-02-14 15:00:00, 297.0,52.0,7
6.8,0.0, 5.4,2017-02-14 15:15:00, 316.0,50.0,7
6.6,0.0, 9.0,2017-02-14 15:30:00, 304.0,52.0,7
7.0,0.0, 6.4,2017-02-14 15:45:00, 323.0,50.0,7
6.9,0.0, 14.4,2017-02-14 16:00:00, 309.0,48.0,7
6.7,0.0, 10.5,2017-02-14 16:15:00, 299.0,50.0,7
6.9,0.0, 0.6,2017-02-14 16:30:00, 327.0,49.0,7
6.4,0.0, 5.8,2017-02-14 16:45:00, 311.0,52.0,7
6.1,0.0, 7.2,2017-02-14 17:00:00, 313.0,52.0,7
6.1,0.0, 1.0,2017-02-14 17:15:00, 337.0,58.0,7
6.2,0.0, 0.0,2017-02-14 17:30:00, 320.0,55.0,7
5.7,0.0, 9.9,2017-02-14 17:45:00, 301.0,60.0,7
5.7,0.0, 10.7,2017-02-14 18:00:00, 320.0,55.0,7
6.7,0.0, 13.8,2017-02-14 18:15:00, 127.0,60.0,7
6.0,0.25, 15.8,2017-02-14 18:30:00, 161.0,68.0,7
5.0,0.51, 13.6,2017-02-14 18:45:00, 206.0,83.0,7
4.5,0.25, 16.4,2017-02-14 19:00:00, 189.0,86.0,7
4.2,0.51, 15.6,2017-02-14 19:15:00, 203.0,88.0,7
4.0,0.25, 12.3,2017-02-14 19:30:00, 266.0,93.0,7
4.1,0.51, 11.6,2017-02-14 19:45:00, 274.0,95.0,7
4.1,0.51, 11.9,2017-02-14 20:00:00, 272.0,95.0,7
4.1,0.51, 12.0,2017-02-14 20:15:00, 277.0,96.0,7
4.0,0.51, 11.6,2017-02-14 20:30:00, 285.0,97.0,7
4.0,0.25, 14.4,2017-02-14 20:45:00, 259.0,97.0,7
4.0,0.51, 13.3,2017-02-14 21:00:00, 269.0,97.0,7
3.8,0.51, 14.7,2017-02-14 21:15:00, 262.0,98.0,7
3.6,0.5, 15.3,2017-02-14 21:30:00, 263.0,98.0,7
3.5,0.26, 14.8,2017-02-14 21:45:00, 264.0,98.0,7
3.4,0.76, 14.9,2017-02-14 22:00:00, 270.0,98.0,7
3.1,0.51, 15.3,2017-02-14 22:15:00, 268.0,98.0,7
2.8,0.51, 16.2,2017-02-14 22:30:00, 269.0,98.0,7
3.0,0.76, 17.5,2017-02-14 22:45:00, 261.0,98.0,7
3.0,0.76, 17.1,2017-02-14 23:00:00, 267.0,98.0,7
3.3,0.76, 12.9,2017-02-14 23:15:00, 284.0,98.0,7
3.2,0.76, 12.0,2017-02-14 23:30:00, 290.0,98.0,7
3.2,0.51, 12.4,2017-02-14 23:45:00, 291.0,98.0,7
3.2,0.51, 12.8,2017-02-15 00:00:00, 289.0,98.0,7
3.5,0.25, 12.7,2017-02-15 00:15:00, 291.0,98.0,7
3.8,0.51, 15.4,2017-02-15 00:30:00, 280.0,98.0,7
4.0,0.0, 14.3,2017-02-15 00:45:00, 284.0,98.0,7
3.9,0.26, 10.7,2017-02-15 01:00:00, 298.0,98.0,7
4.2,0.25, 0.7,2017-02-15 01:15:00, 322.0,98.0,7
4.6,0.25, 6.5,2017-02-15 01:30:00, 325.0,98.0,7
4.7,0.51, 4.3,2017-02-15 01:45:00, 324.0,98.0,7
4.9,0.76, 6.0,2017-02-15 02:00:00, 332.0,98.0,7
5.2,0.51, 8.7,2017-02-15 02:15:00, 344.0,98.0,7
6.3,0.51, 12.5,2017-02-15 02:30:00, 357.0,98.0,7
7.0,0.51, 13.1,2017-02-15 02:45:00, 5.0,98.0,7
7.1,0.76, 15.9,2017-02-15 03:00:00, 14.0,98.0,7
6.9,1.02, 15.5,2017-02-15 03:15:00, 15.0,98.0,7
6.8,0.76, 16.6,2017-02-15 03:30:00, 17.0,99.0,7
7.0,0.51, 17.8,2017-02-15 03:45:00, 17.0,99.0,7
7.1,0.5, 17.3,2017-02-15 04:00:00, 15.0,99.0,7
7.1,0.51, 18.2,2017-02-15 04:15:00, 16.0,99.0,7
7.1,0.26, 18.1,2017-02-15 04:30:00, 17.0,99.0,7
7.1,0.0, 19.8,2017-02-15 04:45:00, 18.0,99.0,7
7.1,0.5, 19.8,2017-02-15 05:00:00, 19.0,98.0,7
7.0,0.26, 19.9,2017-02-15 05:15:00, 21.0,99.0,7
6.9,0.25, 18.0,2017-02-15 05:30:00, 21.0,99.0,7
7.0,0.0, 19.0,2017-02-15 05:45:00, 17.0,99.0,7
7.0,0.0, 19.7,2017-02-15 06:00:00, 13.0,99.0,7
7.1,0.0, 17.3,2017-02-15 06:15:00, 22.0,99.0,7
7.0,0.0, 16.8,2017-02-15 06:30:00, 15.0,99.0,7
7.1,0.0, 14.7,2017-02-15 06:45:00, 20.0,99.0,7
7.0,0.0, 16.5,2017-02-15 07:00:00, 15.0,99.0,7
7.0,0.0, 17.4,2017-02-15 07:15:00, 20.0,99.0,7
7.0,0.0, 16.1,2017-02-15 07:30:00, 18.0,98.0,7
7.1,0.0, 13.9,2017-02-15 07:45:00, 19.0,98.0,7
7.3,0.0, 13.9,2017-02-15 08:00:00, 15.0,97.0,7
7.5,0.0, 14.7,2017-02-15 08:15:00, 19.0,96.0,7
7.4,0.0, 14.4,2017-02-15 08:30:00, 19.0,96.0,7
7.5,0.0, 15.2,2017-02-15 08:45:00, 23.0,95.0,7
7.6,0.0, 14.0,2017-02-15 09:00:00, 18.0,95.0,7
7.5,0.0, 14.2,2017-02-15 09:15:00, 14.0,96.0,7
7.8,0.26, 14.4,2017-02-15 09:30:00, 12.0,95.0,7
7.9,0.76, 13.1,2017-02-15 09:45:00, 14.0,95.0,7
8.0,0.25, 12.9,2017-02-15 10:00:00, 15.0,96.0,7
8.3,0.26, 10.5,2017-02-15 10:15:00, 8.0,95.0,7
9.0,0.0, 0.3,2017-02-15 10:30:00, 355.0,93.0,7
9.4,0.0, 7.1,2017-02-15 10:45:00, 355.0,92.0,7
9.2,0.0, 4.9,2017-02-15 11:00:00, 5.0,93.0,7
9.1,0.0, 0.0,2017-02-15 11:15:00, 354.0,94.0,7
8.8,0.0, 6.3,2017-02-15 11:30:00, 317.0,95.0,7
7.8,0.0, 7.8,2017-02-15 11:45:00, 315.0,95.0,7
7.3,0.25, 10.7,2017-02-15 12:00:00, 301.0,97.0,7
7.3,0.0, 9.6,2017-02-15 12:15:00, 308.0,97.0,7
7.2,0.51, 10.7,2017-02-15 12:30:00, 300.0,97.0,7
7.1,0.25, 10.8,2017-02-15 12:45:00, 295.0,98.0,7
7.2,0.0, 13.1,2017-02-15 13:00:00, 276.0,98.0,7
7.3,0.26, 12.8,2017-02-15 13:15:00, 277.0,98.0,7
7.1,0.0, 13.8,2017-02-15 13:30:00, 274.0,98.0,7
6.8,0.25, 13.6,2017-02-15 13:45:00, 279.0,98.0,7
6.1,0.0, 16.6,2017-02-15 14:00:00, 262.0,97.0,7
5.8,0.51, 16.4,2017-02-15 14:15:00, 270.0,98.0,7
5.8,0.25, 14.2,2017-02-15 14:30:00, 284.0,98.0,7
5.6,0.51, 17.6,2017-02-15 14:45:00, 268.0,98.0,7
5.5,0.25, 17.3,2017-02-15 15:00:00, 266.0,98.0,7
5.6,0.26, 15.7,2017-02-15 15:15:00, 278.0,98.0,7
5.8,0.25, 17.5,2017-02-15 15:30:00, 278.0,98.0,7
5.9,0.51, 16.4,2017-02-15 15:45:00, 284.0,98.0,7
6.2,0.25, 15.9,2017-02-15 16:00:00, 288.0,98.0,7
6.4,0.26, 16.1,2017-02-15 16:15:00, 305.0,98.0,7
6.5,0.51, 19.0,2017-02-15 16:30:00, 306.0,99.0,7
6.7,0.76, 24.7,2017-02-15 16:45:00, 315.0,99.0,7
6.7,0.0, 24.5,2017-02-15 17:00:00, 318.0,99.0,7
6.6,0.0, 27.6,2017-02-15 17:15:00, 319.0,99.0,7
6.8,0.51, 23.9,2017-02-15 17:30:00, 321.0,99.0,7
6.7,0.25, 22.4,2017-02-15 17:45:00, 321.0,99.0,7
6.7,0.0, 19.7,2017-02-15 18:00:00, 327.0,99.0,7
6.7,0.25, 20.1,2017-02-15 18:15:00, 325.0,99.0,7
6.7,0.0, 20.9,2017-02-15 18:30:00, 326.0,99.0,7
6.6,0.26, 17.7,2017-02-15 18:45:00, 331.0,99.0,7
6.6,0.0, 16.3,2017-02-15 19:00:00, 333.0,99.0,7
6.8,0.0, 15.3,2017-02-15 19:15:00, 330.0,99.0,7
7.0,0.0, 14.8,2017-02-15 19:30:00, 329.0,99.0,7
7.1,0.25, 13.3,2017-02-15 19:45:00, 327.0,99.0,7
7.1,0.26, 12.5,2017-02-15 20:00:00, 325.0,99.0,7
7.1,0.25, 13.6,2017-02-15 20:15:00, 323.0,99.0,7
7.3,0.25, 14.6,2017-02-15 20:30:00, 324.0,99.0,7
7.5,0.0, 14.3,2017-02-15 20:45:00, 324.0,99.0,7
7.6,0.0, 13.6,2017-02-15 21:00:00, 324.0,99.0,7
7.7,0.26, 13.6,2017-02-15 21:15:00, 322.0,99.0,7
7.8,0.25, 12.8,2017-02-15 21:30:00, 330.0,99.0,7
