AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
4.2,0.0,1.7, None,2017-12-03 12:15:00,102.0,95.0,49
4.3,0.0,2.7, None,2017-12-03 12:30:00,174.0,91.0,49
3.9,0.0,3.5, None,2017-12-03 12:45:00,88.0,93.0,49
4.0,0.0,2.2, None,2017-12-03 13:00:00,124.0,94.0,49
4.1,0.0,4.0, None,2017-12-03 13:15:00,69.0,94.0,49
4.2,0.0,3.3, None,2017-12-03 13:30:00,140.0,93.0,49
4.3,0.0,3.8, None,2017-12-03 13:45:00,54.0,94.0,49
5.1,0.0,4.9, None,2017-12-03 14:00:00,106.0,91.0,49
4.6,0.0,1.4, None,2017-12-03 14:15:00,44.0,91.0,49
4.1,0.0,3.4, None,2017-12-03 14:30:00,156.0,92.0,49
3.8,0.0,2.9, None,2017-12-03 14:45:00,181.0,95.0,49
3.3,0.0,1.5, None,2017-12-03 15:00:00,118.0,97.0,49
3.1,0.0,1.9, None,2017-12-03 15:15:00,138.0,98.0,49
3.2,0.0,3.1, None,2017-12-03 15:30:00,211.0,98.0,49
3.1,0.0,0.0, None,2017-12-03 15:45:00,175.0,98.0,49
3.0,0.0,0.1, None,2017-12-03 16:00:00,191.0,98.0,49
2.5,0.0,0.4, None,2017-12-03 16:15:00,191.0,98.0,49
2.1,0.0,2.6, None,2017-12-03 16:30:00,233.0,99.0,49
2.1,0.0,4.3, None,2017-12-03 16:45:00,267.0,99.0,49
1.8,0.0,4.0, None,2017-12-03 17:00:00,265.0,100.0,49
1.4,0.0,4.4, None,2017-12-03 17:15:00,271.0,100.0,49
1.1,0.0,4.8, None,2017-12-03 17:30:00,273.0,100.0,49
0.9,0.0,6.1, None,2017-12-03 17:45:00,279.0,100.0,49
0.7,0.0,6.4, None,2017-12-03 18:00:00,265.0,100.0,49
0.7,0.0,5.4, None,2017-12-03 18:15:00,266.0,100.0,49
0.4,0.0,5.4, None,2017-12-03 18:30:00,269.0,100.0,49
0.1,0.0,5.6, None,2017-12-03 18:45:00,272.0,100.0,49
-0.2,0.0,5.5, None,2017-12-03 19:00:00,269.0,100.0,49
-0.1,0.0,6.0, None,2017-12-03 19:15:00,274.0,100.0,49
-0.4,0.0,4.8, None,2017-12-03 19:30:00,288.0,100.0,49
0.0,0.0,6.3, None,2017-12-03 19:45:00,281.0,100.0,49
0.0,0.0,7.6, None,2017-12-03 20:00:00,283.0,100.0,49
-0.4,0.0,4.8, None,2017-12-03 20:15:00,297.0,100.0,49
-0.4,0.0,5.7, None,2017-12-03 20:30:00,270.0,100.0,49
-0.4,0.0,6.1, None,2017-12-03 20:45:00,281.0,100.0,49
-0.3,0.0,6.4, None,2017-12-03 21:00:00,269.0,100.0,49
-0.2,0.0,5.1, None,2017-12-03 21:15:00,269.0,100.0,49
-0.4,0.0,5.4, None,2017-12-03 21:30:00,268.0,100.0,49
-0.4,0.0,5.0, None,2017-12-03 21:45:00,266.0,100.0,49
-0.4,0.0,5.7, None,2017-12-03 22:00:00,264.0,100.0,49
-0.3,0.0,5.7, None,2017-12-03 22:15:00,264.0,100.0,49
-0.3,0.0,5.6, None,2017-12-03 22:30:00,259.0,100.0,49
-0.2,0.0,6.4, None,2017-12-03 22:45:00,255.0,100.0,49
-0.2,0.0,6.6, None,2017-12-03 23:00:00,258.0,100.0,49
-0.3,0.0,6.2, None,2017-12-03 23:15:00,282.0,100.0,49
-0.3,0.0,6.5, None,2017-12-03 23:30:00,265.0,100.0,49
-0.4,0.0,5.7, None,2017-12-03 23:45:00,255.0,100.0,49
-0.3,0.0,5.3, None,2017-12-04 00:00:00,261.0,100.0,49
-0.4,0.0,5.3, None,2017-12-04 00:15:00,255.0,100.0,49
-0.4,0.0,6.0, None,2017-12-04 00:30:00,255.0,100.0,49
-0.6,0.0,6.0, None,2017-12-04 00:45:00,269.0,100.0,49
-0.6,0.0,6.4, None,2017-12-04 01:00:00,271.0,100.0,49
-0.6,0.0,7.4, None,2017-12-04 01:15:00,269.0,100.0,49
-0.5,0.0,6.3, None,2017-12-04 01:30:00,261.0,100.0,49
-0.6,0.0,6.6, None,2017-12-04 01:45:00,264.0,100.0,49
-0.6,0.0,6.2, None,2017-12-04 02:00:00,250.0,100.0,49
-0.6,0.0,6.3, None,2017-12-04 02:15:00,253.0,100.0,49
-0.6,0.0,6.8, None,2017-12-04 02:30:00,263.0,100.0,49
-0.6,0.0,5.0, None,2017-12-04 02:45:00,258.0,100.0,49
-0.7,0.0,5.0, None,2017-12-04 03:00:00,252.0,100.0,49
-0.7,0.0,5.6, None,2017-12-04 03:15:00,253.0,100.0,49
-0.9,0.0,5.5, None,2017-12-04 03:30:00,250.0,100.0,49
-0.7,0.0,4.4, None,2017-12-04 03:45:00,237.0,100.0,49
-0.7,0.0,4.0, None,2017-12-04 04:00:00,236.0,100.0,49
-0.6,0.0,3.3, None,2017-12-04 04:15:00,263.0,100.0,49
-0.7,0.0,3.8, None,2017-12-04 04:30:00,281.0,100.0,49
-0.9,0.0,4.0, None,2017-12-04 04:45:00,261.0,100.0,49
-1.0,0.0,3.7, None,2017-12-04 05:00:00,241.0,100.0,49
-1.1,0.0,4.9, None,2017-12-04 05:15:00,247.0,100.0,49
-1.2,0.0,3.8, None,2017-12-04 05:30:00,249.0,100.0,49
-1.5,0.0,3.8, None,2017-12-04 05:45:00,281.0,100.0,49
-1.3,0.0,3.9, None,2017-12-04 06:00:00,264.0,100.0,49
-1.4,0.0,4.5, None,2017-12-04 06:15:00,275.0,100.0,49
-1.3,0.0,4.8, None,2017-12-04 06:30:00,253.0,100.0,49
-1.4,0.0,4.7, None,2017-12-04 06:45:00,279.0,100.0,49
-1.4,0.0,3.5, None,2017-12-04 07:00:00,270.0,100.0,49
-1.2,0.0,4.2, None,2017-12-04 07:15:00,259.0,100.0,49
-1.1,0.0,3.9, None,2017-12-04 07:30:00,253.0,100.0,49
-1.2,0.0,3.6, None,2017-12-04 07:45:00,269.0,100.0,49
-1.3,0.0,3.3, None,2017-12-04 08:00:00,241.0,100.0,49
-1.0,0.0,4.1, None,2017-12-04 08:15:00,255.0,100.0,49
-0.8,0.0,3.4, None,2017-12-04 08:30:00,193.0,100.0,49
-0.7,0.0,4.5, None,2017-12-04 08:45:00,288.0,100.0,49
-0.6,0.0,1.3, None,2017-12-04 09:00:00,144.0,100.0,49
-0.6,0.0,2.7, None,2017-12-04 09:15:00,242.0,100.0,49
-0.5,0.0,2.3, None,2017-12-04 09:30:00,218.0,100.0,49
-0.1,0.0,3.5, None,2017-12-04 09:45:00,256.0,100.0,49
0.1,0.0,2.8, None,2017-12-04 10:00:00,270.0,99.0,49
0.5,0.0,3.4, None,2017-12-04 10:15:00,181.0,99.0,49
1.0,0.254,1.0, None,2017-12-04 10:30:00,218.0,99.0,49
1.6,0.0,1.3, None,2017-12-04 10:45:00,135.0,99.0,49
1.4,0.0,2.7, None,2017-12-04 11:00:00,340.0,99.0,49
1.9,0.0,3.8, None,2017-12-04 11:15:00,270.0,99.0,49
2.4,0.0,2.6, None,2017-12-04 11:30:00,314.0,98.0,49
3.3,0.0,0.7, None,2017-12-04 11:45:00,107.0,96.0,49
3.4,0.0,2.5, None,2017-12-04 12:00:00,74.0,95.0,49
3.2,0.0,1.4, None,2017-12-04 12:15:00,40.0,90.0,49
3.2,0.0,0.0, None,2017-12-04 12:30:00,82.0,94.0,49
3.4,0.0,0.0, None,2017-12-04 12:45:00,152.0,93.0,49
3.4,0.0,0.0, None,2017-12-04 13:00:00,327.0,94.0,49
3.6,0.0,1.1, None,2017-12-04 13:15:00,245.0,88.0,49
3.7,0.0,0.2, None,2017-12-04 13:30:00,112.0,87.0,49
3.8,0.0,2.1, None,2017-12-04 13:45:00,142.0,83.0,49
3.6,0.0,1.5, None,2017-12-04 14:00:00,78.0,86.0,49
3.6,0.0,0.7, None,2017-12-04 14:15:00,86.0,89.0,49
3.6,0.0,0.0, None,2017-12-04 14:30:00,45.0,91.0,49
3.8,0.0,1.6, None,2017-12-04 14:45:00,125.0,89.0,49
3.8,0.0,1.4, None,2017-12-04 15:00:00,66.0,90.0,49
3.5,0.0,0.0, None,2017-12-04 15:15:00,156.0,95.0,49
3.2,0.0,0.0, None,2017-12-04 15:30:00,176.0,97.0,49
3.1,0.0,0.0, None,2017-12-04 15:45:00,83.0,97.0,49
3.0,0.0,2.4, None,2017-12-04 16:00:00,62.0,97.0,49
2.8,0.0,0.0, None,2017-12-04 16:15:00,295.0,98.0,49
2.4,0.0,3.6, None,2017-12-04 16:30:00,280.0,98.0,49
2.1,0.0,4.7, None,2017-12-04 16:45:00,275.0,99.0,49
1.8,0.0,4.1, None,2017-12-04 17:00:00,261.0,99.0,49
1.6,0.0,3.6, None,2017-12-04 17:15:00,284.0,99.0,49
1.5,0.0,2.5, None,2017-12-04 17:30:00,175.0,99.0,49
1.5,0.0,3.1, None,2017-12-04 17:45:00,221.0,100.0,49
1.5,0.0,0.9, None,2017-12-04 18:00:00,143.0,100.0,49
1.3,0.0,2.9, None,2017-12-04 18:15:00,243.0,100.0,49
1.1,0.0,2.4, None,2017-12-04 18:30:00,281.0,100.0,49
0.8,0.0,5.0, None,2017-12-04 18:45:00,269.0,100.0,49
0.4,0.0,6.3, None,2017-12-04 19:00:00,274.0,100.0,49
0.5,0.0,6.6, None,2017-12-04 19:15:00,276.0,100.0,49
0.7,0.0,4.9, None,2017-12-04 19:30:00,266.0,100.0,49
0.4,0.0,4.4, None,2017-12-04 19:45:00,295.0,100.0,49
0.2,0.0,5.0, None,2017-12-04 20:00:00,303.0,100.0,49
0.3,0.0,4.6, None,2017-12-04 20:15:00,276.0,100.0,49
0.0,0.0,6.1, None,2017-12-04 20:30:00,279.0,100.0,49
-0.1,0.0,6.1, None,2017-12-04 20:45:00,282.0,100.0,49
-0.1,0.0,6.3, None,2017-12-04 21:00:00,274.0,100.0,49
-0.1,0.0,5.4, None,2017-12-04 21:15:00,272.0,100.0,49
-0.2,0.0,6.0, None,2017-12-04 21:30:00,274.0,100.0,49
-0.3,0.0,4.9, None,2017-12-04 21:45:00,287.0,100.0,49
-0.4,0.0,3.5, None,2017-12-04 22:00:00,275.0,100.0,49
-0.4,0.0,4.3, None,2017-12-04 22:15:00,265.0,100.0,49
-0.5,0.0,6.4, None,2017-12-04 22:30:00,264.0,100.0,49
-0.7,0.0,3.7, None,2017-12-04 22:45:00,259.0,100.0,49
-0.5,0.0,4.1, None,2017-12-04 23:00:00,257.0,100.0,49
-0.4,0.0,4.1, None,2017-12-04 23:15:00,298.0,100.0,49
-0.3,0.0,4.5, None,2017-12-04 23:30:00,254.0,100.0,49
-0.2,0.0,4.5, None,2017-12-04 23:45:00,249.0,100.0,49
-0.4,0.0,4.3, None,2017-12-05 00:00:00,288.0,100.0,49
-0.5,0.0,2.2, None,2017-12-05 00:15:00,238.0,100.0,49
-0.5,0.0,3.9, None,2017-12-05 00:30:00,247.0,100.0,49
-0.4,0.0,0.2, None,2017-12-05 00:45:00,118.0,100.0,49
-0.8,0.0,3.3, None,2017-12-05 01:00:00,267.0,100.0,49
-0.6,0.0,2.0, None,2017-12-05 01:15:00,283.0,100.0,49
-0.4,0.0,3.4, None,2017-12-05 01:30:00,258.0,100.0,49
-0.3,0.0,3.7, None,2017-12-05 01:45:00,260.0,100.0,49
-0.2,0.0,3.4, None,2017-12-05 02:00:00,279.0,100.0,49
-0.1,0.0,3.1, None,2017-12-05 02:15:00,237.0,100.0,49
0.0,0.0,3.1, None,2017-12-05 02:30:00,257.0,100.0,49
0.1,0.0,1.1, None,2017-12-05 02:45:00,192.0,100.0,49
0.1,0.0,1.0, None,2017-12-05 03:00:00,229.0,100.0,49
0.1,0.0,4.5, None,2017-12-05 03:15:00,288.0,100.0,49
0.2,0.0,4.6, None,2017-12-05 03:30:00,291.0,100.0,49
0.2,0.0,3.1, None,2017-12-05 03:45:00,280.0,100.0,49
0.2,0.0,1.0, None,2017-12-05 04:00:00,274.0,100.0,49
0.5,0.0,2.2, None,2017-12-05 04:15:00,88.0,100.0,49
0.4,0.0,2.4, None,2017-12-05 04:30:00,26.0,100.0,49
0.4,0.0,2.7, None,2017-12-05 04:45:00,251.0,100.0,49
0.9,0.0,4.7, None,2017-12-05 05:00:00,340.0,100.0,49
0.9,0.0,4.3, None,2017-12-05 05:15:00,301.0,100.0,49
0.8,0.0,2.1, None,2017-12-05 05:30:00,302.0,100.0,49
0.6,0.0,5.1, None,2017-12-05 05:45:00,294.0,100.0,49
1.3,0.0,5.1, None,2017-12-05 06:00:00,33.0,100.0,49
1.2,0.0,4.8, None,2017-12-05 06:15:00,52.0,100.0,49
1.2,0.0,4.2, None,2017-12-05 06:30:00,44.0,100.0,49
1.3,0.0,4.3, None,2017-12-05 06:45:00,28.0,100.0,49
1.5,0.0,6.6, None,2017-12-05 07:00:00,356.0,100.0,49
1.6,0.0,6.3, None,2017-12-05 07:15:00,336.0,98.0,49
1.7,0.0,7.4, None,2017-12-05 07:30:00,329.0,97.0,49
1.7,0.0,7.6, None,2017-12-05 07:45:00,332.0,97.0,49
1.8,0.0,7.3, None,2017-12-05 08:00:00,325.0,97.0,49
1.8,0.0,6.0, None,2017-12-05 08:15:00,335.0,96.0,49
1.7,0.0,4.3, None,2017-12-05 08:30:00,40.0,98.0,49
1.7,0.0,4.7, None,2017-12-05 08:45:00,350.0,99.0,49
2.0,0.0,6.1, None,2017-12-05 09:00:00,336.0,96.0,49
2.1,0.0,6.2, None,2017-12-05 09:15:00,337.0,95.0,49
2.3,0.0,5.2, None,2017-12-05 09:30:00,360.0,94.0,49
2.4,0.0,5.9, None,2017-12-05 09:45:00,328.0,93.0,49
2.5,0.0,4.6, None,2017-12-05 10:00:00,357.0,94.0,49
2.6,0.0,5.1, None,2017-12-05 10:15:00,337.0,93.0,49
2.7,0.0,7.5, None,2017-12-05 10:30:00,323.0,93.0,49
2.8,0.0,7.3, None,2017-12-05 10:45:00,327.0,93.0,49
3.0,0.0,6.0, None,2017-12-05 11:00:00,324.0,92.0,49
3.2,0.0,5.9, None,2017-12-05 11:15:00,318.0,91.0,49
3.4,0.0,4.6, None,2017-12-05 11:30:00,325.0,92.0,49
3.6,0.0,4.8, None,2017-12-05 11:45:00,325.0,91.0,49
3.6,0.0,5.7, None,2017-12-05 12:00:00,348.0,87.0,49
3.7,0.0,3.9, None,2017-12-05 12:15:00,358.0,88.0,49
3.7,0.0,6.1, None,2017-12-05 12:30:00,360.0,87.0,49
3.6,0.0,5.8, None,2017-12-05 12:45:00,353.0,88.0,49
3.5,0.0,6.2, None,2017-12-05 13:00:00,356.0,90.0,49
3.6,0.0,5.1, None,2017-12-05 13:15:00,349.0,90.0,49
3.5,0.0,5.9, None,2017-12-05 13:30:00,4.0,88.0,49
3.4,0.0,7.4, None,2017-12-05 13:45:00,332.0,90.0,49
4.3,0.0,7.2, None,2017-12-05 14:00:00,340.0,84.0,49
4.9,0.0,6.7, None,2017-12-05 14:15:00,2.0,81.0,49
5.0,0.0,5.5, None,2017-12-05 14:30:00,334.0,81.0,49
4.9,0.0,7.4, None,2017-12-05 14:45:00,336.0,82.0,49
4.1,0.0,6.1, None,2017-12-05 15:00:00,355.0,85.0,49
3.2,0.0,5.4, None,2017-12-05 15:15:00,360.0,89.0,49
2.9,0.0,4.4, None,2017-12-05 15:30:00,11.0,90.0,49
2.9,0.0,5.3, None,2017-12-05 15:45:00,15.0,90.0,49
2.7,0.0,6.0, None,2017-12-05 16:00:00,16.0,91.0,49
2.5,0.0,5.8, None,2017-12-05 16:15:00,30.0,93.0,49
2.3,0.0,5.4, None,2017-12-05 16:30:00,22.0,93.0,49
2.2,0.0,5.9, None,2017-12-05 16:45:00,59.0,93.0,49
1.6,0.0,3.1, None,2017-12-05 17:00:00,39.0,95.0,49
1.1,0.0,3.0, None,2017-12-05 17:15:00,270.0,97.0,49
0.6,0.0,4.6, None,2017-12-05 17:30:00,295.0,98.0,49
0.2,0.0,2.3, None,2017-12-05 17:45:00,303.0,98.0,49
0.5,0.0,3.3, None,2017-12-05 18:00:00,85.0,99.0,49
1.1,0.0,3.9, None,2017-12-05 18:15:00,43.0,99.0,49
0.1,0.0,4.2, None,2017-12-05 18:30:00,292.0,98.0,49
-0.3,0.0,3.6, None,2017-12-05 18:45:00,342.0,99.0,49
-0.6,0.0,3.9, None,2017-12-05 19:00:00,331.0,99.0,49
-0.6,0.0,3.6, None,2017-12-05 19:15:00,334.0,99.0,49
-0.8,0.0,3.3, None,2017-12-05 19:30:00,333.0,99.0,49
-0.8,0.0,4.6, None,2017-12-05 19:45:00,297.0,99.0,49
-0.6,0.0,3.2, None,2017-12-05 20:00:00,37.0,100.0,49
0.4,0.0,2.9, None,2017-12-05 20:15:00,61.0,100.0,49
-0.2,0.0,4.3, None,2017-12-05 20:30:00,16.0,100.0,49
-0.6,0.0,4.7, None,2017-12-05 20:45:00,320.0,100.0,49
-0.6,0.0,4.8, None,2017-12-05 21:00:00,269.0,100.0,49
-0.8,0.0,4.5, None,2017-12-05 21:15:00,316.0,100.0,49
-0.7,0.0,4.0, None,2017-12-05 21:30:00,8.0,100.0,49
-0.4,0.0,3.3, None,2017-12-05 21:45:00,84.0,100.0,49
-0.8,0.0,0.9, None,2017-12-05 22:00:00,107.0,100.0,49
-0.7,0.0,2.0, None,2017-12-05 22:15:00,326.0,100.0,49
-0.9,0.0,5.0, None,2017-12-05 22:30:00,299.0,100.0,49
-0.8,0.0,2.9, None,2017-12-05 22:45:00,280.0,100.0,49
-0.8,0.0,5.1, None,2017-12-05 23:00:00,299.0,100.0,49
-0.6,0.0,3.3, None,2017-12-05 23:15:00,44.0,100.0,49
-0.7,0.0,2.5, None,2017-12-05 23:30:00,32.0,100.0,49
-0.8,0.0,5.6, None,2017-12-05 23:45:00,296.0,100.0,49
-0.3,0.0,2.2, None,2017-12-06 00:00:00,320.0,100.0,49
0.2,0.0,5.1, None,2017-12-06 00:15:00,48.0,100.0,49
0.8,0.0,6.7, None,2017-12-06 00:30:00,77.0,100.0,49
-0.4,0.0,5.3, None,2017-12-06 00:45:00,303.0,100.0,49
-0.4,0.0,4.0, None,2017-12-06 01:00:00,25.0,100.0,49
-0.7,0.0,5.0, None,2017-12-06 01:15:00,303.0,99.0,49
-0.6,0.0,4.9, None,2017-12-06 01:30:00,285.0,99.0,49
-0.6,0.0,2.4, None,2017-12-06 01:45:00,67.0,99.0,49
-0.4,0.0,3.8, None,2017-12-06 02:00:00,314.0,100.0,49
-0.6,0.0,5.0, None,2017-12-06 02:15:00,283.0,100.0,49
-0.7,0.0,4.6, None,2017-12-06 02:30:00,284.0,100.0,49
-0.6,0.0,2.8, None,2017-12-06 02:45:00,352.0,100.0,49
-0.5,0.0,2.9, None,2017-12-06 03:00:00,25.0,100.0,49
-0.1,0.0,3.8, None,2017-12-06 03:15:00,54.0,100.0,49
0.5,0.0,4.3, None,2017-12-06 03:30:00,73.0,100.0,49
0.8,0.0,4.2, None,2017-12-06 03:45:00,54.0,98.0,49
0.2,0.0,3.5, None,2017-12-06 04:00:00,36.0,97.0,49
0.1,0.0,4.0, None,2017-12-06 04:15:00,42.0,99.0,49
0.1,0.0,2.1, None,2017-12-06 04:30:00,44.0,98.0,49
-0.2,0.0,4.1, None,2017-12-06 04:45:00,318.0,98.0,49
-0.4,0.0,3.1, None,2017-12-06 05:00:00,309.0,99.0,49
1.5,0.0,6.8, None,2017-12-06 05:15:00,99.0,92.0,49
1.8,0.0,6.4, None,2017-12-06 05:30:00,87.0,89.0,49
1.5,0.0,5.9, None,2017-12-06 05:45:00,59.0,93.0,49
1.2,0.0,4.8, None,2017-12-06 06:00:00,71.0,93.0,49
0.3,0.0,0.7, None,2017-12-06 06:15:00,21.0,96.0,49
0.1,0.0,3.7, None,2017-12-06 06:30:00,34.0,97.0,49
0.0,0.0,3.2, None,2017-12-06 06:45:00,326.0,98.0,49
0.2,0.0,4.3, None,2017-12-06 07:00:00,8.0,98.0,49
0.5,0.0,3.8, None,2017-12-06 07:15:00,52.0,97.0,49
0.5,0.0,2.3, None,2017-12-06 07:30:00,28.0,98.0,49
0.6,0.0,3.1, None,2017-12-06 07:45:00,29.0,98.0,49
0.5,0.0,2.4, None,2017-12-06 08:00:00,7.0,98.0,49
1.3,0.0,4.3, None,2017-12-06 08:15:00,30.0,96.0,49
1.9,0.0,3.7, None,2017-12-06 08:30:00,74.0,92.0,49
2.5,0.0,6.0, None,2017-12-06 08:45:00,82.0,88.0,49
3.0,0.0,5.5, None,2017-12-06 09:00:00,74.0,87.0,49
3.5,0.0,5.7, None,2017-12-06 09:15:00,73.0,85.0,49
4.3,0.0,6.4, None,2017-12-06 09:30:00,80.0,80.0,49
4.7,0.0,5.1, None,2017-12-06 09:45:00,71.0,78.0,49
5.2,0.254,6.9, None,2017-12-06 10:00:00,86.0,76.0,49
5.6,0.0,6.8, None,2017-12-06 10:15:00,69.0,77.0,49
5.8,0.0,8.0, None,2017-12-06 10:30:00,80.0,79.0,49
6.4,0.0,6.0, None,2017-12-06 10:45:00,31.0,74.0,49
7.9,0.0,6.9, None,2017-12-06 11:00:00,350.0,66.0,49
8.3,0.0,7.0, None,2017-12-06 11:15:00,337.0,64.0,49
8.7,0.0,7.5, None,2017-12-06 11:30:00,359.0,59.0,49
8.9,0.0,5.6, None,2017-12-06 11:45:00,30.0,65.0,49
9.2,0.0,3.6, None,2017-12-06 12:00:00,41.0,65.0,49
9.6,0.0,4.3, None,2017-12-06 12:15:00,41.0,60.0,49
9.7,0.0,6.7, None,2017-12-06 12:30:00,24.0,59.0,49
9.5,0.0,6.5, None,2017-12-06 12:45:00,32.0,58.0,49
9.2,0.0,10.1, None,2017-12-06 13:00:00,25.0,58.0,49
9.3,0.0,3.7, None,2017-12-06 13:15:00,47.0,60.0,49
9.7,0.0,6.9, None,2017-12-06 13:30:00,13.0,57.0,49
10.0,0.0,3.8, None,2017-12-06 13:45:00,32.0,60.0,49
9.4,0.0,6.3, None,2017-12-06 14:00:00,55.0,66.0,49
9.5,0.0,7.1, None,2017-12-06 14:15:00,33.0,63.0,49
9.8,0.0,7.0, None,2017-12-06 14:30:00,349.0,59.0,49
9.6,0.0,6.5, None,2017-12-06 14:45:00,336.0,56.0,49
8.5,0.0,5.6, None,2017-12-06 15:00:00,4.0,63.0,49
7.5,0.0,6.3, None,2017-12-06 15:15:00,340.0,65.0,49
7.3,0.0,7.5, None,2017-12-06 15:30:00,341.0,64.0,49
7.4,0.0,8.7, None,2017-12-06 15:45:00,347.0,64.0,49
6.8,0.0,7.6, None,2017-12-06 16:00:00,327.0,68.0,49
6.0,0.0,6.0, None,2017-12-06 16:15:00,331.0,75.0,49
4.8,0.0,6.3, None,2017-12-06 16:30:00,326.0,87.0,49
4.0,0.0,6.4, None,2017-12-06 16:45:00,306.0,90.0,49
3.2,0.0,8.3, None,2017-12-06 17:00:00,291.0,92.0,49
2.8,0.0,7.6, None,2017-12-06 17:15:00,291.0,94.0,49
2.5,0.0,8.2, None,2017-12-06 17:30:00,296.0,94.0,49
2.8,0.0,8.8, None,2017-12-06 17:45:00,292.0,91.0,49
2.7,0.0,7.8, None,2017-12-06 18:00:00,282.0,93.0,49
2.1,0.0,6.5, None,2017-12-06 18:15:00,273.0,96.0,49
2.2,0.0,4.6, None,2017-12-06 18:30:00,247.0,95.0,49
2.2,0.0,4.6, None,2017-12-06 18:45:00,277.0,95.0,49
1.9,0.0,6.4, None,2017-12-06 19:00:00,269.0,95.0,49
1.9,0.0,5.3, None,2017-12-06 19:15:00,271.0,95.0,49
2.4,0.0,2.5, None,2017-12-06 19:30:00,257.0,92.0,49
2.1,0.0,4.5, None,2017-12-06 19:45:00,283.0,95.0,49
2.1,0.0,3.1, None,2017-12-06 20:00:00,8.0,92.0,49
3.9,0.0,5.0, None,2017-12-06 20:15:00,65.0,80.0,49
3.9,0.0,3.4, None,2017-12-06 20:30:00,62.0,82.0,49
3.4,0.0,2.9, None,2017-12-06 20:45:00,83.0,88.0,49
