wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
291.0, 52.0, 2.8,0.0, 11.8,4.8, 22.1,19.3, 39.0, 0.0, 0.0,55.0,2020-07-29 21:00:00,31, 0.0
282.0, 56.0, 2.1,0.0, 11.1,5.2, 20.1,18.2, 252.0, 0.0, 0.0,60.0,2020-07-29 22:00:00,31, None
275.0, 55.0, 4.8,0.0, 10.0,5.7, 19.3,18.0, 291.0, 0.0, 0.0,61.0,2020-07-29 23:00:00,31, 0.0
247.0, 60.0, 5.2,0.0, 10.3,2.3, 18.2,16.4, 282.0, 0.0, 0.0,66.0,2020-07-30 00:00:00,31, 0.0
265.0, 61.0, 5.7,0.0, 10.4,2.0, 18.0,15.6, 275.0, 0.0, 0.0,66.0,2020-07-30 01:00:00,31, 0.0
271.0, 66.0, 2.3,0.0, 10.0,4.0, 16.4,14.8, 247.0, 0.0, 0.0,65.0,2020-07-30 02:00:00,31, 0.0
287.0, 66.0, 2.0,0.0, 9.3,5.3, 15.6,14.3, 265.0, 0.0, 0.0,66.0,2020-07-30 03:00:00,31, 0.0
256.0, 65.0, 4.0,0.0, 8.3,3.6, 14.8,13.2, 271.0, 0.0, 0.0,72.0,2020-07-30 04:00:00,31, 0.0
259.0, 66.0, 5.3,0.0, 8.0,3.7, 14.3,14.8, 287.0, 0.0, 0.0,69.0,2020-07-30 05:00:00,31, 0.0
253.0, 72.0, 3.6,0.0, 8.3,6.0, 13.2,17.4, 256.0, 0.0, 0.0,62.0,2020-07-30 06:00:00,31, 0.0
219.0, 69.0, 3.7,0.0, 9.2,5.4, 14.8,21.7, 259.0, 0.0, 0.0,47.0,2020-07-30 07:00:00,31, 0.0
239.0, 62.0, 6.0,0.0, 10.1,5.0, 17.4,24.7, 253.0, 0.0, 0.0,37.0,2020-07-30 08:00:00,31, 0.0
179.0, 47.0, 5.4,0.0, 9.9,5.5, 21.7,26.5, 219.0, 0.0, 0.0,35.0,2020-07-30 09:00:00,31, 0.0
264.0, 37.0, 5.0,0.0, 9.0,5.5, 24.7,28.1, 239.0, 0.0, 0.0,34.0,2020-07-30 10:00:00,31, 0.0
163.0, 35.0, 5.5,0.0, 9.8,6.3, 26.5,29.6, 179.0, 0.0, 0.0,34.0,2020-07-30 11:00:00,31, 0.0
178.0, 34.0, 5.5,0.0, 10.8,6.1, 28.1,31.7, 264.0, 0.0, 0.0,32.0,2020-07-30 12:00:00,31, 0.0
167.0, 34.0, 6.3,0.0, 12.1,7.2, 29.6,33.3, 163.0, 0.0, 0.0,28.0,2020-07-30 13:00:00,31, 0.0
154.0, 32.0, 6.1,0.0, 13.0,9.5, 31.7,34.2, 178.0, 0.0, 0.0,27.0,2020-07-30 14:00:00,31, 0.0
166.0, 28.0, 7.2,0.0, 12.3,6.8, 33.3,34.8, 167.0, 0.0, 0.0,26.0,2020-07-30 15:00:00,31, 0.0
139.0, 27.0, 9.5,0.0, 12.5,5.6, 34.2,33.9, 154.0, 0.0, 0.0,32.0,2020-07-30 16:00:00,31, 0.0
86.0, 26.0, 6.8,0.0, 12.5,2.8, 34.8,32.6, 166.0, 0.0, 0.0,39.0,2020-07-30 17:00:00,31, 0.0
36.0, 32.0, 5.6,0.0, 14.9,3.5, 33.9,27.8, 139.0, 0.0, 0.0,51.0,2020-07-30 18:00:00,31, 0.0
35.0, 39.0, 2.8,0.0, 16.8,1.9, 32.6,23.8, 86.0, 0.0, 0.0,53.0,2020-07-30 19:00:00,31, 0.0
328.0, 51.0, 3.5,0.0, 16.7,2.9, 27.8,22.2, 36.0, 0.0, 0.0,56.0,2020-07-30 20:00:00,31, 0.0
32.0, 53.0, 1.9,0.0, 13.7,2.5, 23.8,20.7, 35.0, 0.0, 0.0,58.0,2020-07-30 21:00:00,31, 0.0
103.0, 56.0, 2.9,0.0, 13.0,1.9, 22.2,19.2, 328.0, 0.0, 0.0,64.0,2020-07-30 22:00:00,31, 0.0
288.0, 58.0, 2.5,0.0, 12.1,2.1, 20.7,18.9, 32.0, 0.0, 0.0,63.0,2020-07-30 23:00:00,31, 0.0
282.0, 64.0, 1.9,0.0, 12.2,1.7, 19.2,18.5, 103.0, 0.0, 0.0,65.0,2020-07-31 00:00:00,31, 0.0
299.0, 63.0, 2.1,0.0, 11.7,2.1, 18.9,17.7, 288.0, 0.0, 0.0,67.0,2020-07-31 01:00:00,31, 0.0
304.0, 65.0, 1.7,0.0, 11.8,1.9, 18.5,16.5, 282.0, 0.0, 0.0,73.0,2020-07-31 02:00:00,31, 0.0
351.0, 67.0, 2.1,0.0, 11.5,2.4, 17.7,16.3, 299.0, 0.0, 0.0,76.0,2020-07-31 03:00:00,31, 0.0
354.0, 73.0, 1.9,0.0, 11.6,1.7, 16.5,15.8, 304.0, 0.0, 0.0,79.0,2020-07-31 04:00:00,31, 0.0
282.0, 76.0, 2.4,0.0, 12.1,1.9, 16.3,16.2, 351.0, 0.0, 0.0,77.0,2020-07-31 05:00:00,31, 0.0
275.0, 79.0, 1.7,0.0, 12.2,3.0, 15.8,19.6, 354.0, 0.0, 0.0,70.0,2020-07-31 06:00:00,31, 0.0
191.0, 77.0, 1.9,0.0, 12.2,3.8, 16.2,24.4, 282.0, 0.0, 0.0,50.0,2020-07-31 07:00:00,31, 0.0
168.0, 70.0, 3.0,0.0, 14.0,7.6, 19.6,26.7, 275.0, 0.0, 0.0,45.0,2020-07-31 08:00:00,31, 0.0
184.0, 50.0, 3.8,0.0, 13.3,5.6, 24.4,29.0, 191.0, 0.0, 0.0,37.0,2020-07-31 09:00:00,31, 0.0
182.0, 45.0, 7.6,0.0, 13.8,4.3, 26.7,29.2, 168.0, 0.0, 0.0,40.0,2020-07-31 10:00:00,31, 0.0
142.0, 37.0, 5.6,0.0, 12.8,6.2, 29.0,27.8, 184.0, 0.0, 0.0,48.0,2020-07-31 11:00:00,31, 0.0
155.0, 40.0, 4.3,0.0, 14.2,3.2, 29.2,30.7, 182.0, 0.0, 0.0,42.0,2020-07-31 12:00:00,31, 0.0
178.0, 48.0, 6.2,0.0, 15.8,5.5, 27.8,32.5, 142.0, 0.0, 0.0,35.0,2020-07-31 13:00:00,31, 0.0
192.0, 42.0, 3.2,0.0, 16.3,4.1, 30.7,32.1, 155.0, 0.0, 0.0,36.0,2020-07-31 14:00:00,31, 0.0
205.0, 35.0, 5.5,0.0, 15.1,3.1, 32.5,33.0, 178.0, 0.0, 0.0,35.0,2020-07-31 15:00:00,31, 0.0
98.0, 36.0, 4.1,0.0, 15.2,4.5, 32.1,30.8, 192.0, 0.0, 0.0,43.0,2020-07-31 16:00:00,31, 0.0
19.0, 35.0, 3.1,0.0, 15.5,4.1, 33.0,28.1, 205.0, 0.0, 0.0,44.0,2020-07-31 17:00:00,31, 0.0
287.0, 43.0, 4.5,0.0, 16.8,4.9, 30.8,25.8, 98.0, 0.0, 0.0,53.0,2020-07-31 18:00:00,31, 0.0
32.0, 44.0, 4.1,0.0, 14.7,5.9, 28.1,25.7, 19.0, 0.0, 0.0,52.0,2020-07-31 19:00:00,31, 0.0
307.0, 53.0, 4.9,0.0, 15.5,10.3, 25.8,27.3, 287.0, 0.0, 0.0,42.0,2020-07-31 20:00:00,31, 0.0
276.0, 52.0, 5.9,0.0, 15.1,9.9, 25.7,21.5, 32.0, 0.0, 0.0,66.0,2020-07-31 21:00:00,31, 0.0
319.0, 42.0, 10.3,0.0, 13.3,13.0, 27.3,22.0, 307.0, 0.0, 0.0,67.0,2020-07-31 22:00:00,31, 0.0
316.0, 66.0, 9.9,0.0, 14.9,8.7, 21.5,22.3, 276.0, 0.0, 0.0,60.0,2020-07-31 23:00:00,31, 0.0
304.0, 67.0, 13.0,0.0, 15.6,11.6, 22.0,22.0, 319.0, 0.0, 0.0,57.0,2020-08-01 00:00:00,31, 0.0
305.0, 60.0, 8.7,0.0, 14.2,10.4, 22.3,22.0, 316.0, 0.0, 0.0,53.0,2020-08-01 01:00:00,31, 0.0
284.0, 57.0, 11.6,0.0, 13.1,11.3, 22.0,21.6, 304.0, 0.0, 0.0,53.0,2020-08-01 02:00:00,31, 0.0
297.0, 53.0, 10.4,0.0, 12.0,9.2, 22.0,20.6, 305.0, 0.0, 0.0,56.0,2020-08-01 03:00:00,31, 0.0
294.0, 53.0, 11.3,0.0, 11.6,9.3, 21.6,20.2, 284.0, 0.0, 0.0,57.0,2020-08-01 04:00:00,31, 0.0
286.0, 56.0, 9.2,0.0, 11.5,10.2, 20.6,20.9, 297.0, 0.0, 0.0,52.0,2020-08-01 05:00:00,31, 0.0
268.0, 57.0, 9.3,0.0, 11.4,5.5, 20.2,21.9, 294.0, 0.0, 0.0,50.0,2020-08-01 06:00:00,31, 0.0
279.0, 52.0, 10.2,0.0, 10.7,6.5, 20.9,23.2, 286.0, 0.0, 0.0,47.0,2020-08-01 07:00:00,31, 0.0
216.0, 50.0, 5.5,0.0, 11.0,6.5, 21.9,25.0, 268.0, 0.0, 0.0,43.0,2020-08-01 08:00:00,31, 0.0
308.0, 47.0, 6.5,0.0, 11.3,6.2, 23.2,26.7, 279.0, 0.0, 0.0,37.0,2020-08-01 09:00:00,31, 0.0
265.0, 43.0, 6.5,0.0, 11.6,6.4, 25.0,29.1, 216.0, 0.0, 0.0,32.0,2020-08-01 10:00:00,31, 0.0
289.0, 37.0, 6.2,0.0, 10.8,5.6, 26.7,30.0, 308.0, 0.0, 0.0,32.0,2020-08-01 11:00:00,31, 0.0
250.0, 32.0, 6.4,0.0, 10.7,6.7, 29.1,32.1, 265.0, 0.0, 0.0,25.0,2020-08-01 12:00:00,31, 0.0
265.0, 32.0, 5.6,0.0, 11.5,8.1, 30.0,32.5, 289.0, 0.0, 0.0,26.0,2020-08-01 13:00:00,31, 0.0
278.0, 25.0, 6.7,0.0, 9.6,8.2, 32.1,33.7, 250.0, 0.0, 0.0,21.0,2020-08-01 14:00:00,31, 0.0
264.0, 26.0, 8.1,0.0, 10.5,6.6, 32.5,33.4, 265.0, 0.0, 0.0,19.0,2020-08-01 15:00:00,31, 0.0
261.0, 21.0, 8.2,0.0, 8.4,3.7, 33.7,34.1, 278.0, 0.0, 0.0,19.0,2020-08-01 16:00:00,31, 0.0
273.0, 19.0, 6.6,0.0, 6.6,2.6, 33.4,33.6, 264.0, 0.0, 0.0,23.0,2020-08-01 17:00:00,31, 0.0
332.0, 19.0, 3.7,0.0, 7.2,4.0, 34.1,26.6, 261.0, 0.0, 0.0,37.0,2020-08-01 18:00:00,31, 0.0
2.0, 23.0, 2.6,0.0, 9.6,4.1, 33.6,24.5, 273.0, 0.0, 0.0,42.0,2020-08-01 19:00:00,31, None
290.0, 37.0, 4.0,0.0, 10.7,9.7, 26.6,24.0, 332.0, 0.0, 0.0,42.0,2020-08-01 20:00:00,31, None
295.0, 42.0, 4.1,0.0, 10.8,11.7, 24.5,23.8, 2.0, 0.0, 0.0,35.0,2020-08-01 21:00:00,31, 0.0
299.0, 42.0, 9.7,0.0, 10.3,9.9, 24.0,23.8, 290.0, 0.0, 0.0,32.0,2020-08-01 22:00:00,31, 0.0
297.0, 35.0, 11.7,0.0, 7.4,10.8, 23.8,23.7, 295.0, 0.0, 0.0,31.0,2020-08-01 23:00:00,31, 0.0
314.0, 32.0, 9.9,0.0, 6.1,9.2, 23.8,23.1, 299.0, 0.0, 0.0,30.0,2020-08-02 00:00:00,31, 0.0
291.0, 31.0, 10.8,0.0, 5.6,7.4, 23.7,21.9, 297.0, 0.0, 0.0,32.0,2020-08-02 01:00:00,31, 0.0
324.0, 30.0, 9.2,0.0, 4.6,5.5, 23.1,19.3, 314.0, 0.0, 0.0,41.0,2020-08-02 02:00:00,31, 0.0
315.0, 32.0, 7.4,0.0, 4.5,10.3, 21.9,20.0, 291.0, 0.0, 0.0,40.0,2020-08-02 03:00:00,31, 0.0
288.0, 41.0, 5.5,0.0, 5.7,5.9, 19.3,16.2, 324.0, 0.0, 0.0,52.0,2020-08-02 04:00:00,31, 0.0
310.0, 40.0, 10.3,0.0, 6.0,9.3, 20.0,19.5, 315.0, 0.0, 0.0,40.0,2020-08-02 05:00:00,31, 0.0
280.0, 52.0, 5.9,0.0, 6.3,6.6, 16.2,21.2, 288.0, 0.0, 0.0,38.0,2020-08-02 06:00:00,31, 0.0
195.0, 40.0, 9.3,0.0, 5.6,5.6, 19.5,24.3, 310.0, 0.0, 0.0,32.0,2020-08-02 07:00:00,31, 0.0
223.0, 38.0, 6.6,0.0, 6.3,5.5, 21.2,26.1, 280.0, 0.0, 0.0,28.0,2020-08-02 08:00:00,31, None
260.0, 32.0, 5.6,0.0, 6.6,7.8, 24.3,27.1, 195.0, 0.0, 0.0,27.0,2020-08-02 09:00:00,31, 0.0
261.0, 28.0, 5.5,0.0, 6.2,7.6, 26.1,28.4, 223.0, 0.0, 0.0,25.0,2020-08-02 10:00:00,31, 0.0
266.0, 27.0, 7.8,0.0, 6.5,7.7, 27.1,30.0, 260.0, 0.0, 0.0,24.0,2020-08-02 11:00:00,31, 0.0
270.0, 25.0, 7.6,0.0, 6.5,7.2, 28.4,30.9, 261.0, 0.0, 0.0,26.0,2020-08-02 12:00:00,31, 0.0
258.0, 24.0, 7.7,0.0, 7.2,8.1, 30.0,32.1, 266.0, 0.0, 0.0,23.0,2020-08-02 13:00:00,31, 0.0
235.0, 26.0, 7.2,0.0, 9.2,6.9, 30.9,32.5, 270.0, 0.0, 0.0,22.0,2020-08-02 14:00:00,31, 0.0
264.0, 23.0, 8.1,0.0, 8.4,6.2, 32.1,32.3, 258.0, 0.0, 0.0,23.0,2020-08-02 15:00:00,31, 0.0
226.0, 22.0, 6.9,0.0, 8.0,9.0, 32.5,30.5, 235.0, 0.0, 0.0,22.0,2020-08-02 16:00:00,31, 0.0
229.0, 23.0, 6.2,0.0, 8.5,9.6, 32.3,28.1, 264.0, 0.0, 0.0,22.0,2020-08-02 17:00:00,31, 0.0
261.0, 22.0, 9.0,0.0, 6.4,8.4, 30.5,25.7, 226.0, 0.0, 0.0,24.0,2020-08-02 18:00:00,31, 0.0
253.0, 22.0, 9.6,0.0, 4.4,7.1, 28.1,23.8, 229.0, 0.0, 0.0,27.0,2020-08-02 19:00:00,31, 0.0
308.0, 24.0, 8.4,0.0, 3.6,8.4, 25.7,23.0, 261.0, 0.0, 0.0,30.0,2020-08-02 20:00:00,31, 0.0
188.0, 27.0, 7.1,0.0, 3.7,5.3, 23.8,21.5, 253.0, 0.0, 0.0,37.0,2020-08-02 21:00:00,31, 0.0
281.0, 30.0, 8.4,0.0, 4.5,11.0, 23.0,21.1, 308.0, 0.0, 0.0,39.0,2020-08-02 22:00:00,31, 0.0
268.0, 37.0, 5.3,0.0, 6.2,9.0, 21.5,20.4, 188.0, 0.0, 0.0,41.0,2020-08-02 23:00:00,31, 0.0
263.0, 39.0, 11.0,0.0, 6.6,7.5, 21.1,20.0, 281.0, 0.0, 0.0,42.0,2020-08-03 00:00:00,31, 0.0
265.0, 41.0, 9.0,0.0, 6.7,7.1, 20.4,19.5, 268.0, 0.0, 0.0,45.0,2020-08-03 01:00:00,31, 0.0
270.0, 42.0, 7.5,0.0, 6.7,5.7, 20.0,18.9, 263.0, 0.0, 0.0,48.0,2020-08-03 02:00:00,31, 0.0
280.0, 45.0, 7.1,0.0, 7.3,7.6, 19.5,17.7, 265.0, 0.0, 0.0,60.0,2020-08-03 03:00:00,31, 0.0
285.0, 48.0, 5.7,0.0, 7.7,8.5, 18.9,17.3, 270.0, 0.0, 0.0,60.0,2020-08-03 04:00:00,31, 0.0
280.0, 60.0, 7.6,0.0, 9.8,6.0, 17.7,17.4, 280.0, 0.0, 0.0,56.0,2020-08-03 05:00:00,31, 0.0
267.0, 60.0, 8.5,0.0, 9.5,8.2, 17.3,17.8, 285.0, 0.0, 0.0,54.0,2020-08-03 06:00:00,31, 0.0
234.0, 56.0, 6.0,0.0, 8.5,5.0, 17.4,19.0, 280.0, 0.0, 0.0,56.0,2020-08-03 07:00:00,31, 0.0
215.0, 54.0, 8.2,0.0, 8.4,8.5, 17.8,23.4, 267.0, 0.0, 0.0,41.0,2020-08-03 08:00:00,31, 0.0
225.0, 56.0, 5.0,0.0, 10.0,5.2, 19.0,24.3, 234.0, 0.0, 0.0,38.0,2020-08-03 09:00:00,31, 0.0
51.0, 41.0, 8.5,0.0, 9.4,5.2, 23.4,24.4, 215.0, 0.0, 0.0,43.0,2020-08-03 10:00:00,31, 0.0
17.0, 38.0, 5.2,0.0, 9.1,4.0, 24.3,25.0, 225.0, 0.0, 0.0,39.0,2020-08-03 11:00:00,31, 0.0
223.0, 43.0, 5.2,0.0, 11.0,6.3, 24.4,26.8, 51.0, 0.0, 0.0,32.0,2020-08-03 12:00:00,31, 0.0
209.0, 39.0, 4.0,0.0, 10.1,4.5, 25.0,25.8, 17.0, 0.0, 0.0,32.0,2020-08-03 13:00:00,31, 0.0
203.0, 32.0, 6.3,0.0, 8.7,7.7, 26.8,29.3, 223.0, 0.0, 0.0,24.0,2020-08-03 14:00:00,31, 0.0
252.0, 32.0, 4.5,0.0, 7.9,8.6, 25.8,28.9, 209.0, 0.0, 0.0,25.0,2020-08-03 15:00:00,31, 0.0
244.0, 24.0, 7.7,0.0, 6.7,6.4, 29.3,28.7, 203.0, 0.0, 0.0,30.0,2020-08-03 16:00:00,31, 0.0
284.0, 25.0, 8.6,0.0, 6.9,8.1, 28.9,26.2, 252.0, 0.0, 0.0,30.0,2020-08-03 17:00:00,31, 0.0
268.0, 30.0, 6.4,0.0, 9.4,5.5, 28.7,24.1, 244.0, 0.0, 0.0,36.0,2020-08-03 18:00:00,31, 0.0
300.0, 30.0, 8.1,0.0, 7.3,8.2, 26.2,22.1, 284.0, 0.0, 0.0,43.0,2020-08-03 19:00:00,31, 0.0
301.0, 36.0, 5.5,0.0, 8.1,9.8, 24.1,20.9, 268.0, 0.0, 0.0,47.0,2020-08-03 20:00:00,31, 0.0
321.0, 43.0, 8.2,0.0, 8.9,11.1, 22.1,20.3, 300.0, 0.0, 0.0,47.0,2020-08-03 21:00:00,31, 0.0
312.0, 47.0, 9.8,0.0, 9.2,10.9, 20.9,19.9, 301.0, 0.0, 0.0,49.0,2020-08-03 22:00:00,31, 0.0
304.0, 47.0, 11.1,0.0, 8.6,11.0, 20.3,19.1, 321.0, 0.0, 0.0,52.0,2020-08-03 23:00:00,31, 0.0
315.0, 49.0, 10.9,0.0, 8.9,9.6, 19.9,17.9, 312.0, 0.0, 0.0,55.0,2020-08-04 00:00:00,31, 0.0
321.0, 52.0, 11.0,0.0, 9.0,9.6, 19.1,17.2, 304.0, 0.0, 0.0,58.0,2020-08-04 01:00:00,31, 0.0
300.0, 55.0, 9.6,0.0, 8.7,7.3, 17.9,16.9, 315.0, 0.0, 0.0,59.0,2020-08-04 02:00:00,31, 0.0
307.0, 58.0, 9.6,0.0, 8.9,5.9, 17.2,14.7, 321.0, 0.0, 0.0,67.0,2020-08-04 03:00:00,31, 0.0
130.0, 59.0, 7.3,0.0, 8.8,1.9, 16.9,13.1, 300.0, 0.0, 0.0,77.0,2020-08-04 04:00:00,31, 0.0
269.0, 67.0, 5.9,0.0, 8.6,4.8, 14.7,14.0, 307.0, 0.0, 0.0,73.0,2020-08-04 05:00:00,31, 0.0
230.0, 77.0, 1.9,0.0, 9.2,5.1, 13.1,16.6, 130.0, 0.0, 0.0,66.0,2020-08-04 06:00:00,31, 0.0
265.0, 73.0, 4.8,0.0, 9.2,5.2, 14.0,20.7, 269.0, 0.0, 0.0,50.0,2020-08-04 07:00:00,31, 0.0
267.0, 66.0, 5.1,0.0, 10.2,9.0, 16.6,22.0, 230.0, 0.0, 0.0,47.0,2020-08-04 08:00:00,31, 0.0
279.0, 50.0, 5.2,0.0, 9.9,5.9, 20.7,24.1, 265.0, 0.0, 0.0,41.0,2020-08-04 09:00:00,31, 0.0
269.0, 47.0, 9.0,0.0, 10.2,7.3, 22.0,26.6, 267.0, 0.0, 0.0,38.0,2020-08-04 10:00:00,31, 0.0
214.0, 41.0, 5.9,0.0, 10.0,6.7, 24.1,28.6, 279.0, 0.0, 0.0,31.0,2020-08-04 11:00:00,31, 0.0
186.0, 38.0, 7.3,0.0, 11.1,7.4, 26.6,30.1, 269.0, 0.0, 0.0,28.0,2020-08-04 12:00:00,31, 0.0
207.0, 31.0, 6.7,0.0, 9.8,11.2, 28.6,30.6, 214.0, 0.0, 0.0,26.0,2020-08-04 13:00:00,31, 0.0
163.0, 28.0, 7.4,0.0, 9.6,7.9, 30.1,29.6, 186.0, 0.0, 0.0,29.0,2020-08-04 14:00:00,31, 0.0
149.0, 26.0, 11.2,0.0, 8.9,7.6, 30.6,29.7, 207.0, 0.0, 0.0,29.0,2020-08-04 15:00:00,31, 0.0
130.0, 29.0, 7.9,0.0, 9.7,6.4, 29.6,29.3, 163.0, 0.0, 0.0,27.0,2020-08-04 16:00:00,31, 0.0
94.0, 29.0, 7.6,0.0, 9.8,4.7, 29.7,29.1, 149.0, 0.0, 0.0,30.0,2020-08-04 17:00:00,31, 0.0
17.0, 27.0, 6.4,0.0, 8.4,5.7, 29.3,22.7, 130.0, 0.0, 0.0,47.0,2020-08-04 18:00:00,31, 0.0
317.0, 30.0, 4.7,0.0, 9.8,2.6, 29.1,20.6, 94.0, 0.0, 0.0,50.0,2020-08-04 19:00:00,31, 0.0
88.0, 47.0, 5.7,0.0, 10.8,1.7, 22.7,18.5, 17.0, 0.0, 0.0,58.0,2020-08-04 20:00:00,31, 0.0
10.0, 50.0, 2.6,0.0, 9.8,2.1, 20.6,17.0, 317.0, 0.0, 0.0,63.0,2020-08-04 21:00:00,31, 0.0
283.0, 58.0, 1.7,0.0, 10.1,2.5, 18.5,16.3, 88.0, 0.0, 0.0,63.0,2020-08-04 22:00:00,31, 0.0
255.0, 63.0, 2.1,0.0, 9.9,2.2, 17.0,15.3, 10.0, 0.0, 0.0,69.0,2020-08-04 23:00:00,31, 0.0
