wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
106.0, 52.0, 7.9,0.0, 13.5,5.2, 23.9,26.0, 208.0, 0.0, 0.0,37.0,2020-08-04 14:00:00,31,,,,,,,,,,,,,,,,
209.0, 40.0, 6.1,0.0, 10.9,6.1, 25.5,25.7, 201.0, 0.0, 0.0,35.0,2020-08-04 15:00:00,31,,,,,,,,,,,,,,,,
200.0, 37.0, 5.2,0.0, 10.2,5.1, 26.0,25.6, 106.0, 0.0, 0.0,39.0,2020-08-04 16:00:00,31,,,,,,,,,,,,,,,,
341.0, 35.0, 6.1,0.0, 9.1,2.3, 25.7,21.1, 209.0, 0.0, 0.0,59.0,2020-08-04 17:00:00,31,,,,,,,,,,,,,,,,
352.0, 39.0, 5.1,0.0, 10.6,5.9, 25.6,17.6, 200.0, 0.0, 0.0,70.0,2020-08-04 18:00:00,31,,,,,,,,,,,,,,,,
0.0, 59.0, 2.3,0.0, 12.8,6.5, 21.1,15.8, 341.0, 0.0, 0.0,68.0,2020-08-04 19:00:00,31,,,,,,,,,,,,,,,,
348.0, 70.0, 5.9,0.0, 12.1,7.1, 17.6,14.9, 352.0, 0.0, 0.0,69.0,2020-08-04 20:00:00,31,,,,,,,,,,,,,,,,
12.0, 68.0, 6.5,0.0, 9.9,6.6, 15.8,14.7, 0.0, 0.0, 0.0,64.0,2020-08-04 21:00:00,31,,,,,,,,,,,,,,,,
11.0, 69.0, 7.1,0.0, 9.3,7.2, 14.9,14.6, 348.0, 0.0, 0.0,67.0,2020-08-04 22:00:00,31,,,,,,,,,,,,,,,,
0.0, 64.0, 6.6,0.0, 8.0,5.7, 14.7,14.4, 12.0, 0.0, 0.0,69.0,2020-08-04 23:00:00,31,,,,,,,,,,,,,,,,
, 40.0, 6.6,, 6.0,, 20.8,, 163.0,,,,2020-07-29 00:00:00,31,0.0,20.81,40.0, 28.6, 12.9,19.04,6.575,163.3, 20.9, 1002.2, 0.0,6.0,954.0, 0.0, -6999.0, 954.0
, 37.0, 7.0,, 5.0,, 20.4,, 167.0,,,,2020-07-29 01:00:00,31,0.0,20.37,36.66, 28.6, 12.7,12.4,7.009,166.5, 19.9, 1002.2, 0.0,5.0,954.0, 0.0, -6999.0, 954.0
, 41.0, 5.7,, 5.0,, 19.4,, 163.0,,,,2020-07-29 02:00:00,31,0.0,19.41,40.86, 28.6, 10.6,13.19,5.747,162.8, 18.7, 1003.2, 0.0,5.0,955.0, 0.0, -6999.0, 955.0
, 45.0, 5.6,, 6.0,, 17.9,, 159.0,,,,2020-07-29 03:00:00,31,0.0,17.85,45.4, 28.6, 10.7,17.53,5.573,159.1, 18.1, 1003.2, 0.0,6.0,955.0, 0.0, -6999.0, 955.0
, 53.0, 4.1,, 7.0,, 17.1,, 154.0,,,,2020-07-29 04:00:00,31,0.0,17.06,52.91, 28.6, 8.8,15.79,4.126,154.4, 17.0, 1003.3, 0.0,7.0,955.0, 0.0, -6999.0, 955.0
, 56.0, 4.5,, 7.0,, 16.1,, 158.0,,,,2020-07-29 05:00:00,31,0.0,16.1,55.65, 28.6, 7.9,11.16,4.544,157.5, 15.9, 1004.4, 0.0,7.0,956.0, 0.0, -6999.0, 956.0
, 61.0, 4.2,, 8.0,, 15.6,, 157.0,,,,2020-07-29 06:00:00,31,0.0,15.59,60.91, 28.6, 9.0,11.4,4.212,156.8, 15.5, 1004.5, 0.0,8.0,956.0, 0.0, -6999.0, 956.0
, 69.0, 2.4,, 10.0,, 15.3,, 144.0,,,,2020-07-29 07:00:00,31,0.0,15.27,69.39, 15.7, 6.0,13.82,2.437,143.5, 15.0, 1005.6, 0.0,10.0,957.0, 0.0, -6999.0, 957.0
, 69.0, 0.7,, 12.0,, 17.7,, 131.0,,,,2020-07-29 08:00:00,31,0.0,17.71,68.61, 17.7, 2.7,19.15,0.67,130.5, 15.0, 1004.6, 0.0,12.0,956.0, 0.0, -6999.0, 956.0
, 62.0, 1.8,, 12.0,, 19.7,, 76.0,,,,2020-07-29 09:00:00,31,0.0,19.72,61.9, 19.7, 6.1,35.39,1.785,75.94, 15.0, 1005.6, 0.0,12.0,957.0, 0.0, -6999.0, 957.0
, 52.0, 1.6,, 10.0,, 21.0,, 53.0,,,,2020-07-29 10:00:00,31,0.0,20.99,51.85, 21.4, 5.2,48.15,1.588,53.3, 15.0, 1005.5, 0.0,10.0,957.0, 0.0, -6999.0, 957.0
, 44.0, 2.2,, 10.0,, 23.3,, 27.0,,,,2020-07-29 11:00:00,31,0.0,23.31,43.8, 23.3, 6.2,46.7,2.172,27.14, 15.0, 1005.5, 0.0,10.0,957.0, 0.0, -6999.0, 957.0
, None, None,, None,, None,, None,,,,2020-07-29 12:00:00,31,,25.28,37.83, None, None,39.35,2.429,24.48, None, None, None,10.0,957.0, None, None, None
, 30.0, 2.3,, 8.0,, 27.3,, 24.0,,,,2020-07-29 13:00:00,31,0.0,27.26,30.14, 27.2, 5.9,47.47,2.286,24.03, 15.0, 1005.4, 0.0,8.0,957.0, 0.0, -6999.0, 957.0
, 29.0, 2.5,, 9.0,, 29.2,, 23.0,,,,2020-07-29 14:00:00,31,0.0,29.17,29.3, 29.3, 6.4,42.46,2.467,23.33, 15.0, 1004.3, 0.0,9.0,956.0, 0.0, -6999.0, 956.0
, 26.0, 2.5,, 9.0,, 30.4,, 22.0,,,,2020-07-29 15:00:00,31,0.0,30.37,25.52, 30.3, 6.4,48.37,2.481,22.44, 15.0, 1005.4, 0.0,9.0,957.0, 0.0, -6999.0, 957.0
, 21.0, 2.1,, 8.0,, 32.0,, 43.0,,,,2020-07-29 16:00:00,31,0.0,31.95,21.34, 32.0, 7.2,61.83,2.146,42.51, 15.0, 1004.3, 0.0,8.0,956.0, 0.0, -6999.0, 956.0
, 24.0, 2.3,, 8.0,, 32.0,, 19.0,,,,2020-07-29 17:00:00,31,0.0,32.0,23.55, 32.4, 7.7,50.82,2.302,18.68, 15.0, 1004.3, 0.0,8.0,956.0, 0.0, -6999.0, 956.0
, 22.0, 1.4,, 9.0,, 32.7,, 43.0,,,,2020-07-29 18:00:00,31,0.0,32.71,22.0, 32.7, 7.7,72.9,1.354,42.79, 15.0, 1004.3, 0.0,9.0,956.0, 0.0, -6999.0, 956.0
, 38.0, 1.6,, 14.0,, 30.8,, 220.0,,,,2020-07-29 19:00:00,31,0.0,30.77,37.52, 32.7, 6.0,46.15,1.642,220.4, 29.6, 1004.4, 0.0,14.0,956.0, 0.0, -6999.0, 956.0
, 41.0, 2.9,, 13.0,, 27.7,, 180.0,,,,2020-07-29 20:00:00,31,0.0,27.72,40.89, 32.7, 7.0,23.89,2.878,179.6, 27.1, 1004.5, 0.0,13.0,956.0, 0.0, -6999.0, 956.0
, 39.0, 5.6,, 11.0,, 25.1,, 162.0,,,,2020-07-29 21:00:00,31,0.0,25.13,39.22, 32.7, 9.0,15.27,5.571,162.2, 24.9, 1004.5, 0.0,11.0,956.0, 0.0, -6999.0, 956.0
, 43.0, 5.2,, 10.0,, 23.4,, 165.0,,,,2020-07-29 22:00:00,31,0.0,23.38,42.72, 32.7, 9.7,15.59,5.23,164.7, 23.3, 1005.6, 0.0,10.0,957.0, 0.0, -6999.0, 957.0
, 47.0, 3.2,, 10.0,, 21.8,, 148.0,,,,2020-07-29 23:00:00,31,0.0,21.84,47.19, 32.7, 7.7,17.74,3.155,148.2, 21.8, 1005.5, 0.0,10.0,957.0, 0.0, -6999.0, 957.0
, 47.0, 2.3,, 10.0,, 21.1,, 143.0,,,,2020-07-30 00:00:00,31,0.0,21.13,47.42, 32.7, 6.0,12.82,2.315,143.2, 21.0, 1006.5, 0.0,10.0,958.0, 0.0, -6999.0, 958.0
, 50.0, 3.4,, 9.0,, 20.5,, 148.0,,,,2020-07-30 01:00:00,31,0.0,20.48,49.74, 32.7, 7.1,11.89,3.428,148.1, 20.4, 1006.5, 0.0,9.0,958.0, 0.0, -6999.0, 958.0
, 54.0, 1.7,, 10.0,, 19.3,, 140.0,,,,2020-07-30 02:00:00,31,0.0,19.29,53.51, 32.7, 4.7,9.19,1.706,139.8, 19.2, 1007.5, 0.0,10.0,959.0, 0.0, -6999.0, 959.0
, 57.0, 2.7,, 10.0,, 18.7,, 145.0,,,,2020-07-30 03:00:00,31,0.0,18.66,56.61, 32.7, 6.5,8.82,2.741,145.4, 18.6, 1007.4, 0.0,10.0,959.0, 0.0, -6999.0, 959.0
, 58.0, 3.3,, 10.0,, 17.9,, 152.0,,,,2020-07-30 04:00:00,31,0.0,17.94,57.96, 32.7, 7.9,14.85,3.284,151.7, 18.0, 1007.4, 0.0,10.0,959.0, 0.0, -6999.0, 959.0
, 61.0, 2.8,, 10.0,, 17.5,, 146.0,,,,2020-07-30 05:00:00,31,0.0,17.54,61.16, 32.7, 7.1,11.4,2.811,145.7, 17.3, 1008.5, 0.0,10.0,960.0, 0.0, -6999.0, 960.0
, 66.0, 2.5,, 11.0,, 16.9,, 140.0,,,,2020-07-30 06:00:00,31,0.0,16.94,66.38, 32.7, 6.5,10.65,2.499,139.8, 16.9, 1008.5, 0.0,11.0,960.0, 0.0, -6999.0, 960.0
, 74.0, 2.0,, 12.0,, 16.8,, 143.0,,,,2020-07-30 07:00:00,31,0.0,16.84,73.58, 17.1, 4.7,14.74,1.958,142.6, 16.8, 1008.6, 0.0,12.0,960.0, 0.0, -6999.0, 960.0
, 75.0, 0.9,, 14.0,, 19.1,, 106.0,,,,2020-07-30 08:00:00,31,0.0,19.11,75.27, 19.2, 3.1,28.85,0.903,105.9, 16.8, 1009.7, 0.0,14.0,961.0, 0.0, -6999.0, 961.0
, 71.0, 1.1,, 15.0,, 20.7,, 77.0,,,,2020-07-30 09:00:00,31,0.0,20.67,71.29, 20.6, 5.3,51.75,1.127,77.46, 16.8, 1008.6, 0.0,15.0,960.0, 0.0, -6999.0, 960.0
, 56.0, 1.5,, 14.0,, 23.3,, 95.0,,,,2020-07-30 10:00:00,31,0.0,23.33,55.7, 23.1, 5.3,69.37,1.496,94.7, 16.8, 1008.6, 0.0,14.0,960.0, 0.0, -6999.0, 960.0
, 53.0, 2.2,, 15.0,, 24.9,, 30.0,,,,2020-07-30 11:00:00,31,0.0,24.91,53.28, 25.0, 7.1,39.15,2.174,29.56, 16.8, 1009.7, 0.0,15.0,961.0, 0.0, -6999.0, 961.0
, 49.0, 2.0,, 15.0,, 26.6,, 26.0,,,,2020-07-30 12:00:00,31,0.0,26.64,48.71, 26.8, 6.1,44.33,1.969,26.25, 16.8, 1008.6, 0.0,15.0,960.0, 0.0, -6999.0, 960.0
, 40.0, 2.4,, 13.0,, 28.0,, 14.0,,,,2020-07-30 13:00:00,31,0.0,27.98,40.22, 28.1, 7.2,54.66,2.403,13.59, 16.8, 1007.5, 0.0,13.0,959.0, 0.0, -6999.0, 959.0
, 35.0, 2.1,, 12.0,, 29.4,, 10.0,,,,2020-07-30 14:00:00,31,0.0,29.36,34.6, 29.6, 6.8,41.69,2.103,10.14, 16.8, 1007.5, 0.0,12.0,959.0, 0.0, -6999.0, 959.0
, 31.0, 2.4,, 12.0,, 31.1,, 13.0,,,,2020-07-30 15:00:00,31,0.0,31.06,31.03, 30.9, 6.8,36.76,2.407,13.47, 16.8, 1006.4, 0.0,12.0,958.0, 0.0, -6999.0, 958.0
, 20.0, 1.9,, 7.0,, 33.1,, 27.0,,,,2020-07-30 16:00:00,31,0.0,33.08,19.54, 33.1, 6.4,48.3,1.872,26.64, 16.8, 1006.3, 0.0,7.0,958.0, 0.0, -6999.0, 958.0
, 26.0, 1.5,, 12.0,, 33.4,, 296.0,,,,2020-07-30 17:00:00,31,0.0,33.36,26.27, 33.7, 5.6,68.75,1.479,296.0, 16.8, 1006.3, 0.0,12.0,958.0, 0.0, -6999.0, 958.0
, 34.0, 0.8,, 15.0,, 33.0,, 273.0,,,,2020-07-30 18:00:00,31,0.0,33.01,33.6, 34.0, 5.8,57.86,0.841,273.4, 16.8, 1005.3, 0.0,15.0,957.0, 0.0, -6999.0, 957.0
, 47.0, 0.5,, 18.0,, 30.6,, 236.0,,,,2020-07-30 19:00:00,31,0.0,30.63,46.51, 33.5, 2.8,41.84,0.53,236.3, 30.6, 1005.4, 0.0,18.0,957.0, 0.0, -6999.0, 957.0
, 48.0, 1.7,, 16.0,, 27.9,, 172.0,,,,2020-07-30 20:00:00,31,0.0,27.94,47.97, 33.5, 7.3,40.69,1.656,171.9, 27.1, 1005.4, 0.0,16.0,957.0, 0.0, -6999.0, 957.0
, 48.0, 4.0,, 13.0,, 25.1,, 156.0,,,,2020-07-30 21:00:00,31,0.0,25.07,48.0, 33.5, 9.3,14.77,4.012,156.3, 25.0, 1005.5, 0.0,13.0,957.0, 0.0, -6999.0, 957.0
, 42.0, 4.7,, 12.0,, 25.6,, 157.0,,,,2020-07-30 22:00:00,31,0.0,25.61,42.02, 33.5, 10.4,14.36,4.707,157.3, 24.3, 1006.4, 0.0,12.0,958.0, 0.0, -6999.0, 958.0
, 45.0, 4.0,, 11.0,, 24.3,, 150.0,,,,2020-07-30 23:00:00,31,0.0,24.27,44.99, 33.5, 10.9,23.63,4.002,149.6, 23.5, 1005.3, 0.0,11.0,957.0, 0.0, -6999.0, 957.0
, 48.0, 3.2,, 11.0,, 22.9,, 153.0,,,,2020-07-31 00:00:00,31,0.0,22.91,47.73, 33.5, 9.7,33.04,3.221,153.2, 22.8, 1006.4, 0.0,11.0,958.0, 0.0, -6999.0, 958.0
, 51.0, 2.0,, 12.0,, 22.4,, 142.0,,,,2020-07-31 01:00:00,31,0.0,22.4,51.17, 33.5, 7.1,31.69,1.999,142.2, 22.3, 1005.3, 0.0,12.0,957.0, 0.0, -6999.0, 957.0
, 53.0, 1.7,, 12.0,, 21.7,, 147.0,,,,2020-07-31 02:00:00,31,0.0,21.73,53.08, 33.5, 4.5,17.11,1.705,146.8, 21.8, 1006.3, 0.0,12.0,958.0, 0.0, -6999.0, 958.0
, 54.0, 1.7,, 11.0,, 21.3,, 145.0,,,,2020-07-31 03:00:00,31,0.0,21.26,53.93, 33.5, 6.4,18.72,1.683,144.6, 20.9, 1006.3, 0.0,11.0,958.0, 0.0, -6999.0, 958.0
, 60.0, 1.7,, 12.0,, 20.1,, 143.0,,,,2020-07-31 04:00:00,31,0.0,20.1,60.02, 33.5, 4.4,15.59,1.7,143.0, 20.1, 1006.2, 0.0,12.0,958.0, 0.0, -6999.0, 958.0
, 64.0, 1.6,, 12.0,, 19.2,, 144.0,,,,2020-07-31 05:00:00,31,0.0,19.24,63.72, 33.5, 5.5,10.83,1.588,143.9, 19.3, 1006.2, 0.0,12.0,958.0, 0.0, -6999.0, 958.0
, 74.0, 1.5,, 15.0,, 19.3,, 147.0,,,,2020-07-31 06:00:00,31,0.0,19.3,74.23, 33.5, 3.8,14.55,1.513,147.1, 18.8, 1007.3, 0.0,15.0,959.0, 0.0, -6999.0, 959.0
, 82.0, 1.3,, 16.0,, 19.1,, 144.0,,,,2020-07-31 07:00:00,31,0.0,19.09,81.9, 19.6, 3.5,12.85,1.343,143.7, 18.6, 1006.4, 0.0,16.0,958.0, 0.0, -6999.0, 958.0
, 78.0, 0.9,, 16.0,, 20.4,, 124.0,,,,2020-07-31 08:00:00,31,0.0,20.42,77.63, 20.5, 3.5,36.18,0.876,123.9, 18.6, 1006.4, 0.0,16.0,958.0, 0.0, -6999.0, 958.0
, 74.0, 0.8,, 18.0,, 22.2,, 83.0,,,,2020-07-31 09:00:00,31,0.0,22.16,73.53, 22.0, 4.2,47.42,0.756,83.0, 18.6, 1007.5, 0.0,18.0,959.0, 0.0, -6999.0, 959.0
, 65.0, 1.6,, 17.0,, 24.1,, 45.0,,,,2020-07-31 10:00:00,31,0.0,24.07,65.17, 24.4, 5.6,43.44,1.571,45.26, 18.6, 1006.4, 0.0,17.0,958.0, 0.0, -6999.0, 958.0
, 55.0, 1.9,, 17.0,, 26.4,, 28.0,,,,2020-07-31 11:00:00,31,0.0,26.37,55.44, 26.6, 5.4,47.08,1.928,27.68, 18.6, 1006.3, 0.0,17.0,958.0, 0.0, -6999.0, 958.0
, 44.0, 1.9,, 14.0,, 27.3,, 22.0,,,,2020-07-31 12:00:00,31,0.0,27.28,43.77, 28.4, 6.6,42.6,1.858,22.49, 18.6, 1005.3, 0.0,14.0,957.0, 0.0, -6999.0, 957.0
, 43.0, 1.9,, 15.0,, 29.1,, 19.0,,,,2020-07-31 13:00:00,31,0.0,29.08,43.26, 30.0, 6.4,38.18,1.903,18.6, 18.6, 1004.2, 0.0,15.0,956.0, 0.0, -6999.0, 956.0
, 47.0, 1.7,, 17.0,, 29.8,, 317.0,,,,2020-07-31 14:00:00,31,0.0,29.84,46.82, 30.0, 7.0,59.53,1.704,316.8, 18.6, 1004.2, 0.0,17.0,956.0, 0.0, -6999.0, 956.0
, 42.0, 2.0,, 16.0,, 30.1,, 351.0,,,,2020-07-31 15:00:00,31,0.0,30.1,41.72, 30.8, 6.4,59.16,2.021,351.0, 18.6, 1003.1, 0.0,16.0,955.0, 0.0, -6999.0, 955.0
, 43.0, 1.4,, 15.0,, 30.7,, 31.0,,,,2020-07-31 16:00:00,31,0.0,30.67,42.55, 31.7, 6.6,57.93,1.396,31.29, 18.6, 1003.2, 0.0,15.0,955.0, 0.0, -6999.0, 955.0
, 40.0, 2.2,, 15.0,, 30.8,, 212.0,,,,2020-07-31 17:00:00,31,0.0,30.81,39.87, 33.6, 9.0,76.2,2.231,212.3, 18.6, 1002.1, 0.0,15.0,954.0, 0.0, -6999.0, 954.0
, 59.0, 1.7,, 21.0,, 29.4,, 172.0,,,,2020-07-31 18:00:00,31,0.0,29.4,58.5, 33.6, 6.6,55.2,1.727,171.5, 18.6, 1002.2, 0.0,21.0,954.0, 0.0, -6999.0, 954.0
, 53.0, 3.6,, 17.0,, 27.0,, 160.0,,,,2020-07-31 19:00:00,31,0.0,27.01,53.09, 29.5, 8.7,15.77,3.618,159.5, 27.2, 1001.3, 0.0,17.0,953.0, 0.0, -6999.0, 953.0
, 46.0, 4.7,, 15.0,, 27.5,, 157.0,,,,2020-07-31 20:00:00,31,0.0,27.5,45.79, 29.5, 10.3,21.22,4.702,156.6, 26.4, 1002.2, 0.0,15.0,954.0, 0.0, -6999.0, 954.0
, 46.0, 4.6,, 14.0,, 26.3,, 157.0,,,,2020-07-31 21:00:00,31,0.0,26.28,46.01, 29.5, 10.7,23.95,4.635,156.7, 25.4, 1001.2, 0.0,14.0,953.0, 0.0, -6999.0, 953.0
, 53.0, 3.8,, 15.0,, 25.4,, 155.0,,,,2020-07-31 22:00:00,31,0.0,25.41,52.89, 29.5, 9.1,28.88,3.804,154.6, 25.4, 1001.1, 0.0,15.0,953.0, 0.0, -6999.0, 953.0
, 56.0, 2.5,, 17.0,, 26.1,, 148.0,,,,2020-07-31 23:00:00,31,0.0,26.07,56.28, 29.5, 8.6,39.04,2.547,147.9, 24.8, 1002.0, 0.0,17.0,954.0, 0.0, -6999.0, 954.0
, 81.0, 9.2,, 18.0,, 21.7,, 178.0,,,,2020-08-01 00:00:00,31,1.9,21.73,80.5, 30.8, 22.8,36.47,9.16,177.8, 21.2, 1002.2, 1.9,18.0,954.0, 0.0, -6999.0, 954.0
, 81.0, 8.8,, 18.0,, 21.3,, 165.0,,,,2020-08-01 01:00:00,31,1.9,21.33,81.2, 30.8, 17.0,20.66,8.76,164.7, 20.5, 1004.2, 0.0,18.0,956.0, 0.0, -6999.0, 956.0
, 87.0, 4.7,, 18.0,, 20.5,, 156.0,,,,2020-08-01 02:00:00,31,1.9,20.48,86.6, 30.8, 11.9,14.38,4.733,155.7, 20.1, 1004.2, 0.0,18.0,956.0, 0.0, -6999.0, 956.0
, 84.0, 3.3,, 17.0,, 19.8,, 149.0,,,,2020-08-01 03:00:00,31,1.9,19.79,83.8, 30.8, 8.3,24.57,3.277,149.1, 19.8, 1004.3, 0.0,17.0,956.0, 0.0, -6999.0, 956.0
, 82.0, 3.4,, 16.0,, 19.6,, 150.0,,,,2020-08-01 04:00:00,31,1.9,19.55,81.8, 30.8, 7.6,12.78,3.356,150.2, 19.6, 1005.3, 0.0,16.0,957.0, 0.0, -6999.0, 957.0
, 79.0, 3.2,, 16.0,, 19.6,, 150.0,,,,2020-08-01 05:00:00,31,1.9,19.63,79.26, 30.8, 6.6,12.45,3.229,150.3, 19.4, 1005.3, 0.0,16.0,957.0, 0.0, -6999.0, 957.0
, 82.0, 2.9,, 16.0,, 19.2,, 149.0,,,,2020-08-01 06:00:00,31,1.9,19.16,81.8, 30.8, 7.9,13.7,2.923,148.7, 19.0, 1005.4, 0.0,16.0,957.0, 0.0, -6999.0, 957.0
, 86.0, 1.9,, 18.0,, 20.1,, 151.0,,,,2020-08-01 07:00:00,31,1.9,20.1,86.1, 20.1, 6.5,18.9,1.88,151.3, 19.1, 1006.5, 0.0,18.0,958.0, 0.0, -6999.0, 958.0
, 81.0, 0.5,, 18.0,, 21.9,, 135.0,,,,2020-08-01 08:00:00,31,1.9,21.86,81.2, 21.8, 3.3,59.95,0.456,134.7, 19.1, 1006.4, 0.0,18.0,958.0, 0.0, -6999.0, 958.0
, 80.0, 1.7,, 19.0,, 22.5,, 31.0,,,,2020-08-01 09:00:00,31,1.9,22.53,80.2, 22.6, 6.2,65.62,1.667,31.16, 19.1, 1006.4, 0.0,19.0,958.0, 0.0, -6999.0, 958.0
, 72.0, 1.9,, 19.0,, 24.5,, 35.0,,,,2020-08-01 10:00:00,31,1.9,24.54,71.64, 24.7, 6.9,66.44,1.946,34.57, 19.1, 1006.4, 0.0,19.0,958.0, 0.0, -6999.0, 958.0
, 64.0, 2.4,, 18.0,, 25.4,, 29.0,,,,2020-08-01 11:00:00,31,1.9,25.38,63.91, 25.7, 6.8,40.92,2.432,29.46, 19.1, 1006.3, 0.0,18.0,958.0, 0.0, -6999.0, 958.0
, 56.0, 2.4,, 17.0,, 26.6,, 26.0,,,,2020-08-01 12:00:00,31,1.9,26.59,56.47, 26.9, 6.4,38.85,2.368,25.8, 19.1, 1005.4, 0.0,17.0,957.0, 0.0, -6999.0, 957.0
, 44.0, 2.6,, 15.0,, 28.1,, 28.0,,,,2020-08-01 13:00:00,31,1.9,28.08,44.19, 28.2, 7.8,47.89,2.581,28.05, 19.1, 1005.3, 0.0,15.0,957.0, 0.0, -6999.0, 957.0
, 46.0, 3.0,, 16.0,, 29.5,, 28.0,,,,2020-08-01 14:00:00,31,1.9,29.46,45.59, 29.7, 7.0,40.56,2.987,28.01, 19.1, 1005.3, 0.0,16.0,957.0, 0.0, -6999.0, 957.0
, 43.0, 2.7,, 17.0,, 30.5,, 24.0,,,,2020-08-01 15:00:00,31,1.9,30.47,42.84, 30.8, 6.4,39.08,2.744,24.25, 19.1, 1005.3, 0.0,17.0,957.0, 0.0, -6999.0, 957.0
, 36.0, 2.4,, 15.0,, 31.7,, 22.0,,,,2020-08-01 16:00:00,31,1.9,31.68,36.19, 32.1, 7.0,44.82,2.421,22.29, 19.1, 1004.2, 0.0,15.0,956.0, 0.0, -6999.0, 956.0
, 49.0, 1.3,, 19.0,, 31.5,, 14.0,,,,2020-08-01 17:00:00,31,1.9,31.52,48.78, 33.5, 6.1,60.74,1.332,13.82, 19.1, 1003.2, 0.0,19.0,955.0, 0.0, -6999.0, 955.0
, 35.0, 1.4,, 15.0,, 32.4,, 272.0,,,,2020-08-01 18:00:00,31,1.9,32.42,35.36, 33.5, 5.7,73.25,1.389,271.5, 19.1, 1003.1, 0.0,15.0,955.0, 0.0, -6999.0, 955.0
, 46.0, 2.6,, 18.0,, 30.2,, 186.0,,,,2020-08-01 19:00:00,31,1.9,30.2,46.14, 32.6, 7.3,31.5,2.587,186.1, 29.3, 1004.2, 0.0,18.0,956.0, 0.0, -6999.0, 956.0
, 50.0, 6.4,, 16.0,, 27.7,, 167.0,,,,2020-08-01 20:00:00,31,1.9,27.68,49.62, 32.6, 10.9,12.68,6.404,166.5, 27.7, 1003.2, 0.0,16.0,955.0, 0.0, -6999.0, 955.0
, 53.0, 5.0,, 14.0,, 24.9,, 162.0,,,,2020-08-01 21:00:00,31,1.9,24.87,52.64, 32.6, 9.4,13.71,5.04,161.7, 25.0, 1003.3, 0.0,14.0,955.0, 0.0, -6999.0, 955.0
, 45.0, 6.3,, 12.0,, 25.0,, 159.0,,,,2020-08-01 22:00:00,31,1.9,24.96,45.12, 32.6, 11.3,14.83,6.349,159.2, 23.3, 1003.2, 0.0,12.0,955.0, 0.0, -6999.0, 955.0
, 57.0, 4.2,, 14.0,, 22.8,, 156.0,,,,2020-08-01 23:00:00,31,1.9,22.84,57.27, 32.6, 10.1,24.08,4.167,156.3, 22.3, 1004.3, 0.0,14.0,956.0, 0.0, -6999.0, 956.0
, 61.0, 2.7,, 15.0,, 23.3,, 150.0,,,,2020-08-02 00:00:00,31,0.0,23.3,61.27, 32.6, 6.6,19.82,2.663,149.9, 22.3, 1004.3, 0.0,15.0,956.0, 0.0, -6999.0, 956.0
, 64.0, 2.3,, 16.0,, 22.8,, 149.0,,,,2020-08-02 01:00:00,31,0.0,22.82,64.44, 32.6, 6.8,15.68,2.269,148.9, 22.3, 1004.2, 0.0,16.0,956.0, 0.0, -6999.0, 956.0
, 72.0, 1.4,, 17.0,, 21.9,, 153.0,,,,2020-08-02 02:00:00,31,0.0,21.92,71.59, 32.6, 4.3,29.96,1.443,152.6, 22.0, 1005.2, 0.0,17.0,957.0, 0.0, -6999.0, 957.0
, 68.0, 2.9,, 15.0,, 21.1,, 162.0,,,,2020-08-02 03:00:00,31,0.0,21.12,68.14, 32.6, 6.7,24.12,2.942,161.5, 21.1, 1004.2, 0.0,15.0,956.0, 0.0, -6999.0, 956.0
, 59.0, 3.8,, 12.0,, 20.0,, 163.0,,,,2020-08-02 04:00:00,31,0.0,20.02,58.93, 32.6, 8.5,24.85,3.79,163.3, 19.6, 1004.2, 0.0,12.0,956.0, 0.0, -6999.0, 956.0
, 62.0, 3.8,, 12.0,, 19.1,, 155.0,,,,2020-08-02 05:00:00,31,0.0,19.07,61.93, 32.6, 8.0,12.7,3.806,155.1, 19.1, 1005.3, 0.0,12.0,957.0, 0.0, -6999.0, 957.0
, 67.0, 4.3,, 13.0,, 19.0,, 155.0,,,,2020-08-02 06:00:00,31,0.0,18.97,66.51, 32.6, 7.7,10.52,4.251,155.2, 18.3, 1005.2, 0.0,13.0,957.0, 0.0, -6999.0, 957.0
, 76.0, 2.9,, 14.0,, 18.6,, 149.0,,,,2020-08-02 07:00:00,31,0.0,18.61,76.43, 19.0, 5.9,10.82,2.902,149.0, 18.5, 1006.4, 0.0,14.0,958.0, 0.0, -6999.0, 958.0
, 76.0, 0.5,, 16.0,, 20.9,, 108.0,,,,2020-08-02 08:00:00,31,0.0,20.87,75.7, 20.8, 3.5,31.89,0.491,108.3, 18.5, 1005.4, 0.0,16.0,957.0, 0.0, -6999.0, 957.0
, 72.0, 1.1,, 17.0,, 21.9,, 65.0,,,,2020-08-02 09:00:00,31,0.0,21.93,72.02, 21.8, 4.6,41.7,1.117,64.72, 18.5, 1005.5, 0.0,17.0,957.0, 0.0, -6999.0, 957.0
