RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, 23.4, 14.47, 59.57, -48.0, 7.4, None, None, 60.0, None, None, -6999.0, None, None, None, None, 8.9, None, 8.9, -6999.0, None, 9.67, 14.5, 8.9, -0.1, -6999.0,2020-09-09 10:00:00, -6999.0,37,,
, None, None, 21.7, 12.16, 54.85, -47.0, 7.4, None, None, 55.0, None, None, -6999.0, None, None, None, None, 10.41, None, 10.4, -6999.0, None, 10.36, 12.2, 10.4, -0.1, -6999.0,2020-09-09 11:00:00, -6999.0,37,,
, None, None, 17.6, 10.7, 57.13, -44.0, 7.4, None, None, 57.0, None, None, -6999.0, None, None, None, None, 15.88, None, 15.9, -6999.0, None, 11.42, 10.7, 15.9, -0.2, -6999.0,2020-09-09 12:00:00, -6999.0,37,,
, None, None, 13.8, 7.27, 57.45, -41.0, 7.4, None, None, 57.0, None, None, -6999.0, None, None, None, None, 19.8, None, 19.8, -6999.0, None, 11.96, 7.3, 19.8, 0.0, -6999.0,2020-09-09 13:00:00, -6999.0,37,,
, None, None, 11.6, 2.154, 9.99, -41.0, 7.4, None, None, 10.0, None, None, -6999.0, None, None, None, None, 20.28, None, 20.3, -6999.0, None, 54.13, 2.2, 20.3, -0.7, -6999.0,2020-09-09 14:00:00, -6999.0,37,,
, None, None, 11.3, 3.056, 298.6, -42.0, 7.4, None, None, 299.0, None, None, -6999.0, None, None, None, None, 18.17, None, 20.3, -6999.0, None, 29.86, 3.1, 18.2, 0.4, -6999.0,2020-09-09 15:00:00, -6999.0,37,,
, None, None, 10.0, 3.833, 278.6, -43.0, 7.4, None, None, 279.0, None, None, -6999.0, None, None, None, None, 17.64, None, 20.3, -6999.0, None, 23.25, 3.8, 17.6, 0.2, -6999.0,2020-09-09 16:00:00, -6999.0,37,,
, None, None, 11.4, 4.602, 273.2, -43.0, 7.4, None, None, 273.0, None, None, -6999.0, None, None, None, None, 17.24, None, 20.3, -6999.0, None, 21.95, 4.6, 17.2, 0.0, -6999.0,2020-09-09 17:00:00, -6999.0,37,,
, None, None, 9.6, 3.368, 280.0, -43.0, 7.4, None, None, 280.0, None, None, -6999.0, None, None, None, None, 17.55, None, 20.3, -6999.0, None, 26.2, 3.4, 17.6, 0.0, -6999.0,2020-09-09 18:00:00, -6999.0,37,,
, None, None, 8.0, 3.012, 262.6, -43.0, 16.6, None, None, 263.0, None, None, -6999.0, None, None, None, None, 16.62, None, 17.6, -6999.0, None, 29.82, 3.0, 16.6, -0.1, -6999.0,2020-09-09 19:00:00, -6999.0,37,,
, None, None, 6.8, 1.589, 291.5, -44.0, 15.4, None, None, 292.0, None, None, -6999.0, None, None, None, None, 15.39, None, 17.6, -6999.0, None, 38.07, 1.6, 15.4, 0.1, -6999.0,2020-09-09 20:00:00, -6999.0,37,,
, None, None, 4.8, 1.926, 43.9, -44.0, 14.8, None, None, 44.0, None, None, -6999.0, None, None, None, None, 14.82, None, 17.6, -6999.0, None, 35.14, 1.9, 14.8, 0.1, -6999.0,2020-09-09 21:00:00, -6999.0,37,,
, None, None, 15.0, 9.47, 66.1, -45.0, 13.6, None, None, 66.0, None, None, -6999.0, None, None, None, None, 13.61, None, 17.6, -6999.0, None, 8.98, 9.5, 13.6, -0.2, -6999.0,2020-09-09 22:00:00, -6999.0,37,,
, None, None, 21.5, 11.66, 57.32, -45.0, 13.0, None, None, 57.0, None, None, -6999.0, None, None, None, None, 13.13, None, 17.6, -6999.0, None, 8.96, 11.7, 13.1, 0.2, -6999.0,2020-09-09 23:00:00, -6999.0,37,,
, None, None, 25.5, 16.49, 56.4, -45.0, 13.0, None, None, 56.0, None, None, -6999.0, None, None, None, None, 13.55, None, 17.6, -6999.0, None, 9.15, 16.5, 13.6, 0.0, -6999.0,2020-09-10 00:00:00, -6999.0,37,,
, None, None, 27.7, 18.47, 54.64, -45.0, 13.0, None, None, 55.0, None, None, -6999.0, None, None, None, None, 13.46, None, 17.6, -6999.0, None, 11.05, 18.5, 13.5, -0.1, -6999.0,2020-09-10 01:00:00, -6999.0,37,,
, None, None, 27.5, 17.91, 55.76, -45.0, 13.0, None, None, 56.0, None, None, -6999.0, None, None, None, None, 13.37, None, 17.6, -6999.0, None, 10.5, 17.9, 13.4, -0.2, -6999.0,2020-09-10 02:00:00, -6999.0,37,,
, None, None, 28.6, 17.21, 56.4, -46.0, 12.4, None, None, 56.0, None, None, -6999.0, None, None, None, None, 12.55, None, 17.6, -6999.0, None, 10.07, 17.2, 12.6, 0.0, -6999.0,2020-09-10 03:00:00, -6999.0,37,,
, None, None, 34.4, 18.72, 53.85, -46.0, 11.8, None, None, 54.0, None, None, -6999.0, None, None, None, None, 11.84, None, 17.6, -6999.0, None, 11.53, 18.7, 11.8, -0.2, -6999.0,2020-09-10 04:00:00, -6999.0,37,,
, None, None, 29.1, 18.17, 54.49, -46.0, 11.3, None, None, 54.0, None, None, -6999.0, None, None, None, None, 11.25, None, 17.6, -6999.0, None, 8.98, 18.2, 11.3, 0.1, -6999.0,2020-09-10 05:00:00, -6999.0,37,,
, None, None, 29.6, 17.63, 56.23, -47.0, 10.7, None, None, 56.0, None, None, -6999.0, None, None, None, None, 10.74, None, 17.6, -6999.0, None, 10.11, 17.6, 10.7, 0.0, -6999.0,2020-09-10 06:00:00, -6999.0,37,,
, None, None, 32.7, 22.19, 57.23, -47.0, 10.5, None, None, 57.0, None, None, -6999.0, None, None, None, None, 10.64, None, 10.8, -6999.0, None, 9.49, 22.2, 10.6, 0.0, -6999.0,2020-09-10 07:00:00, -6999.0,37,,
, None, None, 33.2, 22.27, 56.43, -47.0, 10.2, None, None, 56.0, None, None, -6999.0, None, None, None, None, 10.23, None, 10.8, -6999.0, None, 8.94, 22.3, 10.2, -0.2, -6999.0,2020-09-10 08:00:00, -6999.0,37,,
, None, None, 32.1, 20.36, 57.82, -46.0, 10.2, None, None, 58.0, None, None, -6999.0, None, None, None, None, 11.29, None, 11.3, -6999.0, None, 8.76, 20.4, 11.3, 0.0, -6999.0,2020-09-10 09:00:00, -6999.0,37,,
, None, None, 26.9, 16.83, 58.04, -46.0, 10.2, None, None, 58.0, None, None, -6999.0, None, None, None, None, 11.62, None, 11.6, -6999.0, None, 9.86, 16.8, 11.6, -0.2, -6999.0,2020-09-10 10:00:00, -6999.0,37,,
, None, None, 26.0, 15.46, 52.14, -45.0, 10.2, None, None, 52.0, None, None, -6999.0, None, None, None, None, 13.59, None, 13.6, -6999.0, None, 10.93, 15.5, 13.6, 0.0, -6999.0,2020-09-10 11:00:00, -6999.0,37,,
, None, None, 22.7, 14.11, 55.4, -43.0, 10.2, None, None, 55.0, None, None, -6999.0, None, None, None, None, 17.97, None, 18.0, -6999.0, None, 11.2, 14.1, 18.0, -0.1, -6999.0,2020-09-10 12:00:00, -6999.0,37,,
, None, None, 17.0, 9.21, 55.94, -41.0, 10.2, None, None, 56.0, None, None, -6999.0, None, None, None, None, 20.72, None, 20.9, -6999.0, None, 13.25, 9.2, 20.7, 0.0, -6999.0,2020-09-10 13:00:00, -6999.0,37,,
, None, None, 8.1, 3.156, 34.19, -40.0, 10.2, None, None, 34.0, None, None, -6999.0, None, None, None, None, 21.9, None, 22.5, -6999.0, None, 21.11, 3.2, 21.9, -0.5, -6999.0,2020-09-10 14:00:00, -6999.0,37,,
, None, None, 10.4, 2.929, 296.3, -41.0, 10.2, None, None, 296.0, None, None, -6999.0, None, None, None, None, 20.13, None, 22.5, -6999.0, None, 32.24, 2.9, 20.1, 0.1, -6999.0,2020-09-10 15:00:00, -6999.0,37,,
, None, None, None, 2.264, 286.2, None, None, None, None, None, None, None, None, None, None, None, None, 19.77, None, None, None, None, 38.96, None, None, None, None,2020-09-10 16:00:00, None,37,,
, None, None, 12.4, 3.179, 282.0, -42.0, 10.2, None, None, 282.0, None, None, -6999.0, None, None, None, None, 19.53, None, 22.5, -6999.0, None, 31.96, 3.2, 19.5, 0.2, -6999.0,2020-09-10 17:00:00, -6999.0,37,,
, None, None, 11.6, 4.172, 255.9, -42.0, 10.2, None, None, 256.0, None, None, -6999.0, None, None, None, None, 19.12, None, 22.5, -6999.0, None, 26.92, 4.2, 19.1, 0.0, -6999.0,2020-09-10 18:00:00, -6999.0,37,,
, None, None, 10.7, 4.098, 237.2, -42.0, 18.9, None, None, 237.0, None, None, -6999.0, None, None, None, None, 18.9, None, 19.1, -6999.0, None, 25.75, 4.1, 18.9, -0.1, -6999.0,2020-09-10 19:00:00, -6999.0,37,,
, None, None, 9.3, 3.368, 263.7, -43.0, 17.7, None, None, 264.0, None, None, -6999.0, None, None, None, None, 17.71, None, 19.1, -6999.0, None, 32.39, 3.4, 17.7, 0.0, -6999.0,2020-09-10 20:00:00, -6999.0,37,,
, None, None, 7.8, 2.504, 261.0, -43.0, 17.0, None, None, 261.0, None, None, -6999.0, None, None, None, None, 16.98, None, 19.1, -6999.0, None, 23.21, 2.5, 17.0, 0.0, -6999.0,2020-09-10 21:00:00, -6999.0,37,,
, None, None, 6.9, 1.177, 61.72, -43.0, 16.4, None, None, 62.0, None, None, -6999.0, None, None, None, None, 16.36, None, 19.1, -6999.0, None, 35.46, 1.2, 16.4, 0.0, -6999.0,2020-09-10 22:00:00, -6999.0,37,,
, None, None, 11.9, 7.74, 65.31, -44.0, 14.8, None, None, 65.0, None, None, -6999.0, None, None, None, None, 14.84, None, 19.1, -6999.0, None, 8.23, 7.7, 14.8, 0.0, -6999.0,2020-09-10 23:00:00, -6999.0,37,,
, None, None, 13.2, 8.76, 61.8, -45.0, 14.4, None, None, 62.0, None, None, -6999.0, None, None, None, None, 14.37, None, 19.1, -6999.0, None, 8.76, 8.8, 14.4, -0.1, -6999.0,2020-09-11 00:00:00, -6999.0,37,,
, None, None, 15.7, 10.84, 59.44, -45.0, 14.0, None, None, 59.0, None, None, -6999.0, None, None, None, None, 13.96, None, 19.1, -6999.0, None, 8.91, 10.8, 14.0, 0.0, -6999.0,2020-09-11 01:00:00, -6999.0,37,,
, None, None, 14.9, 7.1, 63.45, -45.0, 13.6, None, None, 63.0, None, None, -6999.0, None, None, None, None, 13.64, None, 19.1, -6999.0, None, 11.94, 7.1, 13.6, 0.0, -6999.0,2020-09-11 02:00:00, -6999.0,37,,
, None, None, 18.0, 8.79, 62.43, -45.0, 13.3, None, None, 62.0, None, None, -6999.0, None, None, None, None, 13.28, None, 19.1, -6999.0, None, 12.73, 8.8, 13.3, 0.0, -6999.0,2020-09-11 03:00:00, -6999.0,37,,
, None, None, 10.8, 4.352, 78.1, -45.0, 13.3, None, None, 78.0, None, None, -6999.0, None, None, None, None, 13.66, None, 19.1, -6999.0, None, 25.96, 4.4, 13.7, -0.1, -6999.0,2020-09-11 04:00:00, -6999.0,37,,
, None, None, 14.3, 7.96, 67.17, -46.0, 12.7, None, None, 67.0, None, None, -6999.0, None, None, None, None, 12.72, None, 19.1, -6999.0, None, 12.52, 8.0, 12.7, 0.0, -6999.0,2020-09-11 05:00:00, -6999.0,37,,
, None, None, 18.5, 8.95, 64.37, -46.0, 12.3, None, None, 64.0, None, None, -6999.0, None, None, None, None, 12.34, None, 19.1, -6999.0, None, 15.04, 9.0, 12.3, -0.1, -6999.0,2020-09-11 06:00:00, -6999.0,37,,
, None, None, 18.8, 10.01, 64.72, -46.0, 12.1, None, None, 65.0, None, None, -6999.0, None, None, None, None, 12.07, None, 12.7, -6999.0, None, 9.95, 10.0, 12.1, 0.0, -6999.0,2020-09-11 07:00:00, -6999.0,37,,
, None, None, 19.2, 10.29, 64.65, -46.0, 11.9, None, None, 65.0, None, None, -6999.0, None, None, None, None, 12.08, None, 12.7, -6999.0, None, 11.44, 10.3, 12.1, 0.0, -6999.0,2020-09-11 08:00:00, -6999.0,37,,
, None, None, 15.2, 9.14, 62.52, -46.0, 11.6, None, None, 63.0, None, None, -6999.0, None, None, None, None, 11.81, None, 12.7, -6999.0, None, 12.06, 9.1, 11.8, -0.2, -6999.0,2020-09-11 09:00:00, -6999.0,37,,
, None, None, 16.9, 7.26, 61.99, -45.0, 11.6, None, None, 62.0, None, None, -6999.0, None, None, None, None, 13.04, None, 13.0, -6999.0, None, 13.64, 7.3, 13.0, -0.1, -6999.0,2020-09-11 10:00:00, -6999.0,37,,
, None, None, 7.7, 3.252, 56.26, -44.0, 11.6, None, None, 56.0, None, None, -6999.0, None, None, None, None, 15.07, None, 15.1, -6999.0, None, 24.8, 3.3, 15.1, -0.2, -6999.0,2020-09-11 11:00:00, -6999.0,37,,
, None, None, 13.6, 2.723, 208.0, -40.0, 11.6, None, None, 208.0, None, None, -6999.0, None, None, None, None, 21.55, None, 21.6, -6999.0, None, 46.89, 2.7, 21.6, 0.0, -6999.0,2020-09-11 12:00:00, -6999.0,37,,
, None, None, 17.0, 5.507, 209.2, -39.0, 11.6, None, None, 209.0, None, None, -6999.0, None, None, None, None, 24.71, None, 24.7, -6999.0, None, 31.87, 5.5, 24.7, -0.1, -6999.0,2020-09-11 13:00:00, -6999.0,37,,
, None, None, 20.0, 6.316, 216.4, -38.0, 11.6, None, None, 216.0, None, None, -6999.0, None, None, None, None, 25.1, None, 25.9, -6999.0, None, 27.98, 6.3, 25.1, -0.5, -6999.0,2020-09-11 14:00:00, -6999.0,37,,
, None, None, 16.9, 6.396, 219.2, -40.0, 11.6, None, None, 219.0, None, None, -6999.0, None, None, None, None, 22.87, None, 25.9, -6999.0, None, 27.44, 6.4, 22.9, 0.2, -6999.0,2020-09-11 15:00:00, -6999.0,37,,
, None, None, 18.3, 6.082, 228.0, -40.0, 11.6, None, None, 228.0, None, None, -6999.0, None, None, None, None, 21.71, None, 25.9, -6999.0, None, 28.47, 6.1, 21.7, 0.3, -6999.0,2020-09-11 16:00:00, -6999.0,37,,
, None, None, 14.2, 6.857, 242.9, -40.0, 11.6, None, None, 243.0, None, None, -6999.0, None, None, None, None, 21.46, None, 25.9, -6999.0, None, 19.22, 6.9, 21.5, -0.1, -6999.0,2020-09-11 17:00:00, -6999.0,37,,
, None, None, 10.4, 4.301, 244.2, -41.0, 11.6, None, None, 244.0, None, None, -6999.0, None, None, None, None, 21.1, None, 25.9, -6999.0, None, 25.68, 4.3, 21.1, 0.0, -6999.0,2020-09-11 18:00:00, -6999.0,37,,
, None, None, 11.1, 4.022, 217.3, -41.0, 20.3, None, None, 217.0, None, None, -6999.0, None, None, None, None, 20.27, None, 21.1, -6999.0, None, 26.23, 4.0, 20.3, 0.1, -6999.0,2020-09-11 19:00:00, -6999.0,37,,
, None, None, 5.6, 3.14, 246.9, -42.0, 19.1, None, None, 247.0, None, None, -6999.0, None, None, None, None, 19.09, None, 21.1, -6999.0, None, 16.24, 3.1, 19.1, 0.0, -6999.0,2020-09-11 20:00:00, -6999.0,37,,
, None, None, 5.4, 1.465, 257.2, -42.0, 18.6, None, None, 257.0, None, None, -6999.0, None, None, None, None, 18.68, None, 21.1, -6999.0, None, 38.95, 1.5, 18.7, -0.2, -6999.0,2020-09-11 21:00:00, -6999.0,37,,
, None, None, 13.8, 5.27, 67.26, -42.0, 18.3, None, None, 67.0, None, None, -6999.0, None, None, None, None, 18.26, None, 21.1, -6999.0, None, 7.66, 5.3, 18.3, 0.0, -6999.0,2020-09-11 22:00:00, -6999.0,37,,
, None, None, 18.7, 10.65, 62.4, -43.0, 16.9, None, None, 62.0, None, None, -6999.0, None, None, None, None, 17.01, None, 21.1, -6999.0, None, 9.51, 10.7, 17.0, -0.1, -6999.0,2020-09-11 23:00:00, -6999.0,37,,
, None, None, 17.9, 8.41, 63.3, -44.0, 16.2, None, None, 63.0, None, None, -6999.0, None, None, None, None, 16.19, None, 21.1, -6999.0, None, 11.54, 8.4, 16.2, -0.2, -6999.0,2020-09-12 00:00:00, -6999.0,37,,
, None, None, 9.2, 5.008, 69.28, -44.0, 15.8, None, None, 69.0, None, None, -6999.0, None, None, None, None, 15.79, None, 21.1, -6999.0, None, 11.16, 5.0, 15.8, 0.0, -6999.0,2020-09-12 01:00:00, -6999.0,37,,
, None, None, 12.1, 6.472, 73.8, -44.0, 15.2, None, None, 74.0, None, None, -6999.0, None, None, None, None, 15.18, None, 21.1, -6999.0, None, 12.94, 6.5, 15.2, -0.1, -6999.0,2020-09-12 02:00:00, -6999.0,37,,
, None, None, 8.3, 1.185, 103.2, -44.0, 15.1, None, None, 103.0, None, None, -6999.0, None, None, None, None, 15.06, None, 21.1, -6999.0, None, 55.92, 1.2, 15.1, 0.0, -6999.0,2020-09-12 03:00:00, -6999.0,37,,
, None, None, 13.4, 4.915, 189.3, -44.0, 14.8, None, None, 189.0, None, None, -6999.0, None, None, None, None, 14.89, None, 21.1, -6999.0, None, 23.29, 4.9, 14.9, -0.2, -6999.0,2020-09-12 04:00:00, -6999.0,37,,
, None, None, 13.4, 3.812, 197.7, -45.0, 13.9, None, None, 198.0, None, None, -6999.0, None, None, None, None, 13.94, None, 21.1, -6999.0, None, 27.08, 3.8, 13.9, 0.0, -6999.0,2020-09-12 05:00:00, -6999.0,37,,
, None, None, 10.4, 2.614, 191.9, -46.0, 12.8, None, None, 192.0, None, None, -6999.0, None, None, None, None, 12.75, None, 21.1, -6999.0, None, 32.7, 2.6, 12.8, 0.0, -6999.0,2020-09-12 06:00:00, -6999.0,37,,
, None, None, 12.3, 5.205, 194.3, -45.0, 12.7, None, None, 194.0, None, None, -6999.0, None, None, None, None, 13.47, None, 13.5, -6999.0, None, 19.14, 5.2, 13.5, 0.0, -6999.0,2020-09-12 07:00:00, -6999.0,37,,
, None, None, 13.5, 5.283, 197.3, -45.0, 12.7, None, None, 197.0, None, None, -6999.0, None, None, None, None, 13.63, None, 13.8, -6999.0, None, 25.93, 5.3, 13.6, -0.2, -6999.0,2020-09-12 08:00:00, -6999.0,37,,
, None, None, 15.1, 5.289, 202.6, -45.0, 12.7, None, None, 203.0, None, None, -6999.0, None, None, None, None, 14.44, None, 14.4, -6999.0, None, 21.82, 5.3, 14.4, 0.0, -6999.0,2020-09-12 09:00:00, -6999.0,37,,
, None, None, 14.6, 5.39, 208.5, -44.0, 12.7, None, None, 209.0, None, None, -6999.0, None, None, None, None, 15.14, None, 15.1, -6999.0, None, 23.49, 5.4, 15.1, -0.1, -6999.0,2020-09-12 10:00:00, -6999.0,37,,
, None, None, 17.9, 4.635, 212.9, -44.0, 12.7, None, None, 213.0, None, None, -6999.0, None, None, None, None, 16.19, None, 16.2, -6999.0, None, 30.07, 4.6, 16.2, -0.2, -6999.0,2020-09-12 11:00:00, -6999.0,37,,
, None, None, 18.1, 4.627, 202.1, -41.0, 12.7, None, None, 202.0, None, None, -6999.0, None, None, None, None, 21.17, None, 21.2, -6999.0, None, 38.1, 4.6, 21.2, 0.0, -6999.0,2020-09-12 12:00:00, -6999.0,37,,
, None, None, 18.0, 6.456, 207.6, -39.0, 12.7, None, None, 208.0, None, None, -6999.0, None, None, None, None, 23.37, None, 23.4, -6999.0, None, 27.63, 6.5, 23.4, -0.1, -6999.0,2020-09-12 13:00:00, -6999.0,37,,
, None, None, 17.8, 6.411, 214.5, -39.0, 12.7, None, None, 215.0, None, None, -6999.0, None, None, None, None, 23.74, None, 24.4, -6999.0, None, 28.98, 6.4, 23.7, -0.4, -6999.0,2020-09-12 14:00:00, -6999.0,37,,
, None, None, 15.5, 5.434, 227.9, -40.0, 12.7, None, None, 228.0, None, None, -6999.0, None, None, None, None, 21.97, None, 24.4, -6999.0, None, 27.53, 5.4, 22.0, 0.2, -6999.0,2020-09-12 15:00:00, -6999.0,37,,
, None, None, 17.9, 4.258, 238.6, -41.0, 12.7, None, None, 239.0, None, None, -6999.0, None, None, None, None, 20.56, None, 24.4, -6999.0, None, 31.48, 4.3, 20.6, 0.1, -6999.0,2020-09-12 16:00:00, -6999.0,37,,
, None, None, 13.8, 3.867, 241.2, -41.0, 12.7, None, None, 241.0, None, None, -6999.0, None, None, None, None, 19.92, None, 24.4, -6999.0, None, 31.61, 3.9, 19.9, 0.0, -6999.0,2020-09-12 17:00:00, -6999.0,37,,
, None, None, 9.9, 3.032, 269.3, -42.0, 12.7, None, None, 269.0, None, None, -6999.0, None, None, None, None, 19.18, None, 24.4, -6999.0, None, 29.21, 3.0, 19.2, 0.0, -6999.0,2020-09-12 18:00:00, -6999.0,37,,
, None, None, 7.1, 3.294, 239.6, -42.0, 18.1, None, None, 240.0, None, None, -6999.0, None, None, None, None, 18.12, None, 19.2, -6999.0, None, 22.58, 3.3, 18.1, 0.0, -6999.0,2020-09-12 19:00:00, -6999.0,37,,
, None, None, 7.0, 2.316, 279.4, -43.0, 17.4, None, None, 279.0, None, None, -6999.0, None, None, None, None, 17.41, None, 19.2, -6999.0, None, 27.08, 2.3, 17.4, -0.1, -6999.0,2020-09-12 20:00:00, -6999.0,37,,
, None, None, 9.5, 3.079, 61.47, -43.0, 16.9, None, None, 61.0, None, None, -6999.0, None, None, None, None, 16.88, None, 19.2, -6999.0, None, 21.5, 3.1, 16.9, 0.0, -6999.0,2020-09-12 21:00:00, -6999.0,37,,
, None, None, 23.6, 13.77, 60.56, -43.0, 16.1, None, None, 61.0, None, None, -6999.0, None, None, None, None, 16.31, None, 19.2, -6999.0, None, 9.96, 13.8, 16.3, -0.1, -6999.0,2020-09-12 22:00:00, -6999.0,37,,
, None, None, 26.5, 16.48, 59.16, -44.0, 16.1, None, None, 59.0, None, None, -6999.0, None, None, None, None, 16.11, None, 19.2, -6999.0, None, 10.82, 16.5, 16.1, -0.1, -6999.0,2020-09-12 23:00:00, -6999.0,37,,
, None, None, 26.3, 16.4, 63.4, -44.0, 15.0, None, None, 63.0, None, None, -6999.0, None, None, None, None, 15.0, None, 19.2, -6999.0, None, 11.48, 16.4, 15.0, 0.0, -6999.0,2020-09-13 00:00:00, -6999.0,37,,
, None, None, 26.7, 16.7, 64.93, -45.0, 14.5, None, None, 65.0, None, None, -6999.0, None, None, None, None, 14.5, None, 19.2, -6999.0, None, 11.61, 16.7, 14.5, -0.2, -6999.0,2020-09-13 01:00:00, -6999.0,37,,
, None, None, 31.4, 18.24, 61.7, -45.0, 13.4, None, None, 62.0, None, None, -6999.0, None, None, None, None, 13.37, None, 19.2, -6999.0, None, 10.1, 18.2, 13.4, 0.0, -6999.0,2020-09-13 02:00:00, -6999.0,37,,
, None, None, 28.2, 18.78, 63.22, -45.0, 13.3, None, None, 63.0, None, None, -6999.0, None, None, None, None, 13.62, None, 19.2, -6999.0, None, 10.26, 18.8, 13.6, -0.2, -6999.0,2020-09-13 03:00:00, -6999.0,37,,
, None, None, 26.6, 17.49, 66.48, -46.0, 12.4, None, None, 66.0, None, None, -6999.0, None, None, None, None, 12.36, None, 19.2, -6999.0, None, 11.71, 17.5, 12.4, 0.0, -6999.0,2020-09-13 04:00:00, -6999.0,37,,
, None, None, 30.6, 18.96, 66.56, -45.0, 12.2, None, None, 67.0, None, None, -6999.0, None, None, None, None, 12.88, None, 19.2, -6999.0, None, 12.95, 19.0, 12.9, 0.0, -6999.0,2020-09-13 05:00:00, -6999.0,37,,
, None, None, 31.1, 20.01, 62.9, -46.0, 11.7, None, None, 63.0, None, None, -6999.0, None, None, None, None, 11.7, None, 19.2, -6999.0, None, 9.67, 20.0, 11.7, 0.0, -6999.0,2020-09-13 06:00:00, -6999.0,37,,
, None, None, 30.1, None, None, -47.0, 11.0, None, None, 64.0, None, None, -6999.0, None, None, None, None, None, None, 11.7, -6999.0, None, None, 18.7, 11.0, 0.0, -6999.0,2020-09-13 07:00:00, -6999.0,37,,
