wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,SNOW_ON_THE_GROUND,MAX_TEMP,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,air_temp_1,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
164.0,35.0,6.2,0.0,2.1,8.3,17.8,19.3,160.0,0.0,0.0,32.0,2020-09-09 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0,33.0,7.0,0.0,2.5,8.5,19.1,21.1,158.0,0.0,0.0,30.0,2020-09-09 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0,32.0,8.3,0.0,2.2,11.9,19.3,21.0,164.0,0.0,0.0,31.0,2020-09-09 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0,30.0,8.5,0.0,2.9,11.0,21.1,21.6,155.0,0.0,0.0,30.0,2020-09-09 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0,31.0,11.9,0.0,3.2,10.4,21.0,21.9,142.0,0.0,0.0,30.0,2020-09-09 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0,30.0,11.0,0.0,3.3,7.7,21.6,22.0,147.0,0.0,0.0,29.0,2020-09-09 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0,30.0,10.4,0.0,3.6,4.7,21.9,20.4,163.0,0.0,0.0,33.0,2020-09-09 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0,29.0,7.7,0.0,3.2,2.0,22.0,15.5,155.0,0.0,0.0,50.0,2020-09-09 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0,33.0,4.7,0.0,3.6,4.4,20.4,13.4,126.0,0.0,0.0,53.0,2020-09-09 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,50.0,2.0,0.0,5.1,5.3,15.5,12.4,352.0,0.0,0.0,54.0,2020-09-09 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0,53.0,4.4,0.0,4.0,7.0,13.4,11.8,356.0,0.0,0.0,58.0,2020-09-09 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0,54.0,5.3,0.0,3.4,4.9,12.4,11.8,0.0,0.0,0.0,56.0,2020-09-09 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0,58.0,7.0,0.0,3.8,8.1,11.8,11.1,358.0,0.0,0.0,59.0,2020-09-09 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,56.0,4.9,0.0,3.3,7.1,11.8,11.0,356.0,0.0,0.0,61.0,2020-09-09 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0,59.0,8.1,0.0,3.4,6.5,11.1,10.8,358.0,0.0,0.0,61.0,2020-09-10 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0,61.0,7.1,0.0,3.8,6.4,11.0,10.8,1.0,0.0,0.0,62.0,2020-09-10 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0,61.0,6.5,0.0,3.6,7.4,10.8,10.6,355.0,0.0,0.0,61.0,2020-09-10 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,62.0,6.4,0.0,3.8,7.7,10.8,10.4,359.0,0.0,0.0,61.0,2020-09-10 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0,61.0,7.4,0.0,3.4,6.1,10.6,9.8,1.0,0.0,0.0,66.0,2020-09-10 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0,61.0,7.7,0.0,3.2,3.9,10.4,9.5,3.0,0.0,0.0,68.0,2020-09-10 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,66.0,6.1,0.0,3.8,8.0,9.8,13.0,356.0,0.0,0.0,56.0,2020-09-10 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0,68.0,3.9,0.0,3.9,4.4,9.5,16.9,356.0,0.0,0.0,44.0,2020-09-10 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0,56.0,8.0,0.0,4.4,7.4,13.0,19.7,5.0,0.0,0.0,37.0,2020-09-10 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0,44.0,4.4,0.0,4.6,6.7,16.9,20.9,175.0,0.0,0.0,34.0,2020-09-10 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0,37.0,7.4,0.0,4.6,11.2,19.7,20.9,147.0,0.0,0.0,30.0,2020-09-10 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0,34.0,6.7,0.0,4.5,8.4,20.9,23.3,122.0,0.0,0.0,27.0,2020-09-10 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0,30.0,11.2,0.0,2.7,8.4,20.9,24.0,92.0,0.0,0.0,27.0,2020-09-10 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0,27.0,8.4,0.0,3.3,7.0,23.3,24.1,162.0,0.0,0.0,28.0,2020-09-10 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0,27.0,8.4,0.0,3.9,9.9,24.0,24.2,157.0,0.0,0.0,27.0,2020-09-10 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0,28.0,7.0,0.0,4.5,6.0,24.1,24.3,134.0,0.0,0.0,26.0,2020-09-10 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0,27.0,9.9,0.0,4.0,5.3,24.2,22.3,146.0,0.0,0.0,28.0,2020-09-10 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0,26.0,6.0,0.0,3.6,2.4,24.3,16.6,127.0,0.0,0.0,43.0,2020-09-10 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0,28.0,5.3,0.0,2.9,5.4,22.3,14.6,129.0,0.0,0.0,46.0,2020-09-10 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0,43.0,2.4,0.0,4.0,5.9,16.6,13.6,338.0,0.0,0.0,51.0,2020-09-10 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,46.0,5.4,0.0,3.1,5.9,14.6,13.0,352.0,0.0,0.0,51.0,2020-09-10 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,51.0,5.9,0.0,3.7,5.5,13.6,13.0,356.0,0.0,0.0,46.0,2020-09-10 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0,51.0,5.9,0.0,3.1,6.7,13.0,13.5,8.0,0.0,0.0,47.0,2020-09-10 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0,46.0,5.5,0.0,1.7,7.4,13.0,12.8,2.0,0.0,0.0,50.0,2020-09-10 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0,47.0,6.7,0.0,2.4,6.3,13.5,12.5,357.0,0.0,0.0,51.0,2020-09-11 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0,50.0,7.4,0.0,2.6,5.8,12.8,12.2,359.0,0.0,0.0,49.0,2020-09-11 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,51.0,6.3,0.0,2.6,5.9,12.5,12.1,353.0,0.0,0.0,51.0,2020-09-11 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,49.0,5.8,0.0,1.8,5.6,12.2,12.1,353.0,0.0,0.0,49.0,2020-09-11 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0,51.0,5.9,0.0,2.3,3.6,12.1,11.1,3.0,0.0,0.0,49.0,2020-09-11 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0,49.0,5.6,0.0,1.7,3.1,12.1,11.0,24.0,0.0,0.0,52.0,2020-09-11 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0,49.0,3.6,0.0,0.8,2.3,11.1,14.2,338.0,0.0,0.0,49.0,2020-09-11 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0,52.0,3.1,0.0,1.5,4.6,11.0,19.3,358.0,0.0,0.0,39.0,2020-09-11 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,49.0,2.3,0.0,3.6,6.2,14.2,24.1,127.0,0.0,0.0,25.0,2020-09-11 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0,39.0,4.6,0.0,5.0,12.9,19.3,24.4,128.0,0.0,0.0,29.0,2020-09-11 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0,25.0,6.2,0.0,2.9,15.1,24.1,24.8,22.0,0.0,0.0,27.0,2020-09-11 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0,29.0,12.9,0.0,5.2,13.7,24.4,26.3,199.0,0.0,0.0,23.0,2020-09-11 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0,27.0,15.1,0.0,4.5,10.1,24.8,27.4,210.0,0.0,0.0,21.0,2020-09-11 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0,23.0,13.7,0.0,3.5,11.1,26.3,27.3,179.0,0.0,0.0,20.0,2020-09-11 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0,21.0,10.1,0.0,3.2,8.7,27.4,28.1,213.0,0.0,0.0,16.0,2020-09-11 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0,20.0,11.1,0.0,2.4,10.2,27.3,27.8,217.0,0.0,0.0,16.0,2020-09-11 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0,16.0,8.7,0.0,-0.1,4.1,28.1,25.7,270.0,0.0,0.0,19.0,2020-09-11 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.0,16.0,10.2,0.0,-0.3,5.5,27.8,22.1,222.0,0.0,0.0,23.0,2020-09-11 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0,19.0,4.1,0.0,0.4,7.6,25.7,19.8,234.0,0.0,0.0,26.0,2020-09-11 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0,23.0,5.5,0.0,0.0,3.7,22.1,17.1,291.0,0.0,0.0,30.0,2020-09-11 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0,26.0,7.6,0.0,-0.2,5.6,19.8,17.3,200.0,0.0,0.0,29.0,2020-09-11 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.0,30.0,3.7,0.0,-0.6,8.6,17.1,17.8,327.0,0.0,0.0,29.0,2020-09-11 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0,29.0,5.6,0.0,-0.9,11.1,17.3,17.1,279.0,0.0,0.0,34.0,2020-09-11 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0,29.0,8.6,0.0,-0.5,13.6,17.8,16.9,316.0,0.0,0.0,36.0,2020-09-11 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0,34.0,11.1,0.0,1.1,15.0,17.1,16.3,302.0,0.0,0.0,39.0,2020-09-12 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0,36.0,13.6,0.0,1.7,12.0,16.9,16.0,326.0,0.0,0.0,38.0,2020-09-12 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0,39.0,15.0,0.0,2.3,12.9,16.3,15.6,312.0,0.0,0.0,40.0,2020-09-12 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0,38.0,12.0,0.0,1.7,15.6,16.0,15.4,306.0,0.0,0.0,41.0,2020-09-12 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0,40.0,12.9,0.0,2.1,10.7,15.6,15.1,328.0,0.0,0.0,41.0,2020-09-12 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.0,41.0,15.6,0.0,2.2,16.3,15.4,14.8,343.0,0.0,0.0,42.0,2020-09-12 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0,41.0,10.7,0.0,2.0,10.6,15.1,16.0,309.0,0.0,0.0,39.0,2020-09-12 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0,42.0,16.3,0.0,2.0,10.3,14.8,18.1,305.0,0.0,0.0,33.0,2020-09-12 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0,39.0,10.6,0.0,2.1,7.5,16.0,20.3,284.0,0.0,0.0,29.0,2020-09-12 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0,33.0,10.3,0.0,1.6,13.5,18.1,20.9,312.0,0.0,0.0,26.0,2020-09-12 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,29.0,7.5,0.0,1.7,6.4,20.3,22.0,334.0,0.0,0.0,30.0,2020-09-12 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0,26.0,13.5,0.0,0.7,10.8,20.9,24.5,354.0,0.0,0.0,23.0,2020-09-12 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0,30.0,6.4,0.0,3.6,8.3,22.0,25.5,31.0,0.0,0.0,21.0,2020-09-12 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0,23.0,10.8,0.0,2.0,8.2,24.5,24.7,206.0,0.0,0.0,22.0,2020-09-12 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0,21.0,8.3,0.0,1.6,5.9,25.5,22.3,208.0,0.0,0.0,27.0,2020-09-12 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0,22.0,8.2,0.0,1.6,6.3,24.7,22.0,170.0,0.0,0.0,26.0,2020-09-12 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0,27.0,5.9,0.0,2.4,3.0,22.3,21.0,148.0,0.0,0.0,30.0,2020-09-12 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0,26.0,6.3,0.0,1.6,3.4,22.0,17.3,119.0,0.0,0.0,43.0,2020-09-12 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0,30.0,3.0,0.0,2.8,3.9,21.0,15.2,141.0,0.0,0.0,44.0,2020-09-12 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,43.0,3.4,0.0,4.6,2.5,17.3,13.6,338.0,0.0,0.0,47.0,2020-09-12 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0,44.0,3.9,0.0,3.0,2.4,15.2,13.6,350.0,0.0,0.0,43.0,2020-09-12 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0,47.0,2.5,0.0,2.5,4.9,13.6,15.5,3.0,0.0,0.0,31.0,2020-09-12 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0,43.0,2.4,0.0,1.3,1.8,13.6,11.7,302.0,0.0,0.0,48.0,2020-09-12 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0,31.0,4.9,0.0,-1.5,2.8,15.5,11.0,195.0,0.0,0.0,49.0,2020-09-12 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0,48.0,1.8,0.0,1.1,1.8,11.7,10.1,309.0,0.0,0.0,54.0,2020-09-13 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0,49.0,2.8,0.0,0.7,6.4,11.0,9.9,345.0,0.0,0.0,55.0,2020-09-13 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,54.0,1.8,0.0,1.2,6.1,10.1,10.3,355.0,0.0,0.0,59.0,2020-09-13 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,55.0,6.4,0.0,1.3,7.4,9.9,10.2,341.0,0.0,0.0,62.0,2020-09-13 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.0,59.0,6.1,0.0,2.6,9.3,10.3,9.9,4.0,0.0,0.0,62.0,2020-09-13 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,62.0,7.4,0.0,3.2,7.0,10.2,9.6,4.0,0.0,0.0,64.0,2020-09-13 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.0,62.0,9.3,0.0,3.0,9.5,9.9,10.9,6.0,0.0,0.0,58.0,2020-09-13 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,64.0,7.0,0.0,3.1,5.2,9.6,12.5,5.0,0.0,0.0,52.0,2020-09-13 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0,58.0,9.5,0.0,3.0,3.4,10.9,14.2,8.0,0.0,0.0,47.0,2020-09-13 08:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0,52.0,5.2,0.0,2.9,6.3,12.5,15.1,45.0,0.0,0.0,46.0,2020-09-13 09:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0,47.0,3.4,0.0,3.1,7.6,14.2,16.1,105.0,0.0,0.0,43.0,2020-09-13 10:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0,46.0,6.3,0.0,3.6,7.7,15.1,16.6,106.0,0.0,0.0,41.0,2020-09-13 11:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0,43.0,7.6,0.0,3.5,6.7,16.1,17.0,145.0,0.0,0.0,40.0,2020-09-13 12:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0,41.0,7.7,0.0,3.3,4.8,16.6,16.8,106.0,0.0,0.0,40.0,2020-09-13 13:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0,40.0,6.7,0.0,3.3,2.6,17.0,16.6,105.0,0.0,0.0,41.0,2020-09-13 14:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141.0,40.0,4.8,0.0,3.1,4.5,16.8,16.0,117.0,0.0,0.0,43.0,2020-09-13 15:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0,41.0,2.6,0.0,3.3,3.3,16.6,15.2,117.0,0.0,0.0,43.0,2020-09-13 16:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0,43.0,4.5,0.0,3.4,2.6,16.0,13.2,141.0,0.0,0.0,55.0,2020-09-13 17:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0,43.0,3.3,0.0,2.7,6.2,15.2,11.8,69.0,0.0,0.0,55.0,2020-09-13 18:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0,55.0,2.6,0.0,4.4,4.2,13.2,10.8,347.0,0.0,0.0,57.0,2020-09-13 19:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.0,55.0,6.2,0.0,3.1,5.7,11.8,10.0,346.0,0.0,0.0,60.0,2020-09-13 20:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,57.0,4.2,0.0,2.6,8.8,10.8,10.1,355.0,0.0,0.0,61.0,2020-09-13 21:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0,60.0,5.7,0.0,2.6,8.3,10.0,9.8,2.0,0.0,0.0,60.0,2020-09-13 22:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0,61.0,8.8,0.0,2.9,6.8,10.1,9.3,5.0,0.0,0.0,61.0,2020-09-13 23:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0,60.0,8.3,0.0,2.4,5.3,9.8,10.3,0.0,0.0,0.0,58.0,2020-09-14 00:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0,61.0,6.8,0.0,2.2,6.6,9.3,9.9,358.0,0.0,0.0,59.0,2020-09-14 01:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0,58.0,5.3,0.0,2.4,6.1,10.3,9.9,3.0,0.0,0.0,57.0,2020-09-14 02:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0,59.0,6.6,0.0,2.3,6.0,9.9,9.7,4.0,0.0,0.0,59.0,2020-09-14 03:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0,57.0,6.1,0.0,1.8,3.5,9.9,9.3,357.0,0.0,0.0,59.0,2020-09-14 04:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0,59.0,6.0,0.0,2.1,0.0,9.7,8.6,352.0,0.0,0.0,58.0,2020-09-14 05:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0,59.0,3.5,0.0,1.7,3.3,9.3,9.7,5.0,0.0,0.0,50.0,2020-09-14 06:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0,58.0,0.0,0.0,0.8,5.2,8.6,11.2,337.0,0.0,0.0,43.0,2020-09-14 07:00:00,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
