wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
103.0, 69.0, 4.6,0.0, 11.3,9.0, 17.0,18.3, 90.0, 0.0, 0.0,51.0,2020-09-15 19:00:00, None,37,,,,,,,,,,,,
305.0, 53.0, 7.8,0.0, 8.6,4.6, 18.3,16.6, 103.0, 0.0, 0.0,60.0,2020-09-15 20:00:00, None,37,,,,,,,,,,,,
355.0, 51.0, 9.0,0.0, 8.0,2.1, 18.3,14.8, 103.0, 0.0, 0.0,66.0,2020-09-15 21:00:00, None,37,,,,,,,,,,,,
107.0, 60.0, 4.6,0.0, 8.8,2.7, 16.6,13.7, 305.0, 0.0, 0.0,71.0,2020-09-15 22:00:00, None,37,,,,,,,,,,,,
100.0, 66.0, 2.1,0.0, 8.5,2.4, 14.8,12.8, 355.0, 0.0, 0.0,75.0,2020-09-15 23:00:00, None,37,,,,,,,,,,,,
,,,,,,,,,,,,2020-09-09 00:00:00, -3.0,37,, None, 1054.0, None, None, 7.6, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-09-09 01:00:00, -1.0,37,, None, 1054.0, None, None, 6.6, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-09-09 02:00:00, -2.0,37,, None, 1054.0, None, None, 6.9, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-09-09 03:00:00, -2.0,37,, None, 1054.0, None, None, 7.3, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-09-09 04:00:00, -3.0,37,, None, 1054.0, None, None, 7.2, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-09-09 05:00:00, -2.0,37,, None, 1054.0, None, None, 7.5, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-09-09 06:00:00, -3.0,37,, None, 1054.0, None, None, 7.3, None, None, 0.0, -5.0, None, None
,,,,,,,,,,,,2020-09-09 07:00:00, -2.0,37,, None, 1055.0, None, None, 7.2, None, None, 1.0, -5.0, None, None
,,,,,,,,,,,,2020-09-09 08:00:00, -2.0,37,, None, 1054.0, None, None, 8.7, None, None, None, -5.0, None, None
,,,,,,,,,,,,2020-09-09 09:00:00, -2.0,37,, None, 1053.0, None, None, 12.0, None, None, None, -5.0, None, None
,,,,,,,,,,,,2020-09-09 10:00:00, -2.0,37,, None, 1051.0, None, None, 13.3, None, None, None, -4.0, None, None
,,,,,,,,,,,,2020-09-09 11:00:00, -3.0,37,, None, 1051.0, None, None, 13.9, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-09 13:00:00, 49.0,37,, None, 346.0, None, 14.4, 14.6, None, None, None, -2.0, None, None
,,,,,,,,,,,,2020-09-09 14:00:00, -1.0,37,, None, 345.0, None, 15.8, 17.0, None, None, None, -2.0, None, None
,,,,,,,,,,,,2020-09-09 16:00:00, None,37,, 152.0, None, None, None, None, None, None, None, None, None, None
,,,,,,,,,,,,2020-09-09 17:00:00, 0.0,37,, None, 345.0, None, 16.8, 15.0, None, None, None, -1.0, None, None
,,,,,,,,,,,,2020-09-09 18:00:00, 0.0,37,, None, 345.0, None, 16.9, 13.9, None, None, 0.0, -1.0, None, None
,,,,,,,,,,,,2020-09-09 20:00:00, 0.0,37,, None, 345.0, None, 11.9, 11.5, None, None, None, -2.0, None, None
,,,,,,,,,,,,2020-09-09 21:00:00, -1.0,37,, None, 346.0, None, 11.4, 11.1, None, None, 1.0, -3.0, None, None
,,,,,,,,,,,,2020-09-09 22:00:00, 0.0,37,, None, 346.0, None, 11.3, 11.1, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-09 23:00:00, -1.0,37,, None, 346.0, None, 10.7, 10.6, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-10 00:00:00, -1.0,37,, None, 346.0, None, 10.8, 10.8, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-10 01:00:00, -1.0,37,, None, 346.0, None, 11.2, 10.8, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-09-10 02:00:00, None,37,, None, None, None, None, None, None, None, 345.0, None, None, None
,,,,,,,,,,,,2020-09-10 03:00:00, -1.0,37,, None, 346.0, None, 10.1, 10.2, None, None, 345.0, -4.0, None, None
,,,,,,,,,,,,2020-09-10 04:00:00, -1.0,37,, None, 346.0, None, 10.2, 10.1, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-09-10 05:00:00, -1.0,37,, None, 346.0, None, 9.7, 9.6, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-09-10 06:00:00, -1.0,37,, None, 346.0, None, 10.1, 9.7, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-09-10 08:00:00, -2.0,37,, None, 346.0, None, 10.6, 11.4, None, None, None, -4.0, None, None
,,,,,,,,,,,,2020-09-10 09:00:00, -1.0,37,, None, 346.0, None, 14.2, 13.5, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-09-10 10:00:00, -2.0,37,, None, 345.0, None, 15.3, 15.1, None, None, 346.0, -3.0, None, None
,,,,,,,,,,,,2020-09-10 11:00:00, -1.0,37,, None, 345.0, None, 16.0, 16.2, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-09-10 12:00:00, -1.0,37,, None, 345.0, None, 16.8, 17.0, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-09-10 14:00:00, -2.0,37,, None, 344.0, None, 18.8, 19.4, None, None, 346.0, -1.0, None, None
,,,,,,,,,,,,2020-09-10 15:00:00, -1.0,37,, None, 344.0, None, 19.3, 19.1, None, None, 0.0, 0.0, None, None
,,,,,,,,,,,,2020-09-10 16:00:00, None,37,, 150.0, None, None, None, None, None, None, None, None, None, None
,,,,,,,,,,,,2020-09-10 17:00:00, 0.0,37,, None, 344.0, None, 19.6, 16.9, None, None, 345.0, 0.0, None, None
,,,,,,,,,,,,2020-09-10 18:00:00, -1.0,37,, None, 344.0, None, 19.3, 15.5, None, None, 0.0, 0.0, None, None
,,,,,,,,,,,,2020-09-10 19:00:00, -1.0,37,, None, 344.0, None, 14.6, 14.5, None, None, 0.0, -1.0, None, None
,,,,,,,,,,,,2020-09-10 20:00:00, -1.0,37,0.0, None, 345.0, None, 13.5, 13.2, None, None, 1.0, -2.0, None, None
,,,,,,,,,,,,2020-09-10 21:00:00, None,37,, None, None, None, None, None, None, None, 344.0, None, None, None
,,,,,,,,,,,,2020-09-10 23:00:00, None,37,, None, None, None, None, None, None, None, 344.0, None, None, None
,,,,,,,,,,,,2020-09-11 00:00:00, -1.0,37,, None, 345.0, None, 13.0, 12.7, None, None, 344.0, -3.0, None, None
,,,,,,,,,,,,2020-09-11 01:00:00, -2.0,37,, None, 345.0, None, 12.4, 12.2, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-11 02:00:00, -1.0,37,, None, 345.0, None, 11.9, 11.8, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-11 04:00:00, -1.0,37,, None, 345.0, None, 12.8, 12.4, None, None, 345.0, -3.0, None, None
,,,,,,,,,,,,2020-09-11 05:00:00, -1.0,37,, None, 345.0, None, 12.1, 11.8, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-09-11 06:00:00, -1.0,37,, None, 345.0, None, 12.5, 12.1, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-09-11 07:00:00, -1.0,37,, None, 345.0, None, 12.6, 12.1, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-09-11 08:00:00, -2.0,37,, None, 345.0, None, 13.6, 14.6, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-09-11 10:00:00, None,37,, None, None, None, None, None, None, None, 345.0, None, None, None
,,,,,,,,,,,,2020-09-11 11:00:00, None,37,, None, None, None, None, None, None, None, 345.0, None, None, None
,,,,,,,,,,,,2020-09-11 12:00:00, -1.0,37,, None, 343.0, None, 20.6, 20.5, None, None, None, -2.0, None, None
,,,,,,,,,,,,2020-09-11 14:00:00, -1.0,37,0.0, None, 344.0, None, 21.1, 20.6, None, None, None, 0.0, None, None
,,,,,,,,,,,,2020-09-11 16:00:00, None,37,, 152.0, None, None, None, None, None, None, 345.0, None, None, None
,,,,,,,,,,,,2020-09-11 17:00:00, None,37,, None, None, None, None, None, None, None, 344.0, None, None, None
,,,,,,,,,,,,2020-09-11 18:00:00, None,37,, None, None, None, None, None, None, None, 343.0, None, None, None
,,,,,,,,,,,,2020-09-11 19:00:00, None,37,, None, None, None, None, None, None, None, 343.0, None, None, None
,,,,,,,,,,,,2020-09-11 20:00:00, None,37,, None, None, None, None, None, None, None, 343.0, None, None, None
,,,,,,,,,,,,2020-09-11 21:00:00, 0.0,37,, None, 344.0, None, 14.7, 14.4, None, None, 344.0, -1.0, None, None
,,,,,,,,,,,,2020-09-11 22:00:00, -1.0,37,, None, 344.0, None, 15.0, 15.3, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-09-11 23:00:00, -1.0,37,, None, 344.0, None, 15.1, 14.4, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-09-12 00:00:00, -1.0,37,, None, 344.0, None, 13.8, 13.9, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-09-12 01:00:00, None,37,, None, None, None, None, 17.9, None, None, 343.0, 1.0, None, None
,,,,,,,,,,,,2020-09-12 02:00:00, None,37,, None, None, None, None, 16.3, None, None, 343.0, 0.0, None, None
,,,,,,,,,,,,2020-09-12 03:00:00, 0.0,37,, None, 344.0, None, 13.3, 12.8, None, None, 344.0, -3.0, None, None
,,,,,,,,,,,,2020-09-12 04:00:00, -1.0,37,, None, 344.0, None, 12.6, 11.8, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-12 06:00:00, -1.0,37,0.0, None, 345.0, None, 11.7, 9.9, None, None, None, -3.0, None, None
,,,,,,,,,,,,2020-09-12 07:00:00, -1.0,37,0.0, None, 345.0, None, 10.5, 9.5, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-12 08:00:00, -1.0,37,0.0, None, 345.0, None, 11.2, 10.7, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-12 09:00:00, None,37,, None, None, None, None, 13.4, None, None, 344.0, None, None, None
,,,,,,,,,,,,2020-09-12 10:00:00, -2.0,37,, None, 344.0, None, 14.5, 15.5, None, None, 344.0, -2.0, None, None
,,,,,,,,,,,,2020-09-12 11:00:00, -2.0,37,, None, 343.0, None, 15.8, 16.5, None, None, None, -2.0, None, None
,,,,,,,,,,,,2020-09-12 12:00:00, None,37,, None, None, None, None, 11.6, None, None, 344.0, None, None, None
,,,,,,,,,,,,2020-09-12 13:00:00, -2.0,37,, None, 344.0, None, 17.9, 17.6, None, None, 345.0, -1.0, None, None
,,,,,,,,,,,,2020-09-12 14:00:00, -1.0,37,, None, 343.0, None, 18.7, 18.5, None, None, None, 0.0, None, None
,,,,,,,,,,,,2020-09-12 16:00:00, None,37,, 152.0, None, None, None, 14.0, None, None, 345.0, None, None, None
,,,,,,,,,,,,2020-09-12 17:00:00, -1.0,37,, None, 343.0, None, 19.0, 16.9, None, None, 344.0, 0.0, None, None
,,,,,,,,,,,,2020-09-12 18:00:00, None,37,, None, None, None, None, None, None, None, 343.0, None, None, None
,,,,,,,,,,,,2020-09-12 19:00:00, -1.0,37,, None, 343.0, None, 14.3, 14.0, None, None, 343.0, -1.0, None, None
,,,,,,,,,,,,2020-09-12 20:00:00, -1.0,37,, None, 344.0, None, 12.9, 12.9, None, None, 1.0, -1.0, None, None
,,,,,,,,,,,,2020-09-12 21:00:00, 0.0,37,0.0, None, 344.0, None, 13.2, 12.9, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-09-12 22:00:00, 0.0,37,0.0, None, 344.0, None, 12.2, 12.1, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-09-12 23:00:00, 0.0,37,, None, None, None, None, 17.1, None, None, 343.0, 0.0, None, None
,,,,,,,,,,,,2020-09-13 00:00:00, -1.0,37,0.0, None, 344.0, None, 11.9, 11.8, None, None, 343.0, -3.0, None, None
,,,,,,,,,,,,2020-09-13 01:00:00, None,37,, None, None, None, None, None, None, None, 343.0, None, None, None
,,,,,,,,,,,,2020-09-13 02:00:00, -1.0,37,, None, 344.0, None, 12.3, 12.1, None, None, 343.0, -3.0, None, None
,,,,,,,,,,,,2020-09-13 03:00:00, -1.0,37,0.0, None, 344.0, None, 11.4, 11.4, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-13 04:00:00, -2.0,37,0.0, None, 344.0, None, 11.4, 11.3, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-13 06:00:00, -2.0,37,, None, 344.0, None, 10.6, 10.8, None, None, 344.0, -3.0, None, None
,,,,,,,,,,,,2020-09-13 07:00:00, -2.0,37,0.0, None, 345.0, None, 10.5, 10.5, None, None, 1.0, -3.0, None, None
,,,,,,,,,,,,2020-09-13 08:00:00, None,37,, None, None, None, None, None, None, None, 344.0, None, None, None
,,,,,,,,,,,,2020-09-13 09:00:00, -1.0,37,, None, 344.0, None, 12.1, 11.8, None, None, 344.0, -3.0, None, None
,,,,,,,,,,,,2020-09-13 10:00:00, 0.0,37,0.0, None, 344.0, None, 13.1, 12.9, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-13 12:00:00, -1.0,37,, None, 344.0, None, 15.0, 14.8, None, None, 344.0, -2.0, None, None
,,,,,,,,,,,,2020-09-13 13:00:00, -1.0,37,0.0, None, 344.0, None, 15.4, 15.3, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-09-13 14:00:00, 0.0,37,0.0, None, 343.0, None, 15.4, 15.2, None, None, None, -2.0, None, None
,,,,,,,,,,,,2020-09-13 15:00:00, -1.0,37,, None, 343.0, None, 15.6, 15.5, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-09-13 16:00:00, None,37,, 155.0, None, None, None, None, None, None, 344.0, None, None, None
,,,,,,,,,,,,2020-09-13 17:00:00, 0.0,37,1.0, None, 344.0, None, 14.4, 14.1, None, None, None, -2.0, None, None
,,,,,,,,,,,,2020-09-13 18:00:00, None,37,, None, None, None, None, None, None, None, 344.0, None, None, None
,,,,,,,,,,,,2020-09-13 19:00:00, None,37,, None, None, None, None, None, None, None, 344.0, None, None, None
,,,,,,,,,,,,2020-09-13 20:00:00, -1.0,37,0.0, None, 344.0, None, 11.4, 11.5, None, None, None, -2.0, None, None
,,,,,,,,,,,,2020-09-13 21:00:00, -1.0,37,0.0, None, 344.0, None, 11.0, 10.9, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-13 22:00:00, -1.0,37,0.0, None, 344.0, None, 11.2, 11.1, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-13 23:00:00, -1.0,37,, None, 344.0, None, 10.9, 10.9, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-14 00:00:00, -1.0,37,0.0, None, 344.0, None, 10.5, 10.6, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-14 01:00:00, 0.0,37,, None, 345.0, None, 10.4, 10.5, None, None, 1.0, -3.0, None, None
,,,,,,,,,,,,2020-09-14 02:00:00, -1.0,37,1.0, None, 345.0, None, 9.9, 9.9, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-14 03:00:00, None,37,, None, None, None, None, None, None, None, 344.0, None, None, None
,,,,,,,,,,,,2020-09-14 05:00:00, -1.0,37,, None, 345.0, None, 10.1, 10.0, None, None, None, -4.0, None, None
,,,,,,,,,,,,2020-09-14 06:00:00, -1.0,37,1.0, None, 345.0, None, 9.7, 9.6, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-09-14 07:00:00, -1.0,37,0.0, None, 345.0, None, 9.6, 9.5, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-09-14 08:00:00, -1.0,37,, None, 345.0, None, 10.3, 10.3, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-09-14 09:00:00, 0.0,37,1.0, None, 345.0, None, 11.2, 10.9, None, None, 0.0, -4.0, None, None
,,,,,,,,,,,,2020-09-14 10:00:00, -1.0,37,0.0, None, 344.0, None, 12.1, 11.8, None, None, 345.0, -3.0, None, None
,,,,,,,,,,,,2020-09-14 11:00:00, None,37,, None, None, None, None, None, None, None, 345.0, None, None, None
,,,,,,,,,,,,2020-09-14 12:00:00, -1.0,37,0.0, None, 344.0, None, 13.6, 13.7, None, None, 345.0, -3.0, None, None
,,,,,,,,,,,,2020-09-14 15:00:00, -2.0,37,1.0, None, 344.0, None, 14.6, 15.0, None, None, None, -2.0, None, None
,,,,,,,,,,,,2020-09-14 16:00:00, 0.0,37,, 159.0, 344.0, None, 14.7, 14.1, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-09-14 17:00:00, 0.0,37,, None, 343.0, None, 13.7, 13.4, None, None, 344.0, -2.0, None, None
,,,,,,,,,,,,2020-09-14 18:00:00, 0.0,37,, None, 344.0, None, 12.9, 12.8, None, None, 1.0, -2.0, None, None
,,,,,,,,,,,,2020-09-14 19:00:00, None,37,, None, None, None, None, None, None, None, 344.0, None, None, None
,,,,,,,,,,,,2020-09-14 20:00:00, None,37,, None, None, None, None, None, None, None, 344.0, None, None, None
,,,,,,,,,,,,2020-09-14 21:00:00, None,37,, None, None, None, None, None, None, None, 344.0, None, None, None
,,,,,,,,,,,,2020-09-14 22:00:00, None,37,, None, None, None, None, None, None, None, 344.0, None, None, None
,,,,,,,,,,,,2020-09-14 23:00:00, -1.0,37,0.0, None, 344.0, None, 9.6, 9.4, None, None, None, -3.0, None, None
,,,,,,,,,,,,2020-09-15 00:00:00, None,37,, None, None, None, None, None, None, None, 343.0, None, None, None
,,,,,,,,,,,,2020-09-15 02:00:00, None,37,, None, None, None, None, None, None, None, 344.0, None, None, None
,,,,,,,,,,,,2020-09-15 03:00:00, 0.0,37,, None, 345.0, None, 9.8, 9.9, None, None, 344.0, -3.0, None, None
,,,,,,,,,,,,2020-09-15 04:00:00, -1.0,37,, None, 345.0, None, 9.8, 9.6, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-15 05:00:00, 0.0,37,0.0, None, 345.0, None, 9.7, 9.5, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-15 06:00:00, 0.0,37,0.0, None, 345.0, None, 9.6, 9.2, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-15 07:00:00, -1.0,37,0.0, None, 345.0, None, 9.4, 9.2, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-15 08:00:00, None,37,, None, None, None, None, None, None, None, 345.0, None, None, None
,,,,,,,,,,,,2020-09-15 09:00:00, 0.0,37,0.0, None, 345.0, None, 10.7, 10.9, None, None, 345.0, -3.0, None, None
,,,,,,,,,,,,2020-09-15 10:00:00, None,37,, None, None, None, None, None, None, None, 345.0, None, None, None
,,,,,,,,,,,,2020-09-15 11:00:00, -1.0,37,, None, 344.0, None, 12.8, 12.9, None, None, None, -3.0, None, None
,,,,,,,,,,,,2020-09-15 12:00:00, -1.0,37,, None, 343.0, None, 13.3, 13.2, None, None, None, -2.0, None, None
,,,,,,,,,,,,2020-09-15 15:00:00, None,37,, None, None, None, None, None, None, None, 345.0, None, None, None
,,,,,,,,,,,,2020-09-15 16:00:00, 0.0,37,0.0, 158.0, 344.0, None, 14.2, 13.8, None, None, 345.0, -1.0, None, None
,,,,,,,,,,,,2020-09-15 17:00:00, 0.0,37,1.0, None, 344.0, None, 14.1, 13.4, None, None, 0.0, -1.0, None, None
,,,,,,,,,,,,2020-09-15 18:00:00, 0.0,37,0.0, None, 344.0, None, 14.0, 13.2, None, None, 0.0, -2.0, None, None
,,,,,,,,,,,,2020-09-15 19:00:00, None,37,, None, None, None, None, None, None, None, 343.0, None, None, None
,,,,,,,,,,,,2020-09-15 20:00:00, 0.0,37,0.0, None, 344.0, None, 10.3, 10.2, None, None, 344.0, -2.0, None, None
,,,,,,,,,,,,2020-09-15 21:00:00, -1.0,37,, None, 345.0, None, 10.2, 10.0, None, None, 1.0, -3.0, None, None
,,,,,,,,,,,,2020-09-15 22:00:00, -1.0,37,, None, 345.0, None, 10.6, 10.6, None, None, 0.0, -3.0, None, None
,,,,,,,,,,,,2020-09-15 23:00:00, None,37,, None, None, None, None, None, None, None, 344.0, None, None, None
