wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
5.0, 103.1,-7.8, 315.0,63.0,-1.6,2016-12-17 19:00:00, None, None, None, None, 0.25,51
1.0, 103.0,-10.1, 135.0,50.0,-1.1,2016-12-17 20:00:00, None, None, None, None, 0.14,51
8.0, 103.0,-8.9, 135.0,56.0,-1.1,2016-12-17 21:00:00, None, None, None, None, -0.01,51
6.0, 103.0,-7.6, 292.5,59.0,-0.5,2016-12-17 22:00:00, None, None, None, None, -0.05,51
2.0, 103.1,-9.1, 202.5,46.0,1.2,2016-12-17 23:00:00, None, 0.0, None, None, 0.01,51
3.0, 103.1,-8.9, 22.5,55.0,-0.9,2016-12-18 00:00:00, None, None, None, None, 0.09,51
8.0, 103.1,-8.0, 90.0,61.0,-1.4,2016-12-18 01:00:00, None, None, None, None, 0.08,51
7.0, 103.1,-6.8, 90.0,68.0,-1.6,2016-12-18 02:00:00, None, None, None, None, 0.05,51
7.0, 103.2,-7.5, 67.5,65.0,-1.9,2016-12-18 03:00:00, None, None, None, None, 0.08,51
9.0, 103.2,-6.6, 112.5,68.0,-1.6,2016-12-18 04:00:00, None, None, None, None, 0.12,51
1.0, 103.3,-6.0, 0.0,72.0,-1.6,2016-12-18 05:00:00, None, None, None, None, 0.16,51
0.0, 103.2,-6.7, None,67.0,-1.4,2016-12-18 06:00:00, None, None, None, None, 0.07,51
4.0, 103.3,-6.7, 315.0,66.0,-1.3,2016-12-18 07:00:00, None, None, None, None, 0.09,51
3.0, 103.3,-6.0, 90.0,69.0,-1.0,2016-12-18 08:00:00, None, None, None, None, 0.08,51
15.0, 103.3,-4.3, 112.5,79.0,-1.2,2016-12-18 09:00:00, None, None, None, None, 0.06,51
15.0, 103.3,-3.2, 90.0,89.0,-1.5,2016-12-18 10:00:00, None, None, None, None, 0.02,51
3.0, 103.3,-3.2, 67.5,87.0,-1.3,2016-12-18 11:00:00, None, None, None, None, -0.02,51
8.0, 103.3,-2.5, 112.5,85.0,-0.3,2016-12-18 12:00:00, None, None, None, None, -0.01,51
15.0, 103.3,-2.3, 90.0,88.0,-0.6,2016-12-18 13:00:00, None, None, None, None, -0.06,51
14.0, 103.2,-1.8, 90.0,90.0,-0.3,2016-12-18 14:00:00, None, None, 28.0, None, -0.08,51
25.0, 103.2,-1.9, 90.0,87.0,0.0,2016-12-18 15:00:00, None, None, None, None, -0.11,51
23.0, 103.2,-2.0, 90.0,84.0,0.4,2016-12-18 16:00:00, None, None, None, None, -0.06,51
11.0, 103.2,-1.2, 90.0,89.0,0.5,2016-12-18 17:00:00, None, None, None, None, -0.03,51
13.0, 103.2,-0.8, 90.0,90.0,0.7,2016-12-18 18:00:00, None, None, None, None, 0.05,51
13.0, 103.2,-0.5, 90.0,90.0,1.0,2016-12-18 19:00:00, None, None, None, None, -0.01,51
18.0, 103.1,-0.4, 90.0,92.0,0.8,2016-12-18 20:00:00, None, None, None, None, -0.1,51
23.0, 103.0,-0.5, 90.0,91.0,0.8,2016-12-18 21:00:00, None, None, None, None, -0.19,51
24.0, 103.0,-0.2, 90.0,93.0,0.8,2016-12-18 22:00:00, None, None, None, None, -0.2,51
35.0, 102.8,-0.1, 90.0,91.0,1.2,2016-12-18 23:00:00, None, 4.9, None, None, -0.31,51
30.0, 102.7,-0.1, 90.0,89.0,1.5,2016-12-19 00:00:00, None, None, 41.0, None, -0.29,51
27.0, 102.7,-0.3, 90.0,83.0,2.2,2016-12-19 01:00:00, None, None, 40.0, None, -0.26,51
35.0, 102.6,-0.1, 90.0,88.0,1.6,2016-12-19 02:00:00, None, None, None, None, -0.25,51
33.0, 102.5,0.1, 90.0,84.0,2.6,2016-12-19 03:00:00, None, None, 44.0, None, -0.26,51
39.0, 102.3,-0.4, 90.0,77.0,3.4,2016-12-19 04:00:00, None, None, 52.0, None, -0.43,51
42.0, 102.1,-0.7, 90.0,71.0,4.1,2016-12-19 05:00:00, None, None, 52.0, None, -0.45,51
37.0, 102.1,-0.5, 90.0,72.0,4.2,2016-12-19 06:00:00, None, None, 50.0, None, -0.41,51
45.0, 101.9,0.1, 90.0,76.0,4.0,2016-12-19 07:00:00, None, None, 55.0, None, -0.44,51
42.0, 101.7,0.3, 90.0,79.0,3.6,2016-12-19 08:00:00, None, None, 59.0, None, -0.43,51
49.0, 101.6,0.9, 90.0,86.0,3.0,2016-12-19 09:00:00, None, None, 65.0, None, -0.51,51
54.0, 101.4,1.1, 90.0,89.0,2.7,2016-12-19 10:00:00, None, None, 67.0, None, -0.48,51
49.0, 101.3,1.4, 90.0,90.0,2.9,2016-12-19 11:00:00, None, None, 64.0, None, -0.37,51
51.0, 101.2,1.0, 90.0,90.0,2.6,2016-12-19 12:00:00, None, None, 63.0, None, -0.41,51
45.0, 101.1,1.1, 90.0,88.0,2.9,2016-12-19 13:00:00, None, None, 56.0, None, -0.31,51
50.0, 101.0,1.5, 90.0,89.0,3.2,2016-12-19 14:00:00, None, None, None, None, -0.29,51
8.0, 101.3,1.7, 90.0,89.0,3.3,2016-12-19 15:00:00, None, None, None, None, 0.19,51
7.0, 101.5,2.2, 112.5,93.0,3.3,2016-12-19 16:00:00, None, None, None, None, 0.41,51
6.0, 101.7,2.2, 112.5,92.0,3.4,2016-12-19 17:00:00, None, None, None, None, 0.68,51
6.0, 101.8,2.9, 112.5,87.0,5.0,2016-12-19 18:00:00, None, None, None, None, 0.46,51
3.0, 102.0,2.2, 90.0,89.0,3.9,2016-12-19 19:00:00, None, None, None, None, 0.49,51
9.0, 102.0,2.7, 112.5,88.0,4.4,2016-12-19 20:00:00, None, None, None, None, 0.29,51
16.0, 102.0,2.8, 112.5,88.0,4.5,2016-12-19 21:00:00, None, None, None, None, 0.2,51
24.0, 102.0,2.4, 112.5,87.0,4.3,2016-12-19 22:00:00, None, None, None, None, 0.02,51
24.0, 102.1,2.8, 112.5,87.0,4.7,2016-12-19 23:00:00, None, 8.2, None, None, 0.09,51
18.0, 102.1,3.0, 112.5,87.0,5.0,2016-12-20 00:00:00, None, None, None, None, 0.12,51
14.0, 102.1,3.5, 90.0,85.0,5.7,2016-12-20 01:00:00, None, None, None, None, 0.12,51
18.0, 102.0,3.8, 90.0,87.0,5.8,2016-12-20 02:00:00, None, None, None, None, -0.07,51
17.0, 102.0,3.4, 90.0,89.0,5.2,2016-12-20 03:00:00, None, None, None, None, -0.08,51
25.0, 101.9,4.0, 90.0,87.0,6.0,2016-12-20 04:00:00, None, None, 34.0, None, -0.2,51
29.0, 101.7,3.9, 90.0,86.0,6.0,2016-12-20 05:00:00, None, None, None, None, -0.35,51
26.0, 101.5,3.8, 90.0,88.0,5.6,2016-12-20 06:00:00, None, None, None, None, -0.55,51
17.0, 101.4,2.9, 90.0,86.0,5.0,2016-12-20 07:00:00, None, None, 29.0, None, -0.51,51
21.0, 101.2,2.6, 112.5,85.0,5.0,2016-12-20 08:00:00, None, None, None, None, -0.48,51
19.0, 101.0,2.6, 112.5,89.0,4.2,2016-12-20 09:00:00, None, None, None, None, -0.46,51
5.0, 100.9,2.2, 292.5,92.0,3.4,2016-12-20 10:00:00, None, None, None, None, -0.5,51
22.0, 100.8,4.1, 90.0,91.0,5.4,2016-12-20 11:00:00, None, None, None, None, -0.42,51
33.0, 100.6,4.6, 90.0,89.0,6.3,2016-12-20 12:00:00, None, None, 43.0, None, -0.4,51
37.0, 100.6,4.4, 90.0,87.0,6.4,2016-12-20 13:00:00, None, None, 47.0, None, -0.29,51
16.0, 100.8,4.3, 90.0,89.0,5.9,2016-12-20 14:00:00, None, None, None, None, 0.03,51
16.0, 101.0,4.1, 270.0,83.0,6.8,2016-12-20 15:00:00, None, None, 28.0, None, 0.35,51
37.0, 101.1,2.6, 270.0,74.0,6.8,2016-12-20 16:00:00, None, None, None, None, 0.54,51
6.0, 101.4,2.7, 67.5,78.0,6.3,2016-12-20 17:00:00, None, None, None, None, 0.62,51
7.0, 101.5,3.0, 135.0,76.0,6.9,2016-12-20 18:00:00, None, None, None, None, 0.54,51
9.0, 101.6,2.6, 157.5,73.0,7.2,2016-12-20 19:00:00, None, None, None, None, 0.5,51
10.0, 101.7,3.1, 90.0,77.0,6.9,2016-12-20 20:00:00, None, None, None, None, 0.3,51
5.0, 101.8,2.0, 112.5,68.0,7.6,2016-12-20 21:00:00, None, None, None, None, 0.28,51
7.0, 101.9,2.4, 315.0,68.0,7.9,2016-12-20 22:00:00, None, None, None, None, 0.28,51
32.0, 102.1,2.1, 292.5,61.0,9.3,2016-12-20 23:00:00, None, 3.2, 45.0, None, 0.35,51
38.0, 102.2,1.6, 292.5,58.0,9.4,2016-12-21 00:00:00, None, None, None, None, 0.38,51
30.0, 102.4,1.3, 292.5,58.0,9.1,2016-12-21 01:00:00, None, None, 38.0, None, 0.43,51
16.0, 102.5,0.3, 315.0,55.0,8.8,2016-12-21 02:00:00, None, None, None, None, 0.46,51
9.0, 102.6,2.7, 270.0,72.0,7.4,2016-12-21 03:00:00, None, None, None, None, 0.42,51
9.0, 102.7,1.4, 90.0,72.0,6.0,2016-12-21 04:00:00, None, None, None, None, 0.38,51
10.0, 102.8,1.4, 67.5,76.0,5.3,2016-12-21 05:00:00, None, None, None, None, 0.31,51
16.0, 102.9,2.0, 90.0,85.0,4.3,2016-12-21 06:00:00, None, None, None, None, 0.31,51
13.0, 103.0,2.0, 90.0,87.0,4.0,2016-12-21 07:00:00, None, None, None, None, 0.22,51
13.0, 103.0,1.6, 90.0,87.0,3.5,2016-12-21 08:00:00, None, None, None, None, 0.14,51
12.0, 103.0,1.6, 90.0,88.0,3.5,2016-12-21 09:00:00, None, None, None, None, 0.06,51
11.0, 103.0,1.4, 90.0,88.0,3.2,2016-12-21 10:00:00, None, None, None, None, 0.05,51
0.0, 103.1,1.9, None,88.0,3.6,2016-12-21 11:00:00, None, None, None, None, 0.09,51
15.0, 103.0,1.9, 90.0,88.0,3.6,2016-12-21 12:00:00, None, None, None, None, 0.04,51
19.0, 103.0,3.0, 90.0,86.0,5.2,2016-12-21 13:00:00, None, None, None, None, -0.01,51
23.0, 103.0,3.6, 90.0,83.0,6.3,2016-12-21 14:00:00, None, None, None, None, -0.06,51
27.0, 103.0,3.8, 90.0,86.0,6.0,2016-12-21 15:00:00, None, None, None, None, -0.04,51
32.0, 102.9,3.6, 90.0,85.0,5.9,2016-12-21 16:00:00, None, None, 41.0, None, -0.13,51
25.0, 102.9,3.1, 90.0,81.0,6.1,2016-12-21 17:00:00, None, None, None, None, -0.07,51
27.0, 102.9,3.0, 90.0,80.0,6.2,2016-12-21 18:00:00, None, None, None, None, -0.06,51
32.0, 102.8,2.9, 90.0,79.0,6.2,2016-12-21 19:00:00, None, None, None, None, -0.06,51
28.0, 102.6,2.8, 90.0,80.0,6.1,2016-12-21 20:00:00, None, None, 37.0, None, -0.28,51
18.0, 102.7,2.3, 90.0,75.0,6.4,2016-12-21 21:00:00, None, None, None, None, -0.26,51
19.0, 102.6,2.5, 90.0,74.0,6.9,2016-12-21 22:00:00, None, None, 29.0, None, -0.23,51
20.0, 102.5,2.0, 112.5,71.0,7.0,2016-12-21 23:00:00, 3.2, 3.2, 57.0, 9.8, -0.18,51
11.0, 102.4,3.0, 112.5,79.0,6.4,2016-12-22 00:00:00, None, None, None, None, -0.29,51
3.0, 102.3,2.5, 45.0,81.0,5.5,2016-12-22 01:00:00, None, None, None, None, -0.24,51
7.0, 102.2,2.1, 315.0,81.0,5.2,2016-12-22 02:00:00, None, None, None, None, -0.22,51
3.0, 102.2,1.8, 337.5,82.0,4.6,2016-12-22 03:00:00, None, None, None, None, -0.21,51
1.0, 102.1,1.8, 292.5,82.0,4.5,2016-12-22 04:00:00, None, None, None, None, -0.27,51
1.0, 102.0,1.4, 22.5,85.0,3.7,2016-12-22 05:00:00, None, None, None, None, -0.23,51
15.0, 101.8,1.5, 90.0,82.0,4.2,2016-12-22 06:00:00, None, None, None, None, -0.33,51
5.0, 101.8,1.6, 225.0,83.0,4.2,2016-12-22 07:00:00, None, None, None, None, -0.27,51
18.0, 101.7,1.5, 112.5,83.0,4.1,2016-12-22 08:00:00, None, None, None, None, -0.35,51
3.0, 101.6,1.3, 270.0,82.0,4.0,2016-12-22 09:00:00, None, None, None, None, -0.26,51
6.0, 101.5,1.5, 90.0,81.0,4.5,2016-12-22 10:00:00, None, None, None, None, -0.32,51
2.0, 101.4,1.2, 292.5,80.0,4.2,2016-12-22 11:00:00, None, None, None, None, -0.27,51
10.0, 101.3,1.3, 90.0,80.0,4.5,2016-12-22 12:00:00, None, None, None, None, -0.29,51
4.0, 101.1,1.2, 45.0,79.0,4.5,2016-12-22 13:00:00, None, None, None, None, -0.36,51
13.0, 101.1,1.6, 135.0,80.0,4.7,2016-12-22 14:00:00, None, None, None, None, -0.3,51
17.0, 101.0,1.7, 112.5,80.0,4.9,2016-12-22 15:00:00, None, None, None, None, -0.3,51
10.0, 100.9,1.0, 292.5,78.0,4.5,2016-12-22 16:00:00, None, None, None, None, -0.21,51
39.0, 100.7,0.5, 90.0,64.0,6.8,2016-12-22 17:00:00, None, None, None, None, -0.35,51
39.0, 100.8,1.9, 90.0,76.0,5.7,2016-12-22 18:00:00, None, None, None, None, -0.18,51
48.0, 100.7,2.0, 90.0,81.0,5.0,2016-12-22 19:00:00, None, None, None, None, -0.17,51
42.0, 100.8,2.1, 90.0,81.0,5.2,2016-12-22 20:00:00, None, None, 54.0, None, 0.02,51
32.0, 100.8,1.3, 90.0,75.0,5.4,2016-12-22 21:00:00, None, None, 49.0, None, -0.04,51
32.0, 100.7,1.5, 90.0,75.0,5.7,2016-12-22 22:00:00, None, None, 45.0, None, 0.01,51
24.0, 100.8,2.7, 90.0,82.0,5.5,2016-12-22 23:00:00, None, 2.1, 38.0, None, 0.01,51
