wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
90.0,4.7, None, -0.08,6.0, 103.0,2.1, None, None,83.0,2016-12-21 16:00:00, None, None,51
67.5,5.0, None, -0.06,5.0, 103.1,1.5, None, None,78.0,2016-12-21 17:00:00, None, None,51
67.5,4.9, None, -0.06,5.0, 103.0,1.3, None, None,77.0,2016-12-21 18:00:00, None, None,51
90.0,4.9, None, -0.06,10.0, 103.0,1.2, None, None,77.0,2016-12-21 19:00:00, None, None,51
67.5,4.9, None, -0.26,6.0, 102.8,0.9, None, None,75.0,2016-12-21 20:00:00, None, None,51
67.5,5.5, None, -0.3,5.0, 102.7,0.4, None, None,70.0,2016-12-21 21:00:00, None, None,51
90.0,5.9, None, -0.27,5.0, 102.7,0.1, None, None,66.0,2016-12-21 22:00:00, None, None,51
112.5,6.0, None, -0.24,3.0, 102.5,-0.4, None, 8.3,63.0,2016-12-21 23:00:00, 2.3, 4.8,51
67.5,4.3, None, -0.28,4.0, 102.5,-0.1, None, None,73.0,2016-12-22 00:00:00, None, None,51
22.5,4.0, None, -0.28,3.0, 102.4,-0.6, None, None,72.0,2016-12-22 01:00:00, None, None,51
0.0,3.2, None, -0.24,4.0, 102.3,-0.8, None, None,75.0,2016-12-22 02:00:00, None, None,51
None,3.1, None, -0.25,0.0, 102.2,-0.7, None, None,76.0,2016-12-22 03:00:00, None, None,51
337.5,3.0, None, -0.27,1.0, 102.1,-0.6, None, None,77.0,2016-12-22 04:00:00, None, None,51
0.0,3.1, None, -0.23,6.0, 102.1,-1.6, None, None,72.0,2016-12-22 05:00:00, None, None,51
45.0,2.4, None, -0.25,4.0, 101.9,-0.8, None, None,80.0,2016-12-22 06:00:00, None, None,51
22.5,3.3, None, -0.29,2.0, 101.8,-1.4, None, None,72.0,2016-12-22 07:00:00, None, None,51
45.0,2.3, None, -0.31,3.0, 101.7,-0.8, None, None,80.0,2016-12-22 08:00:00, None, None,51
90.0,4.9, None, -0.32,1.0, 101.6,-2.3, None, None,59.0,2016-12-22 09:00:00, None, None,51
67.5,6.2, None, -0.28,5.0, 101.5,-3.1, None, None,51.0,2016-12-22 10:00:00, None, None,51
22.5,4.8, None, -0.28,3.0, 101.5,-2.4, None, None,60.0,2016-12-22 11:00:00, None, None,51
67.5,4.9, None, -0.27,7.0, 101.3,-2.3, None, None,60.0,2016-12-22 12:00:00, None, None,51
90.0,6.6, None, -0.34,9.0, 101.2,-4.6, None, None,45.0,2016-12-22 13:00:00, None, None,51
67.5,5.1, None, -0.31,1.0, 101.1,-2.9, None, None,56.0,2016-12-22 14:00:00, None, None,51
90.0,5.8, None, -0.28,10.0, 101.0,-3.8, None, None,50.0,2016-12-22 15:00:00, None, None,51
22.5,6.4, None, -0.17,8.0, 101.0,-2.7, None, None,52.0,2016-12-22 16:00:00, None, None,51
67.5,5.5, None, -0.16,12.0, 101.0,-1.8, None, None,59.0,2016-12-22 17:00:00, None, None,51
90.0,5.3, None, -0.07,8.0, 101.0,-0.8, None, None,64.0,2016-12-22 18:00:00, None, None,51
67.5,3.2, None, 0.0,10.0, 101.0,0.7, None, None,83.0,2016-12-22 19:00:00, None, None,51
67.5,3.4, None, -0.01,10.0, 101.0,1.1, None, None,85.0,2016-12-22 20:00:00, None, None,51
67.5,3.4, None, -0.09,4.0, 100.9,0.5, None, None,81.0,2016-12-22 21:00:00, None, None,51
67.5,3.9, None, -0.13,4.0, 100.9,1.2, None, None,82.0,2016-12-22 22:00:00, None, None,51
45.0,4.1, None, -0.08,5.0, 100.9,1.9, None, None,86.0,2016-12-22 23:00:00, None, 2.4,51
