wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
225.0, -21.8, None, -0.14, 1.0, 102.7, -24.6, None, None, 77.0,2016-12-17 01:00:00, None, None,51
225.0, -21.3, None, -0.13, 6.0, 102.6, -24.2, None, None, 78.0,2016-12-17 02:00:00, None, None,51
None, -21.5, None, -0.1, 0.0, 102.6, -24.4, None, None, 77.0,2016-12-17 03:00:00, None, None,51
270.0, -20.6, None, -0.04, 2.0, 102.6, -23.5, None, None, 78.0,2016-12-17 05:00:00, None, None,51
202.5, -20.4, None, -0.02, 2.0, 102.5, -23.2, None, None, 78.0,2016-12-17 06:00:00, None, None,51
225.0, -20.1, None, 0.0, 4.0, 102.5, -22.8, None, None, 78.0,2016-12-17 07:00:00, None, None,51
None, -19.9, None, -0.04, 0.0, 102.5, -22.5, None, None, 79.0,2016-12-17 08:00:00, None, None,51
225.0, -19.7, None, -0.03, 5.0, 102.4, -22.4, None, None, 79.0,2016-12-17 09:00:00, None, None,51
None, -19.4, None, -0.04, 0.0, 102.4, -22.1, None, None, 79.0,2016-12-17 10:00:00, None, None,51
None, -20.9, None, -0.02, 0.0, 102.4, -23.4, None, None, 80.0,2016-12-17 11:00:00, None, None,51
None, -22.9, None, -0.02, 1.0, 102.4, -25.5, None, None, 79.0,2016-12-17 12:00:00, None, None,51
None, -24.1, None, -0.02, 0.0, 102.4, -26.9, None, None, 78.0,2016-12-17 13:00:00, None, None,51
247.5, -22.4, None, -0.04, 4.0, 102.4, -25.0, None, None, 80.0,2016-12-17 14:00:00, None, None,51
None, -21.1, None, -0.05, 0.0, 102.3, -23.8, None, None, 79.0,2016-12-17 15:00:00, None, None,51
67.5, -20.1, None, -0.1, 2.0, 102.3, -22.6, None, None, 80.0,2016-12-17 16:00:00, None, None,51
None, -19.3, None, -0.14, 1.0, 102.2, -21.8, None, None, 81.0,2016-12-17 17:00:00, None, None,51
None, -18.9, None, -0.15, 0.0, 102.1, -21.5, None, None, 80.0,2016-12-17 18:00:00, None, None,51
None, -18.2, None, -0.11, 0.0, 102.1, -20.9, None, None, 80.0,2016-12-17 19:00:00, None, None,51
157.5, -17.3, None, -0.1, 2.0, 102.0, -19.9, None, None, 80.0,2016-12-17 20:00:00, None, None,51
202.5, -16.2, None, -0.14, 5.0, 101.9, -18.5, None, None, 82.0,2016-12-17 21:00:00, None, None,51
225.0, -15.6, None, -0.2, 1.0, 101.8, -17.8, None, None, 83.0,2016-12-17 22:00:00, None, None,51
270.0, -15.0, None, -0.19, 2.0, 101.8, -17.0, None, None, 84.0,2016-12-17 23:00:00, None, None,51
270.0, -15.2, None, -0.24, 1.0, 101.7, -17.2, None, None, 85.0,2016-12-18 00:00:00, None, None,51
None, -16.4, None, -0.25, 1.0, 101.6, -18.6, None, None, 83.0,2016-12-18 01:00:00, None, None,51
270.0, -16.8, None, -0.32, 1.0, 101.5, -19.1, None, None, 83.0,2016-12-18 02:00:00, None, None,51
225.0, -16.1, None, -0.35, 1.0, 101.3, -18.0, None, None, 85.0,2016-12-18 03:00:00, None, None,51
292.5, -14.9, None, -0.36, 3.0, 101.2, -16.8, None, None, 85.0,2016-12-18 04:00:00, None, None,51
270.0, -15.4, None, -0.31, 2.0, 101.1, -17.4, None, None, 84.0,2016-12-18 05:00:00, None, None,51
247.5, -15.3, None, -0.26, 2.0, 101.0, -17.2, None, None, 85.0,2016-12-18 06:00:00, None, None,51
67.5, -15.6, None, -0.3, 3.0, 100.8, -17.5, None, None, 85.0,2016-12-18 07:00:00, None, None,51
247.5, -16.7, None, -0.29, 1.0, 100.8, -19.4, None, None, 80.0,2016-12-18 08:00:00, None, None,51
135.0, -14.3, None, -0.33, 4.0, 100.6, -16.0, None, None, 87.0,2016-12-18 09:00:00, None, None,51
270.0, -12.5, None, -0.16, 3.0, 100.6, -14.2, None, None, 87.0,2016-12-18 10:00:00, None, None,51
292.5, -11.7, None, -0.09, 3.0, 100.6, -13.2, None, None, 88.0,2016-12-18 11:00:00, None, None,51
90.0, -11.7, None, 0.09, 8.0, 100.6, -12.9, None, None, 90.0,2016-12-18 12:00:00, None, None,51
202.5, -12.2, None, 0.08, 1.0, 100.7, -13.9, None, None, 87.0,2016-12-18 13:00:00, None, None,51
270.0, -11.9, None, 0.06, 1.0, 100.7, -13.5, None, None, 88.0,2016-12-18 14:00:00, None, None,51
None, -10.3, None, 0.04, 0.0, 100.7, -11.7, None, None, 90.0,2016-12-18 15:00:00, None, None,51
292.5, -9.0, None, 0.02, 2.0, 100.6, -10.2, None, None, 91.0,2016-12-18 16:00:00, None, None,51
45.0, -12.0, None, 0.01, 2.0, 100.7, -13.9, None, None, 86.0,2016-12-18 17:00:00, None, None,51
None, -10.6, None, -0.11, 0.0, 100.5, -11.9, None, None, 90.0,2016-12-18 18:00:00, None, None,51
None, -9.2, None, -0.24, 0.0, 100.4, -10.6, None, None, 89.0,2016-12-18 19:00:00, None, None,51
22.5, -8.8, None, -0.33, 1.0, 100.3, -10.2, None, None, 90.0,2016-12-18 20:00:00, None, None,51
45.0, -8.1, None, -0.44, 5.0, 100.0, -9.4, None, None, 90.0,2016-12-18 21:00:00, None, None,51
67.5, -7.4, None, -0.48, 11.0, 99.8, -8.5, None, None, 91.0,2016-12-18 22:00:00, None, None,51
135.0, -7.7, None, -0.53, 5.0, 99.6, -9.2, None, None, 89.0,2016-12-18 23:00:00, None, None,51
67.5, -7.4, None, -0.55, 3.0, 99.4, -8.8, None, None, 90.0,2016-12-19 00:00:00, None, None,51
45.0, -8.1, None, -0.54, 8.0, 99.2, -9.4, None, None, 90.0,2016-12-19 01:00:00, None, None,51
45.0, -8.3, None, -0.56, 11.0, 99.0, -9.6, None, None, 90.0,2016-12-19 02:00:00, None, None,51
67.5, -7.8, None, -0.45, 3.0, 98.9, -9.2, None, None, 89.0,2016-12-19 03:00:00, None, None,51
None, -7.9, None, -0.34, 0.0, 98.8, -9.3, None, None, 89.0,2016-12-19 04:00:00, None, None,51
157.5, -7.2, None, -0.11, 6.0, 98.9, -8.5, None, None, 91.0,2016-12-19 05:00:00, None, None,51
270.0, -5.7, None, 0.06, 3.0, 98.9, -6.7, None, None, 93.0,2016-12-19 06:00:00, None, None,51
225.0, -3.8, None, 0.21, 3.0, 99.0, -4.5, None, None, 94.0,2016-12-19 07:00:00, None, None,51
180.0, -3.6, None, 0.25, 13.0, 99.1, -4.7, None, None, 92.0,2016-12-19 08:00:00, None, None,51
202.5, -4.3, None, 0.28, 9.0, 99.2, -5.4, None, None, 93.0,2016-12-19 09:00:00, None, None,51
67.5, -6.7, None, 0.31, 6.0, 99.3, -7.3, None, None, 95.0,2016-12-19 10:00:00, None, None,51
270.0, -8.1, None, 0.29, 1.0, 99.4, -8.9, None, None, 94.0,2016-12-19 11:00:00, None, None,51
None, -7.7, None, 0.28, 0.0, 99.5, -8.5, None, None, 94.0,2016-12-19 12:00:00, None, None,51
202.5, -5.8, None, 0.19, 2.0, 99.6, -7.0, None, None, 92.0,2016-12-19 13:00:00, None, None,51
None, -9.0, None, 0.19, 0.0, 99.7, -10.5, None, None, 89.0,2016-12-19 14:00:00, None, None,51
0.0, -8.2, None, 0.14, 3.0, 99.7, -9.4, None, None, 91.0,2016-12-19 15:00:00, None, None,51
67.5, -8.6, None, 0.13, 4.0, 99.7, -9.7, None, None, 92.0,2016-12-19 16:00:00, None, None,51
None, -9.6, None, 0.16, 0.0, 99.8, -10.7, None, None, 92.0,2016-12-19 17:00:00, None, None,51
None, -10.7, None, 0.2, 0.0, 99.9, -12.3, None, None, 88.0,2016-12-19 18:00:00, None, None,51
None, -9.3, None, 0.25, 0.0, 100.0, -10.5, None, None, 91.0,2016-12-19 19:00:00, None, None,51
157.5, -4.6, None, 0.22, 11.0, 100.0, -6.7, None, None, 85.0,2016-12-19 20:00:00, None, None,51
157.5, -3.9, None, 0.24, 8.0, 100.1, -6.2, None, None, 84.0,2016-12-19 21:00:00, None, None,51
180.0, -4.3, None, 0.21, 6.0, 100.2, -7.6, None, None, 78.0,2016-12-19 22:00:00, None, None,51
157.5, -3.2, None, 0.18, 11.0, 100.2, -6.3, None, None, 79.0,2016-12-19 23:00:00, None, None,51
None, -7.0, None, 0.13, 0.0, 100.3, -8.2, None, None, 91.0,2016-12-20 00:00:00, None, None,51
247.5, -7.7, None, 0.12, 1.0, 100.3, -8.9, None, None, 91.0,2016-12-20 01:00:00, None, None,51
None, -8.7, None, 0.12, 0.0, 100.4, -9.4, None, None, 95.0,2016-12-20 02:00:00, None, None,51
None, -12.2, None, 0.13, 0.0, 100.5, -13.8, None, None, 88.0,2016-12-20 03:00:00, None, None,51
None, -12.0, None, 0.09, 0.0, 100.5, -13.5, None, None, 89.0,2016-12-20 04:00:00, None, None,51
45.0, -13.0, None, 0.05, 1.0, 100.5, -14.8, None, None, 86.0,2016-12-20 05:00:00, None, None,51
None, -14.3, None, -0.03, 0.0, 100.5, -16.1, None, None, 86.0,2016-12-20 06:00:00, None, None,51
None, -15.5, None, -0.01, 0.0, 100.5, -17.3, None, None, 86.0,2016-12-20 07:00:00, None, None,51
None, -15.2, None, -0.05, 1.0, 100.4, -17.2, None, None, 85.0,2016-12-20 08:00:00, None, None,51
247.5, -12.9, None, -0.07, 6.0, 100.4, -14.5, None, None, 88.0,2016-12-20 09:00:00, None, None,51
None, -12.2, None, -0.13, 0.0, 100.3, -13.7, None, None, 88.0,2016-12-20 10:00:00, None, None,51
67.5, -11.2, None, -0.13, 8.0, 100.2, -12.7, None, None, 89.0,2016-12-20 11:00:00, None, None,51
67.5, -9.4, None, -0.13, 7.0, 100.2, -10.8, None, None, 89.0,2016-12-20 12:00:00, None, None,51
67.5, -9.1, None, -0.17, 10.0, 100.1, -10.5, None, None, 90.0,2016-12-20 13:00:00, None, None,51
22.5, -9.1, None, -0.17, 7.0, 100.1, -10.5, None, None, 90.0,2016-12-20 14:00:00, None, None,51
67.5, -9.1, None, -0.15, 8.0, 100.1, -10.5, None, None, 90.0,2016-12-20 15:00:00, None, None,51
45.0, -9.0, None, -0.1, 2.0, 100.1, -10.4, None, None, 90.0,2016-12-20 16:00:00, None, None,51
None, -8.9, None, -0.01, 0.0, 100.1, -10.3, None, None, 90.0,2016-12-20 17:00:00, None, None,51
45.0, -8.0, None, 0.03, 7.0, 100.1, -9.2, None, None, 91.0,2016-12-20 18:00:00, None, None,51
None, -7.7, None, 0.13, 0.0, 100.2, -8.8, None, None, 91.0,2016-12-20 19:00:00, None, None,51
None, -6.9, None, 0.15, 0.0, 100.3, -8.0, None, None, 92.0,2016-12-20 20:00:00, None, None,51
None, -5.8, None, 0.23, 0.0, 100.4, -7.0, None, None, 92.0,2016-12-20 21:00:00, None, None,51
247.5, -4.0, None, 0.21, 4.0, 100.4, -6.1, None, None, 85.0,2016-12-20 22:00:00, None, None,51
247.5, -5.4, None, 0.12, 2.0, 100.4, -7.2, None, None, 87.0,2016-12-20 23:00:00, None, None,51
270.0, -8.3, None, 0.01, 4.0, 100.4, -9.5, None, None, 91.0,2016-12-21 00:00:00, None, None,51
135.0, -3.4, None, -0.15, 7.0, 100.2, -7.7, None, None, 72.0,2016-12-21 01:00:00, None, None,51
None, -5.3, None, -0.29, 0.0, 100.0, -6.9, None, None, 89.0,2016-12-21 02:00:00, None, None,51
None, -4.3, None, -0.4, 0.0, 99.9, -7.9, None, None, 76.0,2016-12-21 03:00:00, None, None,51
315.0, -4.3, None, -0.42, 4.0, 99.7, -6.1, None, None, 87.0,2016-12-21 04:00:00, None, None,51
202.5, -1.4, None, -0.26, 8.0, 99.7, -7.0, None, None, 66.0,2016-12-21 05:00:00, None, None,51
180.0, -2.6, None, -0.04, 3.0, 99.8, -5.4, None, None, 81.0,2016-12-21 06:00:00, None, None,51
157.5, -3.1, None, 0.06, 2.0, 99.8, -5.2, None, None, 85.0,2016-12-21 07:00:00, None, None,51
270.0, -4.6, None, 0.07, 7.0, 99.8, -5.9, None, None, 91.0,2016-12-21 08:00:00, None, None,51
225.0, -1.9, None, 0.0, 12.0, 99.8, -5.9, None, None, 74.0,2016-12-21 09:00:00, None, None,51
225.0, -3.7, None, 0.06, 4.0, 99.8, -6.8, None, None, 79.0,2016-12-21 10:00:00, None, None,51
225.0, -1.9, None, 0.16, 13.0, 99.9, -6.1, None, None, 73.0,2016-12-21 11:00:00, None, None,51
225.0, -2.8, None, 0.14, 6.0, 100.0, -6.7, None, None, 75.0,2016-12-21 12:00:00, None, None,51
180.0, -3.8, None, 0.15, 9.0, 100.0, -6.2, None, None, 83.0,2016-12-21 13:00:00, None, None,51
292.5, -6.8, None, 0.05, 1.0, 100.0, -7.9, None, None, 92.0,2016-12-21 14:00:00, None, None,51
None, -8.9, None, 0.02, 0.0, 100.0, -10.2, None, None, 91.0,2016-12-21 15:00:00, None, None,51
None, -10.5, None, -0.07, 0.0, 100.0, -11.4, None, None, 93.0,2016-12-21 16:00:00, None, None,51
None, -10.4, None, -0.06, 0.0, 99.9, -11.8, None, None, 89.0,2016-12-21 17:00:00, None, None,51
None, -10.3, None, 0.0, 0.0, 100.0, -12.0, None, None, 87.0,2016-12-21 18:00:00, None, None,51
None, -9.8, None, 0.13, 0.0, 100.1, -11.1, None, None, 90.0,2016-12-21 19:00:00, None, None,51
None, -9.8, None, 0.13, 0.0, 100.1, -11.1, None, None, 90.0,2016-12-21 20:00:00, None, None,51
67.5, -7.7, None, 0.04, 7.0, 100.1, -8.9, None, None, 91.0,2016-12-21 22:00:00, None, None,51
None, -7.4, None, None, 0.0, 100.1, -8.6, None, -1.1, 91.0,2016-12-21 23:00:00, -16.4, None,51
None, -7.3, None, None, 0.0, 100.2, -8.5, None, None, 91.0,2016-12-22 00:00:00, None, None,51
None, -7.3, None, 0.14, 0.0, 100.3, -8.3, None, None, 92.0,2016-12-22 01:00:00, None, None,51
None, -7.8, None, 0.1, 0.0, 100.3, -9.0, None, None, 91.0,2016-12-22 02:00:00, None, None,51
270.0, -7.4, None, 0.1, 5.0, 100.4, -8.5, None, None, 92.0,2016-12-22 03:00:00, None, None,51
None, -7.0, None, 0.09, 0.0, 100.4, -8.1, None, None, 92.0,2016-12-22 04:00:00, None, None,51
None, -5.8, None, 0.16, 1.0, 100.5, -6.8, None, None, 92.0,2016-12-22 05:00:00, None, None,51
None, -7.3, None, 0.14, 0.0, 100.5, -8.4, None, None, 92.0,2016-12-22 06:00:00, None, None,51
None, -8.1, None, 0.14, 0.0, 100.6, -9.2, None, None, 92.0,2016-12-22 07:00:00, None, None,51
67.5, -8.4, None, 0.12, 3.0, 100.6, -9.6, None, None, 91.0,2016-12-22 08:00:00, None, None,51
None, -10.8, None, 0.11, 0.0, 100.7, -12.3, None, None, 88.0,2016-12-22 09:00:00, None, None,51
None, -12.6, None, 0.1, 0.0, 100.7, -14.4, None, None, 86.0,2016-12-22 10:00:00, None, None,51
45.0, -12.1, None, 0.09, 1.0, 100.8, -13.6, None, None, 89.0,2016-12-22 11:00:00, None, None,51
67.5, -14.1, None, 0.09, 1.0, 100.8, -15.7, None, None, 88.0,2016-12-22 12:00:00, None, None,51
67.5, -13.1, None, 0.06, 5.0, 100.8, -14.8, None, None, 87.0,2016-12-22 13:00:00, None, None,51
None, -13.7, None, 0.04, 0.0, 100.8, -15.6, None, None, 85.0,2016-12-22 14:00:00, None, None,51
None, -13.8, None, 0.04, 0.0, 100.8, -15.6, None, None, 86.0,2016-12-22 15:00:00, None, None,51
None, -14.6, None, 0.05, 0.0, 100.9, -16.3, None, None, 86.0,2016-12-22 16:00:00, None, None,51
None, -14.9, None, 0.08, 0.0, 100.9, -16.9, None, None, 85.0,2016-12-22 17:00:00, None, None,51
None, -14.8, None, 0.14, 0.0, 101.0, -16.7, None, None, 86.0,2016-12-22 18:00:00, None, None,51
None, -12.9, None, 0.17, 0.0, 101.0, -14.6, None, None, 87.0,2016-12-22 19:00:00, None, None,51
None, -13.0, None, 0.15, 0.0, 101.1, -14.6, None, None, 88.0,2016-12-22 20:00:00, None, None,51
None, -11.5, None, 0.09, 0.0, 101.1, -13.1, None, None, 88.0,2016-12-22 21:00:00, None, None,51
None, -10.5, None, 0.08, 0.0, 101.2, -12.1, None, None, 88.0,2016-12-22 22:00:00, None, None,51
None, -11.4, None, 0.09, 0.0, 101.2, -13.2, None, None, 87.0,2016-12-22 23:00:00, None, 0.0,51
