wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, 18.0, None, 0.1, 0.0, 101.7, 7.3, None, None, 50.0,2018-09-06 16:00:00, None, None,36
135.0, 19.9, None, 0.07, 1.0, 101.8, 8.2, None, None, 47.0,2018-09-06 17:00:00, None, None,36
202.5, 20.5, None, 0.06, 2.0, 101.8, 8.4, None, None, 46.0,2018-09-06 18:00:00, None, None,36
225.0, 22.2, None, 0.02, 3.0, 101.8, 8.5, None, None, 41.0,2018-09-06 19:00:00, None, None,36
202.5, 24.5, None, -0.01, 3.0, 101.7, 7.8, None, None, 34.0,2018-09-06 20:00:00, None, None,36
202.5, 23.7, None, -0.05, 4.0, 101.7, 8.4, None, None, 38.0,2018-09-06 21:00:00, None, None,36
135.0, 25.6, None, -0.07, 2.0, 101.7, 8.4, None, None, 34.0,2018-09-06 22:00:00, None, None,36
247.5, 26.4, None, -0.07, 3.0, 101.7, 8.7, None, None, 33.0,2018-09-06 23:00:00, None, 0.0,36
225.0, 27.0, None, -0.1, 5.0, 101.6, 8.6, None, None, 31.0,2018-09-07 00:00:00, None, None,36
157.5, 27.2, None, -0.12, 1.0, 101.6, 7.7, None, None, 29.0,2018-09-07 01:00:00, None, None,36
202.5, 24.9, None, -0.11, 1.0, 101.6, 7.0, None, None, 32.0,2018-09-07 02:00:00, None, None,36
None, 23.6, None, -0.07, 0.0, 101.6, 7.4, None, None, 35.0,2018-09-07 03:00:00, None, None,36
45.0, 21.5, None, 0.0, 3.0, 101.6, 7.0, None, None, 39.0,2018-09-07 04:00:00, None, None,36
45.0, 21.2, None, 0.03, 5.0, 101.6, 4.4, None, None, 33.0,2018-09-07 05:00:00, None, None,36
45.0, 19.9, None, 0.07, 4.0, 101.6, 5.6, None, None, 39.0,2018-09-07 06:00:00, None, None,36
45.0, 19.7, None, 0.09, 3.0, 101.7, 6.5, None, 27.8, 42.0,2018-09-07 07:00:00, 15.5, 0.0,36
67.5, 20.3, None, 0.12, 6.0, 101.7, 5.9, None, None, 39.0,2018-09-07 08:00:00, None, None,36
112.5, 19.9, None, 0.13, 5.0, 101.7, 5.4, None, None, 39.0,2018-09-07 09:00:00, None, None,36
112.5, 18.1, None, 0.11, 3.0, 101.8, 5.7, None, None, 44.0,2018-09-07 10:00:00, None, None,36
90.0, 18.0, None, 0.05, 10.0, 101.8, 6.3, None, None, 46.0,2018-09-07 11:00:00, None, None,36
90.0, 17.5, None, 0.02, 6.0, 101.8, 6.7, None, None, 49.0,2018-09-07 12:00:00, None, None,36
90.0, 17.0, None, 0.02, 7.0, 101.8, 7.5, None, None, 53.0,2018-09-07 13:00:00, None, None,36
90.0, 16.6, None, 0.13, 8.0, 101.9, 8.0, None, None, 57.0,2018-09-07 14:00:00, None, None,36
90.0, 16.0, None, 0.02, 9.0, 101.8, 9.2, None, None, 64.0,2018-09-07 15:00:00, None, None,36
292.5, 15.3, None, 0.06, 3.0, 101.9, 10.8, None, None, 75.0,2018-09-07 16:00:00, None, None,36
112.5, 16.3, None, -0.02, 3.0, 101.9, 11.2, None, None, 72.0,2018-09-07 17:00:00, None, None,36
112.5, 17.1, None, 0.06, 4.0, 101.9, 10.5, None, None, 65.0,2018-09-07 18:00:00, None, None,36
157.5, 19.4, None, -0.03, 4.0, 101.8, 10.5, None, None, 56.0,2018-09-07 19:00:00, None, None,36
202.5, 18.4, None, -0.12, 2.0, 101.8, 10.1, None, None, 58.0,2018-09-07 20:00:00, None, None,36
225.0, 17.3, None, -0.08, 2.0, 101.8, 11.4, None, None, 68.0,2018-09-07 21:00:00, None, None,36
247.5, 17.5, None, -0.16, 2.0, 101.7, 12.6, None, None, 73.0,2018-09-07 22:00:00, None, None,36
225.0, 17.7, None, -0.1, 2.0, 101.7, 12.4, None, None, 71.0,2018-09-07 23:00:00, None, 0.7,36
180.0, 16.5, None, -0.05, 2.0, 101.7, 12.2, None, None, 75.0,2018-09-08 00:00:00, None, None,36
112.5, 16.6, None, -0.04, 5.0, 101.6, 13.2, None, None, 80.0,2018-09-08 01:00:00, None, None,36
22.5, 15.0, None, 0.01, 1.0, 101.7, 13.5, None, None, 91.0,2018-09-08 02:00:00, None, None,36
112.5, 15.0, None, -0.04, 4.0, 101.7, 12.8, None, None, 86.0,2018-09-08 03:00:00, None, None,36
90.0, 14.8, None, 0.09, 2.0, 101.7, 12.3, None, None, 85.0,2018-09-08 04:00:00, None, None,36
67.5, 14.9, None, 0.05, 4.0, 101.7, 10.9, None, None, 77.0,2018-09-08 05:00:00, None, None,36
112.5, 14.8, None, 0.07, 3.0, 101.8, 11.1, None, None, 78.0,2018-09-08 06:00:00, None, None,36
112.5, 14.4, None, 0.04, 2.0, 101.8, 11.6, None, 20.5, 83.0,2018-09-08 07:00:00, 14.4, 0.7,36
45.0, 14.5, None, 0.04, 3.0, 101.8, 11.8, None, None, 84.0,2018-09-08 08:00:00, None, None,36
90.0, 13.6, None, -0.02, 2.0, 101.7, 12.3, None, None, 91.0,2018-09-08 09:00:00, None, None,36
67.5, 13.7, None, -0.01, 1.0, 101.8, 12.7, None, None, 94.0,2018-09-08 10:00:00, None, None,36
45.0, 13.9, None, -0.02, 1.0, 101.7, 12.7, None, None, 93.0,2018-09-08 11:00:00, None, None,36
22.5, 14.0, None, 0.0, 3.0, 101.8, 12.5, None, None, 91.0,2018-09-08 12:00:00, None, None,36
135.0, 14.5, None, 0.0, 1.0, 101.8, 12.2, None, None, 86.0,2018-09-08 13:00:00, None, None,36
90.0, 14.4, None, 0.02, 6.0, 101.8, 12.1, None, None, 86.0,2018-09-08 14:00:00, None, None,36
67.5, 14.2, None, 0.04, 5.0, 101.8, 12.0, None, None, 87.0,2018-09-08 15:00:00, None, None,36
90.0, 13.9, None, 0.02, 4.0, 101.8, 12.8, None, None, 93.0,2018-09-08 17:00:00, None, None,36
157.5, 14.8, None, 0.04, 2.0, 101.8, 13.5, None, None, 92.0,2018-09-08 18:00:00, None, None,36
90.0, 16.4, None, 0.03, 3.0, 101.9, 13.1, None, None, 81.0,2018-09-08 19:00:00, None, None,36
157.5, 16.9, None, 0.05, 3.0, 101.8, 12.6, None, None, 76.0,2018-09-08 20:00:00, None, None,36
135.0, 17.6, None, -0.01, 3.0, 101.8, 12.5, None, None, 72.0,2018-09-08 21:00:00, None, None,36
180.0, 18.7, None, -0.05, 3.0, 101.8, 11.8, None, None, 64.0,2018-09-08 22:00:00, None, None,36
135.0, 17.9, None, -0.05, 1.0, 101.8, 12.0, None, None, 68.0,2018-09-08 23:00:00, None, 4.9,36
202.5, 17.4, None, -0.03, 1.0, 101.8, 11.8, None, None, 70.0,2018-09-09 00:00:00, None, None,36
22.5, 15.7, None, 0.01, 1.0, 101.8, 13.3, None, None, 86.0,2018-09-09 01:00:00, None, None,36
0.0, 14.8, None, 0.01, 1.0, 101.8, 13.5, None, None, 91.0,2018-09-09 02:00:00, None, None,36
22.5, 14.1, None, -0.04, 3.0, 101.8, 13.2, None, None, 94.0,2018-09-09 03:00:00, None, None,36
22.5, 13.5, None, -0.08, 3.0, 101.7, 12.6, None, None, 95.0,2018-09-09 04:00:00, None, None,36
0.0, 13.3, None, -0.06, 4.0, 101.7, 12.5, None, None, 95.0,2018-09-09 05:00:00, None, None,36
22.5, 13.1, None, -0.05, 5.0, 101.7, 12.4, None, None, 95.0,2018-09-09 06:00:00, None, None,36
22.5, 13.1, None, -0.04, 3.0, 101.7, 12.3, None, 19.5, 95.0,2018-09-09 07:00:00, 13.1, 4.9,36
45.0, 13.2, None, -0.09, 4.0, 101.6, 12.3, None, None, 94.0,2018-09-09 08:00:00, None, None,36
45.0, 12.8, None, -0.07, 3.0, 101.6, 11.8, None, None, 94.0,2018-09-09 09:00:00, None, None,36
22.5, 12.2, None, -0.11, 3.0, 101.6, 11.2, None, None, 93.0,2018-09-09 10:00:00, None, None,36
22.5, 12.2, None, -0.09, 3.0, 101.6, 11.3, None, None, 94.0,2018-09-09 11:00:00, None, None,36
22.5, 12.4, None, -0.08, 3.0, 101.5, 11.5, None, None, 94.0,2018-09-09 12:00:00, None, None,36
22.5, 12.7, None, -0.03, 1.0, 101.6, 11.5, None, None, 93.0,2018-09-09 13:00:00, None, None,36
67.5, 14.3, None, -0.02, 7.0, 101.5, 10.5, None, None, 78.0,2018-09-09 14:00:00, None, None,36
67.5, 14.6, None, -0.01, 5.0, 101.5, 11.5, None, None, 82.0,2018-09-09 15:00:00, None, None,36
90.0, 14.8, None, -0.02, 7.0, 101.5, 10.7, None, None, 77.0,2018-09-09 16:00:00, None, None,36
90.0, 14.8, None, -0.04, 7.0, 101.5, 10.7, None, None, 77.0,2018-09-09 17:00:00, None, None,36
90.0, 14.3, None, -0.04, 9.0, 101.5, 11.1, None, None, 81.0,2018-09-09 18:00:00, None, None,36
67.5, 14.5, None, -0.07, 7.0, 101.5, 11.4, None, None, 82.0,2018-09-09 19:00:00, None, None,36
67.5, 14.5, None, -0.04, 8.0, 101.5, 10.6, None, None, 78.0,2018-09-09 20:00:00, None, None,36
67.5, 14.0, None, -0.07, 7.0, 101.4, 11.0, None, None, 82.0,2018-09-09 21:00:00, None, None,36
45.0, 13.7, None, -0.05, 7.0, 101.4, 11.9, None, None, 89.0,2018-09-09 22:00:00, None, None,36
45.0, 13.7, None, -0.06, 6.0, 101.4, 12.3, None, None, 91.0,2018-09-09 23:00:00, None, 9.4,36
