AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
13.4,0.0,0.0,2016-04-22 08:45:00,352.0,70.0,17
12.9,0.0,1.7,2016-04-22 09:00:00,353.0,71.0,17
13.7,0.0,0.0,2016-04-22 09:15:00,357.0,66.0,17
14.4,0.0,0.0,2016-04-22 09:30:00,352.0,65.0,17
14.2,0.0,0.0,2016-04-22 09:45:00,348.0,64.0,17
14.2,0.0,8.1,2016-04-22 10:00:00,7.0,65.0,17
14.3,0.0,2.1,2016-04-22 10:15:00,352.0,62.0,17
14.8,0.0,3.7,2016-04-22 10:30:00,359.0,64.0,17
15.2,0.0,5.8,2016-04-22 10:45:00,3.0,61.0,17
14.7,0.0,6.7,2016-04-22 11:00:00,5.0,60.0,17
14.3,0.0,6.8,2016-04-22 11:15:00,357.0,62.0,17
14.6,0.0,0.8,2016-04-22 11:30:00,346.0,63.0,17
13.8,0.0,6.9,2016-04-22 11:45:00,357.0,63.0,17
12.8,0.0,14.9,2016-04-22 12:00:00,15.0,70.0,17
12.8,0.0,20.7,2016-04-22 12:15:00,39.0,70.0,17
13.4,0.0,29.0,2016-04-22 12:30:00,69.0,67.0,17
13.5,0.0,19.8,2016-04-22 12:45:00,51.0,67.0,17
14.4,0.0,22.1,2016-04-22 13:00:00,52.0,66.0,17
13.6,0.0,23.9,2016-04-22 13:15:00,47.0,70.0,17
12.8,0.0,27.6,2016-04-22 13:30:00,56.0,73.0,17
12.3,0.0,31.0,2016-04-22 13:45:00,57.0,75.0,17
12.5,0.0,26.6,2016-04-22 14:00:00,56.0,74.0,17
11.6,0.0,26.7,2016-04-22 14:15:00,58.0,77.0,17
11.7,0.0,26.1,2016-04-22 14:30:00,68.0,80.0,17
11.4,0.0,27.5,2016-04-22 14:45:00,71.0,79.0,17
11.0,0.0,24.4,2016-04-22 15:00:00,65.0,83.0,17
10.2,0.0,29.7,2016-04-22 15:15:00,70.0,86.0,17
10.0,0.0,20.2,2016-04-22 15:30:00,47.0,85.0,17
9.7,0.0,20.7,2016-04-22 15:45:00,47.0,90.0,17
9.3,0.0,23.3,2016-04-22 16:00:00,56.0,92.0,17
9.2,0.0,20.4,2016-04-22 16:15:00,56.0,93.0,17
9.1,0.25,19.6,2016-04-22 16:30:00,50.0,94.0,17
9.1,0.0,25.0,2016-04-22 16:45:00,62.0,95.0,17
9.1,0.0,25.4,2016-04-22 17:00:00,61.0,93.0,17
8.8,0.0,27.9,2016-04-22 17:15:00,70.0,91.0,17
8.6,0.0,27.7,2016-04-22 17:30:00,68.0,87.0,17
8.5,0.0,27.0,2016-04-22 17:45:00,64.0,87.0,17
8.4,0.0,26.4,2016-04-22 18:00:00,66.0,90.0,17
8.4,0.26,22.1,2016-04-22 18:15:00,57.0,91.0,17
8.5,0.0,24.8,2016-04-22 18:30:00,60.0,92.0,17
8.5,0.0,26.9,2016-04-22 18:45:00,64.0,91.0,17
8.5,0.0,26.3,2016-04-22 19:00:00,66.0,90.0,17
8.5,0.0,24.6,2016-04-22 19:15:00,65.0,89.0,17
8.4,0.0,23.5,2016-04-22 19:30:00,67.0,90.0,17
8.3,0.0,21.3,2016-04-22 19:45:00,58.0,90.0,17
8.1,0.0,17.2,2016-04-22 20:00:00,52.0,91.0,17
7.9,0.0,15.6,2016-04-22 20:15:00,37.0,91.0,17
8.0,0.0,15.9,2016-04-22 20:30:00,36.0,90.0,17
8.0,0.0,15.5,2016-04-22 20:45:00,35.0,92.0,17
7.9,0.0,18.4,2016-04-22 21:00:00,46.0,90.0,17
8.0,0.0,21.6,2016-04-22 21:15:00,52.0,88.0,17
8.0,0.0,24.0,2016-04-22 21:30:00,57.0,88.0,17
8.0,0.0,23.7,2016-04-22 21:45:00,60.0,88.0,17
7.9,0.0,19.9,2016-04-22 22:00:00,52.0,89.0,17
7.7,0.0,19.2,2016-04-22 22:15:00,56.0,89.0,17
7.6,0.0,22.5,2016-04-22 22:30:00,60.0,90.0,17
7.3,0.0,20.6,2016-04-22 22:45:00,48.0,94.0,17
7.4,0.0,19.7,2016-04-22 23:00:00,43.0,94.0,17
7.5,0.0,22.5,2016-04-22 23:15:00,54.0,93.0,17
7.6,0.0,23.9,2016-04-22 23:30:00,57.0,90.0,17
7.6,0.0,24.1,2016-04-22 23:45:00,62.0,89.0,17
7.6,0.0,22.1,2016-04-23 00:00:00,57.0,88.0,17
7.5,0.0,21.1,2016-04-23 00:15:00,54.0,90.0,17
7.5,0.0,20.4,2016-04-23 00:30:00,49.0,89.0,17
7.4,0.0,24.0,2016-04-23 00:45:00,59.0,89.0,17
7.3,0.0,24.6,2016-04-23 01:00:00,57.0,91.0,17
7.2,0.0,26.7,2016-04-23 01:15:00,57.0,90.0,17
7.2,0.0,24.2,2016-04-23 01:30:00,52.0,90.0,17
7.2,0.0,23.8,2016-04-23 01:45:00,47.0,90.0,17
7.2,0.0,26.9,2016-04-23 02:00:00,55.0,87.0,17
7.3,0.0,27.4,2016-04-23 02:15:00,53.0,87.0,17
7.2,0.0,28.6,2016-04-23 02:30:00,57.0,87.0,17
7.1,0.0,26.9,2016-04-23 02:45:00,58.0,86.0,17
7.1,0.0,30.2,2016-04-23 03:00:00,59.0,87.0,17
7.0,0.0,29.0,2016-04-23 03:15:00,61.0,88.0,17
7.0,0.0,28.7,2016-04-23 03:30:00,57.0,89.0,17
6.9,0.0,25.8,2016-04-23 03:45:00,60.0,90.0,17
6.8,0.0,26.9,2016-04-23 04:00:00,60.0,91.0,17
6.8,0.0,26.1,2016-04-23 04:15:00,58.0,91.0,17
6.7,0.0,22.8,2016-04-23 04:30:00,60.0,91.0,17
6.5,0.0,20.8,2016-04-23 04:45:00,57.0,92.0,17
6.6,0.0,22.8,2016-04-23 05:00:00,62.0,92.0,17
6.7,0.0,25.8,2016-04-23 05:15:00,63.0,92.0,17
6.9,0.0,22.4,2016-04-23 05:30:00,54.0,91.0,17
6.9,0.0,25.3,2016-04-23 05:45:00,60.0,90.0,17
7.2,0.0,22.2,2016-04-23 06:00:00,59.0,89.0,17
7.6,0.0,25.4,2016-04-23 06:15:00,58.0,87.0,17
7.6,0.0,21.7,2016-04-23 06:30:00,61.0,87.0,17
8.3,0.0,27.0,2016-04-23 06:45:00,67.0,79.0,17
8.2,0.0,25.7,2016-04-23 07:00:00,62.0,81.0,17
8.4,0.0,21.0,2016-04-23 07:15:00,58.0,79.0,17
9.6,0.0,21.5,2016-04-23 07:30:00,50.0,75.0,17
9.8,0.0,22.2,2016-04-23 07:45:00,59.0,76.0,17
9.8,0.0,20.7,2016-04-23 08:00:00,47.0,74.0,17
10.2,0.0,21.1,2016-04-23 08:15:00,44.0,72.0,17
10.1,0.0,20.4,2016-04-23 08:30:00,50.0,74.0,17
10.4,0.0,20.6,2016-04-23 08:45:00,49.0,70.0,17
10.6,0.0,23.6,2016-04-23 09:00:00,46.0,69.0,17
10.3,0.0,27.1,2016-04-23 09:15:00,47.0,69.0,17
10.9,0.0,24.7,2016-04-23 09:30:00,51.0,67.0,17
11.1,0.0,22.1,2016-04-23 09:45:00,52.0,65.0,17
11.5,0.0,19.3,2016-04-23 10:00:00,44.0,63.0,17
11.7,0.0,20.7,2016-04-23 10:15:00,35.0,63.0,17
12.0,0.0,23.4,2016-04-23 10:30:00,48.0,61.0,17
13.2,0.0,13.5,2016-04-23 10:45:00,18.0,53.0,17
12.0,0.0,18.2,2016-04-23 11:00:00,39.0,55.0,17
11.8,0.0,18.5,2016-04-23 11:15:00,41.0,56.0,17
11.7,0.0,16.9,2016-04-23 11:30:00,39.0,58.0,17
11.8,0.0,18.1,2016-04-23 11:45:00,29.0,59.0,17
11.9,0.0,15.5,2016-04-23 12:00:00,31.0,60.0,17
12.4,0.0,14.2,2016-04-23 12:15:00,20.0,55.0,17
12.4,0.0,14.8,2016-04-23 12:30:00,28.0,55.0,17
12.3,0.0,17.0,2016-04-23 12:45:00,28.0,55.0,17
13.1,0.0,14.9,2016-04-23 13:00:00,24.0,51.0,17
13.8,0.0,15.0,2016-04-23 13:15:00,26.0,52.0,17
13.8,0.0,14.6,2016-04-23 13:30:00,19.0,55.0,17
12.9,0.0,18.5,2016-04-23 13:45:00,39.0,59.0,17
13.1,0.0,17.6,2016-04-23 14:00:00,34.0,58.0,17
12.6,0.0,12.9,2016-04-23 14:15:00,20.0,62.0,17
12.9,0.0,11.3,2016-04-23 14:30:00,5.0,62.0,17
12.8,0.0,9.5,2016-04-23 14:45:00,1.0,60.0,17
12.3,0.0,13.7,2016-04-23 15:00:00,7.0,62.0,17
12.1,0.0,13.0,2016-04-23 15:15:00,12.0,64.0,17
11.7,0.0,13.9,2016-04-23 15:30:00,23.0,65.0,17
12.3,0.0,12.7,2016-04-23 15:45:00,16.0,61.0,17
11.5,0.0,14.2,2016-04-23 16:00:00,9.0,69.0,17
10.7,0.0,12.4,2016-04-23 16:15:00,8.0,74.0,17
10.2,0.0,13.2,2016-04-23 16:30:00,24.0,76.0,17
9.6,0.0,13.1,2016-04-23 16:45:00,21.0,82.0,17
9.0,0.0,12.3,2016-04-23 17:00:00,19.0,89.0,17
8.6,0.0,10.7,2016-04-23 17:15:00,10.0,93.0,17
8.2,0.0,12.8,2016-04-23 17:30:00,16.0,94.0,17
8.0,0.25,15.9,2016-04-23 17:45:00,23.0,95.0,17
7.8,0.0,16.3,2016-04-23 18:00:00,29.0,97.0,17
7.6,0.25,16.9,2016-04-23 18:15:00,29.0,97.0,17
7.4,0.26,16.2,2016-04-23 18:30:00,29.0,98.0,17
7.4,0.25,14.8,2016-04-23 18:45:00,26.0,99.0,17
7.1,0.0,18.6,2016-04-23 19:00:00,36.0,99.0,17
7.0,0.0,17.7,2016-04-23 19:15:00,29.0,100.0,17
6.7,0.26,21.2,2016-04-23 19:30:00,34.0,100.0,17
6.6,0.0,23.5,2016-04-23 19:45:00,37.0,100.0,17
6.6,0.25,23.2,2016-04-23 20:00:00,41.0,100.0,17
6.5,0.0,22.3,2016-04-23 20:15:00,48.0,100.0,17
6.4,0.0,22.1,2016-04-23 20:30:00,48.0,100.0,17
6.1,0.0,19.8,2016-04-23 20:45:00,45.0,100.0,17
6.0,0.0,18.3,2016-04-23 21:00:00,44.0,100.0,17
5.9,0.0,19.7,2016-04-23 21:15:00,51.0,100.0,17
5.8,0.0,24.8,2016-04-23 21:30:00,61.0,100.0,17
5.7,0.0,24.0,2016-04-23 21:45:00,55.0,100.0,17
5.7,0.0,23.3,2016-04-23 22:00:00,55.0,100.0,17
5.5,0.0,24.2,2016-04-23 22:15:00,62.0,100.0,17
5.4,0.0,26.4,2016-04-23 22:30:00,63.0,100.0,17
5.4,0.25,18.3,2016-04-23 22:45:00,53.0,100.0,17
5.3,0.0,15.9,2016-04-23 23:00:00,57.0,100.0,17
5.4,0.0,15.1,2016-04-23 23:15:00,41.0,100.0,17
5.3,0.0,16.6,2016-04-23 23:30:00,42.0,100.0,17
5.3,0.0,15.7,2016-04-23 23:45:00,39.0,100.0,17
5.2,0.0,17.0,2016-04-24 00:00:00,40.0,100.0,17
5.2,0.0,16.7,2016-04-24 00:15:00,50.0,100.0,17
5.2,0.0,16.7,2016-04-24 00:30:00,48.0,100.0,17
5.2,0.0,18.1,2016-04-24 00:45:00,56.0,100.0,17
5.2,0.0,17.5,2016-04-24 01:00:00,58.0,100.0,17
5.3,0.0,16.0,2016-04-24 01:15:00,49.0,100.0,17
5.3,0.0,18.1,2016-04-24 01:30:00,58.0,100.0,17
5.3,0.0,18.4,2016-04-24 01:45:00,50.0,100.0,17
5.2,0.0,21.4,2016-04-24 02:00:00,60.0,100.0,17
5.1,0.0,16.8,2016-04-24 02:15:00,45.0,100.0,17
5.0,0.0,16.5,2016-04-24 02:30:00,37.0,100.0,17
4.9,0.0,19.0,2016-04-24 02:45:00,46.0,100.0,17
4.8,0.0,19.3,2016-04-24 03:00:00,51.0,100.0,17
4.6,0.0,19.2,2016-04-24 03:15:00,52.0,100.0,17
4.4,0.0,19.3,2016-04-24 03:30:00,56.0,100.0,17
4.3,0.0,17.7,2016-04-24 03:45:00,49.0,100.0,17
4.2,0.0,19.0,2016-04-24 04:00:00,54.0,100.0,17
4.0,0.0,17.7,2016-04-24 04:15:00,56.0,100.0,17
3.9,0.0,20.3,2016-04-24 04:30:00,57.0,100.0,17
4.0,0.0,23.6,2016-04-24 04:45:00,67.0,99.0,17
4.0,0.0,22.1,2016-04-24 05:00:00,66.0,97.0,17
3.9,0.0,18.5,2016-04-24 05:15:00,71.0,97.0,17
4.0,0.0,15.2,2016-04-24 05:30:00,51.0,96.0,17
4.0,0.0,15.1,2016-04-24 05:45:00,54.0,96.0,17
4.2,0.0,13.4,2016-04-24 06:00:00,41.0,93.0,17
4.4,0.0,13.1,2016-04-24 06:15:00,45.0,91.0,17
4.5,0.0,7.0,2016-04-24 06:30:00,10.0,95.0,17
4.7,0.0,9.5,2016-04-24 06:45:00,15.0,90.0,17
4.8,0.0,11.1,2016-04-24 07:00:00,22.0,92.0,17
5.0,0.0,10.8,2016-04-24 07:15:00,19.0,94.0,17
5.2,0.0,0.0,2016-04-24 07:30:00,357.0,90.0,17
5.2,0.0,0.0,2016-04-24 07:45:00,358.0,92.0,17
5.4,0.0,2.4,2016-04-24 08:00:00,1.0,90.0,17
5.4,0.0,7.4,2016-04-24 08:15:00,5.0,90.0,17
5.6,0.0,0.1,2016-04-24 08:30:00,351.0,88.0,17
5.7,0.0,4.4,2016-04-24 08:45:00,0.0,90.0,17
5.6,0.0,7.0,2016-04-24 09:00:00,1.0,89.0,17
5.8,0.0,6.4,2016-04-24 09:15:00,359.0,90.0,17
5.9,0.0,10.7,2016-04-24 09:30:00,20.0,88.0,17
6.5,0.0,6.4,2016-04-24 09:45:00,2.0,88.0,17
7.3,0.0,5.9,2016-04-24 10:00:00,8.0,82.0,17
7.5,0.0,10.3,2016-04-24 10:15:00,24.0,74.0,17
7.6,0.0,11.4,2016-04-24 10:30:00,26.0,76.0,17
7.6,0.0,11.2,2016-04-24 10:45:00,15.0,79.0,17
7.7,0.0,8.8,2016-04-24 11:00:00,6.0,79.0,17
7.5,0.0,10.8,2016-04-24 11:15:00,15.0,81.0,17
7.6,0.0,12.2,2016-04-24 11:30:00,16.0,81.0,17
7.6,0.0,13.7,2016-04-24 11:45:00,23.0,76.0,17
8.8,0.0,13.9,2016-04-24 12:00:00,29.0,71.0,17
9.0,0.0,14.9,2016-04-24 12:15:00,21.0,68.0,17
8.9,0.0,18.3,2016-04-24 12:30:00,44.0,67.0,17
9.9,0.0,17.6,2016-04-24 12:45:00,33.0,58.0,17
9.9,0.0,22.3,2016-04-24 13:00:00,40.0,57.0,17
11.1,0.0,20.7,2016-04-24 13:15:00,43.0,52.0,17
10.7,0.0,29.8,2016-04-24 13:30:00,58.0,52.0,17
10.7,0.0,24.5,2016-04-24 13:45:00,51.0,54.0,17
10.2,0.0,31.2,2016-04-24 14:00:00,59.0,52.0,17
10.2,0.0,26.6,2016-04-24 14:15:00,69.0,53.0,17
10.2,0.0,30.2,2016-04-24 14:30:00,60.0,52.0,17
10.0,0.0,30.0,2016-04-24 14:45:00,59.0,51.0,17
10.1,0.0,26.1,2016-04-24 15:00:00,51.0,51.0,17
10.2,0.0,22.8,2016-04-24 15:15:00,47.0,52.0,17
9.6,0.0,27.7,2016-04-24 15:30:00,55.0,51.0,17
9.7,0.0,28.5,2016-04-24 15:45:00,56.0,50.0,17
9.3,0.0,30.8,2016-04-24 16:00:00,59.0,53.0,17
9.1,0.0,28.9,2016-04-24 16:15:00,55.0,55.0,17
8.9,0.0,26.1,2016-04-24 16:30:00,55.0,55.0,17
8.7,0.0,26.7,2016-04-24 16:45:00,61.0,54.0,17
8.6,0.0,31.3,2016-04-24 17:00:00,61.0,55.0,17
8.6,0.0,27.7,2016-04-24 17:15:00,62.0,55.0,17
8.0,0.0,27.1,2016-04-24 17:30:00,56.0,61.0,17
7.7,0.0,26.2,2016-04-24 17:45:00,64.0,62.0,17
6.8,0.0,22.5,2016-04-24 18:00:00,51.0,67.0,17
6.3,0.0,22.5,2016-04-24 18:15:00,54.0,68.0,17
6.3,0.0,22.2,2016-04-24 18:30:00,52.0,67.0,17
5.9,0.0,22.4,2016-04-24 18:45:00,60.0,69.0,17
5.4,0.0,18.2,2016-04-24 19:00:00,48.0,73.0,17
4.8,0.0,19.1,2016-04-24 19:15:00,55.0,77.0,17
4.4,0.0,22.7,2016-04-24 19:30:00,66.0,80.0,17
4.2,0.0,20.8,2016-04-24 19:45:00,60.0,83.0,17
4.0,0.0,22.4,2016-04-24 20:00:00,55.0,85.0,17
3.8,0.0,20.6,2016-04-24 20:15:00,53.0,86.0,17
3.8,0.0,17.1,2016-04-24 20:30:00,46.0,86.0,17
3.7,0.0,18.0,2016-04-24 20:45:00,44.0,86.0,17
3.7,0.0,19.5,2016-04-24 21:00:00,47.0,86.0,17
3.4,0.0,16.4,2016-04-24 21:15:00,41.0,89.0,17
3.3,0.0,14.4,2016-04-24 21:30:00,30.0,90.0,17
3.2,0.0,14.0,2016-04-24 21:45:00,25.0,92.0,17
3.3,0.0,13.1,2016-04-24 22:00:00,21.0,92.0,17
3.6,0.0,12.7,2016-04-24 22:15:00,19.0,90.0,17
3.7,0.0,11.6,2016-04-24 22:30:00,13.0,90.0,17
3.7,0.0,14.5,2016-04-24 22:45:00,26.0,91.0,17
3.6,0.0,15.7,2016-04-24 23:00:00,32.0,91.0,17
3.6,0.0,14.3,2016-04-24 23:15:00,24.0,92.0,17
3.7,0.0,14.7,2016-04-24 23:30:00,31.0,91.0,17
3.8,0.0,15.1,2016-04-24 23:45:00,36.0,90.0,17
3.8,0.0,13.7,2016-04-25 00:00:00,31.0,90.0,17
3.9,0.0,11.1,2016-04-25 00:15:00,18.0,91.0,17
3.8,0.0,7.6,2016-04-25 00:30:00,9.0,91.0,17
3.9,0.0,10.0,2016-04-25 00:45:00,12.0,89.0,17
3.9,0.0,7.3,2016-04-25 01:00:00,8.0,89.0,17
3.9,0.0,0.0,2016-04-25 01:15:00,3.0,89.0,17
3.7,0.0,3.7,2016-04-25 01:30:00,5.0,91.0,17
3.5,0.0,3.1,2016-04-25 01:45:00,4.0,92.0,17
3.3,0.0,0.0,2016-04-25 02:00:00,6.0,92.0,17
3.2,0.0,0.0,2016-04-25 02:15:00,7.0,94.0,17
3.1,0.0,0.0,2016-04-25 02:30:00,6.0,93.0,17
3.4,0.0,0.0,2016-04-25 02:45:00,5.0,91.0,17
3.2,0.0,0.0,2016-04-25 03:00:00,351.0,93.0,17
3.6,0.0,9.1,2016-04-25 03:15:00,4.0,89.0,17
3.6,0.0,7.8,2016-04-25 03:30:00,26.0,90.0,17
3.6,0.0,9.2,2016-04-25 03:45:00,6.0,89.0,17
3.4,0.0,8.7,2016-04-25 04:00:00,5.0,92.0,17
3.4,0.0,8.1,2016-04-25 04:15:00,26.0,92.0,17
3.3,0.0,9.1,2016-04-25 04:30:00,6.0,93.0,17
3.2,0.0,0.0,2016-04-25 04:45:00,1.0,94.0,17
3.2,0.0,0.0,2016-04-25 05:00:00,1.0,93.0,17
3.4,0.0,0.0,2016-04-25 05:15:00,358.0,89.0,17
3.5,0.0,0.0,2016-04-25 05:30:00,2.0,88.0,17
3.8,0.0,5.1,2016-04-25 05:45:00,11.0,88.0,17
3.9,0.0,7.3,2016-04-25 06:00:00,353.0,88.0,17
3.9,0.0,2.9,2016-04-25 06:15:00,355.0,88.0,17
4.3,0.0,0.0,2016-04-25 06:30:00,351.0,88.0,17
5.0,0.0,0.0,2016-04-25 06:45:00,346.0,85.0,17
5.5,0.0,0.0,2016-04-25 07:00:00,347.0,83.0,17
5.5,0.0,4.3,2016-04-25 07:15:00,356.0,82.0,17
6.1,0.0,0.0,2016-04-25 07:30:00,352.0,81.0,17
6.6,0.0,0.0,2016-04-25 07:45:00,347.0,78.0,17
6.7,0.0,0.0,2016-04-25 08:00:00,345.0,78.0,17
6.0,0.0,0.0,2016-04-25 08:15:00,348.0,78.0,17
6.5,0.0,0.0,2016-04-25 08:30:00,343.0,75.0,17
6.6,0.0,0.0,2016-04-25 08:45:00,335.0,74.0,17
7.6,0.0,0.5,2016-04-25 09:00:00,329.0,72.0,17
7.1,0.0,0.0,2016-04-25 09:15:00,337.0,72.0,17
7.2,0.0,0.0,2016-04-25 09:30:00,336.0,70.0,17
8.4,0.0,0.0,2016-04-25 09:45:00,330.0,69.0,17
8.2,0.0,6.6,2016-04-25 10:00:00,320.0,71.0,17
7.6,0.0,0.3,2016-04-25 10:15:00,343.0,72.0,17
7.4,0.0,0.0,2016-04-25 10:30:00,348.0,70.0,17
7.8,0.0,0.0,2016-04-25 10:45:00,338.0,76.0,17
7.6,0.0,0.0,2016-04-25 11:00:00,323.0,79.0,17
8.5,0.0,9.1,2016-04-25 11:15:00,317.0,72.0,17
8.6,0.0,5.8,2016-04-25 11:30:00,327.0,68.0,17
10.4,0.0,1.5,2016-04-25 11:45:00,337.0,55.0,17
9.9,0.0,8.7,2016-04-25 12:00:00,313.0,69.0,17
8.5,0.0,13.0,2016-04-25 12:15:00,282.0,73.0,17
9.1,0.0,7.2,2016-04-25 12:30:00,323.0,63.0,17
10.2,0.0,0.0,2016-04-25 12:45:00,337.0,55.0,17
10.2,0.0,3.0,2016-04-25 13:00:00,349.0,50.0,17
11.7,0.0,4.1,2016-04-25 13:15:00,359.0,42.0,17
11.0,0.0,2.9,2016-04-25 13:30:00,319.0,59.0,17
10.2,0.0,4.4,2016-04-25 13:45:00,315.0,61.0,17
10.4,0.0,0.0,2016-04-25 14:00:00,314.0,60.0,17
10.6,0.0,0.9,2016-04-25 14:15:00,333.0,56.0,17
12.0,0.0,9.8,2016-04-25 14:30:00,13.0,41.0,17
11.5,0.0,14.9,2016-04-25 14:45:00,25.0,44.0,17
11.6,0.0,11.4,2016-04-25 15:00:00,13.0,43.0,17
11.5,0.0,12.9,2016-04-25 15:15:00,20.0,41.0,17
11.4,0.0,14.2,2016-04-25 15:30:00,18.0,39.0,17
11.3,0.0,13.8,2016-04-25 15:45:00,34.0,47.0,17
10.8,0.0,8.4,2016-04-25 16:00:00,5.0,47.0,17
10.1,0.0,13.5,2016-04-25 16:15:00,17.0,50.0,17
11.2,0.0,14.2,2016-04-25 16:30:00,34.0,47.0,17
11.0,0.0,16.5,2016-04-25 16:45:00,43.0,46.0,17
11.3,0.0,18.4,2016-04-25 17:00:00,47.0,45.0,17
11.1,0.0,15.6,2016-04-25 17:15:00,34.0,47.0,17
10.6,0.0,15.9,2016-04-25 17:30:00,35.0,50.0,17
10.1,0.0,17.0,2016-04-25 17:45:00,43.0,51.0,17
9.5,0.0,17.3,2016-04-25 18:00:00,44.0,51.0,17
8.1,0.0,17.4,2016-04-25 18:15:00,46.0,55.0,17
7.1,0.0,16.4,2016-04-25 18:30:00,37.0,58.0,17
6.2,0.0,16.6,2016-04-25 18:45:00,35.0,62.0,17
5.6,0.0,16.3,2016-04-25 19:00:00,32.0,67.0,17
5.1,0.0,13.9,2016-04-25 19:15:00,23.0,71.0,17
4.7,0.0,13.1,2016-04-25 19:30:00,22.0,75.0,17
4.4,0.0,11.5,2016-04-25 19:45:00,16.0,78.0,17
4.3,0.0,12.0,2016-04-25 20:00:00,19.0,79.0,17
4.0,0.0,12.3,2016-04-25 20:15:00,20.0,80.0,17
3.9,0.0,12.6,2016-04-25 20:30:00,20.0,81.0,17
3.7,0.0,12.9,2016-04-25 20:45:00,18.0,82.0,17
3.5,0.0,12.4,2016-04-25 21:00:00,17.0,82.0,17
3.5,0.0,11.2,2016-04-25 21:15:00,12.0,81.0,17
3.6,0.0,11.6,2016-04-25 21:30:00,13.0,79.0,17
3.4,0.0,11.1,2016-04-25 21:45:00,11.0,80.0,17
3.2,0.0,12.3,2016-04-25 22:00:00,11.0,81.0,17
2.8,0.0,11.9,2016-04-25 22:15:00,9.0,82.0,17
2.9,0.0,12.4,2016-04-25 22:30:00,12.0,81.0,17
2.8,0.0,13.2,2016-04-25 22:45:00,16.0,80.0,17
2.6,0.0,12.7,2016-04-25 23:00:00,16.0,80.0,17
2.7,0.0,14.4,2016-04-25 23:15:00,21.0,78.0,17
2.8,0.0,13.8,2016-04-25 23:30:00,21.0,77.0,17
2.6,0.0,13.5,2016-04-25 23:45:00,21.0,78.0,17
2.3,0.0,15.0,2016-04-26 00:00:00,22.0,76.0,17
2.9,0.0,17.8,2016-04-26 00:15:00,36.0,67.0,17
2.9,0.0,16.2,2016-04-26 00:30:00,37.0,68.0,17
3.0,0.0,15.9,2016-04-26 00:45:00,33.0,63.0,17
3.2,0.0,17.6,2016-04-26 01:00:00,34.0,61.0,17
3.3,0.0,15.6,2016-04-26 01:15:00,26.0,62.0,17
3.7,0.0,14.8,2016-04-26 01:30:00,30.0,48.0,17
4.0,0.0,14.3,2016-04-26 01:45:00,25.0,52.0,17
3.1,0.0,14.9,2016-04-26 02:00:00,25.0,63.0,17
2.6,0.0,14.8,2016-04-26 02:15:00,31.0,69.0,17
2.4,0.0,15.8,2016-04-26 02:30:00,37.0,65.0,17
2.4,0.0,16.1,2016-04-26 02:45:00,30.0,72.0,17
2.1,0.0,14.5,2016-04-26 03:00:00,23.0,75.0,17
