AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
10.7, None, 0.0, 4.9, None,2017-09-24 05:45:00, 265.0,84.0,39
10.6, 0.0, 0.0, 5.0, 0.0,2017-09-24 06:00:00, 250.0,85.0,39
10.8, None, 0.0, 3.9, None,2017-09-24 06:15:00, 333.0,83.0,39
10.9, None, 0.0, 2.8, None,2017-09-24 06:30:00, 240.0,85.0,39
10.7, None, 0.0, 0.4, None,2017-09-24 06:45:00, 153.0,86.0,39
10.7, 0.0, 0.0, 2.9, 0.0,2017-09-24 07:00:00, 62.0,87.0,39
10.7, None, 0.0, 0.8, None,2017-09-24 07:15:00, 28.0,89.0,39
11.7, None, 0.0, 0.4, None,2017-09-24 07:30:00, 279.0,83.0,39
12.5, None, 0.0, 3.6, None,2017-09-24 07:45:00, 248.0,79.0,39
13.0, 0.0, 0.0, 1.5, 0.0,2017-09-24 08:00:00, 255.0,74.0,39
13.7, None, 0.0, 0.2, None,2017-09-24 08:15:00, 282.0,73.0,39
14.3, None, 0.0, 2.3, None,2017-09-24 08:30:00, 249.0,69.0,39
15.0, None, 0.0, 2.1, None,2017-09-24 08:45:00, 243.0,65.0,39
15.7, 0.0, 0.0, 5.1, 0.0,2017-09-24 09:00:00, 142.0,60.0,39
16.6, None, 0.0, 4.3, None,2017-09-24 09:15:00, 183.0,58.0,39
16.2, None, 0.0, 5.6, None,2017-09-24 09:30:00, 142.0,61.0,39
16.7, None, 0.0, 7.0, None,2017-09-24 09:45:00, 130.0,58.0,39
17.5, 0.0, 0.0, 6.8, 0.0,2017-09-24 10:00:00, 130.0,57.0,39
17.6, None, 0.0, 7.5, None,2017-09-24 10:15:00, 121.0,55.0,39
18.2, None, 0.0, 6.8, None,2017-09-24 10:30:00, 127.0,53.0,39
18.8, None, 0.0, 7.2, None,2017-09-24 10:45:00, 145.0,52.0,39
18.9, 0.0, 0.0, 8.3, 0.0,2017-09-24 11:00:00, 153.0,53.0,39
18.5, None, 0.0, 8.2, None,2017-09-24 11:15:00, 157.0,52.0,39
19.1, None, 0.0, 8.9, None,2017-09-24 11:30:00, 151.0,53.0,39
17.9, None, 0.0, 8.4, None,2017-09-24 11:45:00, 130.0,56.0,39
18.0, -1.0, 0.0, 6.0, 0.0,2017-09-24 12:00:00, 115.0,56.0,39
19.5, None, 0.0, 9.2, None,2017-09-24 12:15:00, 184.0,50.0,39
19.1, None, 0.0, 10.9, None,2017-09-24 12:30:00, 154.0,51.0,39
19.6, None, 0.0, 12.4, None,2017-09-24 12:45:00, 222.0,50.0,39
19.2, 0.0, 0.0, 16.3, 0.0,2017-09-24 13:00:00, 230.0,50.0,39
19.4, None, 0.0, 16.7, None,2017-09-24 13:15:00, 234.0,50.0,39
20.2, None, 0.0, 14.5, None,2017-09-24 13:30:00, 253.0,48.0,39
21.0, None, 0.0, 9.0, None,2017-09-24 13:45:00, 265.0,46.0,39
20.7, 1.0, 0.0, 10.8, 0.0,2017-09-24 14:00:00, 250.0,46.0,39
20.4, None, 0.0, 11.4, None,2017-09-24 14:15:00, 252.0,47.0,39
20.5, None, 0.0, 13.2, None,2017-09-24 14:30:00, 238.0,45.0,39
20.3, None, 0.0, 14.6, None,2017-09-24 14:45:00, 249.0,44.0,39
19.6, -1.0, 0.0, 17.7, 0.0,2017-09-24 15:00:00, 250.0,47.0,39
18.7, None, 0.0, 20.6, None,2017-09-24 15:15:00, 246.0,49.0,39
17.8, None, 0.0, 18.5, None,2017-09-24 15:30:00, 247.0,51.0,39
16.9, None, 0.0, 16.5, None,2017-09-24 15:45:00, 251.0,53.0,39
16.6, 1.0, 0.0, 13.3, 0.0,2017-09-24 16:00:00, 252.0,53.0,39
16.4, None, 0.0, 12.0, None,2017-09-24 16:15:00, 262.0,54.0,39
16.1, None, 0.0, 12.1, None,2017-09-24 16:30:00, 256.0,55.0,39
15.8, None, 0.0, 13.3, None,2017-09-24 16:45:00, 262.0,54.0,39
15.5, 0.0, 0.0, 10.4, 0.0,2017-09-24 17:00:00, 256.0,54.0,39
15.3, None, 0.0, 9.0, None,2017-09-24 17:15:00, 274.0,57.0,39
15.1, None, 0.0, 9.3, None,2017-09-24 17:30:00, 268.0,59.0,39
14.8, None, 0.0, 8.5, None,2017-09-24 17:45:00, 266.0,62.0,39
14.6, 0.0, 0.0, 9.6, 0.001,2017-09-24 18:00:00, 268.0,64.0,39
14.4, None, 0.0, 7.6, None,2017-09-24 18:15:00, 275.0,67.0,39
14.2, None, 0.0, 8.5, None,2017-09-24 18:30:00, 273.0,69.0,39
13.9, None, 0.0, 7.8, None,2017-09-24 18:45:00, 272.0,72.0,39
13.8, 0.0, 0.0, 6.5, 0.001,2017-09-24 19:00:00, 278.0,74.0,39
13.6, None, 0.0, 6.2, None,2017-09-24 19:15:00, 289.0,75.0,39
13.5, None, 0.0, 5.5, None,2017-09-24 19:30:00, 287.0,76.0,39
13.4, None, 0.0, 6.2, None,2017-09-24 19:45:00, 280.0,78.0,39
13.3, 0.0, 0.0, 6.4, 0.001,2017-09-24 20:00:00, 280.0,78.0,39
13.1, None, 0.0, 6.3, None,2017-09-24 20:15:00, 280.0,80.0,39
13.0, None, 0.0, 7.4, None,2017-09-24 20:30:00, 275.0,81.0,39
12.8, None, 0.0, 7.0, None,2017-09-24 20:45:00, 275.0,82.0,39
12.7, 0.0, 0.0, 7.0, 0.001,2017-09-24 21:00:00, 281.0,84.0,39
12.5, None, 0.0, 5.9, None,2017-09-24 21:15:00, 276.0,85.0,39
12.5, None, 0.0, 7.5, None,2017-09-24 21:30:00, 276.0,85.0,39
12.4, None, 0.0, 6.5, None,2017-09-24 21:45:00, 277.0,86.0,39
12.2, 0.0, 0.0, 7.0, 0.0,2017-09-24 22:00:00, 266.0,87.0,39
12.3, None, 0.0, 7.2, None,2017-09-24 22:15:00, 288.0,87.0,39
12.3, None, 0.0, 8.6, None,2017-09-24 22:30:00, 290.0,88.0,39
12.2, None, 0.0, 7.6, None,2017-09-24 22:45:00, 276.0,87.0,39
12.1, 0.0, 0.0, 6.8, 0.002,2017-09-24 23:00:00, 302.0,89.0,39
12.0, None, 0.0, 8.3, None,2017-09-24 23:15:00, 295.0,90.0,39
12.0, None, 0.0, 9.3, None,2017-09-24 23:30:00, 291.0,89.0,39
11.9, None, 0.0, 10.1, None,2017-09-24 23:45:00, 280.0,89.0,39
11.8, 0.0, 0.0, 7.8, 0.002,2017-09-25 00:00:00, 296.0,89.0,39
11.8, None, 0.0, 7.7, None,2017-09-25 00:15:00, 284.0,89.0,39
11.7, None, 0.0, 8.6, None,2017-09-25 00:30:00, 282.0,89.0,39
11.7, None, 0.0, 8.2, None,2017-09-25 00:45:00, 287.0,89.0,39
11.7, 0.0, 0.0, 9.8, 0.003,2017-09-25 01:00:00, 279.0,88.0,39
11.8, None, 0.0, 8.7, None,2017-09-25 01:15:00, 284.0,88.0,39
11.7, None, 0.0, 7.0, None,2017-09-25 01:30:00, 270.0,89.0,39
11.6, None, 0.0, 6.9, None,2017-09-25 01:45:00, 275.0,91.0,39
11.6, 0.0, 0.0, 9.4, 0.001,2017-09-25 02:00:00, 271.0,90.0,39
11.5, None, 0.0, 8.3, None,2017-09-25 02:15:00, 273.0,89.0,39
11.5, None, 0.254, 7.0, None,2017-09-25 02:30:00, 274.0,92.0,39
11.2, None, 0.509, 7.7, None,2017-09-25 02:45:00, 270.0,92.0,39
11.0, 1.0, 0.254, 7.3, 0.002,2017-09-25 03:00:00, 310.0,94.0,39
10.8, None, 0.254, 5.5, None,2017-09-25 03:15:00, 281.0,96.0,39
10.6, None, 0.0, 5.2, None,2017-09-25 03:30:00, 278.0,95.0,39
10.6, None, 0.0, 5.4, None,2017-09-25 03:45:00, 280.0,95.0,39
10.6, 1.0, 0.0, 5.1, 0.0,2017-09-25 04:00:00, 290.0,95.0,39
10.6, None, 0.0, 4.7, None,2017-09-25 04:15:00, 275.0,95.0,39
11.0, None, 0.0, 8.2, None,2017-09-25 04:30:00, 282.0,90.0,39
10.9, None, 0.0, 4.6, None,2017-09-25 04:45:00, 276.0,95.0,39
10.7, 0.0, 0.254, 4.9, 0.003,2017-09-25 05:00:00, 294.0,95.0,39
10.7, None, 1.016, 5.4, None,2017-09-25 05:15:00, 267.0,96.0,39
10.7, None, 0.0, 3.5, None,2017-09-25 05:30:00, 244.0,96.0,39
10.6, None, 0.0, 3.2, None,2017-09-25 05:45:00, 241.0,97.0,39
10.5, 1.0, 0.0, 2.5, 0.002,2017-09-25 06:00:00, 284.0,97.0,39
10.6, None, 0.254, 3.9, None,2017-09-25 06:15:00, 278.0,98.0,39
10.6, None, 0.0, 5.1, None,2017-09-25 06:30:00, 274.0,98.0,39
10.7, None, 0.254, 5.3, None,2017-09-25 06:45:00, 275.0,98.0,39
11.0, 0.0, 0.0, 8.4, 0.003,2017-09-25 07:00:00, 267.0,98.0,39
11.2, None, 0.0, 8.2, None,2017-09-25 07:15:00, 262.0,97.0,39
11.5, None, 0.0, 6.8, None,2017-09-25 07:30:00, 273.0,97.0,39
11.5, None, 0.0, 8.4, None,2017-09-25 07:45:00, 262.0,97.0,39
11.5, 0.0, 0.255, 7.2, 0.003,2017-09-25 08:00:00, 261.0,96.0,39
11.7, None, 0.254, 5.8, None,2017-09-25 08:15:00, 257.0,97.0,39
11.7, None, 0.254, 6.6, None,2017-09-25 08:30:00, 269.0,96.0,39
11.9, None, 0.254, 5.1, None,2017-09-25 08:45:00, 272.0,96.0,39
12.0, 1.0, 0.254, 4.3, 0.003,2017-09-25 09:00:00, 276.0,96.0,39
12.5, None, 0.0, 4.3, None,2017-09-25 09:15:00, 251.0,96.0,39
13.0, None, 0.0, 3.5, None,2017-09-25 09:30:00, 244.0,95.0,39
13.3, None, 0.0, 4.1, None,2017-09-25 09:45:00, 241.0,93.0,39
13.3, 0.0, 0.0, 4.0, 0.002,2017-09-25 10:00:00, 253.0,95.0,39
13.5, None, 0.0, 4.5, None,2017-09-25 10:15:00, 259.0,95.0,39
13.8, None, 0.0, 4.7, None,2017-09-25 10:30:00, 259.0,92.0,39
14.1, None, 0.0, 5.4, None,2017-09-25 10:45:00, 246.0,91.0,39
14.3, 0.0, 0.0, 3.3, 0.0,2017-09-25 11:00:00, 202.0,91.0,39
14.6, None, 0.0, 3.3, None,2017-09-25 11:15:00, 208.0,90.0,39
14.4, None, 0.0, 7.3, None,2017-09-25 11:30:00, 123.0,94.0,39
14.0, None, 0.0, 4.7, None,2017-09-25 11:45:00, 139.0,94.0,39
14.1, 0.0, 0.0, 3.8, 0.001,2017-09-25 12:00:00, 112.0,94.0,39
14.5, None, 0.0, 4.1, None,2017-09-25 12:15:00, 165.0,93.0,39
14.8, None, 0.0, 4.7, None,2017-09-25 12:30:00, 81.0,92.0,39
14.7, None, 0.0, 5.5, None,2017-09-25 12:45:00, 115.0,92.0,39
14.6, 0.0, 0.0, 6.0, 0.002,2017-09-25 13:00:00, 166.0,93.0,39
14.9, None, 0.0, 2.7, None,2017-09-25 13:15:00, 170.0,89.0,39
14.6, None, 0.0, 5.9, None,2017-09-25 13:30:00, 166.0,92.0,39
14.2, None, 0.0, 7.1, None,2017-09-25 13:45:00, 157.0,95.0,39
14.2, 0.0, 0.0, 5.3, 0.002,2017-09-25 14:00:00, 140.0,96.0,39
14.1, None, 0.0, 5.2, None,2017-09-25 14:15:00, 133.0,95.0,39
14.0, None, 0.0, 5.7, None,2017-09-25 14:30:00, 122.0,96.0,39
14.0, None, 0.0, 5.4, None,2017-09-25 14:45:00, 159.0,95.0,39
14.0, 0.0, 0.254, 6.0, 0.002,2017-09-25 15:00:00, 141.0,95.0,39
14.0, None, 0.0, 5.5, None,2017-09-25 15:15:00, 127.0,96.0,39
13.8, None, 0.0, 5.5, None,2017-09-25 15:30:00, 128.0,96.0,39
13.6, None, 0.0, 6.0, None,2017-09-25 15:45:00, 126.0,96.0,39
13.7, 1.0, 0.0, 4.9, 0.005,2017-09-25 16:00:00, 119.0,96.0,39
13.8, None, 0.0, 4.2, None,2017-09-25 16:15:00, 174.0,94.0,39
13.7, None, 0.0, 3.1, None,2017-09-25 16:30:00, 152.0,94.0,39
13.7, None, 0.254, 3.7, None,2017-09-25 16:45:00, 145.0,95.0,39
13.7, 0.0, 0.0, 4.8, 0.003,2017-09-25 17:00:00, 113.0,95.0,39
13.5, None, 0.0, 4.9, None,2017-09-25 17:15:00, 124.0,94.0,39
13.4, None, 0.0, 1.4, None,2017-09-25 17:30:00, 161.0,96.0,39
13.3, None, 0.0, 0.0, None,2017-09-25 17:45:00, 184.0,96.0,39
13.2, 0.0, 0.0, 0.3, 0.002,2017-09-25 18:00:00, 232.0,96.0,39
13.1, None, 0.0, 2.9, None,2017-09-25 18:15:00, 310.0,98.0,39
13.0, None, 0.0, 1.7, None,2017-09-25 18:30:00, 278.0,98.0,39
12.9, None, 0.0, 1.7, None,2017-09-25 18:45:00, 279.0,98.0,39
12.8, 0.0, 0.0, 2.5, 0.003,2017-09-25 19:00:00, 275.0,99.0,39
12.8, None, 0.0, 1.8, None,2017-09-25 19:15:00, 289.0,99.0,39
12.7, None, 0.0, 0.9, None,2017-09-25 19:30:00, 355.0,99.0,39
12.6, None, 0.0, 4.6, None,2017-09-25 19:45:00, 306.0,98.0,39
12.7, 0.0, 0.0, 3.0, 0.004,2017-09-25 20:00:00, 347.0,97.0,39
12.7, None, 0.0, 0.0, None,2017-09-25 20:15:00, 20.0,97.0,39
12.5, None, 0.0, 1.7, None,2017-09-25 20:30:00, 279.0,97.0,39
12.4, None, 0.0, 0.0, None,2017-09-25 20:45:00, 280.0,98.0,39
12.3, 0.0, 0.0, 0.3, 0.002,2017-09-25 21:00:00, 273.0,98.0,39
12.2, None, 0.0, 0.0, None,2017-09-25 21:15:00, 285.0,99.0,39
12.2, None, 0.0, 0.0, None,2017-09-25 21:30:00, 78.0,99.0,39
12.1, None, 0.0, 0.0, None,2017-09-25 21:45:00, 60.0,99.0,39
11.9, 0.0, 0.0, 0.0, 0.001,2017-09-25 22:00:00, 271.0,99.0,39
11.6, None, 0.0, 0.7, None,2017-09-25 22:15:00, 226.0,99.0,39
11.1, None, 0.0, 0.6, None,2017-09-25 22:30:00, 241.0,99.0,39
10.8, None, 0.0, 1.6, None,2017-09-25 22:45:00, 227.0,99.0,39
10.5, 0.0, 0.0, 2.0, 0.0,2017-09-25 23:00:00, 236.0,99.0,39
10.6, None, 0.0, 4.3, None,2017-09-25 23:15:00, 276.0,99.0,39
10.4, None, 0.0, 4.6, None,2017-09-25 23:30:00, 286.0,99.0,39
10.2, None, 0.0, 4.4, None,2017-09-25 23:45:00, 262.0,99.0,39
9.9, 0.0, 0.0, 3.3, 0.0,2017-09-26 00:00:00, 244.0,100.0,39
9.4, None, 0.0, 2.8, None,2017-09-26 00:15:00, 228.0,99.0,39
9.6, None, 0.0, 3.6, None,2017-09-26 00:30:00, 236.0,100.0,39
9.6, None, 0.0, 4.1, None,2017-09-26 00:45:00, 239.0,100.0,39
9.5, 0.0, 0.0, 5.3, 0.003,2017-09-26 01:00:00, 287.0,100.0,39
9.6, None, 0.0, 7.0, None,2017-09-26 01:15:00, 287.0,100.0,39
9.4, None, 0.0, 7.1, None,2017-09-26 01:30:00, 284.0,100.0,39
9.1, None, 0.0, 5.7, None,2017-09-26 01:45:00, 283.0,100.0,39
9.3, 0.0, 0.0, 6.7, 0.0,2017-09-26 02:00:00, 274.0,100.0,39
9.2, None, 0.0, 6.4, None,2017-09-26 02:15:00, 270.0,100.0,39
9.5, None, 0.0, 5.9, None,2017-09-26 02:30:00, 270.0,100.0,39
9.6, None, 0.0, 6.5, None,2017-09-26 02:45:00, 265.0,100.0,39
9.6, 0.0, 0.0, 5.4, 0.004,2017-09-26 03:00:00, 267.0,100.0,39
10.4, None, 0.0, 5.1, None,2017-09-26 03:15:00, 288.0,100.0,39
10.7, None, 0.0, 5.3, None,2017-09-26 03:30:00, 301.0,100.0,39
10.9, None, 0.0, 4.7, None,2017-09-26 03:45:00, 302.0,100.0,39
10.2, 0.0, 0.0, 2.6, 0.0,2017-09-26 04:00:00, 348.0,100.0,39
9.8, None, 0.0, 1.4, None,2017-09-26 04:15:00, 96.0,100.0,39
9.8, None, 0.0, 0.7, None,2017-09-26 04:30:00, 27.0,100.0,39
10.7, None, 0.0, 5.3, None,2017-09-26 04:45:00, 333.0,100.0,39
11.0, 0.0, 0.0, 3.8, 0.001,2017-09-26 05:00:00, 293.0,100.0,39
10.9, None, 0.0, 2.8, None,2017-09-26 05:15:00, 284.0,100.0,39
11.1, None, 0.0, 0.8, None,2017-09-26 05:30:00, 320.0,100.0,39
11.3, None, 0.0, 1.3, None,2017-09-26 05:45:00, 13.0,100.0,39
11.5, 0.0, 0.0, 1.7, 0.0,2017-09-26 06:00:00, 17.0,100.0,39
11.6, None, 0.0, 3.6, None,2017-09-26 06:15:00, 16.0,100.0,39
11.6, None, 0.0, 0.0, None,2017-09-26 06:30:00, 240.0,100.0,39
11.7, None, 0.0, 2.6, None,2017-09-26 06:45:00, 5.0,100.0,39
11.9, 0.0, 0.0, 3.0, 0.003,2017-09-26 07:00:00, 23.0,100.0,39
12.1, None, 0.0, 3.8, None,2017-09-26 07:15:00, 5.0,99.0,39
12.4, None, 0.0, 3.2, None,2017-09-26 07:30:00, 2.0,96.0,39
12.7, None, 0.0, 1.6, None,2017-09-26 07:45:00, 323.0,96.0,39
12.9, 0.0, 0.0, 3.0, 0.002,2017-09-26 08:00:00, 293.0,94.0,39
12.9, None, 0.0, 4.0, None,2017-09-26 08:15:00, 0.0,93.0,39
13.2, None, 0.0, 3.4, None,2017-09-26 08:30:00, 89.0,93.0,39
13.3, None, 0.0, 5.5, None,2017-09-26 08:45:00, 77.0,93.0,39
13.5, 0.0, 0.0, 6.2, 0.002,2017-09-26 09:00:00, 62.0,91.0,39
13.8, None, 0.0, 4.7, None,2017-09-26 09:15:00, 89.0,92.0,39
14.5, None, 0.0, 5.4, None,2017-09-26 09:30:00, 66.0,86.0,39
14.7, None, 0.0, 4.6, None,2017-09-26 09:45:00, 97.0,85.0,39
16.2, 0.0, 0.0, 8.0, 0.0,2017-09-26 10:00:00, 107.0,78.0,39
16.3, None, 0.0, 7.2, None,2017-09-26 10:15:00, 72.0,76.0,39
15.4, None, 0.0, 6.6, None,2017-09-26 10:30:00, 86.0,78.0,39
15.9, None, 0.0, 9.2, None,2017-09-26 10:45:00, 58.0,75.0,39
16.8, 0.0, 0.0, 7.3, 0.0,2017-09-26 11:00:00, 106.0,75.0,39
16.8, None, 0.0, 6.6, None,2017-09-26 11:15:00, 92.0,74.0,39
16.5, None, 0.0, 6.4, None,2017-09-26 11:30:00, 126.0,73.0,39
16.7, None, 0.0, 7.0, None,2017-09-26 11:45:00, 61.0,73.0,39
16.5, 0.0, 0.0, 7.5, 0.0,2017-09-26 12:00:00, 53.0,73.0,39
16.7, None, 0.0, 3.7, None,2017-09-26 12:15:00, 358.0,72.0,39
17.5, None, 0.0, 5.8, None,2017-09-26 12:30:00, 40.0,70.0,39
17.2, None, 0.0, 4.2, None,2017-09-26 12:45:00, 352.0,72.0,39
17.4, 0.0, 0.0, 5.2, 0.0,2017-09-26 13:00:00, 51.0,71.0,39
17.1, None, 0.0, 7.7, None,2017-09-26 13:15:00, 6.0,72.0,39
17.1, None, 0.0, 6.9, None,2017-09-26 13:30:00, 334.0,73.0,39
17.3, None, 0.0, 6.1, None,2017-09-26 13:45:00, 23.0,73.0,39
17.2, -1.0, 0.0, 6.9, 0.0,2017-09-26 14:00:00, 338.0,74.0,39
17.2, None, 0.0, 6.8, None,2017-09-26 14:15:00, 3.0,74.0,39
17.3, None, 0.0, 7.8, None,2017-09-26 14:30:00, 350.0,73.0,39
17.4, None, 0.0, 6.5, None,2017-09-26 14:45:00, 327.0,72.0,39
18.5, 1.0, 0.0, 5.5, 0.0,2017-09-26 15:00:00, 67.0,68.0,39
19.1, None, 0.0, 5.7, None,2017-09-26 15:15:00, 345.0,67.0,39
19.2, None, 0.0, 5.6, None,2017-09-26 15:30:00, 355.0,66.0,39
19.1, None, 0.0, 5.9, None,2017-09-26 15:45:00, 344.0,67.0,39
19.0, -1.0, 0.0, 6.8, 0.0,2017-09-26 16:00:00, 311.0,65.0,39
19.0, None, 0.0, 5.7, None,2017-09-26 16:15:00, 339.0,67.0,39
19.3, None, 0.0, 3.4, None,2017-09-26 16:30:00, 335.0,63.0,39
19.1, None, 0.0, 5.7, None,2017-09-26 16:45:00, 244.0,67.0,39
18.3, 0.0, 0.0, 4.8, 0.0,2017-09-26 17:00:00, 129.0,70.0,39
18.3, None, 0.0, 3.0, None,2017-09-26 17:15:00, 137.0,71.0,39
17.9, None, 0.0, 2.5, None,2017-09-26 17:30:00, 152.0,74.0,39
16.9, None, 0.0, 2.3, None,2017-09-26 17:45:00, 84.0,79.0,39
15.5, 0.0, 0.0, 0.9, 0.0,2017-09-26 18:00:00, 59.0,84.0,39
14.2, None, 0.0, 0.0, None,2017-09-26 18:15:00, 178.0,89.0,39
13.3, None, 0.0, 3.7, None,2017-09-26 18:30:00, 42.0,92.0,39
13.1, None, 0.0, 3.3, None,2017-09-26 18:45:00, 10.0,93.0,39
12.7, 1.0, 0.0, 3.4, 0.0,2017-09-26 19:00:00, 29.0,93.0,39
12.1, None, 0.0, 2.9, None,2017-09-26 19:15:00, 11.0,96.0,39
12.3, None, 0.0, 1.7, None,2017-09-26 19:30:00, 20.0,95.0,39
12.1, None, 0.0, 0.4, None,2017-09-26 19:45:00, 52.0,94.0,39
11.8, 0.0, 0.0, 0.9, 0.0,2017-09-26 20:00:00, 346.0,96.0,39
11.8, None, 0.0, 3.6, None,2017-09-26 20:15:00, 353.0,98.0,39
11.9, None, 0.0, 2.9, None,2017-09-26 20:30:00, 15.0,97.0,39
11.5, None, 0.0, 0.5, None,2017-09-26 20:45:00, 71.0,96.0,39
11.0, 0.0, 0.0, 0.0, 0.0,2017-09-26 21:00:00, 218.0,97.0,39
10.6, None, 0.0, 1.3, None,2017-09-26 21:15:00, 271.0,98.0,39
10.5, None, 0.0, 2.5, None,2017-09-26 21:30:00, 236.0,99.0,39
10.5, None, 0.0, 4.8, None,2017-09-26 21:45:00, 266.0,99.0,39
10.5, 0.0, 0.0, 5.7, 0.0,2017-09-26 22:00:00, 282.0,99.0,39
10.4, None, 0.0, 5.9, None,2017-09-26 22:15:00, 274.0,99.0,39
9.8, None, 0.0, 1.9, None,2017-09-26 22:30:00, 272.0,99.0,39
9.7, None, 0.0, 3.9, None,2017-09-26 22:45:00, 243.0,99.0,39
9.9, 0.0, 0.0, 5.3, 0.0,2017-09-26 23:00:00, 222.0,99.0,39
10.0, None, 0.0, 3.9, None,2017-09-26 23:15:00, 228.0,99.0,39
10.4, None, 0.0, 3.2, None,2017-09-26 23:30:00, 99.0,99.0,39
11.0, None, 0.0, 3.6, None,2017-09-26 23:45:00, 340.0,98.0,39
11.5, 0.0, 0.0, 4.4, 0.003,2017-09-27 00:00:00, 317.0,92.0,39
12.2, None, 0.0, 7.3, None,2017-09-27 00:15:00, 339.0,89.0,39
12.5, None, 0.0, 7.1, None,2017-09-27 00:30:00, 336.0,88.0,39
12.4, None, 0.0, 4.2, None,2017-09-27 00:45:00, 347.0,88.0,39
12.7, 0.0, 0.0, 6.9, 0.0,2017-09-27 01:00:00, 5.0,87.0,39
12.6, None, 0.0, 5.1, None,2017-09-27 01:15:00, 17.0,89.0,39
12.5, None, 0.0, 6.1, None,2017-09-27 01:30:00, 8.0,88.0,39
12.6, None, 0.0, 6.9, None,2017-09-27 01:45:00, 336.0,88.0,39
12.6, 0.0, 0.0, 8.1, 0.001,2017-09-27 02:00:00, 341.0,87.0,39
12.8, None, 0.0, 7.5, None,2017-09-27 02:15:00, 348.0,86.0,39
12.7, None, 0.0, 10.1, None,2017-09-27 02:30:00, 325.0,86.0,39
12.6, None, 0.0, 9.2, None,2017-09-27 02:45:00, 323.0,87.0,39
12.7, 0.0, 0.0, 7.7, 0.002,2017-09-27 03:00:00, 341.0,87.0,39
12.6, None, 0.0, 8.6, None,2017-09-27 03:15:00, 336.0,89.0,39
12.9, None, 0.0, 8.1, None,2017-09-27 03:30:00, 353.0,88.0,39
12.8, None, 0.0, 5.1, None,2017-09-27 03:45:00, 356.0,90.0,39
12.9, 0.0, 0.0, 6.0, 0.002,2017-09-27 04:00:00, 2.0,90.0,39
12.9, None, 0.0, 5.9, None,2017-09-27 04:15:00, 353.0,90.0,39
12.9, None, 0.0, 6.8, None,2017-09-27 04:30:00, 351.0,89.0,39
13.1, None, 0.0, 8.7, None,2017-09-27 04:45:00, 340.0,88.0,39
13.3, 0.0, 0.0, 9.2, 0.002,2017-09-27 05:00:00, 350.0,87.0,39
13.3, None, 0.0, 9.9, None,2017-09-27 05:15:00, 347.0,86.0,39
13.2, None, 0.0, 9.3, None,2017-09-27 05:30:00, 347.0,86.0,39
13.2, None, 0.0, 7.7, None,2017-09-27 05:45:00, 344.0,85.0,39
13.2, 0.0, 0.0, 8.0, 0.0,2017-09-27 06:00:00, 334.0,86.0,39
13.3, None, 0.0, 6.8, None,2017-09-27 06:15:00, 325.0,85.0,39
13.2, None, 0.0, 8.4, None,2017-09-27 06:30:00, 317.0,86.0,39
13.5, None, 0.0, 6.2, None,2017-09-27 06:45:00, 311.0,85.0,39
13.9, 0.0, 0.0, 6.1, 0.0,2017-09-27 07:00:00, 302.0,82.0,39
14.6, None, 0.0, 6.3, None,2017-09-27 07:15:00, 322.0,80.0,39
15.9, None, 0.0, 6.0, None,2017-09-27 07:30:00, 10.0,73.0,39
