SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,17.5, None,0.0, 3.7, None,2017-09-24 09:45:00, 194.0,56.0,39
None,18.2, 0.0,0.0, 6.8, None,2017-09-24 10:00:00, 154.0,55.0,39
None,17.6, None,0.0, 6.1, None,2017-09-24 10:15:00, 132.0,57.0,39
None,17.8, None,0.0, 5.8, None,2017-09-24 10:30:00, 190.0,55.0,39
None,18.7, None,0.0, 6.0, None,2017-09-24 10:45:00, 170.0,54.0,39
None,18.7, 0.0,0.0, 5.7, None,2017-09-24 11:00:00, 194.0,52.0,39
None,18.9, None,0.0, 9.9, None,2017-09-24 11:15:00, 157.0,53.0,39
None,19.5, None,0.0, 7.4, None,2017-09-24 11:30:00, 163.0,51.0,39
None,18.7, None,0.0, 6.2, None,2017-09-24 11:45:00, 162.0,54.0,39
None,18.2, 0.0,0.0, 6.6, None,2017-09-24 12:00:00, 155.0,55.0,39
None,19.5, None,0.0, 5.4, None,2017-09-24 12:15:00, 171.0,51.0,39
None,18.5, None,0.0, 8.4, None,2017-09-24 12:30:00, 206.0,51.0,39
None,18.1, None,0.0, 6.5, None,2017-09-24 12:45:00, 163.0,49.0,39
None,18.7, 0.0,0.0, 6.4, None,2017-09-24 13:00:00, 192.0,47.0,39
None,19.4, None,0.0, 8.0, None,2017-09-24 13:15:00, 293.0,48.0,39
None,19.7, None,0.0, 8.5, None,2017-09-24 13:30:00, 257.0,47.0,39
None,19.4, None,0.0, 5.7, None,2017-09-24 13:45:00, 278.0,48.0,39
None,20.7, 0.0,0.0, 6.5, None,2017-09-24 14:00:00, 272.0,45.0,39
None,20.7, None,0.0, 7.5, None,2017-09-24 14:15:00, 275.0,47.0,39
None,21.0, None,0.0, 9.3, None,2017-09-24 14:30:00, 266.0,44.0,39
None,21.1, None,0.0, 6.7, None,2017-09-24 14:45:00, 223.0,44.0,39
None,20.1, 0.0,0.0, 6.4, None,2017-09-24 15:00:00, 262.0,47.0,39
None,19.7, None,0.0, 8.1, None,2017-09-24 15:15:00, 270.0,47.0,39
None,19.5, None,0.0, 6.7, None,2017-09-24 15:30:00, 269.0,49.0,39
None,18.8, None,0.0, 9.3, None,2017-09-24 15:45:00, 302.0,51.0,39
None,17.6, -1.0,0.0, 6.4, None,2017-09-24 16:00:00, 304.0,52.0,39
None,17.2, None,0.0, 5.9, None,2017-09-24 16:15:00, 288.0,53.0,39
None,16.9, None,0.0, 5.0, None,2017-09-24 16:30:00, 273.0,52.0,39
None,16.8, None,0.0, 3.6, None,2017-09-24 16:45:00, 286.0,54.0,39
None,16.6, 0.0,0.0, 3.0, None,2017-09-24 17:00:00, 275.0,54.0,39
None,16.3, None,0.0, 1.3, None,2017-09-24 17:15:00, 314.0,57.0,39
None,16.0, None,0.0, 3.2, None,2017-09-24 17:30:00, 222.0,55.0,39
None,15.7, None,0.0, 2.5, None,2017-09-24 17:45:00, 325.0,57.0,39
None,15.2, 0.0,0.0, 1.0, None,2017-09-24 18:00:00, 357.0,62.0,39
None,14.8, None,0.0, 3.1, None,2017-09-24 18:15:00, 332.0,62.0,39
None,14.6, None,0.0, 3.1, None,2017-09-24 18:30:00, 344.0,62.0,39
None,14.4, None,0.0, 3.9, None,2017-09-24 18:45:00, 349.0,63.0,39
None,14.4, 0.0,0.0, 5.0, None,2017-09-24 19:00:00, 345.0,64.0,39
None,14.2, None,0.0, 4.9, None,2017-09-24 19:15:00, 324.0,66.0,39
None,14.0, None,0.0, 3.1, None,2017-09-24 19:30:00, 340.0,70.0,39
None,13.9, None,0.0, 2.3, None,2017-09-24 19:45:00, 332.0,71.0,39
None,13.6, -1.0,0.0, 3.6, None,2017-09-24 20:00:00, 335.0,75.0,39
None,13.4, None,0.0, 1.6, None,2017-09-24 20:15:00, 128.0,75.0,39
None,13.3, None,0.0, 2.2, None,2017-09-24 20:30:00, 113.0,77.0,39
None,13.2, None,0.0, 1.3, None,2017-09-24 20:45:00, 273.0,79.0,39
None,13.2, 1.0,0.0, 3.6, None,2017-09-24 21:00:00, 332.0,79.0,39
None,13.1, None,0.0, 1.4, None,2017-09-24 21:15:00, 31.0,81.0,39
None,12.9, None,0.0, 3.2, None,2017-09-24 21:30:00, 328.0,82.0,39
None,13.0, None,0.0, 3.9, None,2017-09-24 21:45:00, 319.0,81.0,39
None,13.3, 0.0,0.0, 3.6, None,2017-09-24 22:00:00, 310.0,81.0,39
None,13.4, None,0.0, 2.0, None,2017-09-24 22:15:00, 358.0,80.0,39
None,13.4, None,0.0, 2.8, None,2017-09-24 22:30:00, 326.0,80.0,39
None,13.5, None,0.0, 3.4, None,2017-09-24 22:45:00, 309.0,79.0,39
None,13.5, 0.0,0.0, 4.1, None,2017-09-24 23:00:00, 321.0,79.0,39
None,13.3, None,0.0, 3.6, None,2017-09-24 23:15:00, 331.0,81.0,39
None,13.1, None,0.0, 2.9, None,2017-09-24 23:30:00, 324.0,82.0,39
None,13.0, None,0.0, 4.7, None,2017-09-24 23:45:00, 322.0,83.0,39
None,12.9, 0.0,0.0, 3.7, None,2017-09-25 00:00:00, 352.0,83.0,39
None,12.8, None,0.0, 3.5, None,2017-09-25 00:15:00, 348.0,83.0,39
None,12.7, None,0.0, 3.8, None,2017-09-25 00:30:00, 349.0,83.0,39
None,12.7, None,0.0, 4.8, None,2017-09-25 00:45:00, 339.0,82.0,39
None,12.7, 0.0,0.0, 4.7, None,2017-09-25 01:00:00, 342.0,83.0,39
None,12.7, None,0.0, 5.1, None,2017-09-25 01:15:00, 329.0,83.0,39
None,12.5, None,0.0, 3.6, None,2017-09-25 01:30:00, 342.0,85.0,39
None,12.3, None,0.0, 2.6, None,2017-09-25 01:45:00, 23.0,89.0,39
None,12.0, 0.0,0.0, 3.5, None,2017-09-25 02:00:00, 338.0,88.0,39
None,11.9, None,0.0, 4.0, None,2017-09-25 02:15:00, 341.0,84.0,39
None,11.9, None,0.0, 3.5, None,2017-09-25 02:30:00, 341.0,87.0,39
None,11.8, None,0.0, 4.5, None,2017-09-25 02:45:00, 327.0,91.0,39
None,11.5, 0.0,0.254, 5.9, None,2017-09-25 03:00:00, 327.0,94.0,39
None,11.3, None,0.762, 3.5, None,2017-09-25 03:15:00, 351.0,96.0,39
None,11.0, None,0.0, 4.4, None,2017-09-25 03:30:00, 350.0,97.0,39
None,10.9, None,0.254, 3.2, None,2017-09-25 03:45:00, 347.0,98.0,39
None,10.9, 1.0,0.0, 2.7, None,2017-09-25 04:00:00, 48.0,98.0,39
None,10.7, None,0.0, 3.2, None,2017-09-25 04:15:00, 357.0,98.0,39
None,10.6, None,0.0, 3.6, None,2017-09-25 04:30:00, 342.0,98.0,39
None,10.5, None,0.0, 3.9, None,2017-09-25 04:45:00, 356.0,98.0,39
None,10.4, 0.0,0.0, 3.1, None,2017-09-25 05:00:00, 351.0,99.0,39
None,10.4, None,0.254, 2.5, None,2017-09-25 05:15:00, 340.0,99.0,39
None,10.4, None,0.508, 3.9, None,2017-09-25 05:30:00, 327.0,99.0,39
None,10.4, None,0.254, 4.5, None,2017-09-25 05:45:00, 346.0,99.0,39
None,10.5, 1.0,0.0, 4.0, None,2017-09-25 06:00:00, 350.0,99.0,39
None,10.7, None,0.0, 4.4, None,2017-09-25 06:15:00, 323.0,100.0,39
None,10.9, None,0.0, 5.2, None,2017-09-25 06:30:00, 316.0,100.0,39
None,11.1, None,0.0, 5.2, None,2017-09-25 06:45:00, 322.0,100.0,39
None,11.3, 1.0,0.254, 5.2, None,2017-09-25 07:00:00, 315.0,100.0,39
None,11.5, None,0.0, 4.6, None,2017-09-25 07:15:00, 310.0,99.0,39
None,11.6, None,0.0, 4.7, None,2017-09-25 07:30:00, 311.0,98.0,39
None,11.8, None,0.0, 4.8, None,2017-09-25 07:45:00, 293.0,97.0,39
None,11.8, 0.0,0.0, 4.2, None,2017-09-25 08:00:00, 314.0,97.0,39
None,11.8, None,0.508, 4.9, None,2017-09-25 08:15:00, 309.0,97.0,39
None,11.9, None,0.254, 4.8, None,2017-09-25 08:30:00, 309.0,97.0,39
None,12.1, None,0.508, 3.0, None,2017-09-25 08:45:00, 304.0,97.0,39
None,12.4, 2.0,0.254, 1.7, None,2017-09-25 09:00:00, 59.0,97.0,39
None,12.6, None,0.0, 3.5, None,2017-09-25 09:15:00, 242.0,96.0,39
None,12.8, None,0.254, 4.7, None,2017-09-25 09:30:00, 235.0,97.0,39
None,12.9, None,0.0, 4.1, None,2017-09-25 09:45:00, 218.0,96.0,39
None,13.1, 0.0,0.0, 4.0, None,2017-09-25 10:00:00, 163.0,96.0,39
None,13.4, None,0.0, 3.8, None,2017-09-25 10:15:00, 167.0,96.0,39
None,13.7, None,0.0, 4.3, None,2017-09-25 10:30:00, 185.0,96.0,39
None,13.8, None,0.0, 5.6, None,2017-09-25 10:45:00, 169.0,94.0,39
None,14.0, 0.0,0.0, 3.9, None,2017-09-25 11:00:00, 170.0,93.0,39
None,14.0, None,0.0, 6.6, None,2017-09-25 11:15:00, 155.0,93.0,39
None,14.0, None,0.0, 5.6, None,2017-09-25 11:30:00, 154.0,93.0,39
None,14.4, None,0.0, 5.5, None,2017-09-25 11:45:00, 141.0,93.0,39
None,14.2, 0.0,0.0, 5.9, None,2017-09-25 12:00:00, 139.0,94.0,39
None,14.2, None,0.0, 6.9, None,2017-09-25 12:15:00, 133.0,93.0,39
None,14.2, None,0.0, 7.3, None,2017-09-25 12:30:00, 140.0,92.0,39
None,14.5, None,0.0, 6.8, None,2017-09-25 12:45:00, 132.0,91.0,39
None,14.3, 0.0,0.0, 5.3, None,2017-09-25 13:00:00, 162.0,91.0,39
None,13.7, None,0.0, 8.2, None,2017-09-25 13:15:00, 142.0,94.0,39
None,13.7, None,0.0, 7.8, None,2017-09-25 13:30:00, 143.0,93.0,39
None,13.5, None,0.0, 8.4, None,2017-09-25 13:45:00, 146.0,91.0,39
None,13.5, 0.0,0.0, 8.0, None,2017-09-25 14:00:00, 146.0,91.0,39
None,13.9, None,0.0, 7.5, None,2017-09-25 14:15:00, 144.0,90.0,39
None,13.9, None,0.0, 7.3, None,2017-09-25 14:30:00, 152.0,92.0,39
None,14.0, None,0.0, 7.7, None,2017-09-25 14:45:00, 150.0,89.0,39
None,14.2, 0.0,0.0, 5.3, None,2017-09-25 15:00:00, 159.0,88.0,39
None,14.3, None,0.0, 5.4, None,2017-09-25 15:15:00, 163.0,88.0,39
None,14.3, None,0.0, 3.7, None,2017-09-25 15:30:00, 159.0,88.0,39
None,14.1, None,0.0, 4.3, None,2017-09-25 15:45:00, 149.0,89.0,39
None,13.8, 0.0,0.0, 2.7, None,2017-09-25 16:00:00, 142.0,91.0,39
None,13.8, None,0.0, 3.0, None,2017-09-25 16:15:00, 138.0,92.0,39
None,13.6, None,0.0, 4.4, None,2017-09-25 16:30:00, 125.0,93.0,39
None,13.6, None,0.0, 4.4, None,2017-09-25 16:45:00, 111.0,95.0,39
None,13.7, 0.0,0.0, 2.0, None,2017-09-25 17:00:00, 132.0,94.0,39
None,13.8, None,0.0, 2.8, None,2017-09-25 17:15:00, 140.0,94.0,39
None,13.7, None,0.0, 2.7, None,2017-09-25 17:30:00, 121.0,93.0,39
None,13.5, None,0.0, 1.8, None,2017-09-25 17:45:00, 114.0,94.0,39
None,13.2, -1.0,0.0, 2.3, None,2017-09-25 18:00:00, 38.0,97.0,39
None,13.1, None,0.0, 0.6, None,2017-09-25 18:15:00, 90.0,97.0,39
None,12.9, None,0.0, 1.3, None,2017-09-25 18:30:00, 89.0,98.0,39
None,12.6, None,0.0, 0.6, None,2017-09-25 18:45:00, 53.0,98.0,39
None,12.4, 1.0,0.0, 0.8, None,2017-09-25 19:00:00, 163.0,98.0,39
None,12.4, None,0.0, 1.7, None,2017-09-25 19:15:00, 328.0,98.0,39
None,12.4, None,0.0, 1.4, None,2017-09-25 19:30:00, 346.0,99.0,39
None,12.4, None,0.0, 2.6, None,2017-09-25 19:45:00, 22.0,98.0,39
None,12.4, 0.0,0.0, 2.1, None,2017-09-25 20:00:00, 18.0,98.0,39
None,12.1, None,0.0, 1.4, None,2017-09-25 20:15:00, 308.0,98.0,39
None,11.9, None,0.0, 2.0, None,2017-09-25 20:30:00, 327.0,99.0,39
None,11.8, None,0.0, 3.9, None,2017-09-25 20:45:00, 350.0,99.0,39
None,11.7, 0.0,0.0, 2.4, None,2017-09-25 21:00:00, 339.0,99.0,39
None,11.6, None,0.0, 1.1, None,2017-09-25 21:15:00, 331.0,99.0,39
None,11.5, None,0.0, 1.6, None,2017-09-25 21:30:00, 267.0,100.0,39
None,11.3, None,0.0, 2.3, None,2017-09-25 21:45:00, 318.0,100.0,39
None,11.1, 0.0,0.0, 3.7, None,2017-09-25 22:00:00, 0.0,100.0,39
None,11.0, None,0.0, 2.3, None,2017-09-25 22:15:00, 16.0,100.0,39
None,10.8, None,0.0, 2.1, None,2017-09-25 22:30:00, 5.0,100.0,39
None,10.4, None,0.0, 2.1, None,2017-09-25 22:45:00, 297.0,100.0,39
None,10.2, 0.0,0.0, 1.8, None,2017-09-25 23:00:00, 316.0,100.0,39
None,10.0, None,0.0, 2.8, None,2017-09-25 23:15:00, 167.0,100.0,39
None,10.0, None,0.0, 2.2, None,2017-09-25 23:30:00, 288.0,100.0,39
None,9.9, None,0.0, 2.6, None,2017-09-25 23:45:00, 283.0,100.0,39
None,9.8, 0.0,0.0, 2.6, None,2017-09-26 00:00:00, 342.0,100.0,39
None,9.7, None,0.0, 2.7, None,2017-09-26 00:15:00, 289.0,100.0,39
None,9.6, None,0.0, 2.2, None,2017-09-26 00:30:00, 252.0,100.0,39
None,9.6, None,0.0, 4.4, None,2017-09-26 00:45:00, 49.0,100.0,39
None,9.7, 0.0,0.0, 3.5, None,2017-09-26 01:00:00, 345.0,100.0,39
None,9.7, None,0.0, 4.1, None,2017-09-26 01:15:00, 319.0,100.0,39
None,9.5, None,0.0, 4.2, None,2017-09-26 01:30:00, 336.0,100.0,39
None,9.4, None,0.0, 5.3, None,2017-09-26 01:45:00, 38.0,100.0,39
None,9.9, 0.0,0.0, 3.5, None,2017-09-26 02:00:00, 350.0,100.0,39
None,9.5, None,0.0, 3.7, None,2017-09-26 02:15:00, 325.0,100.0,39
None,9.6, None,0.0, 3.5, None,2017-09-26 02:30:00, 317.0,100.0,39
None,9.6, None,0.0, 3.9, None,2017-09-26 02:45:00, 339.0,100.0,39
None,9.4, 0.0,0.0, 3.8, None,2017-09-26 03:00:00, 333.0,100.0,39
None,9.2, None,0.0, 2.6, None,2017-09-26 03:15:00, 346.0,100.0,39
None,9.3, None,0.0, 3.5, None,2017-09-26 03:30:00, 14.0,100.0,39
None,9.4, None,0.0, 2.6, None,2017-09-26 03:45:00, 334.0,100.0,39
None,9.9, 0.0,0.0, 5.3, None,2017-09-26 04:00:00, 31.0,100.0,39
None,10.5, None,0.0, 4.3, None,2017-09-26 04:15:00, 22.0,100.0,39
None,11.3, None,0.0, 4.9, None,2017-09-26 04:30:00, 42.0,100.0,39
None,11.5, None,0.0, 3.1, None,2017-09-26 04:45:00, 20.0,100.0,39
None,11.6, 0.0,0.0, 3.7, None,2017-09-26 05:00:00, 357.0,100.0,39
None,11.6, None,0.0, 3.2, None,2017-09-26 05:15:00, 314.0,100.0,39
None,11.5, None,0.0, 2.5, None,2017-09-26 05:30:00, 314.0,100.0,39
None,11.5, None,0.0, 2.6, None,2017-09-26 05:45:00, 328.0,100.0,39
None,11.5, 1.0,0.0, 2.4, None,2017-09-26 06:00:00, 321.0,100.0,39
None,11.5, None,0.0, 2.1, None,2017-09-26 06:15:00, 331.0,100.0,39
None,11.6, None,0.0, 3.1, None,2017-09-26 06:30:00, 306.0,100.0,39
None,11.7, None,0.0, 3.8, None,2017-09-26 06:45:00, 318.0,100.0,39
None,11.8, 0.0,0.0, 3.2, None,2017-09-26 07:00:00, 355.0,100.0,39
None,11.9, None,0.0, 2.8, None,2017-09-26 07:15:00, 279.0,100.0,39
None,12.1, None,0.0, 3.0, None,2017-09-26 07:30:00, 297.0,100.0,39
None,12.2, None,0.0, 2.1, None,2017-09-26 07:45:00, 336.0,100.0,39
None,12.4, 0.0,0.0, 2.8, None,2017-09-26 08:00:00, 5.0,98.0,39
None,12.6, None,0.0, 3.6, None,2017-09-26 08:15:00, 345.0,96.0,39
None,12.9, None,0.0, 2.9, None,2017-09-26 08:30:00, 310.0,93.0,39
None,13.3, None,0.0, 2.0, None,2017-09-26 08:45:00, 323.0,90.0,39
None,13.7, 0.0,0.0, 4.6, None,2017-09-26 09:00:00, 123.0,88.0,39
None,14.2, None,0.0, 6.4, None,2017-09-26 09:15:00, 133.0,86.0,39
None,14.5, None,0.0, 6.7, None,2017-09-26 09:30:00, 127.0,82.0,39
None,14.7, None,0.0, 3.4, None,2017-09-26 09:45:00, 44.0,82.0,39
None,14.5, 0.0,0.0, 5.7, None,2017-09-26 10:00:00, 122.0,83.0,39
None,14.7, None,0.0, 3.5, None,2017-09-26 10:15:00, 120.0,82.0,39
None,15.0, None,0.0, 5.0, None,2017-09-26 10:30:00, 143.0,81.0,39
None,15.5, None,0.0, 6.9, None,2017-09-26 10:45:00, 142.0,78.0,39
None,15.6, -1.0,0.0, 7.5, None,2017-09-26 11:00:00, 115.0,76.0,39
None,16.5, None,0.0, 6.7, None,2017-09-26 11:15:00, 150.0,74.0,39
None,16.9, None,0.0, 3.1, None,2017-09-26 11:30:00, 338.0,72.0,39
None,16.6, None,0.0, 5.1, None,2017-09-26 11:45:00, 16.0,72.0,39
None,17.5, 1.0,0.0, 7.0, None,2017-09-26 12:00:00, 85.0,67.0,39
None,17.4, None,0.0, 5.5, None,2017-09-26 12:15:00, 29.0,69.0,39
None,17.5, None,0.0, 6.7, None,2017-09-26 12:30:00, 71.0,69.0,39
None,18.1, None,0.0, 4.0, None,2017-09-26 12:45:00, 2.0,66.0,39
None,17.8, 0.0,0.0, 6.9, None,2017-09-26 13:00:00, 349.0,70.0,39
None,18.2, None,0.0, 8.2, None,2017-09-26 13:15:00, 338.0,65.0,39
None,17.9, None,0.0, 3.9, None,2017-09-26 13:30:00, 250.0,69.0,39
None,17.7, None,0.0, 7.8, None,2017-09-26 13:45:00, 330.0,69.0,39
None,17.6, 0.0,0.0, 8.5, None,2017-09-26 14:00:00, 337.0,71.0,39
None,18.5, None,0.0, 8.5, None,2017-09-26 14:15:00, 324.0,67.0,39
None,18.9, None,0.0, 5.3, None,2017-09-26 14:30:00, 4.0,66.0,39
None,19.3, None,0.0, 3.5, None,2017-09-26 14:45:00, 317.0,65.0,39
None,19.1, 0.0,0.0, 5.2, None,2017-09-26 15:00:00, 342.0,66.0,39
None,19.2, None,0.0, 5.2, None,2017-09-26 15:15:00, 332.0,66.0,39
None,19.1, None,0.0, 7.0, None,2017-09-26 15:30:00, 323.0,67.0,39
None,18.7, None,0.0, 7.5, None,2017-09-26 15:45:00, 324.0,68.0,39
None,17.5, 0.0,0.0, 7.9, None,2017-09-26 16:00:00, 340.0,71.0,39
None,17.1, None,0.0, 7.2, None,2017-09-26 16:15:00, 346.0,73.0,39
None,17.0, None,0.0, 6.9, None,2017-09-26 16:30:00, 335.0,73.0,39
None,16.7, None,0.0, 6.6, None,2017-09-26 16:45:00, 322.0,72.0,39
None,16.7, -1.0,0.0, 7.1, None,2017-09-26 17:00:00, 333.0,71.0,39
None,16.4, None,0.0, 9.5, None,2017-09-26 17:15:00, 332.0,72.0,39
None,16.3, None,0.0, 5.8, None,2017-09-26 17:30:00, 336.0,75.0,39
None,15.9, None,0.0, 6.1, None,2017-09-26 17:45:00, 350.0,74.0,39
None,15.2, 0.0,0.0, 4.4, None,2017-09-26 18:00:00, 351.0,83.0,39
None,14.6, None,0.0, 4.6, None,2017-09-26 18:15:00, 359.0,84.0,39
None,14.0, None,0.0, 3.3, None,2017-09-26 18:30:00, 6.0,86.0,39
None,13.6, None,0.0, 2.7, None,2017-09-26 18:45:00, 12.0,88.0,39
None,13.1, -1.0,0.0, 2.5, None,2017-09-26 19:00:00, 47.0,90.0,39
None,12.7, None,0.0, 3.0, None,2017-09-26 19:15:00, 66.0,92.0,39
None,12.4, None,0.0, 2.0, None,2017-09-26 19:30:00, 61.0,94.0,39
None,12.2, None,0.0, 3.3, None,2017-09-26 19:45:00, 50.0,95.0,39
None,11.8, 1.0,0.0, 1.3, None,2017-09-26 20:00:00, 29.0,96.0,39
None,11.5, None,0.0, 1.5, None,2017-09-26 20:15:00, 3.0,97.0,39
None,11.4, None,0.0, 2.8, None,2017-09-26 20:30:00, 332.0,98.0,39
None,11.4, None,0.0, 3.4, None,2017-09-26 20:45:00, 8.0,98.0,39
None,11.5, 0.0,0.0, 5.0, None,2017-09-26 21:00:00, 24.0,99.0,39
None,11.7, None,0.0, 4.1, None,2017-09-26 21:15:00, 27.0,99.0,39
None,11.7, None,0.0, 4.0, None,2017-09-26 21:30:00, 36.0,98.0,39
None,11.3, None,0.0, 3.9, None,2017-09-26 21:45:00, 39.0,98.0,39
None,11.2, 0.0,0.0, 3.7, None,2017-09-26 22:00:00, 32.0,98.0,39
None,12.2, None,0.0, 6.8, None,2017-09-26 22:15:00, 29.0,98.0,39
None,13.1, None,0.0, 5.1, None,2017-09-26 22:30:00, 31.0,92.0,39
None,12.7, None,0.0, 4.6, None,2017-09-26 22:45:00, 28.0,94.0,39
None,12.9, 0.0,0.0, 6.3, None,2017-09-26 23:00:00, 21.0,89.0,39
None,13.1, None,0.0, 6.6, None,2017-09-26 23:15:00, 29.0,87.0,39
None,13.5, None,0.0, 6.8, None,2017-09-26 23:30:00, 16.0,84.0,39
None,13.6, None,0.0, 6.4, None,2017-09-26 23:45:00, 16.0,85.0,39
None,13.4, 0.0,0.0, 7.8, None,2017-09-27 00:00:00, 20.0,86.0,39
None,13.5, None,0.0, 7.6, None,2017-09-27 00:15:00, 24.0,85.0,39
None,13.4, None,0.0, 6.4, None,2017-09-27 00:30:00, 25.0,87.0,39
None,13.3, None,0.0, 5.9, None,2017-09-27 00:45:00, 21.0,87.0,39
None,13.0, 0.0,0.0, 5.9, None,2017-09-27 01:00:00, 12.0,89.0,39
None,12.8, None,0.0, 6.7, None,2017-09-27 01:15:00, 4.0,90.0,39
None,12.6, None,0.0, 6.9, None,2017-09-27 01:30:00, 5.0,90.0,39
None,12.1, None,0.0, 7.8, None,2017-09-27 01:45:00, 355.0,93.0,39
None,12.4, 1.0,0.0, 7.8, None,2017-09-27 02:00:00, 4.0,91.0,39
None,12.6, None,0.0, 8.2, None,2017-09-27 02:15:00, 357.0,90.0,39
None,12.8, None,0.0, 7.4, None,2017-09-27 02:30:00, 3.0,90.0,39
None,13.0, None,0.0, 8.1, None,2017-09-27 02:45:00, 11.0,89.0,39
None,13.0, 0.0,0.0, 7.3, None,2017-09-27 03:00:00, 10.0,89.0,39
None,13.2, None,0.0, 7.1, None,2017-09-27 03:15:00, 27.0,89.0,39
None,13.3, None,0.0, 8.3, None,2017-09-27 03:30:00, 22.0,90.0,39
None,13.1, None,0.0, 7.7, None,2017-09-27 03:45:00, 13.0,91.0,39
None,13.0, 0.0,0.0, 7.9, None,2017-09-27 04:00:00, 11.0,91.0,39
None,13.0, None,0.0, 9.2, None,2017-09-27 04:15:00, 13.0,91.0,39
None,12.9, None,0.0, 7.8, None,2017-09-27 04:30:00, 10.0,92.0,39
None,12.9, None,0.0, 7.3, None,2017-09-27 04:45:00, 9.0,92.0,39
None,13.0, 0.0,0.0, 7.4, None,2017-09-27 05:00:00, 16.0,91.0,39
None,12.9, None,0.0, 8.0, None,2017-09-27 05:15:00, 13.0,91.0,39
None,13.2, None,0.0, 7.6, None,2017-09-27 05:30:00, 21.0,88.0,39
None,13.6, None,0.0, 7.7, None,2017-09-27 05:45:00, 28.0,85.0,39
None,13.7, 0.0,0.0, 7.6, None,2017-09-27 06:00:00, 32.0,85.0,39
None,13.7, None,0.0, 8.5, None,2017-09-27 06:15:00, 45.0,85.0,39
None,13.7, None,0.0, 8.4, None,2017-09-27 06:30:00, 52.0,84.0,39
None,13.8, None,0.0, 7.8, None,2017-09-27 06:45:00, 49.0,84.0,39
None,14.0, -1.0,0.0, 6.2, None,2017-09-27 07:00:00, 48.0,82.0,39
