wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -17.6, None, 0.06, 5.0, 101.5, -20.2, None, None, 80.0,2016-11-21 15:00:00, None, None,47
90.0, -17.7, None, 0.08, 2.0, 101.6, -20.0, None, None, 82.0,2016-11-21 16:00:00, None, None,47
90.0, -17.8, None, 0.07, 3.0, 101.6, -19.6, None, None, 86.0,2016-11-21 17:00:00, None, None,47
67.5, -17.9, None, 0.07, 6.0, 101.6, -20.2, None, None, 82.0,2016-11-21 18:00:00, None, None,47
None, -17.1, None, 0.05, 0.0, 101.6, -19.7, None, None, 80.0,2016-11-21 19:00:00, None, None,47
None, -15.7, None, 0.0, 0.0, 101.6, -18.7, None, None, 78.0,2016-11-21 20:00:00, None, None,47
67.5, -14.0, None, -0.04, 7.0, 101.5, -16.4, None, None, 82.0,2016-11-21 21:00:00, None, None,47
22.5, -13.4, None, -0.09, 8.0, 101.5, -15.9, None, None, 81.0,2016-11-21 22:00:00, None, None,47
67.5, -13.5, None, -0.04, 6.0, 101.5, -16.1, None, None, 81.0,2016-11-21 23:00:00, None, 0.0,47
22.5, -14.4, None, -0.02, 3.0, 101.5, -16.7, None, None, 83.0,2016-11-22 00:00:00, None, None,47
67.5, -15.3, None, 0.03, 2.0, 101.6, -17.3, None, None, 85.0,2016-11-22 01:00:00, None, None,47
67.5, -16.2, None, 0.0, 6.0, 101.6, -18.6, None, None, 81.0,2016-11-22 02:00:00, None, None,47
45.0, -17.4, None, 0.0, 8.0, 101.6, -19.8, None, None, 81.0,2016-11-22 03:00:00, None, None,47
90.0, -17.5, None, -0.01, 7.0, 101.6, -20.0, None, None, 81.0,2016-11-22 04:00:00, None, None,47
67.5, -18.4, None, 0.02, 7.0, 101.6, -20.8, None, None, 81.0,2016-11-22 05:00:00, None, None,47
90.0, -18.8, None, -0.01, 7.0, 101.6, -21.7, None, None, 78.0,2016-11-22 06:00:00, None, None,47
45.0, -18.7, None, -0.04, 8.0, 101.6, -21.7, None, None, 77.0,2016-11-22 07:00:00, None, None,47
45.0, -19.0, None, -0.05, 8.0, 101.6, -21.5, None, None, 81.0,2016-11-22 08:00:00, None, None,47
45.0, -20.4, None, -0.05, 10.0, 101.5, -23.3, None, None, 78.0,2016-11-22 09:00:00, None, None,47
45.0, -20.7, None, -0.05, 5.0, 101.5, -23.4, None, None, 79.0,2016-11-22 10:00:00, None, None,47
45.0, -20.1, None, -0.09, 6.0, 101.4, -22.9, None, None, 78.0,2016-11-22 11:00:00, None, None,47
67.5, -19.9, None, -0.15, 6.0, 101.3, -22.7, None, None, 78.0,2016-11-22 12:00:00, None, None,47
45.0, -18.8, None, -0.11, 7.0, 101.4, -21.9, None, None, 76.0,2016-11-22 13:00:00, None, None,47
67.5, -17.5, None, -0.13, 7.0, 101.3, -20.6, None, None, 76.0,2016-11-22 14:00:00, None, None,47
90.0, -18.2, None, -0.01, 4.0, 101.4, -21.2, None, None, 77.0,2016-11-22 15:00:00, None, None,47
22.5, -17.8, None, -0.04, 3.0, 101.3, -20.8, None, None, 78.0,2016-11-22 16:00:00, None, None,47
90.0, -17.3, None, 0.01, 3.0, 101.3, -20.5, None, None, 76.0,2016-11-22 17:00:00, None, None,47
90.0, -16.3, None, -0.05, 4.0, 101.3, -19.8, None, None, 74.0,2016-11-22 18:00:00, None, None,47
67.5, -15.2, None, -0.05, 10.0, 101.3, -18.8, None, None, 74.0,2016-11-22 19:00:00, None, None,47
337.5, -14.7, None, -0.05, 5.0, 101.3, -18.0, None, None, 76.0,2016-11-22 20:00:00, None, None,47
0.0, -14.1, None, -0.05, 4.0, 101.2, -17.2, None, None, 77.0,2016-11-22 21:00:00, None, None,47
90.0, -13.5, None, -0.05, 5.0, 101.2, -16.7, None, None, 77.0,2016-11-22 22:00:00, None, None,47
0.0, -12.9, None, -0.06, 5.0, 101.2, -16.0, None, None, 77.0,2016-11-22 23:00:00, None, 0.0,47
22.5, -13.7, None, -0.04, 4.0, 101.2, -16.4, None, None, 80.0,2016-11-23 00:00:00, None, None,47
67.5, -15.3, None, -0.01, 7.0, 101.2, -17.8, None, None, 81.0,2016-11-23 01:00:00, None, None,47
67.5, -17.1, None, -0.02, 6.0, 101.2, -19.5, None, None, 82.0,2016-11-23 02:00:00, None, None,47
67.5, -17.5, None, -0.01, 9.0, 101.2, -20.0, None, None, 81.0,2016-11-23 03:00:00, None, None,47
67.5, -18.0, None, -0.03, 8.0, 101.2, -20.5, None, None, 80.0,2016-11-23 04:00:00, None, None,47
45.0, -17.4, None, -0.03, 7.0, 101.1, -20.1, None, None, 80.0,2016-11-23 05:00:00, None, None,47
45.0, -17.5, None, -0.04, 6.0, 101.1, -20.3, None, None, 79.0,2016-11-23 06:00:00, None, None,47
67.5, -17.7, None, -0.05, 6.0, 101.1, -20.3, None, None, 80.0,2016-11-23 07:00:00, None, None,47
67.5, -17.4, None, -0.06, 4.0, 101.0, -20.1, None, None, 79.0,2016-11-23 08:00:00, None, None,47
45.0, -17.4, None, -0.06, 6.0, 101.0, -20.0, None, None, 80.0,2016-11-23 09:00:00, None, None,47
67.5, -17.0, None, -0.07, 10.0, 101.0, -19.8, None, None, 79.0,2016-11-23 10:00:00, None, None,47
67.5, -15.9, None, -0.05, 10.0, 101.0, -18.4, None, None, 81.0,2016-11-23 11:00:00, None, None,47
67.5, -15.8, None, -0.07, 10.0, 100.9, -18.1, None, None, 82.0,2016-11-23 12:00:00, None, None,47
67.5, -15.5, None, -0.07, 13.0, 100.9, -17.8, None, None, 82.0,2016-11-23 13:00:00, None, None,47
67.5, -15.0, None, -0.1, 15.0, 100.9, -17.1, None, None, 84.0,2016-11-23 14:00:00, None, None,47
67.5, -15.0, None, -0.1, 15.0, 100.9, -17.1, None, None, 84.0,2016-11-23 15:00:00, None, None,47
None, None, None, None, None, None, None, None, None, None,2016-11-24 23:00:00, None, 0.7,47
