wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, 12.8, None, 0.02, 0.0, 101.4, 8.3, None, None, 74.0,2020-06-19 01:00:00, None, None,25
None, 11.8, None, 0.02, 0.0, 101.4, 8.8, None, None, 82.0,2020-06-19 02:00:00, None, None,25
None, 10.7, None, 0.01, 0.0, 101.4, 8.5, None, None, 86.0,2020-06-19 03:00:00, None, None,25
None, 10.4, None, -0.02, 0.0, 101.4, 8.5, None, None, 88.0,2020-06-19 04:00:00, None, None,25
None, 9.7, None, -0.03, 0.0, 101.4, 8.4, None, None, 92.0,2020-06-19 05:00:00, None, None,25
None, 8.8, None, -0.04, 0.0, 101.4, 7.8, None, None, 94.0,2020-06-19 06:00:00, None, None,25
None, 10.4, None, -0.06, 0.0, 101.3, 8.5, None, None, 88.0,2020-06-19 07:00:00, None, None,25
None, 11.7, None, -0.08, 0.0, 101.3, 8.8, None, None, 82.0,2020-06-19 08:00:00, None, None,25
None, 13.0, None, -0.12, 0.0, 101.2, 8.8, None, None, 76.0,2020-06-19 09:00:00, None, None,25
67.5, 15.4, None, -0.17, 8.0, 101.1, 8.3, None, None, 63.0,2020-06-19 10:00:00, None, None,25
None, 16.7, None, -0.21, 0.0, 101.0, 8.2, None, None, 57.0,2020-06-19 11:00:00, None, None,25
0.0, 18.4, None, -0.24, 2.0, 100.9, 6.3, None, None, 45.0,2020-06-19 12:00:00, None, None,25
None, 19.6, None, -0.23, 0.0, 100.8, 6.5, None, None, 43.0,2020-06-19 13:00:00, None, None,25
157.5, 18.7, None, -0.16, 12.0, 100.8, 6.7, None, None, 46.0,2020-06-19 14:00:00, None, None,25
225.0, 17.7, None, -0.06, 4.0, 100.9, 8.1, None, None, 53.0,2020-06-19 15:00:00, None, None,25
67.5, 17.5, None, -0.05, 5.0, 100.8, 9.4, None, None, 59.0,2020-06-19 16:00:00, None, None,25
0.0, 17.3, None, -0.09, 4.0, 100.8, 9.7, None, None, 61.0,2020-06-19 17:00:00, None, None,25
22.5, 16.5, None, -0.16, 3.0, 100.7, 11.0, None, None, 70.0,2020-06-19 18:00:00, None, None,25
0.0, 15.1, None, -0.13, 8.0, 100.7, 11.6, None, None, 80.0,2020-06-19 19:00:00, None, None,25
None, 15.5, None, -0.13, 0.0, 100.6, 11.5, None, None, 77.0,2020-06-19 20:00:00, None, None,25
67.5, 14.6, None, -0.08, 2.0, 100.6, 12.8, None, None, 89.0,2020-06-19 21:00:00, None, None,25
None, 13.6, None, -0.08, 0.0, 100.6, 12.7, None, None, 94.0,2020-06-19 22:00:00, None, None,25
None, 12.7, None, -0.04, 0.0, 100.6, 12.2, None, 20.2, 96.0,2020-06-19 23:00:00, 8.7, 0.3,25
None, 12.4, None, -0.06, 0.0, 100.5, 11.9, None, None, 97.0,2020-06-20 00:00:00, None, None,25
None, 11.5, None, -0.03, 0.0, 100.5, 11.1, None, None, 97.0,2020-06-20 01:00:00, None, None,25
None, 10.8, None, -0.02, 0.0, 100.5, 10.5, None, None, 98.0,2020-06-20 02:00:00, None, None,25
None, 10.5, None, 0.01, 0.0, 100.6, 10.2, None, None, 98.0,2020-06-20 03:00:00, None, None,25
67.5, 10.2, None, -0.01, 3.0, 100.5, 9.9, None, None, 98.0,2020-06-20 04:00:00, None, None,25
67.5, 9.9, None, -0.01, 3.0, 100.6, 9.7, None, None, 99.0,2020-06-20 05:00:00, None, None,25
67.5, 10.2, None, -0.01, 5.0, 100.6, 10.0, None, None, 99.0,2020-06-20 06:00:00, None, None,25
67.5, 10.3, None, 0.03, 8.0, 100.6, 10.2, None, None, 99.0,2020-06-20 07:00:00, None, None,25
67.5, 11.3, None, -0.01, 3.0, 100.6, 10.7, None, None, 96.0,2020-06-20 08:00:00, None, None,25
67.5, 13.2, None, -0.01, 8.0, 100.5, 11.4, None, None, 89.0,2020-06-20 09:00:00, None, None,25
225.0, 14.2, None, -0.06, 2.0, 100.5, 10.6, None, None, 79.0,2020-06-20 10:00:00, None, None,25
225.0, 16.1, 29.0, -0.05, 20.0, 100.5, 10.3, None, None, 69.0,2020-06-20 11:00:00, None, None,25
247.5, 14.6, 31.0, 0.01, 15.0, 100.6, 10.5, None, None, 77.0,2020-06-20 12:00:00, None, None,25
180.0, 13.0, None, 0.1, 11.0, 100.7, 11.5, None, None, 91.0,2020-06-20 13:00:00, None, None,25
180.0, 13.5, None, 0.17, 3.0, 100.7, 11.7, None, None, 89.0,2020-06-20 14:00:00, None, None,25
90.0, 14.6, None, 0.11, 3.0, 100.7, 11.6, None, None, 82.0,2020-06-20 15:00:00, None, None,25
292.5, 15.0, None, 0.07, 2.0, 100.7, 12.3, None, None, 84.0,2020-06-20 16:00:00, None, None,25
225.0, 13.1, None, 0.05, 8.0, 100.8, 10.8, None, None, 86.0,2020-06-20 17:00:00, None, None,25
None, 13.6, None, 0.04, 0.0, 100.8, 10.9, None, None, 84.0,2020-06-20 18:00:00, None, None,25
157.5, 15.0, None, 0.02, 5.0, 100.7, 10.8, None, None, 76.0,2020-06-20 19:00:00, None, None,25
None, 14.9, None, -0.01, 0.0, 100.7, 9.1, None, None, 68.0,2020-06-20 20:00:00, None, None,25
247.5, 14.2, None, 0.05, 15.0, 100.8, 4.7, None, None, 53.0,2020-06-20 21:00:00, None, None,25
247.5, 12.9, None, 0.11, 11.0, 100.8, 4.6, None, None, 57.0,2020-06-20 22:00:00, None, None,25
67.5, 10.6, 33.0, 0.21, 1.0, 101.0, 5.5, None, 17.2, 71.0,2020-06-20 23:00:00, 9.8, 3.2,25
202.5, 10.4, None, 0.21, 9.0, 101.0, 5.4, None, None, 71.0,2020-06-21 00:00:00, None, None,25
202.5, 9.9, None, 0.19, 8.0, 101.1, 5.2, None, None, 73.0,2020-06-21 01:00:00, None, None,25
202.5, 9.1, None, 0.15, 11.0, 101.2, 5.3, None, None, 77.0,2020-06-21 02:00:00, None, None,25
202.5, 8.5, None, 0.14, 7.0, 101.2, 5.1, None, None, 79.0,2020-06-21 03:00:00, None, None,25
202.5, 8.0, None, 0.12, 4.0, 101.2, 4.9, None, None, 81.0,2020-06-21 04:00:00, None, None,25
180.0, 7.7, None, 0.1, 1.0, 101.3, 5.0, None, None, 83.0,2020-06-21 05:00:00, None, None,25
247.5, 7.4, None, 0.08, 2.0, 101.3, 4.6, None, None, 83.0,2020-06-21 06:00:00, None, None,25
180.0, 7.4, None, 0.09, 9.0, 101.3, 4.4, None, None, 81.0,2020-06-21 07:00:00, None, None,25
202.5, 7.7, None, 0.08, 10.0, 101.4, 4.4, None, None, 79.0,2020-06-21 08:00:00, None, None,25
225.0, 8.6, None, 0.1, 10.0, 101.4, 3.7, None, None, 71.0,2020-06-21 09:00:00, None, None,25
202.5, 10.0, None, 0.1, 11.0, 101.4, 4.5, None, None, 68.0,2020-06-21 10:00:00, None, None,25
225.0, 12.5, None, 0.01, 10.0, 101.4, 2.5, None, None, 51.0,2020-06-21 11:00:00, None, None,25
292.5, 10.9, 29.0, -0.03, 15.0, 101.4, 2.2, None, None, 55.0,2020-06-21 12:00:00, None, None,25
270.0, 12.4, 37.0, -0.04, 17.0, 101.4, -0.8, None, None, 40.0,2020-06-21 13:00:00, None, None,25
247.5, 13.3, None, 0.04, 23.0, 101.4, 0.1, None, None, 40.0,2020-06-21 14:00:00, None, None,25
247.5, 13.2, 30.0, 0.07, 18.0, 101.5, 0.3, None, None, 41.0,2020-06-21 15:00:00, None, None,25
270.0, 11.9, 34.0, 0.11, 20.0, 101.5, -0.9, None, None, 41.0,2020-06-21 16:00:00, None, None,25
247.5, 11.9, None, 0.06, 12.0, 101.5, 0.0, None, None, 44.0,2020-06-21 17:00:00, None, None,25
247.5, 13.2, 33.0, 0.01, 19.0, 101.5, -1.1, None, None, 37.0,2020-06-21 18:00:00, None, None,25
247.5, 12.4, None, -0.04, 11.0, 101.5, -0.8, None, None, 40.0,2020-06-21 19:00:00, None, None,25
270.0, 12.0, None, 0.0, 9.0, 101.5, -0.5, None, None, 42.0,2020-06-21 20:00:00, None, None,25
247.5, 11.7, None, 0.02, 11.0, 101.5, -0.4, None, None, 43.0,2020-06-21 21:00:00, None, None,25
247.5, 10.4, None, 0.02, 3.0, 101.5, 1.3, None, None, 53.0,2020-06-21 22:00:00, None, None,25
270.0, 10.2, 39.0, 0.05, 8.0, 101.5, 0.1, None, 14.1, 50.0,2020-06-21 23:00:00, 7.3, 0.0,25
247.5, 9.9, None, 0.08, 7.0, 101.6, 0.1, None, None, 51.0,2020-06-22 00:00:00, None, None,25
202.5, 8.2, None, 0.09, 3.0, 101.6, 1.4, None, None, 63.0,2020-06-22 01:00:00, None, None,25
202.5, 6.9, None, 0.04, 9.0, 101.6, 1.4, None, None, 68.0,2020-06-22 02:00:00, None, None,25
247.5, 6.1, None, 0.01, 6.0, 101.6, 1.4, None, None, 72.0,2020-06-22 03:00:00, None, None,25
157.5, 6.2, None, -0.04, 6.0, 101.6, 1.2, None, None, 70.0,2020-06-22 04:00:00, None, None,25
135.0, 5.4, None, -0.06, 1.0, 101.6, 1.6, None, None, 76.0,2020-06-22 05:00:00, None, None,25
None, 5.1, None, -0.08, 0.0, 101.5, 1.6, None, None, 78.0,2020-06-22 06:00:00, None, None,25
None, 6.2, None, -0.07, 0.0, 101.5, 1.7, None, None, 73.0,2020-06-22 07:00:00, None, None,25
202.5, 7.1, None, -0.06, 5.0, 101.5, 0.8, None, None, 64.0,2020-06-22 08:00:00, None, None,25
247.5, 8.3, None, -0.08, 6.0, 101.4, 0.7, None, None, 59.0,2020-06-22 09:00:00, None, None,25
None, 9.9, None, -0.12, 0.0, 101.4, 0.5, None, None, 52.0,2020-06-22 10:00:00, None, None,25
270.0, 11.2, None, -0.18, 4.0, 101.3, 0.0, None, None, 46.0,2020-06-22 11:00:00, None, None,25
247.5, 12.5, None, -0.2, 7.0, 101.2, 0.9, None, None, 45.0,2020-06-22 12:00:00, None, None,25
157.5, 13.5, 28.0, -0.17, 14.0, 101.1, 0.7, None, None, 41.0,2020-06-22 13:00:00, None, None,25
202.5, 13.3, 29.0, -0.1, 15.0, 101.2, 2.2, None, None, 47.0,2020-06-22 14:00:00, None, None,25
202.5, 12.9, None, -0.02, 11.0, 101.2, 2.9, None, None, 51.0,2020-06-22 15:00:00, None, None,25
157.5, 12.8, None, 0.01, 8.0, 101.2, 3.3, None, None, 52.0,2020-06-22 16:00:00, None, None,25
225.0, 12.3, None, 0.01, 12.0, 101.2, 5.2, None, None, 62.0,2020-06-22 17:00:00, None, None,25
180.0, 11.7, 28.0, 0.01, 17.0, 101.2, 4.2, None, None, 60.0,2020-06-22 18:00:00, None, None,25
225.0, 12.7, None, -0.02, 15.0, 101.2, 4.7, None, None, 58.0,2020-06-22 19:00:00, None, None,25
225.0, 12.3, None, -0.04, 9.0, 101.1, 4.2, None, None, 58.0,2020-06-22 20:00:00, None, None,25
225.0, 12.1, None, -0.07, 15.0, 101.1, 3.3, None, None, 55.0,2020-06-22 21:00:00, None, None,25
225.0, 10.9, None, -0.01, 13.0, 101.1, 4.1, None, None, 63.0,2020-06-22 22:00:00, None, None,25
202.5, 9.4, 31.0, 0.05, 11.0, 101.2, 4.6, None, 13.7, 72.0,2020-06-22 23:00:00, 3.9, 0.0,25
247.5, 8.0, None, 0.07, 5.0, 101.2, 4.3, None, None, 77.0,2020-06-23 00:00:00, None, None,25
None, 7.5, None, 0.08, 0.0, 101.2, 4.2, None, None, 80.0,2020-06-23 01:00:00, None, None,25
None, 6.3, None, 0.07, 0.0, 101.2, 4.9, None, None, 91.0,2020-06-23 02:00:00, None, None,25
112.5, 6.3, None, 0.04, 1.0, 101.3, 5.2, None, None, 92.0,2020-06-23 03:00:00, None, None,25
157.5, 6.7, None, 0.04, 4.0, 101.3, 5.1, None, None, 89.0,2020-06-23 04:00:00, None, None,25
225.0, 6.4, None, 0.02, 3.0, 101.3, 5.5, None, None, 94.0,2020-06-23 05:00:00, None, None,25
202.5, 6.4, None, 0.01, 1.0, 101.3, 5.5, None, None, 94.0,2020-06-23 06:00:00, None, None,25
225.0, 6.8, None, 0.01, 8.0, 101.3, 5.6, None, None, 92.0,2020-06-23 07:00:00, None, None,25
180.0, 7.3, None, 0.05, 1.0, 101.3, 5.8, None, None, 90.0,2020-06-23 08:00:00, None, None,25
202.5, 7.9, None, 0.07, 12.0, 101.3, 6.2, None, None, 89.0,2020-06-23 09:00:00, None, None,25
225.0, 9.2, None, 0.07, 13.0, 101.4, 6.7, None, None, 84.0,2020-06-23 10:00:00, None, None,25
225.0, 11.3, None, 0.04, 16.0, 101.4, 5.9, None, None, 69.0,2020-06-23 11:00:00, None, None,25
247.5, 12.7, 38.0, 0.0, 25.0, 101.3, 5.1, None, None, 60.0,2020-06-23 12:00:00, None, None,25
247.5, 14.1, None, -0.02, 27.0, 101.3, 3.1, None, None, 47.0,2020-06-23 13:00:00, None, None,25
247.5, 14.5, 31.0, -0.02, 22.0, 101.3, 2.2, None, None, 43.0,2020-06-23 14:00:00, None, None,25
225.0, 16.2, 32.0, -0.03, 21.0, 101.3, 3.2, None, None, 42.0,2020-06-23 15:00:00, None, None,25
270.0, 14.5, 38.0, -0.01, 24.0, 101.3, 1.6, None, None, 42.0,2020-06-23 16:00:00, None, None,25
247.5, 16.7, 28.0, -0.06, 19.0, 101.2, 0.7, None, None, 34.0,2020-06-23 17:00:00, None, None,25
270.0, 15.7, 27.0, -0.03, 11.0, 101.2, 0.7, None, None, 36.0,2020-06-23 18:00:00, None, None,25
225.0, 15.3, 35.0, -0.04, 17.0, 101.3, 0.7, None, None, 37.0,2020-06-23 19:00:00, None, None,25
270.0, 14.7, None, 0.03, 7.0, 101.3, 1.7, None, None, 41.0,2020-06-23 20:00:00, None, None,25
247.5, 14.0, None, 0.07, 12.0, 101.3, 0.7, None, None, 40.0,2020-06-23 21:00:00, None, None,25
270.0, 12.2, None, 0.11, 10.0, 101.4, 0.3, None, None, 44.0,2020-06-23 22:00:00, None, None,25
225.0, 11.0, 43.0, 0.13, 7.0, 101.4, -0.8, None, 17.3, 44.0,2020-06-23 23:00:00, 5.9, 0.0,25
