ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 800.0, 300.0, None, None,2020-05-31 19:00:00,8.5, None, 0.0, None,22
None, 800.0, 299.0, None, None,2020-05-31 20:00:00,8.6, None, 0.0, None,22
None, 800.0, 299.0, None, None,2020-05-31 21:00:00,6.5, None, 0.0, None,22
None, 800.0, 297.0, None, None,2020-05-31 22:00:00,8.8, None, 0.0, None,22
None, 800.0, 294.0, None, None,2020-05-31 23:00:00,5.1, None, 0.0, None,22
None, 800.0, 293.0, None, None,2020-06-01 00:00:00,6.0, None, 0.0, None,22
None, 800.0, 291.0, None, None,2020-06-01 01:00:00,7.7, None, 0.0, None,22
None, 800.0, 290.0, None, None,2020-06-01 02:00:00,9.4, None, 0.0, None,22
None, 800.0, 288.0, None, None,2020-06-01 03:00:00,4.8, None, 0.0, None,22
None, 800.0, 287.0, None, None,2020-06-01 04:00:00,3.8, None, 0.0, None,22
None, 800.0, 287.0, None, None,2020-06-01 05:00:00,2.6, None, 0.0, None,22
None, 800.0, 286.0, None, None,2020-06-01 06:00:00,2.9, None, 0.0, None,22
None, 800.0, 286.0, None, None,2020-06-01 07:00:00,2.0, None, 0.0, None,22
None, 800.0, 285.0, None, None,2020-06-01 08:00:00,2.1, None, 0.0, None,22
None, 800.0, 285.0, None, None,2020-06-01 09:00:00,1.8, None, 0.0, None,22
None, 800.0, 285.0, None, None,2020-06-01 10:00:00,1.6, None, 0.0, None,22
None, 800.0, 286.0, None, None,2020-06-01 11:00:00,0.1, None, 0.0, None,22
None, 800.0, 284.0, None, None,2020-06-01 12:00:00,-0.6, None, 0.0, None,22
None, 800.0, 284.0, None, None,2020-06-01 13:00:00,0.3, None, 0.0, None,22
None, 800.0, 284.0, None, None,2020-06-01 14:00:00,1.4, None, 0.0, None,22
None, 800.0, 284.0, None, None,2020-06-01 15:00:00,2.6, None, 0.0, None,22
None, 800.0, 284.0, 4.0, None,2020-06-01 16:00:00,3.6, None, 0.0, None,22
None, 800.0, 284.0, None, None,2020-06-01 17:00:00,3.5, None, 0.0, None,22
None, 800.0, 284.0, None, None,2020-06-01 18:00:00,4.6, None, 0.0, None,22
None, 800.0, 284.0, None, None,2020-06-01 19:00:00,6.9, None, 0.0, None,22
None, 800.0, 284.0, None, None,2020-06-01 20:00:00,8.3, None, 0.0, None,22
None, 800.0, 284.0, None, None,2020-06-01 21:00:00,6.7, None, 0.0, None,22
None, 800.0, 283.0, None, None,2020-06-01 22:00:00,5.6, None, 0.0, None,22
None, 800.0, 283.0, None, None,2020-06-01 23:00:00,5.7, None, 0.0, None,22
None, 800.0, 282.0, None, None,2020-06-02 00:00:00,5.7, None, 0.0, None,22
None, 800.0, 281.0, None, None,2020-06-02 01:00:00,5.8, None, 0.0, None,22
None, 800.0, 280.0, None, None,2020-06-02 02:00:00,5.3, None, 0.0, None,22
None, 800.0, 279.0, None, None,2020-06-02 03:00:00,3.1, None, 0.0, None,22
None, 800.0, 278.0, None, None,2020-06-02 04:00:00,2.4, None, 0.0, None,22
None, 800.0, 278.0, None, None,2020-06-02 05:00:00,1.4, None, 0.0, None,22
None, 801.0, 278.0, None, None,2020-06-02 06:00:00,0.9, None, 0.0, None,22
None, 801.0, 277.0, None, None,2020-06-02 07:00:00,0.4, None, 0.0, None,22
None, 801.0, 277.0, None, None,2020-06-02 08:00:00,0.2, None, 0.0, None,22
None, 801.0, 277.0, None, None,2020-06-02 09:00:00,0.2, None, 0.0, None,22
None, 801.0, 277.0, None, None,2020-06-02 10:00:00,0.1, None, 0.0, None,22
None, 802.0, 277.0, None, None,2020-06-02 11:00:00,0.1, None, 0.0, None,22
None, 802.0, 277.0, None, None,2020-06-02 12:00:00,0.0, None, 0.0, None,22
None, 802.0, 277.0, None, None,2020-06-02 13:00:00,0.2, None, 0.0, None,22
None, 802.0, 277.0, None, None,2020-06-02 14:00:00,0.6, None, 0.0, None,22
None, 802.0, 277.0, None, None,2020-06-02 15:00:00,1.7, None, 0.0, None,22
None, 802.0, 277.0, 0.0, None,2020-06-02 16:00:00,2.5, None, 0.0, None,22
None, 802.0, 277.0, None, None,2020-06-02 17:00:00,3.5, None, 0.0, None,22
None, 803.0, 277.0, None, None,2020-06-02 18:00:00,4.4, None, 0.0, None,22
None, 803.0, 278.0, None, None,2020-06-02 19:00:00,4.3, None, 0.0, None,22
None, 803.0, 278.0, None, None,2020-06-02 20:00:00,6.5, None, 0.0, None,22
None, 803.0, 278.0, None, None,2020-06-02 21:00:00,6.6, None, 0.0, None,22
None, 803.0, 277.0, None, None,2020-06-02 22:00:00,7.3, None, 0.0, None,22
None, 803.0, 274.0, None, None,2020-06-02 23:00:00,4.8, None, 0.0, None,22
