ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 145.0, 156.0, None, None,2020-05-28 09:00:00, 3.3, None, 34.0, None,22
None, 145.0, 157.0, None, None,2020-05-28 10:00:00, 2.9, None, 34.0, None,22
None, 145.0, 157.0, None, None,2020-05-28 11:00:00, 3.0, None, 34.0, None,22
None, 145.0, 156.0, None, None,2020-05-28 12:00:00, 3.2, None, 34.0, None,22
None, 145.0, 156.0, None, None,2020-05-28 13:00:00, 4.7, None, 34.0, None,22
None, 145.0, 155.0, None, None,2020-05-28 14:00:00, 6.1, None, 34.0, None,22
None, 145.0, 153.0, None, None,2020-05-28 15:00:00, 7.2, None, 35.0, None,22
None, 145.0, 155.0, 4.0, None,2020-05-28 16:00:00, 8.1, None, 35.0, None,22
None, 145.0, 157.0, None, None,2020-05-28 17:00:00, 9.0, None, 34.0, None,22
None, 145.0, 157.0, None, None,2020-05-28 18:00:00, 10.4, None, 33.0, None,22
None, 145.0, 154.0, None, None,2020-05-28 19:00:00, 10.1, None, 32.0, None,22
None, 145.0, 151.0, None, None,2020-05-28 20:00:00, 9.1, None, 31.0, None,22
None, 145.0, 149.0, None, None,2020-05-28 21:00:00, 11.2, None, 31.0, None,22
None, 145.0, 146.0, None, None,2020-05-28 22:00:00, 10.7, None, 30.0, None,22
None, 145.0, 144.0, None, None,2020-05-28 23:00:00, 10.8, None, 30.0, None,22
None, 145.0, 142.0, None, None,2020-05-29 00:00:00, 10.1, None, 30.0, None,22
None, 146.0, 140.0, None, None,2020-05-29 01:00:00, 9.9, None, 30.0, None,22
None, 146.0, 139.0, None, None,2020-05-29 02:00:00, 9.5, None, 29.0, None,22
None, 146.0, 138.0, None, None,2020-05-29 03:00:00, 8.8, None, 30.0, None,22
None, 146.0, 138.0, None, None,2020-05-29 04:00:00, 7.4, None, 30.0, None,22
None, 145.0, 137.0, None, None,2020-05-29 05:00:00, 6.8, None, 30.0, None,22
None, 145.0, 137.0, None, None,2020-05-29 06:00:00, 7.1, None, 30.0, None,22
None, 145.0, 137.0, None, None,2020-05-29 07:00:00, 6.4, None, 30.0, None,22
None, 145.0, 136.0, None, None,2020-05-29 08:00:00, 6.4, None, 30.0, None,22
None, 145.0, 136.0, None, None,2020-05-29 09:00:00, 6.0, None, 30.0, None,22
None, 145.0, 136.0, None, None,2020-05-29 10:00:00, 5.9, None, 30.0, None,22
None, 145.0, 135.0, None, None,2020-05-29 11:00:00, 5.7, None, 30.0, None,22
None, 145.0, 135.0, None, None,2020-05-29 12:00:00, 5.7, None, 30.0, None,22
None, 145.0, 135.0, None, None,2020-05-29 13:00:00, 5.8, None, 30.0, None,22
None, 145.0, 135.0, None, None,2020-05-29 14:00:00, 6.0, None, 30.0, None,22
None, 145.0, 135.0, None, None,2020-05-29 15:00:00, 6.4, None, 30.0, None,22
None, 145.0, 134.0, 4.0, None,2020-05-29 16:00:00, 7.2, None, 29.0, None,22
None, 145.0, 133.0, None, None,2020-05-29 17:00:00, 7.3, None, 29.0, None,22
None, 145.0, 132.0, None, None,2020-05-29 18:00:00, 9.1, None, 28.0, None,22
None, 145.0, 131.0, None, None,2020-05-29 19:00:00, 9.6, None, 28.0, None,22
None, 145.0, 129.0, None, None,2020-05-29 20:00:00, 9.9, None, 27.0, None,22
None, 145.0, 127.0, None, None,2020-05-29 21:00:00, 9.4, None, 27.0, None,22
None, 145.0, 124.0, None, None,2020-05-29 22:00:00, 10.4, None, 26.0, None,22
None, 145.0, 122.0, None, None,2020-05-29 23:00:00, 10.7, None, 26.0, None,22
None, 145.0, 119.0, None, None,2020-05-30 00:00:00, 11.2, None, 25.0, None,22
None, 145.0, 116.0, None, None,2020-05-30 01:00:00, 10.3, None, 24.0, None,22
None, 145.0, 114.0, None, None,2020-05-30 02:00:00, 10.0, None, 23.0, None,22
None, 145.0, 113.0, None, None,2020-05-30 03:00:00, 9.4, None, 23.0, None,22
None, 145.0, 111.0, None, None,2020-05-30 04:00:00, 8.8, None, 23.0, None,22
None, 145.0, 111.0, None, None,2020-05-30 05:00:00, 8.5, None, 22.0, None,22
None, 145.0, 110.0, None, None,2020-05-30 06:00:00, 8.3, None, 22.0, None,22
None, 145.0, 109.0, None, None,2020-05-30 07:00:00, 8.0, None, 22.0, None,22
None, 145.0, 108.0, None, None,2020-05-30 08:00:00, 7.9, None, 22.0, None,22
None, 145.0, 108.0, None, None,2020-05-30 09:00:00, 7.6, None, 22.0, None,22
None, 145.0, 107.0, None, None,2020-05-30 10:00:00, 6.1, None, 22.0, None,22
None, 146.0, 107.0, None, None,2020-05-30 11:00:00, 4.9, None, 21.0, None,22
None, 146.0, 106.0, None, None,2020-05-30 12:00:00, 4.2, None, 21.0, None,22
None, 147.0, 105.0, None, None,2020-05-30 13:00:00, 4.1, None, 21.0, None,22
None, 149.0, 105.0, None, None,2020-05-30 14:00:00, 3.6, None, 21.0, None,22
None, 149.0, 104.0, None, None,2020-05-30 15:00:00, 3.7, None, 21.0, None,22
None, 149.0, 103.0, 4.0, None,2020-05-30 16:00:00, 4.4, None, 21.0, None,22
None, 150.0, 102.0, None, None,2020-05-30 17:00:00, 6.9, None, 20.0, None,22
None, 150.0, 100.0, None, None,2020-05-30 18:00:00, 5.8, None, 20.0, None,22
None, 152.0, 99.0, None, None,2020-05-30 19:00:00, 6.7, None, 20.0, None,22
None, 152.0, 97.0, None, None,2020-05-30 20:00:00, 7.4, None, 19.0, None,22
None, 152.0, 94.0, None, None,2020-05-30 21:00:00, 8.2, None, 18.0, None,22
None, 152.0, 92.0, None, None,2020-05-30 22:00:00, 7.9, None, 18.0, None,22
None, 155.0, 91.0, None, None,2020-05-30 23:00:00, 5.8, None, 17.0, None,22
None, 156.0, 89.0, None, None,2020-05-31 00:00:00, 5.7, None, 17.0, None,22
None, 156.0, 88.0, None, None,2020-05-31 01:00:00, 6.6, None, 17.0, None,22
None, 156.0, 86.0, None, None,2020-05-31 02:00:00, 6.3, None, 17.0, None,22
None, 156.0, 85.0, None, None,2020-05-31 03:00:00, 6.1, None, 17.0, None,22
None, 158.0, 85.0, None, None,2020-05-31 04:00:00, 4.8, None, 16.0, None,22
None, 161.0, 84.0, None, None,2020-05-31 05:00:00, 4.3, None, 16.0, None,22
None, 161.0, 83.0, None, None,2020-05-31 06:00:00, 4.3, None, 16.0, None,22
None, 161.0, 82.0, None, None,2020-05-31 07:00:00, 4.2, None, 16.0, None,22
None, 162.0, 81.0, None, None,2020-05-31 08:00:00, 3.7, None, 15.0, None,22
None, 162.0, 81.0, None, None,2020-05-31 09:00:00, 3.9, None, 15.0, None,22
None, 162.0, 81.0, None, None,2020-05-31 10:00:00, 3.7, None, 15.0, None,22
None, 162.0, 81.0, None, None,2020-05-31 11:00:00, 3.6, None, 14.0, None,22
None, 162.0, 80.0, None, None,2020-05-31 12:00:00, 3.6, None, 14.0, None,22
None, 163.0, 80.0, None, None,2020-05-31 13:00:00, 3.4, None, 13.0, None,22
None, 163.0, 80.0, None, None,2020-05-31 14:00:00, 3.0, None, 14.0, None,22
None, 163.0, 79.0, None, None,2020-05-31 15:00:00, 3.1, None, 14.0, None,22
None, 163.0, 78.0, 8.0, None,2020-05-31 16:00:00, 4.2, None, 15.0, None,22
None, 163.0, 76.0, None, None,2020-05-31 17:00:00, 5.7, None, 14.0, None,22
None, 163.0, 73.0, None, None,2020-05-31 18:00:00, 6.0, None, 14.0, None,22
None, 163.0, 71.0, None, None,2020-05-31 19:00:00, 7.6, None, 13.0, None,22
None, 163.0, 67.0, None, None,2020-05-31 20:00:00, 6.5, None, 12.0, None,22
None, 163.0, 66.0, None, None,2020-05-31 21:00:00, 5.2, None, 11.0, None,22
None, 163.0, 64.0, None, None,2020-05-31 22:00:00, 9.6, None, 10.0, None,22
None, 163.0, 62.0, None, None,2020-05-31 23:00:00, 6.1, None, 10.0, None,22
None, 163.0, 61.0, None, None,2020-06-01 00:00:00, 6.7, None, 9.0, None,22
None, 163.0, 59.0, None, None,2020-06-01 01:00:00, 7.0, None, 9.0, None,22
None, 164.0, 58.0, None, None,2020-06-01 02:00:00, 5.4, None, 9.0, None,22
None, 163.0, 57.0, None, None,2020-06-01 03:00:00, 5.3, None, 8.0, None,22
None, 163.0, 56.0, None, None,2020-06-01 04:00:00, 4.1, None, 8.0, None,22
None, 163.0, 56.0, None, None,2020-06-01 05:00:00, 3.0, None, 9.0, None,22
None, 163.0, 56.0, None, None,2020-06-01 06:00:00, 2.5, None, 8.0, None,22
None, 163.0, 56.0, None, None,2020-06-01 07:00:00, 2.0, None, 8.0, None,22
None, 163.0, 56.0, None, None,2020-06-01 08:00:00, 1.4, None, 8.0, None,22
None, 163.0, 56.0, None, None,2020-06-01 09:00:00, 0.9, None, 9.0, None,22
None, 163.0, 57.0, None, None,2020-06-01 10:00:00, 0.4, None, 9.0, None,22
None, 163.0, 57.0, None, None,2020-06-01 11:00:00, 0.2, None, 9.0, None,22
None, 163.0, 54.0, None, None,2020-06-01 12:00:00, 0.5, None, 9.0, None,22
None, 163.0, 54.0, None, None,2020-06-01 13:00:00, 0.4, None, 9.0, None,22
None, 163.0, 53.0, None, None,2020-06-01 14:00:00, 0.7, None, 9.0, None,22
None, 163.0, 53.0, None, None,2020-06-01 15:00:00, 1.5, None, 9.0, None,22
None, 163.0, 54.0, 4.0, None,2020-06-01 16:00:00, 2.0, None, 9.0, None,22
None, 163.0, 60.0, None, None,2020-06-01 17:00:00, 3.2, None, 8.0, None,22
None, 163.0, 57.0, None, None,2020-06-01 18:00:00, 4.6, None, 8.0, None,22
None, 163.0, 56.0, None, None,2020-06-01 19:00:00, 4.7, None, 7.0, None,22
None, 163.0, 56.0, None, None,2020-06-01 20:00:00, 6.4, None, 7.0, None,22
None, 163.0, 54.0, None, None,2020-06-01 21:00:00, 6.0, None, 6.0, None,22
None, 163.0, 52.0, None, None,2020-06-01 22:00:00, 5.8, None, 6.0, None,22
None, 163.0, 51.0, None, None,2020-06-01 23:00:00, 5.7, None, 6.0, None,22
None, 163.0, 49.0, None, None,2020-06-02 00:00:00, 5.2, None, 6.0, None,22
None, 163.0, 48.0, None, None,2020-06-02 01:00:00, 5.0, None, 6.0, None,22
None, 163.0, 47.0, None, None,2020-06-02 02:00:00, 4.4, None, 6.0, None,22
None, 163.0, 46.0, None, None,2020-06-02 03:00:00, 3.3, None, 5.0, None,22
None, 163.0, 46.0, None, None,2020-06-02 04:00:00, 2.7, None, 5.0, None,22
None, 163.0, 46.0, None, None,2020-06-02 05:00:00, 1.0, None, 5.0, None,22
None, 163.0, 46.0, None, None,2020-06-02 06:00:00, 1.0, None, 5.0, None,22
None, 163.0, 46.0, None, None,2020-06-02 07:00:00, 0.3, None, 5.0, None,22
None, 163.0, 46.0, None, None,2020-06-02 08:00:00, -0.3, None, 6.0, None,22
None, 163.0, 46.0, None, None,2020-06-02 09:00:00, -1.0, None, 6.0, None,22
None, 163.0, 47.0, None, None,2020-06-02 10:00:00, -1.5, None, 6.0, None,22
None, 163.0, 47.0, None, None,2020-06-02 11:00:00, -0.8, None, 6.0, None,22
None, 163.0, 45.0, None, None,2020-06-02 12:00:00, -0.7, None, 6.0, None,22
None, 163.0, 45.0, None, None,2020-06-02 13:00:00, -0.4, None, 6.0, None,22
None, 163.0, 45.0, None, None,2020-06-02 14:00:00, 0.4, None, 6.0, None,22
None, 163.0, 45.0, None, None,2020-06-02 15:00:00, 1.2, None, 6.0, None,22
None, 163.0, 47.0, 4.0, None,2020-06-02 16:00:00, 2.4, None, 5.0, None,22
None, 163.0, 47.0, None, None,2020-06-02 17:00:00, 2.1, None, 4.0, None,22
None, 163.0, 46.0, None, None,2020-06-02 18:00:00, 2.6, None, 4.0, None,22
None, 163.0, 44.0, None, None,2020-06-02 19:00:00, 4.3, None, 4.0, None,22
None, 164.0, 44.0, None, None,2020-06-02 20:00:00, 2.9, None, 4.0, None,22
None, 165.0, 44.0, None, None,2020-06-02 21:00:00, 2.4, None, 4.0, None,22
None, 165.0, 43.0, None, None,2020-06-02 22:00:00, 3.2, None, 5.0, None,22
None, 165.0, 42.0, None, None,2020-06-02 23:00:00, 1.9, None, 5.0, None,22
