WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
14.5, None,92.1, None,2022-01-12 01:00:00, None,2
109.8, None,93.4, None,2022-01-12 02:00:00, None,2
184.7, None,92.9, None,2022-01-12 03:00:00, None,2
179.0, None,88.8, None,2022-01-12 04:00:00, None,2
155.9, None,88.5, None,2022-01-12 05:00:00, None,2
170.1, None,87.8, None,2022-01-12 06:00:00, None,2
165.7, None,85.9, None,2022-01-12 07:00:00, None,2
164.6, None,85.5, None,2022-01-12 08:00:00, None,2
159.5, None,85.4, None,2022-01-12 09:00:00, None,2
154.0, None,82.9, None,2022-01-12 10:00:00, None,2
135.1, None,81.7, None,2022-01-12 11:00:00, None,2
72.7, None,82.1, None,2022-01-12 12:00:00, None,2
349.0, None,85.8, None,2022-01-12 13:00:00, None,2
355.1, None,89.7, None,2022-01-12 14:00:00, None,2
355.9, None,91.0, None,2022-01-12 15:00:00, None,2
358.7, None,92.7, None,2022-01-12 16:00:00, None,2
3.5, None,93.9, None,2022-01-12 17:00:00, None,2
356.3, None,94.6, None,2022-01-12 18:00:00, None,2
8.7, None,95.0, None,2022-01-12 19:00:00, None,2
355.7, None,95.5, None,2022-01-12 20:00:00, None,2
2.6, None,95.9, None,2022-01-12 21:00:00, None,2
32.2, None,96.2, None,2022-01-12 22:00:00, None,2
357.6, None,96.4, None,2022-01-12 23:00:00, None,2
357.6, None,96.6, None,2022-01-13 00:00:00, None,2
348.7, None,96.8, None,2022-01-13 01:00:00, None,2
150.2, None,96.9, None,2022-01-13 02:00:00, None,2
164.0, None,97.0, None,2022-01-13 03:00:00, None,2
148.4, None,97.0, None,2022-01-13 04:00:00, None,2
155.9, None,97.1, None,2022-01-13 05:00:00, None,2
314.9, None,97.2, None,2022-01-13 06:00:00, None,2
79.4, None,97.3, None,2022-01-13 07:00:00, None,2
164.8, None,97.3, None,2022-01-13 08:00:00, None,2
149.8, None,97.4, None,2022-01-13 09:00:00, None,2
176.6, None,97.4, None,2022-01-13 10:00:00, None,2
147.9, None,97.3, None,2022-01-13 11:00:00, None,2
198.4, None,94.3, None,2022-01-13 12:00:00, None,2
68.9, None,85.9, None,2022-01-13 13:00:00, None,2
39.8, None,86.0, None,2022-01-13 14:00:00, None,2
130.7, None,88.8, None,2022-01-13 15:00:00, None,2
322.4, None,90.7, None,2022-01-13 16:00:00, None,2
187.0, None,93.5, None,2022-01-13 17:00:00, None,2
149.8, None,94.6, None,2022-01-13 18:00:00, None,2
210.8, None,95.2, None,2022-01-13 19:00:00, None,2
139.3, None,95.6, None,2022-01-13 20:00:00, None,2
152.9, None,95.9, None,2022-01-13 21:00:00, None,2
176.3, None,95.9, None,2022-01-13 22:00:00, None,2
169.3, None,95.1, None,2022-01-13 23:00:00, None,2
162.6, None,92.7, None,2022-01-14 00:00:00, None,2
165.8, None,91.2, None,2022-01-14 01:00:00, None,2
160.2, None,89.8, None,2022-01-14 02:00:00, None,2
158.9, None,89.8, None,2022-01-14 03:00:00, None,2
155.0, None,88.5, None,2022-01-14 04:00:00, None,2
154.9, None,87.7, None,2022-01-14 05:00:00, None,2
161.0, None,87.1, None,2022-01-14 06:00:00, None,2
165.3, None,86.2, None,2022-01-14 07:00:00, None,2
167.2, None,84.7, None,2022-01-14 08:00:00, None,2
166.8, None,84.4, None,2022-01-14 09:00:00, None,2
166.5, None,82.6, None,2022-01-14 10:00:00, None,2
176.7, None,79.3, None,2022-01-14 11:00:00, None,2
175.0, None,78.8, None,2022-01-14 12:00:00, None,2
168.1, None,78.1, None,2022-01-14 13:00:00, None,2
163.9, None,78.2, None,2022-01-14 14:00:00, None,2
169.6, None,78.4, None,2022-01-14 15:00:00, None,2
155.3, None,77.2, None,2022-01-14 16:00:00, None,2
170.8, None,77.1, None,2022-01-14 17:00:00, None,2
162.3, None,80.1, None,2022-01-14 18:00:00, None,2
170.1, None,79.6, None,2022-01-14 19:00:00, None,2
171.6, None,77.7, None,2022-01-14 20:00:00, None,2
173.4, None,77.7, None,2022-01-14 21:00:00, None,2
172.7, None,78.0, None,2022-01-14 22:00:00, None,2
175.2, None,78.2, None,2022-01-14 23:00:00, None,2
