WDIR_VECT,time,HUMIDITY,week_of_year
103.7,2022-01-13 03:00:00,98.4,2
187.6,2022-01-13 04:00:00,98.6,2
92.0,2022-01-13 05:00:00,98.7,2
68.7,2022-01-13 06:00:00,98.8,2
75.0,2022-01-13 07:00:00,98.9,2
90.0,2022-01-13 08:00:00,98.7,2
68.7,2022-01-13 09:00:00,98.2,2
82.6,2022-01-13 10:00:00,98.2,2
22.0,2022-01-13 11:00:00,95.5,2
234.0,2022-01-13 12:00:00,93.9,2
30.1,2022-01-13 13:00:00,90.2,2
237.1,2022-01-13 14:00:00,90.7,2
237.6,2022-01-13 15:00:00,90.2,2
105.6,2022-01-13 16:00:00,94.6,2
149.1,2022-01-13 17:00:00,96.8,2
186.2,2022-01-13 18:00:00,97.6,2
196.2,2022-01-13 19:00:00,97.7,2
134.4,2022-01-13 20:00:00,98.0,2
162.4,2022-01-13 21:00:00,98.3,2
199.3,2022-01-13 22:00:00,98.4,2
49.2,2022-01-13 23:00:00,98.5,2
51.9,2022-01-14 00:00:00,98.5,2
185.2,2022-01-14 01:00:00,98.5,2
201.2,2022-01-14 02:00:00,98.4,2
51.1,2022-01-14 03:00:00,98.4,2
221.4,2022-01-14 04:00:00,98.4,2
163.6,2022-01-14 05:00:00,98.3,2
229.0,2022-01-14 06:00:00,96.2,2
167.5,2022-01-14 07:00:00,95.6,2
173.0,2022-01-14 08:00:00,95.9,2
52.2,2022-01-14 09:00:00,93.3,2
259.7,2022-01-14 10:00:00,93.1,2
46.3,2022-01-14 11:00:00,86.4,2
42.3,2022-01-14 12:00:00,79.9,2
32.3,2022-01-14 13:00:00,79.1,2
35.1,2022-01-14 14:00:00,83.1,2
110.5,2022-01-14 15:00:00,90.0,2
100.8,2022-01-14 16:00:00,91.6,2
119.5,2022-01-14 17:00:00,94.9,2
206.2,2022-01-14 18:00:00,96.6,2
125.1,2022-01-14 19:00:00,97.3,2
189.0,2022-01-14 20:00:00,96.4,2
101.4,2022-01-14 21:00:00,96.6,2
216.3,2022-01-14 22:00:00,97.2,2
86.4,2022-01-14 23:00:00,97.8,2
