wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
45.0, None, None, 0.0, None, 6.4, None, 13.9, None, None, None, 60.0,2021-09-02 17:00:00,35,,,,,,,,,,,,,,,,
5.0, 39.0, 5.5, 0.0, 3.8, 8.1, 18.0, 10.7, 3.0, 0.0, None, 77.0,2021-09-02 18:00:00,35,,,,,,,,,,,,,,,,
4.0, 60.0, 6.4, 0.0, 6.3, 8.7, 13.9, 9.1, 45.0, 0.0, None, 84.0,2021-09-02 19:00:00,35,,,,,,,,,,,,,,,,
355.0, 77.0, 8.1, 0.0, 6.8, 6.3, 10.7, 8.1, 5.0, 0.0, None, 80.0,2021-09-02 20:00:00,35,,,,,,,,,,,,,,,,
359.0, None, None, 0.0, None, 6.8, None, 7.9, None, None, None, 77.0,2021-09-02 21:00:00,35,,,,,,,,,,,,,,,,
0.0, None, None, 0.0, None, 6.9, None, 7.3, None, None, None, 83.0,2021-09-02 22:00:00,35,,,,,,,,,,,,,,,,
356.0, None, None, 0.0, None, 6.0, None, 6.9, None, None, None, 83.0,2021-09-02 23:00:00,35,,,,,,,,,,,,,,,,
,94.0, None,,13.0,,13.6,, None,,,,2021-08-27 00:00:00,35,1.5,13.62,93.8,20.2, None,13.93,4.273,160.7,13.5,1006.1,0.1,13.0,957.0,0.0, None,957.0
,94.0, None,,13.0,,13.6,, None,,,,2021-08-27 01:00:00,35,1.5,13.55,94.2,20.2, None,14.91,3.981,159.3,13.3,1006.1,0.0,13.0,957.0,0.0, None,957.0
,94.0, None,,12.0,,12.9,, None,,,,2021-08-27 02:00:00,35,1.5,12.9,93.9,20.2, None,13.9,3.874,157.3,13.0,1007.1,0.1,12.0,958.0,0.0, None,958.0
,95.0, None,,12.0,,12.9,, None,,,,2021-08-27 03:00:00,35,2.6,12.85,95.3,20.2, None,14.49,3.857,155.8,12.7,1006.1,1.1,12.0,957.0,0.0, None,957.0
,95.0, None,,12.0,,12.8,, None,,,,2021-08-27 04:00:00,35,2.6,12.75,94.6,20.2, None,14.51,4.293,157.7,12.6,1006.0,0.1,12.0,957.0,0.0, None,957.0
,95.0, None,,12.0,,12.7,, None,,,,2021-08-27 05:00:00,35,2.6,12.72,95.0,20.2, None,14.25,3.689,158.5,12.5,1006.1,0.0,12.0,957.0,0.0, None,957.0
,96.0, None,,12.0,,12.7,, None,,,,2021-08-27 06:00:00,35,2.6,12.68,95.8,20.2, None,14.77,2.947,158.2,12.5,1007.2,0.0,12.0,958.0,0.0, None,958.0
,96.0, None,,12.0,,13.1,, None,,,,2021-08-27 07:00:00,35,2.6,13.05,96.2,13.1, None,17.39,2.998,160.5,12.5,1007.2,0.0,12.0,958.0,0.0, None,958.0
,96.0, None,,13.0,,13.6,, None,,,,2021-08-27 08:00:00,35,2.6,13.59,96.3,13.6, None,26.35,1.752,157.0,12.5,1008.3,0.0,13.0,959.0,0.0, None,959.0
,91.0, None,,13.0,,14.0,, None,,,,2021-08-27 09:00:00,35,2.6,13.99,90.7,14.5, None,54.5,0.692,139.1,12.5,1007.4,0.0,13.0,958.0,0.0, None,958.0
,75.0, None,,12.0,,16.5,, None,,,,2021-08-27 10:00:00,35,2.6,16.51,75.48,16.6, None,58.38,1.446,126.9,12.5,1008.4,0.0,12.0,959.0,0.0, None,959.0
,68.0, None,,12.0,,17.9,, None,,,,2021-08-27 11:00:00,35,2.6,17.94,68.06,17.8, None,48.16,2.191,34.6,12.5,1008.3,0.0,12.0,959.0,0.0, None,959.0
,63.0, None,,11.0,,18.3,, None,,,,2021-08-27 12:00:00,35,2.6,18.25,63.11,18.7, None,53.68,2.922,358.0,12.5,1008.3,0.0,11.0,959.0,0.0, None,959.0
,66.0, None,,12.0,,18.6,, None,,,,2021-08-27 13:00:00,35,2.6,18.6,65.94,19.7, None,70.66,2.195,1.201,12.5,1007.2,0.0,12.0,958.0,0.0, None,958.0
,54.0, None,,11.0,,20.9,, None,,,,2021-08-27 14:00:00,35,2.6,20.91,54.07,21.1, None,69.89,3.138,339.4,12.5,1008.2,0.0,11.0,959.0,0.0, None,959.0
,54.0, None,,12.0,,21.3,, None,,,,2021-08-27 15:00:00,35,2.6,21.32,53.93,21.8, None,71.06,2.477,359.6,12.5,1007.1,0.0,12.0,958.0,0.0, None,958.0
,50.0, None,,11.0,,22.0,, None,,,,2021-08-27 16:00:00,35,2.6,22.02,50.46,22.5, None,59.3,3.19,345.8,12.5,1007.1,0.0,11.0,958.0,0.0, None,958.0
,50.0, None,,11.0,,22.2,, None,,,,2021-08-27 17:00:00,35,2.6,22.24,49.72,22.7, None,56.06,2.348,356.1,12.5,1008.1,0.0,11.0,959.0,0.0, None,959.0
,45.0, None,,10.0,,22.6,, None,,,,2021-08-27 18:00:00,35,2.6,22.62,45.17,23.0, None,69.25,3.342,46.43,12.5,1007.0,0.0,10.0,958.0,0.0, None,958.0
,86.0, None,,13.0,,15.7,, None,,,,2021-08-27 19:00:00,35,3.7,15.65,85.9,22.7, None,75.47,3.692,141.6,15.7,1008.4,1.1,13.0,959.0,0.0, None,959.0
,87.0, None,,12.0,,14.6,, None,,,,2021-08-27 20:00:00,35,3.7,14.64,87.4,22.7, None,31.13,6.118,158.4,14.5,1008.5,0.0,12.0,959.0,0.0, None,959.0
,89.0, None,,12.0,,13.7,, None,,,,2021-08-27 21:00:00,35,2.2,13.66,88.7,22.7, None,22.35,5.849,159.5,13.7,1009.5,0.0,12.0,960.0,0.0, None,960.0
,87.0, None,,11.0,,13.0,, None,,,,2021-08-27 22:00:00,35,2.2,13.02,86.7,22.7, None,13.88,6.363,159.0,13.0,1009.4,0.0,11.0,960.0,0.0, None,960.0
,84.0, None,,10.0,,12.7,, None,,,,2021-08-27 23:00:00,35,2.2,12.7,84.4,22.7, None,14.67,5.519,159.3,12.3,1009.4,0.0,10.0,960.0,0.0, None,960.0
,83.0, None,,10.0,,12.1,, None,,,,2021-08-28 00:00:00,35,2.2,12.14,83.4,22.7, None,12.84,6.095,160.0,11.8,1009.4,0.0,10.0,960.0,0.0, None,960.0
,88.0, None,,10.0,,11.5,, None,,,,2021-08-28 01:00:00,35,2.2,11.52,88.3,22.7, None,12.02,5.233,161.0,11.4,1010.5,0.0,10.0,961.0,0.0, None,961.0
,85.0, None,,9.0,,11.8,, None,,,,2021-08-28 02:00:00,35,2.2,11.77,85.2,22.7, None,13.32,5.498,158.8,11.1,1010.3,0.0,9.0,961.0,0.0, None,961.0
,88.0, None,,9.0,,11.3,, None,,,,2021-08-28 03:00:00,35,1.1,11.31,87.9,22.7, None,12.48,4.873,157.2,11.1,1010.3,0.0,9.0,961.0,0.0, None,961.0
,88.0, None,,9.0,,11.2,, None,,,,2021-08-28 04:00:00,35,1.1,11.21,88.2,22.7, None,13.6,4.845,158.7,10.9,1011.4,0.0,9.0,962.0,0.0, None,962.0
,89.0, None,,10.0,,11.4,, None,,,,2021-08-28 05:00:00,35,1.1,11.39,88.5,22.7, None,14.01,3.841,160.0,10.9,1011.3,0.0,10.0,962.0,0.0, None,962.0
,84.0, None,,9.0,,11.8,, None,,,,2021-08-28 06:00:00,35,1.1,11.78,84.2,22.7, None,12.09,3.952,163.6,10.9,1010.3,0.0,9.0,961.0,0.0, None,961.0
,88.0, None,,10.0,,11.5,, None,,,,2021-08-28 07:00:00,35,1.1,11.45,87.5,12.1, None,18.43,3.403,157.5,11.3,1011.7,0.0,10.0,962.0,0.0, None,962.0
,88.0, None,,10.0,,11.9,, None,,,,2021-08-28 08:00:00,35,1.1,11.91,88.4,12.1, None,17.99,2.719,149.3,11.3,1011.7,0.0,10.0,962.0,0.0, None,962.0
,84.0, None,,11.0,,14.0,, None,,,,2021-08-28 09:00:00,35,1.1,14.03,83.7,14.1, None,40.08,1.988,94.3,11.3,1011.6,0.0,11.0,962.0,0.0, None,962.0
,76.0, None,,12.0,,15.5,, None,,,,2021-08-28 10:00:00,35,1.1,15.47,76.32,15.5, None,76.11,1.591,216.5,11.3,1011.6,0.0,12.0,962.0,0.0, None,962.0
,67.0, None,,11.0,,17.0,, None,,,,2021-08-28 11:00:00,35,1.1,17.02,67.21,17.2, None,54.08,2.464,26.62,11.3,1011.5,0.0,11.0,962.0,0.0, None,962.0
,61.0, None,,11.0,,18.5,, None,,,,2021-08-28 12:00:00,35,1.1,18.45,61.26,18.6, None,53.81,2.58,22.04,11.3,1010.4,0.0,11.0,961.0,0.0, None,961.0
,58.0, None,,11.0,,19.9,, None,,,,2021-08-28 13:00:00,35,1.1,19.92,57.92,20.0, None,32.93,2.95,15.96,11.3,1010.4,0.0,11.0,961.0,0.0, None,961.0
,55.0, None,,11.0,,20.9,, None,,,,2021-08-28 14:00:00,35,1.1,20.86,54.6,20.9, None,50.33,2.575,359.6,11.3,1009.3,0.0,11.0,960.0,0.0, None,960.0
,49.0, None,,11.0,,21.8,, None,,,,2021-08-28 15:00:00,35,1.1,21.83,48.81,22.3, None,42.99,2.824,357.3,11.3,1009.3,0.0,11.0,960.0,0.0, None,960.0
,48.0, None,,10.0,,22.5,, None,,,,2021-08-28 16:00:00,35,1.1,22.45,48.13,23.0, None,57.59,2.889,271.0,11.3,1008.2,0.0,10.0,959.0,0.0, None,959.0
,52.0, None,,12.0,,22.1,, None,,,,2021-08-28 17:00:00,35,1.1,22.07,51.86,23.0, None,35.08,1.945,232.6,11.3,1008.2,0.0,12.0,959.0,0.0, None,959.0
,63.0, None,,14.0,,21.3,, None,,,,2021-08-28 18:00:00,35,1.1,21.25,63.41,23.0, None,30.82,1.83,182.9,11.3,1008.2,0.0,14.0,959.0,0.0, None,959.0
,51.0, None,,10.0,,21.0,, None,,,,2021-08-28 19:00:00,35,0.0,21.03,50.7,22.4, None,24.35,2.928,178.2,21.0,1008.2,0.0,10.0,959.0,0.0, None,959.0
,48.0, None,,9.0,,20.5,, None,,,,2021-08-28 20:00:00,35,0.0,20.45,48.31,22.4, None,15.86,5.166,171.1,20.5,1007.2,0.0,9.0,958.0,0.0, None,958.0
,51.0, None,,9.0,,18.7,, None,,,,2021-08-28 21:00:00,35,0.0,18.72,51.14,22.4, None,15.99,6.462,167.9,18.6,1007.2,0.0,9.0,958.0,0.0, None,958.0
,53.0, None,,9.0,,18.4,, None,,,,2021-08-28 22:00:00,35,0.0,18.36,53.41,22.4, None,15.73,6.984,168.1,18.0,1006.1,0.0,9.0,957.0,0.0, None,957.0
,59.0, None,,9.0,,16.6,, None,,,,2021-08-28 23:00:00,35,0.0,16.57,58.95,22.4, None,20.16,5.394,158.1,16.3,1006.1,0.0,9.0,957.0,0.0, None,957.0
,63.0, None,,8.0,,15.7,, None,,,,2021-08-29 00:00:00,35,0.0,15.7,62.5,22.4, None,12.34,4.705,159.5,15.6,1007.1,0.0,8.0,958.0,0.0, None,958.0
,65.0, None,,9.0,,15.1,, None,,,,2021-08-29 01:00:00,35,0.0,15.09,65.46,22.4, None,15.48,3.934,152.8,14.8,1007.1,0.0,9.0,958.0,0.0, None,958.0
,69.0, None,,9.0,,14.1,, None,,,,2021-08-29 02:00:00,35,0.0,14.08,69.15,22.4, None,13.06,2.41,144.0,14.1,1007.1,0.0,9.0,958.0,0.0, None,958.0
,70.0, None,,8.0,,13.4,, None,,,,2021-08-29 03:00:00,35,0.0,13.35,70.14,22.4, None,7.34,3.08,147.5,13.4,1007.1,0.0,8.0,958.0,0.0, None,958.0
,71.0, None,,8.0,,13.0,, None,,,,2021-08-29 04:00:00,35,0.0,13.03,71.47,22.4, None,6.167,2.837,146.7,13.0,1007.0,0.0,8.0,958.0,0.0, None,958.0
,74.0, None,,8.0,,12.7,, None,,,,2021-08-29 05:00:00,35,0.0,12.73,73.62,22.4, None,12.34,3.599,154.0,12.6,1007.1,0.0,8.0,958.0,0.0, None,958.0
,77.0, None,,8.0,,12.1,, None,,,,2021-08-29 06:00:00,35,0.0,12.13,77.35,22.4, None,12.53,3.042,149.2,12.0,1007.1,0.0,8.0,958.0,0.0, None,958.0
,79.0, None,,8.0,,11.7,, None,,,,2021-08-29 07:00:00,35,0.0,11.72,78.56,12.2, None,9.06,2.337,147.6,11.6,1007.2,0.0,8.0,958.0,0.0, None,958.0
,81.0, None,,9.0,,12.3,, None,,,,2021-08-29 08:00:00,35,0.0,12.26,81.2,12.3, None,11.57,2.077,145.2,11.6,1007.2,0.0,9.0,958.0,0.0, None,958.0
,78.0, None,,11.0,,14.5,, None,,,,2021-08-29 09:00:00,35,0.0,14.53,78.08,14.6, None,30.09,1.266,111.9,11.6,1007.2,0.0,11.0,958.0,0.0, None,958.0
,67.0, None,,11.0,,17.5,, None,,,,2021-08-29 10:00:00,35,0.0,17.48,66.65,17.4, None,47.91,0.939,65.64,11.6,1007.0,0.0,11.0,958.0,0.0, None,958.0
,62.0, None,,11.0,,18.4,, None,,,,2021-08-29 11:00:00,35,0.0,18.39,61.82,18.6, None,44.28,1.823,32.19,11.6,1006.0,0.0,11.0,957.0,0.0, None,957.0
,48.0, None,,10.0,,20.8,, None,,,,2021-08-29 12:00:00,35,0.0,20.84,48.22,21.1, None,49.43,2.075,20.36,11.6,1004.9,0.0,10.0,956.0,0.0, None,956.0
,45.0, None,,10.0,,22.7,, None,,,,2021-08-29 13:00:00,35,0.0,22.74,45.0,22.9, None,46.76,2.21,14.66,11.6,1004.8,0.0,10.0,956.0,0.0, None,956.0
,42.0, None,,10.0,,23.4,, None,,,,2021-08-29 14:00:00,35,0.0,23.37,41.94,24.3, None,53.65,2.6,4.181,11.6,1003.8,0.0,10.0,955.0,0.0, None,955.0
,38.0, None,,10.0,,25.1,, None,,,,2021-08-29 15:00:00,35,0.0,25.06,38.41,25.7, None,66.05,2.474,332.5,11.6,1003.7,0.0,10.0,955.0,0.0, None,955.0
,35.0, None,,10.0,,26.2,, None,,,,2021-08-29 16:00:00,35,0.0,26.16,34.62,26.7, None,49.95,2.613,262.8,11.6,1002.7,0.0,10.0,954.0,0.0, None,954.0
,34.0, None,,10.0,,26.9,, None,,,,2021-08-29 17:00:00,35,0.0,26.89,33.79,27.1, None,59.56,1.811,271.0,11.6,1002.6,0.0,10.0,954.0,0.0, None,954.0
,34.0, None,,9.0,,27.0,, None,,,,2021-08-29 18:00:00,35,0.0,26.97,33.58,27.6, None,73.5,2.632,25.45,11.6,1001.6,0.0,9.0,953.0,0.0, None,953.0
,44.0, None,,12.0,,24.5,, None,,,,2021-08-29 19:00:00,35,0.0,24.47,44.26,27.2, None,55.88,2.011,191.2,24.7,1001.7,0.0,12.0,953.0,0.0, None,953.0
,41.0, None,,8.0,,22.1,, None,,,,2021-08-29 20:00:00,35,0.0,22.14,41.05,27.2, None,16.84,5.671,168.1,22.2,1001.8,0.0,8.0,953.0,0.0, None,953.0
,48.0, None,,8.0,,19.6,, None,,,,2021-08-29 21:00:00,35,0.0,19.64,48.35,27.2, None,22.2,5.978,158.6,19.8,1001.9,0.0,8.0,953.0,0.0, None,953.0
,53.0, None,,9.0,,18.9,, None,,,,2021-08-29 22:00:00,35,0.0,18.87,53.07,27.2, None,14.56,6.329,163.1,18.9,1001.7,0.0,9.0,953.0,0.0, None,953.0
,51.0, None,,8.0,,17.8,, None,,,,2021-08-29 23:00:00,35,0.0,17.77,51.49,27.2, None,20.63,4.174,151.7,17.4,1000.7,0.0,8.0,952.0,0.0, None,952.0
,55.0, None,,8.0,,17.0,, None,,,,2021-08-30 00:00:00,35,0.0,17.03,54.53,27.2, None,24.18,3.903,155.4,16.8,1000.6,0.0,8.0,952.0,0.0, None,952.0
,58.0, None,,8.0,,16.5,, None,,,,2021-08-30 01:00:00,35,0.0,16.5,57.63,27.2, None,28.43,3.038,155.6,16.3,1001.6,0.0,8.0,953.0,0.0, None,953.0
,53.0, None,,7.0,,16.1,, None,,,,2021-08-30 02:00:00,35,0.0,16.14,53.43,27.2, None,13.93,2.6,149.9,15.7,1001.6,0.0,7.0,953.0,0.0, None,953.0
,57.0, None,,7.0,,15.5,, None,,,,2021-08-30 03:00:00,35,0.0,15.49,57.4,27.2, None,15.42,2.167,147.6,15.3,1001.5,0.0,7.0,953.0,0.0, None,953.0
,58.0, None,,6.0,,14.8,, None,,,,2021-08-30 04:00:00,35,0.0,14.75,57.83,27.2, None,21.18,1.802,142.2,14.6,1001.5,0.0,6.0,953.0,0.0, None,953.0
,57.0, None,,6.0,,14.2,, None,,,,2021-08-30 05:00:00,35,0.0,14.17,56.76,27.2, None,13.21,2.426,147.5,13.9,1001.5,0.0,6.0,953.0,0.0, None,953.0
,55.0, None,,5.0,,13.5,, None,,,,2021-08-30 06:00:00,35,0.0,13.53,55.3,27.2, None,13.87,3.229,153.0,13.5,1001.5,0.0,5.0,953.0,0.0, None,953.0
,56.0, None,,5.0,,13.6,, None,,,,2021-08-30 07:00:00,35,0.0,13.64,56.17,14.0, None,15.9,1.893,151.8,13.2,1001.7,0.0,5.0,953.0,0.0, None,953.0
,68.0, None,,8.0,,13.8,, None,,,,2021-08-30 08:00:00,35,0.0,13.81,67.5,14.0, None,15.56,1.607,143.8,13.2,1001.8,0.0,8.0,953.0,0.0, None,953.0
,69.0, None,,11.0,,16.4,, None,,,,2021-08-30 09:00:00,35,0.0,16.43,69.19,16.4, None,53.65,0.574,90.9,13.2,1001.8,0.0,11.0,953.0,0.0, None,953.0
,68.0, None,,11.0,,17.4,, None,,,,2021-08-30 10:00:00,35,0.0,17.36,67.85,17.4, None,46.11,1.52,17.7,13.2,1001.7,0.0,11.0,953.0,0.0, None,953.0
,66.0, None,,11.0,,18.1,, None,,,,2021-08-30 11:00:00,35,0.0,18.1,65.6,18.2, None,46.57,1.669,21.67,13.2,1000.7,0.0,11.0,952.0,0.0, None,952.0
,48.0, None,,8.0,,19.8,, None,,,,2021-08-30 12:00:00,35,0.0,19.8,48.45,19.7, None,49.15,1.755,35.52,13.2,1000.7,0.0,8.0,952.0,0.0, None,952.0
,37.0, None,,6.0,,20.6,, None,,,,2021-08-30 13:00:00,35,0.0,20.64,37.14,21.4, None,52.8,2.051,24.25,13.2,1000.7,0.0,6.0,952.0,0.0, None,952.0
,41.0, None,,7.0,,21.3,, None,,,,2021-08-30 14:00:00,35,0.0,21.33,40.86,21.4, None,51.54,1.67,201.8,13.2,999.6,0.0,7.0,951.0,0.0, None,951.0
,36.0, None,,6.0,,22.4,, None,,,,2021-08-30 15:00:00,35,0.0,22.39,35.98,22.5, None,58.02,1.559,280.4,13.2,999.6,0.0,6.0,951.0,0.0, None,951.0
,34.0, None,,6.0,,23.0,, None,,,,2021-08-30 16:00:00,35,0.0,22.97,34.1,22.9, None,77.77,1.848,226.2,13.2,999.6,0.0,6.0,951.0,0.0, None,951.0
,35.0, None,,6.0,,22.3,, None,,,,2021-08-30 17:00:00,35,0.0,22.3,35.1,23.4, None,69.65,1.318,268.0,13.2,998.6,0.0,6.0,950.0,0.0, None,950.0
,42.0, None,,8.0,,21.0,, None,,,,2021-08-30 18:00:00,35,0.0,21.04,42.37,23.4, None,19.95,2.666,181.8,13.2,998.7,0.0,8.0,950.0,0.0, None,950.0
,46.0, None,,8.0,,19.6,, None,,,,2021-08-30 19:00:00,35,0.0,19.58,46.11,21.1, None,17.79,3.682,166.0,19.7,998.7,0.0,8.0,950.0,0.0, None,950.0
,47.0, None,,7.0,,18.5,, None,,,,2021-08-30 20:00:00,35,0.0,18.51,46.88,21.1, None,13.48,6.231,165.2,18.5,998.8,0.0,7.0,950.0,0.0, None,950.0
,49.0, None,,7.0,,17.9,, None,,,,2021-08-30 21:00:00,35,0.0,17.91,48.94,21.1, None,24.47,3.294,153.8,17.1,998.7,0.0,7.0,950.0,0.0, None,950.0
,45.0, None,,5.0,,17.1,, None,,,,2021-08-30 22:00:00,35,0.0,17.07,45.01,21.1, None,23.85,4.089,163.8,16.8,998.7,0.0,5.0,950.0,0.0, None,950.0
,33.0, None,,2.0,,18.2,, None,,,,2021-08-30 23:00:00,35,0.0,18.23,32.61,21.1, None,43.42,3.992,184.4,16.8,999.6,0.0,2.0,951.0,0.0, None,951.0
,38.0, None,,3.0,,17.3,, None,,,,2021-08-31 00:00:00,35,0.0,17.27,37.8,21.1, None,59.55,3.98,224.8,16.8,999.6,0.0,3.0,951.0,0.0, None,951.0
,61.0, None,,7.0,,14.7,, None,,,,2021-08-31 01:00:00,35,0.0,14.65,60.83,21.1, None,29.84,3.589,165.9,14.6,999.7,0.0,7.0,951.0,0.0, None,951.0
,63.0, None,,7.0,,14.2,, None,,,,2021-08-31 02:00:00,35,0.0,14.17,62.64,21.1, None,50.08,2.167,149.7,14.0,999.7,0.0,7.0,951.0,0.0, None,951.0
,85.0, None,,9.0,,11.6,, None,,,,2021-08-31 03:00:00,35,0.3,11.62,84.8,21.1, None,26.62,3.782,152.3,11.6,1000.8,0.3,9.0,952.0,0.0, None,952.0
,87.0, None,,9.0,,11.0,, None,,,,2021-08-31 04:00:00,35,0.3,11.04,87.3,21.1, None,14.88,6.009,163.1,11.0,1000.8,0.0,9.0,952.0,0.0, None,952.0
,75.0, None,,7.0,,11.0,, None,,,,2021-08-31 05:00:00,35,0.3,11.02,75.0,21.1, None,16.73,4.988,162.1,10.5,1000.8,0.0,7.0,952.0,0.0, None,952.0
,75.0, None,,7.0,,11.3,, None,,,,2021-08-31 06:00:00,35,0.3,11.31,75.04,21.1, None,19.83,3.538,156.0,10.5,1000.9,0.0,7.0,952.0,0.0, None,952.0
,73.0, None,,7.0,,12.1,, None,,,,2021-08-31 07:00:00,35,0.3,12.05,72.8,12.3, None,22.43,2.682,168.6,11.1,1002.0,0.0,7.0,953.0,0.0, None,953.0
,67.0, None,,7.0,,12.4,, None,,,,2021-08-31 08:00:00,35,0.3,12.43,67.03,12.9, None,65.21,2.438,97.5,11.1,1002.0,0.0,7.0,953.0,0.0, None,953.0
,84.0, None,,9.0,,11.7,, None,,,,2021-08-31 09:00:00,35,0.3,11.71,84.2,12.9, None,68.17,1.286,150.3,11.1,1003.1,0.1,9.0,954.0,0.0, None,954.0
,78.0, None,,7.0,,10.8,, None,,,,2021-08-31 10:00:00,35,0.6,10.81,78.16,12.9, None,48.93,2.949,160.6,10.6,1003.2,0.3,7.0,954.0,0.0, None,954.0
,76.0, None,,7.0,,11.0,, None,,,,2021-08-31 11:00:00,35,0.6,10.98,76.44,12.9, None,33.2,7.274,202.1,10.6,1004.2,0.1,7.0,955.0,0.0, None,955.0
,73.0, None,,7.0,,11.7,, None,,,,2021-08-31 12:00:00,35,0.6,11.67,73.07,12.9, None,39.57,5.997,191.2,10.6,1004.2,0.1,7.0,955.0,0.0, None,955.0
,67.0, None,,8.0,,13.7,, None,,,,2021-08-31 13:00:00,35,0.6,13.74,66.77,13.8, None,60.93,3.309,239.0,10.6,1004.2,0.0,8.0,955.0,0.0, None,955.0
,65.0, None,,7.0,,13.6,, None,,,,2021-08-31 14:00:00,35,0.6,13.61,65.03,14.2, None,71.02,2.241,340.5,10.6,1005.3,0.0,7.0,956.0,0.0, None,956.0
,71.0, None,,8.0,,13.3,, None,,,,2021-08-31 15:00:00,35,0.6,13.31,70.83,14.5, None,63.59,3.424,231.5,10.6,1005.5,0.1,8.0,956.0,0.0, None,956.0
,89.0, None,,10.0,,12.2,, None,,,,2021-08-31 16:00:00,35,1.7,12.24,88.5,14.5, None,72.44,1.185,255.2,10.6,1005.6,1.1,10.0,956.0,0.0, None,956.0
,80.0, None,,10.0,,13.8,, None,,,,2021-08-31 17:00:00,35,1.9,13.82,79.98,14.6, None,63.79,1.88,227.9,10.6,1005.5,0.2,10.0,956.0,0.0, None,956.0
,76.0, None,,9.0,,12.8,, None,,,,2021-08-31 18:00:00,35,1.9,12.75,75.72,14.6, None,38.33,2.531,210.4,10.6,1005.5,0.0,9.0,956.0,0.0, None,956.0
,90.0, None,,10.0,,11.5,, None,,,,2021-08-31 19:00:00,35,1.9,11.52,89.6,13.0, None,26.87,3.24,175.4,11.4,1005.5,0.0,10.0,956.0,0.0, None,956.0
,75.0, None,,8.0,,12.1,, None,,,,2021-08-31 20:00:00,35,1.9,12.08,74.58,13.0, None,26.45,4.666,179.1,11.3,1005.5,0.0,8.0,956.0,0.0, None,956.0
,74.0, None,,8.0,,12.3,, None,,,,2021-08-31 21:00:00,35,1.9,12.26,73.86,13.0, None,22.6,6.882,198.7,11.3,1005.5,0.0,8.0,956.0,0.0, None,956.0
,87.0, None,,9.0,,11.1,, None,,,,2021-08-31 22:00:00,35,1.9,11.06,86.8,13.0, None,28.72,3.476,165.8,10.9,1006.7,0.0,9.0,957.0,0.0, None,957.0
,91.0, None,,9.0,,10.2,, None,,,,2021-08-31 23:00:00,35,2.2,10.2,90.7,13.0, None,16.85,5.515,167.4,10.2,1005.7,0.3,9.0,956.0,0.0, None,956.0
,94.0, None,,9.0,,9.9,, None,,,,2021-09-01 00:00:00,35,2.6,9.85,93.5,13.0, None,15.03,4.306,161.3,9.8,1005.7,0.4,9.0,956.0,0.0, None,956.0
,93.0, None,,8.0,,9.6,, None,,,,2021-09-01 01:00:00,35,2.8,9.62,93.3,13.0, None,15.01,4.327,163.3,9.6,1006.6,0.2,8.0,957.0,0.0, None,957.0
,94.0, None,,9.0,,9.4,, None,,,,2021-09-01 02:00:00,35,2.8,9.42,93.7,13.0, None,13.75,4.379,159.9,9.3,1005.6,0.0,9.0,956.0,0.0, None,956.0
,94.0, None,,8.0,,9.4,, None,,,,2021-09-01 03:00:00,35,2.5,9.41,93.8,13.0, None,14.53,4.112,159.3,9.1,1006.6,0.0,8.0,957.0,0.0, None,957.0
,94.0, None,,9.0,,9.6,, None,,,,2021-09-01 04:00:00,35,2.5,9.6,93.7,13.0, None,14.11,4.044,163.5,9.1,1006.7,0.0,9.0,957.0,0.0, None,957.0
,94.0, None,,9.0,,9.6,, None,,,,2021-09-01 05:00:00,35,2.5,9.64,93.9,13.0, None,14.21,3.533,161.1,9.1,1006.6,0.0,9.0,957.0,0.0, None,957.0
,93.0, None,,8.0,,9.4,, None,,,,2021-09-01 06:00:00,35,2.5,9.43,93.2,13.0, None,13.0,3.924,158.1,9.1,1007.7,0.0,8.0,958.0,0.0, None,958.0
,93.0, None,,9.0,,10.1,, None,,,,2021-09-01 07:00:00,35,2.5,10.08,92.7,10.0, None,14.03,3.7,162.7,9.4,1007.8,0.0,9.0,958.0,0.0, None,958.0
,94.0, None,,10.0,,11.4,, None,,,,2021-09-01 08:00:00,35,2.5,11.38,93.5,11.4, None,33.37,1.791,159.6,9.4,1007.7,0.0,10.0,958.0,0.0, None,958.0
,83.0, None,,9.0,,12.1,, None,,,,2021-09-01 09:00:00,35,2.5,12.12,83.0,12.2, None,48.56,0.61,194.3,9.4,1008.7,0.0,9.0,959.0,0.0, None,959.0
,83.0, None,,10.0,,12.3,, None,,,,2021-09-01 10:00:00,35,2.2,12.29,83.2,12.8, None,65.15,0.686,114.7,9.4,1008.7,0.0,10.0,959.0,0.0, None,959.0
,76.0, None,,10.0,,13.9,, None,,,,2021-09-01 11:00:00,35,2.2,13.91,75.75,14.0, None,60.99,1.677,44.17,9.4,1008.7,0.0,10.0,959.0,0.0, None,959.0
