AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
16.4, None,2.0,2021-08-29 16:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.5, None,2.0,2021-08-29 16:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
17.0, None,2.0,2021-08-29 17:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
17.2, None,2.0,2021-08-29 17:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
15.5, None,2.0,2021-08-29 17:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
14.5, None,2.0,2021-08-29 17:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
13.8, None,2.0,2021-08-29 18:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
13.1, None,2.0,2021-08-29 18:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
12.2, None,2.0,2021-08-29 18:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
11.3, None,2.0,2021-08-29 18:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
10.2, None,2.0,2021-08-29 19:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
9.3, None,2.0,2021-08-29 19:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.8, None,2.0,2021-08-29 19:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.2, None,2.0,2021-08-29 19:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
7.7, None,2.0,2021-08-29 20:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
7.6, None,2.0,2021-08-29 20:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
7.3, None,2.0,2021-08-29 20:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
7.1, None,2.0,2021-08-29 20:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.8, None,2.0,2021-08-29 21:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.5, None,2.0,2021-08-29 21:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.3, None,2.0,2021-08-29 21:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.1, None,2.0,2021-08-29 21:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.1, None,2.0,2021-08-29 22:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.0, None,1.0,2021-08-29 22:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.9, None,1.0,2021-08-29 22:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.7, None,1.0,2021-08-29 22:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.5, None,1.0,2021-08-29 23:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.4, None,1.0,2021-08-29 23:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.3, None,1.0,2021-08-29 23:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.3, None,1.0,2021-08-29 23:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.4, 0.6,1.0,2021-08-30 00:00:00, 4.1, 17.8,35,,,,,,,,,,,,,,,,,,,,,,
5.2, None,1.0,2021-08-30 00:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.1, None,1.0,2021-08-30 00:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.1, None,1.0,2021-08-30 00:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.2, None,1.0,2021-08-30 01:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.3, None,1.0,2021-08-30 01:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.3, None,1.0,2021-08-30 01:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.2, None,0.0,2021-08-30 01:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.1, None,0.0,2021-08-30 02:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.8, None,0.0,2021-08-30 02:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.6, None,0.0,2021-08-30 02:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.3, None,0.0,2021-08-30 02:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.3, None,0.0,2021-08-30 03:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.3, None,0.0,2021-08-30 03:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.3, None,0.0,2021-08-30 03:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.2, None,0.0,2021-08-30 03:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.1, None,0.0,2021-08-30 04:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.1, None,0.0,2021-08-30 04:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.4, None,0.0,2021-08-30 04:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
, None,0.0,2021-08-30 04:37:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.5, None,0.0,2021-08-30 04:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.5, None,0.0,2021-08-30 05:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.7, None,0.0,2021-08-30 05:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.8, None,0.0,2021-08-30 05:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.9, None,0.0,2021-08-30 05:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.1, None,0.0,2021-08-30 06:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.3, None,0.0,2021-08-30 06:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.4, None,0.0,2021-08-30 06:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
, None,0.0,2021-08-30 06:37:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.0, None,0.0,2021-08-30 06:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.8, None,0.0,2021-08-30 07:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
7.6, None,0.0,2021-08-30 07:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.5, None,0.0,2021-08-30 07:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
9.9, None,0.0,2021-08-30 07:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
11.1, None,0.0,2021-08-30 08:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
11.7, None,0.0,2021-08-30 08:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
13.0, None,0.0,2021-08-30 08:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
13.6, None,0.0,2021-08-30 08:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
13.4, None,0.0,2021-08-30 09:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
14.8, None,0.0,2021-08-30 09:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
15.3, None,0.0,2021-08-30 09:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
15.5, None,0.0,2021-08-30 09:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.3, None,0.0,2021-08-30 10:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.3, None,0.0,2021-08-30 10:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.4, None,0.0,2021-08-30 10:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.4, None,0.0,2021-08-30 10:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
17.3, None,0.0,2021-08-30 11:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
17.8, None,0.0,2021-08-30 11:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
17.7, None,0.0,2021-08-30 11:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
17.2, None,0.0,2021-08-30 11:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
17.6, None,0.0,2021-08-30 12:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
17.4, None,1.0,2021-08-30 12:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
17.8, None,1.0,2021-08-30 12:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
17.5, None,1.0,2021-08-30 12:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
17.1, None,1.0,2021-08-30 13:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
17.5, None,1.0,2021-08-30 13:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
17.2, None,1.0,2021-08-30 13:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.6, None,1.0,2021-08-30 13:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.1, None,1.0,2021-08-30 14:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.1, None,1.0,2021-08-30 14:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.5, None,1.0,2021-08-30 14:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.4, None,1.0,2021-08-30 14:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.9, None,1.0,2021-08-30 15:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.5, None,1.0,2021-08-30 15:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.1, None,1.0,2021-08-30 15:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.0, None,1.0,2021-08-30 15:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
16.0, None,1.0,2021-08-30 16:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
15.5, None,1.0,2021-08-30 16:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
15.4, None,1.0,2021-08-30 16:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
15.2, None,1.0,2021-08-30 16:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
14.0, None,1.0,2021-08-30 17:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
12.8, None,1.0,2021-08-30 17:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
12.9, None,1.0,2021-08-30 17:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
12.8, None,1.0,2021-08-30 17:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
12.3, None,1.0,2021-08-30 18:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
11.5, None,1.0,2021-08-30 18:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
10.9, None,1.0,2021-08-30 18:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
10.6, None,1.0,2021-08-30 18:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
11.1, None,1.0,2021-08-30 19:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
10.7, None,1.0,2021-08-30 19:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
9.3, None,1.0,2021-08-30 19:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
8.3, None,1.0,2021-08-30 19:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
7.8, None,1.0,2021-08-30 20:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
7.6, None,1.0,2021-08-30 20:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
7.3, None,1.0,2021-08-30 20:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.9, None,1.0,2021-08-30 20:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.9, None,1.0,2021-08-30 21:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.2, None,1.0,2021-08-30 21:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.4, None,1.0,2021-08-30 21:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.5, None,1.0,2021-08-30 21:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.3, None,1.0,2021-08-30 22:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.0, None,1.0,2021-08-30 22:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.7, None,1.0,2021-08-30 22:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.7, None,1.0,2021-08-30 22:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.6, None,1.0,2021-08-30 23:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.7, None,1.0,2021-08-30 23:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.4, None,1.0,2021-08-30 23:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.5, None,0.0,2021-08-30 23:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.2, 3.2,0.0,2021-08-31 00:00:00, -0.3, 7.3,35,,,,,,,,,,,,,,,,,,,,,,
5.7, None,0.0,2021-08-31 00:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.4, None,0.0,2021-08-31 00:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.2, None,0.0,2021-08-31 00:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.2, None,0.0,2021-08-31 01:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.4, None,0.0,2021-08-31 01:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.8, None,0.0,2021-08-31 01:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.3, None,0.0,2021-08-31 01:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.1, None,0.0,2021-08-31 02:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
1.4, None,0.0,2021-08-31 02:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
0.7, None,0.0,2021-08-31 02:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
0.3, None,0.0,2021-08-31 02:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
0.0, None,0.0,2021-08-31 03:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,0.0,2021-08-31 03:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,-1.0,2021-08-31 03:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,-1.0,2021-08-31 03:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
0.3, None,-1.0,2021-08-31 04:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
0.2, None,-1.0,2021-08-31 04:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
0.0, None,-1.0,2021-08-31 04:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
-0.1, None,-1.0,2021-08-31 04:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,-1.0,2021-08-31 05:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
-0.3, None,-1.0,2021-08-31 05:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
0.0, None,-1.0,2021-08-31 05:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
0.7, None,-2.0,2021-08-31 05:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
1.5, None,-2.0,2021-08-31 06:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.1, None,-2.0,2021-08-31 06:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.4, None,-2.0,2021-08-31 06:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.9, None,-2.0,2021-08-31 06:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.1, None,-2.0,2021-08-31 07:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.5, None,-2.0,2021-08-31 07:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.6, None,-2.0,2021-08-31 07:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.5, None,-2.0,2021-08-31 07:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.5, None,-2.0,2021-08-31 08:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.5, None,-2.0,2021-08-31 08:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.6, None,-2.0,2021-08-31 08:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.8, None,-2.0,2021-08-31 08:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.8, None,-2.0,2021-08-31 09:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.5, None,-2.0,2021-08-31 09:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.7, None,-2.0,2021-08-31 09:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.7, None,-2.0,2021-08-31 09:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.8, None,-2.0,2021-08-31 10:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.7, None,-2.0,2021-08-31 10:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.7, None,-2.0,2021-08-31 10:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.5, None,-2.0,2021-08-31 10:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.7, None,-2.0,2021-08-31 11:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.5, None,-2.0,2021-08-31 11:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.4, None,-2.0,2021-08-31 11:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.5, None,-2.0,2021-08-31 11:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.6, None,-2.0,2021-08-31 12:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.6, None,-2.0,2021-08-31 12:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.0, None,-1.0,2021-08-31 12:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.9, None,-1.0,2021-08-31 12:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.3, None,-1.0,2021-08-31 13:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.5, None,-1.0,2021-08-31 13:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.2, None,-1.0,2021-08-31 13:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.5, None,-1.0,2021-08-31 13:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
7.3, None,-2.0,2021-08-31 14:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.6, None,-1.0,2021-08-31 14:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
6.2, None,-1.0,2021-08-31 14:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.7, None,-1.0,2021-08-31 14:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.6, None,-1.0,2021-08-31 15:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.0, None,-1.0,2021-08-31 15:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.9, None,-1.0,2021-08-31 15:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.0, None,-1.0,2021-08-31 15:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.7, None,-1.0,2021-08-31 16:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.4, None,-1.0,2021-08-31 16:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.6, None,-1.0,2021-08-31 16:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.6, None,-1.0,2021-08-31 16:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.7, None,-1.0,2021-08-31 17:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.8, None,-1.0,2021-08-31 17:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.9, None,-1.0,2021-08-31 17:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.9, None,-1.0,2021-08-31 17:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.5, None,-1.0,2021-08-31 18:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.2, None,-1.0,2021-08-31 18:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.7, None,-1.0,2021-08-31 18:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.1, None,-1.0,2021-08-31 18:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
1.6, None,-1.0,2021-08-31 19:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
1.1, None,-1.0,2021-08-31 19:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
0.8, None,-1.0,2021-08-31 19:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
0.6, None,-1.0,2021-08-31 19:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
1.2, None,-1.0,2021-08-31 20:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
1.0, None,-1.0,2021-08-31 20:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
1.0, None,-1.0,2021-08-31 20:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
0.9, None,-1.0,2021-08-31 20:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
0.9, None,-1.0,2021-08-31 21:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
0.8, None,-1.0,2021-08-31 21:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
1.1, None,-1.0,2021-08-31 21:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
1.9, None,-1.0,2021-08-31 21:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.5, None,-1.0,2021-08-31 22:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.6, None,-1.0,2021-08-31 22:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.7, None,-1.0,2021-08-31 22:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.8, None,-1.0,2021-08-31 22:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.8, None,-1.0,2021-08-31 23:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.8, None,-1.0,2021-08-31 23:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.9, None,-1.0,2021-08-31 23:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.9, None,-1.0,2021-08-31 23:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.8, 0.0,-1.0,2021-09-01 00:00:00, 0.4, 7.1,35,,,,,,,,,,,,,,,,,,,,,,
2.9, None,-1.0,2021-09-01 00:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.8, None,-1.0,2021-09-01 00:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.8, None,-1.0,2021-09-01 00:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.8, None,-1.0,2021-09-01 01:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.8, None,-1.0,2021-09-01 01:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.8, None,-1.0,2021-09-01 01:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.8, None,-1.0,2021-09-01 01:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.7, None,-1.0,2021-09-01 02:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.7, None,-1.0,2021-09-01 02:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.7, None,-1.0,2021-09-01 02:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.7, None,-1.0,2021-09-01 02:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.7, None,-1.0,2021-09-01 03:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.6, None,-1.0,2021-09-01 03:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.7, None,-1.0,2021-09-01 03:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.7, None,-1.0,2021-09-01 03:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.7, None,-1.0,2021-09-01 04:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.8, None,-1.0,2021-09-01 04:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.8, None,-1.0,2021-09-01 04:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.9, None,-1.0,2021-09-01 04:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.9, None,-1.0,2021-09-01 05:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.9, None,-1.0,2021-09-01 05:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
2.9, None,-1.0,2021-09-01 05:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.0, None,-1.0,2021-09-01 05:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.0, None,-1.0,2021-09-01 06:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.0, None,-1.0,2021-09-01 06:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.1, None,-1.0,2021-09-01 06:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.2, None,-1.0,2021-09-01 06:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.3, None,-1.0,2021-09-01 07:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.4, None,-1.0,2021-09-01 07:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.6, None,-1.0,2021-09-01 07:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.7, None,-1.0,2021-09-01 07:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.8, None,-1.0,2021-09-01 08:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.8, None,-1.0,2021-09-01 08:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
3.9, None,-1.0,2021-09-01 08:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.0, None,-1.0,2021-09-01 08:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.1, None,-1.0,2021-09-01 09:00:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.2, None,-1.0,2021-09-01 09:15:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
4.5, None,-1.0,2021-09-01 09:30:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
5.3, None,-1.0,2021-09-01 09:45:00, None, None,35,,,,,,,,,,,,,,,,,,,,,,
