TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
12.7, None,29.9, None,2020-04-24 11:00:00, None,17
13.7, None,26.5, None,2020-04-24 12:00:00, None,17
14.4, None,24.2, None,2020-04-24 13:00:00, None,17
15.5, None,20.8, None,2020-04-24 14:00:00, None,17
15.5, None,18.6, None,2020-04-24 15:00:00, None,17
15.5, None,18.7, None,2020-04-24 16:00:00, None,17
15.0, None,20.3, None,2020-04-24 17:00:00, None,17
14.5, None,23.5, None,2020-04-24 18:00:00, None,17
13.6, None,24.5, None,2020-04-24 19:00:00, None,17
12.4, None,25.8, None,2020-04-24 20:00:00, None,17
11.5, None,29.0, None,2020-04-24 21:00:00, None,17
10.9, None,31.4, None,2020-04-24 22:00:00, None,17
10.0, None,33.5, None,2020-04-24 23:00:00, None,17
9.8, None,33.4, None,2020-04-25 00:00:00, None,17
8.9, None,36.0, None,2020-04-25 01:00:00, None,17
8.0, None,39.1, None,2020-04-25 02:00:00, None,17
6.2, None,45.7, None,2020-04-25 03:00:00, None,17
5.5, None,47.7, None,2020-04-25 04:00:00, None,17
4.5, None,53.1, None,2020-04-25 05:00:00, None,17
4.8, None,53.2, None,2020-04-25 06:00:00, None,17
5.2, None,53.2, None,2020-04-25 07:00:00, None,17
5.9, None,52.0, None,2020-04-25 08:00:00, None,17
8.1, None,44.9, None,2020-04-25 09:00:00, None,17
10.0, None,40.3, None,2020-04-25 10:00:00, None,17
12.2, None,38.7, None,2020-04-25 11:00:00, None,17
11.6, None,44.6, None,2020-04-25 12:00:00, None,17
10.0, None,61.5, None,2020-04-25 13:00:00, None,17
9.3, None,71.8, None,2020-04-25 14:00:00, None,17
8.6, None,78.8, None,2020-04-25 15:00:00, None,17
8.8, None,77.4, None,2020-04-25 16:00:00, None,17
8.2, None,84.6, None,2020-04-25 17:00:00, None,17
7.9, None,87.5, None,2020-04-25 18:00:00, None,17
7.3, None,89.4, None,2020-04-25 19:00:00, None,17
5.3, None,88.5, None,2020-04-25 20:00:00, None,17
2.6, None,90.4, None,2020-04-25 21:00:00, None,17
1.5, None,91.6, None,2020-04-25 22:00:00, None,17
1.0, None,92.6, None,2020-04-25 23:00:00, None,17
0.3, None,91.4, None,2020-04-26 00:00:00, None,17
-0.1, None,86.1, None,2020-04-26 01:00:00, None,17
-0.8, None,83.9, None,2020-04-26 02:00:00, None,17
-1.0, None,83.8, None,2020-04-26 03:00:00, None,17
-1.2, None,82.7, None,2020-04-26 04:00:00, None,17
-1.6, None,84.3, None,2020-04-26 05:00:00, None,17
-1.1, None,81.3, None,2020-04-26 06:00:00, None,17
0.1, None,76.1, None,2020-04-26 07:00:00, None,17
0.6, None,78.2, None,2020-04-26 08:00:00, None,17
1.7, None,76.3, None,2020-04-26 09:00:00, None,17
3.5, None,73.8, None,2020-04-26 10:00:00, None,17
5.8, None,67.6, None,2020-04-26 11:00:00, None,17
8.6, None,59.8, None,2020-04-26 12:00:00, None,17
9.8, None,51.6, None,2020-04-26 13:00:00, None,17
10.5, None,43.6, None,2020-04-26 14:00:00, None,17
12.0, None,31.9, None,2020-04-26 15:00:00, None,17
11.8, None,30.3, None,2020-04-26 16:00:00, None,17
11.4, None,33.8, None,2020-04-26 17:00:00, None,17
10.6, None,37.5, None,2020-04-26 18:00:00, None,17
9.4, None,44.5, None,2020-04-26 19:00:00, None,17
8.1, None,51.5, None,2020-04-26 20:00:00, None,17
7.2, None,57.7, None,2020-04-26 21:00:00, None,17
6.8, None,59.4, None,2020-04-26 22:00:00, None,17
6.2, None,60.9, None,2020-04-26 23:00:00, None,17
5.7, None,62.8, None,2020-04-27 00:00:00, None,17
4.8, None,67.3, None,2020-04-27 01:00:00, None,17
4.2, None,71.3, None,2020-04-27 02:00:00, None,17
3.3, None,74.8, None,2020-04-27 03:00:00, None,17
2.8, None,77.0, None,2020-04-27 04:00:00, None,17
2.8, None,77.2, None,2020-04-27 05:00:00, None,17
3.3, None,75.8, None,2020-04-27 06:00:00, None,17
3.8, None,73.6, None,2020-04-27 07:00:00, None,17
5.1, None,69.0, None,2020-04-27 08:00:00, None,17
7.0, None,63.0, None,2020-04-27 09:00:00, None,17
8.4, None,57.9, None,2020-04-27 10:00:00, None,17
10.9, None,47.2, None,2020-04-27 11:00:00, None,17
12.4, None,37.2, None,2020-04-27 12:00:00, None,17
13.1, None,31.5, None,2020-04-27 13:00:00, None,17
13.7, None,29.8, None,2020-04-27 14:00:00, None,17
14.0, None,27.7, None,2020-04-27 15:00:00, None,17
13.9, None,27.8, None,2020-04-27 16:00:00, None,17
13.5, None,30.8, None,2020-04-27 17:00:00, None,17
12.2, None,34.7, None,2020-04-27 18:00:00, None,17
12.2, None,32.8, None,2020-04-27 19:00:00, None,17
11.0, None,35.1, None,2020-04-27 20:00:00, None,17
10.2, None,36.6, None,2020-04-27 21:00:00, None,17
8.9, None,41.4, None,2020-04-27 22:00:00, None,17
8.1, None,45.4, None,2020-04-27 23:00:00, None,17
6.9, None,55.7, None,2020-04-28 00:00:00, None,17
6.3, None,60.3, None,2020-04-28 01:00:00, None,17
6.0, None,58.5, None,2020-04-28 02:00:00, None,17
6.3, None,51.0, None,2020-04-28 03:00:00, None,17
6.2, None,48.6, None,2020-04-28 04:00:00, None,17
6.0, None,48.7, None,2020-04-28 05:00:00, None,17
6.9, None,47.5, None,2020-04-28 06:00:00, None,17
8.1, None,43.4, None,2020-04-28 07:00:00, None,17
9.3, None,39.5, None,2020-04-28 08:00:00, None,17
10.2, None,37.3, None,2020-04-28 09:00:00, None,17
11.3, None,32.9, None,2020-04-28 10:00:00, None,17
12.3, None,29.5, None,2020-04-28 11:00:00, None,17
12.2, None,29.0, None,2020-04-28 12:00:00, None,17
11.9, None,30.0, None,2020-04-28 13:00:00, None,17
11.8, None,31.9, None,2020-04-28 14:00:00, None,17
11.4, None,32.6, None,2020-04-28 15:00:00, None,17
11.3, None,33.5, None,2020-04-28 16:00:00, None,17
10.5, None,39.7, None,2020-04-28 17:00:00, None,17
11.4, None,39.1, None,2020-04-28 18:00:00, None,17
10.6, None,42.0, None,2020-04-28 19:00:00, None,17
9.6, None,47.0, None,2020-04-28 20:00:00, None,17
8.6, None,51.8, None,2020-04-28 21:00:00, None,17
7.9, None,55.9, None,2020-04-28 22:00:00, None,17
7.5, None,58.3, None,2020-04-28 23:00:00, None,17
