CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
3.199,82.0, None, None, None,14.57,22.71,49.36, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-20 22:00:00, None, None, None, None,21
3.005,81.5, None, None, None,12.42,22.18,40.32, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-20 23:00:00, None, None, None, None,21
2.713,81.5, None, None, None,12.34,25.92,41.21, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-21 00:00:00, None, None, None, None,21
2.087,86.7, None, None, None,13.41,25.89,40.88, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-21 01:00:00, None, None, None, None,21
1.667,89.6, None, None, None,9.73,32.26,39.52, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-21 02:00:00, None, None, None, None,21
1.377,92.9, None, None, None,10.77,29.65,44.99, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-21 03:00:00, None, None, None, None,21
1.377,93.2, None, None, None,10.07,28.64,49.95, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-21 04:00:00, None, None, None, None,21
1.329,92.9, None, None, None,10.81,24.93,50.02, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-21 05:00:00, None, None, None, None,21
1.572,91.6, None, None, None,10.39,26.77,47.79, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-21 06:00:00, None, None, None, None,21
1.62,88.8, None, None, None,11.46,15.95,62.89, None, None, None, None, None, None, None, None, None, None, None, None,2016-05-21 07:00:00, None, None, None, None,21
2.042,85.3, None, None, None,11.18,12.11,55.7, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-21 08:00:00, None, None, None, None,21
2.762,82.4, None, None, None,12.69,10.47,57.58, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-21 09:00:00, None, None, None, None,21
2.737,85.9, None, None, None,9.85,8.68,58.79, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-21 10:00:00, None, None, None, None,21
3.302,82.6, None, None, None,14.26,11.47,58.92, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-21 11:00:00, None, None, None, None,21
4.12,78.3, None, None, None,20.17,7.78,38.03, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-21 12:00:00, None, None, None, None,21
5.188,75.5, None, None, None,15.61,0.922,54.78, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-21 13:00:00, None, None, None, None,21
4.265,85.0, None, None, None,17.99,0.962,201.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-21 14:00:00, None, None, None, None,21
4.454,83.0, None, None, None,15.18,0.116,231.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-21 15:00:00, None, None, None, None,21
4.118,81.4, None, None, None,43.0,0.003,109.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-21 16:00:00, None, None, None, None,21
5.043,84.4, None, None, None,28.74,0.0,140.4, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-21 17:00:00, None, None, None, None,21
4.265,89.7, None, None, None,22.18,0.0,199.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-21 18:00:00, None, None, None, None,21
3.122,93.7, None, None, None,17.18,0.118,195.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-21 19:00:00, None, None, None, None,21
2.789,95.3, None, None, None,10.01,2.188,186.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-21 20:00:00, None, None, None, None,21
2.567,95.9, None, None, None,14.05,10.48,194.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-21 21:00:00, None, None, None, None,21
2.324,96.0, None, None, None,20.26,8.55,225.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-21 22:00:00, None, None, None, None,21
2.13,96.4, None, None, None,14.09,9.69,211.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-21 23:00:00, None, None, None, None,21
1.452,96.6, None, None, None,12.5,16.72,203.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-22 00:00:00, None, None, None, None,21
1.124,96.9, None, None, None,15.82,16.29,197.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-22 01:00:00, None, None, None, None,21
0.161,97.3, None, None, None,17.27,16.64,200.0, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-22 02:00:00, None, None, None, None,21
-0.033,97.3, None, None, None,14.58,11.95,180.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-22 03:00:00, None, None, None, None,21
-0.471,97.4, None, None, None,17.84,5.005,189.0, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-22 04:00:00, None, None, None, None,21
-0.617,97.4, None, None, None,16.62,0.04,184.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-22 05:00:00, None, None, None, None,21
-0.714,97.5, None, None, None,20.41,0.017,203.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-22 06:00:00, None, None, None, None,21
-0.811,97.4, None, None, None,12.93,0.079,177.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-22 07:00:00, None, None, None, None,21
-0.763,97.3, None, None, None,11.92,0.243,173.4, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-22 08:00:00, None, None, None, None,21
-0.763,97.3, None, None, None,14.1,0.677,167.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-22 09:00:00, None, None, None, None,21
-0.422,97.2, None, None, None,13.31,0.625,175.5, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-22 10:00:00, None, None, None, None,21
-0.276,97.3, None, None, None,17.22,0.561,174.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-22 11:00:00, None, None, None, None,21
-0.395,97.3, None, None, None,16.48,0.106,183.2, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-22 12:00:00, None, None, None, None,21
-0.541,97.3, None, None, None,14.01,0.007,155.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-22 13:00:00, None, None, None, None,21
0.185,97.2, None, None, None,16.25,0.382,196.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-22 14:00:00, None, None, None, None,21
0.477,96.9, None, None, None,19.26,7.88,190.9, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-22 15:00:00, None, None, None, None,21
0.032,97.1, None, None, None,17.84,12.67,194.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-22 16:00:00, None, None, None, None,21
-0.204,97.1, None, None, None,17.36,13.16,197.9, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-22 17:00:00, None, None, None, None,21
-0.836,97.1, None, None, None,4.496,10.64,210.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-22 18:00:00, None, None, None, None,21
-1.055,97.1, None, None, None,0.694,10.22,211.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-22 19:00:00, None, None, None, None,21
-1.103,97.1, None, None, None,0.056,7.77,211.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-22 20:00:00, None, None, None, None,21
-1.103,97.2, None, None, None,0.0,0.451,211.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-22 21:00:00, None, None, None, None,21
-0.909,97.1, None, None, None,0.264,0.0,211.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-22 22:00:00, None, None, None, None,21
-0.811,97.3, None, None, None,0.264,0.0,211.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-22 23:00:00, None, None, None, None,21
-0.617,97.3, None, None, None,0.262,0.0,211.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-23 00:00:00, None, None, None, None,21
-0.568,97.1, None, None, None,0.267,0.0,211.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-23 01:00:00, None, None, None, None,21
-0.422,97.1, None, None, None,0.268,0.0,211.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-23 02:00:00, None, None, None, None,21
-0.374,97.1, None, None, None,0.27,0.0,211.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-23 03:00:00, None, None, None, None,21
-0.276,97.3, None, None, None,0.27,0.0,211.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-23 04:00:00, None, None, None, None,21
-0.179,97.2, None, None, None,0.265,0.0,211.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-05-23 05:00:00, None, None, None, None,21
-0.082,97.3, None, None, None,0.271,0.0,211.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-23 06:00:00, None, None, None, None,21
0.161,97.2, None, None, None,0.261,0.0,211.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-23 07:00:00, None, None, None, None,21
0.55,97.1, None, None, None,6.078,0.0,204.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-23 08:00:00, None, None, None, None,21
0.677,96.7, None, None, None,15.65,2.19,215.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-23 09:00:00, None, None, None, None,21
2.422,95.0, None, None, None,16.49,2.785,201.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-23 10:00:00, None, None, None, None,21
2.325,91.8, None, None, None,14.7,0.411,240.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-23 11:00:00, None, None, None, None,21
2.422,90.8, None, None, None,14.49,1.573,226.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-23 12:00:00, None, None, None, None,21
3.242,90.1, None, None, None,14.11,5.736,217.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-23 13:00:00, None, None, None, None,21
2.611,90.4, None, None, None,15.89,5.558,220.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-23 14:00:00, None, None, None, None,21
4.213,86.1, None, None, None,12.29,5.894,211.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-23 15:00:00, None, None, None, None,21
4.944,84.2, None, None, None,15.55,6.825,211.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-23 16:00:00, None, None, None, None,21
4.262,88.6, None, None, None,16.59,4.45,211.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-23 17:00:00, None, None, None, None,21
4.285,81.5, None, None, None,14.03,3.215,189.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-23 18:00:00, None, None, None, None,21
5.527,79.0, None, None, None,12.82,3.771,191.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-23 19:00:00, None, None, None, None,21
4.832,81.0, None, None, None,8.12,0.04,203.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-23 20:00:00, None, None, None, None,21
3.342,86.3, None, None, None,15.13,1.179,189.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-23 21:00:00, None, None, None, None,21
3.227,86.6, None, None, None,14.55,3.145,187.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-23 22:00:00, None, None, None, None,21
3.248,86.2, None, None, None,10.75,0.0,201.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-23 23:00:00, None, None, None, None,21
3.102,86.4, None, None, None,10.72,0.346,199.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-24 00:00:00, None, None, None, None,21
2.486,93.9, None, None, None,22.46,0.0,199.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-24 01:00:00, None, None, None, None,21
2.058,95.5, None, None, None,6.276,0.498,204.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-24 02:00:00, None, None, None, None,21
1.718,96.2, None, None, None,9.44,1.925,190.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-24 03:00:00, None, None, None, None,21
1.572,96.5, None, None, None,10.34,0.002,186.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-24 04:00:00, None, None, None, None,21
1.134,96.8, None, None, None,18.36,0.001,231.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-24 05:00:00, None, None, None, None,21
1.62,96.7, None, None, None,54.85,0.0,137.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-24 06:00:00, None, None, None, None,21
2.473,95.9, None, None, None,31.79,0.0,200.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-24 07:00:00, None, None, None, None,21
2.989,90.9, None, None, None,18.56,0.0,174.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-24 08:00:00, None, None, None, None,21
2.665,91.0, None, None, None,29.72,0.0,204.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-24 09:00:00, None, None, None, None,21
4.001,84.3, None, None, None,4.482,0.004,233.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-24 10:00:00, None, None, None, None,21
3.05,87.4, None, None, None,12.15,0.261,206.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-24 11:00:00, None, None, None, None,21
5.322,80.2, None, None, None,11.26,0.474,208.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-24 12:00:00, None, None, None, None,21
6.023,74.8, None, None, None,8.93,0.156,239.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-24 13:00:00, None, None, None, None,21
6.321,71.2, None, None, None,29.27,2.743,252.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-24 14:00:00, None, None, None, None,21
5.716,71.6, None, None, None,15.03,8.06,226.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-24 15:00:00, None, None, None, None,21
6.172,67.61, None, None, None,13.36,8.84,212.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-24 16:00:00, None, None, None, None,21
6.34,67.42, None, None, None,17.3,9.48,206.3, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-24 17:00:00, None, None, None, None,21
7.13,67.84, None, None, None,17.52,14.94,224.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-24 18:00:00, None, None, None, None,21
7.28,64.86, None, None, None,14.14,13.04,237.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-24 19:00:00, None, None, None, None,21
6.5,68.73, None, None, None,20.0,10.23,214.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-24 20:00:00, None, None, None, None,21
5.922,68.32, None, None, None,20.11,8.67,199.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-24 21:00:00, None, None, None, None,21
5.701,70.8, None, None, None,16.49,5.496,199.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-24 22:00:00, None, None, None, None,21
5.289,72.9, None, None, None,16.29,2.759,188.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-24 23:00:00, None, None, None, None,21
4.804,82.0, None, None, None,19.17,8.4,187.2, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-25 00:00:00, None, None, None, None,21
4.463,84.9, None, None, None,18.33,8.41,194.1, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-25 01:00:00, None, None, None, None,21
4.172,87.9, None, None, None,15.99,10.76,192.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-25 02:00:00, None, None, None, None,21
4.075,86.8, None, None, None,19.23,4.735,190.3, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-25 03:00:00, None, None, None, None,21
3.831,87.9, None, None, None,13.29,0.312,183.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-25 04:00:00, None, None, None, None,21
3.598,91.8, None, None, None,8.67,0.825,197.4, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-25 05:00:00, None, None, None, None,21
4.513,87.6, None, None, None,16.9,1.803,191.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-25 06:00:00, None, None, None, None,21
4.968,87.2, None, None, None,18.07,0.587,191.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-25 07:00:00, None, None, None, None,21
3.683,93.7, None, None, None,22.25,1.295,195.8, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-25 08:00:00, None, None, None, None,21
3.366,95.3, None, None, None,18.7,7.96,198.2, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-25 09:00:00, None, None, None, None,21
3.562,95.4, None, None, None,17.87,8.33,196.3, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-25 10:00:00, None, None, None, None,21
3.513,95.4, None, None, None,18.87,5.638,193.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-25 11:00:00, None, None, None, None,21
4.805,94.1, None, None, None,12.94,1.674,205.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-05-25 12:00:00, None, None, None, None,21
5.695,92.5, None, None, None,17.04,1.179,229.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-05-25 13:00:00, None, None, None, None,21
5.58,90.9, None, None, None,18.51,4.148,218.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-05-25 14:00:00, None, None, None, None,21
5.681,88.8, None, None, None,16.3,10.04,228.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-05-25 15:00:00, None, None, None, None,21
5.453,88.5, None, None, None,17.19,12.7,226.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-05-25 16:00:00, None, None, None, None,21
5.793,85.8, None, None, None,16.2,15.81,224.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-05-25 17:00:00, None, None, None, None,21
6.619,81.3, None, None, None,19.42,10.11,238.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-05-25 18:00:00, None, None, None, None,21
7.01,76.8, None, None, None,16.11,9.74,246.1, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-25 19:00:00, None, None, None, None,21
5.513,81.1, None, None, None,20.76,8.37,228.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-25 20:00:00, None, None, None, None,21
5.305,81.4, None, None, None,12.78,10.12,201.7, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-25 21:00:00, None, None, None, None,21
4.777,85.6, None, None, None,13.7,10.0,199.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-25 22:00:00, None, None, None, None,21
4.511,88.3, None, None, None,13.37,7.67,196.5, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-25 23:00:00, None, None, None, None,21
2.567,93.3, None, None, None,12.39,1.823,78.5, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-26 00:00:00, None, None, None, None,21
3.491,80.6, None, None, None,26.55,16.78,8.27, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-26 01:00:00, None, None, None, None,21
2.762,85.0, None, None, None,14.67,1.71,230.5, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-26 02:00:00, None, None, None, None,21
2.422,85.8, None, None, None,7.55,0.291,286.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-26 03:00:00, None, None, None, None,21
1.751,93.3, None, None, None,10.97,2.148,159.6, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-26 04:00:00, None, None, None, None,21
2.299,88.6, None, None, None,2.64,0.102,160.7, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-26 05:00:00, None, None, None, None,21
2.733,85.4, None, None, None,6.383,0.014,170.4, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-26 06:00:00, None, None, None, None,21
2.424,89.4, None, None, None,22.28,1.003,169.5, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-26 07:00:00, None, None, None, None,21
1.741,94.8, None, None, None,21.3,0.199,161.0, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-26 08:00:00, None, None, None, None,21
1.838,95.2, None, None, None,15.1,0.243,193.2, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-26 09:00:00, None, None, None, None,21
2.276,95.4, None, None, None,29.42,0.0,241.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-26 10:00:00, None, None, None, None,21
2.792,95.3, None, None, None,50.65,0.04,226.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-26 11:00:00, None, None, None, None,21
2.732,93.9, None, None, None,16.0,0.076,208.9, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-26 12:00:00, None, None, None, None,21
3.1,92.4, None, None, None,21.46,0.154,253.0, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-26 13:00:00, None, None, None, None,21
4.147,86.2, None, None, None,17.69,6.843,242.8, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-26 14:00:00, None, None, None, None,21
3.148,92.8, None, None, None,21.88,9.85,216.6, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-26 16:00:00, None, None, None, None,21
1.861,91.0, None, None, None,23.39,12.77,176.8, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-26 17:00:00, None, None, None, None,21
2.616,89.2, None, None, None,21.9,8.33,198.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-26 18:00:00, None, None, None, None,21
2.323,86.0, None, None, None,30.74,2.184,204.1, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-26 19:00:00, None, None, None, None,21
1.546,94.7, None, None, None,31.86,2.643,212.1, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-05-26 20:00:00, None, None, None, None,21
0.039,96.4, None, None, None,20.43,16.76,203.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-26 21:00:00, None, None, None, None,21
0.014,96.7, None, None, None,21.42,13.84,196.6, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-26 22:00:00, None, None, None, None,21
0.113,97.0, None, None, None,24.23,2.045,204.2, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-26 23:00:00, None, None, None, None,21
