pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,10.92, None, None, None, None,35.96, None,5.832,135.2, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 16:00:00, None, None, None, None,21
None,10.69, None, None, None, None,42.47, None,5.675,126.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 17:00:00, None, None, None, None,21
None,9.29, None, None, None, None,64.27, None,1.151,4.848, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 18:00:00, None, None, None, None,21
None,8.09, None, None, None, None,47.54, None,1.73,327.8, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 19:00:00, None, None, None, None,21
None,7.08, None, None, None, None,53.03, None,1.375,153.8, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 20:00:00, None, None, None, None,21
None,6.059, None, None, None, None,54.47, None,0.988,351.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 21:00:00, None, None, None, None,21
None,4.072, None, None, None, None,18.85, None,3.239,349.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-24 23:00:00, None, None, None, None,21
None,4.242, None, None, None, None,15.04, None,3.87,350.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 00:00:00, None, None, None, None,21
None,3.424, None, None, None, None,14.54, None,3.534,347.3, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 02:00:00, None, None, None, None,21
None,2.618, None, None, None, None,13.32, None,3.495,351.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 03:00:00, None, None, None, None,21
None,3.31, None, None, None, None,13.74, None,2.81,349.3, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 06:00:00, None, None, None, None,21
None,6.687, None, None, None, None,23.61, None,4.247,117.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 09:00:00, None, None, None, None,21
None,7.13, None, None, None, None,24.94, None,6.097,117.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 10:00:00, None, None, None, None,21
None,7.09, None, None, None, None,30.08, None,4.405,135.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 11:00:00, None, None, None, None,21
None,8.16, None, None, None, None,37.0, None,3.567,128.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 12:00:00, None, None, None, None,21
None,9.01, None, None, None, None,51.24, None,2.405,154.2, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 13:00:00, None, None, None, None,21
None,8.87, None, None, None, None,53.08, None,2.87,118.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 18:00:00, None, None, None, None,21
None,6.389, None, None, None, None,29.96, None,4.216,107.4, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 21:00:00, None, None, None, None,21
None,5.955, None, None, None, None,47.25, None,1.738,77.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 22:00:00, None, None, None, None,21
None,5.065, None, None, None, None,51.08, None,1.161,80.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-25 23:00:00, None, None, None, None,21
None,4.791, None, None, None, None,51.71, None,1.671,48.75, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 00:00:00, None, None, None, None,21
None,2.979, None, None, None, None,44.78, None,0.877,343.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 04:00:00, None, None, None, None,21
None,4.461, None, None, None, None,40.02, None,0.863,0.582, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 08:00:00, None, None, None, None,21
None,7.06, None, None, None, None,36.1, None,6.242,127.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-26 16:00:00, None, None, None, None,21
