pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.96, 75.3, None, None, None, None, None, None, None, 8.0, None, None, None,2016-05-22 02:00:00, None, None, None,21
None,11.09, 80.5, None, None, None, None, None, None, None, 8.0, None, None, None,2016-05-22 03:00:00, None, None, None,21
None,11.34, 78.2, None, None, None, None, None, None, None, 8.0, None, None, None,2016-05-22 04:00:00, None, None, None,21
None,11.25, 79.8, None, None, None, None, None, None, None, 8.0, None, None, None,2016-05-22 05:00:00, None, None, None,21
None,11.49, 78.2, None, None, None, None, None, None, None, 8.0, None, None, None,2016-05-22 06:00:00, None, None, None,21
None,12.35, 78.3, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-22 08:00:00, None, None, None,21
None,14.02, 69.46, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-22 09:00:00, None, None, None,21
None,14.36, 66.23, None, None, None, None, None, None, None, 8.0, None, None, None,2016-05-22 10:00:00, None, None, None,21
None,14.5, 64.61, None, None, None, None, None, None, None, 8.0, None, None, None,2016-05-22 11:00:00, None, None, None,21
None,15.22, 59.63, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 12:00:00, None, None, None,21
None,15.45, 58.88, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 13:00:00, None, None, None,21
None,15.59, 56.38, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 14:00:00, None, None, None,21
None,17.94, 48.97, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 15:00:00, None, None, None,21
None,16.64, 51.86, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 16:00:00, None, None, None,21
None,16.01, 54.69, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 17:00:00, None, None, None,21
None,15.44, 58.87, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 18:00:00, None, None, None,21
None,15.02, 61.51, None, None, None, None, None, None, None, 8.0, None, None, None,2016-05-22 19:00:00, None, None, None,21
None,14.93, 59.36, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 20:00:00, None, None, None,21
None,14.74, 61.58, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 21:00:00, None, None, None,21
None,14.6, 60.64, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 22:00:00, None, None, None,21
None,14.11, 63.26, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 23:00:00, None, None, None,21
None,13.39, 72.6, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-23 00:00:00, None, None, None,21
None,12.72, 76.9, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-23 01:00:00, None, None, None,21
None,12.43, 78.9, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-23 02:00:00, None, None, None,21
None,12.68, 75.5, None, None, None, None, None, None, None, 8.0, None, None, None,2016-05-23 03:00:00, None, None, None,21
None,12.15, 79.1, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-23 04:00:00, None, None, None,21
None,12.3, 79.7, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-23 05:00:00, None, None, None,21
None,11.77, 81.1, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-23 06:00:00, None, None, None,21
None,12.64, 78.2, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-23 07:00:00, None, None, None,21
None,13.06, 76.5, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-23 08:00:00, None, None, None,21
None,13.73, 73.5, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-23 09:00:00, None, None, None,21
None,14.48, 69.85, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-23 10:00:00, None, None, None,21
None,16.29, 61.35, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-23 11:00:00, None, None, None,21
None,16.85, 59.92, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-23 12:00:00, None, None, None,21
None,17.81, 53.26, None, None, None, None, None, None, None, 8.0, None, None, None,2016-05-23 13:00:00, None, None, None,21
None,18.44, 53.73, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-23 14:00:00, None, None, None,21
None,20.41, 43.23, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-23 15:00:00, None, None, None,21
None,20.8, 41.54, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-23 16:00:00, None, None, None,21
None,20.27, 44.23, None, None, None, None, None, None, None, 8.0, None, None, None,2016-05-23 17:00:00, None, None, None,21
None,19.72, 45.73, None, None, None, None, None, None, None, 8.0, None, None, None,2016-05-23 18:00:00, None, None, None,21
None,18.95, 46.81, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-23 19:00:00, None, None, None,21
None,17.65, 49.3, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-23 20:00:00, None, None, None,21
None,17.23, 50.46, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-23 21:00:00, None, None, None,21
None,15.7, 61.44, None, None, None, None, None, None, None, 8.0, None, None, None,2016-05-23 22:00:00, None, None, None,21
None,14.84, 68.32, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-23 23:00:00, None, None, None,21
None,14.11, 72.1, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-24 00:00:00, None, None, None,21
None,13.34, 75.7, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-24 01:00:00, None, None, None,21
None,13.01, 77.6, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-24 02:00:00, None, None, None,21
None,12.72, 79.2, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-24 03:00:00, None, None, None,21
None,12.58, 79.1, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-24 04:00:00, None, None, None,21
None,11.72, 82.5, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-24 05:00:00, None, None, None,21
None,11.77, 83.3, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-24 06:00:00, None, None, None,21
None,12.59, 79.9, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-24 07:00:00, None, None, None,21
None,13.78, 73.4, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-24 08:00:00, None, None, None,21
None,14.23, 71.3, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-24 09:00:00, None, None, None,21
None,15.41, 63.29, None, None, None, None, None, None, None, 8.0, None, None, None,2016-05-24 10:00:00, None, None, None,21
None,15.74, 62.75, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-24 11:00:00, None, None, None,21
None,16.85, 54.74, None, None, None, None, None, None, None, 8.0, None, None, None,2016-05-24 12:00:00, None, None, None,21
None,17.72, 53.86, None, None, None, None, None, None, None, 8.0, None, None, None,2016-05-24 13:00:00, None, None, None,21
None,17.57, 56.29, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-24 14:00:00, None, None, None,21
None,18.25, 53.93, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-24 15:00:00, None, None, None,21
None,18.07, 54.61, None, None, None, None, None, None, None, 9.0, None, None, None,2016-05-24 16:00:00, None, None, None,21
None,17.41, 55.29, None, None, None, None, None, None, None, 8.0, None, None, None,2016-05-24 17:00:00, None, None, None,21
None,18.57, 48.09, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-24 18:00:00, None, None, None,21
None,17.8, 48.09, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-24 19:00:00, None, None, None,21
None,17.18, 48.3, None, None, None, None, None, None, None, 6.0, None, None, None,2016-05-24 20:00:00, None, None, None,21
None,15.7, 51.94, None, None, None, None, None, None, None, 6.0, None, None, None,2016-05-24 21:00:00, None, None, None,21
None,14.84, 53.16, None, None, None, None, None, None, None, 5.0, None, None, None,2016-05-24 22:00:00, None, None, None,21
None,14.07, 55.31, None, None, None, None, None, None, None, 5.0, None, None, None,2016-05-24 23:00:00, None, None, None,21
None,12.43, 64.35, None, None, None, None, None, None, None, 6.0, None, None, None,2016-05-25 00:00:00, None, None, None,21
None,11.24, 68.4, None, None, None, None, None, None, None, 6.0, None, None, None,2016-05-25 01:00:00, None, None, None,21
None,11.15, 67.8, None, None, None, None, None, None, None, 5.0, None, None, None,2016-05-25 02:00:00, None, None, None,21
None,10.33, 71.4, None, None, None, None, None, None, None, 5.0, None, None, None,2016-05-25 03:00:00, None, None, None,21
None,10.29, 69.42, None, None, None, None, None, None, None, 5.0, None, None, None,2016-05-25 04:00:00, None, None, None,21
None,9.23, 72.3, None, None, None, None, None, None, None, 5.0, None, None, None,2016-05-25 05:00:00, None, None, None,21
None,9.37, 69.49, None, None, None, None, None, None, None, 4.0, None, None, None,2016-05-25 06:00:00, None, None, None,21
None,10.58, 68.41, None, None, None, None, None, None, None, 5.0, None, None, None,2016-05-25 07:00:00, None, None, None,21
None,13.02, 65.36, None, None, None, None, None, None, None, 7.0, None, None, None,2016-05-25 08:00:00, None, None, None,21
None,13.46, 61.02, None, None, None, None, None, None, None, 6.0, None, None, None,2016-05-25 09:00:00, None, None, None,21
None,14.01, 57.84, None, None, None, None, None, None, None, 6.0, None, None, None,2016-05-25 10:00:00, None, None, None,21
None,14.92, 53.32, None, None, None, None, None, None, None, 6.0, None, None, None,2016-05-25 11:00:00, None, None, None,21
None,16.27, 46.12, None, None, None, None, None, None, None, 5.0, None, None, None,2016-05-25 12:00:00, None, None, None,21
None,17.96, 37.77, None, None, None, None, None, None, None, 3.0, None, None, None,2016-05-25 13:00:00, None, None, None,21
None,18.44, 35.21, None, None, None, None, None, None, None, 3.0, None, None, None,2016-05-25 14:00:00, None, None, None,21
None,19.31, 35.28, None, None, None, None, None, None, None, 4.0, None, None, None,2016-05-25 15:00:00, None, None, None,21
None,20.27, 31.24, None, None, None, None, None, None, None, 3.0, None, None, None,2016-05-25 16:00:00, None, None, None,21
None,19.84, 34.0, None, None, None, None, None, None, None, 4.0, None, None, None,2016-05-25 17:00:00, None, None, None,21
None,19.53, 36.17, None, None, None, None, None, None, None, 4.0, None, None, None,2016-05-25 18:00:00, None, None, None,21
None,18.61, 38.52, None, None, None, None, None, None, None, 4.0, None, None, None,2016-05-25 19:00:00, None, None, None,21
None,17.08, 43.11, None, None, None, None, None, None, None, 4.0, None, None, None,2016-05-25 20:00:00, None, None, None,21
None,16.09, 46.15, None, None, None, None, None, None, None, 5.0, None, None, None,2016-05-25 21:00:00, None, None, None,21
None,15.03, 50.46, None, None, None, None, None, None, None, 5.0, None, None, None,2016-05-25 22:00:00, None, None, None,21
None,12.52, 64.88, None, None, None, None, None, None, None, 6.0, None, None, None,2016-05-25 23:00:00, None, None, None,21
None,10.8, 71.6, None, None, None, None, None, None, None, 6.0, None, None, None,2016-05-26 00:00:00, None, None, None,21
None,10.43, 72.7, None, None, None, None, None, None, None, 6.0, None, None, None,2016-05-26 01:00:00, None, None, None,21
None,9.76, 74.6, None, None, None, None, None, None, None, 5.0, None, None, None,2016-05-26 02:00:00, None, None, None,21
None,9.95, 74.3, None, None, None, None, None, None, None, 6.0, None, None, None,2016-05-26 03:00:00, None, None, None,21
None,10.29, 72.3, None, None, None, None, None, None, None, 6.0, None, None, None,2016-05-26 04:00:00, None, None, None,21
None,12.12, 56.88, None, None, None, None, None, None, None, 4.0, None, None, None,2016-05-26 05:00:00, None, None, None,21
None,12.12, 55.2, None, None, None, None, None, None, None, 3.0, None, None, None,2016-05-26 06:00:00, None, None, None,21
None,12.16, 54.92, None, None, None, None, None, None, None, 3.0, None, None, None,2016-05-26 07:00:00, None, None, None,21
None,12.39, 54.51, None, None, None, None, None, None, None, 3.0, None, None, None,2016-05-26 08:00:00, None, None, None,21
None,12.62, 52.28, None, None, None, None, None, None, None, 3.0, None, None, None,2016-05-26 09:00:00, None, None, None,21
None,13.97, 46.15, None, None, None, None, None, None, None, 3.0, None, None, None,2016-05-26 10:00:00, None, None, None,21
None,14.86, 42.97, None, None, None, None, None, None, None, 2.0, None, None, None,2016-05-26 11:00:00, None, None, None,21
None,14.57, 45.87, None, None, None, None, None, None, None, 3.0, None, None, None,2016-05-26 12:00:00, None, None, None,21
None,15.39, 44.59, None, None, None, None, None, None, None, 3.0, None, None, None,2016-05-26 13:00:00, None, None, None,21
None,15.1, 43.51, None, None, None, None, None, None, None, 3.0, None, None, None,2016-05-26 14:00:00, None, None, None,21
None,15.82, 41.89, None, None, None, None, None, None, None, 3.0, None, None, None,2016-05-26 15:00:00, None, None, None,21
None,16.35, 39.87, None, None, None, None, None, None, None, 3.0, None, None, None,2016-05-26 16:00:00, None, None, None,21
None,15.68, 41.62, None, None, None, None, None, None, None, 3.0, None, None, None,2016-05-26 17:00:00, None, None, None,21
None,15.92, 40.68, None, None, None, None, None, None, None, 3.0, None, None, None,2016-05-26 18:00:00, None, None, None,21
None,15.11, 44.93, None, None, None, None, None, None, None, 3.0, None, None, None,2016-05-26 19:00:00, None, None, None,21
None,13.92, 49.72, None, None, None, None, None, None, None, 4.0, None, None, None,2016-05-26 20:00:00, None, None, None,21
None,12.57, 60.37, None, None, None, None, None, None, None, 5.0, None, None, None,2016-05-26 21:00:00, None, None, None,21
None,12.29, 59.03, None, None, None, None, None, None, None, 5.0, None, None, None,2016-05-26 22:00:00, None, None, None,21
None,11.58, 65.1, None, None, None, None, None, None, None, 5.0, None, None, None,2016-05-26 23:00:00, None, None, None,21
