pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,16.68, None, None, None, None, None, None, None, None, None, None,2016-05-20 19:00:00, None, None,21
None,14.69, None, None, None, None, None, None, None, None, None, None,2016-05-20 20:00:00, None, None,21
None,12.13, None, None, None, None, None, None, None, None, None, None,2016-05-20 21:00:00, None, None,21
None,10.64, None, None, None, None, None, None, None, None, None, None,2016-05-20 22:00:00, None, None,21
None,10.05, None, None, None, None, None, None, None, None, None, None,2016-05-20 23:00:00, None, None,21
None,9.58, None, None, None, None, None, None, None, None, None, None,2016-05-21 00:00:00, None, None,21
None,10.01, None, None, None, None, None, None, None, None, None, None,2016-05-21 01:00:00, None, None,21
None,13.67, None, None, None, None, None, None, None, None, None, None,2016-05-21 02:00:00, None, None,21
None,13.17, None, None, None, None, None, None, None, None, None, None,2016-05-21 03:00:00, None, None,21
None,12.41, None, None, None, None, None, None, None, None, None, None,2016-05-21 04:00:00, None, None,21
None,11.67, None, None, None, None, None, None, None, None, None, None,2016-05-21 05:00:00, None, None,21
None,11.33, None, None, None, None, None, None, None, None, None, None,2016-05-21 06:00:00, None, None,21
None,11.16, None, None, None, None, None, None, None, None, None, None,2016-05-21 07:00:00, None, None,21
None,11.56, None, None, None, None, None, None, None, None, None, None,2016-05-21 08:00:00, None, None,21
None,11.56, None, None, None, None, None, None, None, None, None, None,2016-05-21 09:00:00, None, None,21
None,12.73, None, None, None, None, None, None, None, None, None, None,2016-05-21 10:00:00, None, None,21
None,14.85, None, None, None, None, None, None, None, None, None, None,2016-05-21 11:00:00, None, None,21
None,15.91, None, None, None, None, None, None, None, None, None, None,2016-05-21 12:00:00, None, None,21
None,16.42, None, None, None, None, None, None, None, None, None, None,2016-05-21 13:00:00, None, None,21
None,17.33, None, None, None, None, None, None, None, None, None, None,2016-05-21 14:00:00, None, None,21
None,17.16, None, None, None, None, None, None, None, None, None, None,2016-05-21 15:00:00, None, None,21
None,18.19, None, None, None, None, None, None, None, None, None, None,2016-05-21 16:00:00, None, None,21
None,17.44, None, None, None, None, None, None, None, None, None, None,2016-05-21 17:00:00, None, None,21
None,15.08, None, None, None, None, None, None, None, None, None, None,2016-05-21 18:00:00, None, None,21
None,14.93, None, None, None, None, None, None, None, None, None, None,2016-05-21 19:00:00, None, None,21
None,14.31, None, None, None, None, None, None, None, None, None, None,2016-05-21 20:00:00, None, None,21
None,13.05, None, None, None, None, None, None, None, None, None, None,2016-05-21 21:00:00, None, None,21
None,11.68, None, None, None, None, None, None, None, None, None, None,2016-05-21 22:00:00, None, None,21
None,11.32, None, None, None, None, None, None, None, None, None, None,2016-05-21 23:00:00, None, None,21
None,10.89, None, None, None, None, None, None, None, None, None, None,2016-05-22 00:00:00, None, None,21
None,10.65, None, None, None, None, None, None, None, None, None, None,2016-05-22 01:00:00, None, None,21
None,9.65, None, None, None, None, None, None, None, None, None, None,2016-05-22 02:00:00, None, None,21
None,9.84, None, None, None, None, None, None, None, None, None, None,2016-05-22 03:00:00, None, None,21
None,9.66, None, None, None, None, None, None, None, None, None, None,2016-05-22 04:00:00, None, None,21
None,9.43, None, None, None, None, None, None, None, None, None, None,2016-05-22 05:00:00, None, None,21
None,9.33, None, None, None, None, None, None, None, None, None, None,2016-05-22 06:00:00, None, None,21
None,9.4, None, None, None, None, None, None, None, None, None, None,2016-05-22 07:00:00, None, None,21
None,9.46, None, None, None, None, None, None, None, None, None, None,2016-05-22 08:00:00, None, None,21
None,9.48, None, None, None, None, None, None, None, None, None, None,2016-05-22 09:00:00, None, None,21
None,9.58, None, None, None, None, None, None, None, None, None, None,2016-05-22 10:00:00, None, None,21
None,9.87, None, None, None, None, None, None, None, None, None, None,2016-05-22 11:00:00, None, None,21
None,9.93, None, None, None, None, None, None, None, None, None, None,2016-05-22 12:00:00, None, None,21
None,10.09, None, None, None, None, None, None, None, None, None, None,2016-05-22 13:00:00, None, None,21
None,10.25, None, None, None, None, None, None, None, None, None, None,2016-05-22 14:00:00, None, None,21
None,9.94, None, None, None, None, None, None, None, None, None, None,2016-05-22 15:00:00, None, None,21
None,9.6, None, None, None, None, None, None, None, None, None, None,2016-05-22 16:00:00, None, None,21
None,10.31, None, None, None, None, None, None, None, None, None, None,2016-05-22 17:00:00, None, None,21
None,9.62, None, None, None, None, None, None, None, None, None, None,2016-05-22 18:00:00, None, None,21
None,9.17, None, None, None, None, None, None, None, None, None, None,2016-05-22 19:00:00, None, None,21
None,8.73, None, None, None, None, None, None, None, None, None, None,2016-05-22 20:00:00, None, None,21
None,8.54, None, None, None, None, None, None, None, None, None, None,2016-05-22 21:00:00, None, None,21
None,8.34, None, None, None, None, None, None, None, None, None, None,2016-05-22 22:00:00, None, None,21
None,8.33, None, None, None, None, None, None, None, None, None, None,2016-05-22 23:00:00, None, None,21
None,7.87, None, None, None, None, None, None, None, None, None, None,2016-05-23 00:00:00, None, None,21
None,7.84, None, None, None, None, None, None, None, None, None, None,2016-05-23 01:00:00, None, None,21
None,7.88, None, None, None, None, None, None, None, None, None, None,2016-05-23 02:00:00, None, None,21
None,7.56, None, None, None, None, None, None, None, None, None, None,2016-05-23 03:00:00, None, None,21
None,7.52, None, None, None, None, None, None, None, None, None, None,2016-05-23 04:00:00, None, None,21
None,7.52, None, None, None, None, None, None, None, None, None, None,2016-05-23 05:00:00, None, None,21
None,7.73, None, None, None, None, None, None, None, None, None, None,2016-05-23 06:00:00, None, None,21
None,8.24, None, None, None, None, None, None, None, None, None, None,2016-05-23 07:00:00, None, None,21
None,9.3, None, None, None, None, None, None, None, None, None, None,2016-05-23 08:00:00, None, None,21
None,9.35, None, None, None, None, None, None, None, None, None, None,2016-05-23 09:00:00, None, None,21
None,10.04, None, None, None, None, None, None, None, None, None, None,2016-05-23 10:00:00, None, None,21
None,12.47, None, None, None, None, None, None, None, None, None, None,2016-05-23 11:00:00, None, None,21
None,14.44, None, None, None, None, None, None, None, None, None, None,2016-05-23 12:00:00, None, None,21
None,17.5, None, None, None, None, None, None, None, None, None, None,2016-05-23 13:00:00, None, None,21
None,20.0, None, None, None, None, None, None, None, None, None, None,2016-05-23 14:00:00, None, None,21
None,21.8, None, None, None, None, None, None, None, None, None, None,2016-05-23 15:00:00, None, None,21
None,22.11, None, None, None, None, None, None, None, None, None, None,2016-05-23 16:00:00, None, None,21
None,21.81, None, None, None, None, None, None, None, None, None, None,2016-05-23 17:00:00, None, None,21
None,19.74, None, None, None, None, None, None, None, None, None, None,2016-05-23 18:00:00, None, None,21
None,17.82, None, None, None, None, None, None, None, None, None, None,2016-05-23 19:00:00, None, None,21
None,13.33, None, None, None, None, None, None, None, None, None, None,2016-05-23 20:00:00, None, None,21
None,10.87, None, None, None, None, None, None, None, None, None, None,2016-05-23 21:00:00, None, None,21
None,9.21, None, None, None, None, None, None, None, None, None, None,2016-05-23 22:00:00, None, None,21
None,7.91, None, None, None, None, None, None, None, None, None, None,2016-05-23 23:00:00, None, None,21
None,6.995, None, None, None, None, None, None, None, None, None, None,2016-05-24 00:00:00, None, None,21
None,6.438, None, None, None, None, None, None, None, None, None, None,2016-05-24 01:00:00, None, None,21
None,6.026, None, None, None, None, None, None, None, None, None, None,2016-05-24 02:00:00, None, None,21
None,5.089, None, None, None, None, None, None, None, None, None, None,2016-05-24 03:00:00, None, None,21
None,4.468, None, None, None, None, None, None, None, None, None, None,2016-05-24 04:00:00, None, None,21
None,5.462, None, None, None, None, None, None, None, None, None, None,2016-05-24 05:00:00, None, None,21
None,6.727, None, None, None, None, None, None, None, None, None, None,2016-05-24 06:00:00, None, None,21
None,7.68, None, None, None, None, None, None, None, None, None, None,2016-05-24 07:00:00, None, None,21
None,8.69, None, None, None, None, None, None, None, None, None, None,2016-05-24 08:00:00, None, None,21
None,9.41, None, None, None, None, None, None, None, None, None, None,2016-05-24 09:00:00, None, None,21
None,12.53, None, None, None, None, None, None, None, None, None, None,2016-05-24 10:00:00, None, None,21
None,14.68, None, None, None, None, None, None, None, None, None, None,2016-05-24 11:00:00, None, None,21
None,16.28, None, None, None, None, None, None, None, None, None, None,2016-05-24 12:00:00, None, None,21
None,18.87, None, None, None, None, None, None, None, None, None, None,2016-05-24 13:00:00, None, None,21
None,21.44, None, None, None, None, None, None, None, None, None, None,2016-05-24 14:00:00, None, None,21
None,22.09, None, None, None, None, None, None, None, None, None, None,2016-05-24 15:00:00, None, None,21
None,22.77, None, None, None, None, None, None, None, None, None, None,2016-05-24 16:00:00, None, None,21
None,21.16, None, None, None, None, None, None, None, None, None, None,2016-05-24 17:00:00, None, None,21
None,19.99, None, None, None, None, None, None, None, None, None, None,2016-05-24 18:00:00, None, None,21
None,18.92, None, None, None, None, None, None, None, None, None, None,2016-05-24 19:00:00, None, None,21
None,15.5, None, None, None, None, None, None, None, None, None, None,2016-05-24 20:00:00, None, None,21
None,12.93, None, None, None, None, None, None, None, None, None, None,2016-05-24 21:00:00, None, None,21
None,11.44, None, None, None, None, None, None, None, None, None, None,2016-05-24 22:00:00, None, None,21
None,10.88, None, None, None, None, None, None, None, None, None, None,2016-05-24 23:00:00, None, None,21
None,9.95, None, None, None, None, None, None, None, None, None, None,2016-05-25 00:00:00, None, None,21
None,9.19, None, None, None, None, None, None, None, None, None, None,2016-05-25 01:00:00, None, None,21
None,8.83, None, None, None, None, None, None, None, None, None, None,2016-05-25 02:00:00, None, None,21
None,9.16, None, None, None, None, None, None, None, None, None, None,2016-05-25 03:00:00, None, None,21
None,9.5, None, None, None, None, None, None, None, None, None, None,2016-05-25 04:00:00, None, None,21
None,9.43, None, None, None, None, None, None, None, None, None, None,2016-05-25 05:00:00, None, None,21
None,9.74, None, None, None, None, None, None, None, None, None, None,2016-05-25 06:00:00, None, None,21
None,10.44, None, None, None, None, None, None, None, None, None, None,2016-05-25 07:00:00, None, None,21
None,11.21, None, None, None, None, None, None, None, None, None, None,2016-05-25 08:00:00, None, None,21
None,12.7, None, None, None, None, None, None, None, None, None, None,2016-05-25 09:00:00, None, None,21
None,13.86, None, None, None, None, None, None, None, None, None, None,2016-05-25 10:00:00, None, None,21
None,16.53, None, None, None, None, None, None, None, None, None, None,2016-05-25 11:00:00, None, None,21
None,15.65, None, None, None, None, None, None, None, None, None, None,2016-05-25 12:00:00, None, None,21
None,16.77, None, None, None, None, None, None, None, None, None, None,2016-05-25 13:00:00, None, None,21
None,12.19, None, None, None, None, None, None, None, None, None, None,2016-05-25 14:00:00, None, None,21
None,14.36, None, None, None, None, None, None, None, None, None, None,2016-05-25 15:00:00, None, None,21
None,15.45, None, None, None, None, None, None, None, None, None, None,2016-05-25 16:00:00, None, None,21
None,17.16, None, None, None, None, None, None, None, None, None, None,2016-05-25 17:00:00, None, None,21
None,13.96, None, None, None, None, None, None, None, None, None, None,2016-05-25 18:00:00, None, None,21
None,15.13, None, None, None, None, None, None, None, None, None, None,2016-05-25 19:00:00, None, None,21
None,13.38, None, None, None, None, None, None, None, None, None, None,2016-05-25 20:00:00, None, None,21
None,11.78, None, None, None, None, None, None, None, None, None, None,2016-05-25 21:00:00, None, None,21
None,11.14, None, None, None, None, None, None, None, None, None, None,2016-05-25 22:00:00, None, None,21
None,10.09, None, None, None, None, None, None, None, None, None, None,2016-05-25 23:00:00, None, None,21
None,9.53, None, None, None, None, None, None, None, None, None, None,2016-05-26 00:00:00, None, None,21
None,8.97, None, None, None, None, None, None, None, None, None, None,2016-05-26 01:00:00, None, None,21
None,8.32, None, None, None, None, None, None, None, None, None, None,2016-05-26 02:00:00, None, None,21
None,7.35, None, None, None, None, None, None, None, None, None, None,2016-05-26 03:00:00, None, None,21
None,7.23, None, None, None, None, None, None, None, None, None, None,2016-05-26 04:00:00, None, None,21
None,7.64, None, None, None, None, None, None, None, None, None, None,2016-05-26 05:00:00, None, None,21
None,8.13, None, None, None, None, None, None, None, None, None, None,2016-05-26 06:00:00, None, None,21
None,9.27, None, None, None, None, None, None, None, None, None, None,2016-05-26 07:00:00, None, None,21
None,9.91, None, None, None, None, None, None, None, None, None, None,2016-05-26 08:00:00, None, None,21
None,11.45, None, None, None, None, None, None, None, None, None, None,2016-05-26 09:00:00, None, None,21
None,13.64, None, None, None, None, None, None, None, None, None, None,2016-05-26 10:00:00, None, None,21
None,12.84, None, None, None, None, None, None, None, None, None, None,2016-05-26 11:00:00, None, None,21
None,13.83, None, None, None, None, None, None, None, None, None, None,2016-05-26 12:00:00, None, None,21
None,12.47, None, None, None, None, None, None, None, None, None, None,2016-05-26 13:00:00, None, None,21
None,12.62, None, None, None, None, None, None, None, None, None, None,2016-05-26 14:00:00, None, None,21
None,12.23, None, None, None, None, None, None, None, None, None, None,2016-05-26 15:00:00, None, None,21
None,11.75, None, None, None, None, None, None, None, None, None, None,2016-05-26 16:00:00, None, None,21
None,12.14, None, None, None, None, None, None, None, None, None, None,2016-05-26 17:00:00, None, None,21
None,12.53, None, None, None, None, None, None, None, None, None, None,2016-05-26 18:00:00, None, None,21
None,11.45, None, None, None, None, None, None, None, None, None, None,2016-05-26 19:00:00, None, None,21
None,11.09, None, None, None, None, None, None, None, None, None, None,2016-05-26 20:00:00, None, None,21
None,10.66, None, None, None, None, None, None, None, None, None, None,2016-05-26 21:00:00, None, None,21
None,10.34, None, None, None, None, None, None, None, None, None, None,2016-05-26 22:00:00, None, None,21
None,9.67, None, None, None, None, None, None, None, None, None, None,2016-05-26 23:00:00, None, None,21
