CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
7.735, 92.8, None, None,34.67, 0.019,296.9, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 11:00:00, None,21
7.618, 92.2, None, None,44.26, 0.118,25.32, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 12:00:00, None,21
8.29, 91.9, None, None,56.67, 0.071,332.9, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 13:00:00, None,21
8.5, 92.3, None, None,36.56, 0.092,327.3, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 14:00:00, None,21
8.85, 90.7, None, None,34.2, 0.339,323.2, None, None, None, None, None, None, 8.0, None, None, None,2016-05-22 15:00:00, None,21
9.11, 87.4, None, None,69.09, 0.189,58.29, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 16:00:00, None,21
10.09, 84.1, None, None,51.64, 0.725,49.84, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 17:00:00, None,21
9.23, 84.6, None, None,60.84, 0.907,81.0, None, None, None, None, None, None, 7.0, None, None, None,2016-05-22 18:00:00, None,21
8.31, 85.5, None, None,34.21, 2.087,102.5, None, None, None, None, None, None, 6.0, None, None, None,2016-05-22 19:00:00, None,21
7.74, 89.4, None, None,49.09, 1.413,115.5, None, None, None, None, None, None, 6.0, None, None, None,2016-05-22 20:00:00, None,21
7.294, 91.0, None, None,55.18, 0.205,131.7, None, None, None, None, None, None, 6.0, None, None, None,2016-05-22 21:00:00, None,21
6.939, 91.8, None, None,57.47, 0.073,155.7, None, None, None, None, None, None, 6.0, None, None, None,2016-05-22 22:00:00, None,21
6.517, 91.9, None, None,57.57, 0.018,140.2, None, None, None, None, None, None, 5.0, None, None, None,2016-05-22 23:00:00, None,21
6.322, 92.3, None, None,24.81, 0.036,129.7, None, None, None, None, None, None, 5.0, None, None, None,2016-05-23 00:00:00, None,21
6.109, 92.9, None, None,28.19, 0.041,123.4, None, None, None, None, None, None, 5.0, None, None, None,2016-05-23 01:00:00, None,21
5.997, 93.3, None, None,30.74, 0.022,126.6, None, None, None, None, None, None, 5.0, None, None, None,2016-05-23 02:00:00, None,21
5.833, 93.3, None, None,45.47, 0.017,132.6, None, None, None, None, None, None, 5.0, None, None, None,2016-05-23 03:00:00, None,21
5.657, 93.6, None, None,23.76, 0.0,127.5, None, None, None, None, None, None, 5.0, None, None, None,2016-05-23 04:00:00, None,21
5.477, 93.8, None, None,24.66, 0.01,125.3, None, None, None, None, None, None, 5.0, None, None, None,2016-05-23 05:00:00, None,21
5.838, 94.0, None, None,31.59, 0.031,118.7, None, None, None, None, None, None, 5.0, None, None, None,2016-05-23 06:00:00, None,21
6.53, 93.5, None, None,48.68, 0.002,124.0, None, None, None, None, None, None, 6.0, None, None, None,2016-05-23 07:00:00, None,21
7.902, 91.1, None, None,60.09, 0.001,72.64, None, None, None, None, None, None, 7.0, None, None, None,2016-05-23 08:00:00, None,21
9.98, 75.94, None, None,53.04, 0.052,32.63, None, None, None, None, None, None, 6.0, None, None, None,2016-05-23 09:00:00, None,21
11.93, 64.27, None, None,41.71, 0.433,3.717, None, None, None, None, None, None, 6.0, None, None, None,2016-05-23 10:00:00, None,21
13.73, 49.41, None, None,58.44, 1.575,334.8, None, None, None, None, None, None, 3.0, None, None, None,2016-05-23 11:00:00, None,21
14.99, 36.77, None, None,52.67, 3.598,324.9, None, None, None, None, None, None, 1.0, None, None, None,2016-05-23 12:00:00, None,21
16.6, 27.56, None, None,42.52, 6.285,284.6, None, None, None, None, None, None, -2.0, None, None, None,2016-05-23 13:00:00, None,21
17.1, 27.69, None, None,51.32, 4.401,298.9, None, None, None, None, None, None, -2.0, None, None, None,2016-05-23 14:00:00, None,21
18.48, 22.67, None, None,40.76, 7.338,279.9, None, None, None, None, None, None, -5.0, None, None, None,2016-05-23 15:00:00, None,21
18.19, 22.65, None, None,40.44, 7.118,287.5, None, None, None, None, None, None, -2.0, None, None, None,2016-05-23 16:00:00, None,21
18.61, 20.2, None, None,34.73, 7.803,278.9, None, None, None, None, None, None, -5.0, None, None, None,2016-05-23 17:00:00, None,21
17.18, 23.41, None, None,28.91, 8.73,274.1, None, None, None, None, None, None, -3.0, None, None, None,2016-05-23 18:00:00, None,21
17.06, 26.74, None, None,34.12, 7.14,265.6, None, None, None, None, None, None, -2.0, None, None, None,2016-05-23 19:00:00, None,21
11.9, 46.36, None, None,25.83, 5.486,136.2, None, None, None, None, None, None, 0.0, None, None, None,2016-05-23 20:00:00, None,21
9.27, 60.76, None, None,37.63, 3.82,133.5, None, None, None, None, None, None, 2.0, None, None, None,2016-05-23 21:00:00, None,21
7.623, 70.2, None, None,38.3, 0.566,145.9, None, None, None, None, None, None, 2.0, None, None, None,2016-05-23 22:00:00, None,21
5.746, 77.38, None, None,13.06, 1.676,127.6, None, None, None, None, None, None, 2.0, None, None, None,2016-05-23 23:00:00, None,21
4.726, 83.4, None, None,7.727, 2.04,129.9, None, None, None, None, None, None, 2.0, None, None, None,2016-05-24 00:00:00, None,21
4.041, 87.5, None, None,10.13, 1.267,126.8, None, None, None, None, None, None, 2.0, None, None, None,2016-05-24 01:00:00, None,21
3.996, 86.5, None, None,10.19, 3.438,123.8, None, None, None, None, None, None, 2.0, None, None, None,2016-05-24 02:00:00, None,21
3.595, 87.6, None, None,7.438, 2.159,125.2, None, None, None, None, None, None, 2.0, None, None, None,2016-05-24 03:00:00, None,21
3.594, 85.1, None, None,15.27, 2.715,120.6, None, None, None, None, None, None, 1.0, None, None, None,2016-05-24 04:00:00, None,21
3.704, 84.3, None, None,11.66, 1.76,109.8, None, None, None, None, None, None, 1.0, None, None, None,2016-05-24 05:00:00, None,21
4.294, 85.4, None, None,10.63, 0.374,120.0, None, None, None, None, None, None, 2.0, None, None, None,2016-05-24 06:00:00, None,21
6.923, 76.08, None, None,17.72, 0.319,113.9, None, None, None, None, None, None, 3.0, None, None, None,2016-05-24 07:00:00, None,21
9.17, 75.59, None, None,71.32, 0.07,136.3, None, None, None, None, None, None, 5.0, None, None, None,2016-05-24 08:00:00, None,21
10.53, 65.59, None, None,52.22, 0.97,328.3, None, None, None, None, None, None, 4.0, None, None, None,2016-05-24 09:00:00, None,21
12.69, 61.09, None, None,47.67, 2.026,285.3, None, None, None, None, None, None, 5.0, None, None, None,2016-05-24 10:00:00, None,21
13.94, 51.42, None, None,47.02, 3.089,291.0, None, None, None, None, None, None, 4.0, None, None, None,2016-05-24 11:00:00, None,21
15.66, 47.95, None, None,58.42, 3.493,340.3, None, None, None, None, None, None, 4.0, None, None, None,2016-05-24 12:00:00, None,21
16.5, 38.1, None, None,65.53, 5.299,16.91, None, None, None, None, None, None, 3.0, None, None, None,2016-05-24 13:00:00, None,21
18.01, 31.79, None, None,66.35, 4.002,35.4, None, None, None, None, None, None, 1.0, None, None, None,2016-05-24 14:00:00, None,21
18.34, 29.21, None, None,64.57, 4.491,288.1, None, None, None, None, None, None, 0.0, None, None, None,2016-05-24 15:00:00, None,21
18.15, 31.83, None, None,44.79, 4.886,274.9, None, None, None, None, None, None, 2.0, None, None, None,2016-05-24 16:00:00, None,21
18.67, 34.62, None, None,34.75, 2.611,234.8, None, None, None, None, None, None, 3.0, None, None, None,2016-05-24 17:00:00, None,21
16.25, 47.85, None, None,51.2, 1.359,198.6, None, None, None, None, None, None, 6.0, None, None, None,2016-05-24 18:00:00, None,21
16.44, 44.43, None, None,22.06, 3.953,125.6, None, None, None, None, None, None, 5.0, None, None, None,2016-05-24 19:00:00, None,21
13.72, 56.83, None, None,19.2, 4.089,128.1, None, None, None, None, None, None, 5.0, None, None, None,2016-05-24 20:00:00, None,21
13.27, 51.95, None, None,23.54, 5.182,133.8, None, None, None, None, None, None, 3.0, None, None, None,2016-05-24 21:00:00, None,21
11.96, 55.35, None, None,37.27, 3.952,118.3, None, None, None, None, None, None, 3.0, None, None, None,2016-05-24 22:00:00, None,21
11.6, 59.24, None, None,32.22, 5.704,127.5, None, None, None, None, None, None, 3.0, None, None, None,2016-05-24 23:00:00, None,21
12.44, 51.53, None, None,59.67, 3.33,173.3, None, None, None, None, None, None, 3.0, None, None, None,2016-05-25 00:00:00, None,21
9.8, 63.48, None, None,41.69, 3.525,105.0, None, None, None, None, None, None, 3.0, None, None, None,2016-05-25 01:00:00, None,21
6.924, 77.62, None, None,20.02, 2.567,120.7, None, None, None, None, None, None, 3.0, None, None, None,2016-05-25 02:00:00, None,21
7.158, 79.89, None, None,14.09, 4.231,112.2, None, None, None, None, None, None, 4.0, None, None, None,2016-05-25 03:00:00, None,21
5.818, 84.3, None, None,13.06, 3.524,118.7, None, None, None, None, None, None, 3.0, None, None, None,2016-05-25 04:00:00, None,21
5.452, 85.2, None, None,11.06, 3.759,124.1, None, None, None, None, None, None, 3.0, None, None, None,2016-05-25 05:00:00, None,21
7.236, 79.58, None, None,9.71, 3.549,117.3, None, None, None, None, None, None, 4.0, None, None, None,2016-05-25 06:00:00, None,21
9.94, 71.19, None, None,13.29, 3.0,109.8, None, None, None, None, None, None, 5.0, None, None, None,2016-05-25 07:00:00, None,21
13.04, 55.17, None, None,42.87, 0.21,54.9, None, None, None, None, None, None, 4.0, None, None, None,2016-05-25 08:00:00, None,21
15.03, 53.48, None, None,67.27, 1.175,345.9, None, None, None, None, None, None, 6.0, None, None, None,2016-05-25 09:00:00, None,21
15.31, 45.82, None, None,61.09, 5.026,282.8, None, None, None, None, None, None, 4.0, None, None, None,2016-05-25 10:00:00, None,21
15.83, 50.21, None, None,59.7, 4.004,306.4, None, None, None, None, None, None, 5.0, None, None, None,2016-05-25 11:00:00, None,21
13.31, 61.54, None, None,37.86, 6.976,272.5, None, None, None, None, None, None, 6.0, None, None, None,2016-05-25 12:00:00, None,21
13.68, 84.5, None, None,55.48, 1.872,141.8, None, None, None, None, None, None, 11.0, None, None, None,2016-05-25 13:00:00, None,21
17.7, 50.97, None, None,49.57, 2.369,51.32, None, None, None, None, None, None, 7.0, None, None, None,2016-05-25 14:00:00, None,21
18.06, 42.27, None, None,70.45, 1.203,326.4, None, None, None, None, None, None, 6.0, None, None, None,2016-05-25 15:00:00, None,21
17.61, 45.24, None, None,56.91, 4.522,323.4, None, None, None, None, None, None, 5.0, None, None, None,2016-05-25 16:00:00, None,21
16.33, 45.12, None, None,29.13, 9.93,259.0, None, None, None, None, None, None, 5.0, None, None, None,2016-05-25 17:00:00, None,21
15.25, 49.71, None, None,40.28, 8.02,258.2, None, None, None, None, None, None, 5.0, None, None, None,2016-05-25 18:00:00, None,21
15.16, 56.67, None, None,56.39, 1.572,179.2, None, None, None, None, None, None, 6.0, None, None, None,2016-05-25 19:00:00, None,21
12.27, 73.69, None, None,32.69, 2.38,135.0, None, None, None, None, None, None, 8.0, None, None, None,2016-05-25 20:00:00, None,21
12.06, 67.96, None, None,26.7, 1.858,137.8, None, None, None, None, None, None, 6.0, None, None, None,2016-05-25 21:00:00, None,21
11.42, 71.54, None, None,37.04, 1.695,136.8, None, None, None, None, None, None, 7.0, None, None, None,2016-05-25 22:00:00, None,21
10.23, 78.81, None, None,24.13, 1.84,131.2, None, None, None, None, None, None, 7.0, None, None, None,2016-05-25 23:00:00, None,21
9.45, 80.4, None, None,30.5, 2.254,127.3, None, None, None, None, None, None, 6.0, None, None, None,2016-05-26 00:00:00, None,21
9.12, 82.1, None, None,44.13, 0.807,123.3, None, None, None, None, None, None, 6.0, None, None, None,2016-05-26 01:00:00, None,21
8.34, 85.5, None, None,18.04, 0.665,128.1, None, None, None, None, None, None, 6.0, None, None, None,2016-05-26 02:00:00, None,21
7.957, 87.0, None, None,21.64, 0.862,126.1, None, None, None, None, None, None, 6.0, None, None, None,2016-05-26 03:00:00, None,21
7.343, 88.4, None, None,12.43, 0.563,121.1, None, None, None, None, None, None, 6.0, None, None, None,2016-05-26 04:00:00, None,21
6.509, 90.2, None, None,15.71, 0.317,122.3, None, None, None, None, None, None, 5.0, None, None, None,2016-05-26 05:00:00, None,21
7.639, 89.3, None, None,48.15, 0.302,130.5, None, None, None, None, None, None, 6.0, None, None, None,2016-05-26 06:00:00, None,21
8.93, 87.2, None, None,53.36, 0.151,76.82, None, None, None, None, None, None, 7.0, None, None, None,2016-05-26 07:00:00, None,21
9.4, 85.6, None, None,45.7, 0.011,312.4, None, None, None, None, None, None, 7.0, None, None, None,2016-05-26 08:00:00, None,21
11.02, 75.82, None, None,57.0, 0.445,322.5, None, None, None, None, None, None, 7.0, None, None, None,2016-05-26 09:00:00, None,21
12.35, 69.8, None, None,70.95, 1.084,288.9, None, None, None, None, None, None, 7.0, None, None, None,2016-05-26 10:00:00, None,21
12.34, 71.2, None, None,49.96, 1.573,11.08, None, None, None, None, None, None, 7.0, None, None, None,2016-05-26 11:00:00, None,21
13.17, 66.03, None, None,53.17, 0.653,320.9, None, None, None, None, None, None, 7.0, None, None, None,2016-05-26 12:00:00, None,21
14.18, 58.57, None, None,58.15, 2.853,305.3, None, None, None, None, None, None, 6.0, None, None, None,2016-05-26 13:00:00, None,21
15.44, 47.32, None, None,55.27, 3.175,333.8, None, None, None, None, None, None, 4.0, None, None, None,2016-05-26 14:00:00, None,21
16.21, 47.94, None, None,47.07, 1.004,328.2, None, None, None, None, None, None, 5.0, None, None, None,2016-05-26 15:00:00, None,21
14.62, 55.33, None, None,30.34, 7.733,276.9, None, None, None, None, None, None, 6.0, None, None, None,2016-05-26 16:00:00, None,21
14.38, 55.1, None, None,53.73, 4.665,283.0, None, None, None, None, None, None, 5.0, None, None, None,2016-05-26 17:00:00, None,21
11.23, 71.48, None, None,46.65, 5.232,121.6, None, None, None, None, None, None, 6.0, None, None, None,2016-05-26 18:00:00, None,21
11.47, 70.53, None, None,61.55, 3.048,120.9, None, None, None, None, None, None, 6.0, None, None, None,2016-05-26 19:00:00, None,21
11.11, 75.22, None, None,68.36, 0.755,287.5, None, None, None, None, None, None, 7.0, None, None, None,2016-05-26 20:00:00, None,21
9.91, 81.8, None, None,46.11, 1.092,147.8, None, None, None, None, None, None, 7.0, None, None, None,2016-05-26 21:00:00, None,21
9.14, 85.2, None, None,31.2, 0.495,122.1, None, None, None, None, None, None, 7.0, None, None, None,2016-05-26 22:00:00, None,21
7.994, 89.2, None, None,44.05, 2.455,117.4, None, None, None, None, None, None, 6.0, None, None, None,2016-05-26 23:00:00, None,21
