CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,3.342, 101.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-21 05:00:00, None, None, None, None,21
None,3.737, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-21 06:00:00, None, None, None, None,21
None,3.991, None, None, None, None, None,0.859,0.003,138.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-21 07:00:00, None, None, None, None,21
None,4.112, 89.8, None, None, None, None,4.049,0.684,107.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-21 08:00:00, None, None, None, None,21
None,5.196, 78.8, None, None, None, None,7.39,0.735,140.8, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-21 09:00:00, None, None, None, None,21
None,6.113, 73.1, None, None, None, None,23.29,11.02,133.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-21 10:00:00, None, None, None, None,21
None,6.076, 71.3, None, None, None, None,68.46,2.736,112.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-21 11:00:00, None, None, None, None,21
None,7.83, 69.08, None, None, None, None,0.069,9.54,0.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-21 12:00:00, None, None, None, None,21
None,7.76, 69.67, None, None, None, None,0.072,1.553,0.01, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-21 13:00:00, None, None, None, None,21
None,9.75, 60.0, None, None, None, None,28.26,3.633,165.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-21 14:00:00, None, None, None, None,21
None,11.37, 46.27, None, None, None, None,17.93,5.288,180.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-21 15:00:00, None, None, None, None,21
None,11.44, 46.44, None, None, None, None,17.65,3.833,189.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-21 16:00:00, None, None, None, None,21
None,10.62, 48.6, None, None, None, None,13.54,1.959,206.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-21 17:00:00, None, None, None, None,21
None,9.76, 62.35, None, None, None, None,3.356,0.135,205.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-21 18:00:00, None, None, None, None,21
None,8.51, 56.75, None, None, None, None,1.482,0.008,329.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-21 19:00:00, None, None, None, None,21
None,7.6, 60.29, None, None, None, None,6.103,0.054,346.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-21 20:00:00, None, None, None, None,21
None,6.627, 78.3, None, None, None, None,7.89,0.068,331.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-21 21:00:00, None, None, None, None,21
None,6.048, 92.3, None, None, None, None,5.978,0.082,342.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-05-21 22:00:00, None, None, None, None,21
None,5.944, 96.6, None, None, None, None,5.167,0.011,330.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-05-21 23:00:00, None, None, None, None,21
None,5.527, 100.9, None, None, None, None,12.62,0.026,271.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-05-22 00:00:00, None, None, None, None,21
None,5.575, None, None, None, None, None,0.467,0.001,238.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-05-22 01:00:00, None, None, None, None,21
None,5.045, None, None, None, None, None,23.15,0.246,335.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-05-22 02:00:00, None, None, None, None,21
None,4.545, None, None, None, None, None,19.5,0.287,324.9, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-05-22 03:00:00, None, None, None, None,21
None,4.611, None, None, None, None, None,16.33,0.108,305.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-05-22 04:00:00, None, None, None, None,21
None,4.188, None, None, None, None, None,35.36,0.108,275.9, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-22 05:00:00, None, None, None, None,21
None,3.398, None, None, None, None, None,42.14,1.023,344.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-22 06:00:00, None, None, None, None,21
None,3.549, None, None, None, None, None,58.3,1.067,210.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-22 08:00:00, None, None, None, None,21
None,3.549, None, None, None, None, None,46.35,1.615,235.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-22 09:00:00, None, None, None, None,21
None,3.314, None, None, None, None, None,32.1,0.437,210.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-22 10:00:00, None, None, None, None,21
None,3.117, None, None, None, None, None,27.66,0.368,235.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-22 11:00:00, None, None, None, None,21
None,3.314, None, None, None, None, None,28.88,0.319,225.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-22 12:00:00, None, None, None, None,21
None,3.23, None, None, None, None, None,42.84,0.717,228.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-22 13:00:00, None, None, None, None,21
None,3.924, None, None, None, None, None,40.84,0.705,235.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-22 14:00:00, None, None, None, None,21
None,4.131, None, None, None, None, None,45.68,1.673,217.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-22 15:00:00, None, None, None, None,21
None,3.577, None, None, None, None, None,62.41,1.333,250.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-22 16:00:00, None, None, None, None,21
None,3.934, None, None, None, None, None,54.33,1.42,239.1, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-22 17:00:00, None, None, None, None,21
None,3.587, 98.7, None, None, None, None,54.82,1.39,282.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-22 18:00:00, None, None, None, None,21
None,3.202, 99.3, None, None, None, None,30.46,0.382,331.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-22 19:00:00, None, None, None, None,21
None,3.155, 102.9, None, None, None, None,26.0,0.114,296.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-22 20:00:00, None, None, None, None,21
None,3.079, None, None, None, None, None,27.56,0.074,277.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-22 21:00:00, None, None, None, None,21
None,2.723, None, None, None, None, None,29.27,0.275,272.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-22 22:00:00, None, None, None, None,21
None,2.714, None, None, None, None, None,32.56,0.326,275.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-22 23:00:00, None, None, None, None,21
None,2.62, None, None, None, None, None,22.43,0.289,270.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-23 00:00:00, None, None, None, None,21
None,2.732, None, None, None, None, None,19.44,0.089,263.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-23 01:00:00, None, None, None, None,21
None,2.573, None, None, None, None, None,18.71,0.114,263.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-23 02:00:00, None, None, None, None,21
None,2.208, None, None, None, None, None,22.9,0.122,227.2, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-23 03:00:00, None, None, None, None,21
None,2.161, None, None, None, None, None,22.61,0.119,285.3, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-23 04:00:00, None, None, None, None,21
None,2.273, None, None, None, None, None,24.11,0.074,304.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-23 05:00:00, None, None, None, None,21
None,2.807, None, None, None, None, None,26.15,0.538,331.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-23 06:00:00, None, None, None, None,21
None,2.985, None, None, None, None, None,24.37,0.414,321.2, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-23 07:00:00, None, None, None, None,21
None,3.267, None, None, None, None, None,10.04,0.074,330.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-23 08:00:00, None, None, None, None,21
None,4.649, None, None, None, None, None,14.59,0.209,329.0, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-05-23 09:00:00, None, None, None, None,21
None,5.602, None, None, None, None, None,29.41,0.28,257.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-05-23 10:00:00, None, None, None, None,21
None,7.03, 87.5, None, None, None, None,18.95,0.19,304.4, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2016-05-23 11:00:00, None, None, None, None,21
None,8.37, 86.1, None, None, None, None,25.08,2.573,224.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-05-23 12:00:00, None, None, None, None,21
None,9.88, 65.66, None, None, None, None,25.81,5.486,199.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-23 13:00:00, None, None, None, None,21
None,13.19, 43.22, None, None, None, None,32.4,6.442,202.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-23 14:00:00, None, None, None, None,21
None,12.16, 28.24, None, None, None, None,32.46,3.72,211.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-05-23 15:00:00, None, None, None, None,21
None,10.89, 28.18, None, None, None, None,32.04,0.899,218.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-23 16:00:00, None, None, None, None,21
None,11.24, 24.45, None, None, None, None,15.11,2.517,198.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-05-23 17:00:00, None, None, None, None,21
None,10.98, 23.03, None, None, None, None,20.69,1.348,192.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-05-23 18:00:00, None, None, None, None,21
None,12.05, 42.4, None, None, None, None,23.98,1.797,193.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-23 19:00:00, None, None, None, None,21
None,8.59, 32.12, None, None, None, None,9.06,0.252,89.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-23 20:00:00, None, None, None, None,21
None,6.753, 42.82, None, None, None, None,28.1,1.738,84.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-23 21:00:00, None, None, None, None,21
None,6.06, 42.43, None, None, None, None,34.19,3.296,61.62, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-05-23 22:00:00, None, None, None, None,21
None,5.395, 37.06, None, None, None, None,23.13,2.901,42.27, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-05-23 23:00:00, None, None, None, None,21
None,4.641, 41.33, None, None, None, None,14.55,0.939,32.34, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-24 00:00:00, None, None, None, None,21
None,4.085, 43.48, None, None, None, None,18.23,0.776,39.72, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-24 01:00:00, None, None, None, None,21
None,3.643, 47.18, None, None, None, None,14.9,0.263,90.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-24 02:00:00, None, None, None, None,21
None,2.48, 62.15, None, None, None, None,5.467,0.045,23.48, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-24 03:00:00, None, None, None, None,21
None,1.431, 72.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-24 04:00:00, None, None, None, None,21
None,0.515, 92.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-24 05:00:00, None, None, None, None,21
None,0.338, 101.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-24 06:00:00, None, None, None, None,21
None,1.758, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-24 07:00:00, None, None, None, None,21
None,3.126, None, None, None, None, None,1.037,0.0,163.0, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-24 08:00:00, None, None, None, None,21
None,4.375, 99.1, None, None, None, None,6.745,0.118,198.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2016-05-24 09:00:00, None, None, None, None,21
None,5.054, 78.3, None, None, None, None,18.2,1.655,204.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-24 10:00:00, None, None, None, None,21
None,7.24, 72.8, None, None, None, None,19.31,2.272,205.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-24 11:00:00, None, None, None, None,21
None,10.05, 58.2, None, None, None, None,27.85,5.466,205.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-24 12:00:00, None, None, None, None,21
None,13.03, 45.41, None, None, None, None,29.91,7.82,199.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-24 13:00:00, None, None, None, None,21
None,14.62, 31.08, None, None, None, None,31.89,7.87,196.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-24 14:00:00, None, None, None, None,21
None,16.25, 19.54, None, None, None, None,36.27,7.51,194.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-24 15:00:00, None, None, None, None,21
None,16.55, 17.84, None, None, None, None,30.56,9.44,197.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-05-24 16:00:00, None, None, None, None,21
None,16.61, 17.17, None, None, None, None,30.2,10.48,197.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-05-24 17:00:00, None, None, None, None,21
None,12.86, 18.77, None, None, None, None,25.9,4.026,194.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-05-24 18:00:00, None, None, None, None,21
None,14.04, 19.23, None, None, None, None,21.35,4.933,192.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-05-24 19:00:00, None, None, None, None,21
None,11.74, 25.4, None, None, None, None,21.0,1.83,193.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-24 20:00:00, None, None, None, None,21
None,8.59, 46.84, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-24 21:00:00, None, None, None, None,21
None,7.78, 47.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-24 22:00:00, None, None, None, None,21
None,7.82, 45.26, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-24 23:00:00, None, None, None, None,21
None,6.875, 48.22, None, None, None, None,0.275,0.001,354.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-25 00:00:00, None, None, None, None,21
None,6.636, 47.73, None, None, None, None,0.265,0.0,22.02, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-25 01:00:00, None, None, None, None,21
None,6.55, 47.74, None, None, None, None,1.03,0.002,20.14, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-25 02:00:00, None, None, None, None,21
None,6.18, 48.3, None, None, None, None,0.987,0.005,339.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-25 03:00:00, None, None, None, None,21
None,5.82, 51.07, None, None, None, None,9.69,0.064,357.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-25 04:00:00, None, None, None, None,21
None,4.97, 67.17, None, None, None, None,0.0,0.0,328.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-25 05:00:00, None, None, None, None,21
None,5.045, 69.31, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-25 06:00:00, None, None, None, None,21
None,4.923, 71.0, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-25 07:00:00, None, None, None, None,21
None,6.673, 67.99, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-25 08:00:00, None, None, None, None,21
None,10.09, 47.16, None, None, None, None,4.438,0.006,273.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-25 09:00:00, None, None, None, None,21
None,11.61, 46.23, None, None, None, None,17.46,0.28,216.5, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-25 10:00:00, None, None, None, None,21
None,13.41, 46.19, None, None, None, None,39.4,2.802,202.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-25 11:00:00, None, None, None, None,21
None,15.17, 37.48, None, None, None, None,29.71,5.281,214.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-25 12:00:00, None, None, None, None,21
None,14.31, 38.98, None, None, None, None,42.25,4.793,205.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-25 13:00:00, None, None, None, None,21
None,11.65, 38.63, None, None, None, None,62.72,1.278,256.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-25 14:00:00, None, None, None, None,21
None,13.5, 43.97, None, None, None, None,33.06,4.031,204.6, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-25 15:00:00, None, None, None, None,21
None,16.94, 21.4, None, None, None, None,33.71,7.22,197.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-05-25 16:00:00, None, None, None, None,21
None,16.92, 20.06, None, None, None, None,34.98,6.917,205.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-05-25 17:00:00, None, None, None, None,21
None,15.63, 22.11, None, None, None, None,47.88,3.746,208.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-05-25 18:00:00, None, None, None, None,21
None,10.84, 35.4, None, None, None, None,52.73,1.267,323.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-25 19:00:00, None, None, None, None,21
None,9.94, 37.03, None, None, None, None,61.1,0.811,267.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-05-25 20:00:00, None, None, None, None,21
None,7.76, 46.55, None, None, None, None,28.82,0.296,269.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-25 21:00:00, None, None, None, None,21
None,6.964, 47.93, None, None, None, None,18.68,0.184,347.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-25 22:00:00, None, None, None, None,21
None,6.761, 49.24, None, None, None, None,14.67,0.011,335.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-25 23:00:00, None, None, None, None,21
None,7.03, 48.22, None, None, None, None,0.153,0.0,337.7, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-05-26 00:00:00, None, None, None, None,21
None,5.99, 55.44, None, None, None, None,0.503,0.001,344.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-26 01:00:00, None, None, None, None,21
None,5.516, 64.96, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-26 02:00:00, None, None, None, None,21
None,5.215, 66.08, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-26 03:00:00, None, None, None, None,21
None,5.263, 65.68, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-26 04:00:00, None, None, None, None,21
None,5.432, 66.47, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-26 05:00:00, None, None, None, None,21
None,6.0, 69.34, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-26 06:00:00, None, None, None, None,21
None,6.151, 70.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-05-26 07:00:00, None, None, None, None,21
None,6.892, 75.6, None, None, None, None,0.005,0.001,209.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2016-05-26 08:00:00, None, None, None, None,21
None,7.52, 67.52, None, None, None, None,0.009,0.001,198.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-26 09:00:00, None, None, None, None,21
None,8.63, 63.15, None, None, None, None,9.93,0.3,199.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-26 10:00:00, None, None, None, None,21
None,9.23, 61.47, None, None, None, None,48.03,0.266,338.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-26 11:00:00, None, None, None, None,21
None,9.34, 47.64, None, None, None, None,0.16,1.405,2.128, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-26 12:00:00, None, None, None, None,21
None,11.05, 45.95, None, None, None, None,21.51,1.292,227.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-05-26 13:00:00, None, None, None, None,21
None,13.13, 46.32, None, None, None, None,25.48,7.02,190.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-05-26 14:00:00, None, None, None, None,21
None,14.41, 34.73, None, None, None, None,31.23,8.27,188.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-05-26 15:00:00, None, None, None, None,21
None,12.59, 37.37, None, None, None, None,32.51,3.464,212.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-26 16:00:00, None, None, None, None,21
None,8.88, 47.51, None, None, None, None,20.8,4.007,172.4, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-05-26 17:00:00, None, None, None, None,21
