pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,8.57,95.7, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-21 09:00:00, None, None, None,21
None,9.42,89.2, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-21 10:00:00, None, None, None,21
None,10.14,88.7, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-21 11:00:00, None, None, None,21
None,12.81,77.89, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-05-21 12:00:00, None, None, None,21
None,14.18,64.19, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-21 13:00:00, None, None, None,21
None,14.59,57.28, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-21 14:00:00, None, None, None,21
None,14.99,59.58, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-21 15:00:00, None, None, None,21
None,14.3,56.07, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-21 16:00:00, None, None, None,21
None,15.27,55.72, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-21 17:00:00, None, None, None,21
None,13.88,63.52, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-21 18:00:00, None, None, None,21
None,12.55,79.16, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-05-21 19:00:00, None, None, None,21
None,11.32,81.1, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-21 20:00:00, None, None, None,21
None,9.39,92.3, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-21 21:00:00, None, None, None,21
None,9.02,94.3, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-21 22:00:00, None, None, None,21
None,8.72,95.2, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-21 23:00:00, None, None, None,21
None,8.66,95.4, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-22 00:00:00, None, None, None,21
None,8.46,95.5, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-22 01:00:00, None, None, None,21
None,7.954,95.7, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-22 02:00:00, None, None, None,21
None,7.428,95.6, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-22 03:00:00, None, None, None,21
None,6.837,95.7, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-22 04:00:00, None, None, None,21
None,6.621,95.9, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-22 05:00:00, None, None, None,21
None,6.318,95.9, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-22 06:00:00, None, None, None,21
None,4.886,95.7, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-22 08:00:00, None, None, None,21
None,4.558,95.3, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-22 09:00:00, None, None, None,21
None,4.409,95.3, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-22 10:00:00, None, None, None,21
None,4.625,94.9, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-22 11:00:00, None, None, None,21
None,4.886,94.7, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-22 12:00:00, None, None, None,21
None,5.074,93.7, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-22 13:00:00, None, None, None,21
None,6.036,93.8, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-22 14:00:00, None, None, None,21
None,6.324,91.5, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-22 15:00:00, None, None, None,21
None,6.716,90.0, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-22 16:00:00, None, None, None,21
None,6.542,92.7, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-22 17:00:00, None, None, None,21
None,6.487,90.9, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-22 18:00:00, None, None, None,21
None,6.302,93.3, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-22 19:00:00, None, None, None,21
None,6.037,94.6, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-22 20:00:00, None, None, None,21
None,5.754,95.3, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-22 21:00:00, None, None, None,21
None,5.736,95.6, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-22 22:00:00, None, None, None,21
None,5.518,95.7, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-22 23:00:00, None, None, None,21
None,5.361,95.8, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-23 00:00:00, None, None, None,21
None,5.091,95.8, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-23 01:00:00, None, None, None,21
None,5.091,95.9, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-23 02:00:00, None, None, None,21
None,5.044,96.0, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-23 03:00:00, None, None, None,21
None,4.995,96.0, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-23 04:00:00, None, None, None,21
None,5.005,96.1, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-23 05:00:00, None, None, None,21
None,5.287,96.2, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-23 06:00:00, None, None, None,21
None,6.19,96.2, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-23 07:00:00, None, None, None,21
None,6.564,96.2, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-23 08:00:00, None, None, None,21
None,7.397,92.3, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-23 09:00:00, None, None, None,21
None,8.7,90.7, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-23 10:00:00, None, None, None,21
None,9.11,84.0, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-23 11:00:00, None, None, None,21
None,8.79,90.3, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-23 12:00:00, None, None, None,21
None,9.57,90.2, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-23 13:00:00, None, None, None,21
None,10.73,79.79, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-23 14:00:00, None, None, None,21
None,10.98,79.01, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-23 15:00:00, None, None, None,21
None,11.03,77.16, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-23 16:00:00, None, None, None,21
None,11.75,75.43, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-23 17:00:00, None, None, None,21
None,10.37,82.1, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-23 18:00:00, None, None, None,21
None,9.32,87.3, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-23 19:00:00, None, None, None,21
None,8.8,90.3, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-23 20:00:00, None, None, None,21
None,8.09,92.0, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-23 21:00:00, None, None, None,21
None,7.757,93.8, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-23 22:00:00, None, None, None,21
None,7.669,93.9, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-23 23:00:00, None, None, None,21
None,7.625,94.4, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-24 00:00:00, None, None, None,21
None,7.469,94.4, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-24 01:00:00, None, None, None,21
None,6.765,91.3, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-24 02:00:00, None, None, None,21
None,6.426,91.1, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-24 03:00:00, None, None, None,21
None,6.043,92.4, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-24 04:00:00, None, None, None,21
None,6.045,93.3, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-24 05:00:00, None, None, None,21
None,6.383,93.7, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-24 06:00:00, None, None, None,21
None,7.491,89.9, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-24 07:00:00, None, None, None,21
None,8.74,83.8, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-24 08:00:00, None, None, None,21
None,10.92,71.91, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-24 09:00:00, None, None, None,21
None,12.14,62.17, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-24 10:00:00, None, None, None,21
None,13.09,57.67, None, None, None, None, None, None, None, None, None,5.0, 600.6, None, None, None,2016-05-24 11:00:00, None, None, None,21
None,14.0,54.11, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-24 12:00:00, None, None, None,21
None,15.28,52.35, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-24 13:00:00, None, None, None,21
None,16.89,45.38, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-24 14:00:00, None, None, None,21
None,17.13,41.44, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-24 15:00:00, None, None, None,21
None,17.6,36.79, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-05-24 16:00:00, None, None, None,21
None,15.46,54.4, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-24 17:00:00, None, None, None,21
None,13.13,68.21, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-24 18:00:00, None, None, None,21
None,11.71,76.97, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-24 19:00:00, None, None, None,21
None,9.87,76.55, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-24 20:00:00, None, None, None,21
None,8.02,83.8, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-24 21:00:00, None, None, None,21
None,6.547,86.6, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-24 22:00:00, None, None, None,21
None,5.37,90.8, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-24 23:00:00, None, None, None,21
None,4.52,92.8, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-05-25 00:00:00, None, None, None,21
None,3.65,94.0, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-05-25 01:00:00, None, None, None,21
None,3.04,94.7, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-25 02:00:00, None, None, None,21
None,2.253,95.1, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-25 03:00:00, None, None, None,21
None,1.7,95.4, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-05-25 04:00:00, None, None, None,21
None,1.094,95.6, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-25 05:00:00, None, None, None,21
None,2.548,96.0, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-25 06:00:00, None, None, None,21
None,5.552,92.6, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-25 07:00:00, None, None, None,21
None,10.72,69.87, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-25 08:00:00, None, None, None,21
None,14.4,52.68, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-25 09:00:00, None, None, None,21
None,15.96,51.38, None, None, None, None, None, None, None, None, None,6.0, 600.6, None, None, None,2016-05-25 10:00:00, None, None, None,21
None,18.39,42.86, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-25 11:00:00, None, None, None,21
None,20.4,35.76, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-25 12:00:00, None, None, None,21
None,18.55,39.39, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-25 13:00:00, None, None, None,21
None,20.82,30.81, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-05-25 14:00:00, None, None, None,21
None,18.76,48.03, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-25 15:00:00, None, None, None,21
None,21.13,27.05, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-05-25 16:00:00, None, None, None,21
None,18.92,42.59, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-25 17:00:00, None, None, None,21
None,18.76,42.78, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-25 18:00:00, None, None, None,21
None,15.8,56.66, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-25 19:00:00, None, None, None,21
None,14.94,57.04, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-25 20:00:00, None, None, None,21
None,13.33,60.66, None, None, None, None, None, None, None, None, None,6.0, 600.6, None, None, None,2016-05-25 21:00:00, None, None, None,21
None,10.82,70.94, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-25 22:00:00, None, None, None,21
None,8.79,78.2, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-25 23:00:00, None, None, None,21
None,8.87,79.59, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-26 00:00:00, None, None, None,21
None,8.21,84.1, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-26 01:00:00, None, None, None,21
None,7.281,87.4, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-26 02:00:00, None, None, None,21
None,6.377,89.9, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-26 03:00:00, None, None, None,21
None,5.18,93.2, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-26 04:00:00, None, None, None,21
None,4.748,93.5, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-26 05:00:00, None, None, None,21
None,5.439,92.7, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-26 06:00:00, None, None, None,21
None,9.54,76.35, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-26 07:00:00, None, None, None,21
None,13.78,54.98, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-26 08:00:00, None, None, None,21
None,16.59,48.68, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-26 09:00:00, None, None, None,21
None,17.26,47.39, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-26 10:00:00, None, None, None,21
None,17.79,44.11, None, None, None, None, None, None, None, None, None,6.0, 600.6, None, None, None,2016-05-26 11:00:00, None, None, None,21
None,18.29,42.17, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-26 12:00:00, None, None, None,21
None,17.7,42.15, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-26 13:00:00, None, None, None,21
None,16.76,37.99, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-26 14:00:00, None, None, None,21
None,16.93,33.94, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-05-26 15:00:00, None, None, None,21
None,18.34,30.4, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-26 16:00:00, None, None, None,21
None,16.27,38.43, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-26 17:00:00, None, None, None,21
None,16.4,38.35, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-05-26 18:00:00, None, None, None,21
None,13.04,51.37, None, None, None, None, None, None, None, None, None,3.0, 600.6, None, None, None,2016-05-26 19:00:00, None, None, None,21
None,12.42,53.49, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-26 20:00:00, None, None, None,21
None,11.56,59.35, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-26 21:00:00, None, None, None,21
None,10.33,66.55, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-26 22:00:00, None, None, None,21
None,9.3,72.72, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-26 23:00:00, None, None, None,21
