CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 17.53, None, None, None, None, None,38.11, None,4.493,117.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 10:00:00, None, None, None,32
None, 18.08, None, None, None, None, None,38.73, None,4.909,138.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 11:00:00, None, None, None,32
None, 18.9, None, None, None, None, None,43.45, None,4.487,147.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 12:00:00, None, None, None,32
None, 19.66, None, None, None, None, None,29.53, None,6.019,156.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 13:00:00, None, None, None,32
None, 19.5, None, None, None, None, None,30.66, None,6.056,157.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 14:00:00, None, None, None,32
None, 22.07, None, None, None, None, None,34.84, None,4.451,162.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 15:00:00, None, None, None,32
None, 18.98, None, None, None, None, None,41.02, None,2.695,176.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 16:00:00, None, None, None,32
None, 17.82, None, None, None, None, None,39.59, None,3.332,145.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 17:00:00, None, None, None,32
None, 19.14, None, None, None, None, None,43.5, None,3.415,142.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 18:00:00, None, None, None,32
None, 18.8, None, None, None, None, None,49.24, None,3.001,185.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 19:00:00, None, None, None,32
None, 16.81, None, None, None, None, None,42.86, None,3.36,145.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 20:00:00, None, None, None,32
None, 15.99, None, None, None, None, None,22.6, None,6.497,138.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 21:00:00, None, None, None,32
None, 15.7, None, None, None, None, None,22.0, None,6.606,143.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 22:00:00, None, None, None,32
None, 15.67, None, None, None, None, None,19.29, None,8.45,125.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-05 23:00:00, None, None, None,32
None, 15.74, None, None, None, None, None,17.45, None,9.0,138.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 00:00:00, None, None, None,32
None, 16.03, None, None, None, None, None,15.96, None,7.55,141.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 01:00:00, None, None, None,32
None, 16.37, None, None, None, None, None,31.95, None,6.774,149.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 02:00:00, None, None, None,32
None, 15.58, None, None, None, None, None,18.86, None,7.68,123.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 03:00:00, None, None, None,32
None, 13.91, None, None, None, None, None,26.53, None,7.89,107.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 04:00:00, None, None, None,32
None, 14.05, None, None, None, None, None,19.92, None,9.55,105.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 05:00:00, None, None, None,32
None, 14.11, None, None, None, None, None,19.49, None,9.98,107.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 06:00:00, None, None, None,32
None, 12.96, None, None, None, None, None,33.43, None,6.981,119.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 07:00:00, None, None, None,32
None, 15.4, None, None, None, None, None,29.45, None,7.72,124.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 08:00:00, None, None, None,32
None, 16.19, None, None, None, None, None,34.05, None,6.686,117.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 09:00:00, None, None, None,32
None, 14.84, None, None, None, None, None,25.83, None,8.12,122.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 10:00:00, None, None, None,32
None, 14.03, None, None, None, None, None,28.87, None,7.53,116.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 11:00:00, None, None, None,32
None, 13.28, None, None, None, None, None,33.08, None,4.987,114.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 12:00:00, None, None, None,32
None, 12.94, None, None, None, None, None,18.7, None,12.57,95.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 13:00:00, None, None, None,32
None, 15.58, None, None, None, None, None,27.07, None,10.89,93.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 14:00:00, None, None, None,32
None, 16.15, None, None, None, None, None,25.01, None,9.36,111.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 15:00:00, None, None, None,32
None, 16.31, None, None, None, None, None,34.49, None,5.538,122.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 16:00:00, None, None, None,32
None, 17.44, None, None, None, None, None,38.72, None,3.333,106.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 17:00:00, None, None, None,32
None, 16.52, None, None, None, None, None,43.65, None,3.088,90.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 18:00:00, None, None, None,32
None, 13.63, None, None, None, None, None,33.35, None,5.642,103.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 19:00:00, None, None, None,32
None, 12.32, None, None, None, None, None,18.89, None,11.27,95.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 20:00:00, None, None, None,32
None, 11.88, None, None, None, None, None,18.35, None,12.42,98.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 21:00:00, None, None, None,32
None, 11.41, None, None, None, None, None,21.21, None,11.0,96.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 22:00:00, None, None, None,32
None, 11.77, None, None, None, None, None,19.89, None,10.45,110.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-06 23:00:00, None, None, None,32
None, 11.55, None, None, None, None, None,19.41, None,10.55,108.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 00:00:00, None, None, None,32
None, 11.84, None, None, None, None, None,22.55, None,10.83,114.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 01:00:00, None, None, None,32
None, 11.61, None, None, None, None, None,19.84, None,10.81,108.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 02:00:00, None, None, None,32
None, 11.58, None, None, None, None, None,15.88, None,14.46,108.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 03:00:00, None, None, None,32
None, 11.68, None, None, None, None, None,13.81, None,13.23,109.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 04:00:00, None, None, None,32
None, 11.02, None, None, None, None, None,14.85, None,13.17,107.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 06:00:00, None, None, None,32
None, 12.95, None, None, None, None, None,14.05, None,13.16,108.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 07:00:00, None, None, None,32
None, 14.86, None, None, None, None, None,15.32, None,11.1,111.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 08:00:00, None, None, None,32
None, 16.23, None, None, None, None, None,18.54, None,11.04,105.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 09:00:00, None, None, None,32
None, 14.58, None, None, None, None, None,40.52, None,5.496,135.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 10:00:00, None, None, None,32
None, 11.7, None, None, None, None, None,36.5, None,5.592,224.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 11:00:00, None, None, None,32
None, 13.22, None, None, None, None, None,40.01, None,2.355,313.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 12:00:00, None, None, None,32
None, 13.39, None, None, None, None, None,25.2, None,4.162,329.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 13:00:00, None, None, None,32
None, 6.804, None, None, None, None, None,52.02, None,6.559,286.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 14:00:00, None, None, None,32
None, 7.24, None, None, None, None, None,27.6, None,9.81,233.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 15:00:00, None, None, None,32
None, 7.24, None, None, None, None, None,38.1, None,4.23,130.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 16:00:00, None, None, None,32
None, 8.03, None, None, None, None, None,33.42, None,4.481,61.95, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 17:00:00, None, None, None,32
None, 9.47, None, None, None, None, None,23.16, None,2.133,80.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 18:00:00, None, None, None,32
None, 9.83, None, None, None, None, None,29.3, None,2.84,111.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 19:00:00, None, None, None,32
None, 7.95, None, None, None, None, None,14.88, None,5.631,175.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 20:00:00, None, None, None,32
None, 7.54, None, None, None, None, None,13.77, None,7.73,182.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 21:00:00, None, None, None,32
None, 7.19, None, None, None, None, None,15.55, None,8.41,161.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 22:00:00, None, None, None,32
None, 7.1, None, None, None, None, None,10.52, None,9.3,184.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-07 23:00:00, None, None, None,32
None, 7.1, None, None, None, None, None,16.79, None,8.11,136.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 00:00:00, None, None, None,32
None, 6.868, None, None, None, None, None,10.45, None,8.26,173.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 01:00:00, None, None, None,32
None, 6.772, None, None, None, None, None,12.01, None,9.67,185.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 02:00:00, None, None, None,32
None, 6.697, None, None, None, None, None,15.42, None,10.16,198.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 03:00:00, None, None, None,32
None, 6.647, None, None, None, None, None,11.04, None,9.4,216.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 04:00:00, None, None, None,32
None, 6.742, None, None, None, None, None,10.1, None,9.93,216.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 05:00:00, None, None, None,32
None, 6.428, None, None, None, None, None,14.6, None,8.84,203.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 06:00:00, None, None, None,32
None, 7.93, None, None, None, None, None,15.65, None,7.29,215.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 07:00:00, None, None, None,32
None, 9.9, None, None, None, None, None,43.25, None,1.99,173.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 08:00:00, None, None, None,32
None, 6.699, None, None, None, None, None,26.34, None,3.585,236.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 09:00:00, None, None, None,32
None, 9.89, None, None, None, None, None,71.5, None,0.575,263.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 10:00:00, None, None, None,32
None, 11.07, None, None, None, None, None,51.87, None,1.797,170.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 11:00:00, None, None, None,32
None, 10.45, None, None, None, None, None,34.35, None,2.104,253.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 12:00:00, None, None, None,32
None, 11.39, None, None, None, None, None,36.64, None,1.942,278.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 13:00:00, None, None, None,32
None, 11.13, None, None, None, None, None,40.67, None,2.619,278.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 14:00:00, None, None, None,32
None, 13.79, None, None, None, None, None,49.18, None,2.204,194.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 15:00:00, None, None, None,32
None, 10.93, None, None, None, None, None,32.15, None,3.232,299.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 16:00:00, None, None, None,32
None, 7.34, None, None, None, None, None,48.97, None,4.678,125.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 17:00:00, None, None, None,32
None, 10.75, None, None, None, None, None,22.63, None,3.591,158.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 18:00:00, None, None, None,32
None, 9.8, None, None, None, None, None,33.11, None,2.587,298.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 19:00:00, None, None, None,32
None, 8.51, None, None, None, None, None,40.64, None,2.217,276.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 20:00:00, None, None, None,32
None, 6.981, None, None, None, None, None,24.01, None,5.198,192.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 21:00:00, None, None, None,32
None, 6.633, None, None, None, None, None,24.34, None,5.208,161.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 22:00:00, None, None, None,32
None, 6.964, None, None, None, None, None,15.58, None,5.401,205.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-08 23:00:00, None, None, None,32
None, 6.811, None, None, None, None, None,49.12, None,1.217,194.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 00:00:00, None, None, None,32
None, 6.829, None, None, None, None, None,36.06, None,1.863,129.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 01:00:00, None, None, None,32
None, 6.57, None, None, None, None, None,44.93, None,2.392,3.325, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 02:00:00, None, None, None,32
None, 6.943, None, None, None, None, None,46.34, None,2.155,351.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 03:00:00, None, None, None,32
None, 6.608, None, None, None, None, None,28.62, None,4.297,344.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 04:00:00, None, None, None,32
None, 6.008, None, None, None, None, None,22.29, None,5.288,341.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 05:00:00, None, None, None,32
None, 6.674, None, None, None, None, None,10.68, None,7.17,336.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 06:00:00, None, None, None,32
None, 7.71, None, None, None, None, None,8.97, None,5.454,331.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 07:00:00, None, None, None,32
None, 9.07, None, None, None, None, None,78.3, None,0.134,262.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 08:00:00, None, None, None,32
None, 9.21, None, None, None, None, None,54.46, None,1.162,251.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 09:00:00, None, None, None,32
None, 9.13, None, None, None, None, None,29.39, None,1.803,272.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 10:00:00, None, None, None,32
None, 8.63, None, None, None, None, None,56.35, None,1.035,273.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 11:00:00, None, None, None,32
None, 8.09, None, None, None, None, None,51.31, None,1.289,198.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 12:00:00, None, None, None,32
None, 6.816, None, None, None, None, None,18.07, None,5.595,146.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 13:00:00, None, None, None,32
None, 6.181, None, None, None, None, None,16.83, None,7.42,154.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 14:00:00, None, None, None,32
None, 7.35, None, None, None, None, None,15.95, None,7.89,148.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 15:00:00, None, None, None,32
None, 6.733, None, None, None, None, None,25.23, None,2.057,155.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 16:00:00, None, None, None,32
None, 7.78, None, None, None, None, None,28.3, None,2.47,172.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 17:00:00, None, None, None,32
None, 7.11, None, None, None, None, None,19.27, None,4.155,142.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 18:00:00, None, None, None,32
None, 6.589, None, None, None, None, None,27.62, None,2.882,152.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 19:00:00, None, None, None,32
None, 6.015, None, None, None, None, None,38.52, None,2.459,187.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 20:00:00, None, None, None,32
None, 5.586, None, None, None, None, None,22.95, None,7.32,168.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 21:00:00, None, None, None,32
None, 5.499, None, None, None, None, None,40.5, None,4.746,173.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 22:00:00, None, None, None,32
None, 5.565, None, None, None, None, None,27.33, None,3.07,210.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-09 23:00:00, None, None, None,32
None, 5.111, None, None, None, None, None,16.0, None,7.01,158.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 00:00:00, None, None, None,32
None, 5.185, None, None, None, None, None,17.24, None,5.494,169.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 01:00:00, None, None, None,32
None, 5.242, None, None, None, None, None,31.38, None,3.112,207.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 02:00:00, None, None, None,32
None, 5.308, None, None, None, None, None,23.92, None,3.08,158.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 03:00:00, None, None, None,32
None, 5.519, None, None, None, None, None,36.79, None,2.675,162.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 04:00:00, None, None, None,32
None, 5.491, None, None, None, None, None,45.44, None,1.731,240.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 05:00:00, None, None, None,32
None, 5.498, None, None, None, None, None,50.53, None,1.315,176.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 06:00:00, None, None, None,32
None, 5.881, None, None, None, None, None,72.3, None,0.244,203.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 07:00:00, None, None, None,32
None, 6.452, None, None, None, None, None,25.13, None,2.224,311.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 08:00:00, None, None, None,32
None, 6.568, None, None, None, None, None,21.03, None,3.512,323.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 09:00:00, None, None, None,32
None, 7.98, None, None, None, None, None,31.65, None,2.286,316.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 10:00:00, None, None, None,32
None, 7.68, None, None, None, None, None,48.39, None,1.584,206.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 11:00:00, None, None, None,32
None, 8.08, None, None, None, None, None,32.6, None,2.077,178.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 12:00:00, None, None, None,32
None, 8.36, None, None, None, None, None,45.21, None,1.331,226.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 13:00:00, None, None, None,32
None, 8.35, None, None, None, None, None,29.97, None,2.791,284.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 14:00:00, None, None, None,32
None, 8.62, None, None, None, None, None,31.09, None,3.333,283.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 15:00:00, None, None, None,32
None, 10.2, None, None, None, None, None,30.39, None,3.274,294.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 16:00:00, None, None, None,32
None, 11.13, None, None, None, None, None,21.84, None,6.59,316.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 17:00:00, None, None, None,32
None, 11.12, None, None, None, None, None,30.1, None,4.065,291.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 18:00:00, None, None, None,32
None, 10.75, None, None, None, None, None,30.03, None,4.217,295.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 19:00:00, None, None, None,32
None, 9.28, None, None, None, None, None,34.25, None,3.155,284.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 20:00:00, None, None, None,32
None, 8.47, None, None, None, None, None,26.27, None,3.631,250.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 22:00:00, None, None, None,32
None, 7.72, None, None, None, None, None,28.2, None,3.421,313.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-10 23:00:00, None, None, None,32
None, 7.31, None, None, None, None, None,11.9, None,7.31,326.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 00:00:00, None, None, None,32
None, 7.33, None, None, None, None, None,14.37, None,5.368,314.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 01:00:00, None, None, None,32
None, 7.41, None, None, None, None, None,9.2, None,8.89,332.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 02:00:00, None, None, None,32
None, 8.24, None, None, None, None, None,5.904, None,9.25,328.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 03:00:00, None, None, None,32
None, 7.65, None, None, None, None, None,11.66, None,6.756,313.3, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 04:00:00, None, None, None,32
None, 7.79, None, None, None, None, None,10.27, None,8.9,330.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 05:00:00, None, None, None,32
None, 7.51, None, None, None, None, None,22.21, None,4.497,346.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 06:00:00, None, None, None,32
None, 9.08, None, None, None, None, None,16.2, None,5.707,344.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 07:00:00, None, None, None,32
None, 10.06, None, None, None, None, None,18.96, None,7.14,339.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 08:00:00, None, None, None,32
None, 11.26, None, None, None, None, None,20.1, None,4.47,337.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 09:00:00, None, None, None,32
None, 12.29, None, None, None, None, None,52.29, None,1.349,324.6, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 10:00:00, None, None, None,32
None, 11.37, None, None, None, None, None,36.79, None,2.038,304.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 11:00:00, None, None, None,32
None, 13.84, None, None, None, None, None,29.98, None,3.804,289.4, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 12:00:00, None, None, None,32
None, 14.98, None, None, None, None, None,43.01, None,2.858,282.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 13:00:00, None, None, None,32
None, 14.85, None, None, None, None, None,40.85, None,4.306,296.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 14:00:00, None, None, None,32
None, 16.52, None, None, None, None, None,33.1, None,5.269,311.1, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 15:00:00, None, None, None,32
None, 15.8, None, None, None, None, None,28.94, None,6.547,307.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 16:00:00, None, None, None,32
None, 17.52, None, None, None, None, None,28.22, None,7.48,305.9, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 17:00:00, None, None, None,32
None, 17.01, None, None, None, None, None,27.65, None,7.1,309.7, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 18:00:00, None, None, None,32
None, 14.26, None, None, None, None, None,22.13, None,6.421,322.0, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 19:00:00, None, None, None,32
None, 12.23, None, None, None, None, None,17.01, None,8.27,326.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 20:00:00, None, None, None,32
None, 11.53, None, None, None, None, None,40.02, None,3.434,344.5, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 21:00:00, None, None, None,32
None, 11.26, None, None, None, None, None,43.01, None,2.22,354.8, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 22:00:00, None, None, None,32
None, 10.87, None, None, None, None, None,25.89, None,5.058,353.2, None, None, None, None, None, None, None, None, None, None, None, None,2016-08-11 23:00:00, None, None, None,32
