pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,14.11, 96.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-07 00:00:00, None, None, None,32
None,13.92, 96.7, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-07 01:00:00, None, None, None,32
None,13.97, 96.5, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-07 02:00:00, None, None, None,32
None,14.21, 96.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-07 03:00:00, None, None, None,32
None,13.87, 96.1, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-07 04:00:00, None, None, None,32
None,13.83, 96.1, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-07 05:00:00, None, None, None,32
None,13.97, 96.3, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-07 06:00:00, None, None, None,32
None,13.68, 95.5, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-07 07:00:00, None, None, None,32
None,15.9, 88.7, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-07 08:00:00, None, None, None,32
None,15.93, 88.4, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-07 09:00:00, None, None, None,32
None,17.55, 79.4, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-07 10:00:00, None, None, None,32
None,18.97, 76.0, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-07 11:00:00, None, None, None,32
None,19.14, 73.0, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-07 12:00:00, None, None, None,32
None,20.48, 66.9, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-07 13:00:00, None, None, None,32
None,22.07, 63.34, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-07 14:00:00, None, None, None,32
None,22.41, 64.55, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-07 15:00:00, None, None, None,32
None,23.5, 61.67, None, None, None, None, None, None, None, 16.0, None, None, None,2016-08-07 16:00:00, None, None, None,32
None,22.53, 64.7, None, None, None, None, None, None, None, 16.0, None, None, None,2016-08-07 17:00:00, None, None, None,32
None,21.86, 71.4, None, None, None, None, None, None, None, 16.0, None, None, None,2016-08-07 18:00:00, None, None, None,32
None,19.95, 83.2, None, None, None, None, None, None, None, 17.0, None, None, None,2016-08-07 19:00:00, None, None, None,32
None,19.05, 86.3, None, None, None, None, None, None, None, 17.0, None, None, None,2016-08-07 20:00:00, None, None, None,32
None,17.6, 89.8, None, None, None, None, None, None, None, 16.0, None, None, None,2016-08-07 21:00:00, None, None, None,32
None,16.75, 92.1, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-07 22:00:00, None, None, None,32
None,16.23, 93.1, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-07 23:00:00, None, None, None,32
None,15.66, 92.2, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-08 00:00:00, None, None, None,32
None,15.99, 92.7, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-08 01:00:00, None, None, None,32
None,15.99, 91.7, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-08 02:00:00, None, None, None,32
None,16.24, 91.3, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-08 03:00:00, None, None, None,32
None,16.14, 91.6, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-08 04:00:00, None, None, None,32
None,16.09, 92.0, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-08 05:00:00, None, None, None,32
None,16.09, 91.7, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-08 06:00:00, None, None, None,32
None,15.95, 91.4, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-08 07:00:00, None, None, None,32
None,16.33, 91.1, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-08 08:00:00, None, None, None,32
None,16.96, 86.0, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-08 09:00:00, None, None, None,32
None,17.09, 82.9, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-08 10:00:00, None, None, None,32
None,17.37, 79.5, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-08 11:00:00, None, None, None,32
None,18.33, 77.1, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-08 12:00:00, None, None, None,32
None,18.81, 74.4, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-08 13:00:00, None, None, None,32
None,19.29, 73.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-08 14:00:00, None, None, None,32
None,19.72, 70.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-08 15:00:00, None, None, None,32
None,20.85, 66.59, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-08 16:00:00, None, None, None,32
None,19.84, 67.67, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-08 17:00:00, None, None, None,32
None,20.11, 66.0, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-08 18:00:00, None, None, None,32
None,19.87, 70.0, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-08 19:00:00, None, None, None,32
None,18.33, 74.0, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-08 20:00:00, None, None, None,32
None,17.19, 81.7, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-08 21:00:00, None, None, None,32
None,15.94, 87.7, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-08 22:00:00, None, None, None,32
None,16.04, 84.9, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-08 23:00:00, None, None, None,32
None,15.95, 84.6, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-09 00:00:00, None, None, None,32
None,14.5, 90.8, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-09 01:00:00, None, None, None,32
None,14.4, 91.4, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-09 02:00:00, None, None, None,32
None,14.07, 91.0, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-09 03:00:00, None, None, None,32
None,13.87, 91.4, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-09 04:00:00, None, None, None,32
None,14.16, 90.0, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-09 05:00:00, None, None, None,32
None,14.6, 91.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-09 06:00:00, None, None, None,32
None,14.11, 94.0, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-09 07:00:00, None, None, None,32
None,14.79, 95.1, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-09 08:00:00, None, None, None,32
None,15.13, 94.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-09 09:00:00, None, None, None,32
None,15.13, 93.6, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-09 10:00:00, None, None, None,32
None,15.42, 94.3, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-09 11:00:00, None, None, None,32
None,16.51, 89.2, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-09 12:00:00, None, None, None,32
None,16.74, 85.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-09 13:00:00, None, None, None,32
None,17.99, 78.7, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-09 14:00:00, None, None, None,32
None,17.94, 78.5, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-09 15:00:00, None, None, None,32
None,18.37, 77.2, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-09 16:00:00, None, None, None,32
None,19.14, 74.6, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-09 17:00:00, None, None, None,32
None,18.18, 78.7, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-09 18:00:00, None, None, None,32
None,18.66, 77.7, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-09 19:00:00, None, None, None,32
None,18.13, 84.5, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-09 20:00:00, None, None, None,32
None,17.46, 88.0, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-09 21:00:00, None, None, None,32
None,16.85, 89.2, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-09 22:00:00, None, None, None,32
None,16.62, 90.6, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-09 23:00:00, None, None, None,32
None,16.28, 90.2, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-10 00:00:00, None, None, None,32
None,15.66, 91.4, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-10 01:00:00, None, None, None,32
None,15.75, 92.4, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-10 02:00:00, None, None, None,32
None,15.46, 93.2, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-10 03:00:00, None, None, None,32
None,15.32, 93.7, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-10 04:00:00, None, None, None,32
None,15.08, 89.9, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-10 05:00:00, None, None, None,32
None,15.46, 86.0, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-10 06:00:00, None, None, None,32
None,15.61, 89.7, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-10 07:00:00, None, None, None,32
None,16.72, 86.0, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-10 08:00:00, None, None, None,32
None,17.43, 80.5, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-10 09:00:00, None, None, None,32
None,18.56, 75.6, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-10 10:00:00, None, None, None,32
None,19.89, 67.8, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-10 11:00:00, None, None, None,32
None,20.25, 63.54, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-10 12:00:00, None, None, None,32
None,21.3, 61.05, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-10 13:00:00, None, None, None,32
None,21.56, 59.24, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-10 14:00:00, None, None, None,32
None,22.53, 53.93, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-10 15:00:00, None, None, None,32
None,22.92, 52.45, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-10 16:00:00, None, None, None,32
None,23.5, 50.7, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-10 17:00:00, None, None, None,32
None,22.34, 58.71, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-10 18:00:00, None, None, None,32
None,21.45, 61.96, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-10 19:00:00, None, None, None,32
None,19.96, 68.02, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-10 20:00:00, None, None, None,32
None,19.24, 68.63, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-10 21:00:00, None, None, None,32
None,18.72, 70.6, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-10 22:00:00, None, None, None,32
None,18.2, 73.4, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-10 23:00:00, None, None, None,32
None,17.62, 76.7, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-11 00:00:00, None, None, None,32
None,16.67, 82.3, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-11 01:00:00, None, None, None,32
None,15.32, 86.1, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-11 02:00:00, None, None, None,32
None,15.17, 89.5, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-11 03:00:00, None, None, None,32
None,14.36, 88.5, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-11 04:00:00, None, None, None,32
None,14.11, 90.4, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-11 05:00:00, None, None, None,32
None,13.34, 91.8, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-11 06:00:00, None, None, None,32
None,13.35, 93.3, None, None, None, None, None, None, None, 12.0, None, None, None,2016-08-11 07:00:00, None, None, None,32
None,15.46, 85.8, None, None, None, None, None, None, None, 13.0, None, None, None,2016-08-11 08:00:00, None, None, None,32
None,17.84, 78.6, None, None, None, None, None, None, None, 14.0, None, None, None,2016-08-11 09:00:00, None, None, None,32
None,19.36, 74.0, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-11 10:00:00, None, None, None,32
None,20.03, 70.8, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-11 11:00:00, None, None, None,32
None,21.44, 65.76, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-11 12:00:00, None, None, None,32
None,22.84, 60.51, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-11 13:00:00, None, None, None,32
None,25.53, 52.63, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-11 14:00:00, None, None, None,32
None,25.97, 52.03, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-11 15:00:00, None, None, None,32
None,25.39, 53.51, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-11 16:00:00, None, None, None,32
None,25.94, 51.77, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-11 17:00:00, None, None, None,32
None,25.23, 55.01, None, None, None, None, None, None, None, 16.0, None, None, None,2016-08-11 18:00:00, None, None, None,32
None,23.02, 66.52, None, None, None, None, None, None, None, 16.0, None, None, None,2016-08-11 19:00:00, None, None, None,32
None,21.6, 66.0, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-11 20:00:00, None, None, None,32
None,20.93, 70.6, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-11 21:00:00, None, None, None,32
None,19.58, 74.4, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-11 22:00:00, None, None, None,32
None,17.56, 85.2, None, None, None, None, None, None, None, 15.0, None, None, None,2016-08-11 23:00:00, None, None, None,32
