pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,13.59, None,2016-08-09 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,13.52, None,2016-08-09 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,13.26, None,2016-08-09 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,13.23, None,2016-08-09 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,13.26, None,2016-08-09 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,13.76, None,2016-08-09 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.38, None,2016-08-09 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.97, None,2016-08-09 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,15.86, None,2016-08-09 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,17.77, None,2016-08-09 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,18.77, None,2016-08-09 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,19.44, None,2016-08-09 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,20.01, None,2016-08-09 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,19.35, None,2016-08-09 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,18.13, None,2016-08-09 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,16.92, None,2016-08-09 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,15.82, None,2016-08-09 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.31, None,2016-08-09 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,12.46, None,2016-08-09 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,10.19, None,2016-08-10 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,9.28, None,2016-08-10 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,8.46, None,2016-08-10 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,7.82, None,2016-08-10 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,7.16, None,2016-08-10 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,6.897, None,2016-08-10 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,7.34, None,2016-08-10 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,8.86, None,2016-08-10 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,13.5, None,2016-08-10 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,13.02, None,2016-08-10 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,13.45, None,2016-08-10 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.04, None,2016-08-10 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.21, None,2016-08-10 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.65, None,2016-08-10 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.22, None,2016-08-10 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,13.29, None,2016-08-10 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,12.85, None,2016-08-10 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,12.58, None,2016-08-11 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,12.53, None,2016-08-11 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,12.58, None,2016-08-11 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,12.36, None,2016-08-11 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,12.29, None,2016-08-11 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,12.25, None,2016-08-11 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,11.74, None,2016-08-11 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,12.3, None,2016-08-11 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,13.51, None,2016-08-11 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,15.61, None,2016-08-11 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,15.72, None,2016-08-11 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,16.83, None,2016-08-11 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,17.48, None,2016-08-11 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,17.87, None,2016-08-11 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,18.9, None,2016-08-11 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,19.18, None,2016-08-11 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,20.73, None,2016-08-11 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,19.84, None,2016-08-11 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,17.23, None,2016-08-11 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,16.15, None,2016-08-11 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,15.01, None,2016-08-11 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
None, None,14.36, None,2016-08-11 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,32
