pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 9.71,94.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-05 18:00:00, None, None, None,32
None, None, 9.95,95.1, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-05 19:00:00, None, None, None,32
None, None, 9.28,95.0, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-05 20:00:00, None, None, None,32
None, None, 9.13,95.4, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-05 21:00:00, None, None, None,32
None, None, 9.28,95.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-05 22:00:00, None, None, None,32
None, None, 9.04,95.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-05 23:00:00, None, None, None,32
None, None, 8.09,95.3, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-06 00:00:00, None, None, None,32
None, None, 7.38,95.0, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-06 01:00:00, None, None, None,32
None, None, 6.341,95.1, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-06 02:00:00, None, None, None,32
None, None, 6.485,94.8, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-06 03:00:00, None, None, None,32
None, None, 6.925,91.8, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-06 04:00:00, None, None, None,32
None, None, 7.26,91.6, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None,2016-08-06 05:00:00, None, None, None,32
None, None, 7.68,94.1, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-06 07:00:00, None, None, None,32
None, None, 8.64,90.2, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-06 08:00:00, None, None, None,32
None, None, 9.07,92.0, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-06 09:00:00, None, None, None,32
None, None, 12.29,85.2, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-06 11:00:00, None, None, None,32
None, None, 13.41,76.7, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-06 12:00:00, None, None, None,32
None, None, 15.08,76.1, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-06 13:00:00, None, None, None,32
None, None, 16.49,74.6, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-06 14:00:00, None, None, None,32
None, None, 15.71,76.0, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-06 15:00:00, None, None, None,32
None, None, 16.81,76.9, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,2016-08-06 16:00:00, None, None, None,32
None, None, 15.09,79.7, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-06 17:00:00, None, None, None,32
None, None, 12.11,91.2, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-06 18:00:00, None, None, None,32
None, None, 12.28,93.9, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-06 19:00:00, None, None, None,32
None, None, 12.34,94.4, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-06 20:00:00, None, None, None,32
None, None, 11.64,94.6, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-06 21:00:00, None, None, None,32
None, None, 11.35,94.6, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-06 22:00:00, None, None, None,32
None, None, 11.02,94.8, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-06 23:00:00, None, None, None,32
None, None, 11.03,95.0, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-07 00:00:00, None, None, None,32
None, None, 10.98,94.3, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-07 01:00:00, None, None, None,32
None, None, 10.12,94.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-07 02:00:00, None, None, None,32
None, None, 9.46,94.9, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-07 03:00:00, None, None, None,32
None, None, 9.28,94.6, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-07 04:00:00, None, None, None,32
None, None, 9.8,88.6, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-07 05:00:00, None, None, None,32
None, None, 9.57,86.3, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-07 06:00:00, None, None, None,32
None, None, 9.61,85.5, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None,2016-08-07 07:00:00, None, None, None,32
None, None, 10.95,89.9, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-07 08:00:00, None, None, None,32
None, None, 11.76,85.6, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-07 09:00:00, None, None, None,32
None, None, 14.84,75.3, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-07 10:00:00, None, None, None,32
None, None, 15.72,73.2, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-07 11:00:00, None, None, None,32
None, None, 15.37,76.2, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-07 12:00:00, None, None, None,32
None, None, 19.02,66.13, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,2016-08-07 13:00:00, None, None, None,32
None, None, 20.67,57.21, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-07 14:00:00, None, None, None,32
None, None, 21.41,56.64, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-07 15:00:00, None, None, None,32
None, None, 20.97,56.83, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-07 16:00:00, None, None, None,32
None, None, 20.05,62.59, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,2016-08-07 17:00:00, None, None, None,32
None, None, 17.65,82.6, None, None, None, None, None, None, None, None, None, None, 15.0, None, None, None, None,2016-08-07 18:00:00, None, None, None,32
None, None, 16.3,93.0, None, None, None, None, None, None, None, None, None, None, 15.0, None, None, None, None,2016-08-07 19:00:00, None, None, None,32
None, None, 16.52,94.2, None, None, None, None, None, None, None, None, None, None, 16.0, None, None, None, None,2016-08-07 20:00:00, None, None, None,32
None, None, 15.95,94.1, None, None, None, None, None, None, None, None, None, None, 15.0, None, None, None, None,2016-08-07 21:00:00, None, None, None,32
None, None, 14.59,94.4, None, None, None, None, None, None, None, None, None, None, 14.0, None, None, None, None,2016-08-07 22:00:00, None, None, None,32
None, None, 13.49,94.6, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,2016-08-07 23:00:00, None, None, None,32
None, None, 12.99,94.9, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-08 00:00:00, None, None, None,32
None, None, 12.38,94.9, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-08 01:00:00, None, None, None,32
None, None, 12.72,95.1, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-08 03:00:00, None, None, None,32
None, None, 12.49,94.8, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-08 04:00:00, None, None, None,32
None, None, 11.87,94.0, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-08 05:00:00, None, None, None,32
None, None, 11.69,92.0, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-08 06:00:00, None, None, None,32
None, None, 11.88,91.1, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-08 07:00:00, None, None, None,32
None, None, 12.4,91.4, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-08 08:00:00, None, None, None,32
None, None, 12.79,93.8, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-08 09:00:00, None, None, None,32
None, None, 12.73,94.4, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-08 10:00:00, None, None, None,32
None, None, 13.11,94.6, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-08 11:00:00, None, None, None,32
None, None, 13.62,94.5, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,2016-08-08 12:00:00, None, None, None,32
None, None, 14.0,93.0, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,2016-08-08 13:00:00, None, None, None,32
None, None, 14.43,88.9, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,2016-08-08 14:00:00, None, None, None,32
None, None, 15.75,87.2, None, None, None, None, None, None, None, None, None, None, 14.0, None, None, None, None,2016-08-08 15:00:00, None, None, None,32
None, None, 17.27,81.0, None, None, None, None, None, None, None, None, None, None, 14.0, None, None, None, None,2016-08-08 16:00:00, None, None, None,32
None, None, 17.07,76.1, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,2016-08-08 17:00:00, None, None, None,32
None, None, 16.31,77.8, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-08 18:00:00, None, None, None,32
None, None, 15.69,80.5, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-08 19:00:00, None, None, None,32
None, None, 14.26,86.6, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-08 20:00:00, None, None, None,32
None, None, 12.75,89.7, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-08 21:00:00, None, None, None,32
None, None, 11.57,91.2, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-08 22:00:00, None, None, None,32
None, None, 11.02,91.9, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-08 23:00:00, None, None, None,32
None, None, 10.73,92.0, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-09 00:00:00, None, None, None,32
None, None, 10.88,91.9, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-09 01:00:00, None, None, None,32
None, None, 10.51,89.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-09 02:00:00, None, None, None,32
None, None, 10.32,88.6, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-09 03:00:00, None, None, None,32
None, None, 10.18,90.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-09 04:00:00, None, None, None,32
None, None, 10.23,89.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-09 05:00:00, None, None, None,32
None, None, 10.23,87.9, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-09 06:00:00, None, None, None,32
None, None, 10.42,85.7, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-09 07:00:00, None, None, None,32
None, None, 10.99,91.1, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-09 08:00:00, None, None, None,32
None, None, 10.84,92.9, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-09 09:00:00, None, None, None,32
None, None, 11.22,93.2, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-09 10:00:00, None, None, None,32
None, None, 11.5,94.1, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-09 11:00:00, None, None, None,32
None, None, 11.69,93.8, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-09 12:00:00, None, None, None,32
None, None, 11.5,93.9, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-09 13:00:00, None, None, None,32
None, None, 12.74,93.4, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-09 14:00:00, None, None, None,32
None, None, 12.72,94.1, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-09 15:00:00, None, None, None,32
None, None, 13.81,92.6, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,2016-08-09 16:00:00, None, None, None,32
None, None, 13.9,88.2, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-09 17:00:00, None, None, None,32
None, None, 14.24,85.1, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-09 18:00:00, None, None, None,32
None, None, 13.52,87.7, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-09 19:00:00, None, None, None,32
None, None, 12.47,90.3, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-09 20:00:00, None, None, None,32
None, None, 11.96,91.4, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-09 21:00:00, None, None, None,32
None, None, 10.73,92.7, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-09 22:00:00, None, None, None,32
None, None, 11.21,93.3, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-09 23:00:00, None, None, None,32
None, None, 11.36,93.2, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-10 00:00:00, None, None, None,32
None, None, 11.22,93.4, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-10 01:00:00, None, None, None,32
None, None, 10.84,93.1, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-10 02:00:00, None, None, None,32
None, None, 10.55,92.9, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-10 04:00:00, None, None, None,32
None, None, 10.55,90.5, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-10 05:00:00, None, None, None,32
None, None, 9.41,90.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-10 06:00:00, None, None, None,32
None, None, 11.95,79.2, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-10 08:00:00, None, None, None,32
None, None, 12.65,89.2, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-10 09:00:00, None, None, None,32
None, None, 13.3,87.5, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-10 10:00:00, None, None, None,32
None, None, 17.92,61.06, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-10 12:00:00, None, None, None,32
None, None, 18.67,57.55, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-10 13:00:00, None, None, None,32
None, None, 20.05,55.19, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-10 14:00:00, None, None, None,32
None, None, 19.87,47.3, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-10 15:00:00, None, None, None,32
None, None, 19.11,51.71, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-10 16:00:00, None, None, None,32
None, None, 18.45,50.94, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-10 17:00:00, None, None, None,32
None, None, 17.25,54.69, None, None, None, None, None, None, None, None, None, None, 8.0, None, None, None, None,2016-08-10 18:00:00, None, None, None,32
None, None, 15.71,72.6, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-10 19:00:00, None, None, None,32
None, None, 13.55,79.9, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-10 21:00:00, None, None, None,32
None, None, 12.66,83.4, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-10 22:00:00, None, None, None,32
None, None, 11.71,85.7, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-10 23:00:00, None, None, None,32
None, None, 11.16,87.2, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-11 00:00:00, None, None, None,32
None, None, 10.88,86.4, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-11 01:00:00, None, None, None,32
None, None, 10.4,88.7, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-11 02:00:00, None, None, None,32
None, None, 10.36,90.4, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-11 03:00:00, None, None, None,32
None, None, 9.99,91.0, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-11 04:00:00, None, None, None,32
None, None, 10.33,90.8, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-11 05:00:00, None, None, None,32
None, None, 10.62,89.0, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-11 06:00:00, None, None, None,32
None, None, 10.76,89.3, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-11 07:00:00, None, None, None,32
None, None, 12.04,87.8, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-11 08:00:00, None, None, None,32
None, None, 12.36,87.1, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-11 09:00:00, None, None, None,32
None, None, 13.89,84.8, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-11 10:00:00, None, None, None,32
None, None, 16.53,77.0, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-11 11:00:00, None, None, None,32
None, None, 18.35,71.2, None, None, None, None, None, None, None, None, None, None, 13.0, None, None, None, None,2016-08-11 12:00:00, None, None, None,32
None, None, 20.2,59.43, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,2016-08-11 13:00:00, None, None, None,32
None, None, 22.0,47.65, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-11 14:00:00, None, None, None,32
None, None, 22.81,45.16, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-11 15:00:00, None, None, None,32
None, None, 22.09,44.96, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-11 16:00:00, None, None, None,32
None, None, 21.33,48.85, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-11 17:00:00, None, None, None,32
None, None, 20.51,51.47, None, None, None, None, None, None, None, None, None, None, 10.0, None, None, None, None,2016-08-11 18:00:00, None, None, None,32
None, None, 18.38,64.09, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-11 19:00:00, None, None, None,32
None, None, 16.78,68.64, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-11 20:00:00, None, None, None,32
None, None, 15.28,74.5, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-11 21:00:00, None, None, None,32
None, None, 14.02,79.4, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,2016-08-11 22:00:00, None, None, None,32
None, None, 14.85,69.49, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,2016-08-11 23:00:00, None, None, None,32
