CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 14.76,67.18, None, None, None, None,39.75, None,1.779,254.8, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-08-11 14:00:00, None, None, None,32
None, 15.96,64.24, None, None, None, None,37.74, None,1.843,266.7, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2016-08-11 15:00:00, None, None, None,32
None, 13.14,70.3, None, None, None, None,32.38, None,3.682,230.3, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-11 16:00:00, None, None, None,32
None, 17.44,59.95, None, None, None, None,32.49, None,2.969,257.8, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2016-08-11 17:00:00, None, None, None,32
None, 14.94,59.14, None, None, None, None,36.4, None,2.946,256.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-11 18:00:00, None, None, None,32
None, 15.39,60.89, None, None, None, None,44.72, None,1.48,263.9, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-11 19:00:00, None, None, None,32
None, 13.61,64.57, None, None, None, None,47.64, None,1.368,261.5, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-11 20:00:00, None, None, None,32
None, 12.88,71.6, None, None, None, None,51.87, None,1.014,232.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2016-08-11 21:00:00, None, None, None,32
None, 12.49,68.47, None, None, None, None,60.47, None,0.452,105.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2016-08-11 22:00:00, None, None, None,32
None, 13.07,64.06, None, None, None, None,68.24, None,0.474,234.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2016-08-11 23:00:00, None, None, None,32
