AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-18.2, None, 316.9,2023-01-30 14:15:00, None, None,5
-18.3, None, 316.9,2023-01-30 14:30:00, None, None,5
-18.2, None, 317.1,2023-01-30 14:45:00, None, None,5
-18.1, None, 316.9,2023-01-30 15:00:00, None, None,5
-18.0, None, 320.0,2023-01-30 15:15:00, None, None,5
-17.9, None, 316.9,2023-01-30 15:30:00, None, None,5
-18.0, None, 317.0,2023-01-30 15:45:00, None, None,5
-18.1, None, 319.9,2023-01-30 16:00:00, None, None,5
-18.1, None, 317.2,2023-01-30 16:15:00, None, None,5
-18.0, None, 320.1,2023-01-30 16:30:00, None, None,5
-18.0, None, 317.1,2023-01-30 16:45:00, None, None,5
-17.9, None, 317.2,2023-01-30 17:00:00, None, None,5
-17.9, None, 317.3,2023-01-30 17:15:00, None, None,5
-17.8, None, 320.2,2023-01-30 17:30:00, None, None,5
-17.7, None, 317.2,2023-01-30 17:45:00, None, None,5
-17.7, None, 317.3,2023-01-30 18:00:00, None, None,5
-17.7, None, 317.4,2023-01-30 18:15:00, None, None,5
-17.7, None, 317.4,2023-01-30 18:30:00, None, None,5
-17.8, None, 320.3,2023-01-30 18:45:00, None, None,5
-17.7, None, 317.4,2023-01-30 19:00:00, None, None,5
-17.8, None, 320.4,2023-01-30 19:15:00, None, None,5
-17.7, None, 317.4,2023-01-30 19:30:00, None, None,5
-17.7, None, 317.5,2023-01-30 19:45:00, None, None,5
-17.7, None, 317.6,2023-01-30 20:00:00, None, None,5
-17.7, None, 317.7,2023-01-30 20:15:00, None, None,5
-17.7, None, 320.6,2023-01-30 20:30:00, None, None,5
-17.7, None, 317.6,2023-01-30 20:45:00, None, None,5
-17.6, None, 317.6,2023-01-30 21:00:00, None, None,5
-17.5, None, 320.6,2023-01-30 21:15:00, None, None,5
-17.5, None, 317.7,2023-01-30 21:30:00, None, None,5
-17.4, None, 317.7,2023-01-30 21:45:00, None, None,5
-17.4, None, 320.6,2023-01-30 22:00:00, None, None,5
-17.3, None, 320.6,2023-01-30 22:15:00, None, None,5
-17.3, None, 317.9,2023-01-30 22:30:00, None, None,5
-17.2, None, 320.7,2023-01-30 22:45:00, None, None,5
-17.2, None, 317.9,2023-01-30 23:00:00, None, None,5
-17.2, None, 318.0,2023-01-30 23:15:00, None, None,5
-17.3, None, 318.0,2023-01-30 23:30:00, None, None,5
-17.3, None, 318.2,2023-01-30 23:45:00, None, None,5
-17.4, 0.4, 321.0,2023-01-31 00:00:00, -17.5, -11.5,5
-17.3, None, 318.1,2023-01-31 00:15:00, None, None,5
-17.3, None, 318.1,2023-01-31 00:30:00, None, None,5
-17.3, None, 318.2,2023-01-31 00:45:00, None, None,5
-17.3, None, 318.1,2023-01-31 01:00:00, None, None,5
-17.4, None, 318.2,2023-01-31 01:15:00, None, None,5
-17.5, None, 321.0,2023-01-31 01:30:00, None, None,5
-17.5, None, 321.0,2023-01-31 01:45:00, None, None,5
-17.5, None, 321.0,2023-01-31 02:00:00, None, None,5
-17.5, None, 318.3,2023-01-31 02:15:00, None, None,5
-17.3, None, 318.2,2023-01-31 02:30:00, None, None,5
-17.4, None, 318.2,2023-01-31 02:45:00, None, None,5
-17.3, None, 318.3,2023-01-31 03:00:00, None, None,5
-17.3, None, 318.1,2023-01-31 03:15:00, None, None,5
-17.3, None, 321.1,2023-01-31 03:30:00, None, None,5
-17.3, None, 318.4,2023-01-31 03:45:00, None, None,5
-17.3, None, 318.3,2023-01-31 04:00:00, None, None,5
-17.2, None, 318.4,2023-01-31 04:15:00, None, None,5
-17.2, None, 321.2,2023-01-31 04:30:00, None, None,5
-17.1, None, 321.2,2023-01-31 04:45:00, None, None,5
-17.1, None, 318.4,2023-01-31 05:00:00, None, None,5
-17.1, None, 318.3,2023-01-31 05:15:00, None, None,5
-17.0, None, 318.4,2023-01-31 05:30:00, None, None,5
-17.0, None, 318.5,2023-01-31 05:45:00, None, None,5
-17.0, None, 321.3,2023-01-31 06:00:00, None, None,5
-16.9, None, 318.4,2023-01-31 06:15:00, None, None,5
-16.9, None, 321.4,2023-01-31 06:30:00, None, None,5
-16.8, None, 318.4,2023-01-31 06:45:00, None, None,5
-16.7, None, 318.3,2023-01-31 07:00:00, None, None,5
-16.6, None, 318.5,2023-01-31 07:15:00, None, None,5
-16.4, None, 318.3,2023-01-31 07:30:00, None, None,5
-16.4, None, 318.5,2023-01-31 07:45:00, None, None,5
-16.3, None, 321.2,2023-01-31 08:00:00, None, None,5
-16.2, None, 318.4,2023-01-31 08:15:00, None, None,5
-15.9, None, 318.4,2023-01-31 08:30:00, None, None,5
-15.9, None, 318.4,2023-01-31 08:45:00, None, None,5
-15.6, None, 318.4,2023-01-31 09:00:00, None, None,5
-15.4, None, 321.3,2023-01-31 09:15:00, None, None,5
-15.2, None, 318.5,2023-01-31 09:30:00, None, None,5
-15.3, None, 318.5,2023-01-31 09:45:00, None, None,5
-14.9, None, 318.4,2023-01-31 10:00:00, None, None,5
-15.1, None, 318.5,2023-01-31 10:15:00, None, None,5
-15.0, None, 318.4,2023-01-31 10:30:00, None, None,5
-14.8, None, 321.4,2023-01-31 10:45:00, None, None,5
-14.7, None, 318.5,2023-01-31 11:00:00, None, None,5
-14.5, None, 318.5,2023-01-31 11:15:00, None, None,5
-14.3, None, 321.5,2023-01-31 11:30:00, None, None,5
-14.0, None, 318.4,2023-01-31 11:45:00, None, None,5
-14.2, None, 318.5,2023-01-31 12:00:00, None, None,5
-14.2, None, 321.4,2023-01-31 12:15:00, None, None,5
-14.2, None, 318.6,2023-01-31 12:30:00, None, None,5
-14.1, None, 318.3,2023-01-31 12:45:00, None, None,5
-13.9, None, 318.6,2023-01-31 13:00:00, None, None,5
-13.6, None, 318.4,2023-01-31 13:15:00, None, None,5
-13.4, None, 318.5,2023-01-31 13:30:00, None, None,5
-13.5, None, 321.3,2023-01-31 13:45:00, None, None,5
-13.4, None, 318.3,2023-01-31 14:00:00, None, None,5
-13.6, None, 318.3,2023-01-31 14:15:00, None, None,5
-13.6, None, 318.4,2023-01-31 14:30:00, None, None,5
-13.6, None, 318.4,2023-01-31 14:45:00, None, None,5
-13.5, None, 321.2,2023-01-31 15:00:00, None, None,5
-13.3, None, 318.3,2023-01-31 15:15:00, None, None,5
-13.1, None, 318.3,2023-01-31 15:30:00, None, None,5
-13.2, None, 318.3,2023-01-31 15:45:00, None, None,5
-13.0, None, 318.3,2023-01-31 16:00:00, None, None,5
-13.1, None, 318.3,2023-01-31 16:15:00, None, None,5
-13.0, None, 318.4,2023-01-31 16:30:00, None, None,5
-13.0, None, 321.1,2023-01-31 16:45:00, None, None,5
-13.0, None, 321.3,2023-01-31 17:00:00, None, None,5
-13.1, None, 321.2,2023-01-31 17:15:00, None, None,5
-13.0, None, 321.2,2023-01-31 17:30:00, None, None,5
-12.9, None, 318.2,2023-01-31 17:45:00, None, None,5
-13.1, None, 318.4,2023-01-31 18:00:00, None, None,5
-12.9, None, 321.1,2023-01-31 18:15:00, None, None,5
-13.0, None, 321.2,2023-01-31 18:30:00, None, None,5
-13.0, None, 318.2,2023-01-31 18:45:00, None, None,5
-13.0, None, 321.2,2023-01-31 19:00:00, None, None,5
-12.7, None, 321.1,2023-01-31 19:15:00, None, None,5
-12.7, None, 321.1,2023-01-31 19:30:00, None, None,5
-12.6, None, 318.2,2023-01-31 19:45:00, None, None,5
-12.6, None, 318.2,2023-01-31 20:00:00, None, None,5
-12.5, None, 318.3,2023-01-31 20:15:00, None, None,5
-12.6, None, 321.1,2023-01-31 20:30:00, None, None,5
-12.6, None, 321.1,2023-01-31 20:45:00, None, None,5
-12.5, None, 318.2,2023-01-31 21:00:00, None, None,5
-12.3, None, 318.2,2023-01-31 21:15:00, None, None,5
-12.3, None, 318.3,2023-01-31 21:30:00, None, None,5
-12.2, None, 321.1,2023-01-31 21:45:00, None, None,5
-12.2, None, 318.3,2023-01-31 22:00:00, None, None,5
-12.1, None, 318.3,2023-01-31 22:15:00, None, None,5
-12.1, None, 318.3,2023-01-31 22:30:00, None, None,5
-12.0, None, 318.3,2023-01-31 22:45:00, None, None,5
-11.9, None, 318.3,2023-01-31 23:00:00, None, None,5
-11.8, None, 318.2,2023-01-31 23:15:00, None, None,5
-11.7, None, 318.3,2023-01-31 23:30:00, None, None,5
-11.5, None, 318.2,2023-01-31 23:45:00, None, None,5
-11.4, None, 321.1,2023-02-01 00:00:00, None, None,5
-11.2, None, 318.2,2023-02-01 00:15:00, None, None,5
-11.1, None, 318.1,2023-02-01 00:30:00, None, None,5
-11.0, None, 321.2,2023-02-01 00:45:00, None, None,5
-11.0, None, 321.3,2023-02-01 01:00:00, None, None,5
-10.9, None, 318.3,2023-02-01 01:15:00, None, None,5
-10.9, None, 321.2,2023-02-01 01:30:00, None, None,5
-10.8, None, 321.2,2023-02-01 01:45:00, None, None,5
-10.7, None, 321.1,2023-02-01 02:00:00, None, None,5
-10.5, None, 321.1,2023-02-01 02:15:00, None, None,5
-10.5, None, 321.1,2023-02-01 02:30:00, None, None,5
-10.5, None, 318.2,2023-02-01 02:45:00, None, None,5
-10.6, None, 318.0,2023-02-01 03:00:00, None, None,5
-10.6, None, 318.2,2023-02-01 03:15:00, None, None,5
-10.5, None, 321.0,2023-02-01 03:30:00, None, None,5
-10.4, None, 318.3,2023-02-01 03:45:00, None, None,5
-10.3, None, 321.1,2023-02-01 04:00:00, None, None,5
-10.3, None, 321.1,2023-02-01 04:15:00, None, None,5
-10.3, None, 321.0,2023-02-01 04:30:00, None, None,5
-10.2, None, 321.0,2023-02-01 04:45:00, None, None,5
-10.2, None, 320.9,2023-02-01 05:00:00, None, None,5
-10.1, None, 321.1,2023-02-01 05:15:00, None, None,5
-10.1, None, 318.1,2023-02-01 05:30:00, None, None,5
-10.1, None, 321.2,2023-02-01 05:45:00, None, None,5
-10.0, None, 318.2,2023-02-01 06:00:00, None, None,5
-10.0, None, 318.2,2023-02-01 06:15:00, None, None,5
-10.0, None, 318.2,2023-02-01 06:30:00, None, None,5
-10.0, None, 318.1,2023-02-01 06:45:00, None, None,5
-9.9, None, 318.2,2023-02-01 07:00:00, None, None,5
-9.9, None, 320.9,2023-02-01 07:15:00, None, None,5
-9.9, None, 321.0,2023-02-01 07:30:00, None, None,5
-9.8, None, 318.1,2023-02-01 07:45:00, None, None,5
-9.8, None, 321.0,2023-02-01 08:00:00, None, None,5
-9.7, None, 318.1,2023-02-01 08:15:00, None, None,5
-9.7, None, 321.0,2023-02-01 08:30:00, None, None,5
-9.5, None, 321.0,2023-02-01 08:45:00, None, None,5
-9.3, None, 321.1,2023-02-01 09:00:00, None, None,5
-9.2, None, 318.1,2023-02-01 09:15:00, None, None,5
-9.1, None, 321.1,2023-02-01 09:30:00, None, None,5
-8.8, None, 318.2,2023-02-01 09:45:00, None, None,5
-8.8, None, 321.1,2023-02-01 10:00:00, None, None,5
-8.5, None, 321.1,2023-02-01 10:15:00, None, None,5
-8.5, None, 318.2,2023-02-01 10:30:00, None, None,5
-8.5, None, 321.1,2023-02-01 10:45:00, None, None,5
-8.6, None, 321.2,2023-02-01 11:00:00, None, None,5
-8.5, None, 321.1,2023-02-01 11:15:00, None, None,5
-8.5, None, 318.2,2023-02-01 11:30:00, None, None,5
-7.9, None, 321.0,2023-02-01 11:45:00, None, None,5
-8.1, None, 318.1,2023-02-01 12:00:00, None, None,5
-8.2, None, 318.2,2023-02-01 12:15:00, None, None,5
-8.1, None, 318.2,2023-02-01 12:30:00, None, None,5
-7.8, None, 318.1,2023-02-01 12:45:00, None, None,5
-7.8, None, 318.2,2023-02-01 13:00:00, None, None,5
-7.8, None, 318.1,2023-02-01 13:15:00, None, None,5
-8.0, None, 321.0,2023-02-01 13:30:00, None, None,5
-8.1, None, 321.0,2023-02-01 13:45:00, None, None,5
-8.0, None, 318.2,2023-02-01 14:00:00, None, None,5
-8.2, None, 317.9,2023-02-01 14:15:00, None, None,5
-8.2, None, 318.1,2023-02-01 14:30:00, None, None,5
-8.1, None, 317.9,2023-02-01 14:45:00, None, None,5
-8.2, None, 320.8,2023-02-01 15:00:00, None, None,5
-8.2, None, 318.0,2023-02-01 15:15:00, None, None,5
-8.2, None, 317.9,2023-02-01 15:30:00, None, None,5
-8.2, None, 318.0,2023-02-01 15:45:00, None, None,5
-8.2, None, 320.7,2023-02-01 16:00:00, None, None,5
-8.2, None, 317.7,2023-02-01 16:15:00, None, None,5
-8.2, None, 320.7,2023-02-01 16:30:00, None, None,5
-8.2, None, 320.7,2023-02-01 16:45:00, None, None,5
-8.1, None, 317.7,2023-02-01 17:00:00, None, None,5
-8.0, None, 317.8,2023-02-01 17:15:00, None, None,5
-8.0, None, 320.5,2023-02-01 17:30:00, None, None,5
-8.0, None, 320.5,2023-02-01 17:45:00, None, None,5
-8.0, None, 317.6,2023-02-01 18:00:00, None, None,5
-7.9, None, 317.6,2023-02-01 18:15:00, None, None,5
-7.8, None, 317.6,2023-02-01 18:30:00, None, None,5
-7.7, None, 320.5,2023-02-01 18:45:00, None, None,5
-7.7, None, 320.7,2023-02-01 19:00:00, None, None,5
-7.7, None, 317.7,2023-02-01 19:15:00, None, None,5
-7.8, None, 320.5,2023-02-01 19:30:00, None, None,5
-7.9, None, 317.5,2023-02-01 19:45:00, None, None,5
-8.0, None, 320.5,2023-02-01 20:00:00, None, None,5
-8.2, None, 317.5,2023-02-01 20:15:00, None, None,5
-8.1, None, 317.5,2023-02-01 20:30:00, None, None,5
-8.1, None, 317.5,2023-02-01 20:45:00, None, None,5
-8.2, None, 317.4,2023-02-01 21:00:00, None, None,5
-8.4, None, 320.2,2023-02-01 21:15:00, None, None,5
-8.3, None, 320.3,2023-02-01 21:30:00, None, None,5
-8.2, None, 317.4,2023-02-01 21:45:00, None, None,5
-8.1, None, 317.4,2023-02-01 22:00:00, None, None,5
-8.4, None, 320.3,2023-02-01 22:15:00, None, None,5
-8.6, None, 317.4,2023-02-01 22:30:00, None, None,5
-8.3, None, 317.5,2023-02-01 22:45:00, None, None,5
-8.1, None, 320.3,2023-02-01 23:00:00, None, None,5
-7.9, None, 317.4,2023-02-01 23:15:00, None, None,5
-7.8, None, 317.5,2023-02-01 23:30:00, None, None,5
-8.3, None, 317.6,2023-02-01 23:45:00, None, None,5
-8.3, None, 317.4,2023-02-02 00:00:00, None, None,5
-8.2, None, 317.5,2023-02-02 00:15:00, None, None,5
-8.4, None, 320.3,2023-02-02 00:30:00, None, None,5
-8.4, None, 320.3,2023-02-02 00:45:00, None, None,5
-8.3, None, 317.5,2023-02-02 01:00:00, None, None,5
-8.1, None, 317.4,2023-02-02 01:15:00, None, None,5
-7.9, None, 320.2,2023-02-02 01:30:00, None, None,5
-7.7, None, 317.5,2023-02-02 01:45:00, None, None,5
-7.8, None, 317.3,2023-02-02 02:00:00, None, None,5
-7.3, None, 317.4,2023-02-02 02:15:00, None, None,5
-7.3, None, 317.3,2023-02-02 02:30:00, None, None,5
-7.0, None, 317.3,2023-02-02 02:45:00, None, None,5
-7.2, None, 317.3,2023-02-02 03:00:00, None, None,5
-7.5, None, 317.4,2023-02-02 03:15:00, None, None,5
-7.7, None, 320.2,2023-02-02 03:30:00, None, None,5
-7.6, None, 317.4,2023-02-02 03:45:00, None, None,5
-7.3, None, 317.3,2023-02-02 04:00:00, None, None,5
-7.2, None, 320.2,2023-02-02 04:15:00, None, None,5
-7.2, None, 320.3,2023-02-02 04:30:00, None, None,5
-7.6, None, 320.3,2023-02-02 04:45:00, None, None,5
-7.4, None, 317.4,2023-02-02 05:00:00, None, None,5
-7.3, None, 317.4,2023-02-02 05:15:00, None, None,5
-7.4, None, 320.3,2023-02-02 05:30:00, None, None,5
-7.8, None, 317.5,2023-02-02 05:45:00, None, None,5
-8.0, None, 317.5,2023-02-02 06:00:00, None, None,5
-8.0, None, 317.4,2023-02-02 06:15:00, None, None,5
-8.0, None, 320.2,2023-02-02 06:30:00, None, None,5
-8.2, None, 317.2,2023-02-02 06:45:00, None, None,5
-8.0, None, 317.3,2023-02-02 07:00:00, None, None,5
-8.1, None, 317.2,2023-02-02 07:15:00, None, None,5
-8.0, None, 320.1,2023-02-02 07:30:00, None, None,5
-7.6, None, 317.3,2023-02-02 07:45:00, None, None,5
-6.9, None, 317.3,2023-02-02 08:00:00, None, None,5
-6.7, None, 317.3,2023-02-02 08:15:00, None, None,5
-5.8, None, 317.3,2023-02-02 08:30:00, None, None,5
-5.0, None, 320.2,2023-02-02 08:45:00, None, None,5
-4.7, None, 317.1,2023-02-02 09:00:00, None, None,5
-5.1, None, 317.4,2023-02-02 09:15:00, None, None,5
-5.2, None, 317.3,2023-02-02 09:30:00, None, None,5
-4.4, None, 320.2,2023-02-02 09:45:00, None, None,5
-3.6, None, 317.3,2023-02-02 10:00:00, None, None,5
-3.6, None, 317.2,2023-02-02 10:15:00, None, None,5
-3.1, None, 320.1,2023-02-02 10:30:00, None, None,5
-2.5, None, 320.1,2023-02-02 10:45:00, None, None,5
-2.0, None, 320.0,2023-02-02 11:00:00, None, None,5
-2.0, None, 319.8,2023-02-02 11:15:00, None, None,5
-1.6, None, 316.7,2023-02-02 11:30:00, None, None,5
-2.2, None, 316.8,2023-02-02 11:45:00, None, None,5
-1.9, None, 316.6,2023-02-02 12:00:00, None, None,5
-1.7, None, 319.8,2023-02-02 12:15:00, None, None,5
-2.5, None, 316.8,2023-02-02 12:30:00, None, None,5
-2.7, None, 319.7,2023-02-02 12:45:00, None, None,5
-2.0, None, 316.7,2023-02-02 13:00:00, None, None,5
-2.6, None, 316.8,2023-02-02 13:15:00, None, None,5
-2.4, None, 316.8,2023-02-02 13:30:00, None, None,5
-1.9, None, 319.7,2023-02-02 13:45:00, None, None,5
-2.4, None, 319.7,2023-02-02 14:00:00, None, None,5
-3.2, None, 316.7,2023-02-02 14:15:00, None, None,5
-3.3, None, 316.7,2023-02-02 14:30:00, None, None,5
-3.2, None, 316.6,2023-02-02 14:45:00, None, None,5
-3.3, None, 316.7,2023-02-02 15:00:00, None, None,5
