WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
187.3, None, None,75.3,2022-05-03 14:00:00, None,18
133.8, None, None,75.9,2022-05-03 15:00:00, None,18
78.3, None, None,76.5,2022-05-03 16:00:00, None,18
47.3, None, None,81.3,2022-05-03 17:00:00, None,18
89.2, None, None,91.8,2022-05-03 18:00:00, None,18
125.0, None, None,95.0,2022-05-03 19:00:00, None,18
174.8, None, None,96.5,2022-05-03 20:00:00, None,18
162.3, None, None,96.3,2022-05-03 21:00:00, None,18
186.4, None, None,96.3,2022-05-03 22:00:00, None,18
204.8, None, None,97.0,2022-05-03 23:00:00, None,18
156.0, None, None,98.0,2022-05-04 00:00:00, None,18
161.2, None, None,98.8,2022-05-04 01:00:00, None,18
115.8, None, None,99.1,2022-05-04 02:00:00, None,18
228.9, None, None,99.4,2022-05-04 03:00:00, None,18
139.2, None, None,99.5,2022-05-04 04:00:00, None,18
119.4, None, None,99.5,2022-05-04 05:00:00, None,18
160.8, None, None,99.5,2022-05-04 06:00:00, None,18
172.2, None, None,94.8,2022-05-04 07:00:00, None,18
162.4, None, None,89.4,2022-05-04 08:00:00, None,18
169.2, None, None,83.6,2022-05-04 09:00:00, None,18
180.6, None, None,76.2,2022-05-04 10:00:00, None,18
185.6, None, None,67.9,2022-05-04 11:00:00, None,18
184.9, None, None,55.3,2022-05-04 12:00:00, None,18
167.7, None, None,49.1,2022-05-04 13:00:00, None,18
170.5, None, None,48.8,2022-05-04 14:00:00, None,18
179.9, None, None,46.4,2022-05-04 15:00:00, None,18
190.1, None, None,43.8,2022-05-04 16:00:00, None,18
194.0, None, None,65.3,2022-05-04 17:00:00, None,18
231.5, None, None,83.3,2022-05-04 18:00:00, None,18
303.4, None, None,90.8,2022-05-04 19:00:00, None,18
75.3, None, None,93.9,2022-05-04 20:00:00, None,18
284.3, None, None,96.2,2022-05-04 21:00:00, None,18
321.1, None, None,96.7,2022-05-04 22:00:00, None,18
340.5, None, None,96.5,2022-05-04 23:00:00, None,18
329.9, None, None,96.0,2022-05-05 00:00:00, None,18
15.1, None, None,97.2,2022-05-05 01:00:00, None,18
338.9, None, None,98.2,2022-05-05 02:00:00, None,18
19.1, None, None,98.2,2022-05-05 03:00:00, None,18
146.8, None, None,98.6,2022-05-05 04:00:00, None,18
314.0, None, None,98.9,2022-05-05 05:00:00, None,18
326.4, None, None,98.9,2022-05-05 06:00:00, None,18
23.6, None, None,98.0,2022-05-05 07:00:00, None,18
18.1, None, None,95.3,2022-05-05 08:00:00, None,18
21.2, None, None,91.9,2022-05-05 09:00:00, None,18
46.8, None, None,90.0,2022-05-05 10:00:00, None,18
67.1, None, None,84.7,2022-05-05 11:00:00, None,18
61.4, None, None,77.9,2022-05-05 12:00:00, None,18
55.1, None, None,73.6,2022-05-05 13:00:00, None,18
50.7, None, None,68.2,2022-05-05 14:00:00, None,18
42.0, None, None,64.8,2022-05-05 15:00:00, None,18
42.2, None, None,62.6,2022-05-05 16:00:00, None,18
38.0, None, None,61.8,2022-05-05 17:00:00, None,18
44.5, None, None,63.7,2022-05-05 18:00:00, None,18
48.7, None, None,67.3,2022-05-05 19:00:00, None,18
43.1, None, None,71.8,2022-05-05 20:00:00, None,18
17.8, None, None,77.8,2022-05-05 21:00:00, None,18
281.5, None, None,83.3,2022-05-05 22:00:00, None,18
283.0, None, None,87.9,2022-05-05 23:00:00, None,18
309.3, None, None,93.6,2022-05-06 00:00:00, None,18
294.6, None, None,94.4,2022-05-06 01:00:00, None,18
283.3, None, None,94.7,2022-05-06 02:00:00, None,18
277.3, None, None,95.2,2022-05-06 03:00:00, None,18
278.9, None, None,95.8,2022-05-06 04:00:00, None,18
286.2, None, None,95.3,2022-05-06 05:00:00, None,18
274.8, None, None,95.6,2022-05-06 06:00:00, None,18
265.6, None, None,94.5,2022-05-06 07:00:00, None,18
260.1, None, None,94.5,2022-05-06 08:00:00, None,18
248.9, None, None,94.5,2022-05-06 09:00:00, None,18
242.4, None, None,95.4,2022-05-06 10:00:00, None,18
240.0, None, None,94.7,2022-05-06 11:00:00, None,18
245.0, None, None,94.2,2022-05-06 12:00:00, None,18
234.3, None, None,94.8,2022-05-06 13:00:00, None,18
228.7, None, None,93.7,2022-05-06 14:00:00, None,18
238.1, None, None,93.4,2022-05-06 15:00:00, None,18
259.6, None, None,92.4,2022-05-06 16:00:00, None,18
274.0, None, None,91.9,2022-05-06 17:00:00, None,18
295.3, None, None,91.8,2022-05-06 18:00:00, None,18
293.2, None, None,93.0,2022-05-06 19:00:00, None,18
299.6, None, None,95.2,2022-05-06 20:00:00, None,18
308.7, None, None,95.4,2022-05-06 21:00:00, None,18
322.7, None, None,95.3,2022-05-06 22:00:00, None,18
307.0, None, None,95.6,2022-05-06 23:00:00, None,18
