WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
135.4, None,37.4, None,2022-05-01 14:00:00, None,18
229.5, None,43.9, None,2022-05-01 15:00:00, None,18
120.5, None,49.5, None,2022-05-01 16:00:00, None,18
238.3, None,60.7, None,2022-05-01 17:00:00, None,18
304.6, None,63.4, None,2022-05-01 18:00:00, None,18
260.4, None,63.2, None,2022-05-01 19:00:00, None,18
262.6, None,73.3, None,2022-05-01 20:00:00, None,18
257.3, None,83.4, None,2022-05-01 21:00:00, None,18
227.7, None,88.7, None,2022-05-01 22:00:00, None,18
218.7, None,91.3, None,2022-05-01 23:00:00, None,18
240.3, None,92.7, None,2022-05-02 00:00:00, None,18
251.2, None,93.8, None,2022-05-02 01:00:00, None,18
259.8, None,94.0, None,2022-05-02 02:00:00, None,18
245.4, None,94.3, None,2022-05-02 03:00:00, None,18
238.2, None,94.7, None,2022-05-02 04:00:00, None,18
262.2, None,94.8, None,2022-05-02 05:00:00, None,18
270.9, None,91.3, None,2022-05-02 06:00:00, None,18
259.7, None,87.1, None,2022-05-02 07:00:00, None,18
263.5, None,84.5, None,2022-05-02 08:00:00, None,18
266.5, None,81.9, None,2022-05-02 09:00:00, None,18
286.6, None,77.0, None,2022-05-02 10:00:00, None,18
259.6, None,70.2, None,2022-05-02 11:00:00, None,18
261.4, None,65.8, None,2022-05-02 12:00:00, None,18
227.4, None,64.2, None,2022-05-02 13:00:00, None,18
269.7, None,60.7, None,2022-05-02 14:00:00, None,18
286.0, None,55.9, None,2022-05-02 15:00:00, None,18
265.3, None,48.2, None,2022-05-02 16:00:00, None,18
271.4, None,46.4, None,2022-05-02 17:00:00, None,18
265.5, None,46.2, None,2022-05-02 18:00:00, None,18
258.1, None,48.9, None,2022-05-02 19:00:00, None,18
224.7, None,47.6, None,2022-05-02 20:00:00, None,18
224.5, None,49.4, None,2022-05-02 21:00:00, None,18
236.8, None,54.5, None,2022-05-02 22:00:00, None,18
71.6, None,64.4, None,2022-05-02 23:00:00, None,18
84.6, None,75.6, None,2022-05-03 00:00:00, None,18
73.5, None,81.7, None,2022-05-03 01:00:00, None,18
245.1, None,84.2, None,2022-05-03 02:00:00, None,18
70.7, None,86.9, None,2022-05-03 03:00:00, None,18
70.4, None,87.2, None,2022-05-03 04:00:00, None,18
70.1, None,87.4, None,2022-05-03 05:00:00, None,18
75.3, None,87.0, None,2022-05-03 06:00:00, None,18
72.2, None,86.5, None,2022-05-03 07:00:00, None,18
213.7, None,84.7, None,2022-05-03 08:00:00, None,18
59.3, None,78.6, None,2022-05-03 09:00:00, None,18
68.3, None,67.0, None,2022-05-03 10:00:00, None,18
216.9, None,53.2, None,2022-05-03 11:00:00, None,18
283.8, None,57.0, None,2022-05-03 12:00:00, None,18
225.0, None,51.9, None,2022-05-03 13:00:00, None,18
218.3, None,47.1, None,2022-05-03 14:00:00, None,18
228.2, None,45.2, None,2022-05-03 15:00:00, None,18
235.6, None,43.9, None,2022-05-03 16:00:00, None,18
267.8, None,43.9, None,2022-05-03 17:00:00, None,18
257.6, None,44.4, None,2022-05-03 18:00:00, None,18
170.2, None,45.0, None,2022-05-03 19:00:00, None,18
75.3, None,48.0, None,2022-05-03 20:00:00, None,18
65.8, None,53.0, None,2022-05-03 21:00:00, None,18
69.6, None,57.7, None,2022-05-03 22:00:00, None,18
71.1, None,64.7, None,2022-05-03 23:00:00, None,18
80.2, None,71.5, None,2022-05-04 00:00:00, None,18
182.6, None,72.1, None,2022-05-04 01:00:00, None,18
125.5, None,64.5, None,2022-05-04 02:00:00, None,18
255.7, None,75.7, None,2022-05-04 03:00:00, None,18
247.7, None,79.2, None,2022-05-04 04:00:00, None,18
254.4, None,82.4, None,2022-05-04 05:00:00, None,18
265.1, None,83.5, None,2022-05-04 06:00:00, None,18
245.4, None,80.7, None,2022-05-04 07:00:00, None,18
267.2, None,68.9, None,2022-05-04 08:00:00, None,18
136.9, None,54.1, None,2022-05-04 09:00:00, None,18
223.7, None,50.1, None,2022-05-04 10:00:00, None,18
151.3, None,61.2, None,2022-05-04 11:00:00, None,18
173.1, None,75.6, None,2022-05-04 12:00:00, None,18
131.6, None,71.9, None,2022-05-04 13:00:00, None,18
240.1, None,61.7, None,2022-05-04 14:00:00, None,18
67.5, None,68.3, None,2022-05-04 15:00:00, None,18
79.9, None,74.1, None,2022-05-04 16:00:00, None,18
296.4, None,80.2, None,2022-05-04 17:00:00, None,18
118.8, None,83.4, None,2022-05-04 18:00:00, None,18
265.5, None,85.9, None,2022-05-04 19:00:00, None,18
269.3, None,87.2, None,2022-05-04 20:00:00, None,18
244.7, None,88.7, None,2022-05-04 21:00:00, None,18
228.8, None,90.5, None,2022-05-04 22:00:00, None,18
97.8, None,91.7, None,2022-05-04 23:00:00, None,18
105.6, None,93.1, None,2022-05-05 00:00:00, None,18
283.0, None,93.6, None,2022-05-05 01:00:00, None,18
91.7, None,94.4, None,2022-05-05 02:00:00, None,18
78.1, None,94.9, None,2022-05-05 03:00:00, None,18
124.4, None,95.2, None,2022-05-05 04:00:00, None,18
69.6, None,95.2, None,2022-05-05 05:00:00, None,18
88.2, None,95.5, None,2022-05-05 06:00:00, None,18
82.5, None,95.8, None,2022-05-05 07:00:00, None,18
67.5, None,96.0, None,2022-05-05 08:00:00, None,18
64.1, None,85.4, None,2022-05-05 09:00:00, None,18
95.2, None,68.8, None,2022-05-05 10:00:00, None,18
183.2, None,55.4, None,2022-05-05 11:00:00, None,18
139.8, None,50.6, None,2022-05-05 12:00:00, None,18
99.3, None,44.2, None,2022-05-05 13:00:00, None,18
347.6, None,44.5, None,2022-05-05 14:00:00, None,18
2.4, None,43.5, None,2022-05-05 15:00:00, None,18
55.1, None,50.4, None,2022-05-05 16:00:00, None,18
30.4, None,50.5, None,2022-05-05 17:00:00, None,18
58.2, None,60.3, None,2022-05-05 18:00:00, None,18
242.9, None,81.4, None,2022-05-05 19:00:00, None,18
243.4, None,86.6, None,2022-05-05 20:00:00, None,18
248.3, None,90.8, None,2022-05-05 21:00:00, None,18
254.9, None,91.0, None,2022-05-05 22:00:00, None,18
248.3, None,89.1, None,2022-05-05 23:00:00, None,18
252.6, None,89.1, None,2022-05-06 00:00:00, None,18
256.9, None,89.9, None,2022-05-06 01:00:00, None,18
270.5, None,89.6, None,2022-05-06 02:00:00, None,18
279.2, None,90.4, None,2022-05-06 03:00:00, None,18
266.9, None,92.6, None,2022-05-06 04:00:00, None,18
275.0, None,92.9, None,2022-05-06 05:00:00, None,18
275.3, None,92.2, None,2022-05-06 06:00:00, None,18
276.5, None,91.3, None,2022-05-06 07:00:00, None,18
285.4, None,90.5, None,2022-05-06 08:00:00, None,18
261.4, None,85.2, None,2022-05-06 09:00:00, None,18
262.3, None,81.4, None,2022-05-06 10:00:00, None,18
263.6, None,74.2, None,2022-05-06 11:00:00, None,18
270.6, None,68.6, None,2022-05-06 12:00:00, None,18
250.3, None,73.7, None,2022-05-06 13:00:00, None,18
258.9, None,69.2, None,2022-05-06 14:00:00, None,18
259.4, None,57.6, None,2022-05-06 15:00:00, None,18
271.2, None,50.4, None,2022-05-06 16:00:00, None,18
258.5, None,47.6, None,2022-05-06 17:00:00, None,18
257.8, None,46.2, None,2022-05-06 18:00:00, None,18
223.0, None,56.3, None,2022-05-06 19:00:00, None,18
293.7, None,62.4, None,2022-05-06 20:00:00, None,18
247.8, None,71.3, None,2022-05-06 21:00:00, None,18
273.4, None,71.0, None,2022-05-06 22:00:00, None,18
67.6, None,79.9, None,2022-05-06 23:00:00, None,18
