AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
0.6,0.0,8.3, None,2017-01-08 06:15:00,333.0,67.0,2
0.6,0.0,6.9, None,2017-01-08 06:30:00,314.0,69.0,2
0.8,0.0,7.8, None,2017-01-08 06:45:00,312.0,66.0,2
0.9,0.0,7.5, None,2017-01-08 07:00:00,329.0,67.0,2
0.8,0.0,7.0, None,2017-01-08 07:15:00,317.0,72.0,2
1.0,0.0,7.8, None,2017-01-08 07:30:00,335.0,64.0,2
1.0,0.0,7.4, None,2017-01-08 07:45:00,330.0,66.0,2
0.9,0.0,9.9, None,2017-01-08 08:00:00,325.0,66.0,2
1.1,0.0,8.9, None,2017-01-08 08:15:00,328.0,63.0,2
1.0,0.0,8.8, None,2017-01-08 08:30:00,327.0,64.0,2
1.1,0.0,11.0, None,2017-01-08 08:45:00,325.0,64.0,2
1.1,0.0,9.8, None,2017-01-08 09:00:00,311.0,64.0,2
1.4,0.0,11.5, None,2017-01-08 09:15:00,330.0,62.0,2
1.4,0.0,7.2, None,2017-01-08 09:30:00,322.0,64.0,2
1.6,0.0,8.1, None,2017-01-08 09:45:00,346.0,63.0,2
1.8,0.0,7.6, None,2017-01-08 10:00:00,338.0,65.0,2
1.9,0.0,8.6, None,2017-01-08 10:15:00,342.0,66.0,2
1.9,0.0,9.3, None,2017-01-08 10:30:00,343.0,67.0,2
1.8,0.0,7.9, None,2017-01-08 10:45:00,345.0,65.0,2
1.8,0.0,8.1, None,2017-01-08 11:00:00,338.0,64.0,2
1.7,0.0,8.3, None,2017-01-08 11:15:00,342.0,65.0,2
1.6,0.0,8.0, None,2017-01-08 11:30:00,329.0,64.0,2
1.6,0.0,6.6, None,2017-01-08 11:45:00,323.0,66.0,2
1.4,0.0,10.0, None,2017-01-08 12:00:00,330.0,67.0,2
1.1,0.0,9.6, None,2017-01-08 12:15:00,340.0,74.0,2
0.9,0.0,9.5, None,2017-01-08 12:30:00,355.0,79.0,2
0.3,0.0,7.6, None,2017-01-08 12:45:00,337.0,90.0,2
0.0,0.0,5.9, None,2017-01-08 13:00:00,359.0,93.0,2
0.0,0.0,4.8, None,2017-01-08 13:15:00,7.0,93.0,2
0.0,0.0,6.0, None,2017-01-08 13:30:00,327.0,95.0,2
-0.1,0.0,4.0, None,2017-01-08 13:45:00,323.0,97.0,2
0.0,0.0,2.9, None,2017-01-08 14:00:00,333.0,97.0,2
0.1,0.0,3.3, None,2017-01-08 14:15:00,333.0,97.0,2
0.1,0.0,5.8, None,2017-01-08 14:30:00,313.0,97.0,2
0.1,0.0,5.8, None,2017-01-08 14:45:00,324.0,97.0,2
0.1,0.0,6.5, None,2017-01-08 15:00:00,329.0,97.0,2
0.3,0.0,5.8, None,2017-01-08 15:15:00,337.0,97.0,2
0.3,0.0,6.1, None,2017-01-08 15:30:00,309.0,97.0,2
0.2,0.0,5.3, None,2017-01-08 15:45:00,308.0,97.0,2
0.2,0.0,4.2, None,2017-01-08 16:00:00,326.0,97.0,2
0.2,0.0,6.0, None,2017-01-08 16:15:00,304.0,97.0,2
0.2,0.0,3.3, None,2017-01-08 16:30:00,310.0,97.0,2
0.2,0.0,4.8, None,2017-01-08 16:45:00,310.0,98.0,2
0.1,0.0,5.8, None,2017-01-08 17:00:00,304.0,98.0,2
0.1,0.0,4.0, None,2017-01-08 17:15:00,313.0,98.0,2
0.1,0.0,5.4, None,2017-01-08 17:30:00,277.0,98.0,2
0.0,0.0,5.2, None,2017-01-08 17:45:00,316.0,98.0,2
0.0,0.0,1.3, None,2017-01-08 18:00:00,41.0,99.0,2
0.1,0.0,2.2, None,2017-01-08 18:15:00,342.0,99.0,2
0.1,0.0,4.0, None,2017-01-08 18:30:00,310.0,99.0,2
0.0,0.0,0.5, None,2017-01-08 18:45:00,79.0,99.0,2
0.0,0.0,0.0, None,2017-01-08 19:00:00,150.0,99.0,2
0.1,0.0,2.6, None,2017-01-08 19:15:00,277.0,99.0,2
0.1,0.0,0.6, None,2017-01-08 19:30:00,3.0,99.0,2
0.1,0.0,0.8, None,2017-01-08 19:45:00,345.0,99.0,2
0.2,0.0,1.1, None,2017-01-08 20:00:00,7.0,99.0,2
0.1,0.0,4.8, None,2017-01-08 20:15:00,284.0,99.0,2
0.1,0.0,5.5, None,2017-01-08 20:30:00,302.0,99.0,2
0.2,0.0,4.9, None,2017-01-08 20:45:00,303.0,99.0,2
0.1,0.0,0.3, None,2017-01-08 21:00:00,107.0,99.0,2
0.1,0.0,0.0, None,2017-01-08 21:15:00,182.0,99.0,2
0.1,0.0,1.1, None,2017-01-08 21:30:00,158.0,99.0,2
0.1,0.0,2.6, None,2017-01-08 21:45:00,334.0,99.0,2
0.1,0.0,5.4, None,2017-01-08 22:00:00,293.0,99.0,2
0.1,0.0,2.0, None,2017-01-08 22:15:00,330.0,99.0,2
0.1,0.0,5.9, None,2017-01-08 22:30:00,280.0,99.0,2
0.2,0.0,3.8, None,2017-01-08 22:45:00,270.0,99.0,2
0.2,0.0,2.2, None,2017-01-08 23:00:00,71.0,99.0,2
0.1,0.0,0.0, None,2017-01-08 23:15:00,87.0,99.0,2
0.1,0.0,0.0, None,2017-01-08 23:30:00,307.0,99.0,2
0.1,0.0,1.5, None,2017-01-08 23:45:00,253.0,100.0,2
0.1,0.0,0.0, None,2017-01-09 00:00:00,309.0,100.0,2
0.1,0.0,2.1, None,2017-01-09 00:15:00,300.0,100.0,2
0.1,0.0,0.1, None,2017-01-09 00:30:00,230.0,100.0,2
0.2,0.76,2.1, None,2017-01-09 00:45:00,215.0,100.0,2
0.2,1.02,4.4, None,2017-01-09 01:00:00,246.0,100.0,2
0.2,0.0,3.6, None,2017-01-09 01:15:00,109.0,100.0,2
0.3,1.01,2.4, None,2017-01-09 01:30:00,96.0,100.0,2
0.9,0.0,4.9, None,2017-01-09 01:45:00,255.0,100.0,2
1.8,1.53,10.4, None,2017-01-09 02:00:00,240.0,100.0,2
1.9,1.52,11.5, None,2017-01-09 02:15:00,250.0,100.0,2
1.9,2.03,10.8, None,2017-01-09 02:30:00,251.0,98.0,2
1.8,1.78,16.3, None,2017-01-09 02:45:00,244.0,94.0,2
2.0,2.29,13.7, None,2017-01-09 03:00:00,212.0,92.0,2
2.0,1.01,12.0, None,2017-01-09 03:15:00,199.0,91.0,2
2.0,1.02,9.5, None,2017-01-09 03:30:00,223.0,93.0,2
2.0,0.51,12.7, None,2017-01-09 03:45:00,224.0,89.0,2
2.2,0.5,12.9, None,2017-01-09 04:00:00,204.0,91.0,2
2.0,0.26,10.2, None,2017-01-09 04:15:00,201.0,91.0,2
2.2,0.51,12.7, None,2017-01-09 04:30:00,221.0,91.0,2
2.5,0.25,12.7, None,2017-01-09 04:45:00,196.0,87.0,2
2.4,0.25,14.7, None,2017-01-09 05:00:00,208.0,87.0,2
2.7,0.51,13.6, None,2017-01-09 05:15:00,236.0,86.0,2
2.7,0.26,11.3, None,2017-01-09 05:30:00,216.0,84.0,2
2.7,0.25,10.8, None,2017-01-09 05:45:00,199.0,82.0,2
2.8,0.0,11.2, None,2017-01-09 06:00:00,189.0,78.0,2
2.4,0.0,5.4, None,2017-01-09 06:15:00,203.0,90.0,2
2.0,0.76,5.5, None,2017-01-09 06:30:00,168.0,93.0,2
1.5,0.0,5.3, None,2017-01-09 06:45:00,201.0,95.0,2
1.6,0.0,6.2, None,2017-01-09 07:00:00,214.0,96.0,2
1.8,0.0,6.3, None,2017-01-09 07:15:00,222.0,96.0,2
1.6,0.0,6.6, None,2017-01-09 07:30:00,242.0,97.0,2
1.6,0.0,6.6, None,2017-01-09 07:45:00,251.0,97.0,2
1.3,0.0,5.3, None,2017-01-09 08:00:00,266.0,98.0,2
1.3,0.0,4.3, None,2017-01-09 08:15:00,319.0,98.0,2
1.6,0.0,6.1, None,2017-01-09 08:30:00,252.0,96.0,2
1.7,0.51,7.2, None,2017-01-09 08:45:00,257.0,96.0,2
1.8,0.0,5.1, None,2017-01-09 09:00:00,191.0,93.0,2
1.6,0.0,3.5, None,2017-01-09 09:15:00,224.0,95.0,2
1.9,0.0,3.9, None,2017-01-09 09:30:00,151.0,93.0,2
1.8,0.25,3.1, None,2017-01-09 09:45:00,104.0,93.0,2
1.9,0.51,6.0, None,2017-01-09 10:00:00,119.0,90.0,2
2.0,0.26,4.4, None,2017-01-09 10:15:00,158.0,93.0,2
2.1,0.5,3.0, None,2017-01-09 10:30:00,215.0,94.0,2
2.6,0.26,4.8, None,2017-01-09 10:45:00,194.0,93.0,2
2.6,0.25,4.2, None,2017-01-09 11:00:00,189.0,93.0,2
2.9,0.26,3.7, None,2017-01-09 11:15:00,189.0,91.0,2
4.0,0.5,3.6, None,2017-01-09 11:30:00,87.0,87.0,2
4.5,0.51,4.2, None,2017-01-09 11:45:00,159.0,88.0,2
4.8,0.51,3.6, None,2017-01-09 12:00:00,120.0,88.0,2
4.2,0.25,3.4, None,2017-01-09 12:15:00,193.0,89.0,2
4.0,0.26,1.6, None,2017-01-09 12:30:00,278.0,90.0,2
3.9,0.76,0.9, None,2017-01-09 12:45:00,166.0,87.0,2
4.6,0.25,1.4, None,2017-01-09 13:00:00,121.0,89.0,2
4.3,0.26,3.9, None,2017-01-09 13:15:00,117.0,91.0,2
4.6,0.25,0.8, None,2017-01-09 13:30:00,136.0,89.0,2
5.1,0.26,0.3, None,2017-01-09 13:45:00,118.0,88.0,2
5.4,0.25,2.5, None,2017-01-09 14:00:00,76.0,84.0,2
5.4,0.25,1.9, None,2017-01-09 14:15:00,81.0,84.0,2
5.1,0.51,2.0, None,2017-01-09 14:30:00,313.0,90.0,2
4.7,0.26,0.4, None,2017-01-09 14:45:00,332.0,91.0,2
4.5,0.25,0.8, None,2017-01-09 15:00:00,86.0,93.0,2
3.6,0.51,4.5, None,2017-01-09 15:15:00,292.0,94.0,2
3.1,0.0,4.2, None,2017-01-09 15:30:00,272.0,96.0,2
2.7,0.0,5.3, None,2017-01-09 15:45:00,291.0,97.0,2
2.6,0.0,4.7, None,2017-01-09 16:00:00,289.0,97.0,2
2.4,0.76,5.1, None,2017-01-09 16:15:00,296.0,97.0,2
2.3,0.0,4.7, None,2017-01-09 16:30:00,308.0,98.0,2
2.1,0.25,2.4, None,2017-01-09 16:45:00,294.0,98.0,2
2.1,0.0,2.1, None,2017-01-09 17:00:00,17.0,99.0,2
1.9,0.26,1.0, None,2017-01-09 17:15:00,68.0,99.0,2
1.8,0.0,0.8, None,2017-01-09 17:30:00,274.0,99.0,2
1.6,0.25,3.8, None,2017-01-09 17:45:00,281.0,99.0,2
1.8,0.0,4.8, None,2017-01-09 18:00:00,322.0,99.0,2
1.3,0.0,2.6, None,2017-01-09 18:15:00,279.0,99.0,2
1.2,0.0,4.3, None,2017-01-09 18:30:00,322.0,99.0,2
0.7,0.0,2.5, None,2017-01-09 18:45:00,259.0,99.0,2
0.5,0.0,3.7, None,2017-01-09 19:00:00,292.0,99.0,2
0.7,0.0,3.5, None,2017-01-09 19:15:00,287.0,99.0,2
0.6,0.0,4.0, None,2017-01-09 19:30:00,293.0,99.0,2
0.8,0.0,6.1, None,2017-01-09 19:45:00,297.0,100.0,2
0.6,0.0,5.1, None,2017-01-09 20:00:00,297.0,99.0,2
0.8,0.0,3.0, None,2017-01-09 20:15:00,312.0,99.0,2
0.8,0.0,6.1, None,2017-01-09 20:30:00,305.0,99.0,2
1.1,0.0,5.2, None,2017-01-09 20:45:00,312.0,99.0,2
1.0,0.0,4.0, None,2017-01-09 21:00:00,290.0,99.0,2
0.9,0.0,6.0, None,2017-01-09 21:15:00,303.0,98.0,2
0.8,0.0,4.3, None,2017-01-09 21:30:00,294.0,99.0,2
0.9,0.26,5.1, None,2017-01-09 21:45:00,296.0,99.0,2
1.3,0.0,5.8, None,2017-01-09 22:00:00,338.0,98.0,2
1.4,0.0,5.1, None,2017-01-09 22:15:00,337.0,96.0,2
1.3,0.0,4.0, None,2017-01-09 22:30:00,329.0,97.0,2
1.3,0.0,3.4, None,2017-01-09 22:45:00,337.0,97.0,2
1.1,0.0,4.2, None,2017-01-09 23:00:00,272.0,98.0,2
1.3,0.0,4.5, None,2017-01-09 23:15:00,347.0,97.0,2
1.5,0.0,5.5, None,2017-01-09 23:30:00,341.0,95.0,2
1.6,0.25,4.6, None,2017-01-09 23:45:00,7.0,95.0,2
1.6,0.0,5.6, None,2017-01-10 00:00:00,3.0,94.0,2
1.6,0.0,5.1, None,2017-01-10 00:15:00,352.0,93.0,2
1.7,0.0,5.4, None,2017-01-10 00:30:00,353.0,93.0,2
1.6,0.0,5.2, None,2017-01-10 00:45:00,13.0,94.0,2
1.7,0.25,6.3, None,2017-01-10 01:00:00,23.0,94.0,2
1.6,0.0,6.0, None,2017-01-10 01:15:00,24.0,95.0,2
1.6,0.0,6.2, None,2017-01-10 01:30:00,15.0,95.0,2
1.5,0.0,8.1, None,2017-01-10 01:45:00,35.0,96.0,2
1.2,0.0,6.7, None,2017-01-10 02:00:00,32.0,96.0,2
1.0,0.26,4.9, None,2017-01-10 02:15:00,20.0,97.0,2
0.9,0.0,5.2, None,2017-01-10 02:30:00,29.0,97.0,2
0.9,0.0,4.6, None,2017-01-10 02:45:00,16.0,97.0,2
0.8,0.25,4.6, None,2017-01-10 03:00:00,40.0,97.0,2
0.6,0.0,5.2, None,2017-01-10 03:15:00,57.0,97.0,2
0.2,0.0,8.2, None,2017-01-10 03:30:00,63.0,98.0,2
0.0,0.0,8.2, None,2017-01-10 03:45:00,59.0,98.0,2
-0.1,0.0,4.0, None,2017-01-10 04:00:00,24.0,98.0,2
-0.1,0.0,3.4, None,2017-01-10 04:15:00,19.0,98.0,2
-0.2,0.0,5.8, None,2017-01-10 04:30:00,31.0,98.0,2
-0.4,0.0,5.5, None,2017-01-10 04:45:00,58.0,97.0,2
-0.4,0.0,5.3, None,2017-01-10 05:00:00,66.0,98.0,2
-0.6,0.0,5.6, None,2017-01-10 05:15:00,44.0,95.0,2
-0.8,0.0,1.3, None,2017-01-10 05:30:00,59.0,94.0,2
-0.9,0.0,2.3, None,2017-01-10 05:45:00,62.0,95.0,2
-1.0,0.0,6.3, None,2017-01-10 06:00:00,44.0,94.0,2
-1.2,0.0,6.4, None,2017-01-10 06:15:00,21.0,89.0,2
-1.4,0.0,5.3, None,2017-01-10 06:30:00,11.0,86.0,2
-1.5,0.0,4.1, None,2017-01-10 06:45:00,4.0,87.0,2
-1.5,0.0,5.3, None,2017-01-10 07:00:00,7.0,87.0,2
-1.5,0.0,5.2, None,2017-01-10 07:15:00,24.0,88.0,2
-1.5,0.0,5.5, None,2017-01-10 07:30:00,13.0,88.0,2
-1.5,0.0,5.9, None,2017-01-10 07:45:00,14.0,88.0,2
-1.5,0.0,5.2, None,2017-01-10 08:00:00,3.0,90.0,2
-1.5,0.0,5.5, None,2017-01-10 08:15:00,357.0,90.0,2
-1.6,0.0,5.6, None,2017-01-10 08:30:00,19.0,89.0,2
-1.6,0.0,5.9, None,2017-01-10 08:45:00,28.0,88.0,2
-1.4,0.0,4.6, None,2017-01-10 09:00:00,25.0,87.0,2
-1.2,0.0,4.4, None,2017-01-10 09:15:00,16.0,86.0,2
-1.0,0.0,4.9, None,2017-01-10 09:30:00,16.0,84.0,2
-1.0,0.0,5.7, None,2017-01-10 09:45:00,17.0,84.0,2
-1.2,0.0,7.8, None,2017-01-10 10:00:00,34.0,83.0,2
-1.2,0.0,6.5, None,2017-01-10 10:15:00,24.0,82.0,2
-1.2,0.0,7.0, None,2017-01-10 10:30:00,23.0,83.0,2
-0.8,0.0,4.2, None,2017-01-10 10:45:00,2.0,80.0,2
-0.8,0.0,7.3, None,2017-01-10 11:00:00,27.0,82.0,2
-0.6,0.0,8.0, None,2017-01-10 11:15:00,21.0,81.0,2
-0.5,0.0,9.5, None,2017-01-10 11:30:00,22.0,74.0,2
1.1,0.26,9.2, None,2017-01-10 11:45:00,25.0,65.0,2
1.2,0.25,12.1, None,2017-01-10 12:00:00,20.0,61.0,2
1.8,0.0,13.1, None,2017-01-10 12:15:00,47.0,55.0,2
1.3,0.0,8.9, None,2017-01-10 12:30:00,27.0,66.0,2
1.8,0.0,12.8, None,2017-01-10 12:45:00,27.0,59.0,2
1.8,0.0,11.8, None,2017-01-10 13:00:00,48.0,53.0,2
1.4,0.0,13.7, None,2017-01-10 13:15:00,48.0,58.0,2
1.4,0.0,12.3, None,2017-01-10 13:30:00,46.0,52.0,2
1.0,0.25,12.7, None,2017-01-10 13:45:00,50.0,54.0,2
1.0,0.0,15.7, None,2017-01-10 14:00:00,41.0,53.0,2
1.1,0.0,16.0, None,2017-01-10 14:15:00,55.0,50.0,2
1.1,0.0,14.0, None,2017-01-10 14:30:00,54.0,48.0,2
1.1,0.0,12.5, None,2017-01-10 14:45:00,46.0,47.0,2
1.1,0.0,12.4, None,2017-01-10 15:00:00,46.0,47.0,2
0.8,0.0,13.3, None,2017-01-10 15:15:00,40.0,44.0,2
-0.3,0.0,10.9, None,2017-01-10 15:30:00,27.0,51.0,2
-0.8,0.0,10.4, None,2017-01-10 15:45:00,16.0,50.0,2
-1.1,0.0,9.9, None,2017-01-10 16:00:00,10.0,52.0,2
-1.3,0.0,9.6, None,2017-01-10 16:15:00,11.0,53.0,2
-1.6,0.0,9.1, None,2017-01-10 16:30:00,0.0,54.0,2
-1.9,0.0,5.7, None,2017-01-10 16:45:00,16.0,57.0,2
-2.0,0.0,8.6, None,2017-01-10 17:00:00,20.0,51.0,2
-2.0,0.0,7.6, None,2017-01-10 17:15:00,21.0,53.0,2
-1.9,0.0,9.0, None,2017-01-10 17:30:00,21.0,54.0,2
-2.1,0.0,10.7, None,2017-01-10 17:45:00,20.0,49.0,2
-2.2,0.0,8.8, None,2017-01-10 18:00:00,25.0,50.0,2
-2.1,0.0,11.3, None,2017-01-10 18:15:00,29.0,47.0,2
-2.2,0.0,9.4, None,2017-01-10 18:30:00,21.0,49.0,2
-2.4,0.0,10.7, None,2017-01-10 18:45:00,23.0,51.0,2
-2.6,0.0,8.5, None,2017-01-10 19:00:00,17.0,51.0,2
-2.8,0.0,8.2, None,2017-01-10 19:15:00,21.0,52.0,2
-2.7,0.0,10.6, None,2017-01-10 19:30:00,29.0,50.0,2
-2.8,0.0,10.0, None,2017-01-10 19:45:00,26.0,50.0,2
-3.0,0.0,8.6, None,2017-01-10 20:00:00,19.0,45.0,2
-3.1,0.0,9.6, None,2017-01-10 20:15:00,32.0,46.0,2
-3.2,0.0,10.2, None,2017-01-10 20:30:00,41.0,50.0,2
-3.5,0.0,9.2, None,2017-01-10 20:45:00,35.0,52.0,2
-3.4,0.0,10.3, None,2017-01-10 21:00:00,37.0,49.0,2
-3.5,0.0,10.8, None,2017-01-10 21:15:00,29.0,48.0,2
-3.7,0.0,8.3, None,2017-01-10 21:30:00,14.0,52.0,2
-3.8,0.0,7.6, None,2017-01-10 21:45:00,13.0,51.0,2
-3.9,0.0,9.5, None,2017-01-10 22:00:00,11.0,49.0,2
-3.8,0.0,8.3, None,2017-01-10 22:15:00,25.0,48.0,2
-3.9,0.0,8.8, None,2017-01-10 22:30:00,8.0,50.0,2
-4.1,0.0,8.5, None,2017-01-10 22:45:00,348.0,52.0,2
-4.3,0.0,9.6, None,2017-01-10 23:00:00,333.0,54.0,2
-4.5,0.0,9.3, None,2017-01-10 23:15:00,336.0,53.0,2
-4.4,0.0,8.3, None,2017-01-10 23:30:00,357.0,53.0,2
-4.3,0.0,7.0, None,2017-01-10 23:45:00,17.0,52.0,2
-4.5,0.0,6.4, None,2017-01-11 00:00:00,9.0,51.0,2
-4.3,0.0,7.7, None,2017-01-11 00:15:00,9.0,48.0,2
-4.3,0.0,9.4, None,2017-01-11 00:30:00,356.0,44.0,2
-4.4,0.0,8.2, None,2017-01-11 00:45:00,346.0,50.0,2
-4.6,0.0,8.1, None,2017-01-11 01:00:00,10.0,49.0,2
-4.4,0.0,8.8, None,2017-01-11 01:15:00,9.0,48.0,2
-4.3,0.0,10.5, None,2017-01-11 01:30:00,19.0,47.0,2
-4.5,0.0,8.2, None,2017-01-11 01:45:00,358.0,49.0,2
-4.7,0.0,7.7, None,2017-01-11 02:00:00,355.0,50.0,2
-4.8,0.0,7.6, None,2017-01-11 02:15:00,326.0,51.0,2
-4.7,0.0,7.1, None,2017-01-11 02:30:00,352.0,50.0,2
-4.7,0.0,6.9, None,2017-01-11 02:45:00,360.0,49.0,2
-4.8,0.0,7.6, None,2017-01-11 03:00:00,3.0,50.0,2
-5.6,0.0,5.4, None,2017-01-11 03:15:00,340.0,58.0,2
-5.1,0.0,8.0, None,2017-01-11 03:30:00,1.0,50.0,2
-4.7,0.0,9.0, None,2017-01-11 03:45:00,6.0,46.0,2
-4.9,0.0,7.8, None,2017-01-11 04:00:00,15.0,46.0,2
-4.6,0.0,8.0, None,2017-01-11 04:15:00,15.0,44.0,2
-4.6,0.0,9.1, None,2017-01-11 04:30:00,352.0,44.0,2
-4.6,0.0,7.8, None,2017-01-11 04:45:00,355.0,48.0,2
-4.9,0.0,7.5, None,2017-01-11 05:00:00,350.0,47.0,2
-4.8,0.0,7.8, None,2017-01-11 05:15:00,1.0,48.0,2
-4.9,0.0,8.9, None,2017-01-11 05:30:00,348.0,49.0,2
-4.8,0.0,9.2, None,2017-01-11 05:45:00,351.0,47.0,2
-5.1,0.0,6.4, None,2017-01-11 06:00:00,4.0,52.0,2
-5.2,0.0,6.2, None,2017-01-11 06:15:00,348.0,56.0,2
-6.1,0.0,7.4, None,2017-01-11 06:30:00,346.0,59.0,2
-5.4,0.0,7.6, None,2017-01-11 06:45:00,20.0,56.0,2
-5.2,0.0,6.9, None,2017-01-11 07:00:00,11.0,54.0,2
-5.1,0.0,7.2, None,2017-01-11 07:15:00,353.0,57.0,2
-5.2,0.0,7.1, None,2017-01-11 07:30:00,351.0,53.0,2
-5.0,0.0,7.0, None,2017-01-11 07:45:00,357.0,55.0,2
-5.4,0.0,5.5, None,2017-01-11 08:00:00,349.0,59.0,2
-7.3,0.0,6.7, None,2017-01-11 08:15:00,331.0,77.0,2
-6.4,0.0,6.3, None,2017-01-11 08:30:00,337.0,64.0,2
-6.3,0.0,6.3, None,2017-01-11 08:45:00,341.0,61.0,2
-5.3,0.0,7.6, None,2017-01-11 09:00:00,343.0,62.0,2
-5.7,0.0,8.0, None,2017-01-11 09:15:00,310.0,56.0,2
-4.6,0.0,3.5, None,2017-01-11 09:30:00,6.0,53.0,2
-3.5,0.0,8.4, None,2017-01-11 09:45:00,20.0,48.0,2
-2.3,0.0,8.5, None,2017-01-11 10:00:00,18.0,43.0,2
-2.1,0.0,9.6, None,2017-01-11 10:15:00,36.0,43.0,2
-1.6,0.0,9.4, None,2017-01-11 10:30:00,34.0,43.0,2
-1.5,0.0,9.2, None,2017-01-11 10:45:00,31.0,43.0,2
-1.4,0.0,11.5, None,2017-01-11 11:00:00,27.0,41.0,2
-1.3,0.0,11.4, None,2017-01-11 11:15:00,34.0,41.0,2
-1.0,0.0,9.1, None,2017-01-11 11:30:00,39.0,41.0,2
-0.7,0.0,10.2, None,2017-01-11 11:45:00,44.0,37.0,2
0.0,0.0,8.4, None,2017-01-11 12:00:00,50.0,36.0,2
0.5,0.0,7.6, None,2017-01-11 12:15:00,51.0,34.0,2
0.4,0.0,10.5, None,2017-01-11 12:30:00,48.0,34.0,2
0.1,0.0,10.6, None,2017-01-11 12:45:00,63.0,33.0,2
0.1,0.0,9.7, None,2017-01-11 13:00:00,59.0,36.0,2
0.1,0.0,8.4, None,2017-01-11 13:15:00,63.0,38.0,2
0.1,0.0,9.3, None,2017-01-11 13:30:00,58.0,37.0,2
0.4,0.0,8.2, None,2017-01-11 13:45:00,39.0,35.0,2
0.6,0.0,7.4, None,2017-01-11 14:00:00,65.0,36.0,2
0.7,0.0,7.8, None,2017-01-11 14:15:00,63.0,38.0,2
1.1,0.0,5.5, None,2017-01-11 14:30:00,58.0,37.0,2
1.3,0.0,4.9, None,2017-01-11 14:45:00,98.0,36.0,2
0.6,0.0,8.2, None,2017-01-11 15:00:00,51.0,37.0,2
0.3,0.0,8.4, None,2017-01-11 15:15:00,51.0,39.0,2
-0.8,0.0,4.0, None,2017-01-11 15:30:00,56.0,43.0,2
-2.0,0.0,4.3, None,2017-01-11 15:45:00,13.0,46.0,2
-2.5,0.0,4.6, None,2017-01-11 16:00:00,335.0,47.0,2
-3.2,0.0,4.4, None,2017-01-11 16:15:00,326.0,54.0,2
-3.6,0.0,6.5, None,2017-01-11 16:30:00,304.0,59.0,2
-3.9,0.0,4.8, None,2017-01-11 16:45:00,318.0,59.0,2
-4.3,0.0,5.0, None,2017-01-11 17:00:00,303.0,67.0,2
-4.8,0.0,7.0, None,2017-01-11 17:15:00,300.0,70.0,2
-5.1,0.0,6.6, None,2017-01-11 17:30:00,295.0,74.0,2
-5.1,0.0,7.1, None,2017-01-11 17:45:00,295.0,73.0,2
-5.5,0.0,7.6, None,2017-01-11 18:00:00,297.0,78.0,2
-5.7,0.0,7.8, None,2017-01-11 18:15:00,290.0,77.0,2
-6.0,0.0,8.6, None,2017-01-11 18:30:00,286.0,78.0,2
-6.1,0.0,9.8, None,2017-01-11 18:45:00,292.0,78.0,2
-6.2,0.0,8.3, None,2017-01-11 19:00:00,289.0,78.0,2
-6.2,0.0,8.6, None,2017-01-11 19:15:00,287.0,77.0,2
-6.5,0.0,10.4, None,2017-01-11 19:30:00,292.0,78.0,2
-6.8,0.0,10.1, None,2017-01-11 19:45:00,291.0,81.0,2
-7.0,0.0,9.9, None,2017-01-11 20:00:00,295.0,81.0,2
-7.0,0.0,10.9, None,2017-01-11 20:15:00,292.0,82.0,2
-7.2,0.0,10.7, None,2017-01-11 20:30:00,288.0,82.0,2
