AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-0.9, 2.0,0.0, 5.0, 0.508,2017-01-08 17:00:00, 294.0,97.0,2
-0.9, None,0.0, 7.5, None,2017-01-08 17:15:00, 282.0,98.0,2
-0.9, None,0.0, 3.1, None,2017-01-08 17:30:00, 311.0,98.0,2
-0.8, None,0.0, 1.5, None,2017-01-08 17:45:00, 208.0,98.0,2
-0.9, 0.0,0.0, 1.2, 0.507,2017-01-08 18:00:00, 192.0,98.0,2
-0.8, None,0.0, 6.9, None,2017-01-08 18:15:00, 280.0,98.0,2
-0.7, None,0.0, 3.0, None,2017-01-08 18:30:00, 171.0,99.0,2
-0.5, None,0.0, 2.5, None,2017-01-08 18:45:00, 247.0,99.0,2
-0.4, 1.0,0.0, 2.8, 0.516,2017-01-08 19:00:00, 235.0,99.0,2
-0.2, None,0.0, 6.3, None,2017-01-08 19:15:00, 283.0,99.0,2
-0.1, None,0.0, 1.0, None,2017-01-08 19:30:00, 271.0,100.0,2
0.0, None,0.0, 6.4, None,2017-01-08 19:45:00, 287.0,100.0,2
-0.1, 1.0,0.0, 4.8, 0.515,2017-01-08 20:00:00, 208.0,99.0,2
-0.1, None,0.0, 2.6, None,2017-01-08 20:15:00, 160.0,100.0,2
-0.1, None,0.0, 4.3, None,2017-01-08 20:30:00, 250.0,100.0,2
-0.1, None,0.0, 2.5, None,2017-01-08 20:45:00, 263.0,100.0,2
-0.1, 0.0,0.0, 1.2, 0.513,2017-01-08 21:00:00, 219.0,100.0,2
-0.1, None,0.0, 3.4, None,2017-01-08 21:15:00, 112.0,100.0,2
-0.1, None,0.0, 3.1, None,2017-01-08 21:30:00, 340.0,100.0,2
0.0, None,0.0, 1.5, None,2017-01-08 21:45:00, 86.0,100.0,2
-0.1, 0.0,0.0, 0.8, 0.511,2017-01-08 22:00:00, 203.0,100.0,2
-0.1, None,0.0, 1.4, None,2017-01-08 22:15:00, 168.0,100.0,2
-0.1, None,0.0, 3.5, None,2017-01-08 22:30:00, 215.0,100.0,2
0.0, None,0.0, 2.5, None,2017-01-08 22:45:00, 65.0,100.0,2
0.0, 1.0,0.0, 1.6, 0.512,2017-01-08 23:00:00, 355.0,100.0,2
0.4, None,0.0, 4.4, None,2017-01-08 23:15:00, 99.0,100.0,2
0.7, None,0.0, 3.5, None,2017-01-08 23:30:00, 110.0,100.0,2
0.9, None,0.0, 3.2, None,2017-01-08 23:45:00, 82.0,100.0,2
0.8, 2.0,0.51, 2.6, 0.512,2017-01-09 00:00:00, 108.0,100.0,2
0.9, None,0.26, 2.8, None,2017-01-09 00:15:00, 156.0,100.0,2
1.4, None,0.5, 13.1, None,2017-01-09 00:30:00, 164.0,100.0,2
1.3, None,1.02, 6.8, None,2017-01-09 00:45:00, 172.0,100.0,2
1.2, 2.0,0.51, 11.6, 0.512,2017-01-09 01:00:00, 154.0,100.0,2
1.2, None,0.76, 11.3, None,2017-01-09 01:15:00, 165.0,100.0,2
1.2, None,0.51, 9.8, None,2017-01-09 01:30:00, 147.0,99.0,2
1.1, None,0.51, 11.5, None,2017-01-09 01:45:00, 153.0,98.0,2
0.9, 0.0,0.5, 9.7, 0.513,2017-01-09 02:00:00, 159.0,98.0,2
0.6, None,0.51, 10.7, None,2017-01-09 02:15:00, 150.0,98.0,2
0.6, None,0.51, 20.9, None,2017-01-09 02:30:00, 207.0,98.0,2
0.3, None,0.0, 12.7, None,2017-01-09 02:45:00, 228.0,97.0,2
0.1, 0.0,0.25, 15.1, 0.509,2017-01-09 03:00:00, 223.0,98.0,2
0.1, None,0.0, 11.8, None,2017-01-09 03:15:00, 233.0,99.0,2
0.2, None,0.0, 10.3, None,2017-01-09 03:30:00, 228.0,98.0,2
0.1, None,0.0, 10.0, None,2017-01-09 03:45:00, 246.0,98.0,2
0.0, 2.0,0.26, 9.0, 0.516,2017-01-09 04:00:00, 226.0,99.0,2
0.1, None,0.0, 13.6, None,2017-01-09 04:15:00, 235.0,99.0,2
0.0, None,0.0, 10.2, None,2017-01-09 04:30:00, 250.0,99.0,2
0.0, None,0.0, 9.6, None,2017-01-09 04:45:00, 244.0,99.0,2
0.1, -1.0,0.0, 11.7, 0.528,2017-01-09 05:00:00, 232.0,99.0,2
0.1, None,0.25, 14.1, None,2017-01-09 05:15:00, 229.0,97.0,2
0.1, None,0.0, 14.4, None,2017-01-09 05:30:00, 230.0,95.0,2
0.2, None,0.0, 15.0, None,2017-01-09 05:45:00, 230.0,94.0,2
0.2, 0.0,0.0, 11.9, 0.528,2017-01-09 06:00:00, 236.0,94.0,2
0.2, None,0.0, 9.1, None,2017-01-09 06:15:00, 236.0,94.0,2
0.2, None,0.0, 7.1, None,2017-01-09 06:30:00, 215.0,95.0,2
0.2, None,0.0, 4.6, None,2017-01-09 06:45:00, 233.0,96.0,2
0.1, 1.0,0.0, 2.0, 0.528,2017-01-09 07:00:00, 179.0,97.0,2
0.0, None,0.0, 4.4, None,2017-01-09 07:15:00, 181.0,97.0,2
0.1, None,0.0, 9.6, None,2017-01-09 07:30:00, 186.0,95.0,2
0.2, None,0.0, 9.1, None,2017-01-09 07:45:00, 207.0,94.0,2
0.1, 1.0,0.26, 4.6, 0.529,2017-01-09 08:00:00, 207.0,95.0,2
0.2, None,0.0, 4.7, None,2017-01-09 08:15:00, 167.0,97.0,2
0.2, None,0.0, 5.4, None,2017-01-09 08:30:00, 208.0,97.0,2
0.2, None,0.0, 2.8, None,2017-01-09 08:45:00, 225.0,97.0,2
0.2, 0.0,0.0, 0.8, 0.52,2017-01-09 09:00:00, 179.0,98.0,2
0.2, None,0.0, 1.6, None,2017-01-09 09:15:00, 296.0,98.0,2
0.4, None,0.0, 3.2, None,2017-01-09 09:30:00, 137.0,97.0,2
0.6, None,0.0, 1.7, None,2017-01-09 09:45:00, 152.0,97.0,2
0.9, 0.0,0.0, 1.2, 0.534,2017-01-09 10:00:00, 2.0,96.0,2
0.8, None,0.0, 3.3, None,2017-01-09 10:15:00, 121.0,95.0,2
0.7, None,0.0, 5.6, None,2017-01-09 10:30:00, 162.0,95.0,2
1.0, None,0.0, 4.5, None,2017-01-09 10:45:00, 148.0,94.0,2
1.2, 0.0,0.25, 5.5, 0.537,2017-01-09 11:00:00, 162.0,94.0,2
1.3, None,0.0, 6.7, None,2017-01-09 11:15:00, 162.0,93.0,2
1.3, None,0.25, 5.3, None,2017-01-09 11:30:00, 153.0,94.0,2
1.3, None,0.0, 7.2, None,2017-01-09 11:45:00, 154.0,93.0,2
1.4, 1.0,0.26, 9.4, 0.539,2017-01-09 12:00:00, 169.0,92.0,2
1.5, None,0.0, 12.2, None,2017-01-09 12:15:00, 186.0,88.0,2
2.1, None,0.25, 4.6, None,2017-01-09 12:30:00, 173.0,90.0,2
1.9, None,0.26, 6.0, None,2017-01-09 12:45:00, 155.0,92.0,2
1.7, 0.0,0.25, 4.8, 0.531,2017-01-09 13:00:00, 142.0,93.0,2
2.3, None,0.25, 1.9, None,2017-01-09 13:15:00, 123.0,92.0,2
2.1, None,0.26, 3.1, None,2017-01-09 13:30:00, 100.0,92.0,2
2.0, None,0.25, 0.5, None,2017-01-09 13:45:00, 86.0,93.0,2
2.1, 0.0,0.26, 2.1, 0.529,2017-01-09 14:00:00, 142.0,93.0,2
1.7, None,0.0, 4.0, None,2017-01-09 14:15:00, 113.0,93.0,2
1.7, None,0.0, 1.8, None,2017-01-09 14:30:00, 97.0,94.0,2
1.6, None,0.0, 1.1, None,2017-01-09 14:45:00, 46.0,93.0,2
1.3, 0.0,0.0, 4.9, 0.531,2017-01-09 15:00:00, 24.0,93.0,2
1.5, None,0.0, 1.1, None,2017-01-09 15:15:00, 66.0,94.0,2
1.7, None,0.76, 1.7, None,2017-01-09 15:30:00, 47.0,94.0,2
1.6, None,0.25, 2.5, None,2017-01-09 15:45:00, 56.0,94.0,2
1.6, 0.0,0.26, 0.0, 0.529,2017-01-09 16:00:00, 57.0,94.0,2
0.9, None,0.25, 3.5, None,2017-01-09 16:15:00, 65.0,96.0,2
0.4, None,0.0, 1.0, None,2017-01-09 16:30:00, 349.0,96.0,2
-0.2, None,0.0, 1.0, None,2017-01-09 16:45:00, 23.0,97.0,2
-0.3, 1.0,0.0, 0.7, 0.53,2017-01-09 17:00:00, 280.0,98.0,2
-0.6, None,0.0, 0.1, None,2017-01-09 17:15:00, 285.0,98.0,2
-0.4, None,0.0, 2.2, None,2017-01-09 17:30:00, 90.0,98.0,2
-0.4, None,0.0, 1.0, None,2017-01-09 17:45:00, 79.0,98.0,2
-0.3, 0.0,0.0, 5.8, 0.534,2017-01-09 18:00:00, 61.0,98.0,2
-0.6, None,0.0, 5.6, None,2017-01-09 18:15:00, 283.0,98.0,2
-0.7, None,0.0, 3.1, None,2017-01-09 18:30:00, 48.0,98.0,2
-0.9, None,0.0, 3.0, None,2017-01-09 18:45:00, 34.0,98.0,2
-1.0, 0.0,0.0, 3.5, 0.533,2017-01-09 19:00:00, 357.0,98.0,2
-0.6, None,0.0, 4.9, None,2017-01-09 19:15:00, 45.0,98.0,2
-0.5, None,0.0, 3.6, None,2017-01-09 19:30:00, 73.0,97.0,2
-0.2, None,0.0, 5.8, None,2017-01-09 19:45:00, 84.0,96.0,2
-0.2, 0.0,0.0, 8.3, 0.532,2017-01-09 20:00:00, 59.0,94.0,2
-0.2, None,0.0, 6.8, None,2017-01-09 20:15:00, 74.0,94.0,2
-0.2, None,0.0, 7.3, None,2017-01-09 20:30:00, 49.0,93.0,2
-0.2, None,0.0, 7.1, None,2017-01-09 20:45:00, 65.0,92.0,2
-0.1, 0.0,0.0, 5.5, 0.529,2017-01-09 21:00:00, 59.0,93.0,2
0.0, None,0.0, 7.7, None,2017-01-09 21:15:00, 71.0,92.0,2
0.0, None,0.0, 6.1, None,2017-01-09 21:30:00, 121.0,92.0,2
0.0, None,0.0, 4.8, None,2017-01-09 21:45:00, 72.0,91.0,2
0.0, 0.0,0.0, 4.9, 0.532,2017-01-09 22:00:00, 74.0,92.0,2
0.2, None,0.0, 10.4, None,2017-01-09 22:15:00, 73.0,90.0,2
0.1, None,0.0, 7.5, None,2017-01-09 22:30:00, 64.0,92.0,2
0.1, None,0.0, 6.0, None,2017-01-09 22:45:00, 33.0,91.0,2
0.0, 0.0,0.0, 7.5, 0.531,2017-01-09 23:00:00, 12.0,91.0,2
0.0, None,0.0, 5.5, None,2017-01-09 23:15:00, 323.0,92.0,2
-0.1, None,0.0, 6.9, None,2017-01-09 23:30:00, 285.0,93.0,2
-0.1, None,0.0, 7.8, None,2017-01-09 23:45:00, 304.0,94.0,2
-0.1, 0.0,0.0, 6.1, 0.529,2017-01-10 00:00:00, 312.0,94.0,2
-0.2, None,0.0, 5.3, None,2017-01-10 00:15:00, 228.0,95.0,2
-0.1, None,0.0, 6.4, None,2017-01-10 00:30:00, 348.0,94.0,2
-0.1, None,0.0, 4.1, None,2017-01-10 00:45:00, 202.0,93.0,2
-0.1, 0.0,0.0, 7.7, 0.535,2017-01-10 01:00:00, 353.0,93.0,2
-0.1, None,0.0, 10.0, None,2017-01-10 01:15:00, 330.0,95.0,2
-0.2, None,0.0, 5.7, None,2017-01-10 01:30:00, 312.0,96.0,2
-0.2, None,0.0, 8.1, None,2017-01-10 01:45:00, 31.0,96.0,2
-0.2, 0.0,0.0, 6.2, 0.529,2017-01-10 02:00:00, 33.0,96.0,2
-0.2, None,0.0, 8.0, None,2017-01-10 02:15:00, 309.0,96.0,2
-0.3, None,0.0, 9.0, None,2017-01-10 02:30:00, 320.0,96.0,2
-0.5, None,0.0, 5.3, None,2017-01-10 02:45:00, 31.0,95.0,2
-0.7, 0.0,0.0, 5.9, 0.535,2017-01-10 03:00:00, 52.0,95.0,2
-0.8, None,0.0, 4.7, None,2017-01-10 03:15:00, 8.0,95.0,2
-1.0, None,0.0, 5.4, None,2017-01-10 03:30:00, 58.0,95.0,2
-1.1, None,0.0, 6.6, None,2017-01-10 03:45:00, 25.0,95.0,2
-1.2, 0.0,0.0, 9.3, 0.532,2017-01-10 04:00:00, 25.0,95.0,2
-1.3, None,0.0, 7.6, None,2017-01-10 04:15:00, 15.0,95.0,2
-1.3, None,0.0, 1.8, None,2017-01-10 04:30:00, 44.0,95.0,2
-1.4, None,0.0, 1.9, None,2017-01-10 04:45:00, 225.0,96.0,2
-1.5, 1.0,0.0, 2.5, 0.526,2017-01-10 05:00:00, 196.0,96.0,2
-1.6, None,0.0, 5.6, None,2017-01-10 05:15:00, 24.0,95.0,2
-1.8, None,0.0, 7.9, None,2017-01-10 05:30:00, 51.0,91.0,2
-2.1, None,0.0, 7.3, None,2017-01-10 05:45:00, 39.0,89.0,2
-2.4, -1.0,0.0, 7.5, 0.532,2017-01-10 06:00:00, 57.0,89.0,2
-2.5, None,0.0, 11.6, None,2017-01-10 06:15:00, 71.0,88.0,2
-2.8, None,0.0, 6.8, None,2017-01-10 06:30:00, 95.0,88.0,2
-3.1, None,0.0, 8.3, None,2017-01-10 06:45:00, 91.0,89.0,2
-3.1, 1.0,0.0, 4.0, 0.534,2017-01-10 07:00:00, 111.0,91.0,2
-2.9, None,0.0, 6.6, None,2017-01-10 07:15:00, 11.0,90.0,2
-2.9, None,0.0, 5.8, None,2017-01-10 07:30:00, 27.0,91.0,2
-3.0, None,0.0, 4.8, None,2017-01-10 07:45:00, 49.0,92.0,2
-3.0, 0.0,0.0, 4.2, 0.536,2017-01-10 08:00:00, 74.0,92.0,2
-3.0, None,0.0, 4.4, None,2017-01-10 08:15:00, 84.0,92.0,2
-3.2, None,0.0, 10.7, None,2017-01-10 08:30:00, 92.0,92.0,2
-3.2, None,0.0, 4.4, None,2017-01-10 08:45:00, 40.0,91.0,2
-3.3, 0.0,0.0, 5.1, 0.538,2017-01-10 09:00:00, 28.0,89.0,2
-3.3, None,0.0, 10.5, None,2017-01-10 09:15:00, 29.0,87.0,2
-3.1, None,0.0, 8.2, None,2017-01-10 09:30:00, 30.0,87.0,2
-3.0, None,0.0, 10.1, None,2017-01-10 09:45:00, 30.0,85.0,2
-2.7, 0.0,0.0, 3.9, 0.537,2017-01-10 10:00:00, 50.0,83.0,2
-2.8, None,0.0, 11.2, None,2017-01-10 10:15:00, 356.0,84.0,2
-2.9, None,0.0, 11.7, None,2017-01-10 10:30:00, 5.0,84.0,2
-2.7, None,0.0, 7.3, None,2017-01-10 10:45:00, 16.0,84.0,2
-2.9, 0.0,0.0, 9.5, 0.538,2017-01-10 11:00:00, 359.0,85.0,2
-2.8, None,0.0, 8.5, None,2017-01-10 11:15:00, 24.0,84.0,2
-2.1, None,0.0, 8.4, None,2017-01-10 11:30:00, 14.0,80.0,2
-2.4, None,0.0, 10.2, None,2017-01-10 11:45:00, 24.0,80.0,2
-2.7, 0.0,0.0, 8.4, 0.536,2017-01-10 12:00:00, 25.0,79.0,2
-2.5, None,0.0, 7.4, None,2017-01-10 12:15:00, 267.0,77.0,2
-2.0, None,0.0, 7.8, None,2017-01-10 12:30:00, 0.0,73.0,2
-2.1, None,0.0, 7.8, None,2017-01-10 12:45:00, 11.0,73.0,2
-1.9, 0.0,0.0, 9.6, 0.532,2017-01-10 13:00:00, 331.0,72.0,2
-1.2, None,0.25, 7.5, None,2017-01-10 13:15:00, 345.0,71.0,2
-2.3, None,0.0, 10.7, None,2017-01-10 13:30:00, 15.0,75.0,2
-1.3, None,0.0, 11.2, None,2017-01-10 13:45:00, 37.0,68.0,2
-1.4, 1.0,0.26, 12.1, 0.53,2017-01-10 14:00:00, 55.0,65.0,2
-1.3, None,0.0, 10.2, None,2017-01-10 14:15:00, 35.0,65.0,2
-1.2, None,0.0, 9.7, None,2017-01-10 14:30:00, 47.0,64.0,2
-1.2, None,0.25, 8.3, None,2017-01-10 14:45:00, 45.0,65.0,2
-1.0, -2.0,0.0, 7.1, 0.529,2017-01-10 15:00:00, 36.0,65.0,2
-1.3, None,0.0, 8.0, None,2017-01-10 15:15:00, 44.0,65.0,2
-1.6, None,0.0, 8.8, None,2017-01-10 15:30:00, 31.0,63.0,2
-2.3, None,0.0, 8.4, None,2017-01-10 15:45:00, 12.0,62.0,2
-2.6, 1.0,0.0, 7.1, 0.531,2017-01-10 16:00:00, 340.0,63.0,2
-2.9, None,0.0, 6.0, None,2017-01-10 16:15:00, 349.0,64.0,2
-3.9, None,0.0, 7.9, None,2017-01-10 16:30:00, 335.0,69.0,2
-4.6, None,0.0, 9.3, None,2017-01-10 16:45:00, 324.0,68.0,2
-5.0, 0.0,0.0, 7.6, 0.536,2017-01-10 17:00:00, 297.0,68.0,2
-5.2, None,0.0, 8.9, None,2017-01-10 17:15:00, 314.0,67.0,2
-5.4, None,0.0, 8.7, None,2017-01-10 17:30:00, 287.0,73.0,2
-5.9, None,0.0, 8.7, None,2017-01-10 17:45:00, 289.0,73.0,2
-5.9, 0.0,0.0, 5.1, 0.537,2017-01-10 18:00:00, 298.0,70.0,2
-5.8, None,0.0, 6.4, None,2017-01-10 18:15:00, 264.0,67.0,2
-6.1, None,0.0, 5.8, None,2017-01-10 18:30:00, 258.0,68.0,2
-6.3, None,0.0, 6.6, None,2017-01-10 18:45:00, 317.0,70.0,2
-6.8, 0.0,0.0, 3.9, 0.533,2017-01-10 19:00:00, 282.0,70.0,2
-6.7, None,0.0, 4.2, None,2017-01-10 19:15:00, 11.0,67.0,2
-6.8, None,0.0, 4.1, None,2017-01-10 19:30:00, 218.0,67.0,2
-7.2, None,0.0, 4.8, None,2017-01-10 19:45:00, 287.0,71.0,2
-7.6, 1.0,0.0, 3.3, 0.533,2017-01-10 20:00:00, 298.0,74.0,2
-8.0, None,0.0, 4.5, None,2017-01-10 20:15:00, 309.0,74.0,2
-8.7, None,0.0, 2.0, None,2017-01-10 20:30:00, 306.0,79.0,2
-9.1, None,0.0, 3.1, None,2017-01-10 20:45:00, 1.0,82.0,2
-9.0, 0.0,0.0, 5.5, 0.537,2017-01-10 21:00:00, 304.0,80.0,2
-9.2, None,0.0, 3.2, None,2017-01-10 21:15:00, 343.0,81.0,2
-9.3, None,0.0, 3.5, None,2017-01-10 21:30:00, 346.0,79.0,2
-9.2, None,0.0, 4.7, None,2017-01-10 21:45:00, 330.0,77.0,2
-9.2, 0.0,0.0, 5.0, 0.532,2017-01-10 22:00:00, 301.0,79.0,2
-8.5, None,0.0, 8.1, None,2017-01-10 22:15:00, 292.0,75.0,2
-8.7, None,0.0, 7.9, None,2017-01-10 22:30:00, 292.0,77.0,2
-8.5, None,0.0, 8.7, None,2017-01-10 22:45:00, 285.0,74.0,2
-9.3, 0.0,0.0, 3.6, 0.532,2017-01-10 23:00:00, 269.0,77.0,2
-9.7, None,0.0, 7.8, None,2017-01-10 23:15:00, 285.0,77.0,2
-8.5, None,0.0, 9.3, None,2017-01-10 23:30:00, 283.0,70.0,2
-8.7, None,0.0, 8.3, None,2017-01-10 23:45:00, 279.0,72.0,2
-8.4, 0.0,0.0, 10.2, 0.525,2017-01-11 00:00:00, 285.0,69.0,2
-8.2, None,0.0, 7.5, None,2017-01-11 00:15:00, 289.0,68.0,2
-8.3, None,0.0, 9.2, None,2017-01-11 00:30:00, 286.0,67.0,2
-8.7, None,0.0, 9.4, None,2017-01-11 00:45:00, 291.0,69.0,2
-8.6, 0.0,0.0, 9.8, 0.528,2017-01-11 01:00:00, 282.0,72.0,2
-8.4, None,0.0, 12.2, None,2017-01-11 01:15:00, 268.0,65.0,2
-8.5, None,0.0, 9.2, None,2017-01-11 01:30:00, 285.0,65.0,2
-8.3, None,0.0, 8.1, None,2017-01-11 01:45:00, 329.0,66.0,2
-8.0, 0.0,0.0, 10.9, 0.524,2017-01-11 02:00:00, 6.0,63.0,2
-8.3, None,0.0, 11.3, None,2017-01-11 02:15:00, 308.0,66.0,2
-8.1, None,0.0, 8.4, None,2017-01-11 02:30:00, 307.0,61.0,2
-8.7, None,0.0, 4.6, None,2017-01-11 02:45:00, 315.0,69.0,2
-8.9, 0.0,0.0, 4.9, 0.522,2017-01-11 03:00:00, 287.0,68.0,2
-9.9, None,0.0, 5.7, None,2017-01-11 03:15:00, 297.0,74.0,2
-9.3, None,0.0, 6.3, None,2017-01-11 03:30:00, 322.0,68.0,2
-8.9, None,0.0, 7.5, None,2017-01-11 03:45:00, 320.0,67.0,2
-8.6, 1.0,0.0, 8.6, 0.525,2017-01-11 04:00:00, 297.0,67.0,2
-9.2, None,0.0, 9.3, None,2017-01-11 04:15:00, 292.0,70.0,2
-10.5, None,0.0, 2.1, None,2017-01-11 04:30:00, 95.0,79.0,2
-11.2, None,0.0, 3.5, None,2017-01-11 04:45:00, 311.0,83.0,2
-11.1, -1.0,0.0, 3.9, 0.532,2017-01-11 05:00:00, 7.0,81.0,2
-11.2, None,0.0, 6.4, None,2017-01-11 05:15:00, 255.0,81.0,2
-11.1, None,0.0, 5.6, None,2017-01-11 05:30:00, 3.0,81.0,2
-11.4, None,0.0, 3.0, None,2017-01-11 05:45:00, 345.0,82.0,2
-11.6, 1.0,0.0, 3.5, 0.521,2017-01-11 06:00:00, 11.0,83.0,2
-11.9, None,0.0, 3.9, None,2017-01-11 06:15:00, 65.0,85.0,2
-12.2, None,0.0, 0.9, None,2017-01-11 06:30:00, 174.0,86.0,2
-12.1, None,0.0, 3.0, None,2017-01-11 06:45:00, 69.0,85.0,2
-11.9, 0.0,0.0, 1.4, 0.521,2017-01-11 07:00:00, 214.0,85.0,2
-11.8, None,0.0, 5.4, None,2017-01-11 07:15:00, 311.0,84.0,2
-11.5, None,0.0, 3.6, None,2017-01-11 07:30:00, 34.0,84.0,2
-11.8, None,0.0, 1.6, None,2017-01-11 07:45:00, 126.0,84.0,2
-11.9, -1.0,0.0, 3.5, 0.526,2017-01-11 08:00:00, 59.0,86.0,2
