AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
20.6, 0.0,0.0,5.7, 0.0,2019-08-13 19:00:00,108.0,56.0,33
20.0, None,0.0,4.8, None,2019-08-13 19:15:00,121.0,57.0,33
18.9, None,0.0,0.9, None,2019-08-13 19:30:00,74.0,64.0,33
18.3, None,0.0,1.9, None,2019-08-13 19:45:00,162.0,63.0,33
17.0, 1.0,0.0,0.0, 0.0,2019-08-13 20:00:00,352.0,74.0,33
16.3, None,0.0,0.0, None,2019-08-13 20:15:00,48.0,75.0,33
15.7, None,0.0,0.0, None,2019-08-13 20:30:00,199.0,79.0,33
15.5, None,0.0,3.6, None,2019-08-13 20:45:00,262.0,78.0,33
15.3, 1.0,0.0,4.2, 0.0,2019-08-13 21:00:00,285.0,80.0,33
15.6, None,0.0,5.0, None,2019-08-13 21:15:00,282.0,76.0,33
16.2, None,0.0,4.5, None,2019-08-13 21:30:00,284.0,73.0,33
16.1, None,0.0,4.6, None,2019-08-13 21:45:00,294.0,72.0,33
15.9, 1.0,0.0,5.1, 0.0,2019-08-13 22:00:00,283.0,73.0,33
15.6, None,0.0,5.6, None,2019-08-13 22:15:00,272.0,75.0,33
15.7, None,0.0,5.6, None,2019-08-13 22:30:00,276.0,73.0,33
16.3, None,0.0,5.5, None,2019-08-13 22:45:00,273.0,71.0,33
16.4, 0.0,0.0,5.8, 0.0,2019-08-13 23:00:00,274.0,69.0,33
16.5, None,0.0,4.9, None,2019-08-13 23:15:00,276.0,69.0,33
16.6, None,0.0,4.4, None,2019-08-13 23:30:00,269.0,70.0,33
16.5, None,0.0,4.8, None,2019-08-13 23:45:00,263.0,71.0,33
16.0, 1.0,0.0,2.0, 0.0,2019-08-14 00:00:00,286.0,76.0,33
15.3, None,0.0,0.0, None,2019-08-14 00:15:00,250.0,80.0,33
14.8, None,0.0,0.0, None,2019-08-14 00:30:00,242.0,79.0,33
14.4, None,0.0,1.5, None,2019-08-14 00:45:00,213.0,83.0,33
14.0, 0.0,0.0,3.5, 0.0,2019-08-14 01:00:00,229.0,84.0,33
13.8, None,0.0,3.5, None,2019-08-14 01:15:00,228.0,86.0,33
13.4, None,0.0,3.7, None,2019-08-14 01:30:00,235.0,88.0,33
13.5, None,0.0,5.6, None,2019-08-14 01:45:00,220.0,87.0,33
13.5, 1.0,0.0,5.1, 0.0,2019-08-14 02:00:00,228.0,87.0,33
13.4, None,0.0,5.2, None,2019-08-14 02:15:00,245.0,86.0,33
13.3, None,0.0,5.8, None,2019-08-14 02:30:00,243.0,87.0,33
14.0, None,0.0,6.3, None,2019-08-14 02:45:00,278.0,82.0,33
13.8, -1.0,0.0,5.2, 0.0,2019-08-14 03:00:00,252.0,85.0,33
14.1, None,0.0,5.4, None,2019-08-14 03:15:00,245.0,83.0,33
14.1, None,0.0,3.7, None,2019-08-14 03:30:00,229.0,85.0,33
13.9, None,0.0,4.5, None,2019-08-14 03:45:00,230.0,86.0,33
13.9, 0.0,0.0,2.9, 0.0,2019-08-14 04:00:00,240.0,84.0,33
14.1, None,0.0,5.0, None,2019-08-14 04:15:00,229.0,85.0,33
13.5, None,0.0,2.8, None,2019-08-14 04:30:00,216.0,88.0,33
13.0, None,0.0,3.8, None,2019-08-14 04:45:00,229.0,91.0,33
12.7, 1.0,0.0,4.5, 0.0,2019-08-14 05:00:00,226.0,92.0,33
12.5, None,0.0,3.7, None,2019-08-14 05:15:00,224.0,92.0,33
12.4, None,0.0,5.0, None,2019-08-14 05:30:00,233.0,92.0,33
12.6, None,0.0,4.9, None,2019-08-14 05:45:00,230.0,91.0,33
13.1, -1.0,0.0,5.1, 0.0,2019-08-14 06:00:00,224.0,88.0,33
13.9, None,0.0,4.9, None,2019-08-14 06:15:00,261.0,85.0,33
14.6, None,0.0,4.9, None,2019-08-14 06:30:00,221.0,82.0,33
15.7, None,0.0,4.1, None,2019-08-14 06:45:00,226.0,79.0,33
16.7, 0.0,0.0,3.7, 0.0,2019-08-14 07:00:00,252.0,73.0,33
17.9, None,0.0,0.8, None,2019-08-14 07:15:00,261.0,70.0,33
19.2, None,0.0,0.5, None,2019-08-14 07:30:00,245.0,68.0,33
20.1, None,0.0,3.1, None,2019-08-14 07:45:00,181.0,60.0,33
20.8, 0.0,0.0,4.2, 0.0,2019-08-14 08:00:00,133.0,59.0,33
21.0, None,0.0,4.8, None,2019-08-14 08:15:00,136.0,54.0,33
21.0, None,0.0,6.7, None,2019-08-14 08:30:00,107.0,54.0,33
21.6, None,0.0,5.9, None,2019-08-14 08:45:00,85.0,54.0,33
21.9, -1.0,0.0,5.7, 0.0,2019-08-14 09:00:00,131.0,54.0,33
21.5, None,0.0,7.3, None,2019-08-14 09:15:00,189.0,54.0,33
22.2, None,0.0,6.6, None,2019-08-14 09:30:00,147.0,53.0,33
22.1, None,0.0,7.2, None,2019-08-14 09:45:00,200.0,56.0,33
22.4, -1.0,0.0,5.2, 0.0,2019-08-14 10:00:00,185.0,52.0,33
22.8, None,0.0,7.8, None,2019-08-14 10:15:00,195.0,50.0,33
23.3, None,0.0,7.6, None,2019-08-14 10:30:00,104.0,50.0,33
23.7, None,0.0,8.0, None,2019-08-14 10:45:00,118.0,49.0,33
23.8, -1.0,0.0,9.6, 0.0,2019-08-14 11:00:00,162.0,49.0,33
23.7, None,0.0,10.0, None,2019-08-14 11:15:00,164.0,50.0,33
23.9, None,0.0,11.1, None,2019-08-14 11:30:00,124.0,48.0,33
23.8, None,0.0,10.2, None,2019-08-14 11:45:00,136.0,48.0,33
23.8, -1.0,0.0,8.8, 0.0,2019-08-14 12:00:00,136.0,48.0,33
24.1, None,0.0,9.9, None,2019-08-14 12:15:00,130.0,46.0,33
24.5, None,0.0,8.1, None,2019-08-14 12:30:00,158.0,45.0,33
23.6, None,0.0,11.0, None,2019-08-14 12:45:00,132.0,50.0,33
23.9, 0.0,0.0,11.8, 0.0,2019-08-14 13:00:00,150.0,45.0,33
24.5, None,0.0,8.5, None,2019-08-14 13:15:00,139.0,44.0,33
24.6, None,0.0,12.5, None,2019-08-14 13:30:00,246.0,45.0,33
24.8, None,0.0,11.7, None,2019-08-14 13:45:00,242.0,43.0,33
24.7, 1.0,0.0,10.2, 0.0,2019-08-14 14:00:00,236.0,44.0,33
25.0, None,0.0,12.1, None,2019-08-14 14:15:00,214.0,42.0,33
25.3, None,0.0,7.0, None,2019-08-14 14:30:00,205.0,42.0,33
25.3, None,0.0,10.4, None,2019-08-14 14:45:00,207.0,42.0,33
25.4, -1.0,0.0,12.3, 0.0,2019-08-14 15:00:00,223.0,40.0,33
25.3, None,0.0,10.0, None,2019-08-14 15:15:00,255.0,40.0,33
25.4, None,0.0,9.6, None,2019-08-14 15:30:00,251.0,41.0,33
25.2, None,0.0,8.7, None,2019-08-14 15:45:00,265.0,40.0,33
25.0, 0.0,0.0,10.4, 0.0,2019-08-14 16:00:00,236.0,41.0,33
25.1, None,0.0,9.3, None,2019-08-14 16:15:00,245.0,41.0,33
25.1, None,0.0,10.3, None,2019-08-14 16:30:00,238.0,42.0,33
24.6, None,0.0,13.0, None,2019-08-14 16:45:00,246.0,41.0,33
24.3, 0.0,0.0,12.1, 0.0,2019-08-14 17:00:00,260.0,42.0,33
23.9, None,0.0,14.0, None,2019-08-14 17:15:00,253.0,43.0,33
23.5, None,0.0,13.4, None,2019-08-14 17:30:00,248.0,45.0,33
23.2, None,0.0,13.3, None,2019-08-14 17:45:00,252.0,45.0,33
22.8, 0.0,0.0,11.5, 0.0,2019-08-14 18:00:00,257.0,44.0,33
22.2, None,0.0,14.8, None,2019-08-14 18:15:00,256.0,41.0,33
21.7, None,0.0,13.0, None,2019-08-14 18:30:00,260.0,43.0,33
21.5, None,0.0,7.7, None,2019-08-14 18:45:00,258.0,47.0,33
20.9, 1.0,0.0,7.1, 0.0,2019-08-14 19:00:00,257.0,52.0,33
19.8, None,0.0,9.4, None,2019-08-14 19:15:00,263.0,56.0,33
19.0, None,0.0,8.8, None,2019-08-14 19:30:00,259.0,58.0,33
18.3, None,0.0,8.7, None,2019-08-14 19:45:00,269.0,60.0,33
17.7, 0.0,0.0,5.3, 0.0,2019-08-14 20:00:00,281.0,62.0,33
17.3, None,0.0,5.3, None,2019-08-14 20:15:00,310.0,63.0,33
17.2, None,0.0,7.0, None,2019-08-14 20:30:00,326.0,62.0,33
17.0, None,0.0,6.9, None,2019-08-14 20:45:00,289.0,62.0,33
16.7, 2.0,0.0,8.2, 0.0,2019-08-14 21:00:00,269.0,63.0,33
16.6, None,0.0,8.3, None,2019-08-14 21:15:00,270.0,64.0,33
16.2, None,0.0,8.6, None,2019-08-14 21:30:00,266.0,66.0,33
16.2, None,0.0,9.1, None,2019-08-14 21:45:00,275.0,65.0,33
16.0, 0.0,0.0,7.5, 0.0,2019-08-14 22:00:00,267.0,67.0,33
16.2, None,0.0,7.5, None,2019-08-14 22:15:00,281.0,66.0,33
16.3, None,0.0,6.7, None,2019-08-14 22:30:00,285.0,67.0,33
16.3, None,0.0,9.2, None,2019-08-14 22:45:00,269.0,67.0,33
16.0, 1.0,0.0,8.8, 0.0,2019-08-14 23:00:00,267.0,69.0,33
16.0, None,0.0,9.7, None,2019-08-14 23:15:00,267.0,70.0,33
16.1, None,0.0,8.0, None,2019-08-14 23:30:00,267.0,70.0,33
15.9, None,0.0,7.6, None,2019-08-14 23:45:00,276.0,71.0,33
15.7, 0.0,0.0,8.9, 0.0,2019-08-15 00:00:00,278.0,72.0,33
15.3, None,0.0,8.6, None,2019-08-15 00:15:00,266.0,75.0,33
15.2, None,0.0,8.8, None,2019-08-15 00:30:00,265.0,75.0,33
15.1, None,0.0,8.2, None,2019-08-15 00:45:00,268.0,77.0,33
14.6, 0.0,0.0,7.1, 0.0,2019-08-15 01:00:00,268.0,80.0,33
14.1, None,0.0,6.9, None,2019-08-15 01:15:00,271.0,83.0,33
13.5, None,0.0,6.3, None,2019-08-15 01:30:00,266.0,85.0,33
13.2, None,0.0,6.7, None,2019-08-15 01:45:00,268.0,87.0,33
13.4, 0.0,0.0,6.8, 0.0,2019-08-15 02:00:00,262.0,86.0,33
13.1, None,0.0,5.8, None,2019-08-15 02:15:00,284.0,88.0,33
12.7, None,0.0,4.8, None,2019-08-15 02:30:00,309.0,91.0,33
13.2, None,0.0,7.0, None,2019-08-15 02:45:00,309.0,85.0,33
13.0, 1.0,0.0,4.0, 0.0,2019-08-15 03:00:00,264.0,89.0,33
12.7, None,0.0,2.1, None,2019-08-15 03:15:00,216.0,92.0,33
12.6, None,0.0,3.8, None,2019-08-15 03:30:00,234.0,92.0,33
12.4, None,0.0,3.6, None,2019-08-15 03:45:00,238.0,91.0,33
12.3, 0.0,0.0,5.2, 0.0,2019-08-15 04:00:00,241.0,90.0,33
12.4, None,0.0,5.6, None,2019-08-15 04:15:00,237.0,89.0,33
11.9, None,0.0,4.8, None,2019-08-15 04:30:00,236.0,92.0,33
11.9, None,0.0,5.7, None,2019-08-15 04:45:00,224.0,89.0,33
11.6, 0.0,0.0,5.4, 0.0,2019-08-15 05:00:00,258.0,91.0,33
12.1, None,0.0,6.1, None,2019-08-15 05:15:00,256.0,87.0,33
11.9, None,0.0,3.9, None,2019-08-15 05:30:00,230.0,88.0,33
12.2, None,0.0,5.2, None,2019-08-15 05:45:00,250.0,87.0,33
13.1, 0.0,0.0,5.0, 0.0,2019-08-15 06:00:00,234.0,82.0,33
13.8, None,0.0,4.6, None,2019-08-15 06:15:00,227.0,79.0,33
15.0, None,0.0,0.2, None,2019-08-15 06:30:00,240.0,75.0,33
16.3, None,0.0,0.0, None,2019-08-15 06:45:00,219.0,74.0,33
16.8, 0.0,0.0,2.5, 0.0,2019-08-15 07:00:00,236.0,75.0,33
17.5, None,0.0,0.7, None,2019-08-15 07:15:00,234.0,71.0,33
18.9, None,0.0,0.0, None,2019-08-15 07:30:00,165.0,64.0,33
20.9, None,0.0,0.3, None,2019-08-15 07:45:00,207.0,58.0,33
21.1, -1.0,0.0,4.0, 0.0,2019-08-15 08:00:00,117.0,55.0,33
21.4, None,0.0,6.2, None,2019-08-15 08:15:00,91.0,53.0,33
21.6, None,0.0,5.8, None,2019-08-15 08:30:00,108.0,54.0,33
21.0, None,0.0,8.9, None,2019-08-15 08:45:00,114.0,55.0,33
21.1, -1.0,0.0,9.0, 0.0,2019-08-15 09:00:00,106.0,54.0,33
21.2, None,0.0,9.6, None,2019-08-15 09:15:00,119.0,52.0,33
21.9, None,0.0,7.3, None,2019-08-15 09:30:00,108.0,51.0,33
22.4, None,0.0,7.1, None,2019-08-15 09:45:00,129.0,51.0,33
22.2, 0.0,0.0,8.4, 0.0,2019-08-15 10:00:00,119.0,49.0,33
22.6, None,0.0,7.7, None,2019-08-15 10:15:00,116.0,52.0,33
22.9, None,0.0,9.9, None,2019-08-15 10:30:00,125.0,51.0,33
23.2, None,0.0,9.8, None,2019-08-15 10:45:00,118.0,52.0,33
23.4, -1.0,0.0,8.3, 0.0,2019-08-15 11:00:00,120.0,53.0,33
23.1, None,0.0,9.3, None,2019-08-15 11:15:00,128.0,54.0,33
23.2, None,0.0,10.9, None,2019-08-15 11:30:00,169.0,53.0,33
23.6, None,0.0,10.6, None,2019-08-15 11:45:00,140.0,51.0,33
23.8, -1.0,0.0,11.3, 0.0,2019-08-15 12:00:00,142.0,51.0,33
24.2, None,0.0,10.3, None,2019-08-15 12:15:00,138.0,50.0,33
24.3, None,0.0,11.9, None,2019-08-15 12:30:00,125.0,52.0,33
24.6, None,0.0,10.2, None,2019-08-15 12:45:00,174.0,52.0,33
24.7, 0.0,0.0,14.2, 0.0,2019-08-15 13:00:00,242.0,48.0,33
25.0, None,0.0,14.5, None,2019-08-15 13:15:00,244.0,45.0,33
24.9, None,0.0,13.1, None,2019-08-15 13:30:00,259.0,44.0,33
24.7, None,0.0,16.0, None,2019-08-15 13:45:00,245.0,45.0,33
25.1, 0.0,0.0,15.4, 0.0,2019-08-15 14:00:00,243.0,43.0,33
25.0, None,0.0,15.2, None,2019-08-15 14:15:00,248.0,44.0,33
25.0, None,0.0,16.3, None,2019-08-15 14:30:00,248.0,42.0,33
24.6, None,0.0,17.7, None,2019-08-15 14:45:00,247.0,42.0,33
24.8, 0.0,0.0,15.8, 0.0,2019-08-15 15:00:00,241.0,45.0,33
24.8, None,0.0,16.1, None,2019-08-15 15:15:00,241.0,46.0,33
24.6, None,0.0,17.1, None,2019-08-15 15:30:00,245.0,45.0,33
24.5, None,0.0,16.6, None,2019-08-15 15:45:00,249.0,45.0,33
24.2, -1.0,0.0,18.0, 0.0,2019-08-15 16:00:00,241.0,46.0,33
23.9, None,0.0,17.2, None,2019-08-15 16:15:00,244.0,47.0,33
23.5, None,0.0,18.1, None,2019-08-15 16:30:00,248.0,47.0,33
23.4, None,0.0,17.6, None,2019-08-15 16:45:00,240.0,42.0,33
23.5, 1.0,0.0,14.4, 0.0,2019-08-15 17:00:00,244.0,43.0,33
23.4, None,0.0,11.4, None,2019-08-15 17:15:00,262.0,48.0,33
23.1, None,0.0,8.2, None,2019-08-15 17:30:00,278.0,49.0,33
22.4, None,0.0,10.3, None,2019-08-15 17:45:00,272.0,51.0,33
21.7, 0.0,0.0,9.4, 0.0,2019-08-15 18:00:00,279.0,55.0,33
20.9, None,0.0,11.3, None,2019-08-15 18:15:00,275.0,56.0,33
20.2, None,0.0,8.8, None,2019-08-15 18:30:00,281.0,57.0,33
19.7, None,0.0,7.0, None,2019-08-15 18:45:00,273.0,58.0,33
18.6, 0.0,0.0,7.8, 0.0,2019-08-15 19:00:00,271.0,57.0,33
17.1, None,0.0,8.7, None,2019-08-15 19:15:00,270.0,64.0,33
16.2, None,0.0,5.7, None,2019-08-15 19:30:00,282.0,69.0,33
15.4, None,0.0,6.8, None,2019-08-15 19:45:00,342.0,73.0,33
14.8, 1.0,0.0,8.7, 0.0,2019-08-15 20:00:00,325.0,76.0,33
14.5, None,0.0,9.3, None,2019-08-15 20:15:00,294.0,78.0,33
14.1, None,0.0,9.6, None,2019-08-15 20:30:00,294.0,81.0,33
13.8, None,0.0,8.6, None,2019-08-15 20:45:00,296.0,83.0,33
13.5, 2.0,0.0,8.9, 0.0,2019-08-15 21:00:00,286.0,84.0,33
13.3, None,0.0,9.4, None,2019-08-15 21:15:00,296.0,85.0,33
13.0, None,0.0,9.0, None,2019-08-15 21:30:00,287.0,87.0,33
12.9, None,0.0,11.6, None,2019-08-15 21:45:00,285.0,86.0,33
12.7, 0.0,0.0,9.4, 0.0,2019-08-15 22:00:00,280.0,88.0,33
12.5, None,0.0,9.9, None,2019-08-15 22:15:00,291.0,88.0,33
12.4, None,0.0,11.6, None,2019-08-15 22:30:00,281.0,88.0,33
12.2, None,0.0,10.9, None,2019-08-15 22:45:00,276.0,89.0,33
12.0, 0.0,0.0,12.8, 0.0,2019-08-15 23:00:00,278.0,90.0,33
11.9, None,0.0,11.6, None,2019-08-15 23:15:00,272.0,91.0,33
11.7, None,0.0,12.3, None,2019-08-15 23:30:00,276.0,91.0,33
11.7, None,0.0,11.8, None,2019-08-15 23:45:00,287.0,91.0,33
11.6, 1.0,0.0,12.7, 0.0,2019-08-16 00:00:00,279.0,91.0,33
11.5, None,0.0,12.6, None,2019-08-16 00:15:00,277.0,91.0,33
11.4, None,0.0,11.7, None,2019-08-16 00:30:00,278.0,91.0,33
11.3, None,0.0,12.9, None,2019-08-16 00:45:00,281.0,91.0,33
11.2, 0.0,0.0,13.3, 0.0,2019-08-16 01:00:00,274.0,91.0,33
11.1, None,0.0,12.3, None,2019-08-16 01:15:00,278.0,91.0,33
11.0, None,0.0,11.9, None,2019-08-16 01:30:00,279.0,91.0,33
10.9, None,0.0,13.5, None,2019-08-16 01:45:00,270.0,91.0,33
10.9, 0.0,0.0,12.8, 0.0,2019-08-16 02:00:00,271.0,91.0,33
10.7, None,0.0,10.0, None,2019-08-16 02:15:00,276.0,91.0,33
10.4, None,0.0,8.3, None,2019-08-16 02:30:00,277.0,92.0,33
10.3, None,0.0,9.1, None,2019-08-16 02:45:00,273.0,93.0,33
10.1, 0.0,0.0,10.0, 0.0,2019-08-16 03:00:00,269.0,94.0,33
10.0, None,0.0,9.3, None,2019-08-16 03:15:00,274.0,94.0,33
9.7, None,0.0,6.7, None,2019-08-16 03:30:00,272.0,95.0,33
9.8, None,0.0,8.6, None,2019-08-16 03:45:00,270.0,95.0,33
10.0, 0.0,0.0,10.6, 0.0,2019-08-16 04:00:00,268.0,94.0,33
9.8, None,0.0,7.7, None,2019-08-16 04:15:00,271.0,95.0,33
9.7, None,0.0,6.5, None,2019-08-16 04:30:00,265.0,96.0,33
9.8, None,0.0,8.3, None,2019-08-16 04:45:00,266.0,96.0,33
10.0, 0.0,0.0,8.9, 0.0,2019-08-16 05:00:00,269.0,96.0,33
9.9, None,0.0,5.8, None,2019-08-16 05:15:00,270.0,96.0,33
9.9, None,0.0,6.3, None,2019-08-16 05:30:00,267.0,96.0,33
9.7, None,0.0,5.9, None,2019-08-16 05:45:00,254.0,95.0,33
9.9, 0.0,0.0,5.2, 0.0,2019-08-16 06:00:00,257.0,94.0,33
10.5, None,0.0,5.2, None,2019-08-16 06:15:00,250.0,92.0,33
11.2, None,0.0,6.8, None,2019-08-16 06:30:00,267.0,90.0,33
12.0, None,0.0,6.0, None,2019-08-16 06:45:00,288.0,88.0,33
13.0, 0.0,0.0,6.2, 0.0,2019-08-16 07:00:00,280.0,85.0,33
13.9, None,0.0,5.3, None,2019-08-16 07:15:00,287.0,84.0,33
14.8, None,0.0,4.6, None,2019-08-16 07:30:00,262.0,82.0,33
15.5, None,0.0,5.1, None,2019-08-16 07:45:00,253.0,79.0,33
16.2, 0.0,0.0,5.6, 0.0,2019-08-16 08:00:00,266.0,76.0,33
17.2, None,0.0,3.2, None,2019-08-16 08:15:00,247.0,74.0,33
17.8, None,0.0,3.8, None,2019-08-16 08:30:00,224.0,74.0,33
17.8, None,0.0,6.4, None,2019-08-16 08:45:00,221.0,73.0,33
18.3, -1.0,0.0,5.9, 0.0,2019-08-16 09:00:00,186.0,67.0,33
18.6, None,0.0,7.2, None,2019-08-16 09:15:00,158.0,66.0,33
18.9, None,0.0,7.6, None,2019-08-16 09:30:00,189.0,66.0,33
19.2, None,0.0,8.8, None,2019-08-16 09:45:00,114.0,63.0,33
19.3, -1.0,0.0,8.5, 0.0,2019-08-16 10:00:00,141.0,64.0,33
20.0, None,0.0,10.6, None,2019-08-16 10:15:00,95.0,62.0,33
20.3, None,0.0,9.9, None,2019-08-16 10:30:00,120.0,62.0,33
19.2, None,0.0,11.2, None,2019-08-16 10:45:00,157.0,66.0,33
18.6, 0.0,0.0,12.4, 0.0,2019-08-16 11:00:00,117.0,68.0,33
19.0, None,0.0,7.5, None,2019-08-16 11:15:00,90.0,66.0,33
19.1, None,0.0,8.3, None,2019-08-16 11:30:00,123.0,65.0,33
19.2, None,0.0,10.7, None,2019-08-16 11:45:00,110.0,64.0,33
19.0, 0.0,0.0,10.7, 0.0,2019-08-16 12:00:00,123.0,64.0,33
19.1, None,0.0,9.3, None,2019-08-16 12:15:00,136.0,64.0,33
18.9, None,0.0,8.9, None,2019-08-16 12:30:00,156.0,66.0,33
19.4, None,0.0,7.7, None,2019-08-16 12:45:00,130.0,64.0,33
18.8, 0.0,0.0,8.4, 0.0,2019-08-16 13:00:00,118.0,66.0,33
19.5, None,0.0,9.9, None,2019-08-16 13:15:00,119.0,62.0,33
