CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-2.069, 75.2, None, None, None, None,0.844,0.042,101.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-22 03:00:00, None, None, None, None,43
None,-1.769, 62.26, None, None, None, None,0.613,0.003,106.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-22 04:00:00, None, None, None, None,43
None,-1.741, 72.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-22 05:00:00, None, None, None, None,43
None,-1.844, 70.3, None, None, None, None,0.002,0.0,105.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-22 06:00:00, None, None, None, None,43
None,-2.275, 79.6, None, None, None, None,1.426,0.003,102.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-22 07:00:00, None, None, None, None,43
None,-1.947, 76.7, None, None, None, None,6.17,0.872,106.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-22 08:00:00, None, None, None, None,43
None,-1.488, 77.0, None, None, None, None,3.294,2.231,119.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-22 09:00:00, None, None, None, None,43
None,0.008, 75.6, None, None, None, None,25.1,0.2,112.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-22 10:00:00, None, None, None, None,43
None,2.44, 49.45, None, None, None, None,16.24,1.78,160.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-22 11:00:00, None, None, None, None,43
None,2.244, 49.53, None, None, None, None,11.54,1.659,183.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-22 12:00:00, None, None, None, None,43
None,2.338, 81.4, None, None, None, None,22.77,2.075,201.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-22 13:00:00, None, None, None, None,43
None,3.452, 69.47, None, None, None, None,19.88,3.005,197.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-22 14:00:00, None, None, None, None,43
None,4.065, 66.24, None, None, None, None,18.42,5.885,188.7, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-22 15:00:00, None, None, None, None,43
None,3.425, 40.69, None, None, None, None,18.62,6.613,184.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-22 16:00:00, None, None, None, None,43
None,2.777, 49.17, None, None, None, None,13.92,5.992,186.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-22 17:00:00, None, None, None, None,43
None,0.159, 49.18, None, None, None, None,15.11,1.029,198.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-22 18:00:00, None, None, None, None,43
None,-1.505, 47.33, None, None, None, None,10.6,0.14,136.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-10-22 19:00:00, None, None, None, None,43
None,-2.096, 50.35, None, None, None, None,3.15,0.016,100.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-10-22 20:00:00, None, None, None, None,43
None,-1.693, 50.12, None, None, None, None,4.808,0.692,111.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-10-22 21:00:00, None, None, None, None,43
None,-1.047, 46.42, None, None, None, None,12.19,4.555,107.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-10-22 22:00:00, None, None, None, None,43
None,-1.459, 49.22, None, None, None, None,14.73,2.664,117.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-10-22 23:00:00, None, None, None, None,43
None,-2.491, 53.56, None, None, None, None,10.97,0.999,116.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-10-23 00:00:00, None, None, None, None,43
None,-1.46, 50.72, None, None, None, None,21.15,5.281,122.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-23 01:00:00, None, None, None, None,43
None,-1.244, 50.62, None, None, None, None,27.71,10.65,108.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-23 02:00:00, None, None, None, None,43
None,-1.357, 52.94, None, None, None, None,33.26,13.12,105.9, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-23 03:00:00, None, None, None, None,43
None,-1.207, 52.57, None, None, None, None,30.74,13.44,104.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-10-23 04:00:00, None, None, None, None,43
None,-1.478, 60.07, None, None, None, None,28.23,15.54,109.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-23 05:00:00, None, None, None, None,43
None,0.691, 66.95, None, None, None, None,16.92,2.564,191.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-23 14:00:00, None, None, None, None,43
None,0.365, 69.33, None, None, None, None,7.88,0.274,205.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-23 15:00:00, None, None, None, None,43
None,1.599, 65.51, None, None, None, None,13.35,2.586,190.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-23 16:00:00, None, None, None, None,43
None,1.533, 57.3, None, None, None, None,12.16,2.067,188.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-23 17:00:00, None, None, None, None,43
None,-1.683, 73.2, None, None, None, None,0.222,0.026,179.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-23 18:00:00, None, None, None, None,43
None,-1.655, 75.3, None, None, None, None,1.661,0.012,117.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-23 19:00:00, None, None, None, None,43
None,-2.443, 79.2, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-23 20:00:00, None, None, None, None,43
None,-1.777, 76.6, None, None, None, None,5.949,0.011,179.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-23 21:00:00, None, None, None, None,43
None,-1.3, 71.5, None, None, None, None,8.31,2.811,132.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-23 22:00:00, None, None, None, None,43
None,-0.477, 67.36, None, None, None, None,14.43,3.479,136.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-23 23:00:00, None, None, None, None,43
None,0.121, 59.43, None, None, None, None,16.89,9.31,130.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-24 00:00:00, None, None, None, None,43
None,0.139, 62.34, None, None, None, None,25.24,11.96,134.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-24 01:00:00, None, None, None, None,43
None,1.298, 54.25, None, None, None, None,28.03,13.5,117.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-24 02:00:00, None, None, None, None,43
None,0.654, 55.45, None, None, None, None,37.61,7.38,114.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-24 03:00:00, None, None, None, None,43
None,-0.711, 69.41, None, None, None, None,41.83,0.027,125.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-24 04:00:00, None, None, None, None,43
None,-0.29, 71.8, None, None, None, None,28.11,9.08,127.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-24 05:00:00, None, None, None, None,43
None,-0.683, 70.9, None, None, None, None,36.13,9.24,122.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-24 06:00:00, None, None, None, None,43
None,0.046, 67.05, None, None, None, None,24.57,6.977,132.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-24 07:00:00, None, None, None, None,43
None,0.485, 64.98, None, None, None, None,48.8,1.914,114.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-24 08:00:00, None, None, None, None,43
None,1.42, 57.66, None, None, None, None,34.4,3.223,125.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-24 09:00:00, None, None, None, None,43
None,2.506, 49.22, None, None, None, None,37.83,7.68,126.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-24 10:00:00, None, None, None, None,43
None,1.523, 77.2, None, None, None, None,42.0,7.32,102.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-24 11:00:00, None, None, None, None,43
None,3.068, 55.72, None, None, None, None,30.76,12.16,111.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-24 12:00:00, None, None, None, None,43
None,2.825, 65.94, None, None, None, None,32.71,3.829,145.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-24 13:00:00, None, None, None, None,43
None,3.547, 61.15, None, None, None, None,18.06,3.813,153.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-24 14:00:00, None, None, None, None,43
None,3.144, 64.64, None, None, None, None,19.86,3.743,143.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-24 15:00:00, None, None, None, None,43
None,2.525, 66.63, None, None, None, None,13.75,1.161,120.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-24 16:00:00, None, None, None, None,43
None,2.412, 64.36, None, None, None, None,21.21,6.756,129.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-24 17:00:00, None, None, None, None,43
None,1.506, 69.07, None, None, None, None,25.43,7.97,133.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-24 18:00:00, None, None, None, None,43
None,2.086, 68.54, None, None, None, None,24.16,13.06,136.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-24 19:00:00, None, None, None, None,43
None,2.16, 71.2, None, None, None, None,27.0,14.02,128.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-24 20:00:00, None, None, None, None,43
None,2.141, 70.6, None, None, None, None,25.57,13.84,130.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-24 21:00:00, None, None, None, None,43
None,3.106, 66.99, None, None, None, None,28.3,16.85,132.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-24 22:00:00, None, None, None, None,43
None,2.403, 71.0, None, None, None, None,27.09,19.14,130.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-24 23:00:00, None, None, None, None,43
None,3.547, 70.1, None, None, None, None,31.19,14.25,128.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-25 00:00:00, None, None, None, None,43
None,2.413, 71.7, None, None, None, None,25.58,18.19,130.5, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-25 01:00:00, None, None, None, None,43
None,1.075, 77.9, None, None, None, None,25.31,17.41,134.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-25 02:00:00, None, None, None, None,43
None,3.425, 70.6, None, None, None, None,29.23,19.15,131.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-25 03:00:00, None, None, None, None,43
None,3.397, 70.6, None, None, None, None,33.36,20.41,121.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-25 04:00:00, None, None, None, None,43
None,1.131, 90.1, None, None, None, None,24.79,18.85,134.0, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-25 05:00:00, None, None, None, None,43
None,2.282, 91.5, None, None, None, None,21.55,13.68,107.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-25 06:00:00, None, None, None, None,43
None,1.954, 92.8, None, None, None, None,28.13,11.31,119.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-25 07:00:00, None, None, None, None,43
None,2.282, 96.9, None, None, None, None,32.78,13.01,121.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-10-25 08:00:00, None, None, None, None,43
None,3.369, 71.2, None, None, None, None,20.31,17.84,101.9, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-25 09:00:00, None, None, None, None,43
None,3.434, 70.4, None, None, None, None,23.01,19.29,107.3, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-25 10:00:00, None, None, None, None,43
None,3.35, 76.1, None, None, None, None,23.02,10.72,126.8, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-25 11:00:00, None, None, None, None,43
None,3.482, 82.9, None, None, None, None,22.6,2.699,145.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-25 12:00:00, None, None, None, None,43
None,3.313, 71.8, None, None, None, None,14.02,0.314,233.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-25 13:00:00, None, None, None, None,43
None,5.364, 63.41, None, None, None, None,21.45,3.448,219.5, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-25 14:00:00, None, None, None, None,43
None,6.585, 59.32, None, None, None, None,23.45,4.758,212.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-25 15:00:00, None, None, None, None,43
None,5.468, 57.34, None, None, None, None,16.3,2.447,209.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-25 16:00:00, None, None, None, None,43
None,3.988, 48.51, None, None, None, None,14.06,1.805,190.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-25 17:00:00, None, None, None, None,43
None,1.048, 51.13, None, None, None, None,0.162,0.025,17.24, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-10-25 18:00:00, None, None, None, None,43
None,1.226, 52.99, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-25 19:00:00, None, None, None, None,43
None,0.54, 61.77, None, None, None, None,1.241,0.101,30.54, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-25 20:00:00, None, None, None, None,43
None,0.823, 66.91, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-25 21:00:00, None, None, None, None,43
None,0.655, 59.25, None, None, None, None,4.708,0.054,105.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-25 22:00:00, None, None, None, None,43
None,0.188, 64.89, None, None, None, None,0.434,0.043,20.45, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-25 23:00:00, None, None, None, None,43
None,1.299, 51.74, None, None, None, None,1.099,0.304,122.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-10-26 00:00:00, None, None, None, None,43
None,1.636, 51.74, None, None, None, None,6.383,1.432,113.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-26 01:00:00, None, None, None, None,43
None,1.308, 58.99, None, None, None, None,6.452,0.839,124.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-10-26 02:00:00, None, None, None, None,43
None,0.626, 73.1, None, None, None, None,5.709,0.315,101.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-26 03:00:00, None, None, None, None,43
None,-0.262, 72.0, None, None, None, None,6.924,0.324,117.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-26 04:00:00, None, None, None, None,43
None,-1.347, 84.2, None, None, None, None,1.613,0.293,126.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-26 05:00:00, None, None, None, None,43
None,-1.375, 76.5, None, None, None, None,2.7,0.375,112.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-26 06:00:00, None, None, None, None,43
None,-1.797, 91.9, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-26 07:00:00, None, None, None, None,43
None,-1.712, 79.7, None, None, None, None,4.09,0.002,89.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-26 08:00:00, None, None, None, None,43
None,-0.992, 83.0, None, None, None, None,10.0,0.932,136.2, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-26 09:00:00, None, None, None, None,43
None,0.112, 71.3, None, None, None, None,17.42,2.58,116.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-26 10:00:00, None, None, None, None,43
None,0.588, 66.67, None, None, None, None,24.92,2.886,109.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2016-10-26 11:00:00, None, None, None, None,43
None,0.915, 55.83, None, None, None, None,26.75,5.69,100.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-26 12:00:00, None, None, None, None,43
None,0.86, 57.64, None, None, None, None,27.35,10.2,100.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-26 13:00:00, None, None, None, None,43
None,1.15, 52.92, None, None, None, None,24.04,11.38,109.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-10-26 14:00:00, None, None, None, None,43
None,0.121, 72.6, None, None, None, None,26.75,10.07,103.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-26 15:00:00, None, None, None, None,43
None,-0.337, 83.7, None, None, None, None,35.16,9.68,87.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-26 16:00:00, None, None, None, None,43
None,-0.486, 90.1, None, None, None, None,29.87,8.57,116.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-26 17:00:00, None, None, None, None,43
None,-0.795, 97.3, None, None, None, None,30.56,10.08,113.7, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-26 18:00:00, None, None, None, None,43
None,-0.421, 96.7, None, None, None, None,32.04,13.83,120.2, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-10-26 19:00:00, None, None, None, None,43
None,-0.318, 100.4, None, None, None, None,36.87,12.53,124.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-26 20:00:00, None, None, None, None,43
None,-0.328, None, None, None, None, None,31.36,10.41,135.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-26 21:00:00, None, None, None, None,43
None,-0.141, None, None, None, None, None,27.03,7.2,129.1, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-26 22:00:00, None, None, None, None,43
None,0.047, None, None, None, None, None,26.79,4.972,118.2, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-26 23:00:00, None, None, None, None,43
None,0.682, None, None, None, None, None,39.06,4.375,100.4, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-27 00:00:00, None, None, None, None,43
None,0.429, None, None, None, None, None,34.32,2.236,102.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-27 01:00:00, None, None, None, None,43
None,-0.085, None, None, None, None, None,32.15,2.693,113.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-27 02:00:00, None, None, None, None,43
None,-0.141, None, None, None, None, None,26.32,3.504,128.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-27 03:00:00, None, None, None, None,43
None,0.056, None, None, None, None, None,30.05,1.643,110.9, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-27 04:00:00, None, None, None, None,43
None,0.102, None, None, None, None, None,17.62,0.833,114.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-27 05:00:00, None, None, None, None,43
None,0.27, None, None, None, None, None,9.89,0.375,119.4, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-27 06:00:00, None, None, None, None,43
None,1.533, None, None, None, None, None,14.69,6.626,106.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-10-27 07:00:00, None, None, None, None,43
None,1.318, 101.1, None, None, None, None,15.32,4.949,100.1, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-27 08:00:00, None, None, None, None,43
None,1.822, 89.8, None, None, None, None,15.0,6.167,104.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-27 09:00:00, None, None, None, None,43
None,2.141, 92.3, None, None, None, None,6.758,0.973,108.7, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-27 10:00:00, None, None, None, None,43
None,2.862, 93.0, None, None, None, None,5.384,0.243,99.9, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2016-10-27 11:00:00, None, None, None, None,43
None,3.66, 62.37, None, None, None, None,3.657,0.326,103.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-10-27 12:00:00, None, None, None, None,43
None,5.138, 61.47, None, None, None, None,17.73,3.073,122.2, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-27 13:00:00, None, None, None, None,43
None,6.662, 66.53, None, None, None, None,13.78,2.432,139.8, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-27 14:00:00, None, None, None, None,43
None,5.611, 48.06, None, None, None, None,16.69,5.163,138.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-27 15:00:00, None, None, None, None,43
None,4.233, 53.02, None, None, None, None,19.19,5.847,130.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-10-27 16:00:00, None, None, None, None,43
None,3.04, 71.8, None, None, None, None,12.75,0.214,139.9, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-10-27 17:00:00, None, None, None, None,43
None,1.439, 92.1, None, None, None, None,4.098,0.004,36.71, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-10-27 18:00:00, None, None, None, None,43
None,1.167, 101.1, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-27 19:00:00, None, None, None, None,43
None,1.169, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-27 20:00:00, None, None, None, None,43
None,1.094, None, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2016-10-27 21:00:00, None, None, None, None,43
