RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
29.88, None, None, None,3.688,359.3, None, None, -24.0, None, None, None, None, None, None, None, None,-11.32, None, None, None, None,45.89, None, None, None, None,2017-11-02 18:00:00, None,44
29.57, None, None, None,4.26,345.8, None, None, -25.0, None, None, None, None, None, None, None, None,-11.9, None, None, None, None,39.29, None, None, None, None,2017-11-02 19:00:00, None,44
28.74, None, None, None,4.706,339.7, None, None, -25.0, None, None, None, None, None, None, None, None,-12.05, None, None, None, None,28.45, None, None, None, None,2017-11-02 20:00:00, None,44
28.01, None, None, None,4.998,344.5, None, None, -26.0, None, None, None, None, None, None, None, None,-12.23, None, None, None, None,27.26, None, None, None, None,2017-11-02 21:00:00, None,44
26.58, None, None, None,3.33,359.0, None, None, -26.0, None, None, None, None, None, None, None, None,-12.31, None, None, None, None,59.06, None, None, None, None,2017-11-02 22:00:00, None,44
25.55, None, None, None,4.174,350.9, None, None, -26.0, None, None, None, None, None, None, None, None,-12.26, None, None, None, None,39.15, None, None, None, None,2017-11-02 23:00:00, None,44
25.25, None, None, None,1.992,62.54, None, None, -27.0, None, None, None, None, None, None, None, None,-12.26, None, None, None, None,61.54, None, None, None, None,2017-11-03 00:00:00, None,44
28.6, None, None, None,3.028,314.1, None, None, -26.0, None, None, None, None, None, None, None, None,-12.69, None, None, None, None,41.83, None, None, None, None,2017-11-03 01:00:00, None,44
32.01, None, None, None,9.54,349.1, None, None, -25.0, None, None, None, None, None, None, None, None,-13.03, None, None, None, None,16.39, None, None, None, None,2017-11-03 02:00:00, None,44
34.4, None, None, None,9.16,350.6, None, None, -24.0, None, None, None, None, None, None, None, None,-13.04, None, None, None, None,13.92, None, None, None, None,2017-11-03 03:00:00, None,44
33.47, None, None, None,6.914,354.7, None, None, -25.0, None, None, None, None, None, None, None, None,-13.11, None, None, None, None,13.79, None, None, None, None,2017-11-03 04:00:00, None,44
31.67, None, None, None,6.77,1.607, None, None, -25.0, None, None, None, None, None, None, None, None,-13.24, None, None, None, None,12.27, None, None, None, None,2017-11-03 05:00:00, None,44
30.1, None, None, None,5.531,7.38, None, None, -26.0, None, None, None, None, None, None, None, None,-13.31, None, None, None, None,21.21, None, None, None, None,2017-11-03 06:00:00, None,44
26.78, None, None, None,5.39,30.55, None, None, -27.0, None, None, None, None, None, None, None, None,-13.58, None, None, None, None,20.31, None, None, None, None,2017-11-03 07:00:00, None,44
31.25, None, None, None,3.613,339.2, None, None, -26.0, None, None, None, None, None, None, None, None,-14.12, None, None, None, None,25.49, None, None, None, None,2017-11-03 08:00:00, None,44
29.26, None, None, None,2.315,2.157, None, None, -27.0, None, None, None, None, None, None, None, None,-13.78, None, None, None, None,36.91, None, None, None, None,2017-11-03 09:00:00, None,44
32.01, None, None, None,3.696,334.2, None, None, -25.0, None, None, None, None, None, None, None, None,-12.88, None, None, None, None,20.64, None, None, None, None,2017-11-03 10:00:00, None,44
30.91, None, None, None,4.502,330.3, None, None, -25.0, None, None, None, None, None, None, None, None,-12.45, None, None, None, None,20.92, None, None, None, None,2017-11-03 11:00:00, None,44
30.19, None, None, None,3.151,320.9, None, None, -25.0, None, None, None, None, None, None, None, None,-12.15, None, None, None, None,24.09, None, None, None, None,2017-11-03 12:00:00, None,44
27.23, None, None, None,7.71,330.6, None, None, -26.0, None, None, None, None, None, None, None, None,-11.93, None, None, None, None,20.29, None, None, None, None,2017-11-03 13:00:00, None,44
27.19, None, None, None,9.95,333.3, None, None, -25.0, None, None, None, None, None, None, None, None,-11.61, None, None, None, None,18.64, None, None, None, None,2017-11-03 14:00:00, None,44
26.95, None, None, None,11.43,344.2, None, None, -26.0, None, None, None, None, None, None, None, None,-12.16, None, None, None, None,17.87, None, None, None, None,2017-11-03 15:00:00, None,44
27.58, None, None, None,8.65,351.2, None, None, -26.0, None, None, None, None, None, None, None, None,-12.15, None, None, None, None,14.65, None, None, None, None,2017-11-03 16:00:00, None,44
27.31, None, None, None,7.76,345.8, None, None, -26.0, None, None, None, None, None, None, None, None,-12.58, None, None, None, None,14.27, None, None, None, None,2017-11-03 17:00:00, None,44
26.62, None, None, None,6.664,19.19, None, None, -27.0, None, None, None, None, None, None, None, None,-13.04, None, None, None, None,21.91, None, None, None, None,2017-11-03 18:00:00, None,44
27.03, None, None, None,4.826,356.1, None, None, -27.0, None, None, None, None, None, None, None, None,-13.22, None, None, None, None,21.71, None, None, None, None,2017-11-03 19:00:00, None,44
27.26, None, None, None,6.589,335.8, None, None, -27.0, None, None, None, None, None, None, None, None,-13.38, None, None, None, None,14.69, None, None, None, None,2017-11-03 20:00:00, None,44
28.2, None, None, None,8.63,342.1, None, None, -27.0, None, None, None, None, None, None, None, None,-13.62, None, None, None, None,14.49, None, None, None, None,2017-11-03 21:00:00, None,44
28.2, None, None, None,10.01,340.2, None, None, -27.0, None, None, None, None, None, None, None, None,-13.64, None, None, None, None,13.36, None, None, None, None,2017-11-03 22:00:00, None,44
29.12, None, None, None,9.27,341.8, None, None, -26.0, None, None, None, None, None, None, None, None,-13.69, None, None, None, None,14.14, None, None, None, None,2017-11-03 23:00:00, None,44
31.33, None, None, None,7.82,333.2, None, None, -26.0, None, None, None, None, None, None, None, None,-13.87, None, None, None, None,16.81, None, None, None, None,2017-11-04 00:00:00, None,44
33.72, None, None, None,4.341,324.4, None, None, -25.0, None, None, None, None, None, None, None, None,-13.92, None, None, None, None,21.01, None, None, None, None,2017-11-04 01:00:00, None,44
34.04, None, None, None,2.571,316.8, None, None, -25.0, None, None, None, None, None, None, None, None,-14.06, None, None, None, None,20.73, None, None, None, None,2017-11-04 02:00:00, None,44
33.12, None, None, None,1.735,300.7, None, None, -26.0, None, None, None, None, None, None, None, None,-14.22, None, None, None, None,19.07, None, None, None, None,2017-11-04 03:00:00, None,44
32.36, None, None, None,0.249,88.2, None, None, -26.0, None, None, None, None, None, None, None, None,-14.36, None, None, None, None,29.0, None, None, None, None,2017-11-04 04:00:00, None,44
32.08, None, None, None,1.07,102.3, None, None, -26.0, None, None, None, None, None, None, None, None,-14.46, None, None, None, None,41.52, None, None, None, None,2017-11-04 05:00:00, None,44
31.46, None, None, None,0.807,90.3, None, None, -26.0, None, None, None, None, None, None, None, None,-14.47, None, None, None, None,39.22, None, None, None, None,2017-11-04 06:00:00, None,44
31.52, None, None, None,0.346,239.6, None, None, -27.0, None, None, None, None, None, None, None, None,-14.67, None, None, None, None,14.15, None, None, None, None,2017-11-04 07:00:00, None,44
32.75, None, None, None,0.769,38.94, None, None, -26.0, None, None, None, None, None, None, None, None,-14.64, None, None, None, None,53.17, None, None, None, None,2017-11-04 08:00:00, None,44
34.32, None, None, None,0.463,30.71, None, None, -25.0, None, None, None, None, None, None, None, None,-14.34, None, None, None, None,64.98, None, None, None, None,2017-11-04 09:00:00, None,44
36.47, None, None, None,0.68,229.2, None, None, -24.0, None, None, None, None, None, None, None, None,-13.48, None, None, None, None,40.02, None, None, None, None,2017-11-04 10:00:00, None,44
38.11, None, None, None,0.77,253.7, None, None, -23.0, None, None, None, None, None, None, None, None,-12.3, None, None, None, None,60.92, None, None, None, None,2017-11-04 11:00:00, None,44
32.04, None, None, None,2.411,166.2, None, None, -23.0, None, None, None, None, None, None, None, None,-10.46, None, None, None, None,45.89, None, None, None, None,2017-11-04 12:00:00, None,44
25.27, None, None, None,0.959,354.6, None, None, -25.0, None, None, None, None, None, None, None, None,-9.94, None, None, None, None,64.49, None, None, None, None,2017-11-04 13:00:00, None,44
24.57, None, None, None,1.297,103.9, None, None, -25.0, None, None, None, None, None, None, None, None,-9.81, None, None, None, None,65.87, None, None, None, None,2017-11-04 14:00:00, None,44
25.63, None, None, None,1.811,323.6, None, None, -24.0, None, None, None, None, None, None, None, None,-9.92, None, None, None, None,51.97, None, None, None, None,2017-11-04 15:00:00, None,44
25.63, None, None, None,1.191,6.051, None, None, -25.0, None, None, None, None, None, None, None, None,-10.52, None, None, None, None,55.61, None, None, None, None,2017-11-04 16:00:00, None,44
26.43, None, None, None,1.084,319.4, None, None, -25.0, None, None, None, None, None, None, None, None,-11.41, None, None, None, None,31.7, None, None, None, None,2017-11-04 17:00:00, None,44
27.27, None, None, None,4.023,342.2, None, None, -26.0, None, None, None, None, None, None, None, None,-12.45, None, None, None, None,19.7, None, None, None, None,2017-11-04 18:00:00, None,44
27.75, None, None, None,5.97,348.6, None, None, -26.0, None, None, None, None, None, None, None, None,-12.91, None, None, None, None,13.38, None, None, None, None,2017-11-04 19:00:00, None,44
27.62, None, None, None,4.874,356.1, None, None, -26.0, None, None, None, None, None, None, None, None,-12.86, None, None, None, None,13.8, None, None, None, None,2017-11-04 20:00:00, None,44
27.54, None, None, None,4.776,345.1, None, None, -26.0, None, None, None, None, None, None, None, None,-12.95, None, None, None, None,17.3, None, None, None, None,2017-11-04 21:00:00, None,44
27.17, None, None, None,4.675,343.6, None, None, -26.0, None, None, None, None, None, None, None, None,-12.91, None, None, None, None,21.94, None, None, None, None,2017-11-04 22:00:00, None,44
27.6, None, None, None,6.349,352.0, None, None, -26.0, None, None, None, None, None, None, None, None,-12.98, None, None, None, None,14.62, None, None, None, None,2017-11-04 23:00:00, None,44
