CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-1.988, 83.6, None, None,20.06, 0.0,155.9, None, None, None, None, None, None,-4.0, 689.6, None, None,2017-10-31 07:00:00, None,44
-1.88, 83.4, None, None,55.29, 0.002,75.31, None, None, None, None, None, None,-4.0, 688.9, None, None,2017-10-31 08:00:00, None,44
-2.074, 80.5, None, None,57.63, 0.006,229.2, None, None, None, None, None, None,-5.0, 688.5, None, None,2017-10-31 09:00:00, None,44
-0.946, 75.42, None, None,27.09, 0.06,270.4, None, None, None, None, None, None,-4.0, 688.0, None, None,2017-10-31 10:00:00, None,44
-1.348, 74.49, None, None,31.67, 0.0,273.2, None, None, None, None, None, None,-5.0, 687.5, None, None,2017-10-31 11:00:00, None,44
-1.467, 76.78, None, None,30.84, 0.13,302.2, None, None, None, None, None, None,-5.0, 686.5, None, None,2017-10-31 12:00:00, None,44
-1.991, 78.9, None, None,33.35, 0.65,319.6, None, None, None, None, None, None,-5.0, 686.0, None, None,2017-10-31 13:00:00, None,44
-2.001, 82.1, None, None,37.55, 0.115,303.6, None, None, None, None, None, None,-4.0, 685.5, None, None,2017-10-31 14:00:00, None,44
-1.819, 84.9, None, None,34.55, 0.016,282.6, None, None, None, None, None, None,-4.0, 684.7, None, None,2017-10-31 15:00:00, None,44
-1.855, 86.4, None, None,32.45, 0.063,257.1, None, None, None, None, None, None,-4.0, 684.4, None, None,2017-10-31 16:00:00, None,44
-1.98, 89.0, None, None,37.21, 0.012,283.4, None, None, None, None, None, None,-3.0, 684.0, None, None,2017-10-31 17:00:00, None,44
-2.184, 90.1, None, None,12.79, 0.0,306.5, None, None, None, None, None, None,-3.0, 683.8, None, None,2017-10-31 18:00:00, None,44
-2.285, 91.3, None, None,63.95, 0.049,302.3, None, None, None, None, None, None,-3.0, 683.6, None, None,2017-10-31 19:00:00, None,44
-2.019, 91.9, None, None,69.86, 0.109,118.4, None, None, None, None, None, None,-3.0, 683.8, None, None,2017-10-31 20:00:00, None,44
-1.977, 94.2, None, None,78.55, 2.033,354.0, None, None, None, None, None, None,-3.0, 683.3, None, None,2017-10-31 21:00:00, None,44
-1.924, 94.7, None, None,63.36, 0.024,255.9, None, None, None, None, None, None,-3.0, 683.4, None, None,2017-10-31 22:00:00, None,44
-1.637, 94.9, None, None,39.28, 0.0,147.8, None, None, None, None, None, None,-2.0, 683.1, None, None,2017-10-31 23:00:00, None,44
-1.556, 94.8, None, None,53.37, 0.528,98.3, None, None, None, None, None, None,-2.0, 682.8, None, None,2017-11-01 00:00:00, None,44
-1.37, 95.3, None, None,56.76, 0.014,137.8, None, None, None, None, None, None,-2.0, 683.0, None, None,2017-11-01 01:00:00, None,44
-1.155, 95.3, None, None,17.67, 0.0,122.7, None, None, None, None, None, None,-2.0, 682.8, None, None,2017-11-01 02:00:00, None,44
-1.064, 95.3, None, None,52.44, 0.0,132.5, None, None, None, None, None, None,-2.0, 683.0, None, None,2017-11-01 03:00:00, None,44
-0.848, 95.2, None, None,40.03, 0.0,119.6, None, None, None, None, None, None,-1.0, 683.1, None, None,2017-11-01 04:00:00, None,44
-0.652, 95.3, None, None,39.37, 0.0,138.8, None, None, None, None, None, None,-1.0, 683.3, None, None,2017-11-01 05:00:00, None,44
-0.486, 95.4, None, None,31.79, 0.0,115.8, None, None, None, None, None, None,-1.0, 683.8, None, None,2017-11-01 06:00:00, None,44
0.074, 95.4, None, None,48.37, 0.0,148.4, None, None, None, None, None, None,-1.0, 684.1, None, None,2017-11-01 07:00:00, None,44
0.066, 95.2, None, None,33.26, 0.0,156.8, None, None, None, None, None, None,-1.0, 684.4, None, None,2017-11-01 08:00:00, None,44
0.42, 93.6, None, None,41.89, 0.0,142.5, None, None, None, None, None, None,0.0, 685.0, None, None,2017-11-01 09:00:00, None,44
0.578, 90.8, None, None,38.53, 0.0,155.7, None, None, None, None, None, None,-1.0, 685.0, None, None,2017-11-01 10:00:00, None,44
0.865, 87.0, None, None,53.66, 0.143,159.9, None, None, None, None, None, None,-1.0, 685.3, None, None,2017-11-01 11:00:00, None,44
1.326, 85.9, None, None,65.6, 0.104,39.61, None, None, None, None, None, None,-1.0, 685.6, None, None,2017-11-01 12:00:00, None,44
1.115, 80.7, None, None,58.8, 0.94,201.0, None, None, None, None, None, None,-2.0, 685.6, None, None,2017-11-01 13:00:00, None,44
0.793, 86.3, None, None,41.07, 0.171,118.0, None, None, None, None, None, None,-1.0, 685.9, None, None,2017-11-01 14:00:00, None,44
0.389, 82.2, None, None,41.48, 0.194,96.5, None, None, None, None, None, None,-2.0, 686.2, None, None,2017-11-01 15:00:00, None,44
-0.692, 86.7, None, None,57.09, 1.301,114.4, None, None, None, None, None, None,-2.0, 686.9, None, None,2017-11-01 16:00:00, None,44
-0.647, 89.8, None, None,16.58, 0.014,256.5, None, None, None, None, None, None,-2.0, 687.2, None, None,2017-11-01 17:00:00, None,44
-1.398, 91.4, None, None,44.11, 0.064,109.3, None, None, None, None, None, None,-2.0, 687.5, None, None,2017-11-01 18:00:00, None,44
-1.675, 92.1, None, None,44.21, 0.074,129.4, None, None, None, None, None, None,-3.0, 687.8, None, None,2017-11-01 19:00:00, None,44
-1.84, 92.7, None, None,21.75, 0.102,107.9, None, None, None, None, None, None,-3.0, 688.1, None, None,2017-11-01 20:00:00, None,44
-2.22, 91.0, None, None,40.61, 0.259,97.6, None, None, None, None, None, None,-3.0, 688.3, None, None,2017-11-01 21:00:00, None,44
-2.367, 86.1, None, None,43.26, 1.608,106.1, None, None, None, None, None, None,-4.0, 688.6, None, None,2017-11-01 22:00:00, None,44
-2.558, 89.1, None, None,52.82, 0.07,123.1, None, None, None, None, None, None,-4.0, 688.8, None, None,2017-11-01 23:00:00, None,44
-2.842, 77.69, None, None,28.09, 4.224,100.7, None, None, None, None, None, None,-6.0, 689.0, None, None,2017-11-02 00:00:00, None,44
-3.177, 76.72, None, None,20.5, 7.276,94.7, None, None, None, None, None, None,-6.0, 689.0, None, None,2017-11-02 01:00:00, None,44
-3.469, 79.56, None, None,39.46, 3.484,81.2, None, None, None, None, None, None,-6.0, 689.2, None, None,2017-11-02 02:00:00, None,44
-3.685, 78.14, None, None,28.79, 2.588,108.2, None, None, None, None, None, None,-7.0, 689.5, None, None,2017-11-02 03:00:00, None,44
-4.246, 79.6, None, None,27.55, 1.527,100.6, None, None, None, None, None, None,-7.0, 689.7, None, None,2017-11-02 04:00:00, None,44
-4.719, 76.73, None, None,20.6, 1.535,118.1, None, None, None, None, None, None,-8.0, 689.7, None, None,2017-11-02 05:00:00, None,44
-5.011, 81.5, None, None,52.06, 0.447,174.1, None, None, None, None, None, None,-7.0, 690.0, None, None,2017-11-02 06:00:00, None,44
-5.807, 86.7, None, None,23.96, 1.79,244.5, None, None, None, None, None, None,-7.0, 690.2, None, None,2017-11-02 07:00:00, None,44
-6.094, 90.1, None, None,14.83, 4.998,252.3, None, None, None, None, None, None,-7.0, 690.4, None, None,2017-11-02 08:00:00, None,44
-6.016, 89.3, None, None,16.7, 3.743,258.1, None, None, None, None, None, None,-7.0, 690.5, None, None,2017-11-02 09:00:00, None,44
-5.84, 86.9, None, None,16.35, 4.229,257.0, None, None, None, None, None, None,-7.0, 690.5, None, None,2017-11-02 10:00:00, None,44
-5.411, 83.1, None, None,38.83, 1.686,267.2, None, None, None, None, None, None,-8.0, 690.5, None, None,2017-11-02 11:00:00, None,44
-6.027, 79.76, None, None,63.55, 3.193,53.09, None, None, None, None, None, None,-9.0, 690.8, None, None,2017-11-02 12:00:00, None,44
-6.063, 85.2, None, None,59.5, 1.79,309.4, None, None, None, None, None, None,-8.0, 690.6, None, None,2017-11-02 13:00:00, None,44
-5.959, 81.2, None, None,59.31, 2.507,316.6, None, None, None, None, None, None,-8.0, 690.6, None, None,2017-11-02 14:00:00, None,44
-5.868, 77.39, None, None,60.52, 2.846,31.99, None, None, None, None, None, None,-9.0, 690.6, None, None,2017-11-02 15:00:00, None,44
-6.175, 76.61, None, None,55.77, 2.65,12.06, None, None, None, None, None, None,-9.0, 691.0, None, None,2017-11-02 16:00:00, None,44
-6.661, 81.6, None, None,62.58, 2.11,343.1, None, None, None, None, None, None,-9.0, 691.1, None, None,2017-11-02 17:00:00, None,44
-6.981, 82.1, None, None,47.47, 0.999,273.6, None, None, None, None, None, None,-9.0, 691.2, None, None,2017-11-02 18:00:00, None,44
-7.227, 78.98, None, None,44.05, 0.373,263.2, None, None, None, None, None, None,-10.0, 691.4, None, None,2017-11-02 19:00:00, None,44
-7.399, 80.9, None, None,40.17, 0.308,267.5, None, None, None, None, None, None,-10.0, 691.4, None, None,2017-11-02 20:00:00, None,44
-7.744, 83.9, None, None,33.69, 0.058,268.2, None, None, None, None, None, None,-10.0, 691.6, None, None,2017-11-02 21:00:00, None,44
-7.599, 78.1, None, None,67.8, 0.583,326.4, None, None, None, None, None, None,-10.0, 691.3, None, None,2017-11-02 22:00:00, None,44
-7.833, 78.61, None, None,67.78, 0.498,246.2, None, None, None, None, None, None,-11.0, 690.9, None, None,2017-11-02 23:00:00, None,44
-7.378, 66.02, None, None,69.28, 0.977,290.4, None, None, None, None, None, None,-12.0, 690.9, None, None,2017-11-03 00:00:00, None,44
-7.989, 75.47, None, None,44.24, 3.026,74.81, None, None, None, None, None, None,-11.0, 691.1, None, None,2017-11-03 01:00:00, None,44
-8.72, 86.0, None, None,44.95, 2.311,262.0, None, None, None, None, None, None,-10.0, 691.3, None, None,2017-11-03 02:00:00, None,44
-8.98, 88.1, None, None,12.99, 7.053,250.1, None, None, None, None, None, None,-10.0, 691.4, None, None,2017-11-03 03:00:00, None,44
-9.16, 89.1, None, None,17.46, 5.138,253.7, None, None, None, None, None, None,-10.0, 691.4, None, None,2017-11-03 04:00:00, None,44
-9.28, 87.8, None, None,24.45, 3.168,252.3, None, None, None, None, None, None,-11.0, 691.4, None, None,2017-11-03 05:00:00, None,44
-9.43, 86.0, None, None,41.81, 1.182,270.2, None, None, None, None, None, None,-11.0, 691.6, None, None,2017-11-03 06:00:00, None,44
-9.71, 85.3, None, None,31.68, 0.993,250.0, None, None, None, None, None, None,-12.0, 691.3, None, None,2017-11-03 07:00:00, None,44
-10.33, 88.5, None, None,15.87, 0.042,109.0, None, None, None, None, None, None,-12.0, 691.5, None, None,2017-11-03 08:00:00, None,44
-9.27, 88.0, None, None,5.945, 0.0,75.05, None, None, None, None, None, None,-11.0, 691.6, None, None,2017-11-03 09:00:00, None,44
-8.55, 74.43, None, None,67.85, 0.0,250.0, None, None, None, None, None, None,-12.0, 692.1, None, None,2017-11-03 10:00:00, None,44
-8.2, 63.05, None, None,34.63, 0.288,242.8, None, None, None, None, None, None,-13.0, 691.9, None, None,2017-11-03 11:00:00, None,44
-7.233, 65.13, None, None,53.45, 1.704,261.3, None, None, None, None, None, None,-12.0, 692.0, None, None,2017-11-03 12:00:00, None,44
-6.764, 59.84, None, None,57.12, 0.752,257.8, None, None, None, None, None, None,-13.0, 691.6, None, None,2017-11-03 13:00:00, None,44
-6.708, 56.35, None, None,61.73, 0.054,284.4, None, None, None, None, None, None,-13.0, 691.4, None, None,2017-11-03 14:00:00, None,44
-6.73, 63.47, None, None,45.92, 0.07,258.6, None, None, None, None, None, None,-12.0, 691.2, None, None,2017-11-03 15:00:00, None,44
-6.826, 65.12, None, None,69.37, 0.122,169.9, None, None, None, None, None, None,-12.0, 690.9, None, None,2017-11-03 16:00:00, None,44
-7.52, 74.92, None, None,17.18, 0.119,102.1, None, None, None, None, None, None,-11.0, 691.0, None, None,2017-11-03 17:00:00, None,44
-8.79, 78.95, None, None,22.17, 0.928,102.1, None, None, None, None, None, None,-11.0, 690.9, None, None,2017-11-03 18:00:00, None,44
-8.97, 77.36, None, None,27.09, 2.331,103.2, None, None, None, None, None, None,-12.0, 690.8, None, None,2017-11-03 19:00:00, None,44
-8.75, 76.62, None, None,27.38, 3.847,106.2, None, None, None, None, None, None,-12.0, 690.6, None, None,2017-11-03 20:00:00, None,44
-8.48, 77.95, None, None,25.98, 1.626,110.7, None, None, None, None, None, None,-11.0, 690.4, None, None,2017-11-03 21:00:00, None,44
-8.37, 78.85, None, None,28.61, 0.104,89.9, None, None, None, None, None, None,-11.0, 690.6, None, None,2017-11-03 22:00:00, None,44
-8.22, 78.4, None, None,44.79, 0.179,107.2, None, None, None, None, None, None,-11.0, 690.4, None, None,2017-11-03 23:00:00, None,44
-8.18, 81.2, None, None,25.47, 0.164,99.6, None, None, None, None, None, None,-11.0, 690.4, None, None,2017-11-04 00:00:00, None,44
-8.1, 82.6, None, None,43.54, 0.225,131.1, None, None, None, None, None, None,-10.0, 690.4, None, None,2017-11-04 01:00:00, None,44
-8.28, 84.1, None, None,55.65, 0.006,171.4, None, None, None, None, None, None,-10.0, 690.1, None, None,2017-11-04 02:00:00, None,44
-8.33, 86.5, None, None,43.76, 0.0,207.2, None, None, None, None, None, None,-10.0, 690.1, None, None,2017-11-04 03:00:00, None,44
-8.46, 86.8, None, None,32.13, 0.0,78.2, None, None, None, None, None, None,-10.0, 690.0, None, None,2017-11-04 04:00:00, None,44
-8.47, 88.0, None, None,7.243, 0.0,69.49, None, None, None, None, None, None,-10.0, 690.0, None, None,2017-11-04 05:00:00, None,44
-8.69, 89.1, None, None,19.45, 0.0,88.3, None, None, None, None, None, None,-10.0, 689.8, None, None,2017-11-04 06:00:00, None,44
-8.81, 89.2, None, None,6.528, 0.0,84.2, None, None, None, None, None, None,-10.0, 689.6, None, None,2017-11-04 07:00:00, None,44
-9.53, 89.0, None, None,63.91, 0.0,124.1, None, None, None, None, None, None,-11.0, 689.8, None, None,2017-11-04 08:00:00, None,44
-9.69, 89.2, None, None,11.29, 0.001,221.7, None, None, None, None, None, None,-11.0, 689.8, None, None,2017-11-04 09:00:00, None,44
-9.1, 87.8, None, None,16.91, 0.002,265.1, None, None, None, None, None, None,-11.0, 690.0, None, None,2017-11-04 10:00:00, None,44
-8.14, 84.3, None, None,17.74, 0.007,303.1, None, None, None, None, None, None,-10.0, 690.0, None, None,2017-11-04 11:00:00, None,44
-7.042, 77.79, None, None,48.15, 0.264,272.1, None, None, None, None, None, None,-10.0, 689.9, None, None,2017-11-04 12:00:00, None,44
-6.518, 74.77, None, None,39.6, 0.326,251.5, None, None, None, None, None, None,-10.0, 689.5, None, None,2017-11-04 13:00:00, None,44
-6.259, 74.11, None, None,18.3, 0.265,242.3, None, None, None, None, None, None,-10.0, 689.3, None, None,2017-11-04 14:00:00, None,44
-6.142, 68.08, None, None,48.67, 0.033,258.7, None, None, None, None, None, None,-10.0, 689.1, None, None,2017-11-04 15:00:00, None,44
-6.162, 72.45, None, None,15.91, 0.018,253.0, None, None, None, None, None, None,-10.0, 689.0, None, None,2017-11-04 16:00:00, None,44
-6.318, 76.24, None, None,38.31, 0.001,94.5, None, None, None, None, None, None,-9.0, 689.0, None, None,2017-11-04 17:00:00, None,44
-6.951, 83.9, None, None,50.75, 0.004,94.8, None, None, None, None, None, None,-9.0, 689.0, None, None,2017-11-04 18:00:00, None,44
-7.363, 86.0, None, None,33.18, 0.008,111.7, None, None, None, None, None, None,-9.0, 689.1, None, None,2017-11-04 19:00:00, None,44
-7.348, 84.4, None, None,16.91, 0.124,105.3, None, None, None, None, None, None,-9.0, 689.1, None, None,2017-11-04 20:00:00, None,44
-7.431, 84.6, None, None,12.75, 0.328,97.9, None, None, None, None, None, None,-9.0, 689.2, None, None,2017-11-04 21:00:00, None,44
-7.198, 78.66, None, None,23.82, 1.153,112.4, None, None, None, None, None, None,-10.0, 689.3, None, None,2017-11-04 22:00:00, None,44
-7.294, 81.1, None, None,23.32, 1.125,118.2, None, None, None, None, None, None,-10.0, 689.5, None, None,2017-11-04 23:00:00, None,44
