CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.311, None, None, None, None, None,16.15, None,5.995,305.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-30 18:00:00, None, None, 17.95,44
None, -1.635, None, None, None, None, None,14.25, None,10.24,324.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-30 19:00:00, None, None, 17.26,44
None, -1.292, None, None, None, None, None,9.37, None,14.06,334.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-30 20:00:00, None, None, 16.99,44
None, -1.054, None, None, None, None, None,15.31, None,10.39,345.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-30 21:00:00, None, None, 17.12,44
None, -1.942, None, None, None, None, None,15.55, None,9.5,326.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-30 22:00:00, None, None, 16.95,44
None, -1.809, None, None, None, None, None,19.06, None,6.129,304.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-30 23:00:00, None, None, 17.62,44
None, -2.249, None, None, None, None, None,15.18, None,4.72,312.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 00:00:00, None, None, 17.5,44
None, -1.876, None, None, None, None, None,20.01, None,6.748,307.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 01:00:00, None, None, 17.0,44
None, -2.537, None, None, None, None, None,17.9, None,9.09,314.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 02:00:00, None, None, 17.5,44
None, -2.939, None, None, None, None, None,16.59, None,8.25,314.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 03:00:00, None, None, 17.09,44
None, -3.036, None, None, None, None, None,22.12, None,4.725,295.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 04:00:00, None, None, 17.46,44
None, -2.997, None, None, None, None, None,27.09, None,3.756,296.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 05:00:00, None, None, 17.4,44
None, -2.775, None, None, None, None, None,17.13, None,6.804,316.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 06:00:00, None, None, 17.61,44
None, -2.267, None, None, None, None, None,16.61, None,11.61,321.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 07:00:00, None, None, 17.52,44
None, -1.874, None, None, None, None, None,16.19, None,11.71,321.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 08:00:00, None, None, 17.59,44
None, -1.549, None, None, None, None, None,22.6, None,8.3,312.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 09:00:00, None, None, 17.94,44
None, -1.808, None, None, None, None, None,26.76, None,7.43,295.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 10:00:00, None, None, 17.72,44
None, -2.345, None, None, None, None, None,25.56, None,7.1,283.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 11:00:00, None, None, 17.75,44
None, -2.862, None, None, None, None, None,27.55, None,5.459,259.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 12:00:00, None, None, 17.59,44
None, -3.064, None, None, None, None, None,29.81, None,6.056,263.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 13:00:00, None, None, 17.62,44
None, -2.651, None, None, None, None, None,33.82, None,6.737,263.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 14:00:00, None, None, 17.64,44
None, -2.959, None, None, None, None, None,33.47, None,4.081,220.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 15:00:00, None, None, 17.59,44
None, -4.123, None, None, None, None, None,22.76, None,8.54,207.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 16:00:00, None, None, 17.69,44
None, -4.478, None, None, None, None, None,29.2, None,6.391,205.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 17:00:00, None, None, 18.17,44
None, -4.692, None, None, None, None, None,31.71, None,4.963,204.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 18:00:00, None, None, 16.65,44
None, -4.751, None, None, None, None, None,42.33, None,4.635,182.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 19:00:00, None, None, 17.43,44
None, -4.819, None, None, None, None, None,32.85, None,6.154,165.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 20:00:00, None, None, 20.98,44
None, -2.69, None, None, None, None, None,42.6, None,4.024,212.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 21:00:00, None, None, 20.53,44
None, -2.689, None, None, None, None, None,25.76, None,5.762,281.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 22:00:00, None, None, 20.89,44
None, -1.96, None, None, None, None, None,28.8, None,5.889,308.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 23:00:00, None, None, 20.84,44
None, -2.075, None, None, None, None, None,16.82, None,12.33,327.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 00:00:00, None, None, 20.31,44
None, -2.324, None, None, None, None, None,16.55, None,12.54,326.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 01:00:00, None, None, 20.43,44
None, -2.553, None, None, None, None, None,17.0, None,13.21,332.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 02:00:00, None, None, 20.36,44
None, -2.832, None, None, None, None, None,15.28, None,14.01,322.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 03:00:00, None, None, 20.58,44
None, -3.053, None, None, None, None, None,17.53, None,9.73,315.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 04:00:00, None, None, 20.86,44
None, -3.13, None, None, None, None, None,20.76, None,7.7,313.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 05:00:00, None, None, 20.54,44
None, -3.553, None, None, None, None, None,19.64, None,9.89,320.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 06:00:00, None, None, 20.45,44
None, -3.938, None, None, None, None, None,25.9, None,5.661,313.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 07:00:00, None, None, 20.54,44
None, -4.045, None, None, None, None, None,29.29, None,4.972,309.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 08:00:00, None, None, 20.53,44
None, -4.122, None, None, None, None, None,21.97, None,8.53,318.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 09:00:00, None, None, 20.18,44
None, -4.034, None, None, None, None, None,27.65, None,6.558,324.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 10:00:00, None, None, 20.24,44
None, -3.87, None, None, None, None, None,20.59, None,8.21,319.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 11:00:00, None, None, 20.77,44
None, -2.823, None, None, None, None, None,22.72, None,5.555,323.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 12:00:00, None, None, 20.72,44
None, -1.999, None, None, None, None, None,31.38, None,4.059,318.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 13:00:00, None, None, 20.71,44
None, -2.899, None, None, None, None, None,20.69, None,6.513,321.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 14:00:00, None, None, 20.57,44
None, -2.153, None, None, None, None, None,35.99, None,4.134,318.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 15:00:00, None, None, 19.69,44
None, -4.508, None, None, None, None, None,38.43, None,3.231,321.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 19:00:00, None, None, 21.11,44
None, -4.936, None, None, None, None, None,17.96, None,4.535,310.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 20:00:00, None, None, 21.17,44
None, -4.936, None, None, None, None, None,19.41, None,4.98,312.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 21:00:00, None, None, 21.25,44
None, -5.043, None, None, None, None, None,18.88, None,5.331,319.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 22:00:00, None, None, 21.38,44
None, -5.237, None, None, None, None, None,25.04, None,4.851,162.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 23:00:00, None, None, 21.37,44
None, -6.067, None, None, None, None, None,12.49, None,6.965,112.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 00:00:00, None, None, 22.0,44
None, -6.489, None, None, None, None, None,12.31, None,11.14,110.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 01:00:00, None, None, 22.36,44
None, -7.0, None, None, None, None, None,17.05, None,13.63,104.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 02:00:00, None, None, 22.85,44
None, -8.03, None, None, None, None, None,19.7, None,15.64,96.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 03:00:00, None, None, 23.67,44
None, -8.61, None, None, None, None, None,17.46, None,17.56,103.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 04:00:00, None, None, 25.48,44
None, -8.93, None, None, None, None, None,16.84, None,18.85,100.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 05:00:00, None, None, 25.99,44
None, -9.2, None, None, None, None, None,18.23, None,19.5,98.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 06:00:00, None, None, 26.39,44
None, -9.41, None, None, None, None, None,22.96, None,15.58,103.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 07:00:00, None, None, 27.16,44
None, -9.57, None, None, None, None, None,28.03, None,12.53,107.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 08:00:00, None, None, 28.53,44
None, -9.67, None, None, None, None, None,30.83, None,11.49,106.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 09:00:00, None, None, 29.74,44
None, -9.67, None, None, None, None, None,30.95, None,11.06,109.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 10:00:00, None, None, 31.68,44
None, -9.8, None, None, None, None, None,29.4, None,12.4,108.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 11:00:00, None, None, 34.71,44
None, -9.78, None, None, None, None, None,22.05, None,17.04,107.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 12:00:00, None, None, 33.6,44
None, -9.64, None, None, None, None, None,22.6, None,15.26,111.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 13:00:00, None, None, 37.35,44
None, -9.39, None, None, None, None, None,24.68, None,12.59,109.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 14:00:00, None, None, 38.12,44
None, -10.01, None, None, None, None, None,18.07, None,18.4,105.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 15:00:00, None, None, 37.22,44
None, -10.27, None, None, None, None, None,15.66, None,20.76,100.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 16:00:00, None, None, 37.18,44
None, -10.37, None, None, None, None, None,16.42, None,20.58,103.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 17:00:00, None, None, 37.94,44
None, -10.67, None, None, None, None, None,16.87, None,20.89,105.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 18:00:00, None, None, 38.44,44
None, -11.09, None, None, None, None, None,17.78, None,22.76,96.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 19:00:00, None, None, 39.87,44
None, -11.24, None, None, None, None, None,19.6, None,21.98,96.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 20:00:00, None, None, 40.05,44
None, -11.46, None, None, None, None, None,24.56, None,19.77,101.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 21:00:00, None, None, 41.46,44
None, -11.59, None, None, None, None, None,31.61, None,14.82,105.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 22:00:00, None, None, 43.46,44
None, -11.12, None, None, None, None, None,25.4, None,19.38,105.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 23:00:00, None, None, 43.9,44
None, -11.36, None, None, None, None, None,20.08, None,23.57,101.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 00:00:00, None, None, 43.91,44
None, -11.75, None, None, None, None, None,19.83, None,21.67,103.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 01:00:00, None, None, 44.57,44
None, -11.78, None, None, None, None, None,25.52, None,13.32,105.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 02:00:00, None, None, 47.2,44
None, -11.98, None, None, None, None, None,18.41, None,20.13,102.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 03:00:00, None, None, 45.49,44
None, -12.02, None, None, None, None, None,18.33, None,19.62,98.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 04:00:00, None, None, 45.3,44
None, -12.28, None, None, None, None, None,19.63, None,17.8,97.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 05:00:00, None, None, 48.16,44
None, -12.41, None, None, None, None, None,17.06, None,17.83,96.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 06:00:00, None, None, 48.48,44
None, -12.41, None, None, None, None, None,20.58, None,14.45,97.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 07:00:00, None, None, None,44
None, -12.19, None, None, None, None, None,21.29, None,12.83,106.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 08:00:00, None, None, 46.85,44
None, -11.78, None, None, None, None, None,13.95, None,13.58,110.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 09:00:00, None, None, 47.59,44
None, -10.3, None, None, None, None, None,29.12, None,4.443,101.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 10:00:00, None, None, 45.64,44
None, -8.25, None, None, None, None, None,23.25, None,3.94,107.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 11:00:00, None, None, 46.34,44
None, -8.01, None, None, None, None, None,24.29, None,5.137,118.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 12:00:00, None, None, 46.63,44
None, -8.8, None, None, None, None, None,21.5, None,5.504,115.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 13:00:00, None, None, 47.12,44
None, -8.51, None, None, None, None, None,25.34, None,3.274,116.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 14:00:00, None, None, 46.43,44
None, -8.9, None, None, None, None, None,21.6, None,2.762,112.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 15:00:00, None, None, 46.73,44
None, -9.52, None, None, None, None, None,20.85, None,2.703,110.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 16:00:00, None, None, 46.67,44
None, -10.29, None, None, None, None, None,52.91, None,0.569,351.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 17:00:00, None, None, 46.77,44
None, -11.33, None, None, None, None, None,60.87, None,0.39,214.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 18:00:00, None, None, 46.41,44
None, -11.33, None, None, None, None, None,26.63, None,2.52,210.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 19:00:00, None, None, 46.23,44
None, -11.13, None, None, None, None, None,25.18, None,2.398,218.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 20:00:00, None, None, 46.04,44
None, -11.04, None, None, None, None, None,14.74, None,2.44,255.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 21:00:00, None, None, 45.61,44
None, -11.32, None, None, None, None, None,28.05, None,1.272,289.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 22:00:00, None, None, 46.29,44
None, -11.56, None, None, None, None, None,12.96, None,3.079,319.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 23:00:00, None, None, 47.36,44
None, -11.51, None, None, None, None, None,13.9, None,2.911,310.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 00:00:00, None, None, 46.59,44
None, -11.47, None, None, None, None, None,23.29, None,1.919,301.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 01:00:00, None, None, 46.86,44
None, -11.5, None, None, None, None, None,23.18, None,2.253,301.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 02:00:00, None, None, 46.56,44
None, -11.73, None, None, None, None, None,31.17, None,2.038,262.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 03:00:00, None, None, 46.16,44
None, -11.65, None, None, None, None, None,31.58, None,2.661,252.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 04:00:00, None, None, 45.91,44
None, -11.49, None, None, None, None, None,27.18, None,3.134,249.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 05:00:00, None, None, 44.35,44
None, -11.46, None, None, None, None, None,25.61, None,3.457,228.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 06:00:00, None, None, 44.5,44
None, -11.57, None, None, None, None, None,26.8, None,3.593,233.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 07:00:00, None, None, 46.49,44
None, -11.51, None, None, None, None, None,22.73, None,5.699,241.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 08:00:00, None, None, 46.56,44
None, -11.1, None, None, None, None, None,25.03, None,4.771,248.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 09:00:00, None, None, 45.58,44
None, -10.54, None, None, None, None, None,25.09, None,4.227,258.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 10:00:00, None, None, 45.42,44
None, -9.78, None, None, None, None, None,36.35, None,2.744,265.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 11:00:00, None, None, 44.98,44
None, -9.24, None, None, None, None, None,36.95, None,2.178,278.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 12:00:00, None, None, 44.89,44
None, -9.06, None, None, None, None, None,30.08, None,2.685,271.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 13:00:00, None, None, 45.15,44
None, -9.04, None, None, None, None, None,31.49, None,2.512,256.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 14:00:00, None, None, 44.24,44
None, -8.82, None, None, None, None, None,35.74, None,2.077,261.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 15:00:00, None, None, 45.01,44
None, -9.34, None, None, None, None, None,42.43, None,0.841,217.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 16:00:00, None, None, 45.0,44
None, -9.71, None, None, None, None, None,38.66, None,0.607,166.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 17:00:00, None, None, 45.03,44
None, -11.13, None, None, None, None, None,37.68, None,1.207,230.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 18:00:00, None, None, 45.77,44
None, -11.34, None, None, None, None, None,23.27, None,2.406,130.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 19:00:00, None, None, 45.72,44
None, -11.83, None, None, None, None, None,43.71, None,0.207,91.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 20:00:00, None, None, 45.82,44
None, -11.48, None, None, None, None, None,13.09, None,1.748,89.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 21:00:00, None, None, 45.42,44
None, -11.6, None, None, None, None, None,4.728, None,2.792,88.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 22:00:00, None, None, 45.51,44
None, -11.74, None, None, None, None, None,17.3, None,1.984,89.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 23:00:00, None, None, 45.33,44
