pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-0.425, None, None, None, None, None, None, None, None, None, None,2017-10-31 01:00:00, None, None,44
None,0.057, None, None, None, None, None, None, None, None, None, None,2017-10-31 02:00:00, None, None,44
None,0.296, None, None, None, None, None, None, None, None, None, None,2017-10-31 03:00:00, None, None,44
None,0.258, None, None, None, None, None, None, None, None, None, None,2017-10-31 04:00:00, None, None,44
None,0.561, None, None, None, None, None, None, None, None, None, None,2017-10-31 05:00:00, None, None,44
None,0.855, None, None, None, None, None, None, None, None, None, None,2017-10-31 06:00:00, None, None,44
None,0.618, None, None, None, None, None, None, None, None, None, None,2017-10-31 07:00:00, None, None,44
None,0.571, None, None, None, None, None, None, None, None, None, None,2017-10-31 08:00:00, None, None,44
None,1.395, None, None, None, None, None, None, None, None, None, None,2017-10-31 09:00:00, None, None,44
None,1.821, None, None, None, None, None, None, None, None, None, None,2017-10-31 10:00:00, None, None,44
None,3.024, None, None, None, None, None, None, None, None, None, None,2017-10-31 11:00:00, None, None,44
None,3.698, None, None, None, None, None, None, None, None, None, None,2017-10-31 12:00:00, None, None,44
None,3.318, None, None, None, None, None, None, None, None, None, None,2017-10-31 13:00:00, None, None,44
None,2.691, None, None, None, None, None, None, None, None, None, None,2017-10-31 14:00:00, None, None,44
None,2.862, None, None, None, None, None, None, None, None, None, None,2017-10-31 15:00:00, None, None,44
None,3.004, None, None, None, None, None, None, None, None, None, None,2017-10-31 16:00:00, None, None,44
None,2.843, None, None, None, None, None, None, None, None, None, None,2017-10-31 17:00:00, None, None,44
None,2.71, None, None, None, None, None, None, None, None, None, None,2017-10-31 18:00:00, None, None,44
None,1.858, None, None, None, None, None, None, None, None, None, None,2017-10-31 20:00:00, None, None,44
None,1.611, None, None, None, None, None, None, None, None, None, None,2017-10-31 21:00:00, None, None,44
None,1.508, None, None, None, None, None, None, None, None, None, None,2017-10-31 22:00:00, None, None,44
None,1.546, None, None, None, None, None, None, None, None, None, None,2017-10-31 23:00:00, None, None,44
None,1.148, None, None, None, None, None, None, None, None, None, None,2017-11-01 00:00:00, None, None,44
None,1.461, None, None, None, None, None, None, None, None, None, None,2017-11-01 01:00:00, None, None,44
None,1.698, None, None, None, None, None, None, None, None, None, None,2017-11-01 02:00:00, None, None,44
None,1.47, None, None, None, None, None, None, None, None, None, None,2017-11-01 03:00:00, None, None,44
None,1.394, None, None, None, None, None, None, None, None, None, None,2017-11-01 04:00:00, None, None,44
None,1.716, None, None, None, None, None, None, None, None, None, None,2017-11-01 05:00:00, None, None,44
None,1.423, None, None, None, None, None, None, None, None, None, None,2017-11-01 06:00:00, None, None,44
None,1.48, None, None, None, None, None, None, None, None, None, None,2017-11-01 07:00:00, None, None,44
None,1.641, None, None, None, None, None, None, None, None, None, None,2017-11-01 08:00:00, None, None,44
None,1.745, None, None, None, None, None, None, None, None, None, None,2017-11-01 09:00:00, None, None,44
None,2.275, None, None, None, None, None, None, None, None, None, None,2017-11-01 10:00:00, None, None,44
None,2.806, None, None, None, None, None, None, None, None, None, None,2017-11-01 11:00:00, None, None,44
None,3.004, None, None, None, None, None, None, None, None, None, None,2017-11-01 12:00:00, None, None,44
None,2.406, None, None, None, None, None, None, None, None, None, None,2017-11-01 13:00:00, None, None,44
None,4.687, None, None, None, None, None, None, None, None, None, None,2017-11-01 14:00:00, None, None,44
None,5.69, None, None, None, None, None, None, None, None, None, None,2017-11-01 15:00:00, None, None,44
None,5.049, None, None, None, None, None, None, None, None, None, None,2017-11-01 16:00:00, None, None,44
None,2.784, None, None, None, None, None, None, None, None, None, None,2017-11-01 17:00:00, None, None,44
None,2.027, None, None, None, None, None, None, None, None, None, None,2017-11-01 18:00:00, None, None,44
None,2.123, None, None, None, None, None, None, None, None, None, None,2017-11-01 19:00:00, None, None,44
None,3.329, None, None, None, None, None, None, None, None, None, None,2017-11-01 20:00:00, None, None,44
None,2.834, None, None, None, None, None, None, None, None, None, None,2017-11-01 21:00:00, None, None,44
None,2.19, None, None, None, None, None, None, None, None, None, None,2017-11-01 22:00:00, None, None,44
None,1.82, None, None, None, None, None, None, None, None, None, None,2017-11-01 23:00:00, None, None,44
None,1.726, None, None, None, None, None, None, None, None, None, None,2017-11-02 00:00:00, None, None,44
None,1.631, None, None, None, None, None, None, None, None, None, None,2017-11-02 01:00:00, None, None,44
None,1.054, None, None, None, None, None, None, None, None, None, None,2017-11-02 02:00:00, None, None,44
None,0.552, None, None, None, None, None, None, None, None, None, None,2017-11-02 03:00:00, None, None,44
None,0.193, None, None, None, None, None, None, None, None, None, None,2017-11-02 04:00:00, None, None,44
None,-0.206, None, None, None, None, None, None, None, None, None, None,2017-11-02 05:00:00, None, None,44
None,-0.063, None, None, None, None, None, None, None, None, None, None,2017-11-02 06:00:00, None, None,44
None,-0.054, None, None, None, None, None, None, None, None, None, None,2017-11-02 07:00:00, None, None,44
None,-0.396, None, None, None, None, None, None, None, None, None, None,2017-11-02 08:00:00, None, None,44
None,-0.859, None, None, None, None, None, None, None, None, None, None,2017-11-02 09:00:00, None, None,44
None,-1.247, None, None, None, None, None, None, None, None, None, None,2017-11-02 10:00:00, None, None,44
None,-1.314, None, None, None, None, None, None, None, None, None, None,2017-11-02 11:00:00, None, None,44
None,-1.789, None, None, None, None, None, None, None, None, None, None,2017-11-02 12:00:00, None, None,44
None,-2.074, None, None, None, None, None, None, None, None, None, None,2017-11-02 13:00:00, None, None,44
None,-1.874, None, None, None, None, None, None, None, None, None, None,2017-11-02 14:00:00, None, None,44
None,-1.979, None, None, None, None, None, None, None, None, None, None,2017-11-02 15:00:00, None, None,44
None,-1.769, None, None, None, None, None, None, None, None, None, None,2017-11-02 16:00:00, None, None,44
None,-1.789, None, None, None, None, None, None, None, None, None, None,2017-11-02 17:00:00, None, None,44
None,-1.78, None, None, None, None, None, None, None, None, None, None,2017-11-02 18:00:00, None, None,44
None,-1.799, None, None, None, None, None, None, None, None, None, None,2017-11-02 19:00:00, None, None,44
None,-1.657, None, None, None, None, None, None, None, None, None, None,2017-11-02 20:00:00, None, None,44
None,-1.628, None, None, None, None, None, None, None, None, None, None,2017-11-02 21:00:00, None, None,44
None,-2.045, None, None, None, None, None, None, None, None, None, None,2017-11-02 22:00:00, None, None,44
None,-2.016, None, None, None, None, None, None, None, None, None, None,2017-11-02 23:00:00, None, None,44
None,-2.159, None, None, None, None, None, None, None, None, None, None,2017-11-03 00:00:00, None, None,44
None,-2.207, None, None, None, None, None, None, None, None, None, None,2017-11-03 01:00:00, None, None,44
None,-2.349, None, None, None, None, None, None, None, None, None, None,2017-11-03 02:00:00, None, None,44
None,-3.234, None, None, None, None, None, None, None, None, None, None,2017-11-03 03:00:00, None, None,44
None,-3.644, None, None, None, None, None, None, None, None, None, None,2017-11-03 04:00:00, None, None,44
None,-3.73, None, None, None, None, None, None, None, None, None, None,2017-11-03 05:00:00, None, None,44
None,-3.883, None, None, None, None, None, None, None, None, None, None,2017-11-03 06:00:00, None, None,44
None,-4.476, None, None, None, None, None, None, None, None, None, None,2017-11-03 07:00:00, None, None,44
None,-4.62, None, None, None, None, None, None, None, None, None, None,2017-11-03 08:00:00, None, None,44
None,-4.236, None, None, None, None, None, None, None, None, None, None,2017-11-03 09:00:00, None, None,44
None,-4.208, None, None, None, None, None, None, None, None, None, None,2017-11-03 10:00:00, None, None,44
None,-3.883, None, None, None, None, None, None, None, None, None, None,2017-11-03 11:00:00, None, None,44
None,-3.653, None, None, None, None, None, None, None, None, None, None,2017-11-03 12:00:00, None, None,44
None,-2.776, None, None, None, None, None, None, None, None, None, None,2017-11-03 13:00:00, None, None,44
None,-2.368, None, None, None, None, None, None, None, None, None, None,2017-11-03 14:00:00, None, None,44
None,-2.53, None, None, None, None, None, None, None, None, None, None,2017-11-03 15:00:00, None, None,44
None,-2.282, None, None, None, None, None, None, None, None, None, None,2017-11-03 16:00:00, None, None,44
None,-2.501, None, None, None, None, None, None, None, None, None, None,2017-11-03 17:00:00, None, None,44
None,-2.815, None, None, None, None, None, None, None, None, None, None,2017-11-03 18:00:00, None, None,44
None,-3.11, None, None, None, None, None, None, None, None, None, None,2017-11-03 19:00:00, None, None,44
None,-3.281, None, None, None, None, None, None, None, None, None, None,2017-11-03 20:00:00, None, None,44
None,-3.329, None, None, None, None, None, None, None, None, None, None,2017-11-03 21:00:00, None, None,44
None,-3.529, None, None, None, None, None, None, None, None, None, None,2017-11-03 22:00:00, None, None,44
None,-3.682, None, None, None, None, None, None, None, None, None, None,2017-11-03 23:00:00, None, None,44
None,-3.701, None, None, None, None, None, None, None, None, None, None,2017-11-04 00:00:00, None, None,44
None,-3.567, None, None, None, None, None, None, None, None, None, None,2017-11-04 01:00:00, None, None,44
None,-3.682, None, None, None, None, None, None, None, None, None, None,2017-11-04 02:00:00, None, None,44
None,-3.376, None, None, None, None, None, None, None, None, None, None,2017-11-04 03:00:00, None, None,44
None,-3.596, None, None, None, None, None, None, None, None, None, None,2017-11-04 04:00:00, None, None,44
None,-3.624, None, None, None, None, None, None, None, None, None, None,2017-11-04 05:00:00, None, None,44
None,-3.624, None, None, None, None, None, None, None, None, None, None,2017-11-04 06:00:00, None, None,44
None,-3.204, None, None, None, None, None, None, None, None, None, None,2017-11-04 07:00:00, None, None,44
None,-3.252, None, None, None, None, None, None, None, None, None, None,2017-11-04 08:00:00, None, None,44
None,-3.1, None, None, None, None, None, None, None, None, None, None,2017-11-04 09:00:00, None, None,44
None,-3.053, None, None, None, None, None, None, None, None, None, None,2017-11-04 10:00:00, None, None,44
None,-2.777, None, None, None, None, None, None, None, None, None, None,2017-11-04 11:00:00, None, None,44
None,-2.444, None, None, None, None, None, None, None, None, None, None,2017-11-04 12:00:00, None, None,44
None,-2.225, None, None, None, None, None, None, None, None, None, None,2017-11-04 13:00:00, None, None,44
None,-1.977, None, None, None, None, None, None, None, None, None, None,2017-11-04 14:00:00, None, None,44
None,-1.816, None, None, None, None, None, None, None, None, None, None,2017-11-04 15:00:00, None, None,44
None,-1.682, None, None, None, None, None, None, None, None, None, None,2017-11-04 16:00:00, None, None,44
None,-1.912, None, None, None, None, None, None, None, None, None, None,2017-11-04 17:00:00, None, None,44
None,-2.425, None, None, None, None, None, None, None, None, None, None,2017-11-04 18:00:00, None, None,44
None,-2.53, None, None, None, None, None, None, None, None, None, None,2017-11-04 19:00:00, None, None,44
None,-2.53, None, None, None, None, None, None, None, None, None, None,2017-11-04 20:00:00, None, None,44
None,-2.758, None, None, None, None, None, None, None, None, None, None,2017-11-04 21:00:00, None, None,44
None,-2.786, None, None, None, None, None, None, None, None, None, None,2017-11-04 22:00:00, None, None,44
None,-3.568, None, None, None, None, None, None, None, None, None, None,2017-11-04 23:00:00, None, None,44
