CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,3.948, 49.88, None, None, None,8.4,21.42, None,267.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-31 10:00:00, None, None, None, None,44
None,3.844, 46.73, None, None, None,10.71,18.74, None,273.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-31 11:00:00, None, None, None, None,44
None,3.696, 43.45, None, None, None,21.23,16.94, None,262.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-10-31 12:00:00, None, None, None, None,44
None,4.606, 47.46, None, None, None,10.44,26.58, None,290.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-31 13:00:00, None, None, None, None,44
None,3.21, 49.67, None, None, None,9.7,28.17, None,282.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-31 14:00:00, None, None, None, None,44
None,2.825, 48.8, None, None, None,9.65,34.69, None,278.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-10-31 15:00:00, None, None, None, None,44
None,2.925, 50.74, None, None, None,9.76,30.75, None,273.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-10-31 16:00:00, None, None, None, None,44
None,1.774, 59.38, None, None, None,10.16,31.03, None,282.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-10-31 17:00:00, None, None, None, None,44
None,0.87, 68.42, None, None, None,10.15,32.72, None,286.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-10-31 18:00:00, None, None, None, None,44
None,-0.04, 78.4, None, None, None,10.89,25.78, None,277.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-31 19:00:00, None, None, None, None,44
None,-0.614, 83.8, None, None, None,12.21,21.66, None,286.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-31 20:00:00, None, None, None, None,44
None,-0.794, 86.0, None, None, None,16.88,14.12, None,286.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-31 21:00:00, None, None, None, None,44
None,-1.457, 90.5, None, None, None,16.48,8.19, None,267.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-10-31 22:00:00, None, None, None, None,44
None,-2.076, 98.2, None, None, None,13.49,8.39, None,276.6, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2017-10-31 23:00:00, None, None, None, None,44
None,-2.65, 101.9, None, None, None,11.48,11.47, None,285.5, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-01 00:00:00, None, None, None, None,44
None,-2.986, 102.2, None, None, None,23.45,8.63, None,343.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-01 01:00:00, None, None, None, None,44
None,-3.848, 101.9, None, None, None,13.7,10.25, None,13.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-01 02:00:00, None, None, None, None,44
None,-4.088, 97.7, None, None, None,13.18,15.34, None,18.84, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-01 03:00:00, None, None, None, None,44
None,-4.61, 99.4, None, None, None,12.0,10.61, None,25.95, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-01 04:00:00, None, None, None, None,44
None,-5.225, 101.3, None, None, None,14.45,13.92, None,35.13, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-01 05:00:00, None, None, None, None,44
None,-5.934, 96.0, None, None, None,14.13,18.69, None,359.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-01 06:00:00, None, None, None, None,44
None,-5.886, 88.0, None, None, None,12.68,17.77, None,22.86, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-01 07:00:00, None, None, None, None,44
None,-6.413, 93.9, None, None, None,8.13,22.82, None,18.59, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-01 08:00:00, None, None, None, None,44
None,-6.269, 97.0, None, None, None,13.17,17.3, None,21.52, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-01 09:00:00, None, None, None, None,44
None,-6.03, 96.6, None, None, None,11.54,13.12, None,26.65, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-01 10:00:00, None, None, None, None,44
None,-5.838, 93.0, None, None, None,13.83,10.11, None,24.83, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-01 11:00:00, None, None, None, None,44
None,-5.934, 94.3, None, None, None,14.83,8.62, None,13.99, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-01 12:00:00, None, None, None, None,44
None,-4.352, 74.2, None, None, None,20.68,5.592, None,0.14, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-01 13:00:00, None, None, None, None,44
None,-4.899, 86.7, None, None, None,34.81,5.025, None,299.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-01 14:00:00, None, None, None, None,44
None,-4.902, 86.3, None, None, None,28.07,5.828, None,282.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-01 15:00:00, None, None, None, None,44
None,-5.333, 91.9, None, None, None,21.2,7.57, None,280.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-01 16:00:00, None, None, None, None,44
None,-5.381, 92.6, None, None, None,11.92,8.08, None,256.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-01 17:00:00, None, None, None, None,44
None,-5.812, 91.3, None, None, None,23.19,8.3, None,223.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-01 18:00:00, None, None, None, None,44
None,-6.183, 96.5, None, None, None,9.92,15.7, None,208.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-01 19:00:00, None, None, None, None,44
None,-6.078, 100.9, None, None, None,18.64,14.92, None,176.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-01 20:00:00, None, None, None, None,44
None,-6.03, 99.9, None, None, None,34.91,9.93, None,205.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-01 21:00:00, None, None, None, None,44
None,-6.317, 99.5, None, None, None,13.25,16.93, None,248.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-01 22:00:00, None, None, None, None,44
None,-6.509, 99.0, None, None, None,11.5,20.07, None,248.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-01 23:00:00, None, None, None, None,44
None,-6.7, 95.0, None, None, None,11.41,16.95, None,243.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-02 00:00:00, None, None, None, None,44
None,-6.796, 96.5, None, None, None,12.72,12.94, None,227.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-02 01:00:00, None, None, None, None,44
None,-6.94, 99.5, None, None, None,11.82,12.27, None,155.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-02 02:00:00, None, None, None, None,44
None,-8.67, 96.4, None, None, None,49.35,5.115, None,119.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-02 03:00:00, None, None, None, None,44
None,-9.58, 94.9, None, None, None,10.9,15.91, None,31.38, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-02 04:00:00, None, None, None, None,44
None,-10.15, 94.7, None, None, None,9.82,17.77, None,30.43, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-02 05:00:00, None, None, None, None,44
None,-10.77, 93.9, None, None, None,12.68,20.31, None,39.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-02 06:00:00, None, None, None, None,44
None,-11.81, 93.1, None, None, None,14.02,21.21, None,35.86, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-11-02 07:00:00, None, None, None, None,44
None,-12.91, 92.1, None, None, None,13.87,29.07, None,33.47, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-11-02 08:00:00, None, None, None, None,44
None,-13.82, 91.3, None, None, None,17.46,24.0, None,33.83, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-11-02 09:00:00, None, None, None, None,44
None,-14.16, 90.9, None, None, None,35.52,15.92, None,31.56, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-11-02 10:00:00, None, None, None, None,44
None,-14.92, 90.5, None, None, None,14.62,28.73, None,30.08, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-11-02 11:00:00, None, None, None, None,44
None,-15.5, 90.1, None, None, None,11.98,30.42, None,31.49, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-11-02 12:00:00, None, None, None, None,44
None,-15.74, 89.6, None, None, None,14.2,27.77, None,30.15, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-11-02 13:00:00, None, None, None, None,44
None,-16.12, 89.3, None, None, None,12.87,28.84, None,33.28, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-11-02 14:00:00, None, None, None, None,44
None,-16.6, 88.8, None, None, None,14.61,29.91, None,32.64, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-02 15:00:00, None, None, None, None,44
None,-17.08, 88.6, None, None, None,14.61,35.3, None,28.22, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-02 16:00:00, None, None, None, None,44
None,-17.59, 88.2, None, None, None,23.13,26.78, None,31.32, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-02 17:00:00, None, None, None, None,44
None,-18.17, 87.5, None, None, None,34.45,18.96, None,38.36, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-02 18:00:00, None, None, None, None,44
None,-18.31, 87.6, None, None, None,51.58,10.68, None,45.95, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-02 19:00:00, None, None, None, None,44
None,-18.65, 87.1, None, None, None,47.02,12.37, None,39.93, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-02 20:00:00, None, None, None, None,44
None,-18.82, 87.0, None, None, None,40.74,14.47, None,34.9, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-02 21:00:00, None, None, None, None,44
None,-19.06, 86.7, None, None, None,27.46,23.04, None,35.52, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-02 22:00:00, None, None, None, None,44
None,-19.49, 86.4, None, None, None,16.17,33.01, None,31.4, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-02 23:00:00, None, None, None, None,44
None,-19.68, 86.0, None, None, None,17.03,31.47, None,31.04, None, None, None, None, None, -21.0, None, None, None, None, None, None, None,2017-11-03 00:00:00, None, None, None, None,44
None,-20.11, 85.8, None, None, None,15.06,30.12, None,32.83, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-11-03 01:00:00, None, None, None, None,44
None,-20.35, 85.6, None, None, None,13.08,27.45, None,32.0, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-11-03 02:00:00, None, None, None, None,44
None,-20.79, 85.1, None, None, None,9.3,30.22, None,33.23, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-11-03 03:00:00, None, None, None, None,44
None,-21.03, 84.8, None, None, None,9.14,21.16, None,37.72, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-03 04:00:00, None, None, None, None,44
None,-21.31, 84.5, None, None, None,14.58,16.87, None,42.1, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-03 05:00:00, None, None, None, None,44
None,-21.35, 84.3, None, None, None,15.0,14.25, None,44.8, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-03 06:00:00, None, None, None, None,44
None,-21.63, 84.2, None, None, None,17.81,11.79, None,44.88, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-03 07:00:00, None, None, None, None,44
None,-21.58, 84.3, None, None, None,15.29,10.21, None,60.15, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-03 08:00:00, None, None, None, None,44
None,-20.96, 84.6, None, None, None,21.77,11.91, None,75.3, None, None, None, None, None, -23.0, None, None, None, None, None, None, None,2017-11-03 09:00:00, None, None, None, None,44
None,-20.19, 84.8, None, None, None,16.81,9.51, None,70.8, None, None, None, None, None, -22.0, None, None, None, None, None, None, None,2017-11-03 10:00:00, None, None, None, None,44
None,-18.67, 86.0, None, None, None,23.72,6.501, None,98.5, None, None, None, None, None, -20.0, None, None, None, None, None, None, None,2017-11-03 11:00:00, None, None, None, None,44
None,-16.44, 88.2, None, None, None,26.5,3.845, None,100.2, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-03 12:00:00, None, None, None, None,44
None,-17.03, 87.5, None, None, None,17.82,4.37, None,155.1, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-03 13:00:00, None, None, None, None,44
None,-15.66, 90.1, None, None, None,18.73,3.815, None,153.8, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-11-03 14:00:00, None, None, None, None,44
None,-15.76, 88.8, None, None, None,13.69,5.792, None,157.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-11-03 15:00:00, None, None, None, None,44
None,-14.27, 92.5, None, None, None,20.9,4.967, None,159.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-11-03 16:00:00, None, None, None, None,44
None,-15.9, 87.7, None, None, None,57.06,0.727, None,28.73, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-11-03 17:00:00, None, None, None, None,44
None,-16.81, 88.4, None, None, None,17.74,3.822, None,70.4, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-03 18:00:00, None, None, None, None,44
None,-16.62, 88.7, None, None, None,57.98,0.655, None,85.6, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-03 19:00:00, None, None, None, None,44
None,-16.99, 87.9, None, None, None,37.15,1.42, None,43.23, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-03 20:00:00, None, None, None, None,44
None,-17.78, 87.7, None, None, None,31.0,0.589, None,17.2, None, None, None, None, None, -19.0, None, None, None, None, None, None, None,2017-11-03 21:00:00, None, None, None, None,44
None,-16.78, 88.3, None, None, None,19.95,2.842, None,336.5, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-03 22:00:00, None, None, None, None,44
None,-17.09, 88.0, None, None, None,5.606,6.645, None,330.9, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-03 23:00:00, None, None, None, None,44
None,-16.66, 88.5, None, None, None,4.235,12.97, None,328.4, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-04 00:00:00, None, None, None, None,44
None,-16.37, 88.4, None, None, None,7.89,14.0, None,323.7, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-04 01:00:00, None, None, None, None,44
None,-15.13, 89.3, None, None, None,10.46,14.02, None,310.7, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-11-04 02:00:00, None, None, None, None,44
None,-14.93, 88.7, None, None, None,12.89,14.36, None,315.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-11-04 03:00:00, None, None, None, None,44
None,-14.5, 88.4, None, None, None,7.44,15.03, None,290.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-11-04 04:00:00, None, None, None, None,44
None,-14.41, 88.7, None, None, None,13.54,10.0, None,282.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-11-04 05:00:00, None, None, None, None,44
None,-14.38, 88.3, None, None, None,10.42,13.1, None,272.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-11-04 06:00:00, None, None, None, None,44
None,-14.43, 87.3, None, None, None,8.02,16.72, None,289.8, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-11-04 07:00:00, None, None, None, None,44
None,-13.71, 87.5, None, None, None,8.15,13.34, None,272.9, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-11-04 08:00:00, None, None, None, None,44
None,-13.71, 86.5, None, None, None,10.0,9.76, None,255.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-11-04 09:00:00, None, None, None, None,44
None,-13.47, 87.0, None, None, None,14.86,9.16, None,244.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-11-04 10:00:00, None, None, None, None,44
None,-13.61, 86.2, None, None, None,10.31,8.51, None,253.1, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-11-04 11:00:00, None, None, None, None,44
None,-12.86, 85.4, None, None, None,11.07,7.37, None,221.3, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-11-04 12:00:00, None, None, None, None,44
None,-11.57, 88.1, None, None, None,30.14,3.317, None,231.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-11-04 13:00:00, None, None, None, None,44
None,-12.35, 89.1, None, None, None,34.95,2.508, None,208.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-11-04 14:00:00, None, None, None, None,44
None,-11.78, 90.2, None, None, None,18.44,2.061, None,182.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-11-04 15:00:00, None, None, None, None,44
None,-11.35, 90.0, None, None, None,9.9,1.866, None,244.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2017-11-04 16:00:00, None, None, None, None,44
None,-13.41, 89.3, None, None, None,37.7,0.358, None,335.2, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-11-04 17:00:00, None, None, None, None,44
None,-15.04, 90.4, None, None, None,6.684,6.175, None,43.13, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-11-04 18:00:00, None, None, None, None,44
None,-15.27, 90.1, None, None, None,21.51,5.794, None,63.2, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-11-04 19:00:00, None, None, None, None,44
None,-15.5, 89.6, None, None, None,9.4,5.671, None,62.17, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-11-04 20:00:00, None, None, None, None,44
None,-15.48, 89.5, None, None, None,11.3,6.66, None,72.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-11-04 21:00:00, None, None, None, None,44
None,-15.77, 89.2, None, None, None,14.7,6.506, None,67.61, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-11-04 22:00:00, None, None, None, None,44
None,-16.25, 88.6, None, None, None,9.55,9.98, None,70.8, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2017-11-04 23:00:00, None, None, None, None,44
