CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, -15.64,88.3, None, None, None, None, 35.22, None, 6.313, 19.84, None, None, None, None, None, None, None, None, None,2017-11-03 07:00:00, None, None,44
None, -15.77,88.4, None, None, None, None, 39.35, None, 6.691, 28.17, None, None, None, None, None, None, None, None, None,2017-11-03 08:00:00, None, None,44
None, -15.66,88.3, None, None, None, None, 41.51, None, 8.27, 16.27, None, None, None, None, None, None, None, None, None,2017-11-03 09:00:00, None, None,44
None, -15.48,87.6, None, None, None, None, 43.3, None, 8.89, 18.77, None, None, None, None, None, None, None, None, None,2017-11-03 10:00:00, None, None,44
None, -14.57,87.2, None, None, None, None, 41.55, None, 9.17, 22.51, None, None, None, None, None, None, None, None, None,2017-11-03 11:00:00, None, None,44
None, -14.87,87.1, None, None, None, None, 37.79, None, 9.87, 25.67, None, None, None, None, None, None, None, None, None,2017-11-03 12:00:00, None, None,44
None, -14.55,88.3, None, None, None, None, 32.35, None, 9.44, 30.29, None, None, None, None, None, None, None, None, None,2017-11-03 13:00:00, None, 71.33,44
None, -14.19,87.6, None, None, None, None, 40.73, None, 8.31, 31.52, None, None, None, None, None, None, None, None, None,2017-11-03 14:00:00, None, 70.19,44
None, -14.39,88.4, None, None, None, None, 28.76, None, 9.56, 30.54, None, None, None, None, None, None, None, None, None,2017-11-03 15:00:00, None, 71.05,44
None, -14.67,88.3, None, None, None, None, 21.28, None, 11.87, 40.86, None, None, None, None, None, None, None, None, None,2017-11-03 16:00:00, None, 70.44,44
None, -15.05,88.5, None, None, None, None, 17.73, None, 14.16, 47.34, None, None, None, None, None, None, None, None, None,2017-11-03 17:00:00, None, 70.9,44
None, -15.22,88.8, None, None, None, None, 18.49, None, 14.81, 49.18, None, None, None, None, None, None, None, None, None,2017-11-03 18:00:00, None, 71.71,44
None, -15.27,88.8, None, None, None, None, 18.21, None, 13.63, 44.13, None, None, None, None, None, None, None, None, None,2017-11-03 19:00:00, None, 71.11,44
None, -15.28,88.6, None, None, None, None, 16.77, None, 14.45, 54.47, None, None, None, None, None, None, None, None, None,2017-11-03 20:00:00, None, 70.94,44
None, -15.28,88.6, None, None, None, None, 17.38, None, 13.34, 56.88, None, None, None, None, None, None, None, None, None,2017-11-03 21:00:00, None, 70.96,44
None, -15.14,88.7, None, None, None, None, 16.97, None, 10.75, 56.95, None, None, None, None, None, None, None, None, None,2017-11-03 22:00:00, None, 70.79,44
None, -15.43,88.4, None, None, None, None, 16.26, None, 10.32, 54.84, None, None, None, None, None, None, None, None, None,2017-11-03 23:00:00, None, 70.47,44
None, -15.46,88.4, None, None, None, None, 16.64, None, 9.85, 57.21, None, None, None, None, None, None, None, None, None,2017-11-04 00:00:00, None, 70.61,44
None, -15.31,88.6, None, None, None, None, 14.09, None, 8.55, 55.75, None, None, None, None, None, None, None, None, None,2017-11-04 01:00:00, None, 70.57,44
None, -14.97,88.9, None, None, None, None, 13.17, None, 7.085, 56.28, None, None, None, None, None, None, None, None, None,2017-11-04 02:00:00, None, 70.56,44
None, -14.85,88.6, None, None, None, None, 12.92, None, 5.969, 60.32, None, None, None, None, None, None, None, None, None,2017-11-04 03:00:00, None, 70.4,44
None, -13.97,89.2, None, None, None, None, 16.22, None, 3.151, 60.0, None, None, None, None, None, None, None, None, None,2017-11-04 04:00:00, None, 70.43,44
None, -12.21,90.9, None, None, None, None, 74.93, None, 0.967, 328.8, None, None, None, None, None, None, None, None, None,2017-11-04 05:00:00, None, 71.02,44
None, -11.17,91.4, None, None, None, None, 15.8, None, 1.676, 238.6, None, None, None, None, None, None, None, None, None,2017-11-04 06:00:00, None, 70.99,44
None, -10.25,92.2, None, None, None, None, 19.07, None, 1.49, 244.0, None, None, None, None, None, None, None, None, None,2017-11-04 07:00:00, None, 70.11,44
None, -9.7,92.5, None, None, None, None, 26.94, None, 2.076, 237.6, None, None, None, None, None, None, None, None, None,2017-11-04 08:00:00, None, 69.88,44
None, -9.2,92.9, None, None, None, None, 33.82, None, 1.931, 237.9, None, None, None, None, None, None, None, None, None,2017-11-04 09:00:00, None, 69.67,44
None, -8.8,93.1, None, None, None, None, 32.33, None, 3.0, 234.3, None, None, None, None, None, None, None, None, None,2017-11-04 10:00:00, None, 69.04,44
None, -8.53,93.5, None, None, None, None, 36.19, None, 2.476, 237.6, None, None, None, None, None, None, None, None, None,2017-11-04 11:00:00, None, 68.72,44
None, -7.325,93.7, None, None, None, None, 40.45, None, 2.533, 237.2, None, None, None, None, None, None, None, None, None,2017-11-04 12:00:00, None, 68.06,44
None, -6.723,94.0, None, None, None, None, 39.57, None, 1.577, 255.5, None, None, None, None, None, None, None, None, None,2017-11-04 13:00:00, None, 66.53,44
None, -6.9,93.6, None, None, None, None, 36.51, None, 1.354, 273.3, None, None, None, None, None, None, None, None, None,2017-11-04 14:00:00, None, 69.68,44
None, -7.369,92.7, None, None, None, None, 27.56, None, 1.018, 257.7, None, None, None, None, None, None, None, None, None,2017-11-04 15:00:00, None, 69.2,44
None, -7.662,92.9, None, None, None, None, 22.97, None, 0.926, 254.9, None, None, None, None, None, None, None, None, None,2017-11-04 16:00:00, None, 67.05,44
None, -8.42,92.6, None, None, None, None, 19.25, None, 0.729, 258.8, None, None, None, None, None, None, None, None, None,2017-11-04 17:00:00, None, 64.69,44
None, -9.8,92.5, None, None, None, None, 39.29, None, 0.196, 307.3, None, None, None, None, None, None, None, None, None,2017-11-04 18:00:00, None, 66.27,44
None, -10.17,92.3, None, None, None, None, 17.1, None, 1.136, 25.81, None, None, None, None, None, None, None, None, None,2017-11-04 19:00:00, None, 63.15,44
None, -10.88,91.3, None, None, None, None, 18.44, None, 3.342, 38.89, None, None, None, None, None, None, None, None, None,2017-11-04 20:00:00, None, 69.59,44
None, -11.69,90.6, None, None, None, None, 23.81, None, 7.143, 38.78, None, None, None, None, None, None, None, None, None,2017-11-04 21:00:00, None, 67.33,44
None, -12.69,90.0, None, None, None, None, 21.97, None, 13.31, 45.24, None, None, None, None, None, None, None, None, None,2017-11-04 22:00:00, None, 66.89,44
None, -13.67,89.3, None, None, None, None, 22.09, None, 15.32, 43.84, None, None, None, None, None, None, None, None, None,2017-11-04 23:00:00, None, 72.66,44
