pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,0.589, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 03:00:00, None, None, None, None,44
None,0.023, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 04:00:00, None, None, None, None,44
None,0.118, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 05:00:00, None, None, None, None,44
None,-0.457, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 06:00:00, None, None, None, None,44
None,0.156, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 07:00:00, None, None, None, None,44
None,0.901, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 08:00:00, None, None, None, None,44
None,0.524, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 09:00:00, None, None, None, None,44
None,3.914, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 10:00:00, None, None, None, None,44
None,3.378, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 11:00:00, None, None, None, None,44
None,2.952, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 12:00:00, None, None, None, None,44
None,3.586, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 13:00:00, None, None, None, None,44
None,3.408, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 14:00:00, None, None, None, None,44
None,4.073, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 15:00:00, None, None, None, None,44
None,3.504, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 16:00:00, None, None, None, None,44
None,2.776, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 17:00:00, None, None, None, None,44
None,1.681, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 18:00:00, None, None, None, None,44
None,1.239, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 19:00:00, None, None, None, None,44
None,1.192, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 20:00:00, None, None, None, None,44
None,1.098, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 21:00:00, None, None, None, None,44
None,0.287, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 22:00:00, None, None, None, None,44
None,0.269, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 23:00:00, None, None, None, None,44
None,0.467, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 00:00:00, None, None, None, None,44
None,0.231, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 01:00:00, None, None, None, None,44
None,0.061, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 02:00:00, None, None, None, None,44
None,-0.089, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 03:00:00, None, None, None, None,44
None,-0.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 04:00:00, None, None, None, None,44
None,-0.184, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 05:00:00, None, None, None, None,44
None,-0.297, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 06:00:00, None, None, None, None,44
None,-0.571, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 07:00:00, None, None, None, None,44
None,-0.693, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 08:00:00, None, None, None, None,44
None,-0.938, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 09:00:00, None, None, None, None,44
None,-1.467, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 10:00:00, None, None, None, None,44
None,-1.24, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 11:00:00, None, None, None, None,44
None,-1.203, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 12:00:00, None, None, None, None,44
None,-1.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 13:00:00, None, None, None, None,44
None,-3.219, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 14:00:00, None, None, None, None,44
None,-3.952, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 15:00:00, None, None, None, None,44
None,-4.688, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 16:00:00, None, None, None, None,44
None,-5.206, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 17:00:00, None, None, None, None,44
None,-5.745, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 18:00:00, None, None, None, None,44
None,-6.103, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 19:00:00, None, None, None, None,44
None,-6.463, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 20:00:00, None, None, None, None,44
None,-6.755, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 21:00:00, None, None, None, None,44
None,-6.892, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 22:00:00, None, None, None, None,44
None,-7.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 23:00:00, None, None, None, None,44
None,-7.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 00:00:00, None, None, None, None,44
None,-7.43, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 01:00:00, None, None, None, None,44
None,-7.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 02:00:00, None, None, None, None,44
None,-7.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 03:00:00, None, None, None, None,44
None,-7.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 04:00:00, None, None, None, None,44
None,-7.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 05:00:00, None, None, None, None,44
None,-7.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 06:00:00, None, None, None, None,44
None,-7.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 07:00:00, None, None, None, None,44
None,-7.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 08:00:00, None, None, None, None,44
None,-7.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 09:00:00, None, None, None, None,44
None,-6.863, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 10:00:00, None, None, None, None,44
None,-6.143, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 11:00:00, None, None, None, None,44
None,-5.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 12:00:00, None, None, None, None,44
None,-5.122, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 13:00:00, None, None, None, None,44
None,-4.881, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 14:00:00, None, None, None, None,44
None,-5.362, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 15:00:00, None, None, None, None,44
None,-5.496, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 16:00:00, None, None, None, None,44
None,-7.19, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 17:00:00, None, None, None, None,44
None,-8.36, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 18:00:00, None, None, None, None,44
None,-8.78, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 19:00:00, None, None, None, None,44
None,-8.73, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 20:00:00, None, None, None, None,44
None,-8.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 21:00:00, None, None, None, None,44
None,-9.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 22:00:00, None, None, None, None,44
None,-9.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 23:00:00, None, None, None, None,44
None,-9.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 00:00:00, None, None, None, None,44
None,-9.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 01:00:00, None, None, None, None,44
None,-9.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 02:00:00, None, None, None, None,44
None,-9.17, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 03:00:00, None, None, None, None,44
None,-8.75, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 04:00:00, None, None, None, None,44
None,-8.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 05:00:00, None, None, None, None,44
None,-8.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 06:00:00, None, None, None, None,44
None,-8.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 07:00:00, None, None, None, None,44
None,-8.56, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 08:00:00, None, None, None, None,44
None,-8.06, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 09:00:00, None, None, None, None,44
None,-7.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 10:00:00, None, None, None, None,44
None,-6.813, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 11:00:00, None, None, None, None,44
None,-6.327, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 12:00:00, None, None, None, None,44
None,-5.948, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 13:00:00, None, None, None, None,44
None,-5.707, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 14:00:00, None, None, None, None,44
None,-5.601, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 15:00:00, None, None, None, None,44
None,-5.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 16:00:00, None, None, None, None,44
None,-6.201, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 17:00:00, None, None, None, None,44
None,-6.424, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 18:00:00, None, None, None, None,44
None,-6.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 19:00:00, None, None, None, None,44
None,-6.511, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 20:00:00, None, None, None, None,44
None,-6.326, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 21:00:00, None, None, None, None,44
None,-6.355, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 22:00:00, None, None, None, None,44
None,-6.433, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 23:00:00, None, None, None, None,44
