CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.778,45.53, None, None, None, None,14.71,16.97,311.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-30 20:00:00, None, None,44
None, -1.898,37.38, None, None, None, None,10.58,16.92,309.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-30 21:00:00, None, None,44
None, -1.915,34.7, None, None, None, None,26.52,12.44,324.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-30 22:00:00, None, None,44
None, -2.239,34.89, None, None, None, None,7.772,20.63,289.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-30 23:00:00, None, None,44
None, -2.531,33.76, None, None, None, None,4.998,25.32,291.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 00:00:00, None, None,44
None, -2.717,32.63, None, None, None, None,7.775,30.95,306.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 01:00:00, None, None,44
None, -2.842,34.16, None, None, None, None,9.61,30.41,294.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 02:00:00, None, None,44
None, -3.03,38.45, None, None, None, None,8.45,26.58,290.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 03:00:00, None, None,44
None, -2.713,33.26, None, None, None, None,8.59,28.98,282.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 04:00:00, None, None,44
None, -3.131,38.98, None, None, None, None,10.05,29.18,278.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 05:00:00, None, None,44
None, -2.487,41.19, None, None, None, None,11.01,35.26,274.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 06:00:00, None, None,44
None, -2.345,43.98, None, None, None, None,11.69,38.03,276.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 07:00:00, None, None,44
None, -2.421,51.48, None, None, None, None,10.91,36.47,276.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 08:00:00, None, None,44
None, -2.03,55.08, None, None, None, None,10.43,38.28,275.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 09:00:00, None, None,44
None, -1.811,51.36, None, None, None, None,8.93,39.56,270.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 10:00:00, None, None,44
None, -2.678,48.4, None, None, None, None,9.54,30.71,264.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 11:00:00, None, None,44
None, -4.082,61.02, None, None, None, None,7.677,30.4,254.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 12:00:00, None, None,44
None, -2.422,52.67, None, None, None, None,6.495,31.84,255.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 13:00:00, None, None,44
None, -2.375,56.23, None, None, None, None,6.415,28.55,253.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 14:00:00, None, None,44
None, -1.513,53.8, None, None, None, None,5.962,29.61,250.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 15:00:00, None, None,44
None, -1.834,62.46, None, None, None, None,9.12,29.45,261.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 16:00:00, None, None,44
None, -3.58,69.14, None, None, None, None,4.577,25.06,250.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 17:00:00, None, None,44
None, -2.86,85.3, None, None, None, None,9.38,28.32,255.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 18:00:00, None, None,44
None, -4.616,82.7, None, None, None, None,8.43,30.07,262.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 19:00:00, None, None,44
None, -2.948,90.3, None, None, None, None,14.54,34.39,265.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 20:00:00, None, None,44
None, -2.286,86.5, None, None, None, None,8.03,37.01,284.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 21:00:00, None, None,44
None, -2.589,89.5, None, None, None, None,15.7,32.03,308.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 22:00:00, None, None,44
None, -2.411,98.4, None, None, None, None,16.87,32.01,312.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-10-31 23:00:00, None, None,44
None, -3.017,99.1, None, None, None, None,13.89,28.82,309.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 00:00:00, None, None,44
None, -3.328,98.6, None, None, None, None,12.84,26.03,296.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 01:00:00, None, None,44
None, -3.252,98.6, None, None, None, None,12.7,25.59,302.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 02:00:00, None, None,44
None, -3.472,98.4, None, None, None, None,10.36,26.88,290.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 03:00:00, None, None,44
None, -3.807,98.2, None, None, None, None,12.94,23.25,278.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 04:00:00, None, None,44
None, -3.666,98.3, None, None, None, None,12.91,22.46,282.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 05:00:00, None, None,44
None, -3.714,98.2, None, None, None, None,13.72,19.13,284.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 06:00:00, None, None,44
None, -3.885,98.1, None, None, None, None,11.61,21.54,285.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 07:00:00, None, None,44
None, -4.057,98.0, None, None, None, None,14.19,23.56,282.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 08:00:00, None, None,44
None, -4.176,97.8, None, None, None, None,16.72,19.01,293.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 09:00:00, None, None,44
None, -4.324,97.7, None, None, None, None,20.04,13.65,312.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 10:00:00, None, None,44
None, -4.406,97.6, None, None, None, None,13.87,15.26,302.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 11:00:00, None, None,44
None, -4.16,97.8, None, None, None, None,22.04,9.9,316.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 12:00:00, None, None,44
None, -3.782,97.8, None, None, None, None,69.13,3.256,31.57, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 13:00:00, None, None,44
None, -3.881,97.8, None, None, None, None,59.71,4.044,301.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 14:00:00, None, None,44
None, -3.997,97.5, None, None, None, None,36.21,4.607,272.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 15:00:00, None, None,44
None, -4.272,97.5, None, None, None, None,19.62,6.764,244.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 18:00:00, None, None,44
None, -4.688,97.2, None, None, None, None,16.17,6.678,260.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 19:00:00, None, None,44
None, -4.978,96.9, None, None, None, None,19.14,7.217,261.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 20:00:00, None, None,44
None, -5.1,96.8, None, None, None, None,17.12,6.816,251.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 21:00:00, None, None,44
None, -5.246,96.5, None, None, None, None,14.27,5.475,256.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 22:00:00, None, None,44
None, -6.784,94.6, None, None, None, None,60.05,2.714,192.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-01 23:00:00, None, None,44
None, -6.815,94.9, None, None, None, None,11.31,9.92,95.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 00:00:00, None, None,44
None, -7.123,94.6, None, None, None, None,9.25,12.89,90.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 01:00:00, None, None,44
None, -7.245,94.3, None, None, None, None,13.2,13.32,94.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 02:00:00, None, None,44
None, -8.35,93.4, None, None, None, None,9.15,21.49,100.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 03:00:00, None, None,44
None, -9.08,92.9, None, None, None, None,8.97,28.79,89.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 04:00:00, None, None,44
None, -9.56,92.6, None, None, None, None,8.94,35.21,88.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 05:00:00, None, None,44
None, -9.84,92.5, None, None, None, None,6.982,41.49,87.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 06:00:00, None, None,44
None, -10.08,92.2, None, None, None, None,7.023,44.24,87.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 07:00:00, None, None,44
None, -10.27,92.0, None, None, None, None,7.484,43.21,86.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 08:00:00, None, None,44
None, -10.44,91.9, None, None, None, None,10.99,39.71,88.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 09:00:00, None, None,44
None, -10.47,91.7, None, None, None, None,11.41,38.44,92.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 10:00:00, None, None,44
None, -10.51,91.5, None, None, None, None,13.31,42.95,92.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 11:00:00, None, None,44
None, -10.82,91.4, None, None, None, None,11.25,34.46,95.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 12:00:00, None, None,44
None, -10.88,91.2, None, None, None, None,10.49,33.38,99.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 13:00:00, None, None,44
None, -11.2,91.1, None, None, None, None,8.31,34.17,95.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 14:00:00, None, None,44
None, -11.47,90.7, None, None, None, None,7.701,38.31,93.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 15:00:00, None, None,44
None, -11.47,91.0, None, None, None, None,9.86,34.73,93.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 16:00:00, None, None,44
None, -11.89,90.3, None, None, None, None,9.25,33.78,91.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 17:00:00, None, None,44
None, -12.25,90.3, None, None, None, None,8.46,39.42,91.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 18:00:00, None, None,44
None, -12.34,90.5, None, None, None, None,9.09,45.64,88.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 19:00:00, None, None,44
None, -12.65,89.9, None, None, None, None,10.11,49.34,88.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 20:00:00, None, None,44
None, -12.76,90.2, None, None, None, None,9.7,52.81,90.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 21:00:00, None, None,44
None, -12.93,89.9, None, None, None, None,10.1,50.16,92.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 22:00:00, None, None,44
None, -13.02,89.8, None, None, None, None,8.75,48.47,95.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-02 23:00:00, None, None,44
None, -13.05,89.9, None, None, None, None,7.74,50.94,92.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 00:00:00, None, None,44
None, -13.28,89.6, None, None, None, None,8.76,47.79,90.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 01:00:00, None, None,44
None, -13.38,89.5, None, None, None, None,8.68,46.12,92.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 02:00:00, None, None,44
None, -13.12,89.6, None, None, None, None,12.25,37.47,93.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 03:00:00, None, None,44
None, -13.58,89.4, None, None, None, None,9.78,44.14,85.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 04:00:00, None, None,44
None, -13.38,89.4, None, None, None, None,10.83,37.84,89.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 05:00:00, None, None,44
None, -13.43,89.3, None, None, None, None,11.02,34.65,95.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 06:00:00, None, None,44
None, -13.24,89.4, None, None, None, None,10.92,27.61,95.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 07:00:00, None, None,44
None, -13.09,89.5, None, None, None, None,11.53,23.76,102.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 08:00:00, None, None,44
None, -12.77,89.8, None, None, None, None,11.57,21.19,115.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 09:00:00, None, None,44
None, -12.61,89.7, None, None, None, None,13.09,17.94,115.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 10:00:00, None, None,44
None, -11.47,90.4, None, None, None, None,34.04,8.28,131.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 11:00:00, None, None,44
None, -10.86,91.2, None, None, None, None,13.06,8.55,109.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 12:00:00, None, None,44
None, -10.38,91.4, None, None, None, None,53.15,5.51,118.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 13:00:00, None, None,44
None, -7.63,93.4, None, None, None, None,32.46,2.243,221.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 14:00:00, None, None,44
None, -7.584,93.3, None, None, None, None,25.05,4.54,260.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 15:00:00, None, None,44
None, -8.13,93.0, None, None, None, None,16.27,0.548,311.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 16:00:00, None, None,44
None, -9.06,92.3, None, None, None, None,15.29,2.916,269.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 17:00:00, None, None,44
None, -9.89,91.7, None, None, None, None,19.39,3.141,265.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 18:00:00, None, None,44
None, -10.34,91.4, None, None, None, None,11.23,4.993,254.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 19:00:00, None, None,44
None, -10.51,91.2, None, None, None, None,7.906,5.724,240.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 20:00:00, None, None,44
None, -10.59,91.2, None, None, None, None,10.72,5.585,241.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 21:00:00, None, None,44
None, -10.69,91.1, None, None, None, None,7.011,5.81,241.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 22:00:00, None, None,44
None, -10.66,91.2, None, None, None, None,6.771,7.099,247.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-03 23:00:00, None, None,44
None, -10.89,91.0, None, None, None, None,7.884,10.75,254.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 00:00:00, None, None,44
None, -11.05,90.9, None, None, None, None,14.23,9.93,253.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 01:00:00, None, None,44
None, -11.17,90.8, None, None, None, None,13.03,8.03,258.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 02:00:00, None, None,44
None, -11.25,90.7, None, None, None, None,11.78,5.755,247.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 03:00:00, None, None,44
None, -11.49,90.5, None, None, None, None,7.529,4.573,240.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 04:00:00, None, None,44
None, -11.78,90.3, None, None, None, None,6.662,3.698,238.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 05:00:00, None, None,44
None, -11.66,90.4, None, None, None, None,6.447,3.186,234.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 06:00:00, None, None,44
None, -11.37,90.6, None, None, None, None,8.05,2.841,231.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 07:00:00, None, None,44
None, -11.17,90.7, None, None, None, None,6.729,2.118,232.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 08:00:00, None, None,44
None, -10.95,90.9, None, None, None, None,7.88,2.261,231.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 09:00:00, None, None,44
None, -10.46,91.2, None, None, None, None,7.22,1.778,232.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 10:00:00, None, None,44
None, -10.05,91.4, None, None, None, None,8.48,1.297,233.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 11:00:00, None, None,44
None, -9.46,91.8, None, None, None, None,8.69,0.37,230.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 12:00:00, None, None,44
None, -9.1,92.0, None, None, None, None,10.56,0.0,230.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 13:00:00, None, None,44
None, -9.09,92.0, None, None, None, None,10.7,0.0,228.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 14:00:00, None, None,44
None, -8.71,92.3, None, None, None, None,9.73,0.0,229.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 15:00:00, None, None,44
None, -8.58,92.4, None, None, None, None,10.26,0.0,225.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 16:00:00, None, None,44
None, -8.8,92.3, None, None, None, None,6.659,0.0,224.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 17:00:00, None, None,44
None, -9.78,91.6, None, None, None, None,9.8,0.0,223.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 18:00:00, None, None,44
None, -10.15,91.4, None, None, None, None,8.49,0.0,222.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 19:00:00, None, None,44
None, -10.18,91.3, None, None, None, None,4.359,0.0,228.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 20:00:00, None, None,44
None, -10.22,91.3, None, None, None, None,7.668,0.0,221.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 21:00:00, None, None,44
None, -10.42,91.1, None, None, None, None,11.78,0.0,219.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 22:00:00, None, None,44
None, -10.49,91.1, None, None, None, None,10.32,0.0,216.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-04 23:00:00, None, None,44
