WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
179.3, 1.4, 1.732, None,2018-11-02 12:00:00, 2.168,44
182.2, 2.2, 1.817, None,2018-11-02 13:00:00, 3.339,44
179.2, 3.3, 2.039, None,2018-11-02 14:00:00, 4.455,44
191.8, 4.5, 2.175, None,2018-11-02 15:00:00, 4.861,44
193.0, 4.9, 2.185, None,2018-11-02 16:00:00, 5.15,44
193.7, 5.2, 1.92, None,2018-11-02 17:00:00, 5.155,44
198.9, 5.2, 2.297, None,2018-11-02 18:00:00, 5.223,44
218.6, 5.2, 2.573, None,2018-11-02 19:00:00, 5.225,44
216.1, 5.2, 2.603, None,2018-11-02 20:00:00, 5.03,44
204.1, 5.0, 2.779, None,2018-11-02 21:00:00, 4.902,44
213.5, 4.9, 3.333, None,2018-11-02 22:00:00, 4.658,44
203.9, 4.7, 3.116, None,2018-11-02 23:00:00, 4.692,44
211.7, 4.7, 2.535, None,2018-11-03 00:00:00, 4.541,44
211.9, 4.5, 2.29, None,2018-11-03 01:00:00, 4.552,44
211.6, 4.6, 2.768, None,2018-11-03 02:00:00, 4.312,44
227.1, 4.3, 3.554, None,2018-11-03 03:00:00, 3.307,44
229.9, 3.3, 3.588, None,2018-11-03 04:00:00, 2.804,44
198.5, 2.8, 3.385, None,2018-11-03 05:00:00, 2.445,44
186.4, 2.4, 3.946, None,2018-11-03 06:00:00, 2.623,44
186.0, 2.6, 3.966, None,2018-11-03 07:00:00, 2.87,44
189.3, 2.9, 4.122, None,2018-11-03 08:00:00, 3.096,44
178.0, 3.1, 4.897, None,2018-11-03 09:00:00, 3.243,44
188.4, 3.2, 4.294, None,2018-11-03 10:00:00, 3.727,44
190.3, 3.7, 4.077, None,2018-11-03 11:00:00, 3.847,44
181.5, 3.8, 3.823, None,2018-11-03 12:00:00, 4.084,44
178.9, 4.1, 3.369, None,2018-11-03 13:00:00, 4.214,44
174.9, 4.2, 4.156, None,2018-11-03 14:00:00, 4.368,44
177.7, 4.4, 4.731, None,2018-11-03 15:00:00, 4.362,44
181.2, 4.4, 4.861, None,2018-11-03 16:00:00, 4.19,44
178.3, 4.2, 5.283, None,2018-11-03 17:00:00, 3.509,44
176.3, 3.5, 5.388, None,2018-11-03 18:00:00, 2.692,44
179.2, 2.7, 4.605, None,2018-11-03 19:00:00, 2.526,44
172.2, 2.5, 4.718, None,2018-11-03 20:00:00, 2.732,44
170.4, 2.7, 5.119, None,2018-11-03 21:00:00, 2.889,44
171.4, 2.9, 5.444, None,2018-11-03 22:00:00, 3.037,44
178.1, 3.0, 4.58, None,2018-11-03 23:00:00, 3.094,44
178.0, 3.1, 3.82, None,2018-11-04 00:00:00, 3.248,44
193.7, 3.7, 3.337, None,2018-11-04 01:00:00, 3.734,44
205.3, 4.1, 3.141, None,2018-11-04 02:00:00, 4.136,44
191.8, 4.2, 2.522, None,2018-11-04 03:00:00, 4.214,44
202.9, 4.0, 2.447, None,2018-11-04 04:00:00, 3.989,44
210.8, 4.1, 1.969, None,2018-11-04 05:00:00, 4.147,44
226.9, 4.3, 2.614, None,2018-11-04 06:00:00, 4.259,44
246.3, 4.4, 3.221, None,2018-11-04 07:00:00, 4.398,44
256.5, 4.4, 3.577, None,2018-11-04 08:00:00, 4.374,44
262.0, 4.6, 3.61, None,2018-11-04 09:00:00, 4.551,44
266.9, 4.7, 4.161, None,2018-11-04 10:00:00, 4.682,44
308.4, 4.6, 2.731, None,2018-11-04 11:00:00, 4.569,44
9.7, 2.3, 2.772, None,2018-11-04 12:00:00, 2.346,44
20.2, 1.4, 3.269, None,2018-11-04 13:00:00, 1.444,44
28.6, 0.3, 2.338, None,2018-11-04 14:00:00, 0.319,44
27.9, 0.2, 2.266, None,2018-11-04 15:00:00, 0.231,44
29.8, -0.1, 2.38, None,2018-11-04 16:00:00, -0.054,44
21.7, -0.9, 1.594, None,2018-11-04 17:00:00, -0.901,44
350.2, -1.3, 1.311, None,2018-11-04 18:00:00, -1.281,44
12.1, -1.3, 1.443, None,2018-11-04 19:00:00, -1.313,44
31.6, -1.3, 0.982999, None,2018-11-04 20:00:00, -1.261,44
27.9, -1.2, 1.33, None,2018-11-04 21:00:00, -1.196,44
25.4, -1.1, 1.507, None,2018-11-04 22:00:00, -1.13,44
13.6, -1.2, 1.598, None,2018-11-04 23:00:00, -1.225,44
