WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
207.1, None, 4.3, 0.583998, 98.3, 99.4,2018-10-31 03:00:00, 4.291,44
90.7, None, 4.3, 0.708, 99.4, 98.7,2018-10-31 04:00:00, 4.248,44
45.2, None, 4.2, 1.103, 98.7, 98.0,2018-10-31 05:00:00, 3.918,44
215.6, None, 3.9, 1.03, 98.0, 97.5,2018-10-31 06:00:00, 3.579,44
237.2, None, 3.6, 0.716, 97.5, 97.0,2018-10-31 07:00:00, 2.959,44
259.2, None, 3.0, 0.73, 97.0, 98.8,2018-10-31 08:00:00, 2.601,44
260.2, None, 2.6, 0.933, 98.8, 99.2,2018-10-31 09:00:00, 2.681,44
211.9, None, 2.7, 0.792999, 99.2, 98.3,2018-10-31 10:00:00, 2.703,44
185.0, None, 2.7, 0.805, 98.3, 95.7,2018-10-31 11:00:00, 2.683,44
84.3, None, 2.7, 0.685, 95.7, 95.2,2018-10-31 12:00:00, 2.898,44
75.7, None, 2.9, 0.555, 95.2, 92.9,2018-10-31 13:00:00, 3.525,44
211.6, None, 3.5, 0.377999, 92.9, 91.2,2018-10-31 14:00:00, 4.123,44
199.0, None, 4.1, 0.356, 91.2, 91.0,2018-10-31 15:00:00, 4.44,44
196.0, None, 4.4, 0.347, 91.0, 92.0,2018-10-31 16:00:00, 4.722,44
97.7, None, 4.7, 0.324999, 92.0, 94.5,2018-10-31 17:00:00, 4.652,44
186.9, None, 4.7, 0.490999, 94.5, 95.7,2018-10-31 18:00:00, 4.526,44
229.2, None, 4.5, 0.423999, 95.7, 97.4,2018-10-31 19:00:00, 4.432,44
207.9, None, 4.4, 0.180998, 97.4, 98.1,2018-10-31 20:00:00, 4.396,44
173.5, None, 4.4, 0.531, 98.1, 97.8,2018-10-31 21:00:00, 4.434,44
196.3, None, 4.4, 0.379, 97.8, 98.8,2018-10-31 22:00:00, 4.455,44
213.4, None, 4.5, 0.54, 98.8, 98.9,2018-10-31 23:00:00, 4.419,44
200.3, None, 4.4, 0.118, 98.9, 99.0,2018-11-01 00:00:00, 4.398,44
198.3, None, 4.4, 0.722, 99.0, 99.4,2018-11-01 01:00:00, 4.362,44
229.8, None, 4.4, 0.435999, 99.4, 99.1,2018-11-01 02:00:00, 4.444,44
189.4, None, 4.4, 0.637, 99.1, 99.1,2018-11-01 03:00:00, 4.428,44
247.0, None, 4.4, 0.694998, 99.1, 99.8,2018-11-01 04:00:00, 4.358,44
238.5, None, 4.4, 0.734, 99.8, 99.3,2018-11-01 05:00:00, 4.431,44
238.2, None, 4.4, 0.356999, 99.3, 98.5,2018-11-01 06:00:00, 4.542,44
240.4, None, 4.5, 0.043999, 98.5, 99.5,2018-11-01 07:00:00, 4.518,44
212.9, None, 4.5, 0.072999, 99.5, 99.2,2018-11-01 08:00:00, 4.679,44
99.0, None, 4.7, 0.250999, 99.2, 97.6,2018-11-01 09:00:00, 4.934,44
284.1, None, 4.9, 0.705999, 97.6, 97.7,2018-11-01 10:00:00, 5.154,44
220.2, None, 5.2, None, 97.7, None,2018-11-01 11:00:00, None,44
None, None, None, 0.212999, None, 96.6,2018-11-01 12:00:00, 5.575,44
239.4, None, 5.6, 0.437999, 96.6, 96.8,2018-11-01 13:00:00, 5.765,44
211.2, None, 5.8, 0.499, 96.8, 97.1,2018-11-01 14:00:00, 5.876,44
228.7, None, 5.9, 0.067, 97.1, 97.1,2018-11-01 15:00:00, 6.004,44
192.3, None, 6.0, 0.328, 97.1, 98.1,2018-11-01 16:00:00, 5.953,44
199.5, None, 6.0, 0.335999, 98.1, 99.0,2018-11-01 17:00:00, 5.823,44
238.1, None, 5.8, 0.442999, 99.0, 99.5,2018-11-01 18:00:00, 5.751,44
181.3, None, 5.8, 0.404, 99.5, 99.4,2018-11-01 19:00:00, 5.736,44
205.4, None, 5.7, 0.493999, 99.4, 99.7,2018-11-01 20:00:00, 5.744,44
220.2, None, 5.7, 0.556999, 99.7, 99.5,2018-11-01 21:00:00, 5.814,44
210.9, None, 5.8, 1.039, 99.5, 99.5,2018-11-01 22:00:00, 5.841,44
219.1, None, 5.8, 0.690998, 99.5, 99.5,2018-11-01 23:00:00, 5.815,44
214.1, None, 5.8, 0.504, 99.5, 99.6,2018-11-02 00:00:00, 5.895,44
148.8, None, 5.9, 0.603999, 99.6, 99.8,2018-11-02 01:00:00, 5.927,44
210.0, None, 5.9, 0.884, 99.8, 99.4,2018-11-02 02:00:00, 5.917,44
216.7, None, 5.9, 0.586, 99.4, 99.4,2018-11-02 03:00:00, 5.983,44
271.6, None, 6.0, 0.552999, 99.4, 99.8,2018-11-02 04:00:00, 5.961,44
221.6, None, 6.0, 1.063, 99.8, 99.9,2018-11-02 05:00:00, 5.959,44
246.7, None, 6.0, 0.815998, 99.9, 99.6,2018-11-02 06:00:00, 5.804,44
193.5, None, 5.8, 0.615, 99.6, 100.0,2018-11-02 07:00:00, 5.614,44
286.9, None, 5.6, 0.880999, 100.0, 100.0,2018-11-02 08:00:00, 6.03,44
204.9, None, 6.0, None, 100.0, None,2018-11-02 09:00:00, None,44
None, None, None, 1.805, None, 92.7,2018-11-02 10:00:00, 8.91,44
282.7, None, 8.9, 2.956, 92.7, 82.7,2018-11-02 11:00:00, 11.1,44
272.4, None, 11.1, 3.833, 82.7, 81.6,2018-11-02 12:00:00, 11.18,44
250.2, None, 11.2, 1.989, 81.6, 70.35,2018-11-02 13:00:00, 12.72,44
271.4, None, 12.7, 1.754, 70.4, 65.42,2018-11-02 14:00:00, 13.85,44
258.6, None, 13.9, 1.196, 65.4, 67.38,2018-11-02 15:00:00, 13.68,44
226.0, None, 13.7, 2.451, 67.4, 61.09,2018-11-02 16:00:00, 14.03,44
251.0, None, 14.0, 2.952, 61.1, 69.45,2018-11-02 17:00:00, 11.4,44
287.6, None, 11.4, 2.535, 69.5, 80.2,2018-11-02 18:00:00, 9.86,44
300.3, None, 9.9, 2.465, 80.2, 80.4,2018-11-02 19:00:00, 8.87,44
279.5, None, 8.9, 2.803, 80.4, 81.0,2018-11-02 20:00:00, 7.856,44
266.0, None, 7.9, 1.004, 81.0, 83.4,2018-11-02 21:00:00, 6.558,44
262.8, None, 6.6, 1.27, 83.4, 90.5,2018-11-02 22:00:00, 4.686,44
226.0, None, 4.7, 0.773, 90.5, 92.7,2018-11-02 23:00:00, 4.55,44
296.7, None, 4.6, 1.004, 92.7, 92.4,2018-11-03 00:00:00, 4.349,44
255.5, None, 4.3, 0.897, 92.4, 93.0,2018-11-03 01:00:00, 4.037,44
254.4, None, 4.0, 0.963998, 93.0, 92.3,2018-11-03 02:00:00, 4.149,44
349.2, None, 4.1, 0.79, 92.3, 95.4,2018-11-03 03:00:00, 3.732,44
172.5, None, 3.7, 0.583998, 95.4, 95.7,2018-11-03 04:00:00, 3.466,44
152.6, None, 3.5, 0.782998, 95.7, 96.1,2018-11-03 05:00:00, 3.588,44
179.9, None, 3.6, 0.578998, 96.1, 95.7,2018-11-03 06:00:00, 3.8,44
194.4, None, 3.8, 0.794, 95.7, 95.0,2018-11-03 07:00:00, 3.87,44
55.5, None, 3.9, 0.537998, 95.0, 94.5,2018-11-03 08:00:00, 4.01,44
242.7, None, 4.0, 0.395, 94.5, 91.6,2018-11-03 09:00:00, 4.905,44
249.3, None, 4.9, 0.5, 91.6, 85.0,2018-11-03 10:00:00, 5.88,44
66.4, None, 5.9, 1.034, 85.0, 80.1,2018-11-03 11:00:00, 6.787,44
73.9, None, 6.8, 1.02, 80.1, 77.59,2018-11-03 12:00:00, 7.771,44
98.7, None, 7.8, 0.815998, 77.6, 78.29,2018-11-03 13:00:00, 8.01,44
129.8, None, 8.0, 0.813, 78.3, 77.12,2018-11-03 14:00:00, 8.29,44
141.5, None, 8.3, 1.135, 77.1, 79.37,2018-11-03 15:00:00, 8.36,44
122.3, None, 8.4, 0.874, 79.4, 82.1,2018-11-03 16:00:00, 8.07,44
104.8, None, 8.1, 1.546, 82.1, 85.7,2018-11-03 17:00:00, 7.555,44
75.2, None, 7.6, 0.992999, 85.7, 92.9,2018-11-03 18:00:00, 6.913,44
87.4, None, 6.9, 1.5, 92.9, 96.5,2018-11-03 19:00:00, 6.534,44
79.5, None, 6.5, 1.72, 96.5, 98.1,2018-11-03 20:00:00, 6.37,44
71.0, None, 6.4, 1.78, 98.1, 99.1,2018-11-03 21:00:00, 6.267,44
92.8, None, 6.3, 1.698, 99.1, 96.7,2018-11-03 22:00:00, 6.571,44
110.6, None, 6.6, 2.514, 96.7, 93.3,2018-11-03 23:00:00, 7.169,44
89.7, None, 7.2, 1.18, 93.3, 96.3,2018-11-04 00:00:00, 6.706,44
215.4, None, 6.6, 0.823, 97.4, 97.4,2018-11-04 01:00:00, 6.578,44
174.9, None, 6.4, 0.865998, 98.3, 98.3,2018-11-04 02:00:00, 6.45,44
182.2, None, 6.5, 0.922999, 98.3, 98.3,2018-11-04 03:00:00, 6.469,44
231.0, None, 6.3, 0.842998, 98.1, 98.1,2018-11-04 04:00:00, 6.325,44
274.9, None, 6.2, 1.074, 98.7, 98.7,2018-11-04 05:00:00, 6.157,44
223.8, None, 5.9, 1.083, 99.2, 99.2,2018-11-04 06:00:00, 5.95,44
152.0, None, 5.9, 0.685998, 98.7, 98.7,2018-11-04 07:00:00, 5.947,44
90.2, None, 6.0, 1.156, 99.1, 99.1,2018-11-04 08:00:00, 6.004,44
82.5, None, 8.2, 1.553, 89.0, 89.0,2018-11-04 09:00:00, 8.22,44
51.3, None, 10.1, 1.831, 76.7, 76.69,2018-11-04 10:00:00, 10.08,44
133.5, None, 10.6, 0.674, 75.7, 75.65,2018-11-04 11:00:00, 10.57,44
274.1, None, 13.0, 1.475, 58.9, 58.89,2018-11-04 12:00:00, 13.0,44
235.4, None, 13.5, 0.906, 60.5, 60.47,2018-11-04 13:00:00, 13.46,44
284.0, None, 13.4, 1.173, 55.8, 55.81,2018-11-04 14:00:00, 13.37,44
305.3, None, 14.7, 1.297, 45.7, 45.65,2018-11-04 15:00:00, 14.71,44
309.4, None, 14.6, 4.422, 35.2, 35.22,2018-11-04 16:00:00, 14.56,44
281.2, None, 12.5, 3.075, 43.3, 43.28,2018-11-04 17:00:00, 12.52,44
273.0, None, 11.4, 3.563, 46.5, 46.53,2018-11-04 18:00:00, 11.36,44
225.8, None, 8.4, 2.25, 67.9, 67.9,2018-11-04 19:00:00, 8.44,44
244.3, None, 8.0, 2.032, 71.1, 71.1,2018-11-04 20:00:00, 8.02,44
223.8, None, 6.6, 2.401, 78.1, 78.09,2018-11-04 21:00:00, 6.613,44
246.0, None, 5.5, 1.514, 81.6, 81.6,2018-11-04 22:00:00, 5.476,44
244.9, None, 3.8, 1.094, 84.8, 84.8,2018-11-04 23:00:00, 3.815,44
