WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
30.3, 0.6, 1.109, None,2018-11-01 23:00:00, 0.712,44
15.7, 0.7, 1.199, None,2018-11-02 00:00:00, 0.968999,44
22.5, 1.0, 0.708998, None,2018-11-02 01:00:00, 0.906,44
18.9, 0.9, 0.375, None,2018-11-02 02:00:00, 0.884998,44
333.0, 0.9, 0.337, None,2018-11-02 03:00:00, 0.996999,44
129.3, 1.0, 1.207, None,2018-11-02 04:00:00, 1.284,44
267.1, 1.3, 1.62, None,2018-11-02 05:00:00, 1.366,44
282.1, 1.4, 1.085, None,2018-11-02 06:00:00, 1.097,44
13.2, 1.1, 1.998, None,2018-11-02 07:00:00, 0.903998,44
16.1, 0.9, 1.515, None,2018-11-02 08:00:00, 1.14,44
358.7, 1.1, 0.933, None,2018-11-02 09:00:00, 1.399,44
357.6, 1.4, 1.473, None,2018-11-02 10:00:00, 1.457,44
355.1, 1.5, 1.74, None,2018-11-02 11:00:00, 1.753,44
355.1, 1.8, 1.14, None,2018-11-02 12:00:00, 2.555,44
343.9, 2.6, 1.416, None,2018-11-02 13:00:00, 4.312,44
348.9, 4.3, 2.141, None,2018-11-02 14:00:00, 7.04,44
208.3, 7.0, 1.729, None,2018-11-02 15:00:00, 7.25,44
223.9, 7.3, 1.548, None,2018-11-02 16:00:00, 7.22,44
269.3, 7.2, 1.938, None,2018-11-02 17:00:00, 5.297,44
343.6, 5.3, 1.654, None,2018-11-02 18:00:00, 4.613,44
344.5, 4.6, 1.361, None,2018-11-02 19:00:00, 5.882,44
301.6, 5.9, 2.357, None,2018-11-02 20:00:00, 7.49,44
202.2, 7.5, 3.215, None,2018-11-02 21:00:00, 7.82,44
192.4, 7.8, 4.545, None,2018-11-02 22:00:00, 8.09,44
175.7, 8.1, 4.723, None,2018-11-02 23:00:00, 7.68,44
179.4, 7.7, 4.502, None,2018-11-03 00:00:00, 7.89,44
174.9, 7.9, 4.453, None,2018-11-03 01:00:00, 7.76,44
174.9, 7.8, 4.229, None,2018-11-03 02:00:00, 7.03,44
208.0, 7.0, 4.067, None,2018-11-03 03:00:00, 5.454,44
223.8, 5.5, 4.297, None,2018-11-03 04:00:00, 4.56,44
197.6, 4.6, 4.769, None,2018-11-03 05:00:00, 4.493,44
178.2, 4.5, 4.65, None,2018-11-03 06:00:00, 4.564,44
175.8, 4.6, 4.436, None,2018-11-03 07:00:00, 4.425,44
188.5, 4.4, 5.657, None,2018-11-03 08:00:00, 4.911,44
182.3, 4.9, 4.945, None,2018-11-03 09:00:00, 4.92,44
199.9, 4.9, 5.855, None,2018-11-03 10:00:00, 5.63,44
195.8, 5.6, 5.753, None,2018-11-03 11:00:00, 5.808,44
193.6, 5.8, 5.283, None,2018-11-03 12:00:00, 6.173,44
187.0, 6.2, 5.14, None,2018-11-03 13:00:00, 6.28,44
184.4, 6.3, 5.561, None,2018-11-03 14:00:00, 6.402,44
177.7, 6.4, 6.259, None,2018-11-03 15:00:00, 6.448,44
176.6, 6.4, 5.44, None,2018-11-03 16:00:00, 6.167,44
175.8, 6.2, 4.952, None,2018-11-03 17:00:00, 5.264,44
181.8, 5.3, 4.339, None,2018-11-03 18:00:00, 4.55,44
186.2, 4.6, 3.804, None,2018-11-03 19:00:00, 4.522,44
187.6, 4.5, 3.78, None,2018-11-03 20:00:00, 4.867,44
183.6, 4.9, 3.67, None,2018-11-03 21:00:00, 4.886,44
185.6, 4.9, 3.952, None,2018-11-03 22:00:00, 4.667,44
193.6, 4.7, 4.547, None,2018-11-03 23:00:00, 4.76,44
188.1, 4.8, 4.935, None,2018-11-04 00:00:00, 5.104,44
182.7, 5.7, 6.149, None,2018-11-04 01:00:00, 5.718,44
191.1, 5.7, 5.05, None,2018-11-04 02:00:00, 5.737,44
177.7, 6.3, 4.85, None,2018-11-04 03:00:00, 6.261,44
170.0, 6.7, 4.891, None,2018-11-04 04:00:00, 6.726,44
183.4, 7.1, 4.42, None,2018-11-04 05:00:00, 7.14,44
197.8, 7.5, 4.212, None,2018-11-04 06:00:00, 7.47,44
207.7, 7.1, 3.454, None,2018-11-04 07:00:00, 7.05,44
253.6, 6.9, 4.432, None,2018-11-04 08:00:00, 6.863,44
236.9, 6.9, 3.907, None,2018-11-04 09:00:00, 6.919,44
237.5, 7.0, 3.401, None,2018-11-04 10:00:00, 7.02,44
265.4, 7.2, 3.514, None,2018-11-04 11:00:00, 7.24,44
357.5, 4.9, 3.181, None,2018-11-04 12:00:00, 4.931,44
28.3, 3.0, 3.663, None,2018-11-04 13:00:00, 3.024,44
36.3, 2.1, 3.774, None,2018-11-04 14:00:00, 2.092,44
23.0, 1.8, 2.58, None,2018-11-04 15:00:00, 1.794,44
12.9, 1.7, 2.058, None,2018-11-04 16:00:00, 1.729,44
18.1, 1.1, 1.456, None,2018-11-04 17:00:00, 1.146,44
4.2, 0.5, 1.542, None,2018-11-04 18:00:00, 0.488,44
13.9, -0.1, 1.889, None,2018-11-04 19:00:00, -0.120999,44
20.2, -0.4, 1.461, None,2018-11-04 20:00:00, -0.416,44
25.1, -0.4, 1.703, None,2018-11-04 21:00:00, -0.381998,44
15.5, -0.3, 2.139, None,2018-11-04 22:00:00, -0.273999,44
358.6, -0.1, 1.644, None,2018-11-04 23:00:00, -0.092,44
