WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
72.2, 5.8, 1.81, None,92.8,2018-10-31 17:00:00, 91.3,5.726,44
63.7, 5.7, 1.958, None,93.3,2018-10-31 18:00:00, 92.8,5.708,44
326.6, 5.7, 1.221, None,96.4,2018-10-31 19:00:00, 93.3,5.149,44
56.3, 5.1, 0.992999, None,98.0,2018-10-31 20:00:00, 96.4,4.571,44
52.1, 4.6, 1.411, None,98.5,2018-10-31 21:00:00, 98.0,4.019,44
66.9, 4.0, 1.433, None,98.7,2018-10-31 22:00:00, 98.5,3.402,44
22.3, 3.4, 1.65, None,99.4,2018-10-31 23:00:00, 98.7,2.909,44
38.0, 2.9, 1.973, None,99.7,2018-11-01 00:00:00, 99.4,2.189,44
349.5, 2.2, 2.093, None,100.0,2018-11-01 01:00:00, 99.7,1.692,44
356.1, 1.7, 1.23, None,100.0,2018-11-01 02:00:00, 100.0,1.676,44
11.5, 1.7, 1.186, None,100.0,2018-11-01 03:00:00, 100.0,1.894,44
242.6, 1.9, 1.188, None,100.0,2018-11-01 04:00:00, 100.0,1.959,44
138.3, 2.0, 1.371, None,100.0,2018-11-01 05:00:00, 100.0,2.006,44
99.2, 2.0, 0.732999, None,100.0,2018-11-01 06:00:00, 100.0,2.299,44
237.0, 2.3, 1.2, None,100.0,2018-11-01 07:00:00, 100.0,2.244,44
251.7, 2.2, 0.573, None,100.0,2018-11-01 08:00:00, 100.0,2.265,44
252.4, 2.3, 0.552999, None,99.8,2018-11-01 09:00:00, 100.0,2.501,44
154.4, 2.5, 1.839, None,99.0,2018-11-01 10:00:00, 99.8,2.52,44
146.4, 2.5, 2.55, None,98.3,2018-11-01 11:00:00, 99.0,2.309,44
160.5, 2.3, 1.288, None,98.3,2018-11-01 12:00:00, 98.3,2.251,44
174.3, 2.3, 1.007, None,98.4,2018-11-01 13:00:00, 98.3,2.385,44
222.5, 2.4, 0.749, None,99.2,2018-11-01 14:00:00, 98.4,2.503,44
260.8, 2.5, 0.405999, None,99.5,2018-11-01 15:00:00, 99.2,3.188,44
146.7, 3.2, 1.669, None,99.2,2018-11-01 16:00:00, 99.5,4.076,44
157.2, 4.1, 1.868, None,98.7,2018-11-01 17:00:00, 99.2,4.5,44
153.7, 4.5, 2.286, None,99.1,2018-11-01 18:00:00, 98.7,4.641,44
121.4, 4.6, 1.807, None,98.6,2018-11-01 19:00:00, 99.1,4.894,44
145.5, 4.9, 1.033, None,99.0,2018-11-01 20:00:00, 98.6,4.609,44
182.6, 4.6, 0.552999, None,99.2,2018-11-01 21:00:00, 99.0,4.607,44
222.9, 4.6, 1.05, None,99.7,2018-11-01 22:00:00, 99.2,4.449,44
213.8, 4.4, 1.109, None,99.9,2018-11-01 23:00:00, 99.7,4.341,44
239.4, 4.3, 0.606998, None,100.0,2018-11-02 00:00:00, 99.9,4.44,44
236.6, 4.4, 0.791, None,100.0,2018-11-02 01:00:00, 100.0,4.507,44
254.1, 4.5, 0.184, None,100.0,2018-11-02 02:00:00, 100.0,4.526,44
273.9, 4.5, 0.256998, None,100.0,2018-11-02 03:00:00, 100.0,4.587,44
247.1, 4.6, 0.418, None,100.0,2018-11-02 04:00:00, 100.0,4.637,44
230.7, 4.6, None, None,100.0,2018-11-02 05:00:00, 100.0,4.636,44
0.0, 4.6, 0.398999, None,100.0,2018-11-02 06:00:00, 100.0,4.593,44
247.1, 4.6, 0.699998, None,100.0,2018-11-02 07:00:00, 100.0,4.915,44
108.9, 4.9, 1.451, None,100.0,2018-11-02 08:00:00, 100.0,4.847,44
131.7, 4.8, 0.811999, None,100.0,2018-11-02 09:00:00, 100.0,5.135,44
222.6, 5.1, 0.870998, None,100.0,2018-11-02 10:00:00, 100.0,5.47,44
242.2, 5.5, 1.371, None,99.6,2018-11-02 11:00:00, 100.0,5.72,44
223.0, 5.7, 1.295, None,99.3,2018-11-02 12:00:00, 99.6,6.301,44
236.1, 6.3, 1.873, None,98.2,2018-11-02 13:00:00, 99.3,7.07,44
214.1, 7.1, 1.274, None,97.4,2018-11-02 14:00:00, 98.2,7.58,44
238.4, 7.6, 1.22, None,95.9,2018-11-02 15:00:00, 97.4,8.08,44
219.4, 8.1, 1.244, None,95.1,2018-11-02 16:00:00, 95.9,8.4,44
190.3, 8.4, 1.031, None,95.6,2018-11-02 17:00:00, 95.1,8.21,44
296.1, 8.2, 0.574, None,97.8,2018-11-02 18:00:00, 95.6,7.78,44
234.1, 7.8, 0.774999, None,98.6,2018-11-02 19:00:00, 97.8,7.48,44
240.4, 7.5, 1.17, None,99.3,2018-11-02 20:00:00, 98.6,7.25,44
215.0, 7.3, 0.811999, None,99.5,2018-11-02 21:00:00, 99.3,7.06,44
204.9, 7.1, 0.957, None,99.3,2018-11-02 22:00:00, 99.5,6.672,44
209.2, 6.7, 0.842, None,99.1,2018-11-02 23:00:00, 99.3,6.445,44
223.2, 6.4, 0.763, None,99.8,2018-11-03 00:00:00, 99.1,6.227,44
214.2, 6.2, 1.318, None,100.0,2018-11-03 01:00:00, 99.8,6.059,44
191.2, 6.1, 3.292, None,75.5,2018-11-03 02:00:00, 100.0,7.88,44
236.4, 7.9, 1.709, None,79.3,2018-11-03 03:00:00, 75.5,7.21,44
139.5, 7.2, 1.413, None,90.9,2018-11-03 04:00:00, 79.3,6.067,44
117.7, 6.1, 2.06, None,93.5,2018-11-03 05:00:00, 90.9,5.664,44
100.2, 5.7, 2.277, None,93.7,2018-11-03 06:00:00, 93.5,5.442,44
113.1, 5.4, 2.804, None,93.6,2018-11-03 07:00:00, 93.7,5.455,44
115.8, 5.5, 2.389, None,92.1,2018-11-03 08:00:00, 93.6,5.515,44
106.0, 5.5, 2.705, None,90.7,2018-11-03 09:00:00, 92.1,5.869,44
113.4, 5.9, 3.549, None,89.9,2018-11-03 10:00:00, 90.7,6.304,44
106.1, 6.3, 3.312, None,88.6,2018-11-03 11:00:00, 89.9,6.587,44
104.2, 6.6, 3.004, None,87.2,2018-11-03 12:00:00, 88.6,6.981,44
119.2, 7.0, 3.189, None,90.1,2018-11-03 13:00:00, 87.2,6.821,44
111.4, 6.8, 2.393, None,95.1,2018-11-03 14:00:00, 90.1,6.542,44
116.2, 6.5, 2.598, None,96.1,2018-11-03 15:00:00, 95.1,6.503,44
112.4, 6.5, 2.414, None,96.4,2018-11-03 16:00:00, 96.1,6.352,44
108.8, 6.4, 3.298, None,97.3,2018-11-03 17:00:00, 96.4,5.975,44
103.6, 6.0, 4.192, None,96.0,2018-11-03 18:00:00, 97.3,5.458,44
108.2, 5.5, 4.503, None,94.5,2018-11-03 19:00:00, 96.0,5.136,44
111.7, 5.1, 4.114, None,92.9,2018-11-03 20:00:00, 94.5,5.204,44
112.5, 5.2, 4.379, None,91.8,2018-11-03 21:00:00, 92.9,5.524,44
103.5, 5.5, 2.838, None,93.8,2018-11-03 22:00:00, 91.8,5.613,44
94.8, 5.6, 1.787, None,97.3,2018-11-03 23:00:00, 93.8,5.703,44
94.1, 5.7, 1.479, None,97.7,2018-11-04 00:00:00, 97.3,6.014,44
96.0, 6.1, 2.236, None,97.2,2018-11-04 01:00:00, 97.2,6.067,44
107.8, 6.6, 2.364, None,95.2,2018-11-04 02:00:00, 95.2,6.573,44
82.5, 6.7, 2.466, None,92.3,2018-11-04 03:00:00, 92.3,6.705,44
86.6, 6.4, 0.959999, None,95.1,2018-11-04 04:00:00, 95.1,6.444,44
69.0, 6.7, 1.559, None,93.6,2018-11-04 05:00:00, 93.6,6.666,44
201.8, 6.7, 1.514, None,92.0,2018-11-04 06:00:00, 92.0,6.734,44
41.8, 6.1, 1.051, None,95.0,2018-11-04 07:00:00, 95.0,6.14,44
216.5, 6.0, 1.283, None,96.0,2018-11-04 08:00:00, 96.0,5.952,44
206.7, 6.1, 0.574998, None,94.9,2018-11-04 09:00:00, 94.9,6.136,44
244.6, 7.3, 0.713998, None,80.8,2018-11-04 10:00:00, 80.8,7.31,44
244.4, 8.5, 1.243, None,65.58,2018-11-04 11:00:00, 65.6,8.49,44
21.8, 9.7, 0.957, None,60.09,2018-11-04 12:00:00, 60.1,9.7,44
291.1, 10.7, 2.574, None,45.69,2018-11-04 13:00:00, 45.7,10.73,44
282.5, 11.3, 2.628, None,42.63,2018-11-04 14:00:00, 42.6,11.25,44
284.0, 11.4, 2.923, None,41.42,2018-11-04 15:00:00, 41.4,11.38,44
321.2, 11.2, 2.269, None,42.52,2018-11-04 16:00:00, 42.5,11.18,44
255.1, 10.1, 2.995, None,50.64,2018-11-04 17:00:00, 50.6,10.1,44
4.1, 7.3, 1.712, None,76.9,2018-11-04 18:00:00, 76.9,7.33,44
115.0, 6.3, 1.793, None,89.7,2018-11-04 19:00:00, 89.7,6.297,44
160.2, 5.9, 1.92, None,95.0,2018-11-04 20:00:00, 95.0,5.908,44
116.7, 5.6, 1.746, None,94.4,2018-11-04 21:00:00, 94.4,5.61,44
86.0, 5.3, 1.872, None,92.7,2018-11-04 22:00:00, 92.7,5.271,44
110.1, 5.3, 2.176, None,93.4,2018-11-04 23:00:00, 93.4,5.323,44
