time,TEMP_MEAN,HUMIDITY,week_of_year
2018-10-31 16:00:00,7.4, 64.0,44
2018-10-31 17:00:00,7.6, 63.8,44
2018-10-31 18:00:00,7.5, 64.3,44
2018-10-31 19:00:00,6.3, 70.4,44
2018-10-31 20:00:00,5.0, 77.2,44
2018-10-31 21:00:00,3.1, 86.8,44
2018-10-31 22:00:00,1.9, 98.1,44
2018-10-31 23:00:00,0.7, 100.0,44
2018-11-01 00:00:00,-0.1, 100.0,44
2018-11-01 01:00:00,-0.5, 100.0,44
2018-11-01 02:00:00,-0.6, 100.0,44
2018-11-01 03:00:00,0.6, 100.0,44
2018-11-01 04:00:00,-0.9, 100.0,44
2018-11-01 05:00:00,-2.1, None,44
2018-11-01 06:00:00,-1.4, None,44
2018-11-01 07:00:00,-1.1, None,44
2018-11-01 08:00:00,-1.2, None,44
2018-11-01 09:00:00,-2.5, None,44
2018-11-01 10:00:00,-1.8, None,44
2018-11-01 11:00:00,0.2, None,44
2018-11-01 12:00:00,2.4, 100.0,44
2018-11-01 13:00:00,4.3, 86.7,44
2018-11-01 14:00:00,6.0, 75.6,44
2018-11-01 15:00:00,7.4, 69.6,44
2018-11-01 16:00:00,8.0, 68.0,44
2018-11-01 17:00:00,7.8, 70.6,44
2018-11-01 18:00:00,7.7, 75.3,44
2018-11-01 19:00:00,7.3, 81.4,44
2018-11-01 20:00:00,6.6, 87.9,44
2018-11-01 21:00:00,6.4, 94.9,44
2018-11-01 22:00:00,6.0, 99.5,44
2018-11-01 23:00:00,6.0, 100.0,44
2018-11-02 00:00:00,6.3, 100.0,44
2018-11-02 01:00:00,6.6, 99.1,44
2018-11-02 02:00:00,6.5, 100.0,44
2018-11-02 03:00:00,6.3, 100.0,44
2018-11-02 04:00:00,6.8, 100.0,44
2018-11-02 05:00:00,6.8, 100.0,44
2018-11-02 06:00:00,6.5, 100.0,44
2018-11-02 07:00:00,6.2, 100.0,44
2018-11-02 08:00:00,7.7, 100.0,44
2018-11-02 09:00:00,8.7, 97.0,44
2018-11-02 10:00:00,8.9, 89.4,44
2018-11-02 11:00:00,9.5, 82.1,44
2018-11-02 12:00:00,10.0, 81.3,44
2018-11-02 13:00:00,10.1, 80.5,44
2018-11-02 14:00:00,9.8, 76.6,44
2018-11-02 15:00:00,10.3, 75.7,44
2018-11-02 16:00:00,10.1, 74.8,44
2018-11-02 17:00:00,9.9, 75.6,44
2018-11-02 18:00:00,8.7, 80.3,44
2018-11-02 19:00:00,7.4, 85.0,44
2018-11-02 20:00:00,6.7, 92.8,44
2018-11-02 21:00:00,6.6, 89.5,44
2018-11-02 22:00:00,4.5, 98.0,44
2018-11-02 23:00:00,2.4, 100.0,44
2018-11-03 00:00:00,1.7, 100.0,44
2018-11-03 01:00:00,1.4, 100.0,44
2018-11-03 02:00:00,0.9, 100.0,44
2018-11-03 03:00:00,0.4, None,44
2018-11-03 04:00:00,-0.2, None,44
2018-11-03 05:00:00,0.5, None,44
2018-11-03 06:00:00,0.9, None,44
2018-11-03 07:00:00,1.6, None,44
2018-11-03 08:00:00,1.5, None,44
2018-11-03 09:00:00,1.6, None,44
2018-11-03 10:00:00,1.8, None,44
2018-11-03 11:00:00,2.2, None,44
2018-11-03 12:00:00,2.5, None,44
2018-11-03 13:00:00,3.1, None,44
2018-11-03 14:00:00,4.2, 100.0,44
2018-11-03 15:00:00,6.7, 92.4,44
2018-11-03 16:00:00,9.4, 68.5,44
2018-11-03 17:00:00,10.1, 56.5,44
2018-11-03 18:00:00,9.6, 55.9,44
2018-11-03 19:00:00,8.7, 58.7,44
2018-11-03 20:00:00,8.2, 61.3,44
2018-11-03 21:00:00,8.2, 62.3,44
2018-11-03 22:00:00,8.2, 63.1,44
2018-11-03 23:00:00,8.2, 63.3,44
2018-11-04 00:00:00,7.9, 65.0,44
2018-11-04 01:00:00,6.8, 77.8,44
2018-11-04 02:00:00,5.7, 98.5,44
2018-11-04 03:00:00,5.3, 100.0,44
2018-11-04 04:00:00,5.2, 100.0,44
2018-11-04 05:00:00,5.1, 100.0,44
2018-11-04 06:00:00,5.0, 100.0,44
2018-11-04 07:00:00,4.9, 100.0,44
2018-11-04 08:00:00,4.6, 100.0,44
2018-11-04 09:00:00,4.5, 100.0,44
2018-11-04 10:00:00,4.9, 100.0,44
2018-11-04 11:00:00,5.8, 97.8,44
2018-11-04 12:00:00,7.0, 86.0,44
2018-11-04 13:00:00,7.6, 78.5,44
2018-11-04 14:00:00,7.8, 79.1,44
2018-11-04 15:00:00,8.3, 76.2,44
2018-11-04 16:00:00,9.1, 72.5,44
2018-11-04 17:00:00,9.4, 70.3,44
2018-11-04 18:00:00,4.8, 97.2,44
2018-11-04 19:00:00,2.9, 100.0,44
2018-11-04 20:00:00,1.1, 100.0,44
2018-11-04 21:00:00,-0.7, 100.0,44
2018-11-04 22:00:00,-1.7, 100.0,44
2018-11-04 23:00:00,-2.6, None,44
